#--- Experiment --------------------------------------------------------------------------
#Ostracods-trial5-newbox-14Nov
#
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.5.4.2482   www.pyroscience.com
#AHALVONIK-PC
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-PRO [A] FSPRO-4 SN:24100008 UiD:2411E50859672118 Firmware:4.11 Build:001
#--- Channel -----------------------------------------------------------------------------
#Channel [A Ch.4] - Oxygen Sensor - SC7-523-205 
#--- Settings & Calibration --------------------------------------------------------------
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Fiber Length (mm)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)
#	16 ms	20% (C)	10M (400x)	4000	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	1000	External Temperature Sensor	20.000000	2	Internal Pressure Sensor	1013.000000	27.250000
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)
#	11/14/2025	12/31/2000	20.572	52.300	0.804000	0.095680	4000	-0.081700	0.969000	0.584349	0.000000	-0.000006	0.000000	0.000000	fixed f	1010.296	26.641	100.000	20.000	20.950000
#--- Temperature Compensation Channel ----------------------------------------------------
#Compensation Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.00°C
#Settings: n/a
#Calibration: n/a
#--- Pressure Compensation Channel -------------------------------------------------------
#Compensation Channel [A P1] - Internal Pressure Sensor
#Settings: n/a
#Calibration: n/a
#--- Measurement Data --------------------------------------------------------------------
Date [A Ch.4 Main]	Time [A Ch.4 Main]	 dt (s) [A Ch.4 Main]	Oxygen (µmol/L) [A Ch.4 Main]	dphi (°) [A Ch.4 Main]	Signal Intensity (mV) [A Ch.4 Main]	Ambient Light (mV) [A Ch.4 Main]	Status [A Ch.4 Main]	Date [A Ch.4 CompT]	Time [A Ch.4 CompT]	 dt (s) [A Ch.4 CompT]	Sample Temp. (°C) [A Ch.4 CompT]	Status [A Ch.4 CompT]	Date [A Ch.4 CompP]	Time [A Ch.4 CompP]	 dt (s) [A Ch.4 CompP]	Pressure (mbar) [A Ch.4 CompP]	Status [A Ch.4 CompP]
14-11-2025	18:57:12.143	669.231	174.165	22.988	586	-1	OK	14-11-2025	18:57:12.143	669.231	25.984	OK	14-11-2025	18:57:12.143	669.231	1011	OK
14-11-2025	18:57:17.144	674.233	174.165	22.986	586	-1	OK	14-11-2025	18:57:17.144	674.233	25.991	OK	14-11-2025	18:57:17.144	674.233	1011	OK
14-11-2025	18:57:22.147	679.235	174.460	22.969	586	0	OK	14-11-2025	18:57:22.147	679.235	25.985	OK	14-11-2025	18:57:22.147	679.235	1011	OK
14-11-2025	18:57:27.144	684.233	174.548	22.964	586	0	OK	14-11-2025	18:57:27.144	684.233	25.983	OK	14-11-2025	18:57:27.144	684.233	1011	OK
14-11-2025	18:57:32.144	689.232	174.667	22.955	586	0	OK	14-11-2025	18:57:32.144	689.232	25.988	OK	14-11-2025	18:57:32.144	689.232	1011	OK
14-11-2025	18:57:37.143	694.232	174.723	22.952	585	0	OK	14-11-2025	18:57:37.143	694.232	25.986	OK	14-11-2025	18:57:37.143	694.232	1011	OK
14-11-2025	18:57:42.145	699.234	174.836	22.944	585	0	OK	14-11-2025	18:57:42.145	699.234	25.989	OK	14-11-2025	18:57:42.145	699.234	1011	OK
14-11-2025	18:57:47.146	704.235	174.739	22.951	585	0	OK	14-11-2025	18:57:47.146	704.235	25.986	OK	14-11-2025	18:57:47.146	704.235	1011	OK
14-11-2025	18:57:52.146	709.234	174.924	22.939	585	-1	OK	14-11-2025	18:57:52.146	709.234	25.987	OK	14-11-2025	18:57:52.146	709.234	1011	OK
14-11-2025	18:57:57.143	714.232	175.012	22.934	585	-1	OK	14-11-2025	18:57:57.143	714.232	25.985	OK	14-11-2025	18:57:57.143	714.232	1011	OK
14-11-2025	18:58:02.145	719.234	175.245	22.919	584	0	OK	14-11-2025	18:58:02.145	719.234	25.986	OK	14-11-2025	18:58:02.145	719.234	1011	OK
14-11-2025	18:58:07.143	724.232	175.173	22.923	584	0	OK	14-11-2025	18:58:07.143	724.232	25.988	OK	14-11-2025	18:58:07.143	724.232	1011	OK
14-11-2025	18:58:12.145	729.233	175.220	22.920	584	0	OK	14-11-2025	18:58:12.145	729.233	25.988	OK	14-11-2025	18:58:12.145	729.233	1011	OK
14-11-2025	18:58:17.144	734.232	175.333	22.912	584	0	OK	14-11-2025	18:58:17.144	734.232	25.991	OK	14-11-2025	18:58:17.144	734.232	1011	OK
14-11-2025	18:58:22.146	739.235	175.342	22.912	584	-1	OK	14-11-2025	18:58:22.146	739.235	25.989	OK	14-11-2025	18:58:22.146	739.235	1011	OK
14-11-2025	18:58:27.145	744.234	175.456	22.906	583	0	OK	14-11-2025	18:58:27.145	744.234	25.985	OK	14-11-2025	18:58:27.145	744.234	1011	OK
14-11-2025	18:58:32.146	749.235	175.589	22.897	584	0	OK	14-11-2025	18:58:32.146	749.235	25.987	OK	14-11-2025	18:58:32.146	749.235	1011	OK
14-11-2025	18:58:37.173	754.262	175.644	22.893	583	0	OK	14-11-2025	18:58:37.173	754.262	25.989	OK	14-11-2025	18:58:37.173	754.262	1011	OK
14-11-2025	18:58:42.146	759.235	175.859	22.880	583	0	OK	14-11-2025	18:58:42.146	759.235	25.987	OK	14-11-2025	18:58:42.146	759.235	1011	OK
14-11-2025	18:58:47.146	764.235	175.850	22.880	583	0	OK	14-11-2025	18:58:47.146	764.235	25.989	OK	14-11-2025	18:58:47.146	764.235	1011	OK
14-11-2025	18:58:52.147	769.236	175.796	22.884	583	0	OK	14-11-2025	18:58:52.147	769.236	25.987	OK	14-11-2025	18:58:52.147	769.236	1011	OK
14-11-2025	18:58:57.149	774.237	175.923	22.876	583	0	OK	14-11-2025	18:58:57.149	774.237	25.987	OK	14-11-2025	18:58:57.149	774.237	1011	OK
14-11-2025	18:59:02.146	779.235	176.057	22.867	582	0	OK	14-11-2025	18:59:02.146	779.235	25.989	OK	14-11-2025	18:59:02.146	779.235	1011	OK
14-11-2025	18:59:07.150	784.239	176.082	22.866	582	-1	OK	14-11-2025	18:59:07.150	784.239	25.987	OK	14-11-2025	18:59:07.150	784.239	1011	OK
14-11-2025	18:59:12.147	789.236	176.362	22.849	582	0	OK	14-11-2025	18:59:12.147	789.236	25.985	OK	14-11-2025	18:59:12.147	789.236	1011	OK
14-11-2025	18:59:17.144	794.233	176.280	22.853	582	0	OK	14-11-2025	18:59:17.144	794.233	25.989	OK	14-11-2025	18:59:17.144	794.233	1011	OK
14-11-2025	18:59:22.146	799.234	176.301	22.852	582	0	OK	14-11-2025	18:59:22.146	799.234	25.988	OK	14-11-2025	18:59:22.146	799.234	1011	OK
14-11-2025	18:59:27.147	804.236	176.451	22.842	582	0	OK	14-11-2025	18:59:27.147	804.236	25.990	OK	14-11-2025	18:59:27.147	804.236	1011	OK
14-11-2025	18:59:32.149	809.238	176.483	22.840	581	0	OK	14-11-2025	18:59:32.149	809.238	25.990	OK	14-11-2025	18:59:32.149	809.238	1011	OK
14-11-2025	18:59:37.148	814.236	176.581	22.835	581	0	OK	14-11-2025	18:59:37.148	814.236	25.986	OK	14-11-2025	18:59:37.148	814.236	1011	OK
14-11-2025	18:59:42.146	819.235	176.720	22.826	581	0	OK	14-11-2025	18:59:42.146	819.235	25.987	OK	14-11-2025	18:59:42.146	819.235	1011	OK
14-11-2025	18:59:47.145	824.234	176.656	22.830	581	0	OK	14-11-2025	18:59:47.145	824.234	25.987	OK	14-11-2025	18:59:47.145	824.234	1011	OK
14-11-2025	18:59:52.146	829.234	176.782	22.821	581	0	OK	14-11-2025	18:59:52.146	829.234	25.991	OK	14-11-2025	18:59:52.146	829.234	1011	OK
14-11-2025	18:59:57.150	834.239	176.866	22.818	580	0	OK	14-11-2025	18:59:57.150	834.239	25.983	OK	14-11-2025	18:59:57.150	834.239	1011	OK
14-11-2025	19:00:02.148	839.237	177.020	22.807	580	0	OK	14-11-2025	19:00:02.148	839.237	25.988	OK	14-11-2025	19:00:02.148	839.237	1011	OK
14-11-2025	19:00:07.156	844.245	176.917	22.814	581	0	OK	14-11-2025	19:00:07.156	844.245	25.986	OK	14-11-2025	19:00:07.156	844.245	1011	OK
14-11-2025	19:00:12.148	849.236	177.127	22.800	580	0	OK	14-11-2025	19:00:12.148	849.236	25.989	OK	14-11-2025	19:00:12.148	849.236	1011	OK
14-11-2025	19:00:17.147	854.236	177.233	22.794	580	0	OK	14-11-2025	19:00:17.147	854.236	25.987	OK	14-11-2025	19:00:17.147	854.236	1011	OK
14-11-2025	19:00:22.147	859.236	177.228	22.794	580	-1	OK	14-11-2025	19:00:22.147	859.236	25.988	OK	14-11-2025	19:00:22.147	859.236	1011	OK
14-11-2025	19:00:27.147	864.236	177.251	22.794	580	0	OK	14-11-2025	19:00:27.147	864.236	25.983	OK	14-11-2025	19:00:27.147	864.236	1011	OK
14-11-2025	19:00:32.149	869.238	177.251	22.792	579	0	OK	14-11-2025	19:00:32.149	869.238	25.990	OK	14-11-2025	19:00:32.149	869.238	1011	OK
14-11-2025	19:00:37.150	874.239	177.285	22.791	579	0	OK	14-11-2025	19:00:37.150	874.239	25.986	OK	14-11-2025	19:00:37.150	874.239	1011	OK
14-11-2025	19:00:42.150	879.239	177.586	22.772	579	0	OK	14-11-2025	19:00:42.150	879.239	25.987	OK	14-11-2025	19:00:42.150	879.239	1011	OK
14-11-2025	19:00:47.152	884.240	177.515	22.775	579	0	OK	14-11-2025	19:00:47.152	884.240	25.992	OK	14-11-2025	19:00:47.152	884.240	1011	OK
14-11-2025	19:00:52.154	889.243	177.719	22.764	579	0	OK	14-11-2025	19:00:52.154	889.243	25.986	OK	14-11-2025	19:00:52.154	889.243	1011	OK
14-11-2025	19:00:57.151	894.240	177.763	22.761	579	0	OK	14-11-2025	19:00:57.151	894.240	25.987	OK	14-11-2025	19:00:57.151	894.240	1011	OK
14-11-2025	19:01:02.154	899.243	177.772	22.761	579	-1	OK	14-11-2025	19:01:02.154	899.243	25.985	OK	14-11-2025	19:01:02.154	899.243	1011	OK
14-11-2025	19:01:07.152	904.241	177.881	22.754	578	0	OK	14-11-2025	19:01:07.152	904.241	25.986	OK	14-11-2025	19:01:07.152	904.241	1011	OK
14-11-2025	19:01:12.152	909.241	177.844	22.756	579	0	OK	14-11-2025	19:01:12.152	909.241	25.987	OK	14-11-2025	19:01:12.152	909.241	1011	OK
14-11-2025	19:01:17.151	914.240	178.053	22.743	578	0	OK	14-11-2025	19:01:17.151	914.240	25.987	OK	14-11-2025	19:01:17.151	914.240	1011	OK
14-11-2025	19:01:22.153	919.241	178.095	22.741	578	0	OK	14-11-2025	19:01:22.153	919.241	25.985	OK	14-11-2025	19:01:22.153	919.241	1011	OK
14-11-2025	19:01:27.151	924.240	178.026	22.745	578	0	OK	14-11-2025	19:01:27.151	924.240	25.986	OK	14-11-2025	19:01:27.151	924.240	1011	OK
14-11-2025	19:01:32.154	929.243	178.265	22.731	578	0	OK	14-11-2025	19:01:32.154	929.243	25.983	OK	14-11-2025	19:01:32.154	929.243	1011	OK
14-11-2025	19:01:37.156	934.245	178.143	22.738	578	0	OK	14-11-2025	19:01:37.156	934.245	25.985	OK	14-11-2025	19:01:37.156	934.245	1011	OK
14-11-2025	19:01:42.156	939.245	178.247	22.731	578	0	OK	14-11-2025	19:01:42.156	939.245	25.987	OK	14-11-2025	19:01:42.156	939.245	1011	OK
14-11-2025	19:01:47.153	944.241	178.155	22.737	578	0	OK	14-11-2025	19:01:47.153	944.241	25.986	OK	14-11-2025	19:01:47.153	944.241	1011	OK
14-11-2025	19:01:52.157	949.246	178.166	22.736	578	0	OK	14-11-2025	19:01:52.157	949.246	25.987	OK	14-11-2025	19:01:52.157	949.246	1011	OK
14-11-2025	19:01:57.154	954.242	178.270	22.729	578	0	OK	14-11-2025	19:01:57.154	954.242	25.989	OK	14-11-2025	19:01:57.154	954.242	1011	OK
14-11-2025	19:02:02.154	959.243	178.434	22.718	578	0	OK	14-11-2025	19:02:02.154	959.243	25.992	OK	14-11-2025	19:02:02.154	959.243	1011	OK
14-11-2025	19:02:07.158	964.247	178.392	22.722	578	0	OK	14-11-2025	19:02:07.158	964.247	25.987	OK	14-11-2025	19:02:07.158	964.247	1011	OK
14-11-2025	19:02:12.154	969.243	178.450	22.719	577	0	OK	14-11-2025	19:02:12.154	969.243	25.985	OK	14-11-2025	19:02:12.154	969.243	1011	OK
14-11-2025	19:02:17.153	974.242	178.460	22.717	577	0	OK	14-11-2025	19:02:17.153	974.242	25.990	OK	14-11-2025	19:02:17.153	974.242	1011	OK
14-11-2025	19:02:22.156	979.244	178.471	22.718	577	0	OK	14-11-2025	19:02:22.156	979.244	25.984	OK	14-11-2025	19:02:22.156	979.244	1011	OK
14-11-2025	19:02:27.153	984.242	178.483	22.717	577	0	OK	14-11-2025	19:02:27.153	984.242	25.985	OK	14-11-2025	19:02:27.153	984.242	1011	OK
14-11-2025	19:02:32.229	989.317	178.624	22.708	577	0	OK	14-11-2025	19:02:32.229	989.317	25.986	OK	14-11-2025	19:02:32.229	989.317	1011	OK
14-11-2025	19:02:37.230	994.319	178.570	22.711	577	0	OK	14-11-2025	19:02:37.230	994.319	25.987	OK	14-11-2025	19:02:37.230	994.319	1011	OK
14-11-2025	19:02:42.229	999.318	178.577	22.710	577	0	OK	14-11-2025	19:02:42.229	999.318	25.989	OK	14-11-2025	19:02:42.229	999.318	1011	OK
14-11-2025	19:02:47.229	1004.318	178.547	22.713	577	0	OK	14-11-2025	19:02:47.229	1004.318	25.985	OK	14-11-2025	19:02:47.229	1004.318	1011	OK
14-11-2025	19:02:52.229	1009.318	178.651	22.706	577	0	OK	14-11-2025	19:02:52.229	1009.318	25.987	OK	14-11-2025	19:02:52.229	1009.318	1011	OK
14-11-2025	19:02:57.229	1014.318	178.712	22.702	577	0	OK	14-11-2025	19:02:57.229	1014.318	25.988	OK	14-11-2025	19:02:57.229	1014.318	1011	OK
14-11-2025	19:03:02.235	1019.324	178.820	22.695	577	0	OK	14-11-2025	19:03:02.235	1019.324	25.989	OK	14-11-2025	19:03:02.235	1019.324	1011	OK
14-11-2025	19:03:07.155	1024.243	178.862	22.693	577	-1	OK	14-11-2025	19:03:07.155	1024.243	25.987	OK	14-11-2025	19:03:07.155	1024.243	1011	OK
14-11-2025	19:03:12.227	1029.316	178.732	22.701	577	0	OK	14-11-2025	19:03:12.227	1029.316	25.987	OK	14-11-2025	19:03:12.227	1029.316	1011	OK
14-11-2025	19:03:17.153	1034.242	178.857	22.693	577	0	OK	14-11-2025	19:03:17.153	1034.242	25.988	OK	14-11-2025	19:03:17.153	1034.242	1011	OK
14-11-2025	19:03:22.225	1039.314	178.769	22.699	577	0	OK	14-11-2025	19:03:22.225	1039.314	25.986	OK	14-11-2025	19:03:22.225	1039.314	1011	OK
14-11-2025	19:03:27.228	1044.316	179.029	22.683	576	-1	OK	14-11-2025	19:03:27.228	1044.316	25.986	OK	14-11-2025	19:03:27.228	1044.316	1011	OK
14-11-2025	19:03:32.227	1049.315	178.869	22.694	576	0	OK	14-11-2025	19:03:32.227	1049.315	25.982	OK	14-11-2025	19:03:32.227	1049.315	1012	OK
14-11-2025	19:03:37.228	1054.317	179.133	22.676	576	0	OK	14-11-2025	19:03:37.228	1054.317	25.988	OK	14-11-2025	19:03:37.228	1054.317	1011	OK
14-11-2025	19:03:42.228	1059.316	179.098	22.679	576	0	OK	14-11-2025	19:03:42.228	1059.316	25.985	OK	14-11-2025	19:03:42.228	1059.316	1011	OK
14-11-2025	19:03:47.228	1064.317	179.013	22.684	576	-1	OK	14-11-2025	19:03:47.228	1064.317	25.986	OK	14-11-2025	19:03:47.228	1064.317	1011	OK
14-11-2025	19:03:52.227	1069.316	179.240	22.670	576	-1	OK	14-11-2025	19:03:52.227	1069.316	25.986	OK	14-11-2025	19:03:52.227	1069.316	1011	OK
14-11-2025	19:03:57.231	1074.319	179.163	22.675	576	-1	OK	14-11-2025	19:03:57.231	1074.319	25.985	OK	14-11-2025	19:03:57.231	1074.319	1011	OK
14-11-2025	19:04:02.231	1079.320	179.212	22.672	576	0	OK	14-11-2025	19:04:02.231	1079.320	25.985	OK	14-11-2025	19:04:02.231	1079.320	1011	OK
14-11-2025	19:04:07.230	1084.319	179.275	22.667	575	-1	OK	14-11-2025	19:04:07.230	1084.319	25.989	OK	14-11-2025	19:04:07.230	1084.319	1011	OK
14-11-2025	19:04:12.232	1089.321	179.463	22.656	575	0	OK	14-11-2025	19:04:12.232	1089.321	25.987	OK	14-11-2025	19:04:12.232	1089.321	1011	OK
14-11-2025	19:04:17.227	1094.315	179.431	22.658	575	0	OK	14-11-2025	19:04:17.227	1094.315	25.987	OK	14-11-2025	19:04:17.227	1094.315	1011	OK
14-11-2025	19:04:22.228	1099.316	179.447	22.657	575	0	OK	14-11-2025	19:04:22.228	1099.316	25.987	OK	14-11-2025	19:04:22.228	1099.316	1011	OK
14-11-2025	19:04:27.230	1104.318	179.480	22.655	575	0	OK	14-11-2025	19:04:27.230	1104.318	25.987	OK	14-11-2025	19:04:27.230	1104.318	1012	OK
14-11-2025	19:04:32.232	1109.321	179.561	22.650	575	0	OK	14-11-2025	19:04:32.232	1109.321	25.987	OK	14-11-2025	19:04:32.232	1109.321	1011	OK
14-11-2025	19:04:37.232	1114.320	179.642	22.645	575	0	OK	14-11-2025	19:04:37.232	1114.320	25.987	OK	14-11-2025	19:04:37.232	1114.320	1011	OK
14-11-2025	19:04:42.232	1119.321	179.701	22.642	575	0	OK	14-11-2025	19:04:42.232	1119.321	25.985	OK	14-11-2025	19:04:42.232	1119.321	1011	OK
14-11-2025	19:04:47.228	1124.317	179.810	22.635	575	0	OK	14-11-2025	19:04:47.228	1124.317	25.986	OK	14-11-2025	19:04:47.228	1124.317	1011	OK
14-11-2025	19:04:52.229	1129.318	179.747	22.638	574	0	OK	14-11-2025	19:04:52.229	1129.318	25.989	OK	14-11-2025	19:04:52.229	1129.318	1011	OK
14-11-2025	19:04:57.230	1134.319	179.752	22.638	574	0	OK	14-11-2025	19:04:57.230	1134.319	25.988	OK	14-11-2025	19:04:57.230	1134.319	1011	OK
14-11-2025	19:05:02.233	1139.322	179.822	22.634	574	0	OK	14-11-2025	19:05:02.233	1139.322	25.987	OK	14-11-2025	19:05:02.233	1139.322	1011	OK
14-11-2025	19:05:07.231	1144.319	179.964	22.625	574	0	OK	14-11-2025	19:05:07.231	1144.319	25.988	OK	14-11-2025	19:05:07.231	1144.319	1011	OK
14-11-2025	19:05:12.314	1149.403	179.936	22.627	574	0	OK	14-11-2025	19:05:12.314	1149.403	25.987	OK	14-11-2025	19:05:12.314	1149.403	1011	OK
14-11-2025	19:05:17.230	1154.319	179.985	22.624	574	0	OK	14-11-2025	19:05:17.230	1154.319	25.987	OK	14-11-2025	19:05:17.230	1154.319	1011	OK
14-11-2025	19:05:22.313	1159.402	180.060	22.620	574	0	OK	14-11-2025	19:05:22.313	1159.402	25.985	OK	14-11-2025	19:05:22.313	1159.402	1012	OK
14-11-2025	19:05:27.233	1164.321	180.004	22.622	574	0	OK	14-11-2025	19:05:27.233	1164.321	25.990	OK	14-11-2025	19:05:27.233	1164.321	1012	OK
14-11-2025	19:05:32.312	1169.401	180.044	22.619	574	0	OK	14-11-2025	19:05:32.312	1169.401	25.992	OK	14-11-2025	19:05:32.312	1169.401	1011	OK
14-11-2025	19:05:37.233	1174.321	180.237	22.608	573	0	OK	14-11-2025	19:05:37.233	1174.321	25.989	OK	14-11-2025	19:05:37.233	1174.321	1011	OK
14-11-2025	19:05:42.312	1179.401	180.287	22.605	574	-1	OK	14-11-2025	19:05:42.312	1179.401	25.989	OK	14-11-2025	19:05:42.312	1179.401	1011	OK
14-11-2025	19:05:47.312	1184.401	180.247	22.608	574	0	OK	14-11-2025	19:05:47.312	1184.401	25.987	OK	14-11-2025	19:05:47.312	1184.401	1012	OK
14-11-2025	19:05:52.309	1189.398	180.389	22.599	573	0	OK	14-11-2025	19:05:52.309	1189.398	25.988	OK	14-11-2025	19:05:52.309	1189.398	1011	OK
14-11-2025	19:05:57.230	1194.318	180.308	22.604	573	0	OK	14-11-2025	19:05:57.230	1194.318	25.988	OK	14-11-2025	19:05:57.230	1194.318	1012	OK
14-11-2025	19:06:02.317	1199.406	180.294	22.604	573	0	OK	14-11-2025	19:06:02.317	1199.406	25.991	OK	14-11-2025	19:06:02.317	1199.406	1011	OK
14-11-2025	19:06:07.313	1204.401	180.434	22.596	573	0	OK	14-11-2025	19:06:07.313	1204.401	25.989	OK	14-11-2025	19:06:07.313	1204.401	1011	OK
14-11-2025	19:06:12.311	1209.400	180.521	22.591	573	0	OK	14-11-2025	19:06:12.311	1209.400	25.988	OK	14-11-2025	19:06:12.311	1209.400	1012	OK
14-11-2025	19:06:17.314	1214.402	180.652	22.583	572	0	OK	14-11-2025	19:06:17.314	1214.402	25.988	OK	14-11-2025	19:06:17.314	1214.402	1012	OK
14-11-2025	19:06:22.314	1219.403	180.619	22.585	572	0	OK	14-11-2025	19:06:22.314	1219.403	25.988	OK	14-11-2025	19:06:22.314	1219.403	1011	OK
14-11-2025	19:06:27.311	1224.400	180.523	22.592	572	0	OK	14-11-2025	19:06:27.311	1224.400	25.984	OK	14-11-2025	19:06:27.311	1224.400	1011	OK
14-11-2025	19:06:32.315	1229.404	180.720	22.580	572	-1	OK	14-11-2025	19:06:32.315	1229.404	25.984	OK	14-11-2025	19:06:32.315	1229.404	1012	OK
14-11-2025	19:06:37.314	1234.403	180.762	22.576	572	0	OK	14-11-2025	19:06:37.314	1234.403	25.989	OK	14-11-2025	19:06:37.314	1234.403	1012	OK
14-11-2025	19:06:42.317	1239.405	180.624	22.585	571	0	OK	14-11-2025	19:06:42.317	1239.405	25.987	OK	14-11-2025	19:06:42.317	1239.405	1011	OK
14-11-2025	19:06:47.309	1244.397	180.591	22.587	571	0	OK	14-11-2025	19:06:47.309	1244.397	25.987	OK	14-11-2025	19:06:47.309	1244.397	1012	OK
14-11-2025	19:06:52.312	1249.401	180.685	22.581	571	-1	OK	14-11-2025	19:06:52.312	1249.401	25.988	OK	14-11-2025	19:06:52.312	1249.401	1011	OK
14-11-2025	19:06:57.313	1254.402	180.867	22.571	570	0	OK	14-11-2025	19:06:57.313	1254.402	25.984	OK	14-11-2025	19:06:57.313	1254.402	1012	OK
14-11-2025	19:07:02.314	1259.402	180.771	22.576	569	0	OK	14-11-2025	19:07:02.314	1259.402	25.987	OK	14-11-2025	19:07:02.314	1259.402	1012	OK
14-11-2025	19:07:07.312	1264.401	180.696	22.580	570	-1	OK	14-11-2025	19:07:07.312	1264.401	25.989	OK	14-11-2025	19:07:07.312	1264.401	1012	OK
14-11-2025	19:07:12.312	1269.400	180.800	22.574	569	0	OK	14-11-2025	19:07:12.312	1269.400	25.988	OK	14-11-2025	19:07:12.312	1269.400	1012	OK
14-11-2025	19:07:17.314	1274.403	180.921	22.568	569	0	OK	14-11-2025	19:07:17.314	1274.403	25.983	OK	14-11-2025	19:07:17.314	1274.403	1012	OK
14-11-2025	19:07:22.313	1279.401	181.077	22.558	569	0	OK	14-11-2025	19:07:22.313	1279.401	25.985	OK	14-11-2025	19:07:22.313	1279.401	1012	OK
14-11-2025	19:07:27.313	1284.402	180.910	22.567	569	0	OK	14-11-2025	19:07:27.313	1284.402	25.989	OK	14-11-2025	19:07:27.313	1284.402	1012	OK
14-11-2025	19:07:32.315	1289.404	180.936	22.566	568	0	OK	14-11-2025	19:07:32.315	1289.404	25.987	OK	14-11-2025	19:07:32.315	1289.404	1012	OK
14-11-2025	19:07:37.316	1294.404	180.884	22.570	568	0	OK	14-11-2025	19:07:37.316	1294.404	25.984	OK	14-11-2025	19:07:37.316	1294.404	1012	OK
14-11-2025	19:07:42.324	1299.413	180.952	22.565	568	0	OK	14-11-2025	19:07:42.324	1299.413	25.987	OK	14-11-2025	19:07:42.324	1299.413	1012	OK
14-11-2025	19:07:47.317	1304.405	181.138	22.554	568	0	OK	14-11-2025	19:07:47.317	1304.405	25.986	OK	14-11-2025	19:07:47.317	1304.405	1012	OK
14-11-2025	19:07:52.315	1309.404	181.105	22.556	568	0	OK	14-11-2025	19:07:52.315	1309.404	25.986	OK	14-11-2025	19:07:52.315	1309.404	1012	OK
14-11-2025	19:07:57.315	1314.403	181.142	22.554	568	0	OK	14-11-2025	19:07:57.315	1314.403	25.985	OK	14-11-2025	19:07:57.315	1314.403	1012	OK
14-11-2025	19:08:02.315	1319.403	180.973	22.564	568	0	OK	14-11-2025	19:08:02.315	1319.403	25.986	OK	14-11-2025	19:08:02.315	1319.403	1012	OK
14-11-2025	19:08:07.312	1324.401	181.222	22.548	568	0	OK	14-11-2025	19:08:07.312	1324.401	25.989	OK	14-11-2025	19:08:07.312	1324.401	1012	OK
14-11-2025	19:08:12.317	1329.405	181.159	22.553	568	0	OK	14-11-2025	19:08:12.317	1329.405	25.985	OK	14-11-2025	19:08:12.317	1329.405	1012	OK
14-11-2025	19:08:17.317	1334.405	181.121	22.555	568	0	OK	14-11-2025	19:08:17.317	1334.405	25.986	OK	14-11-2025	19:08:17.317	1334.405	1012	OK
14-11-2025	19:08:22.315	1339.404	181.213	22.550	567	0	OK	14-11-2025	19:08:22.315	1339.404	25.984	OK	14-11-2025	19:08:22.315	1339.404	1012	OK
14-11-2025	19:08:27.330	1344.419	181.269	22.546	567	0	OK	14-11-2025	19:08:27.330	1344.419	25.986	OK	14-11-2025	19:08:27.330	1344.419	1012	OK
14-11-2025	19:08:32.317	1349.406	181.232	22.548	567	0	OK	14-11-2025	19:08:32.317	1349.406	25.987	OK	14-11-2025	19:08:32.317	1349.406	1012	OK
14-11-2025	19:08:37.314	1354.403	181.199	22.550	567	0	OK	14-11-2025	19:08:37.314	1354.403	25.987	OK	14-11-2025	19:08:37.314	1354.403	1012	OK
14-11-2025	19:08:42.316	1359.405	181.326	22.542	567	0	OK	14-11-2025	19:08:42.316	1359.405	25.988	OK	14-11-2025	19:08:42.316	1359.405	1012	OK
14-11-2025	19:08:47.317	1364.405	181.213	22.550	567	0	OK	14-11-2025	19:08:47.317	1364.405	25.984	OK	14-11-2025	19:08:47.317	1364.405	1012	OK
14-11-2025	19:08:52.319	1369.408	181.215	22.549	567	0	OK	14-11-2025	19:08:52.319	1369.408	25.987	OK	14-11-2025	19:08:52.319	1369.408	1012	OK
14-11-2025	19:08:57.320	1374.408	181.298	22.544	567	0	OK	14-11-2025	19:08:57.320	1374.408	25.987	OK	14-11-2025	19:08:57.320	1374.408	1012	OK
14-11-2025	19:09:02.318	1379.407	181.215	22.549	567	-1	OK	14-11-2025	19:09:02.318	1379.407	25.987	OK	14-11-2025	19:09:02.318	1379.407	1012	OK
14-11-2025	19:09:07.319	1384.407	181.277	22.545	567	0	OK	14-11-2025	19:09:07.319	1384.407	25.988	OK	14-11-2025	19:09:07.319	1384.407	1012	OK
14-11-2025	19:09:12.321	1389.410	181.300	22.545	567	0	OK	14-11-2025	19:09:12.321	1389.410	25.983	OK	14-11-2025	19:09:12.321	1389.410	1012	OK
14-11-2025	19:09:17.322	1394.410	181.291	22.545	567	-1	OK	14-11-2025	19:09:17.322	1394.410	25.985	OK	14-11-2025	19:09:17.322	1394.410	1012	OK
