#--- Experiment --------------------------------------------------------------------------
#Ostracods-trial3-newbox-12Nov
#
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.5.4.2482   www.pyroscience.com
#AHALVONIK-PC
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-PRO [A] FSPRO-4 SN:24100008 UiD:2411E50859672118 Firmware:4.11 Build:001
#--- Channel -----------------------------------------------------------------------------
#Channel [A Ch.1] - Oxygen Sensor - SC7-523-205 
#--- Settings & Calibration --------------------------------------------------------------
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Fiber Length (mm)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)
#	16 ms	20% (C)	10M (400x)	4000	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	1000	External Temperature Sensor	20.000000	2	Internal Pressure Sensor	1013.000000	27.250000
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)
#	11/12/2025	12/31/2000	20.765	52.300	0.804000	0.095680	4000	-0.081700	0.969000	0.584349	0.000000	-0.000006	0.000000	0.000000	fixed f	1010.472	26.455	100.000	20.000	20.950000
#--- Temperature Compensation Channel ----------------------------------------------------
#Compensation Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.00°C
#Settings: n/a
#Calibration: n/a
#--- Pressure Compensation Channel -------------------------------------------------------
#Compensation Channel [A P1] - Internal Pressure Sensor
#Settings: n/a
#Calibration: n/a
#--- Measurement Data --------------------------------------------------------------------
Date [A Ch.1 Main]	Time [A Ch.1 Main]	 dt (s) [A Ch.1 Main]	Oxygen (µmol/L) [A Ch.1 Main]	dphi (°) [A Ch.1 Main]	Signal Intensity (mV) [A Ch.1 Main]	Ambient Light (mV) [A Ch.1 Main]	Status [A Ch.1 Main]	Date [A Ch.1 CompT]	Time [A Ch.1 CompT]	 dt (s) [A Ch.1 CompT]	Sample Temp. (°C) [A Ch.1 CompT]	Status [A Ch.1 CompT]	Date [A Ch.1 CompP]	Time [A Ch.1 CompP]	 dt (s) [A Ch.1 CompP]	Pressure (mbar) [A Ch.1 CompP]	Status [A Ch.1 CompP]
12-11-2025	23:31:06.772	15484.415	188.990	22.045	442	0	OK	12-11-2025	23:31:06.772	15484.415	26.799	OK	12-11-2025	23:31:06.772	15484.415	1013	OK
12-11-2025	23:31:11.772	15489.416	188.847	22.053	442	0	OK	12-11-2025	23:31:11.772	15489.416	26.800	OK	12-11-2025	23:31:11.772	15489.416	1013	OK
12-11-2025	23:31:16.771	15494.414	188.845	22.052	442	0	OK	12-11-2025	23:31:16.771	15494.414	26.804	OK	12-11-2025	23:31:16.771	15494.414	1013	OK
12-11-2025	23:31:21.771	15499.415	189.030	22.043	443	0	OK	12-11-2025	23:31:21.771	15499.415	26.798	OK	12-11-2025	23:31:21.771	15499.415	1013	OK
12-11-2025	23:31:26.771	15504.415	188.829	22.054	442	0	OK	12-11-2025	23:31:26.771	15504.415	26.800	OK	12-11-2025	23:31:26.771	15504.415	1013	OK
12-11-2025	23:31:31.772	15509.415	188.768	22.057	442	0	OK	12-11-2025	23:31:31.772	15509.415	26.802	OK	12-11-2025	23:31:31.772	15509.415	1013	OK
12-11-2025	23:31:36.776	15514.419	188.818	22.053	443	0	OK	12-11-2025	23:31:36.776	15514.419	26.806	OK	12-11-2025	23:31:36.776	15514.419	1013	OK
12-11-2025	23:31:41.772	15519.415	188.812	22.055	443	0	OK	12-11-2025	23:31:41.772	15519.415	26.800	OK	12-11-2025	23:31:41.772	15519.415	1013	OK
12-11-2025	23:31:46.772	15524.415	188.803	22.055	442	0	OK	12-11-2025	23:31:46.772	15524.415	26.802	OK	12-11-2025	23:31:46.772	15524.415	1013	OK
12-11-2025	23:31:51.772	15529.415	188.793	22.055	443	0	OK	12-11-2025	23:31:51.772	15529.415	26.804	OK	12-11-2025	23:31:51.772	15529.415	1013	OK
12-11-2025	23:31:56.772	15534.415	188.869	22.052	443	0	OK	12-11-2025	23:31:56.772	15534.415	26.799	OK	12-11-2025	23:31:56.772	15534.415	1013	OK
12-11-2025	23:32:01.772	15539.416	188.780	22.056	443	0	OK	12-11-2025	23:32:01.772	15539.416	26.803	OK	12-11-2025	23:32:01.772	15539.416	1013	OK
12-11-2025	23:32:06.773	15544.416	188.733	22.059	443	0	OK	12-11-2025	23:32:06.773	15544.416	26.802	OK	12-11-2025	23:32:06.773	15544.416	1013	OK
12-11-2025	23:32:11.772	15549.415	188.755	22.058	442	0	OK	12-11-2025	23:32:11.772	15549.415	26.801	OK	12-11-2025	23:32:11.772	15549.415	1013	OK
12-11-2025	23:32:16.772	15554.415	188.803	22.055	443	0	OK	12-11-2025	23:32:16.772	15554.415	26.802	OK	12-11-2025	23:32:16.772	15554.415	1013	OK
12-11-2025	23:32:21.772	15559.415	188.714	22.059	443	0	OK	12-11-2025	23:32:21.772	15559.415	26.806	OK	12-11-2025	23:32:21.772	15559.415	1013	OK
12-11-2025	23:32:26.772	15564.415	188.669	22.063	442	0	OK	12-11-2025	23:32:26.772	15564.415	26.801	OK	12-11-2025	23:32:26.772	15564.415	1013	OK
12-11-2025	23:32:31.771	15569.414	188.684	22.061	443	0	OK	12-11-2025	23:32:31.771	15569.414	26.805	OK	12-11-2025	23:32:31.771	15569.414	1013	OK
12-11-2025	23:32:36.771	15574.415	188.630	22.065	443	0	OK	12-11-2025	23:32:36.771	15574.415	26.802	OK	12-11-2025	23:32:36.771	15574.415	1013	OK
12-11-2025	23:32:41.774	15579.417	188.702	22.060	443	0	OK	12-11-2025	23:32:41.774	15579.417	26.805	OK	12-11-2025	23:32:41.774	15579.417	1013	OK
12-11-2025	23:32:46.773	15584.416	188.595	22.067	443	0	OK	12-11-2025	23:32:46.773	15584.416	26.802	OK	12-11-2025	23:32:46.773	15584.416	1013	OK
12-11-2025	23:32:51.775	15589.418	188.628	22.064	443	0	OK	12-11-2025	23:32:51.775	15589.418	26.806	OK	12-11-2025	23:32:51.775	15589.418	1013	OK
12-11-2025	23:32:56.774	15594.418	188.514	22.070	443	0	OK	12-11-2025	23:32:56.774	15594.418	26.808	OK	12-11-2025	23:32:56.774	15594.418	1013	OK
12-11-2025	23:33:01.775	15599.418	188.499	22.072	443	0	OK	12-11-2025	23:33:01.775	15599.418	26.804	OK	12-11-2025	23:33:01.775	15599.418	1013	OK
12-11-2025	23:33:06.777	15604.420	188.460	22.074	443	0	OK	12-11-2025	23:33:06.777	15604.420	26.805	OK	12-11-2025	23:33:06.777	15604.420	1013	OK
12-11-2025	23:33:11.779	15609.422	188.538	22.070	443	0	OK	12-11-2025	23:33:11.779	15609.422	26.803	OK	12-11-2025	23:33:11.779	15609.422	1013	OK
12-11-2025	23:33:16.778	15614.421	188.581	22.067	443	0	OK	12-11-2025	23:33:16.778	15614.421	26.805	OK	12-11-2025	23:33:16.778	15614.421	1013	OK
12-11-2025	23:33:21.778	15619.421	188.507	22.071	443	0	OK	12-11-2025	23:33:21.778	15619.421	26.806	OK	12-11-2025	23:33:21.778	15619.421	1013	OK
12-11-2025	23:33:26.778	15624.421	188.420	22.076	443	0	OK	12-11-2025	23:33:26.778	15624.421	26.806	OK	12-11-2025	23:33:26.778	15624.421	1013	OK
12-11-2025	23:33:31.779	15629.422	188.507	22.071	443	0	OK	12-11-2025	23:33:31.779	15629.422	26.806	OK	12-11-2025	23:33:31.779	15629.422	1013	OK
12-11-2025	23:33:36.780	15634.423	188.549	22.068	443	0	OK	12-11-2025	23:33:36.780	15634.423	26.808	OK	12-11-2025	23:33:36.780	15634.423	1013	OK
12-11-2025	23:33:41.779	15639.423	188.529	22.070	443	0	OK	12-11-2025	23:33:41.779	15639.423	26.805	OK	12-11-2025	23:33:41.779	15639.423	1013	OK
12-11-2025	23:33:46.782	15644.425	188.463	22.073	443	0	OK	12-11-2025	23:33:46.782	15644.425	26.808	OK	12-11-2025	23:33:46.782	15644.425	1013	OK
12-11-2025	23:33:51.781	15649.424	188.304	22.083	443	0	OK	12-11-2025	23:33:51.781	15649.424	26.805	OK	12-11-2025	23:33:51.781	15649.424	1013	OK
12-11-2025	23:33:56.781	15654.424	188.257	22.086	443	0	OK	12-11-2025	23:33:56.781	15654.424	26.804	OK	12-11-2025	23:33:56.781	15654.424	1013	OK
12-11-2025	23:34:01.781	15659.424	188.383	22.079	443	0	OK	12-11-2025	23:34:01.781	15659.424	26.803	OK	12-11-2025	23:34:01.781	15659.424	1013	OK
12-11-2025	23:34:06.780	15664.423	188.381	22.078	443	0	OK	12-11-2025	23:34:06.780	15664.423	26.807	OK	12-11-2025	23:34:06.780	15664.423	1013	OK
12-11-2025	23:34:11.780	15669.424	188.188	22.090	443	0	OK	12-11-2025	23:34:11.780	15669.424	26.804	OK	12-11-2025	23:34:11.780	15669.424	1013	OK
12-11-2025	23:34:16.780	15674.423	188.450	22.074	443	0	OK	12-11-2025	23:34:16.780	15674.423	26.807	OK	12-11-2025	23:34:16.780	15674.423	1013	OK
12-11-2025	23:34:21.781	15679.424	188.307	22.082	443	0	OK	12-11-2025	23:34:21.781	15679.424	26.808	OK	12-11-2025	23:34:21.781	15679.424	1013	OK
12-11-2025	23:34:26.781	15684.424	188.216	22.087	443	0	OK	12-11-2025	23:34:26.781	15684.424	26.809	OK	12-11-2025	23:34:26.781	15684.424	1013	OK
12-11-2025	23:34:31.782	15689.425	188.386	22.078	443	0	OK	12-11-2025	23:34:31.782	15689.425	26.806	OK	12-11-2025	23:34:31.782	15689.425	1013	OK
12-11-2025	23:34:36.782	15694.425	188.372	22.078	443	0	OK	12-11-2025	23:34:36.782	15694.425	26.809	OK	12-11-2025	23:34:36.782	15694.425	1013	OK
12-11-2025	23:34:41.783	15699.427	188.364	22.079	443	0	OK	12-11-2025	23:34:41.783	15699.427	26.807	OK	12-11-2025	23:34:41.783	15699.427	1013	OK
12-11-2025	23:34:46.782	15704.426	188.364	22.079	443	0	OK	12-11-2025	23:34:46.782	15704.426	26.807	OK	12-11-2025	23:34:46.782	15704.426	1013	OK
12-11-2025	23:34:51.783	15709.426	188.150	22.090	443	1	OK	12-11-2025	23:34:51.783	15709.426	26.812	OK	12-11-2025	23:34:51.783	15709.426	1013	OK
12-11-2025	23:34:56.782	15714.425	188.307	22.082	443	0	OK	12-11-2025	23:34:56.782	15714.425	26.808	OK	12-11-2025	23:34:56.782	15714.425	1013	OK
12-11-2025	23:35:01.784	15719.428	188.238	22.086	443	0	OK	12-11-2025	23:35:01.784	15719.428	26.808	OK	12-11-2025	23:35:01.784	15719.428	1013	OK
12-11-2025	23:35:06.785	15724.428	188.359	22.079	443	0	OK	12-11-2025	23:35:06.785	15724.428	26.808	OK	12-11-2025	23:35:06.785	15724.428	1013	OK
12-11-2025	23:35:11.785	15729.428	188.088	22.095	443	0	OK	12-11-2025	23:35:11.785	15729.428	26.807	OK	12-11-2025	23:35:11.785	15729.428	1013	OK
12-11-2025	23:35:16.785	15734.428	188.243	22.086	443	0	OK	12-11-2025	23:35:16.785	15734.428	26.807	OK	12-11-2025	23:35:16.785	15734.428	1013	OK
12-11-2025	23:35:21.786	15739.429	188.012	22.098	443	0	OK	12-11-2025	23:35:21.786	15739.429	26.812	OK	12-11-2025	23:35:21.786	15739.429	1013	OK
12-11-2025	23:35:26.786	15744.429	188.165	22.090	443	0	OK	12-11-2025	23:35:26.786	15744.429	26.809	OK	12-11-2025	23:35:26.786	15744.429	1013	OK
12-11-2025	23:35:31.786	15749.429	188.094	22.093	443	0	OK	12-11-2025	23:35:31.786	15749.429	26.813	OK	12-11-2025	23:35:31.786	15749.429	1013	OK
12-11-2025	23:35:36.786	15754.429	188.165	22.090	443	0	OK	12-11-2025	23:35:36.786	15754.429	26.809	OK	12-11-2025	23:35:36.786	15754.429	1013	OK
12-11-2025	23:35:41.787	15759.430	188.039	22.097	443	0	OK	12-11-2025	23:35:41.787	15759.430	26.810	OK	12-11-2025	23:35:41.787	15759.430	1013	OK
12-11-2025	23:35:46.786	15764.429	188.167	22.089	443	0	OK	12-11-2025	23:35:46.786	15764.429	26.812	OK	12-11-2025	23:35:46.786	15764.429	1013	OK
12-11-2025	23:35:51.786	15769.429	188.141	22.090	443	0	OK	12-11-2025	23:35:51.786	15769.429	26.814	OK	12-11-2025	23:35:51.786	15769.429	1013	OK
12-11-2025	23:35:56.786	15774.430	188.009	22.099	443	0	OK	12-11-2025	23:35:56.786	15774.430	26.809	OK	12-11-2025	23:35:56.786	15774.430	1013	OK
12-11-2025	23:36:01.786	15779.430	188.163	22.089	443	0	OK	12-11-2025	23:36:01.786	15779.430	26.813	OK	12-11-2025	23:36:01.786	15779.430	1013	OK
12-11-2025	23:36:06.786	15784.429	188.150	22.090	443	0	OK	12-11-2025	23:36:06.786	15784.429	26.812	OK	12-11-2025	23:36:06.786	15784.429	1013	OK
12-11-2025	23:36:11.787	15789.430	187.948	22.102	443	0	OK	12-11-2025	23:36:11.787	15789.430	26.811	OK	12-11-2025	23:36:11.787	15789.430	1013	OK
12-11-2025	23:36:16.786	15794.429	187.975	22.101	443	0	OK	12-11-2025	23:36:16.786	15794.429	26.809	OK	12-11-2025	23:36:16.786	15794.429	1013	OK
12-11-2025	23:36:21.787	15799.430	187.867	22.107	443	0	OK	12-11-2025	23:36:21.787	15799.430	26.810	OK	12-11-2025	23:36:21.787	15799.430	1013	OK
12-11-2025	23:36:26.787	15804.430	188.069	22.095	443	0	OK	12-11-2025	23:36:26.787	15804.430	26.811	OK	12-11-2025	23:36:26.787	15804.430	1013	OK
12-11-2025	23:36:31.786	15809.430	188.105	22.094	443	1	OK	12-11-2025	23:36:31.786	15809.430	26.807	OK	12-11-2025	23:36:31.786	15809.430	1013	OK
12-11-2025	23:36:36.787	15814.430	187.966	22.101	443	0	OK	12-11-2025	23:36:36.787	15814.430	26.811	OK	12-11-2025	23:36:36.787	15814.430	1013	OK
12-11-2025	23:36:41.786	15819.430	187.900	22.104	444	0	OK	12-11-2025	23:36:41.786	15819.430	26.814	OK	12-11-2025	23:36:41.786	15819.430	1013	OK
12-11-2025	23:36:46.788	15824.431	188.067	22.094	444	0	OK	12-11-2025	23:36:46.788	15824.431	26.815	OK	12-11-2025	23:36:46.788	15824.431	1013	OK
12-11-2025	23:36:51.787	15829.430	188.047	22.096	444	0	OK	12-11-2025	23:36:51.787	15829.430	26.812	OK	12-11-2025	23:36:51.787	15829.430	1013	OK
12-11-2025	23:36:56.788	15834.432	187.718	22.114	444	0	OK	12-11-2025	23:36:56.788	15834.432	26.816	OK	12-11-2025	23:36:56.788	15834.432	1013	OK
12-11-2025	23:37:01.788	15839.431	187.814	22.109	444	0	OK	12-11-2025	23:37:01.788	15839.431	26.814	OK	12-11-2025	23:37:01.788	15839.431	1013	OK
12-11-2025	23:37:06.788	15844.431	187.836	22.108	444	0	OK	12-11-2025	23:37:06.788	15844.431	26.813	OK	12-11-2025	23:37:06.788	15844.431	1013	OK
12-11-2025	23:37:11.788	15849.431	187.914	22.104	444	0	OK	12-11-2025	23:37:11.788	15849.431	26.811	OK	12-11-2025	23:37:11.788	15849.431	1013	OK
12-11-2025	23:37:16.789	15854.432	187.787	22.110	443	0	OK	12-11-2025	23:37:16.789	15854.432	26.816	OK	12-11-2025	23:37:16.789	15854.432	1013	OK
12-11-2025	23:37:21.789	15859.432	187.879	22.106	444	0	OK	12-11-2025	23:37:21.789	15859.432	26.811	OK	12-11-2025	23:37:21.789	15859.432	1013	OK
12-11-2025	23:37:26.790	15864.434	188.000	22.099	444	0	OK	12-11-2025	23:37:26.790	15864.434	26.811	OK	12-11-2025	23:37:26.790	15864.434	1013	OK
12-11-2025	23:37:31.790	15869.434	187.793	22.111	444	0	OK	12-11-2025	23:37:31.790	15869.434	26.811	OK	12-11-2025	23:37:31.790	15869.434	1013	OK
12-11-2025	23:37:36.791	15874.434	187.884	22.106	444	0	OK	12-11-2025	23:37:36.791	15874.434	26.810	OK	12-11-2025	23:37:36.791	15874.434	1013	OK
12-11-2025	23:37:41.792	15879.435	187.575	22.124	444	0	OK	12-11-2025	23:37:41.792	15879.435	26.810	OK	12-11-2025	23:37:41.792	15879.435	1013	OK
12-11-2025	23:37:46.793	15884.436	187.692	22.118	444	0	OK	12-11-2025	23:37:46.793	15884.436	26.807	OK	12-11-2025	23:37:46.793	15884.436	1013	OK
12-11-2025	23:37:51.793	15889.436	187.659	22.118	444	0	OK	12-11-2025	23:37:51.793	15889.436	26.814	OK	12-11-2025	23:37:51.793	15889.436	1013	OK
12-11-2025	23:37:56.795	15894.438	187.659	22.118	444	0	OK	12-11-2025	23:37:56.795	15894.438	26.814	OK	12-11-2025	23:37:56.795	15894.438	1013	OK
12-11-2025	23:38:01.794	15899.437	187.664	22.118	444	0	OK	12-11-2025	23:38:01.794	15899.437	26.813	OK	12-11-2025	23:38:01.794	15899.437	1013	OK
12-11-2025	23:38:06.793	15904.436	187.815	22.110	444	0	OK	12-11-2025	23:38:06.793	15904.436	26.810	OK	12-11-2025	23:38:06.793	15904.436	1013	OK
12-11-2025	23:38:11.793	15909.437	187.600	22.122	444	0	OK	12-11-2025	23:38:11.793	15909.437	26.812	OK	12-11-2025	23:38:11.793	15909.437	1013	OK
12-11-2025	23:38:16.794	15914.438	187.776	22.112	444	0	OK	12-11-2025	23:38:16.794	15914.438	26.811	OK	12-11-2025	23:38:16.794	15914.438	1013	OK
12-11-2025	23:38:21.795	15919.439	187.521	22.126	444	0	OK	12-11-2025	23:38:21.795	15919.439	26.814	OK	12-11-2025	23:38:21.795	15919.439	1013	OK
12-11-2025	23:38:26.795	15924.438	187.568	22.123	444	0	OK	12-11-2025	23:38:26.795	15924.438	26.815	OK	12-11-2025	23:38:26.795	15924.438	1013	OK
12-11-2025	23:38:31.795	15929.438	187.581	22.122	444	0	OK	12-11-2025	23:38:31.795	15929.438	26.816	OK	12-11-2025	23:38:31.795	15929.438	1013	OK
12-11-2025	23:38:36.796	15934.439	187.676	22.117	444	0	OK	12-11-2025	23:38:36.796	15934.439	26.814	OK	12-11-2025	23:38:36.796	15934.439	1013	OK
12-11-2025	23:38:41.797	15939.441	187.624	22.120	444	0	OK	12-11-2025	23:38:41.797	15939.441	26.814	OK	12-11-2025	23:38:41.797	15939.441	1013	OK
12-11-2025	23:38:46.796	15944.439	187.622	22.121	444	0	OK	12-11-2025	23:38:46.796	15944.439	26.811	OK	12-11-2025	23:38:46.796	15944.439	1013	OK
12-11-2025	23:38:51.796	15949.439	187.487	22.128	444	0	OK	12-11-2025	23:38:51.796	15949.439	26.814	OK	12-11-2025	23:38:51.796	15949.439	1013	OK
12-11-2025	23:38:56.797	15954.440	187.590	22.122	444	0	OK	12-11-2025	23:38:56.797	15954.440	26.814	OK	12-11-2025	23:38:56.797	15954.440	1013	OK
12-11-2025	23:39:01.796	15959.439	187.556	22.124	444	0	OK	12-11-2025	23:39:01.796	15959.439	26.814	OK	12-11-2025	23:39:01.796	15959.439	1013	OK
12-11-2025	23:39:06.796	15964.439	187.504	22.127	444	0	OK	12-11-2025	23:39:06.796	15964.439	26.814	OK	12-11-2025	23:39:06.796	15964.439	1013	OK
12-11-2025	23:39:11.796	15969.440	187.531	22.126	444	0	OK	12-11-2025	23:39:11.796	15969.440	26.812	OK	12-11-2025	23:39:11.796	15969.440	1013	OK
12-11-2025	23:39:16.797	15974.441	187.428	22.132	444	0	OK	12-11-2025	23:39:16.797	15974.441	26.812	OK	12-11-2025	23:39:16.797	15974.441	1013	OK
12-11-2025	23:39:21.796	15979.440	187.239	22.143	444	0	OK	12-11-2025	23:39:21.796	15979.440	26.812	OK	12-11-2025	23:39:21.796	15979.440	1013	OK
12-11-2025	23:39:26.796	15984.439	187.275	22.142	444	0	OK	12-11-2025	23:39:26.796	15984.439	26.808	OK	12-11-2025	23:39:26.796	15984.439	1013	OK
12-11-2025	23:39:31.798	15989.442	187.349	22.138	444	0	OK	12-11-2025	23:39:31.798	15989.442	26.807	OK	12-11-2025	23:39:31.798	15989.442	1013	OK
12-11-2025	23:39:36.797	15994.440	187.467	22.130	444	0	OK	12-11-2025	23:39:36.797	15994.440	26.811	OK	12-11-2025	23:39:36.797	15994.440	1013	OK
12-11-2025	23:39:41.796	15999.439	187.506	22.128	444	0	OK	12-11-2025	23:39:41.796	15999.439	26.810	OK	12-11-2025	23:39:41.796	15999.439	1013	OK
12-11-2025	23:39:46.796	16004.439	187.433	22.132	444	0	OK	12-11-2025	23:39:46.796	16004.439	26.811	OK	12-11-2025	23:39:46.796	16004.439	1013	OK
12-11-2025	23:39:51.797	16009.440	187.349	22.138	444	0	OK	12-11-2025	23:39:51.797	16009.440	26.807	OK	12-11-2025	23:39:51.797	16009.440	1013	OK
12-11-2025	23:39:56.797	16014.440	187.236	22.144	444	0	OK	12-11-2025	23:39:56.797	16014.440	26.809	OK	12-11-2025	23:39:56.797	16014.440	1013	OK
12-11-2025	23:40:01.797	16019.440	187.275	22.142	444	0	OK	12-11-2025	23:40:01.797	16019.440	26.808	OK	12-11-2025	23:40:01.797	16019.440	1013	OK
12-11-2025	23:40:06.797	16024.440	187.417	22.134	444	0	OK	12-11-2025	23:40:06.797	16024.440	26.807	OK	12-11-2025	23:40:06.797	16024.440	1013	OK
12-11-2025	23:40:11.797	16029.441	187.366	22.137	444	0	OK	12-11-2025	23:40:11.797	16029.441	26.807	OK	12-11-2025	23:40:11.797	16029.441	1013	OK
12-11-2025	23:40:16.797	16034.440	187.315	22.140	444	0	OK	12-11-2025	23:40:16.797	16034.440	26.807	OK	12-11-2025	23:40:16.797	16034.440	1013	OK
12-11-2025	23:40:21.798	16039.441	187.241	22.144	444	0	OK	12-11-2025	23:40:21.798	16039.441	26.808	OK	12-11-2025	23:40:21.798	16039.441	1013	OK
12-11-2025	23:40:26.798	16044.441	187.126	22.151	445	0	OK	12-11-2025	23:40:26.798	16044.441	26.807	OK	12-11-2025	23:40:26.798	16044.441	1013	OK
12-11-2025	23:40:31.798	16049.441	187.266	22.142	445	0	OK	12-11-2025	23:40:31.798	16049.441	26.810	OK	12-11-2025	23:40:31.798	16049.441	1013	OK
12-11-2025	23:40:36.799	16054.442	187.156	22.149	445	0	OK	12-11-2025	23:40:36.799	16054.442	26.808	OK	12-11-2025	23:40:36.799	16054.442	1013	OK
12-11-2025	23:40:41.802	16059.445	187.315	22.140	445	0	OK	12-11-2025	23:40:41.802	16059.445	26.807	OK	12-11-2025	23:40:41.802	16059.445	1013	OK
12-11-2025	23:40:46.799	16064.443	187.207	22.146	445	0	OK	12-11-2025	23:40:46.799	16064.443	26.808	OK	12-11-2025	23:40:46.799	16064.443	1013	OK
12-11-2025	23:40:51.800	16069.443	187.107	22.151	445	0	OK	12-11-2025	23:40:51.800	16069.443	26.811	OK	12-11-2025	23:40:51.800	16069.443	1013	OK
12-11-2025	23:40:56.801	16074.444	187.095	22.152	445	0	OK	12-11-2025	23:40:56.801	16074.444	26.810	OK	12-11-2025	23:40:56.801	16074.444	1013	OK
12-11-2025	23:41:01.800	16079.443	187.275	22.142	445	0	OK	12-11-2025	23:41:01.800	16079.443	26.808	OK	12-11-2025	23:41:01.800	16079.443	1013	OK
12-11-2025	23:41:06.799	16084.442	187.156	22.149	445	0	OK	12-11-2025	23:41:06.799	16084.442	26.808	OK	12-11-2025	23:41:06.799	16084.442	1013	OK
12-11-2025	23:41:11.798	16089.442	187.063	22.153	445	0	OK	12-11-2025	23:41:11.798	16089.442	26.813	OK	12-11-2025	23:41:11.798	16089.442	1013	OK
12-11-2025	23:41:16.800	16094.443	187.124	22.150	445	0	OK	12-11-2025	23:41:16.800	16094.443	26.811	OK	12-11-2025	23:41:16.800	16094.443	1013	OK
12-11-2025	23:41:21.799	16099.442	187.087	22.153	445	0	OK	12-11-2025	23:41:21.799	16099.442	26.808	OK	12-11-2025	23:41:21.799	16099.442	1013	OK
12-11-2025	23:41:26.801	16104.445	187.082	22.153	445	0	OK	12-11-2025	23:41:26.801	16104.445	26.809	OK	12-11-2025	23:41:26.801	16104.445	1013	OK
12-11-2025	23:41:31.800	16109.443	187.004	22.157	445	0	OK	12-11-2025	23:41:31.800	16109.443	26.811	OK	12-11-2025	23:41:31.800	16109.443	1013	OK
12-11-2025	23:41:36.802	16114.445	186.841	22.166	445	0	OK	12-11-2025	23:41:36.802	16114.445	26.813	OK	12-11-2025	23:41:36.802	16114.445	1013	OK
12-11-2025	23:41:41.802	16119.445	186.902	22.163	445	0	OK	12-11-2025	23:41:41.802	16119.445	26.811	OK	12-11-2025	23:41:41.802	16119.445	1013	OK
12-11-2025	23:41:46.802	16124.445	186.948	22.160	445	0	OK	12-11-2025	23:41:46.802	16124.445	26.812	OK	12-11-2025	23:41:46.802	16124.445	1013	OK
12-11-2025	23:41:51.804	16129.447	187.059	22.153	445	0	OK	12-11-2025	23:41:51.804	16129.447	26.814	OK	12-11-2025	23:41:51.804	16129.447	1013	OK
12-11-2025	23:41:56.804	16134.447	187.073	22.153	445	0	OK	12-11-2025	23:41:56.804	16134.447	26.811	OK	12-11-2025	23:41:56.804	16134.447	1013	OK
12-11-2025	23:42:01.806	16139.449	186.875	22.164	445	0	OK	12-11-2025	23:42:01.806	16139.449	26.813	OK	12-11-2025	23:42:01.806	16139.449	1013	OK
12-11-2025	23:42:06.805	16144.449	187.137	22.149	445	0	OK	12-11-2025	23:42:06.805	16144.449	26.812	OK	12-11-2025	23:42:06.805	16144.449	1013	OK
12-11-2025	23:42:11.804	16149.447	186.958	22.160	445	0	OK	12-11-2025	23:42:11.804	16149.447	26.810	OK	12-11-2025	23:42:11.804	16149.447	1013	OK
12-11-2025	23:42:16.804	16154.447	186.839	22.165	445	0	OK	12-11-2025	23:42:16.804	16154.447	26.817	OK	12-11-2025	23:42:16.804	16154.447	1013	OK
12-11-2025	23:42:21.804	16159.448	186.917	22.161	445	0	OK	12-11-2025	23:42:21.804	16159.448	26.815	OK	12-11-2025	23:42:21.804	16159.448	1013	OK
12-11-2025	23:42:26.806	16164.449	186.846	22.166	445	0	OK	12-11-2025	23:42:26.806	16164.449	26.812	OK	12-11-2025	23:42:26.806	16164.449	1013	OK
12-11-2025	23:42:31.806	16169.449	186.873	22.163	445	0	OK	12-11-2025	23:42:31.806	16169.449	26.817	OK	12-11-2025	23:42:31.806	16169.449	1013	OK
12-11-2025	23:42:36.807	16174.450	186.873	22.163	445	0	OK	12-11-2025	23:42:36.807	16174.450	26.817	OK	12-11-2025	23:42:36.807	16174.450	1013	OK
12-11-2025	23:42:41.807	16179.450	186.775	22.169	445	1	OK	12-11-2025	23:42:41.807	16179.450	26.816	OK	12-11-2025	23:42:41.807	16179.450	1013	OK
12-11-2025	23:42:46.809	16184.452	186.775	22.169	445	0	OK	12-11-2025	23:42:46.809	16184.452	26.816	OK	12-11-2025	23:42:46.809	16184.452	1013	OK
12-11-2025	23:42:51.807	16189.451	186.780	22.169	445	0	OK	12-11-2025	23:42:51.807	16189.451	26.815	OK	12-11-2025	23:42:51.807	16189.451	1013	OK
12-11-2025	23:42:56.807	16194.450	186.746	22.171	445	0	OK	12-11-2025	23:42:56.807	16194.450	26.815	OK	12-11-2025	23:42:56.807	16194.450	1013	OK
12-11-2025	23:43:01.807	16199.451	186.926	22.161	446	1	OK	12-11-2025	23:43:01.807	16199.451	26.813	OK	12-11-2025	23:43:01.807	16199.451	1013	OK
