#--- Experiment --------------------------------------------------------------------------
#Ostracods-trial7-dark-newbox-1
#
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.5.4.2482   www.pyroscience.com
#AHALVONIK-PC
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-PRO [A] FSPRO-4 SN:24100008 UiD:2411E50859672118 Firmware:4.11 Build:001
#--- Channel -----------------------------------------------------------------------------
#Channel [A Ch.2] - Oxygen Sensor - SC7-523-205 
#--- Settings & Calibration --------------------------------------------------------------
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Fiber Length (mm)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)
#	16 ms	20% (C)	10M (400x)	4000	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	1000	External Temperature Sensor	20.000000	1	Internal Pressure Sensor	1013.000000	27.250000
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)
#	11/14/2025	12/31/2000	20.837	52.300	0.804000	0.096000	4000	-0.082000	0.969000	0.584000	0.000000	-0.000006	0.000000	0.000000	fixed f	1010.092	26.639	100.000	20.000	20.950000
#--- Temperature Compensation Channel ----------------------------------------------------
#Compensation Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.00°C
#Settings: n/a
#Calibration: n/a
#--- Pressure Compensation Channel -------------------------------------------------------
#Compensation Channel [A P1] - Internal Pressure Sensor
#Settings: n/a
#Calibration: n/a
#--- Measurement Data --------------------------------------------------------------------
Date [A Ch.2 Main]	Time [A Ch.2 Main]	 dt (s) [A Ch.2 Main]	Oxygen (µmol/L) [A Ch.2 Main]	dphi (°) [A Ch.2 Main]	Signal Intensity (mV) [A Ch.2 Main]	Ambient Light (mV) [A Ch.2 Main]	Status [A Ch.2 Main]	Date [A Ch.2 CompT]	Time [A Ch.2 CompT]	 dt (s) [A Ch.2 CompT]	Sample Temp. (°C) [A Ch.2 CompT]	Status [A Ch.2 CompT]	Date [A Ch.2 CompP]	Time [A Ch.2 CompP]	 dt (s) [A Ch.2 CompP]	Pressure (mbar) [A Ch.2 CompP]	Status [A Ch.2 CompP]
17-11-2025	19:06:55.325	484.002	188.264	22.332	395	0	OK	17-11-2025	19:06:55.325	484.002	26.232	OK	17-11-2025	19:06:55.325	484.002	1013	OK
17-11-2025	19:07:00.321	488.998	188.218	22.335	395	0	OK	17-11-2025	19:07:00.321	488.998	26.231	OK	17-11-2025	19:07:00.321	488.998	1013	OK
17-11-2025	19:07:05.322	493.998	188.333	22.328	395	0	OK	17-11-2025	19:07:05.322	493.998	26.232	OK	17-11-2025	19:07:05.322	493.998	1013	OK
17-11-2025	19:07:10.323	498.999	188.200	22.336	395	0	OK	17-11-2025	19:07:10.323	498.999	26.231	OK	17-11-2025	19:07:10.323	498.999	1013	OK
17-11-2025	19:07:15.324	504.000	188.203	22.335	395	0	OK	17-11-2025	19:07:15.324	504.000	26.234	OK	17-11-2025	19:07:15.324	504.000	1013	OK
17-11-2025	19:07:20.394	509.070	188.198	22.335	395	0	OK	17-11-2025	19:07:20.394	509.070	26.235	OK	17-11-2025	19:07:20.394	509.070	1013	OK
17-11-2025	19:07:25.324	514.000	188.061	22.343	394	0	OK	17-11-2025	19:07:25.324	514.000	26.235	OK	17-11-2025	19:07:25.324	514.000	1013	OK
17-11-2025	19:07:30.324	519.000	187.929	22.351	395	0	OK	17-11-2025	19:07:30.324	519.000	26.234	OK	17-11-2025	19:07:30.324	519.000	1013	OK
17-11-2025	19:07:35.324	524.001	187.975	22.348	395	0	OK	17-11-2025	19:07:35.324	524.001	26.235	OK	17-11-2025	19:07:35.324	524.001	1013	OK
17-11-2025	19:07:40.325	529.002	187.897	22.352	395	1	OK	17-11-2025	19:07:40.325	529.002	26.237	OK	17-11-2025	19:07:40.325	529.002	1013	OK
17-11-2025	19:07:45.325	534.002	188.157	22.338	395	0	OK	17-11-2025	19:07:45.325	534.002	26.233	OK	17-11-2025	19:07:45.325	534.002	1013	OK
17-11-2025	19:07:50.325	539.002	187.963	22.349	395	0	OK	17-11-2025	19:07:50.325	539.002	26.234	OK	17-11-2025	19:07:50.325	539.002	1013	OK
17-11-2025	19:07:55.326	544.003	188.066	22.343	395	0	OK	17-11-2025	19:07:55.326	544.003	26.234	OK	17-11-2025	19:07:55.326	544.003	1013	OK
17-11-2025	19:08:00.323	549.000	188.061	22.343	395	0	OK	17-11-2025	19:08:00.323	549.000	26.235	OK	17-11-2025	19:08:00.323	549.000	1013	OK
17-11-2025	19:08:05.323	554.000	187.968	22.349	395	0	OK	17-11-2025	19:08:05.323	554.000	26.233	OK	17-11-2025	19:08:05.323	554.000	1013	OK
17-11-2025	19:08:10.327	559.003	187.936	22.350	395	0	OK	17-11-2025	19:08:10.327	559.003	26.236	OK	17-11-2025	19:08:10.327	559.003	1013	OK
17-11-2025	19:08:15.325	564.001	188.017	22.345	395	0	OK	17-11-2025	19:08:15.325	564.001	26.237	OK	17-11-2025	19:08:15.325	564.001	1013	OK
17-11-2025	19:08:20.326	569.002	187.946	22.350	395	0	OK	17-11-2025	19:08:20.326	569.002	26.234	OK	17-11-2025	19:08:20.326	569.002	1013	OK
17-11-2025	19:08:25.323	573.999	188.005	22.346	395	0	OK	17-11-2025	19:08:25.323	573.999	26.236	OK	17-11-2025	19:08:25.323	573.999	1013	OK
17-11-2025	19:08:30.326	579.002	188.000	22.346	395	0	OK	17-11-2025	19:08:30.326	579.002	26.237	OK	17-11-2025	19:08:30.326	579.002	1013	OK
17-11-2025	19:08:35.323	583.999	188.078	22.342	395	0	OK	17-11-2025	19:08:35.323	583.999	26.235	OK	17-11-2025	19:08:35.323	583.999	1013	OK
17-11-2025	19:08:40.325	589.001	188.108	22.340	395	0	OK	17-11-2025	19:08:40.325	589.001	26.236	OK	17-11-2025	19:08:40.325	589.001	1013	OK
17-11-2025	19:08:45.324	594.001	188.020	22.344	395	0	OK	17-11-2025	19:08:45.324	594.001	26.240	OK	17-11-2025	19:08:45.324	594.001	1013	OK
17-11-2025	19:08:50.328	599.005	188.017	22.345	395	0	OK	17-11-2025	19:08:50.328	599.005	26.237	OK	17-11-2025	19:08:50.328	599.005	1013	OK
17-11-2025	19:08:55.324	604.000	187.870	22.353	395	0	OK	17-11-2025	19:08:55.324	604.000	26.239	OK	17-11-2025	19:08:55.324	604.000	1013	OK
17-11-2025	19:09:00.324	609.001	188.039	22.344	395	0	OK	17-11-2025	19:09:00.324	609.001	26.236	OK	17-11-2025	19:09:00.324	609.001	1013	OK
17-11-2025	19:09:05.323	614.000	188.059	22.342	395	0	OK	17-11-2025	19:09:05.323	614.000	26.239	OK	17-11-2025	19:09:05.323	614.000	1013	OK
17-11-2025	19:09:10.325	619.002	188.145	22.337	394	0	OK	17-11-2025	19:09:10.325	619.002	26.239	OK	17-11-2025	19:09:10.325	619.002	1013	OK
17-11-2025	19:09:15.326	624.003	188.034	22.344	394	0	OK	17-11-2025	19:09:15.326	624.003	26.237	OK	17-11-2025	19:09:15.326	624.003	1013	OK
17-11-2025	19:09:20.325	629.001	188.145	22.337	394	0	OK	17-11-2025	19:09:20.325	629.001	26.239	OK	17-11-2025	19:09:20.325	629.001	1013	OK
17-11-2025	19:09:25.323	633.999	188.054	22.344	395	0	OK	17-11-2025	19:09:25.323	633.999	26.233	OK	17-11-2025	19:09:25.323	633.999	1013	OK
17-11-2025	19:09:30.327	639.003	187.973	22.347	394	0	OK	17-11-2025	19:09:30.327	639.003	26.239	OK	17-11-2025	19:09:30.327	639.003	1013	OK
17-11-2025	19:09:35.326	644.002	188.025	22.344	394	0	OK	17-11-2025	19:09:35.326	644.002	26.239	OK	17-11-2025	19:09:35.326	644.002	1013	OK
17-11-2025	19:09:40.326	649.003	187.973	22.347	394	0	OK	17-11-2025	19:09:40.326	649.003	26.239	OK	17-11-2025	19:09:40.326	649.003	1013	OK
17-11-2025	19:09:45.328	654.005	187.983	22.347	395	0	OK	17-11-2025	19:09:45.328	654.005	26.237	OK	17-11-2025	19:09:45.328	654.005	1013	OK
17-11-2025	19:09:50.329	659.006	188.025	22.344	395	0	OK	17-11-2025	19:09:50.329	659.006	26.239	OK	17-11-2025	19:09:50.329	659.006	1013	OK
17-11-2025	19:09:55.324	664.001	187.931	22.350	395	0	OK	17-11-2025	19:09:55.324	664.001	26.237	OK	17-11-2025	19:09:55.324	664.001	1013	OK
17-11-2025	19:10:00.327	669.004	187.905	22.351	394	0	OK	17-11-2025	19:10:00.327	669.004	26.239	OK	17-11-2025	19:10:00.327	669.004	1013	OK
17-11-2025	19:10:05.325	674.001	187.861	22.353	394	0	OK	17-11-2025	19:10:05.325	674.001	26.241	OK	17-11-2025	19:10:05.325	674.001	1013	OK
17-11-2025	19:10:10.326	679.002	187.875	22.353	394	0	OK	17-11-2025	19:10:10.326	679.002	26.238	OK	17-11-2025	19:10:10.326	679.002	1013	OK
17-11-2025	19:10:15.325	684.002	188.034	22.344	394	0	OK	17-11-2025	19:10:15.325	684.002	26.237	OK	17-11-2025	19:10:15.325	684.002	1013	OK
17-11-2025	19:10:20.325	689.002	187.966	22.348	394	0	OK	17-11-2025	19:10:20.325	689.002	26.237	OK	17-11-2025	19:10:20.325	689.002	1013	OK
17-11-2025	19:10:25.326	694.003	188.150	22.337	395	0	OK	17-11-2025	19:10:25.326	694.003	26.238	OK	17-11-2025	19:10:25.326	694.003	1013	OK
17-11-2025	19:10:30.326	699.002	187.875	22.353	394	0	OK	17-11-2025	19:10:30.326	699.002	26.238	OK	17-11-2025	19:10:30.326	699.002	1013	OK
17-11-2025	19:10:35.325	704.002	187.995	22.346	394	0	OK	17-11-2025	19:10:35.325	704.002	26.238	OK	17-11-2025	19:10:35.325	704.002	1013	OK
17-11-2025	19:10:40.329	709.005	187.883	22.352	394	0	OK	17-11-2025	19:10:40.329	709.005	26.240	OK	17-11-2025	19:10:40.329	709.005	1013	OK
17-11-2025	19:10:45.326	714.002	187.785	22.358	394	0	OK	17-11-2025	19:10:45.326	714.002	26.239	OK	17-11-2025	19:10:45.326	714.002	1013	OK
17-11-2025	19:10:50.327	719.004	187.733	22.361	394	0	OK	17-11-2025	19:10:50.327	719.004	26.239	OK	17-11-2025	19:10:50.327	719.004	1013	OK
17-11-2025	19:10:55.326	724.003	187.890	22.351	394	0	OK	17-11-2025	19:10:55.326	724.003	26.242	OK	17-11-2025	19:10:55.326	724.003	1013	OK
17-11-2025	19:11:00.329	729.006	187.868	22.352	395	0	OK	17-11-2025	19:11:00.329	729.006	26.243	OK	17-11-2025	19:11:00.329	729.006	1013	OK
17-11-2025	19:11:05.329	734.006	187.616	22.367	395	0	OK	17-11-2025	19:11:05.329	734.006	26.242	OK	17-11-2025	19:11:05.329	734.006	1013	OK
17-11-2025	19:11:10.330	739.006	187.705	22.361	394	0	OK	17-11-2025	19:11:10.330	739.006	26.245	OK	17-11-2025	19:11:10.330	739.006	1013	OK
17-11-2025	19:11:15.327	744.004	187.780	22.358	395	0	OK	17-11-2025	19:11:15.327	744.004	26.240	OK	17-11-2025	19:11:15.327	744.004	1013	OK
17-11-2025	19:11:20.330	749.007	187.878	22.352	394	0	OK	17-11-2025	19:11:20.330	749.007	26.241	OK	17-11-2025	19:11:20.330	749.007	1013	OK
17-11-2025	19:11:25.328	754.004	187.766	22.358	395	0	OK	17-11-2025	19:11:25.328	754.004	26.243	OK	17-11-2025	19:11:25.328	754.004	1013	OK
17-11-2025	19:11:30.330	759.006	187.885	22.351	395	0	OK	17-11-2025	19:11:30.330	759.006	26.243	OK	17-11-2025	19:11:30.330	759.006	1013	OK
17-11-2025	19:11:35.329	764.005	187.736	22.360	395	0	OK	17-11-2025	19:11:35.329	764.005	26.242	OK	17-11-2025	19:11:35.329	764.005	1013	OK
17-11-2025	19:11:40.329	769.006	187.907	22.350	394	0	OK	17-11-2025	19:11:40.329	769.006	26.242	OK	17-11-2025	19:11:40.329	769.006	1013	OK
17-11-2025	19:11:45.329	774.006	187.680	22.363	394	0	OK	17-11-2025	19:11:45.329	774.006	26.243	OK	17-11-2025	19:11:45.329	774.006	1013	OK
17-11-2025	19:11:50.336	779.012	187.611	22.367	394	0	OK	17-11-2025	19:11:50.336	779.012	26.243	OK	17-11-2025	19:11:50.336	779.012	1013	OK
17-11-2025	19:11:55.328	784.005	187.633	22.366	394	0	OK	17-11-2025	19:11:55.328	784.005	26.242	OK	17-11-2025	19:11:55.328	784.005	1013	OK
17-11-2025	19:12:00.330	789.006	187.621	22.367	395	0	OK	17-11-2025	19:12:00.330	789.006	26.241	OK	17-11-2025	19:12:00.330	789.006	1013	OK
17-11-2025	19:12:05.329	794.006	187.543	22.371	395	0	OK	17-11-2025	19:12:05.329	794.006	26.243	OK	17-11-2025	19:12:05.329	794.006	1013	OK
17-11-2025	19:12:10.330	799.007	187.663	22.364	394	0	OK	17-11-2025	19:12:10.330	799.007	26.243	OK	17-11-2025	19:12:10.330	799.007	1013	OK
17-11-2025	19:12:15.329	804.005	187.568	22.369	394	0	OK	17-11-2025	19:12:15.329	804.005	26.245	OK	17-11-2025	19:12:15.329	804.005	1013	OK
17-11-2025	19:12:20.330	809.006	187.834	22.354	394	0	OK	17-11-2025	19:12:20.330	809.006	26.243	OK	17-11-2025	19:12:20.330	809.006	1013	OK
17-11-2025	19:12:25.328	814.005	187.516	22.372	394	0	OK	17-11-2025	19:12:25.328	814.005	26.245	OK	17-11-2025	19:12:25.328	814.005	1013	OK
17-11-2025	19:12:30.329	819.006	187.553	22.371	394	0	OK	17-11-2025	19:12:30.329	819.006	26.241	OK	17-11-2025	19:12:30.329	819.006	1013	OK
17-11-2025	19:12:35.330	824.006	187.543	22.371	394	0	OK	17-11-2025	19:12:35.330	824.006	26.243	OK	17-11-2025	19:12:35.330	824.006	1013	OK
17-11-2025	19:12:40.332	829.009	187.465	22.375	394	0	OK	17-11-2025	19:12:40.332	829.009	26.245	OK	17-11-2025	19:12:40.332	829.009	1013	OK
17-11-2025	19:12:45.330	834.006	187.558	22.371	394	0	OK	17-11-2025	19:12:45.330	834.006	26.240	OK	17-11-2025	19:12:45.330	834.006	1013	OK
17-11-2025	19:12:50.329	839.005	187.568	22.369	394	0	OK	17-11-2025	19:12:50.329	839.005	26.245	OK	17-11-2025	19:12:50.329	839.005	1013	OK
17-11-2025	19:12:55.328	844.004	187.565	22.370	395	0	OK	17-11-2025	19:12:55.328	844.004	26.242	OK	17-11-2025	19:12:55.328	844.004	1013	OK
17-11-2025	19:13:00.332	849.009	187.419	22.378	394	0	OK	17-11-2025	19:13:00.332	849.009	26.244	OK	17-11-2025	19:13:00.332	849.009	1013	OK
17-11-2025	19:13:05.335	854.012	187.482	22.374	394	0	OK	17-11-2025	19:13:05.335	854.012	26.245	OK	17-11-2025	19:13:05.335	854.012	1013	OK
17-11-2025	19:13:10.331	859.007	187.450	22.377	394	0	OK	17-11-2025	19:13:10.331	859.007	26.241	OK	17-11-2025	19:13:10.331	859.007	1013	OK
17-11-2025	19:13:15.329	864.006	187.499	22.373	395	0	OK	17-11-2025	19:13:15.329	864.006	26.245	OK	17-11-2025	19:13:15.329	864.006	1013	OK
17-11-2025	19:13:20.330	869.007	187.397	22.379	394	1	OK	17-11-2025	19:13:20.330	869.007	26.245	OK	17-11-2025	19:13:20.330	869.007	1013	OK
17-11-2025	19:13:25.332	874.009	187.472	22.376	395	0	OK	17-11-2025	19:13:25.332	874.009	26.240	OK	17-11-2025	19:13:25.332	874.009	1013	OK
17-11-2025	19:13:30.329	879.005	187.465	22.375	395	0	OK	17-11-2025	19:13:30.329	879.005	26.245	OK	17-11-2025	19:13:30.329	879.005	1013	OK
17-11-2025	19:13:35.331	884.007	187.477	22.374	395	0	OK	17-11-2025	19:13:35.331	884.007	26.246	OK	17-11-2025	19:13:35.331	884.007	1013	OK
17-11-2025	19:13:40.332	889.009	187.350	22.382	394	0	OK	17-11-2025	19:13:40.332	889.009	26.244	OK	17-11-2025	19:13:40.332	889.009	1013	OK
17-11-2025	19:13:45.330	894.007	187.380	22.380	394	0	OK	17-11-2025	19:13:45.330	894.007	26.245	OK	17-11-2025	19:13:45.330	894.007	1013	OK
17-11-2025	19:13:50.330	899.006	187.243	22.388	395	0	OK	17-11-2025	19:13:50.330	899.006	26.245	OK	17-11-2025	19:13:50.330	899.006	1013	OK
17-11-2025	19:13:55.328	904.005	187.212	22.389	395	0	OK	17-11-2025	19:13:55.328	904.005	26.248	OK	17-11-2025	19:13:55.328	904.005	1013	OK
17-11-2025	19:14:00.327	909.004	187.316	22.384	394	0	OK	17-11-2025	19:14:00.327	909.004	26.244	OK	17-11-2025	19:14:00.327	909.004	1013	OK
17-11-2025	19:14:05.328	914.005	187.221	22.389	395	0	OK	17-11-2025	19:14:05.328	914.005	26.246	OK	17-11-2025	19:14:05.328	914.005	1013	OK
17-11-2025	19:14:10.328	919.005	187.034	22.400	395	0	OK	17-11-2025	19:14:10.328	919.005	26.246	OK	17-11-2025	19:14:10.328	919.005	1013	OK
17-11-2025	19:14:15.333	924.009	187.246	22.387	395	0	OK	17-11-2025	19:14:15.333	924.009	26.248	OK	17-11-2025	19:14:15.333	924.009	1013	OK
17-11-2025	19:14:20.329	929.005	187.307	22.384	395	0	OK	17-11-2025	19:14:20.329	929.005	26.246	OK	17-11-2025	19:14:20.329	929.005	1013	OK
17-11-2025	19:14:25.332	934.009	187.265	22.387	395	1	OK	17-11-2025	19:14:25.332	934.009	26.244	OK	17-11-2025	19:14:25.332	934.009	1013	OK
17-11-2025	19:14:30.328	939.005	187.146	22.392	395	0	OK	17-11-2025	19:14:30.328	939.005	26.251	OK	17-11-2025	19:14:30.328	939.005	1013	OK
17-11-2025	19:14:35.328	944.005	187.136	22.394	395	0	OK	17-11-2025	19:14:35.328	944.005	26.246	OK	17-11-2025	19:14:35.328	944.005	1013	OK
17-11-2025	19:14:40.329	949.006	187.170	22.392	395	0	OK	17-11-2025	19:14:40.329	949.006	26.246	OK	17-11-2025	19:14:40.329	949.006	1013	OK
17-11-2025	19:14:45.330	954.006	187.202	22.389	395	0	OK	17-11-2025	19:14:45.330	954.006	26.250	OK	17-11-2025	19:14:45.330	954.006	1013	OK
17-11-2025	19:14:50.329	959.005	187.102	22.394	395	0	OK	17-11-2025	19:14:50.329	959.005	26.253	OK	17-11-2025	19:14:50.329	959.005	1013	OK
17-11-2025	19:14:55.324	964.001	187.027	22.399	394	0	OK	17-11-2025	19:14:55.324	964.001	26.251	OK	17-11-2025	19:14:55.324	964.001	1013	OK
17-11-2025	19:15:00.329	969.005	187.224	22.388	395	0	OK	17-11-2025	19:15:00.329	969.005	26.249	OK	17-11-2025	19:15:00.329	969.005	1013	OK
17-11-2025	19:15:05.330	974.006	186.998	22.401	395	0	OK	17-11-2025	19:15:05.330	974.006	26.250	OK	17-11-2025	19:15:05.330	974.006	1013	OK
17-11-2025	19:15:10.403	979.079	187.085	22.397	395	1	OK	17-11-2025	19:15:10.403	979.079	26.246	OK	17-11-2025	19:15:10.403	979.079	1013	OK
17-11-2025	19:15:15.399	984.076	186.917	22.406	395	0	OK	17-11-2025	19:15:15.399	984.076	26.249	OK	17-11-2025	19:15:15.399	984.076	1013	OK
17-11-2025	19:15:20.399	989.075	187.158	22.393	395	0	OK	17-11-2025	19:15:20.399	989.075	26.245	OK	17-11-2025	19:15:20.399	989.075	1013	OK
17-11-2025	19:15:25.327	994.003	187.007	22.401	395	0	OK	17-11-2025	19:15:25.327	994.003	26.248	OK	17-11-2025	19:15:25.327	994.003	1013	OK
17-11-2025	19:15:30.328	999.004	187.088	22.396	395	0	OK	17-11-2025	19:15:30.328	999.004	26.249	OK	17-11-2025	19:15:30.328	999.004	1013	OK
17-11-2025	19:15:35.327	1004.004	187.012	22.399	395	0	OK	17-11-2025	19:15:35.327	1004.004	26.254	OK	17-11-2025	19:15:35.327	1004.004	1013	OK
17-11-2025	19:15:40.330	1009.007	187.058	22.398	394	0	OK	17-11-2025	19:15:40.330	1009.007	26.248	OK	17-11-2025	19:15:40.330	1009.007	1013	OK
17-11-2025	19:15:45.329	1014.005	187.117	22.394	395	0	OK	17-11-2025	19:15:45.329	1014.005	26.250	OK	17-11-2025	19:15:45.329	1014.005	1013	OK
17-11-2025	19:15:50.328	1019.005	187.015	22.400	394	0	OK	17-11-2025	19:15:50.328	1019.005	26.250	OK	17-11-2025	19:15:50.328	1019.005	1013	OK
17-11-2025	19:15:55.330	1024.007	187.126	22.394	395	1	OK	17-11-2025	19:15:55.330	1024.007	26.248	OK	17-11-2025	19:15:55.330	1024.007	1013	OK
17-11-2025	19:16:00.326	1029.002	187.010	22.400	394	0	OK	17-11-2025	19:16:00.326	1029.002	26.251	OK	17-11-2025	19:16:00.326	1029.002	1013	OK
17-11-2025	19:16:05.327	1034.003	187.117	22.394	394	0	OK	17-11-2025	19:16:05.327	1034.003	26.250	OK	17-11-2025	19:16:05.327	1034.003	1013	OK
17-11-2025	19:16:10.329	1039.005	187.195	22.390	394	0	OK	17-11-2025	19:16:10.329	1039.005	26.248	OK	17-11-2025	19:16:10.329	1039.005	1013	OK
17-11-2025	19:16:15.329	1044.006	187.100	22.395	394	0	OK	17-11-2025	19:16:15.329	1044.006	26.250	OK	17-11-2025	19:16:15.329	1044.006	1013	OK
17-11-2025	19:16:20.329	1049.006	186.932	22.404	395	0	OK	17-11-2025	19:16:20.329	1049.006	26.253	OK	17-11-2025	19:16:20.329	1049.006	1013	OK
17-11-2025	19:16:25.331	1054.007	187.102	22.394	394	0	OK	17-11-2025	19:16:25.331	1054.007	26.253	OK	17-11-2025	19:16:25.331	1054.007	1013	OK
17-11-2025	19:16:30.328	1059.004	187.180	22.390	394	0	OK	17-11-2025	19:16:30.328	1059.004	26.251	OK	17-11-2025	19:16:30.328	1059.004	1013	OK
17-11-2025	19:16:35.333	1064.009	187.005	22.400	394	0	OK	17-11-2025	19:16:35.333	1064.009	26.252	OK	17-11-2025	19:16:35.333	1064.009	1013	OK
17-11-2025	19:16:40.328	1069.005	186.947	22.402	394	0	OK	17-11-2025	19:16:40.328	1069.005	26.257	OK	17-11-2025	19:16:40.328	1069.005	1013	OK
17-11-2025	19:16:45.332	1074.008	186.876	22.407	394	1	OK	17-11-2025	19:16:45.332	1074.008	26.254	OK	17-11-2025	19:16:45.332	1074.008	1013	OK
17-11-2025	19:16:50.331	1079.007	187.032	22.399	395	0	OK	17-11-2025	19:16:50.331	1079.007	26.250	OK	17-11-2025	19:16:50.331	1079.007	1013	OK
17-11-2025	19:16:55.331	1084.007	187.049	22.396	394	0	OK	17-11-2025	19:16:55.331	1084.007	26.257	OK	17-11-2025	19:16:55.331	1084.007	1013	OK
17-11-2025	19:17:00.332	1089.009	186.995	22.400	394	0	OK	17-11-2025	19:17:00.332	1089.009	26.254	OK	17-11-2025	19:17:00.332	1089.009	1013	OK
17-11-2025	19:17:05.330	1094.007	186.971	22.400	395	0	OK	17-11-2025	19:17:05.330	1094.007	26.259	OK	17-11-2025	19:17:05.330	1094.007	1013	OK
17-11-2025	19:17:10.333	1099.010	186.964	22.401	394	1	OK	17-11-2025	19:17:10.333	1099.010	26.257	OK	17-11-2025	19:17:10.333	1099.010	1013	OK
17-11-2025	19:17:15.334	1104.011	187.042	22.397	395	0	OK	17-11-2025	19:17:15.334	1104.011	26.255	OK	17-11-2025	19:17:15.334	1104.011	1013	OK
17-11-2025	19:17:20.332	1109.008	187.022	22.399	394	0	OK	17-11-2025	19:17:20.332	1109.008	26.252	OK	17-11-2025	19:17:20.332	1109.008	1013	OK
17-11-2025	19:17:25.333	1114.009	187.012	22.399	395	1	OK	17-11-2025	19:17:25.333	1114.009	26.254	OK	17-11-2025	19:17:25.333	1114.009	1013	OK
17-11-2025	19:17:30.329	1119.006	186.991	22.400	395	0	OK	17-11-2025	19:17:30.329	1119.006	26.255	OK	17-11-2025	19:17:30.329	1119.006	1013	OK
17-11-2025	19:17:35.333	1124.009	186.959	22.403	394	0	OK	17-11-2025	19:17:35.333	1124.009	26.251	OK	17-11-2025	19:17:35.333	1124.009	1013	OK
17-11-2025	19:17:40.337	1129.013	187.051	22.397	395	0	OK	17-11-2025	19:17:40.337	1129.013	26.253	OK	17-11-2025	19:17:40.337	1129.013	1013	OK
17-11-2025	19:17:45.332	1134.009	186.929	22.405	394	0	OK	17-11-2025	19:17:45.332	1134.009	26.250	OK	17-11-2025	19:17:45.332	1134.009	1013	OK
17-11-2025	19:17:50.336	1139.013	186.835	22.410	395	0	OK	17-11-2025	19:17:50.336	1139.013	26.252	OK	17-11-2025	19:17:50.336	1139.013	1013	OK
17-11-2025	19:17:55.405	1144.082	186.861	22.409	394	0	OK	17-11-2025	19:17:55.405	1144.082	26.250	OK	17-11-2025	19:17:55.405	1144.082	1013	OK
17-11-2025	19:18:00.335	1149.011	186.861	22.409	394	0	OK	17-11-2025	19:18:00.335	1149.011	26.250	OK	17-11-2025	19:18:00.335	1149.011	1013	OK
17-11-2025	19:18:05.410	1154.087	186.988	22.401	395	0	OK	17-11-2025	19:18:05.410	1154.087	26.252	OK	17-11-2025	19:18:05.410	1154.087	1013	OK
17-11-2025	19:18:10.333	1159.009	186.864	22.408	394	0	OK	17-11-2025	19:18:10.333	1159.009	26.253	OK	17-11-2025	19:18:10.333	1159.009	1013	OK
17-11-2025	19:18:15.338	1164.015	186.816	22.410	395	0	OK	17-11-2025	19:18:15.338	1164.015	26.256	OK	17-11-2025	19:18:15.338	1164.015	1013	OK
17-11-2025	19:18:20.334	1169.011	187.056	22.397	395	0	OK	17-11-2025	19:18:20.334	1169.011	26.252	OK	17-11-2025	19:18:20.334	1169.011	1013	OK
17-11-2025	19:18:25.336	1174.013	186.908	22.404	395	1	OK	17-11-2025	19:18:25.336	1174.013	26.258	OK	17-11-2025	19:18:25.336	1174.013	1013	OK
17-11-2025	19:18:30.336	1179.012	186.830	22.410	395	0	OK	17-11-2025	19:18:30.336	1179.012	26.253	OK	17-11-2025	19:18:30.336	1179.012	1013	OK
17-11-2025	19:18:35.336	1184.012	186.888	22.406	395	0	OK	17-11-2025	19:18:35.336	1184.012	26.255	OK	17-11-2025	19:18:35.336	1184.012	1013	OK
17-11-2025	19:18:40.337	1189.014	186.874	22.406	395	0	OK	17-11-2025	19:18:40.337	1189.014	26.258	OK	17-11-2025	19:18:40.337	1189.014	1013	OK
17-11-2025	19:18:45.337	1194.014	186.884	22.406	395	0	OK	17-11-2025	19:18:45.337	1194.014	26.256	OK	17-11-2025	19:18:45.337	1194.014	1013	OK
17-11-2025	19:18:50.335	1199.011	186.922	22.404	394	0	OK	17-11-2025	19:18:50.335	1199.011	26.255	OK	17-11-2025	19:18:50.335	1199.011	1013	OK
17-11-2025	19:18:55.339	1204.015	186.922	22.404	395	0	OK	17-11-2025	19:18:55.339	1204.015	26.255	OK	17-11-2025	19:18:55.339	1204.015	1013	OK
17-11-2025	19:19:00.337	1209.013	186.667	22.419	395	1	OK	17-11-2025	19:19:00.337	1209.013	26.255	OK	17-11-2025	19:19:00.337	1209.013	1013	OK
17-11-2025	19:19:05.336	1214.013	186.692	22.417	395	0	OK	17-11-2025	19:19:05.336	1214.013	26.257	OK	17-11-2025	19:19:05.336	1214.013	1013	OK
