#--- Experiment --------------------------------------------------------------------------
#Ostracods-trial1-newbox-10Nov
#
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.5.4.2482   www.pyroscience.com
#AHALVONIK-PC
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-PRO [A] FSPRO-4 SN:24100008 UiD:2411E50859672118 Firmware:4.11 Build:001
#--- Channel -----------------------------------------------------------------------------
#Channel [A Ch.1] - Oxygen Sensor - SC7-523-205 
#--- Settings & Calibration --------------------------------------------------------------
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Fiber Length (mm)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)
#	16 ms	20% (C)	10M (400x)	4000	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	1000	External Temperature Sensor	20.000000	2	Internal Pressure Sensor	1013.000000	27.250000
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)
#	11/10/2025	12/31/2000	20.311	52.300	0.804000	0.095680	4000	-0.081700	0.969000	0.584349	0.000000	-0.000006	0.000000	0.000000	fixed f	1011.898	28.235	100.000	20.000	20.950000
#--- Temperature Compensation Channel ----------------------------------------------------
#Compensation Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.00°C
#Settings: n/a
#Calibration: n/a
#--- Pressure Compensation Channel -------------------------------------------------------
#Compensation Channel [A P1] - Internal Pressure Sensor
#Settings: n/a
#Calibration: n/a
#--- Measurement Data --------------------------------------------------------------------
Date [A Ch.1 Main]	Time [A Ch.1 Main]	 dt (s) [A Ch.1 Main]	Oxygen (µmol/L) [A Ch.1 Main]	dphi (°) [A Ch.1 Main]	Signal Intensity (mV) [A Ch.1 Main]	Ambient Light (mV) [A Ch.1 Main]	Status [A Ch.1 Main]	Date [A Ch.1 CompT]	Time [A Ch.1 CompT]	 dt (s) [A Ch.1 CompT]	Sample Temp. (°C) [A Ch.1 CompT]	Status [A Ch.1 CompT]	Date [A Ch.1 CompP]	Time [A Ch.1 CompP]	 dt (s) [A Ch.1 CompP]	Pressure (mbar) [A Ch.1 CompP]	Status [A Ch.1 CompP]
10-11-2025	19:41:22.202	150.751	202.829	20.565	430	0	OK	10-11-2025	19:41:22.202	150.751	28.411	OK	10-11-2025	19:41:22.202	150.751	1013	OK
10-11-2025	19:41:24.201	152.750	202.728	20.570	430	0	OK	10-11-2025	19:41:24.201	152.750	28.412	OK	10-11-2025	19:41:24.201	152.750	1013	OK
10-11-2025	19:41:26.202	154.751	202.881	20.562	430	0	OK	10-11-2025	19:41:26.202	154.751	28.412	OK	10-11-2025	19:41:26.202	154.751	1013	OK
10-11-2025	19:41:28.202	156.751	202.523	20.581	430	0	OK	10-11-2025	19:41:28.202	156.751	28.411	OK	10-11-2025	19:41:28.202	156.751	1013	OK
10-11-2025	19:41:30.205	158.754	202.728	20.570	430	0	OK	10-11-2025	19:41:30.205	158.754	28.412	OK	10-11-2025	19:41:30.205	158.754	1013	OK
10-11-2025	19:41:32.204	160.753	202.863	20.564	430	0	OK	10-11-2025	19:41:32.204	160.753	28.408	OK	10-11-2025	19:41:32.204	160.753	1013	OK
10-11-2025	19:41:34.210	162.759	202.863	20.564	430	0	OK	10-11-2025	19:41:34.210	162.759	28.408	OK	10-11-2025	19:41:34.210	162.759	1013	OK
10-11-2025	19:41:36.206	164.755	202.714	20.571	430	-1	OK	10-11-2025	19:41:36.206	164.755	28.411	OK	10-11-2025	19:41:36.206	164.755	1013	OK
10-11-2025	19:41:38.205	166.754	202.724	20.571	430	0	OK	10-11-2025	19:41:38.205	166.754	28.409	OK	10-11-2025	19:41:38.205	166.754	1013	OK
10-11-2025	19:41:40.205	168.754	202.958	20.559	430	0	OK	10-11-2025	19:41:40.205	168.754	28.408	OK	10-11-2025	19:41:40.205	168.754	1013	OK
10-11-2025	19:41:42.205	170.753	202.661	20.574	430	0	OK	10-11-2025	19:41:42.205	170.753	28.410	OK	10-11-2025	19:41:42.205	170.753	1013	OK
10-11-2025	19:41:44.205	172.754	202.886	20.562	430	0	OK	10-11-2025	19:41:44.205	172.754	28.411	OK	10-11-2025	19:41:44.205	172.754	1013	OK
10-11-2025	19:41:46.204	174.753	202.771	20.568	430	-1	OK	10-11-2025	19:41:46.204	174.753	28.411	OK	10-11-2025	19:41:46.204	174.753	1013	OK
10-11-2025	19:41:48.205	176.754	202.705	20.572	430	0	OK	10-11-2025	19:41:48.205	176.754	28.409	OK	10-11-2025	19:41:48.205	176.754	1013	OK
10-11-2025	19:41:50.206	178.754	202.724	20.571	430	0	OK	10-11-2025	19:41:50.206	178.754	28.409	OK	10-11-2025	19:41:50.206	178.754	1013	OK
10-11-2025	19:41:52.206	180.754	202.882	20.563	430	0	OK	10-11-2025	19:41:52.206	180.754	28.408	OK	10-11-2025	19:41:52.206	180.754	1013	OK
10-11-2025	19:41:54.207	182.756	202.844	20.565	430	0	OK	10-11-2025	19:41:54.207	182.756	28.408	OK	10-11-2025	19:41:54.207	182.756	1013	OK
10-11-2025	19:41:56.208	184.757	202.873	20.564	430	0	OK	10-11-2025	19:41:56.208	184.757	28.406	OK	10-11-2025	19:41:56.208	184.757	1013	OK
10-11-2025	19:41:58.208	186.757	202.997	20.557	430	0	OK	10-11-2025	19:41:58.208	186.757	28.408	OK	10-11-2025	19:41:58.208	186.757	1013	OK
10-11-2025	19:42:00.208	188.757	202.843	20.564	430	0	OK	10-11-2025	19:42:00.208	188.757	28.412	OK	10-11-2025	19:42:00.208	188.757	1013	OK
10-11-2025	19:42:02.209	190.758	202.695	20.573	430	0	OK	10-11-2025	19:42:02.209	190.758	28.407	OK	10-11-2025	19:42:02.209	190.758	1013	OK
10-11-2025	19:42:04.212	192.760	202.906	20.562	430	0	OK	10-11-2025	19:42:04.212	192.760	28.407	OK	10-11-2025	19:42:04.212	192.760	1013	OK
10-11-2025	19:42:06.210	194.759	202.849	20.565	430	0	OK	10-11-2025	19:42:06.210	194.759	28.407	OK	10-11-2025	19:42:06.210	194.759	1013	OK
10-11-2025	19:42:08.211	196.760	202.810	20.567	430	-1	OK	10-11-2025	19:42:08.211	196.760	28.407	OK	10-11-2025	19:42:08.211	196.760	1013	OK
10-11-2025	19:42:10.211	198.760	202.758	20.570	430	0	OK	10-11-2025	19:42:10.211	198.760	28.406	OK	10-11-2025	19:42:10.211	198.760	1013	OK
10-11-2025	19:42:12.213	200.762	202.729	20.571	430	0	OK	10-11-2025	19:42:12.213	200.762	28.408	OK	10-11-2025	19:42:12.213	200.762	1013	OK
10-11-2025	19:42:14.213	202.762	202.781	20.568	430	-1	OK	10-11-2025	19:42:14.213	202.762	28.409	OK	10-11-2025	19:42:14.213	202.762	1013	OK
10-11-2025	19:42:16.213	204.762	202.610	20.578	430	0	OK	10-11-2025	19:42:16.213	204.762	28.405	OK	10-11-2025	19:42:16.213	204.762	1013	OK
10-11-2025	19:42:18.212	206.761	202.615	20.578	430	-1	OK	10-11-2025	19:42:18.212	206.761	28.404	OK	10-11-2025	19:42:18.212	206.761	1013	OK
10-11-2025	19:42:20.213	208.762	202.662	20.575	430	0	OK	10-11-2025	19:42:20.213	208.762	28.406	OK	10-11-2025	19:42:20.213	208.762	1013	OK
10-11-2025	19:42:22.212	210.761	202.690	20.573	430	0	OK	10-11-2025	19:42:22.212	210.761	28.408	OK	10-11-2025	19:42:22.212	210.761	1013	OK
10-11-2025	19:42:24.213	212.762	202.724	20.571	430	-1	OK	10-11-2025	19:42:24.213	212.762	28.409	OK	10-11-2025	19:42:24.213	212.762	1013	OK
10-11-2025	19:42:26.213	214.762	202.844	20.566	430	0	OK	10-11-2025	19:42:26.213	214.762	28.404	OK	10-11-2025	19:42:26.213	214.762	1013	OK
10-11-2025	19:42:28.214	216.763	202.729	20.571	430	-1	OK	10-11-2025	19:42:28.214	216.763	28.408	OK	10-11-2025	19:42:28.214	216.763	1013	OK
10-11-2025	19:42:30.214	218.763	202.781	20.568	430	-1	OK	10-11-2025	19:42:30.214	218.763	28.409	OK	10-11-2025	19:42:30.214	218.763	1013	OK
10-11-2025	19:42:32.214	220.763	202.815	20.567	430	0	OK	10-11-2025	19:42:32.214	220.763	28.406	OK	10-11-2025	19:42:32.214	220.763	1013	OK
10-11-2025	19:42:34.215	222.763	202.686	20.574	430	-1	OK	10-11-2025	19:42:34.215	222.763	28.405	OK	10-11-2025	19:42:34.215	222.763	1013	OK
10-11-2025	19:42:36.215	224.764	202.644	20.577	430	0	OK	10-11-2025	19:42:36.215	224.764	28.402	OK	10-11-2025	19:42:36.215	224.764	1013	OK
10-11-2025	19:42:38.215	226.764	202.740	20.572	430	0	OK	10-11-2025	19:42:38.215	226.764	28.402	OK	10-11-2025	19:42:38.215	226.764	1013	OK
10-11-2025	19:42:40.215	228.764	202.825	20.567	430	-1	OK	10-11-2025	19:42:40.215	228.764	28.404	OK	10-11-2025	19:42:40.215	228.764	1013	OK
10-11-2025	19:42:42.214	230.763	202.772	20.569	430	0	OK	10-11-2025	19:42:42.214	230.763	28.407	OK	10-11-2025	19:42:42.214	230.763	1013	OK
10-11-2025	19:42:44.214	232.762	202.772	20.569	430	0	OK	10-11-2025	19:42:44.214	232.762	28.407	OK	10-11-2025	19:42:44.214	232.762	1013	OK
10-11-2025	19:42:46.214	234.763	202.806	20.568	430	0	OK	10-11-2025	19:42:46.214	234.763	28.404	OK	10-11-2025	19:42:46.214	234.763	1013	OK
10-11-2025	19:42:48.215	236.764	202.787	20.569	430	0	OK	10-11-2025	19:42:48.215	236.764	28.404	OK	10-11-2025	19:42:48.215	236.764	1013	OK
10-11-2025	19:42:50.214	238.763	202.792	20.569	430	-1	OK	10-11-2025	19:42:50.214	238.763	28.403	OK	10-11-2025	19:42:50.214	238.763	1013	OK
10-11-2025	19:42:52.215	240.764	202.667	20.575	430	0	OK	10-11-2025	19:42:52.215	240.764	28.405	OK	10-11-2025	19:42:52.215	240.764	1013	OK
10-11-2025	19:42:54.214	242.763	202.873	20.564	430	0	OK	10-11-2025	19:42:54.214	242.763	28.406	OK	10-11-2025	19:42:54.214	242.763	1013	OK
10-11-2025	19:42:56.215	244.764	202.753	20.570	430	0	OK	10-11-2025	19:42:56.215	244.764	28.407	OK	10-11-2025	19:42:56.215	244.764	1013	OK
10-11-2025	19:42:58.216	246.765	202.777	20.569	430	0	OK	10-11-2025	19:42:58.216	246.765	28.406	OK	10-11-2025	19:42:58.216	246.765	1013	OK
10-11-2025	19:43:00.217	248.766	202.869	20.565	430	0	OK	10-11-2025	19:43:00.217	248.766	28.403	OK	10-11-2025	19:43:00.217	248.766	1013	OK
10-11-2025	19:43:02.217	250.766	202.687	20.575	430	0	OK	10-11-2025	19:43:02.217	250.766	28.401	OK	10-11-2025	19:43:02.217	250.766	1013	OK
10-11-2025	19:43:04.218	252.767	202.787	20.569	430	0	OK	10-11-2025	19:43:04.218	252.767	28.404	OK	10-11-2025	19:43:04.218	252.767	1013	OK
10-11-2025	19:43:06.216	254.765	202.768	20.570	430	0	OK	10-11-2025	19:43:06.216	254.765	28.404	OK	10-11-2025	19:43:06.216	254.765	1013	OK
10-11-2025	19:43:08.217	256.766	202.658	20.576	430	0	OK	10-11-2025	19:43:08.217	256.766	28.403	OK	10-11-2025	19:43:08.217	256.766	1013	OK
10-11-2025	19:43:10.217	258.766	202.711	20.574	430	0	OK	10-11-2025	19:43:10.217	258.766	28.400	OK	10-11-2025	19:43:10.217	258.766	1013	OK
10-11-2025	19:43:12.217	260.766	202.682	20.575	430	0	OK	10-11-2025	19:43:12.217	260.766	28.402	OK	10-11-2025	19:43:12.217	260.766	1013	OK
10-11-2025	19:43:14.216	262.765	202.630	20.578	430	0	OK	10-11-2025	19:43:14.216	262.765	28.401	OK	10-11-2025	19:43:14.216	262.765	1013	OK
10-11-2025	19:43:16.218	264.767	202.572	20.580	430	0	OK	10-11-2025	19:43:16.218	264.767	28.405	OK	10-11-2025	19:43:16.218	264.767	1013	OK
10-11-2025	19:43:18.218	266.767	202.797	20.569	430	0	OK	10-11-2025	19:43:18.218	266.767	28.402	OK	10-11-2025	19:43:18.218	266.767	1013	OK
10-11-2025	19:43:20.219	268.768	202.816	20.568	430	0	OK	10-11-2025	19:43:20.219	268.768	28.402	OK	10-11-2025	19:43:20.219	268.768	1013	OK
10-11-2025	19:43:22.219	270.768	202.782	20.569	430	0	OK	10-11-2025	19:43:22.219	270.768	28.405	OK	10-11-2025	19:43:22.219	270.768	1013	OK
10-11-2025	19:43:24.219	272.768	202.820	20.567	430	0	OK	10-11-2025	19:43:24.219	272.768	28.405	OK	10-11-2025	19:43:24.219	272.768	1013	OK
10-11-2025	19:43:26.221	274.769	202.754	20.571	430	0	OK	10-11-2025	19:43:26.221	274.769	28.403	OK	10-11-2025	19:43:26.221	274.769	1013	OK
10-11-2025	19:43:28.220	276.769	202.802	20.569	430	0	OK	10-11-2025	19:43:28.220	276.769	28.401	OK	10-11-2025	19:43:28.220	276.769	1013	OK
10-11-2025	19:43:30.219	278.768	202.869	20.565	430	0	OK	10-11-2025	19:43:30.219	278.768	28.403	OK	10-11-2025	19:43:30.219	278.768	1013	OK
10-11-2025	19:43:32.220	280.769	202.720	20.572	430	0	OK	10-11-2025	19:43:32.220	280.769	28.406	OK	10-11-2025	19:43:32.220	280.769	1013	OK
10-11-2025	19:43:34.220	282.769	202.672	20.575	430	-1	OK	10-11-2025	19:43:34.220	282.769	28.404	OK	10-11-2025	19:43:34.220	282.769	1013	OK
10-11-2025	19:43:36.227	284.776	202.715	20.573	430	0	OK	10-11-2025	19:43:36.227	284.776	28.403	OK	10-11-2025	19:43:36.227	284.776	1013	OK
10-11-2025	19:43:38.220	286.769	202.874	20.565	430	0	OK	10-11-2025	19:43:38.220	286.769	28.402	OK	10-11-2025	19:43:38.220	286.769	1013	OK
10-11-2025	19:43:40.221	288.770	202.649	20.577	430	0	OK	10-11-2025	19:43:40.221	288.770	28.401	OK	10-11-2025	19:43:40.221	288.770	1013	OK
10-11-2025	19:43:42.221	290.770	202.912	20.563	430	0	OK	10-11-2025	19:43:42.221	290.770	28.402	OK	10-11-2025	19:43:42.221	290.770	1013	OK
10-11-2025	19:43:44.223	292.772	202.625	20.578	430	0	OK	10-11-2025	19:43:44.223	292.772	28.402	OK	10-11-2025	19:43:44.223	292.772	1013	OK
10-11-2025	19:43:46.222	294.771	202.706	20.574	430	0	OK	10-11-2025	19:43:46.222	294.771	28.401	OK	10-11-2025	19:43:46.222	294.771	1013	OK
10-11-2025	19:43:48.223	296.772	202.696	20.574	430	0	OK	10-11-2025	19:43:48.223	296.772	28.403	OK	10-11-2025	19:43:48.223	296.772	1013	OK
10-11-2025	19:43:50.225	298.773	202.591	20.579	430	-1	OK	10-11-2025	19:43:50.225	298.773	28.405	OK	10-11-2025	19:43:50.225	298.773	1013	OK
10-11-2025	19:43:52.223	300.772	202.787	20.569	430	0	OK	10-11-2025	19:43:52.223	300.772	28.404	OK	10-11-2025	19:43:52.223	300.772	1013	OK
10-11-2025	19:43:54.223	302.772	202.777	20.569	430	0	OK	10-11-2025	19:43:54.223	302.772	28.406	OK	10-11-2025	19:43:54.223	302.772	1013	OK
10-11-2025	19:43:56.223	304.772	202.662	20.575	430	0	OK	10-11-2025	19:43:56.223	304.772	28.406	OK	10-11-2025	19:43:56.223	304.772	1013	OK
10-11-2025	19:43:58.224	306.773	202.911	20.562	430	0	OK	10-11-2025	19:43:58.224	306.773	28.406	OK	10-11-2025	19:43:58.224	306.773	1013	OK
10-11-2025	19:44:00.222	308.770	202.801	20.568	430	0	OK	10-11-2025	19:44:00.222	308.770	28.405	OK	10-11-2025	19:44:00.222	308.770	1013	OK
10-11-2025	19:44:02.223	310.772	202.839	20.566	430	0	OK	10-11-2025	19:44:02.223	310.772	28.405	OK	10-11-2025	19:44:02.223	310.772	1013	OK
10-11-2025	19:44:04.223	312.772	202.710	20.572	430	0	OK	10-11-2025	19:44:04.223	312.772	28.408	OK	10-11-2025	19:44:04.223	312.772	1013	OK
10-11-2025	19:44:06.223	314.772	202.700	20.573	430	0	OK	10-11-2025	19:44:06.223	314.772	28.406	OK	10-11-2025	19:44:06.223	314.772	1013	OK
10-11-2025	19:44:08.223	316.772	202.643	20.576	430	0	OK	10-11-2025	19:44:08.223	316.772	28.406	OK	10-11-2025	19:44:08.223	316.772	1013	OK
10-11-2025	19:44:10.224	318.773	202.729	20.571	430	-1	OK	10-11-2025	19:44:10.224	318.773	28.408	OK	10-11-2025	19:44:10.224	318.773	1013	OK
10-11-2025	19:44:12.224	320.773	203.021	20.556	430	-1	OK	10-11-2025	19:44:12.224	320.773	28.407	OK	10-11-2025	19:44:12.224	320.773	1013	OK
10-11-2025	19:44:14.225	322.774	202.777	20.569	430	0	OK	10-11-2025	19:44:14.225	322.774	28.406	OK	10-11-2025	19:44:14.225	322.774	1013	OK
10-11-2025	19:44:16.225	324.774	202.844	20.565	430	0	OK	10-11-2025	19:44:16.225	324.774	28.408	OK	10-11-2025	19:44:16.225	324.774	1013	OK
10-11-2025	19:44:18.226	326.775	202.743	20.570	430	0	OK	10-11-2025	19:44:18.226	326.775	28.409	OK	10-11-2025	19:44:18.226	326.775	1013	OK
10-11-2025	19:44:20.225	328.774	202.834	20.565	430	0	OK	10-11-2025	19:44:20.225	328.774	28.410	OK	10-11-2025	19:44:20.225	328.774	1013	OK
10-11-2025	19:44:22.229	330.778	202.734	20.571	430	0	OK	10-11-2025	19:44:22.229	330.778	28.407	OK	10-11-2025	19:44:22.229	330.778	1013	OK
10-11-2025	19:44:24.229	332.777	202.849	20.565	430	0	OK	10-11-2025	19:44:24.229	332.777	28.407	OK	10-11-2025	19:44:24.229	332.777	1013	OK
10-11-2025	19:44:26.227	334.776	202.633	20.576	430	0	OK	10-11-2025	19:44:26.227	334.776	28.408	OK	10-11-2025	19:44:26.227	334.776	1013	OK
10-11-2025	19:44:28.229	336.777	202.772	20.569	430	0	OK	10-11-2025	19:44:28.229	336.777	28.407	OK	10-11-2025	19:44:28.229	336.777	1013	OK
10-11-2025	19:44:30.228	338.777	202.757	20.569	430	0	OK	10-11-2025	19:44:30.228	338.777	28.410	OK	10-11-2025	19:44:30.228	338.777	1013	OK
10-11-2025	19:44:32.229	340.778	202.815	20.567	430	0	OK	10-11-2025	19:44:32.229	340.778	28.406	OK	10-11-2025	19:44:32.229	340.778	1013	OK
10-11-2025	19:44:34.229	342.777	202.896	20.562	430	0	OK	10-11-2025	19:44:34.229	342.777	28.409	OK	10-11-2025	19:44:34.229	342.777	1013	OK
10-11-2025	19:44:36.228	344.777	202.901	20.562	430	0	OK	10-11-2025	19:44:36.228	344.777	28.408	OK	10-11-2025	19:44:36.228	344.777	1013	OK
10-11-2025	19:44:38.228	346.777	202.772	20.569	430	0	OK	10-11-2025	19:44:38.228	346.777	28.407	OK	10-11-2025	19:44:38.228	346.777	1013	OK
10-11-2025	19:44:40.229	348.777	202.748	20.570	430	-1	OK	10-11-2025	19:44:40.229	348.777	28.408	OK	10-11-2025	19:44:40.229	348.777	1013	OK
10-11-2025	19:44:42.227	350.775	202.710	20.572	430	0	OK	10-11-2025	19:44:42.227	350.775	28.408	OK	10-11-2025	19:44:42.227	350.775	1013	OK
10-11-2025	19:44:44.228	352.777	202.829	20.566	430	0	OK	10-11-2025	19:44:44.228	352.777	28.407	OK	10-11-2025	19:44:44.228	352.777	1013	OK
10-11-2025	19:44:46.228	354.777	202.810	20.567	430	0	OK	10-11-2025	19:44:46.228	354.777	28.407	OK	10-11-2025	19:44:46.228	354.777	1013	OK
10-11-2025	19:44:48.229	356.778	202.944	20.560	430	0	OK	10-11-2025	19:44:48.229	356.778	28.407	OK	10-11-2025	19:44:48.229	356.778	1013	OK
10-11-2025	19:44:50.229	358.778	202.915	20.561	430	0	OK	10-11-2025	19:44:50.229	358.778	28.409	OK	10-11-2025	19:44:50.229	358.778	1013	OK
10-11-2025	19:44:52.230	360.779	203.049	20.554	430	0	OK	10-11-2025	19:44:52.230	360.779	28.409	OK	10-11-2025	19:44:52.230	360.779	1013	OK
10-11-2025	19:44:54.231	362.780	202.858	20.564	430	0	OK	10-11-2025	19:44:54.231	362.780	28.409	OK	10-11-2025	19:44:54.231	362.780	1013	OK
10-11-2025	19:44:56.231	364.780	202.939	20.560	430	0	OK	10-11-2025	19:44:56.231	364.780	28.408	OK	10-11-2025	19:44:56.231	364.780	1013	OK
10-11-2025	19:44:58.232	366.781	202.949	20.560	430	0	OK	10-11-2025	19:44:58.232	366.781	28.406	OK	10-11-2025	19:44:58.232	366.781	1013	OK
10-11-2025	19:45:00.234	368.783	202.763	20.570	430	0	OK	10-11-2025	19:45:00.234	368.783	28.405	OK	10-11-2025	19:45:00.234	368.783	1013	OK
10-11-2025	19:45:02.234	370.783	202.819	20.566	430	0	OK	10-11-2025	19:45:02.234	370.783	28.409	OK	10-11-2025	19:45:02.234	370.783	1013	OK
10-11-2025	19:45:04.236	372.784	202.771	20.568	430	0	OK	10-11-2025	19:45:04.236	372.784	28.411	OK	10-11-2025	19:45:04.236	372.784	1013	OK
10-11-2025	19:45:06.234	374.783	202.734	20.571	430	0	OK	10-11-2025	19:45:06.234	374.783	28.407	OK	10-11-2025	19:45:06.234	374.783	1013	OK
10-11-2025	19:45:08.235	376.784	202.844	20.565	430	0	OK	10-11-2025	19:45:08.235	376.784	28.408	OK	10-11-2025	19:45:08.235	376.784	1013	OK
10-11-2025	19:45:10.235	378.783	202.958	20.559	430	-1	OK	10-11-2025	19:45:10.235	378.783	28.408	OK	10-11-2025	19:45:10.235	378.783	1013	OK
10-11-2025	19:45:12.236	380.784	202.824	20.566	430	0	OK	10-11-2025	19:45:12.236	380.784	28.408	OK	10-11-2025	19:45:12.236	380.784	1013	OK
10-11-2025	19:45:14.235	382.784	202.705	20.573	430	0	OK	10-11-2025	19:45:14.235	382.784	28.405	OK	10-11-2025	19:45:14.235	382.784	1013	OK
10-11-2025	19:45:16.236	384.785	202.810	20.567	430	0	OK	10-11-2025	19:45:16.236	384.785	28.407	OK	10-11-2025	19:45:16.236	384.785	1013	OK
10-11-2025	19:45:18.235	386.784	202.800	20.567	430	0	OK	10-11-2025	19:45:18.235	386.784	28.409	OK	10-11-2025	19:45:18.235	386.784	1013	OK
10-11-2025	19:45:20.235	388.784	202.814	20.566	430	0	OK	10-11-2025	19:45:20.235	388.784	28.410	OK	10-11-2025	19:45:20.235	388.784	1013	OK
10-11-2025	19:45:22.234	390.783	202.672	20.575	430	0	OK	10-11-2025	19:45:22.234	390.783	28.404	OK	10-11-2025	19:45:22.234	390.783	1013	OK
10-11-2025	19:45:24.236	392.785	202.442	20.586	430	0	OK	10-11-2025	19:45:24.236	392.785	28.408	OK	10-11-2025	19:45:24.236	392.785	1013	OK
10-11-2025	19:45:26.236	394.785	202.710	20.572	430	0	OK	10-11-2025	19:45:26.236	394.785	28.408	OK	10-11-2025	19:45:26.236	394.785	1013	OK
10-11-2025	19:45:28.236	396.785	202.685	20.573	430	0	OK	10-11-2025	19:45:28.236	396.785	28.409	OK	10-11-2025	19:45:28.236	396.785	1013	OK
10-11-2025	19:45:30.236	398.785	202.690	20.573	430	0	OK	10-11-2025	19:45:30.236	398.785	28.408	OK	10-11-2025	19:45:30.236	398.785	1013	OK
10-11-2025	19:45:32.237	400.786	202.801	20.568	430	0	OK	10-11-2025	19:45:32.237	400.786	28.405	OK	10-11-2025	19:45:32.237	400.786	1013	OK
10-11-2025	19:45:34.237	402.786	202.763	20.570	430	-1	OK	10-11-2025	19:45:34.237	402.786	28.405	OK	10-11-2025	19:45:34.237	402.786	1013	OK
10-11-2025	19:45:36.237	404.786	202.782	20.569	430	-1	OK	10-11-2025	19:45:36.237	404.786	28.405	OK	10-11-2025	19:45:36.237	404.786	1013	OK
10-11-2025	19:45:38.237	406.786	202.676	20.574	430	-1	OK	10-11-2025	19:45:38.237	406.786	28.407	OK	10-11-2025	19:45:38.237	406.786	1013	OK
10-11-2025	19:45:40.238	408.787	202.576	20.579	430	0	OK	10-11-2025	19:45:40.238	408.787	28.408	OK	10-11-2025	19:45:40.238	408.787	1013	OK
10-11-2025	19:45:42.238	410.787	202.471	20.585	430	-1	OK	10-11-2025	19:45:42.238	410.787	28.406	OK	10-11-2025	19:45:42.238	410.787	1013	OK
10-11-2025	19:45:44.237	412.786	202.576	20.579	430	0	OK	10-11-2025	19:45:44.237	412.786	28.408	OK	10-11-2025	19:45:44.237	412.786	1013	OK
10-11-2025	19:45:46.237	414.786	203.035	20.555	430	-1	OK	10-11-2025	19:45:46.237	414.786	28.408	OK	10-11-2025	19:45:46.237	414.786	1013	OK
10-11-2025	19:45:48.237	416.786	202.734	20.571	430	0	OK	10-11-2025	19:45:48.237	416.786	28.407	OK	10-11-2025	19:45:48.237	416.786	1013	OK
10-11-2025	19:45:50.238	418.787	202.710	20.572	430	0	OK	10-11-2025	19:45:50.238	418.787	28.408	OK	10-11-2025	19:45:50.238	418.787	1013	OK
10-11-2025	19:45:52.238	420.786	202.786	20.568	430	-1	OK	10-11-2025	19:45:52.238	420.786	28.408	OK	10-11-2025	19:45:52.238	420.786	1013	OK
10-11-2025	19:45:54.247	422.796	202.897	20.563	430	-1	OK	10-11-2025	19:45:54.247	422.796	28.405	OK	10-11-2025	19:45:54.247	422.796	1013	OK
10-11-2025	19:45:56.238	424.787	202.868	20.564	430	0	OK	10-11-2025	19:45:56.238	424.787	28.407	OK	10-11-2025	19:45:56.238	424.787	1013	OK
10-11-2025	19:45:58.239	426.787	202.638	20.576	430	-1	OK	10-11-2025	19:45:58.239	426.787	28.407	OK	10-11-2025	19:45:58.239	426.787	1013	OK
10-11-2025	19:46:00.238	428.787	202.586	20.579	430	0	OK	10-11-2025	19:46:00.238	428.787	28.406	OK	10-11-2025	19:46:00.238	428.787	1013	OK
10-11-2025	19:46:02.239	430.788	202.624	20.577	430	0	OK	10-11-2025	19:46:02.239	430.788	28.406	OK	10-11-2025	19:46:02.239	430.788	1013	OK
10-11-2025	19:46:04.239	432.788	202.730	20.572	430	-1	OK	10-11-2025	19:46:04.239	432.788	28.404	OK	10-11-2025	19:46:04.239	432.788	1013	OK
10-11-2025	19:46:06.239	434.788	202.730	20.572	430	0	OK	10-11-2025	19:46:06.239	434.788	28.404	OK	10-11-2025	19:46:06.239	434.788	1013	OK
10-11-2025	19:46:08.240	436.788	202.643	20.576	430	-1	OK	10-11-2025	19:46:08.240	436.788	28.406	OK	10-11-2025	19:46:08.240	436.788	1013	OK
10-11-2025	19:46:10.241	438.790	202.648	20.576	430	0	OK	10-11-2025	19:46:10.241	438.790	28.405	OK	10-11-2025	19:46:10.241	438.790	1013	OK
10-11-2025	19:46:12.241	440.790	202.973	20.559	430	0	OK	10-11-2025	19:46:12.241	440.790	28.405	OK	10-11-2025	19:46:12.241	440.790	1013	OK
10-11-2025	19:46:14.239	442.788	202.816	20.568	430	0	OK	10-11-2025	19:46:14.239	442.788	28.402	OK	10-11-2025	19:46:14.239	442.788	1013	OK
10-11-2025	19:46:16.241	444.789	202.864	20.565	430	-1	OK	10-11-2025	19:46:16.241	444.789	28.404	OK	10-11-2025	19:46:16.241	444.789	1013	OK
