seconds,hours,clock,Ch1,Ch2,Ch3,Ch4,Temp
8104.15,2.2511527777777776,09:42:50,nan,6.4959,6.5412,6.522,18.756
8105.15,2.2514305555555554,09:42:51,nan,6.4969,6.5383,6.5122,18.756
8106.14,2.2517055555555556,09:42:52,nan,6.4869,6.5406,6.5103,18.756
8107.15,2.251986111111111,09:42:53,nan,6.4812,6.5333,6.4998,18.753
8108.14,2.2522611111111113,09:42:54,nan,6.4849,6.5375,6.5283,18.751
8109.14,2.252538888888889,09:42:55,nan,6.4927,6.5402,6.5597,18.752
8110.14,2.252816666666667,09:42:56,nan,6.4922,6.5421,6.5465,18.754
8111.15,2.2530972222222223,09:42:57,nan,6.4971,6.5437,6.5251,18.755
8112.15,2.2533749999999997,09:42:58,nan,6.4954,6.5418,6.5034,18.749
8113.15,2.2536527777777775,09:42:59,nan,6.4998,6.5438,6.5232,18.748
8114.15,2.2539305555555553,09:43:00,nan,6.4936,6.5367,6.5377,18.744
8115.15,2.254208333333333,09:43:01,nan,6.4943,6.538,6.5428,18.746
8116.15,2.254486111111111,09:43:02,nan,6.4938,6.5362,6.5163,18.747
8117.15,2.254763888888889,09:43:03,nan,6.4977,6.543,6.5015,18.747
8118.14,2.255038888888889,09:43:04,nan,6.5004,6.5415,6.4953,18.746
8119.15,2.2553194444444444,09:43:05,nan,6.5055,6.5422,6.5016,18.744
8120.15,2.2555972222222223,09:43:06,nan,6.5106,6.5399,6.5105,18.746
8121.15,2.255875,09:43:07,nan,6.5077,6.5393,6.5398,18.748
8122.15,2.256152777777778,09:43:08,nan,6.5119,6.5399,6.5285,18.746
8123.15,2.2564305555555553,09:43:09,nan,6.5105,6.5379,6.5078,18.747
8124.15,2.256708333333333,09:43:10,nan,6.5101,6.546,6.4837,18.741
8125.15,2.256986111111111,09:43:11,nan,6.5052,6.5452,6.4875,18.743
8126.15,2.2572638888888887,09:43:12,nan,6.5049,6.5475,6.5045,18.742
8127.14,2.257538888888889,09:43:13,nan,6.5113,6.5447,6.5339,18.743
8128.15,2.2578194444444444,09:43:14,nan,6.51,6.551,6.5493,18.739
8129.15,2.258097222222222,09:43:15,nan,6.5058,6.5482,6.5644,18.736
8130.15,2.258375,09:43:16,nan,6.4981,6.5496,6.5529,18.736
8131.14,2.2586500000000003,09:43:17,nan,6.4961,6.5423,6.5597,18.738
8132.15,2.2589305555555557,09:43:18,nan,6.4981,6.5477,6.5463,18.736
8133.15,2.259208333333333,09:43:19,nan,6.5009,6.5477,6.5446,18.736
8134.15,2.259486111111111,09:43:20,nan,6.5033,6.5479,6.5459,18.731
8135.14,2.259761111111111,09:43:21,nan,6.5074,6.5431,6.5356,18.736
8136.15,2.2600416666666665,09:43:22,nan,6.5079,6.5429,6.522,18.733
8137.15,2.2603194444444443,09:43:23,nan,6.5012,6.5438,6.4854,18.732
8138.15,2.260597222222222,09:43:24,nan,6.5018,6.5456,6.4982,18.728
8139.15,2.260875,09:43:25,nan,6.5023,6.5458,6.4835,18.729
8140.15,2.261152777777778,09:43:26,nan,6.5102,6.5492,6.5004,18.733
8141.15,2.2614305555555556,09:43:27,nan,6.5027,6.5469,6.4817,18.734
8142.14,2.261705555555556,09:43:28,nan,6.5009,6.5443,6.5249,18.735
8143.16,2.261988888888889,09:43:29,nan,6.4986,6.5457,6.5211,18.728
8144.14,2.262261111111111,09:43:30,nan,6.4986,6.5501,6.5469,18.724
8145.16,2.2625444444444445,09:43:31,nan,6.5001,6.5516,6.5266,18.723
8146.15,2.2628194444444443,09:43:32,nan,6.5028,6.5509,6.544,18.726
8147.15,2.263097222222222,09:43:33,nan,6.5089,6.547,6.5532,18.727
8148.15,2.263375,09:43:34,nan,6.5065,6.5488,6.5339,18.722
8149.18,2.2636611111111113,09:43:35,nan,6.5014,6.5472,6.5336,18.721
8150.15,2.2639305555555556,09:43:36,nan,6.4931,6.5472,6.5221,18.72
8151.15,2.2642083333333334,09:43:37,nan,6.494,6.5426,6.5236,18.722
8152.17,2.264491666666667,09:43:38,nan,6.4951,6.5444,6.5353,18.72
8153.14,2.264761111111111,09:43:39,nan,6.504,6.5504,6.5129,18.717
8154.14,2.265038888888889,09:43:40,nan,6.5053,6.5527,6.5412,18.716
8155.15,2.265319444444444,09:43:41,nan,6.5035,6.5509,6.5154,18.715
8156.15,2.265597222222222,09:43:42,nan,6.5005,6.5487,6.531,18.713
8157.14,2.2658722222222223,09:43:43,nan,6.4977,6.5527,6.5237,18.709
8158.15,2.2661527777777777,09:43:44,nan,6.5001,6.5543,6.5427,18.709
8159.15,2.2664305555555555,09:43:45,nan,6.5065,6.555,6.5252,18.71
8160.15,2.2667083333333333,09:43:46,nan,6.5033,6.5565,6.516,18.71
8161.15,2.266986111111111,09:43:47,nan,6.5044,6.5546,6.5039,18.709
8162.15,2.267263888888889,09:43:48,nan,6.4939,6.5592,6.5086,18.707
8163.14,2.2675388888888888,09:43:49,nan,6.5046,6.5584,6.5267,18.707
8164.15,2.267819444444444,09:43:50,nan,6.5061,6.5643,6.515,18.707
8165.15,2.268097222222222,09:43:51,nan,6.5165,6.5542,6.5141,18.709
8166.15,2.268375,09:43:52,nan,6.5064,6.5477,6.4872,18.714
8167.14,2.26865,09:43:53,nan,6.511,6.5455,6.5116,18.716
8168.15,2.2689305555555555,09:43:54,nan,6.5058,6.5496,6.5183,18.721
8169.15,2.2692083333333333,09:43:55,nan,6.5052,6.5525,6.5453,18.72
8170.15,2.269486111111111,09:43:56,nan,6.506,6.5472,6.527,18.72
8171.14,2.2697611111111113,09:43:57,nan,6.5054,6.5424,6.5348,18.719
8172.14,2.270038888888889,09:43:58,nan,6.5124,6.5411,6.5434,18.722
8173.15,2.2703194444444446,09:43:59,nan,6.5102,6.5404,6.5373,18.724
8174.14,2.2705944444444444,09:44:00,nan,6.5152,6.5426,6.5211,18.726
8175.14,2.270872222222222,09:44:01,nan,6.5159,6.5439,6.5104,18.726
8176.15,2.2711527777777776,09:44:02,nan,6.5192,6.544,6.5141,18.728
8177.15,2.2714305555555554,09:44:03,nan,6.5183,6.5436,6.518,18.727
8178.15,2.271708333333333,09:44:04,nan,6.5086,6.5426,6.4837,18.729
8179.15,2.271986111111111,09:44:05,nan,6.4965,6.5494,6.4794,18.731
8180.15,2.272263888888889,09:44:06,nan,6.4877,6.5558,6.4622,18.733
8181.15,2.2725416666666667,09:44:07,nan,6.4891,6.553,6.4729,18.734
8182.15,2.2728194444444445,09:44:08,nan,6.4916,6.5457,6.5071,18.731
8183.15,2.2730972222222223,09:44:09,nan,6.4912,6.544,6.5461,18.732
8184.15,2.2733749999999997,09:44:10,nan,6.4948,6.5512,6.5733,18.729
8185.15,2.2736527777777775,09:44:11,nan,6.4925,6.5576,6.5413,18.726
8186.15,2.2739305555555553,09:44:12,nan,6.4964,6.5524,6.5229,18.723
8187.15,2.274208333333333,09:44:13,nan,6.4952,6.5498,6.5258,18.722
8188.14,2.2744833333333334,09:44:14,nan,6.4971,6.5478,6.5556,18.724
8189.15,2.274763888888889,09:44:15,nan,6.4962,6.5484,6.5397,18.724
8190.15,2.2750416666666666,09:44:16,nan,6.5022,6.5473,6.5052,18.723
8191.15,2.2753194444444444,09:44:17,nan,6.5098,6.5507,6.4972,18.722
8192.14,2.2755944444444443,09:44:18,nan,6.5137,6.5512,6.526,18.722
8193.15,2.275875,09:44:19,nan,6.5137,6.5557,6.5347,18.723
8194.14,2.27615,09:44:20,nan,6.5081,6.5546,6.5156,18.724
8195.15,2.2764305555555553,09:44:21,nan,6.5123,6.5575,6.5143,18.724
8196.14,2.2767055555555555,09:44:22,nan,6.5129,6.5507,6.515,18.725
8197.15,2.276986111111111,09:44:23,nan,6.5147,6.5517,6.5067,18.728
8198.15,2.2772638888888888,09:44:24,nan,6.5141,6.5525,6.4985,18.729
8199.15,2.2775416666666666,09:44:25,nan,6.5071,6.5515,6.5161,18.73
8200.15,2.2778194444444444,09:44:26,nan,6.5091,6.5462,6.5101,18.728
8201.15,2.278097222222222,09:44:27,nan,6.5119,6.5468,6.5178,18.73
8202.15,2.278375,09:44:28,nan,6.5116,6.5457,6.496,18.733
8203.15,2.278652777777778,09:44:29,nan,6.5071,6.5479,6.4933,18.736
8204.15,2.2789305555555552,09:44:30,nan,6.4943,6.5429,6.4673,18.738
8205.15,2.279208333333333,09:44:31,nan,6.5004,6.5424,6.4781,18.736
8206.15,2.279486111111111,09:44:32,nan,6.5061,6.5465,6.4808,18.734
8207.15,2.2797638888888887,09:44:33,nan,6.5078,6.549,6.4814,18.735
8208.15,2.2800416666666665,09:44:34,nan,6.5052,6.5565,6.4934,18.736
8209.15,2.2803194444444443,09:44:35,nan,6.5062,6.5479,6.523,18.738
8210.15,2.280597222222222,09:44:36,nan,6.5172,6.5506,6.5444,18.74
8211.15,2.280875,09:44:37,nan,6.5207,6.5432,6.5377,18.743
8212.14,2.28115,09:44:38,nan,6.517,6.5502,6.5412,18.741
8213.15,2.2814305555555556,09:44:39,nan,6.5098,6.5506,6.5274,18.739
8214.15,2.2817083333333334,09:44:40,nan,6.5049,6.5579,6.5355,18.737
8215.15,2.281986111111111,09:44:41,nan,6.5013,6.5513,6.4964,18.743
8216.15,2.2822638888888886,09:44:42,nan,6.5031,6.5486,6.5089,18.743
8217.15,2.2825416666666665,09:44:43,nan,6.5012,6.5404,6.5013,18.748
8218.15,2.2828194444444443,09:44:44,nan,6.4993,6.5442,6.5254,18.748
8219.15,2.283097222222222,09:44:45,nan,6.5008,6.5453,6.5195,18.752
8220.14,2.283372222222222,09:44:46,nan,6.5055,6.552,6.5114,18.749
8221.15,2.2836527777777778,09:44:47,nan,6.5064,6.5481,6.5031,18.748
8222.14,2.2839277777777776,09:44:48,nan,6.5089,6.5422,6.4888,18.749
8223.15,2.2842083333333334,09:44:49,nan,6.506,6.5372,6.4867,18.752
8224.15,2.284486111111111,09:44:50,nan,6.5154,6.5432,6.4834,18.757
8225.15,2.2847638888888886,09:44:51,nan,6.5023,6.5487,6.5174,18.759
8226.15,2.2850416666666664,09:44:52,nan,6.5085,6.5565,6.5276,18.76
8227.15,2.2853194444444442,09:44:53,nan,6.4986,6.5496,6.5325,18.757
8228.15,2.285597222222222,09:44:54,nan,6.5093,6.5451,6.5207,18.757
8229.15,2.285875,09:44:55,nan,6.5005,6.5364,6.5056,18.758
8230.15,2.2861527777777777,09:44:56,nan,6.5018,6.5382,6.5128,18.762
8231.15,2.2864305555555555,09:44:57,nan,6.494,6.5413,6.5149,18.762
8232.15,2.2867083333333333,09:44:58,nan,6.4926,6.5464,6.5335,18.76
8233.15,2.286986111111111,09:44:59,nan,6.4948,6.5476,6.5181,18.758
8234.14,2.287261111111111,09:45:00,nan,6.503,6.543,6.4973,18.755
8235.15,2.2875416666666664,09:45:01,nan,6.5087,6.5382,6.4942,18.753
8236.15,2.287819444444444,09:45:02,nan,6.5108,6.541,6.5143,18.753
8237.15,2.288097222222222,09:45:03,nan,6.5081,6.5434,6.5214,18.752
8238.15,2.288375,09:45:04,nan,6.5056,6.5416,6.5163,18.754
8239.15,2.2886527777777776,09:45:05,nan,6.5002,6.5351,6.5017,18.754
8240.15,2.2889305555555555,09:45:06,nan,6.5033,6.5428,6.5219,18.751
8241.15,2.2892083333333333,09:45:07,nan,6.4977,6.5526,6.5082,18.75
8242.15,2.289486111111111,09:45:08,nan,6.4999,6.5565,6.5225,18.747
8243.14,2.289761111111111,09:45:09,nan,6.4978,6.5506,6.5088,18.747
8244.14,2.2900388888888887,09:45:10,nan,6.5076,6.5507,6.5183,18.743
8245.15,2.290319444444444,09:45:11,nan,6.5078,6.555,6.4915,18.742
8246.14,2.2905944444444444,09:45:12,nan,6.5073,6.5527,6.482,18.741
8247.14,2.290872222222222,09:45:13,nan,6.5004,6.5495,6.5051,18.738
8248.15,2.2911527777777776,09:45:14,nan,6.5023,6.5453,6.5021,18.738
8249.15,2.2914305555555554,09:45:15,nan,6.4962,6.5458,6.4948,18.739
8250.15,2.2917083333333332,09:45:16,nan,6.5075,6.5447,6.4774,18.74
8251.15,2.291986111111111,09:45:17,nan,6.5107,6.545,6.513,18.739
8252.14,2.292261111111111,09:45:18,nan,6.5172,6.5519,6.5317,18.735
8253.15,2.2925416666666667,09:45:19,nan,6.5123,6.5491,6.5355,18.737
8254.14,2.2928166666666665,09:45:20,nan,6.5064,6.5441,6.5313,18.736
8255.15,2.2930972222222223,09:45:21,nan,6.5044,6.5429,6.5279,18.738
8256.15,2.2933749999999997,09:45:22,nan,6.5087,6.5434,6.5187,18.737
8257.15,2.2936527777777775,09:45:23,nan,6.5124,6.5454,6.5035,18.74
8258.15,2.2939305555555554,09:45:24,nan,6.508,6.5468,6.4945,18.74
8259.15,2.294208333333333,09:45:25,nan,6.506,6.5488,6.4832,18.739
8260.15,2.294486111111111,09:45:26,nan,6.505,6.5509,6.48,18.739
8261.15,2.294763888888889,09:45:27,nan,6.5127,6.55,6.5053,18.74
8262.15,2.2950416666666666,09:45:28,nan,6.5134,6.554,6.495,18.742
8263.15,2.2953194444444445,09:45:29,nan,6.5113,6.5574,6.5143,18.744
8264.14,2.2955944444444443,09:45:30,nan,6.5012,6.5566,6.5062,18.748
8265.15,2.295875,09:45:31,nan,6.4916,6.5496,6.5443,18.752
8266.15,2.2961527777777775,09:45:32,nan,6.4974,6.5438,6.5192,18.758
8267.15,2.2964305555555553,09:45:33,nan,6.503,6.5364,6.5279,18.763
8268.15,2.296708333333333,09:45:34,nan,6.5106,6.5369,6.5134,18.765
8269.15,2.296986111111111,09:45:35,nan,6.5079,6.5426,6.5194,18.763
8270.15,2.2972638888888888,09:45:36,nan,6.512,6.5473,6.5002,18.762
8271.15,2.2975416666666666,09:45:37,nan,6.5086,6.5511,6.485,18.762
8272.15,2.2978194444444444,09:45:38,nan,6.506,6.5492,6.4769,18.763
8273.15,2.2980972222222222,09:45:39,nan,6.505,6.5469,6.5001,18.762
8274.17,2.2983805555555556,09:45:40,nan,6.4972,6.5453,6.5087,18.763
8275.14,2.29865,09:45:41,nan,6.496,6.5473,6.5432,18.76
8276.16,2.2989333333333333,09:45:42,nan,6.4947,6.5498,6.524,18.761
8277.15,2.299208333333333,09:45:43,nan,6.5038,6.5516,6.5439,18.762
8278.14,2.2994833333333333,09:45:44,nan,6.5106,6.5446,6.5147,18.764
8279.14,2.299761111111111,09:45:45,nan,6.5085,6.5452,6.5071,18.764
8280.15,2.3000416666666665,09:45:46,nan,6.5085,6.5455,6.5084,18.765
8281.15,2.3003194444444444,09:45:47,nan,6.5045,6.5523,6.5109,18.767
8282.14,2.300594444444444,09:45:48,nan,6.5056,6.5535,6.5056,18.77
8283.15,2.300875,09:45:49,nan,6.5009,6.5483,6.4776,18.767
8284.14,2.30115,09:45:50,nan,6.4947,6.5492,6.4682,18.767
8285.15,2.3014305555555556,09:45:51,nan,6.4858,6.5495,6.4862,18.764
8286.14,2.3017055555555554,09:45:52,nan,6.4872,6.5545,6.4782,18.766
8287.15,2.301986111111111,09:45:53,nan,6.4866,6.5512,6.4898,18.765
8288.15,2.3022638888888887,09:45:54,nan,6.4875,6.5467,6.4862,18.766
8289.14,2.302538888888889,09:45:55,nan,6.4897,6.542,6.5059,18.768
8290.15,2.3028194444444443,09:45:56,nan,6.4982,6.5448,6.5002,18.766
8291.15,2.303097222222222,09:45:57,nan,6.4964,6.5414,6.4785,18.765
8292.15,2.303375,09:45:58,nan,6.4974,6.5451,6.4666,18.768
8293.15,2.3036527777777778,09:45:59,nan,6.4884,6.5395,6.4726,18.769
8294.15,2.3039305555555556,09:46:00,nan,6.4913,6.5407,6.4853,18.773
8295.15,2.3042083333333334,09:46:01,nan,6.4928,6.5382,6.5017,18.772
8296.15,2.304486111111111,09:46:02,nan,6.4983,6.5378,6.4876,18.776
8297.15,2.3047638888888886,09:46:03,nan,6.5069,6.5409,6.4762,18.777
8298.15,2.3050416666666664,09:46:04,nan,6.504,6.5453,6.4835,18.78
8299.14,2.3053166666666667,09:46:05,nan,6.5046,6.5423,6.5132,18.779
8300.15,2.305597222222222,09:46:06,nan,6.4952,6.5404,6.5401,18.783
8301.14,2.305872222222222,09:46:07,nan,6.4989,6.5306,6.5451,18.78
8302.15,2.3061527777777777,09:46:08,nan,6.4994,6.5305,6.5131,18.782
8303.15,2.3064305555555555,09:46:09,nan,6.4977,6.5254,6.4987,18.781
8304.15,2.3067083333333334,09:46:10,nan,6.4875,6.5325,6.4676,18.784
8305.14,2.306983333333333,09:46:11,nan,6.4787,6.5338,6.4863,18.785
8306.14,2.307261111111111,09:46:12,nan,6.4842,6.5371,6.4802,18.783
8307.15,2.3075416666666664,09:46:13,nan,6.4903,6.5375,6.4826,18.784
8308.15,2.307819444444444,09:46:14,nan,6.4993,6.5408,6.4791,18.785
8309.14,2.3080944444444444,09:46:15,nan,6.4966,6.5405,6.484,18.788
8310.15,2.308375,09:46:16,nan,6.4883,6.5396,6.506,18.788
8311.14,2.3086499999999996,09:46:17,nan,6.4878,6.5394,6.5056,18.788
8312.15,2.3089305555555555,09:46:18,nan,6.4863,6.5376,6.5248,18.791
8313.15,2.3092083333333333,09:46:19,nan,6.486,6.5397,6.5297,18.793
8314.15,2.309486111111111,09:46:20,nan,6.4771,6.538,6.5261,18.794
8315.15,2.309763888888889,09:46:21,nan,6.4767,6.5402,6.5213,18.795
8316.15,2.3100416666666668,09:46:22,nan,6.481,6.537,6.4934,18.796
8317.14,2.3103166666666666,09:46:23,nan,6.4865,6.5379,6.5039,18.798
8318.14,2.3105944444444444,09:46:24,nan,6.487,6.5413,6.4865,18.796
8319.15,2.310875,09:46:25,nan,6.4907,6.5393,6.5096,18.799
8320.15,2.3111527777777776,09:46:26,nan,6.4817,6.5417,6.5016,18.798
8321.15,2.3114305555555554,09:46:27,nan,6.4791,6.5361,6.5016,18.8
8322.15,2.3117083333333333,09:46:28,nan,6.4725,6.5388,6.4768,18.797
8323.15,2.311986111111111,09:46:29,nan,6.4737,6.5387,6.4865,18.796
8324.15,2.312263888888889,09:46:30,nan,6.4806,6.5376,6.4841,18.799
8325.14,2.3125388888888887,09:46:31,nan,6.4858,6.5343,6.4839,18.798
8326.15,2.3128194444444445,09:46:32,nan,6.4921,6.5341,6.4965,18.801
8327.15,2.313097222222222,09:46:33,nan,6.4884,6.534,6.5209,18.798
8328.15,2.3133749999999997,09:46:34,nan,6.4849,6.5366,6.5406,18.803
8329.14,2.31365,09:46:35,nan,6.4925,6.5329,6.5135,18.802
8330.15,2.3139305555555554,09:46:36,nan,6.4895,6.539,6.4985,18.808
8331.15,2.314208333333333,09:46:37,nan,6.4966,6.5386,6.5118,18.807
8332.14,2.314483333333333,09:46:38,nan,6.4822,6.5405,6.5093,18.808
8333.15,2.314763888888889,09:46:39,nan,6.4865,6.5349,6.5008,18.806
8334.14,2.3150388888888886,09:46:40,nan,6.4795,6.5291,6.4781,18.806
8335.14,2.3153166666666665,09:46:41,nan,6.4801,6.5267,6.4819,18.805
8336.15,2.3155972222222223,09:46:42,nan,6.476,6.5305,6.4721,18.801
8337.15,2.3158749999999997,09:46:43,nan,6.4731,6.5298,6.4839,18.803
8338.15,2.3161527777777775,09:46:44,nan,6.4743,6.5284,6.4764,18.802
8339.15,2.3164305555555553,09:46:45,nan,6.4726,6.528,6.5117,18.806
8340.14,2.3167055555555556,09:46:46,nan,6.4818,6.5299,6.5163,18.805
8341.14,2.316983333333333,09:46:47,nan,6.4821,6.5286,6.522,18.803
8342.14,2.3172611111111108,09:46:48,nan,6.4881,6.5248,6.4896,18.798
8343.15,2.3175416666666666,09:46:49,nan,6.4863,6.5233,6.4869,18.794
8344.14,2.3178166666666664,09:46:50,nan,6.4922,6.5325,6.5014,18.792
8345.14,2.3180944444444442,09:46:51,nan,6.4935,6.5415,6.5215,18.791
8346.14,2.318372222222222,09:46:52,nan,6.484,6.5474,6.5022,18.788
8347.15,2.318652777777778,09:46:53,nan,6.4787,6.5448,6.4927,18.787
8348.14,2.3189277777777777,09:46:54,nan,6.4793,6.5425,6.4851,18.786
8349.14,2.3192055555555555,09:46:55,nan,6.4819,6.5395,6.4962,18.785
8350.15,2.319486111111111,09:46:56,nan,6.4785,6.532,6.521,18.787
8351.15,2.3197638888888887,09:46:57,nan,6.4723,6.5249,6.5305,18.787
8352.15,2.3200416666666666,09:46:58,nan,6.4793,6.5276,6.5419,18.784
8353.15,2.3203194444444444,09:46:59,nan,6.4915,6.5348,6.5297,18.78
8354.15,2.320597222222222,09:47:00,nan,6.4888,6.54,6.527,18.777
8355.15,2.320875,09:47:01,nan,6.4888,6.5439,6.5118,18.776
8356.15,2.321152777777778,09:47:02,nan,6.4817,6.5386,6.5259,18.772
8357.15,2.3214305555555557,09:47:03,nan,6.49,6.5369,6.5125,18.769
8358.15,2.321708333333333,09:47:04,nan,6.4803,6.5289,6.5023,18.767
8359.14,2.3219833333333333,09:47:05,nan,6.4768,6.5292,6.476,18.767
8360.15,2.3222638888888887,09:47:06,nan,6.4712,6.5291,6.4777,18.764
8361.15,2.3225416666666665,09:47:07,nan,6.4775,6.5367,6.5121,18.765
8362.15,2.3228194444444443,09:47:08,nan,6.4796,6.5425,6.5391,18.764
8363.14,2.323094444444444,09:47:09,nan,6.4834,6.5417,6.5371,18.762
8364.15,2.323375,09:47:10,nan,6.4848,6.5345,6.5371,18.761
8365.15,2.323652777777778,09:47:11,nan,6.4879,6.5361,6.5116,18.758
8366.14,2.3239277777777776,09:47:12,nan,6.4922,6.5415,6.5366,18.758
8367.15,2.3242083333333334,09:47:13,nan,6.4893,6.548,6.5089,18.755
8368.15,2.324486111111111,09:47:14,nan,6.4943,6.5395,6.5205,18.758
8369.15,2.3247638888888886,09:47:15,nan,6.4968,6.5352,6.5097,18.76
8370.15,2.3250416666666665,09:47:16,nan,6.4945,6.5285,6.5071,18.757
8371.14,2.3253166666666667,09:47:17,nan,6.4835,6.5351,6.5296,18.757
8372.14,2.325594444444444,09:47:18,nan,6.4775,6.5379,6.5429,18.757
8373.15,2.325875,09:47:19,nan,6.4735,6.5419,6.535,18.762
8374.15,2.3261527777777777,09:47:20,nan,6.4812,6.5385,6.5064,18.762
8375.15,2.3264305555555556,09:47:21,nan,6.477,6.5412,6.4895,18.766
8376.15,2.3267083333333334,09:47:22,nan,6.4814,6.5356,6.4945,18.767
8377.15,2.326986111111111,09:47:23,nan,6.4782,6.5394,6.506,18.771
8378.15,2.3272638888888886,09:47:24,nan,6.475,6.5318,6.5191,18.77
8379.15,2.3275416666666664,09:47:25,nan,6.475,6.5411,6.5333,18.768
8380.15,2.327819444444444,09:47:26,nan,6.4793,6.54,6.537,18.767
8381.15,2.328097222222222,09:47:27,nan,6.4844,6.5426,6.5294,18.763
8382.15,2.328375,09:47:28,nan,6.4859,6.5355,6.529,18.761
8383.15,2.3286527777777777,09:47:29,nan,6.4821,6.5335,6.5203,18.76
8384.15,2.3289305555555555,09:47:30,nan,6.478,6.5324,6.5174,18.758
8385.15,2.3292083333333333,09:47:31,nan,6.4853,6.5399,6.5377,18.755
8386.14,2.329483333333333,09:47:32,nan,6.4879,6.542,6.5209,18.756
8387.15,2.329763888888889,09:47:33,nan,6.4909,6.5415,6.5048,18.757
8388.15,2.3300416666666663,09:47:34,nan,6.484,6.5382,6.4878,18.762
8389.15,2.330319444444444,09:47:35,nan,6.4848,6.5335,6.4871,18.76
8390.15,2.330597222222222,09:47:36,nan,6.4846,6.5412,6.4915,18.759
8391.14,2.3308722222222222,09:47:37,nan,6.4779,6.5345,6.4931,18.762
8392.15,2.3311527777777776,09:47:38,nan,6.4667,6.5428,6.5215,18.762
8393.15,2.3314305555555555,09:47:39,nan,6.4621,6.5422,6.5442,18.766
8394.17,2.331713888888889,09:47:40,nan,6.4639,6.5459,6.5529,18.764
8395.15,2.331986111111111,09:47:41,nan,6.4729,6.5425,6.5393,18.77
8396.19,2.332275,09:47:42,nan,6.4729,6.5393,6.5085,18.774
8397.15,2.3325416666666667,09:47:43,nan,6.4831,6.5375,6.5074,18.777
8398.15,2.3328194444444446,09:47:44,nan,6.4804,6.5388,6.4991,18.774
8399.14,2.3330944444444444,09:47:45,nan,6.4902,6.534,6.5381,18.777
8400.15,2.3333749999999998,09:47:46,nan,6.4782,6.5399,6.5397,18.775
8401.14,2.33365,09:47:47,nan,6.4713,6.539,6.5315,18.777
8402.15,2.3339305555555554,09:47:48,nan,6.4722,6.5425,6.5372,18.775
8403.15,2.334208333333333,09:47:49,nan,6.4718,6.5373,6.5324,18.776
8404.15,2.334486111111111,09:47:50,nan,6.4823,6.5354,6.5415,18.777
8405.15,2.334763888888889,09:47:51,nan,6.4769,6.5316,6.5101,18.777
8406.14,2.3350388888888887,09:47:52,nan,6.4785,6.5309,6.4847,18.776
8407.15,2.3353194444444445,09:47:53,nan,6.4677,6.5337,6.4909,18.775
8408.14,2.3355944444444443,09:47:54,nan,6.4701,6.5327,6.5074,18.774
8409.15,2.3358749999999997,09:47:55,nan,6.4775,6.5398,6.5371,18.772
8410.15,2.3361527777777775,09:47:56,nan,6.4835,6.5334,6.5369,18.768
8411.15,2.3364305555555553,09:47:57,nan,6.4825,6.5443,6.504,18.766
8412.15,2.336708333333333,09:47:58,nan,6.4828,6.5365,6.4959,18.763
8413.15,2.336986111111111,09:47:59,nan,6.4789,6.5399,6.5196,18.764
8414.14,2.337261111111111,09:48:00,nan,6.4734,6.529,6.5337,18.767
8415.15,2.3375416666666666,09:48:01,nan,6.4618,6.5266,6.5505,18.772
8416.14,2.3378166666666664,09:48:02,nan,6.4617,6.5237,6.5169,18.776
8417.15,2.3380972222222223,09:48:03,nan,6.4627,6.5245,6.5272,18.777
8418.14,2.338372222222222,09:48:04,nan,6.4661,6.5266,6.5139,18.778
8419.14,2.33865,09:48:05,nan,6.4694,6.532,6.5124,18.78
8420.15,2.3389305555555553,09:48:06,nan,6.4748,6.541,6.5247,18.78
8421.15,2.339208333333333,09:48:07,nan,6.4721,6.5435,6.5159,18.781
8422.15,2.339486111111111,09:48:08,nan,6.4654,6.5371,6.5458,18.781
8423.15,2.3397638888888888,09:48:09,nan,6.4604,6.534,6.5138,18.783
8424.15,2.3400416666666666,09:48:10,nan,6.4599,6.5325,6.5228,18.779
8425.15,2.3403194444444444,09:48:11,nan,6.4612,6.5376,6.5121,18.774
8426.15,2.340597222222222,09:48:12,nan,6.4597,6.5411,6.5521,18.771
8427.14,2.340872222222222,09:48:13,nan,6.4722,6.5482,6.5609,18.771
8428.15,2.341152777777778,09:48:14,nan,6.4809,6.5529,6.5664,18.768
8429.15,2.3414305555555552,09:48:15,nan,6.4868,6.5503,6.5462,18.764
8430.15,2.341708333333333,09:48:16,nan,6.4816,6.552,6.5389,18.761
8431.15,2.341986111111111,09:48:17,nan,6.4821,6.5482,6.5154,18.761
8432.15,2.3422638888888887,09:48:18,nan,6.4707,6.5489,6.5039,18.763
8433.15,2.3425416666666665,09:48:19,nan,6.4686,6.5452,6.4814,18.765
8434.15,2.3428194444444443,09:48:20,nan,6.4668,6.5393,6.5021,18.768
8435.14,2.343094444444444,09:48:21,nan,6.4723,6.5349,6.527,18.768
8436.15,2.343375,09:48:22,nan,6.4774,6.5314,6.5576,18.77
8437.15,2.343652777777778,09:48:23,nan,6.4775,6.5316,6.529,18.772
8438.15,2.3439305555555556,09:48:24,nan,6.486,6.5329,6.5171,18.774
8439.15,2.3442083333333334,09:48:25,nan,6.4782,6.5378,6.5154,18.776
8440.14,2.3444833333333333,09:48:26,nan,6.4693,6.5444,6.5469,18.775
8441.14,2.344761111111111,09:48:27,nan,6.4616,6.5478,6.5387,18.775
8442.15,2.3450416666666665,09:48:28,nan,6.4685,6.5465,6.5312,18.774
