seconds,hours,clock,Ch1,Ch2,Ch3,Ch4,Temp
32314.0,8.976111111,03:01:33,7.8684,6.8503,nan,7.8756,19.338
32315.0,8.976388889,03:01:34,7.8736,6.8469,nan,7.8802,19.34
32316.0,8.976666667,03:01:35,7.8657,6.8488,nan,7.8769,19.336
32317.0,8.976944444,03:01:36,7.8771,6.8413,nan,7.8706,19.337
32318.0,8.977222222,03:01:37,7.8788,6.839,nan,7.8735,19.337
32319.0,8.977500000,03:01:38,7.8729,6.837,nan,7.8771,19.342
32320.0,8.977777778,03:01:39,7.8898,6.8427,nan,7.8784,19.342
32321.0,8.978055556,03:01:40,7.9076,6.845,nan,7.869,19.344
32322.0,8.978333333,03:01:41,7.9355,6.8416,nan,7.8615,19.345
32323.0,8.978611111,03:01:42,7.9039,6.8419,nan,7.8658,19.347
32324.0,8.978888889,03:01:43,7.8737,6.8354,nan,7.8696,19.35
32325.0,8.979166667,03:01:44,7.8636,6.8388,nan,7.8655,19.354
32326.0,8.979444444,03:01:45,7.8757,6.8301,nan,7.862,19.361
32327.0,8.979722222,03:01:46,7.8593,6.83,nan,7.8623,19.364
32328.0,8.980000000,03:01:47,7.8457,6.8274,nan,7.8671,19.367
32329.0,8.980277778,03:01:48,7.8783,6.8327,nan,7.8643,19.366
32330.0,8.980555556,03:01:49,7.8975,6.8322,nan,7.8646,19.368
32331.0,8.980833333,03:01:50,7.8873,6.8328,nan,7.8644,19.371
32332.0,8.981111111,03:01:51,7.8669,6.8358,nan,7.8723,19.375
32333.0,8.981388889,03:01:52,7.8434,6.8368,nan,7.8626,19.375
32334.0,8.981666667,03:01:53,7.8685,6.8361,nan,7.8643,19.371
32335.0,8.981944444,03:01:54,7.8865,6.8272,nan,7.8641,19.361
32336.0,8.982222222,03:01:55,7.9082,6.8306,nan,7.8764,19.354
32337.0,8.982500000,03:01:56,7.8952,6.8305,nan,7.8783,19.349
32338.0,8.982777778,03:01:57,7.8803,6.8377,nan,7.8834,19.345
32339.0,8.983055556,03:01:58,7.8959,6.8367,nan,7.8666,19.338
32340.0,8.983333333,03:01:59,7.9256,6.8425,nan,7.8731,19.329
32341.0,8.983611111,03:02:00,7.9171,6.846,nan,7.8696,19.326
32342.0,8.983888889,03:02:01,7.9197,6.848,nan,7.8889,19.324
32343.0,8.984166667,03:02:02,7.8833,6.8435,nan,7.8821,19.322
32344.0,8.984444444,03:02:03,7.9032,6.8413,nan,7.8788,19.322
32345.0,8.984722222,03:02:04,7.8767,6.8415,nan,7.8696,19.321
32346.0,8.985000000,03:02:05,7.9088,6.8422,nan,7.8664,19.32
32347.0,8.985277778,03:02:06,7.9005,6.8407,nan,7.8655,19.318
32348.0,8.985555556,03:02:07,7.9045,6.8372,nan,7.8655,19.317
32349.0,8.985833333,03:02:08,7.8746,6.8384,nan,7.8666,19.316
32350.0,8.986111111,03:02:09,7.884,6.84,nan,7.8654,19.316
32351.0,8.986388889,03:02:10,7.8919,6.8426,nan,7.8646,19.315
32352.0,8.986666667,03:02:11,7.8896,6.8387,nan,7.8667,19.316
32353.0,8.986944444,03:02:12,7.8907,6.8351,nan,7.8676,19.318
32354.0,8.987222222,03:02:13,7.8854,6.8402,nan,7.8763,19.318
32355.0,8.987500000,03:02:14,7.8834,6.8456,nan,7.8791,19.318
32356.0,8.987777778,03:02:15,7.8728,6.8471,nan,7.8816,19.316
32357.0,8.988055556,03:02:16,7.8899,6.8403,nan,7.8713,19.316
32358.0,8.988333333,03:02:17,7.9208,6.8349,nan,7.8635,19.315
32359.0,8.988611111,03:02:18,7.9127,6.8368,nan,7.8619,19.315
32360.0,8.988888889,03:02:19,7.8916,6.8367,nan,7.8677,19.318
32361.0,8.989166667,03:02:20,7.896,6.838,nan,7.8715,19.319
32362.0,8.989444444,03:02:21,7.8543,6.838,nan,7.8654,19.319
32363.0,8.989722222,03:02:22,7.8402,6.8382,nan,7.8641,19.317
32364.0,8.990000000,03:02:23,7.8049,6.8403,nan,7.8709,19.316
32365.0,8.990277778,03:02:24,7.8301,6.8349,nan,7.8735,19.316
32366.0,8.990555556,03:02:25,7.8514,6.8334,nan,7.8767,19.315
32367.0,8.990833333,03:02:26,7.9073,6.8314,nan,7.872,19.313
32368.0,8.991111111,03:02:27,7.9212,6.8387,nan,7.8647,19.311
32369.0,8.991388889,03:02:28,7.9048,6.8391,nan,7.8664,19.309
32370.0,8.991666667,03:02:29,7.8671,6.8438,nan,7.8641,19.311
32371.0,8.991944444,03:02:30,7.8867,6.8372,nan,7.8757,19.312
32372.0,8.992222222,03:02:31,7.9039,6.8359,nan,7.8689,19.312
32373.0,8.992500000,03:02:32,7.8973,6.8308,nan,7.8727,19.311
32374.0,8.992777778,03:02:33,7.8715,6.8347,nan,7.8707,19.307
32375.0,8.993055556,03:02:34,7.8694,6.8381,nan,7.8741,19.304
32376.0,8.993333333,03:02:35,7.8682,6.8402,nan,7.8758,19.301
32377.0,8.993611111,03:02:36,7.8344,6.8372,nan,7.8711,19.299
32378.0,8.993888889,03:02:37,7.804,6.8377,nan,7.8631,19.296
32379.0,8.994166667,03:02:38,7.8286,6.8416,nan,7.8547,19.294
32380.0,8.994444444,03:02:39,7.8876,6.8424,nan,7.8532,19.29
32381.0,8.994722222,03:02:40,7.9239,6.8405,nan,7.8579,19.289
32382.0,8.995000000,03:02:41,7.9214,6.8348,nan,7.8631,19.291
32383.0,8.995277778,03:02:42,7.9278,6.8363,nan,7.8757,19.293
32384.0,8.995555556,03:02:43,7.9141,6.8351,nan,7.8771,19.296
32385.0,8.995833333,03:02:44,7.9146,6.8311,nan,7.8755,19.294
32386.0,8.996111111,03:02:45,7.8862,6.8333,nan,7.8607,19.291
32387.0,8.996388889,03:02:46,7.8879,6.8379,nan,7.8624,19.289
32388.0,8.996666667,03:02:47,7.8754,6.8449,nan,7.8681,19.287
32389.0,8.996944444,03:02:48,7.875,6.8447,nan,7.8735,19.287
32390.0,8.997222222,03:02:49,7.8564,6.8416,nan,7.8703,19.285
32391.0,8.997500000,03:02:50,7.8663,6.8395,nan,7.8667,19.282
32392.0,8.997777778,03:02:51,7.9127,6.8406,nan,7.8773,19.28
32393.0,8.998055556,03:02:52,7.9512,6.8413,nan,7.8794,19.275
32394.0,8.998333333,03:02:53,7.9266,6.8445,nan,7.8865,19.275
32395.0,8.998611111,03:02:54,7.8981,6.8449,nan,7.8735,19.27
32396.0,8.998888889,03:02:55,7.8932,6.8452,nan,7.873,19.275
32397.0,8.999166667,03:02:56,7.9476,6.8432,nan,7.8589,19.274
32398.0,8.999444444,03:02:57,7.94,6.8373,nan,7.8626,19.278
32399.0,8.999722222,03:02:58,7.973,6.8392,nan,7.8661,19.275
32400.0,9.000000000,03:02:59,7.9312,6.8334,nan,7.865,19.279
32401.0,9.000277778,03:03:00,7.9643,6.8309,nan,7.8652,19.279
32402.0,9.000555556,03:03:01,7.9152,6.8317,nan,7.8569,19.281
32403.0,9.000833333,03:03:02,7.9587,6.8357,nan,7.8613,19.28
32404.0,9.001111111,03:03:03,7.9573,6.848,nan,7.8609,19.28
32405.0,9.001388889,03:03:04,7.9535,6.8495,nan,7.8691,19.279
32406.0,9.001666667,03:03:05,7.9141,6.8492,nan,7.865,19.281
32407.0,9.001944444,03:03:06,7.8842,6.8401,nan,7.8602,19.28
32408.0,9.002222222,03:03:07,7.9173,6.8347,nan,7.8548,19.278
32409.0,9.002500000,03:03:08,7.8914,6.8362,nan,7.8627,19.275
32410.0,9.002777778,03:03:09,7.9313,6.8395,nan,7.8623,19.274
32411.0,9.003055556,03:03:10,7.9203,6.8375,nan,7.8736,19.278
32412.0,9.003333333,03:03:11,7.955,6.8396,nan,7.8724,19.279
32413.0,9.003611111,03:03:12,7.9264,6.8381,nan,7.8759,19.28
32414.0,9.003888889,03:03:13,7.9232,6.8404,nan,7.8546,19.277
32415.0,9.004166667,03:03:14,7.8949,6.8426,nan,7.8473,19.277
32416.0,9.004444444,03:03:15,7.918,6.8415,nan,7.8403,19.278
32417.0,9.004722222,03:03:16,7.9113,6.8422,nan,7.857,19.279
32418.0,9.005000000,03:03:17,7.9078,6.8327,nan,7.8588,19.279
32419.0,9.005277778,03:03:18,7.8873,6.83,nan,7.8705,19.277
32420.0,9.005555556,03:03:19,7.873,6.8271,nan,7.8626,19.278
32421.0,9.005833333,03:03:20,7.9059,6.8302,nan,7.8633,19.277
32422.0,9.006111111,03:03:21,7.8911,6.8348,nan,7.8595,19.279
32423.0,9.006388889,03:03:22,7.9405,6.839,nan,7.8651,19.279
32424.0,9.006666667,03:03:23,7.9513,6.8395,nan,7.8628,19.279
32425.0,9.006944444,03:03:24,7.9684,6.8367,nan,7.8667,19.279
32426.0,9.007222222,03:03:25,7.9188,6.8357,nan,7.857,19.28
32427.0,9.007500000,03:03:26,7.9112,6.8353,nan,7.8567,19.283
32428.0,9.007777778,03:03:27,7.9024,6.8372,nan,7.8542,19.282
32429.0,9.008055556,03:03:28,7.9124,6.8314,nan,7.858,19.281
32430.0,9.008333333,03:03:29,7.8989,6.8283,nan,7.8704,19.281
32431.0,9.008611111,03:03:30,7.8887,6.8289,nan,7.8658,19.28
32432.0,9.008888889,03:03:31,7.9031,6.8316,nan,7.8577,19.28
32433.0,9.009166667,03:03:32,7.8884,6.8321,nan,7.8515,19.281
32434.0,9.009444444,03:03:33,7.9078,6.8327,nan,7.8505,19.284
32435.0,9.009722222,03:03:34,7.9314,6.834,nan,7.8753,19.289
32436.0,9.010000000,03:03:35,7.9308,6.8339,nan,7.8709,19.292
32437.0,9.010277778,03:03:36,7.9229,6.827,nan,7.8705,19.296
32438.0,9.010555556,03:03:37,7.8887,6.8271,nan,7.8489,19.299
32439.0,9.010833333,03:03:38,7.9133,6.8242,nan,7.8478,19.299
32440.0,9.011111111,03:03:39,7.9288,6.8271,nan,7.8413,19.3
32441.0,9.011388889,03:03:40,7.8991,6.825,nan,7.8381,19.302
32442.0,9.011666667,03:03:41,7.8925,6.831,nan,7.8404,19.307
32443.0,9.011944444,03:03:42,7.8939,6.8336,nan,7.8496,19.31
32444.0,9.012222222,03:03:43,7.9342,6.833,nan,7.862,19.31
32445.0,9.012500000,03:03:44,7.9086,6.8264,nan,7.8547,19.308
32446.0,9.012777778,03:03:45,7.8948,6.8219,nan,7.8539,19.307
32447.0,9.013055556,03:03:46,7.8494,6.8233,nan,7.8517,19.307
32448.0,9.013333333,03:03:47,7.8678,6.826,nan,7.8538,19.312
32449.0,9.013611111,03:03:48,7.8537,6.8257,nan,7.8596,19.313
32450.0,9.013888889,03:03:49,7.8681,6.822,nan,7.8525,19.312
32451.0,9.014166667,03:03:50,7.8437,6.8221,nan,7.8562,19.308
32452.0,9.014444444,03:03:51,7.8311,6.8211,nan,7.8553,19.306
32453.0,9.014722222,03:03:52,7.8483,6.8222,nan,7.8541,19.304
32454.0,9.015000000,03:03:53,7.9033,6.8214,nan,7.8653,19.303
32455.0,9.015277778,03:03:54,7.9029,6.8165,nan,7.8601,19.301
32456.0,9.015555556,03:03:55,7.91,6.8186,nan,7.8609,19.299
32457.0,9.015833333,03:03:56,7.8798,6.8236,nan,7.858,19.298
32458.0,9.016111111,03:03:57,7.8873,6.8318,nan,7.8492,19.299
32459.0,9.016388889,03:03:58,7.9142,6.833,nan,7.8472,19.3
32460.0,9.016666667,03:03:59,7.9131,6.8282,nan,7.8373,19.299
32461.0,9.016944444,03:04:00,7.9114,6.8254,nan,7.8451,19.297
32462.0,9.017222222,03:04:01,7.882,6.8278,nan,7.8444,19.297
32463.0,9.017500000,03:04:02,7.892,6.8324,nan,7.8473,19.297
32464.0,9.017777778,03:04:03,7.8815,6.8338,nan,7.8577,19.298
32465.0,9.018055556,03:04:04,7.8562,6.8318,nan,7.8655,19.301
32466.0,9.018333333,03:04:05,7.844,6.8236,nan,7.8575,19.302
32467.0,9.018611111,03:04:06,7.8675,6.8265,nan,7.8496,19.303
32468.0,9.018888889,03:04:07,7.867,6.8217,nan,7.8492,19.305
32469.0,9.019166667,03:04:08,7.8884,6.8294,nan,7.8607,19.309
32470.0,9.019444444,03:04:09,7.8903,6.8256,nan,7.8601,19.314
32471.0,9.019722222,03:04:10,7.9039,6.8228,nan,7.8491,19.315
32472.0,9.020000000,03:04:11,7.8752,6.8161,nan,7.8416,19.32
32473.0,9.020277778,03:04:12,7.8513,6.8181,nan,7.8326,19.323
32474.0,9.020555556,03:04:13,7.8585,6.8202,nan,7.8381,19.327
32475.0,9.020833333,03:04:14,7.8697,6.8254,nan,7.846,19.329
32476.0,9.021111111,03:04:15,7.9065,6.8229,nan,7.8586,19.327
32477.0,9.021388889,03:04:16,7.9116,6.8242,nan,7.8613,19.326
32478.0,9.021666667,03:04:17,7.9031,6.8226,nan,7.8518,19.322
32479.0,9.021944444,03:04:18,7.856,6.8217,nan,7.8451,19.319
32480.0,9.022222222,03:04:19,7.8608,6.8207,nan,7.8419,19.317
32481.0,9.022500000,03:04:20,7.8662,6.8158,nan,7.8359,19.316
32482.0,9.022777778,03:04:21,7.8588,6.8175,nan,7.8447,19.313
32483.0,9.023055556,03:04:22,7.8361,6.8166,nan,7.8416,19.309
32484.0,9.023333333,03:04:23,7.8645,6.8199,nan,7.8583,19.305
32485.0,9.023611111,03:04:24,7.9292,6.8148,nan,7.8552,19.305
32486.0,9.023888889,03:04:25,7.9319,6.8164,nan,7.8564,19.304
32487.0,9.024166667,03:04:26,7.9106,6.8158,nan,7.8502,19.304
32488.0,9.024444444,03:04:27,7.8931,6.8188,nan,7.8434,19.302
32489.0,9.024722222,03:04:28,7.8939,6.8161,nan,7.8594,19.301
32490.0,9.025000000,03:04:29,7.9073,6.8148,nan,7.8549,19.296
32491.0,9.025277778,03:04:30,7.8822,6.8204,nan,7.8591,19.293
32492.0,9.025555556,03:04:31,7.8986,6.8251,nan,7.8464,19.291
32493.0,9.025833333,03:04:32,7.9047,6.8337,nan,7.852,19.292
32494.0,9.026111111,03:04:33,7.9311,6.8308,nan,7.8412,19.293
32495.0,9.026388889,03:04:34,7.9328,6.8283,nan,7.8439,19.292
32496.0,9.026666667,03:04:35,7.8991,6.8241,nan,7.8451,19.294
32497.0,9.026944444,03:04:36,7.8724,6.8184,nan,7.8535,19.298
32498.0,9.027222222,03:04:37,7.8752,6.821,nan,7.8539,19.305
32499.0,9.027500000,03:04:38,7.9059,6.817,nan,7.8447,19.311
32500.0,9.027777778,03:04:39,7.9277,6.8165,nan,7.848,19.316
32501.0,9.028055556,03:04:40,7.9383,6.8099,nan,7.8421,19.323
32502.0,9.028333333,03:04:41,7.8885,6.8118,nan,7.8432,19.328
32503.0,9.028611111,03:04:42,7.8885,6.8159,nan,7.8429,19.33
32504.0,9.028888889,03:04:43,7.8905,6.8162,nan,7.839,19.332
32505.0,9.029166667,03:04:44,7.9099,6.8041,nan,7.8436,19.338
32506.0,9.029444444,03:04:45,7.9022,6.7974,nan,7.8409,19.348
32507.0,9.029722222,03:04:46,7.8866,6.7968,nan,7.8512,19.352
32508.0,9.030000000,03:04:47,7.8918,6.8017,nan,7.8437,19.356
32509.0,9.030277778,03:04:48,7.8999,6.804,nan,7.8306,19.357
32510.0,9.030555556,03:04:49,7.8851,6.8053,nan,7.8229,19.357
32511.0,9.030833333,03:04:50,7.8937,6.8043,nan,7.8319,19.356
32512.0,9.031111111,03:04:51,7.8891,6.802,nan,7.841,19.358
32513.0,9.031388889,03:04:52,7.8879,6.7978,nan,7.848,19.365
32514.0,9.031666667,03:04:53,7.8648,6.7986,nan,7.841,19.364
32515.0,9.031944444,03:04:54,7.8531,6.7985,nan,7.8356,19.363
32516.0,9.032222222,03:04:55,7.863,6.8001,nan,7.832,19.362
32517.0,9.032500000,03:04:56,7.9119,6.798,nan,7.8245,19.366
32518.0,9.032777778,03:04:57,7.8936,6.7928,nan,7.8212,19.369
32519.0,9.033055556,03:04:58,7.8656,6.7904,nan,7.8139,19.369
32520.0,9.033333333,03:04:59,7.8449,6.7943,nan,7.822,19.369
32521.0,9.033611111,03:05:00,7.8443,6.8027,nan,7.8292,19.366
32522.0,9.033888889,03:05:01,7.899,6.8031,nan,7.8313,19.363
32523.0,9.034166667,03:05:02,7.8733,6.799,nan,7.83,19.362
32524.0,9.034444444,03:05:03,7.905,6.801,nan,7.8333,19.362
32525.0,9.034722222,03:05:04,7.8706,6.7982,nan,7.8297,19.362
32526.0,9.035000000,03:05:05,7.8885,6.8029,nan,7.8325,19.357
32527.0,9.035277778,03:05:06,7.8926,6.7991,nan,7.8361,19.355
32528.0,9.035555556,03:05:07,7.9159,6.8042,nan,7.8514,19.355
32529.0,9.035833333,03:05:08,7.898,6.8025,nan,7.8451,19.354
32530.0,9.036111111,03:05:09,7.8729,6.8019,nan,7.8392,19.354
32531.0,9.036388889,03:05:10,7.8787,6.8003,nan,7.833,19.351
32532.0,9.036666667,03:05:11,7.8781,6.7999,nan,7.8314,19.35
32533.0,9.036944444,03:05:12,7.8796,6.7998,nan,7.8322,19.347
32534.0,9.037222222,03:05:13,7.8421,6.8021,nan,7.829,19.345
32535.0,9.037500000,03:05:14,7.8875,6.8019,nan,7.8359,19.341
32536.0,9.037777778,03:05:15,7.9062,6.8016,nan,7.8359,19.341
32537.0,9.038055556,03:05:16,7.9148,6.8018,nan,7.8281,19.341
32538.0,9.038333333,03:05:17,7.8744,6.8009,nan,7.824,19.342
32539.0,9.038611111,03:05:18,7.8788,6.8002,nan,7.8301,19.344
32540.0,9.038888889,03:05:19,7.8922,6.8006,nan,7.8431,19.344
32541.0,9.039166667,03:05:20,7.9216,6.8017,nan,7.8456,19.344
32542.0,9.039444444,03:05:21,7.8885,6.801,nan,7.8317,19.343
32543.0,9.039722222,03:05:22,7.8833,6.8002,nan,7.8326,19.342
32544.0,9.040000000,03:05:23,7.8759,6.8022,nan,7.8328,19.344
32545.0,9.040277778,03:05:24,7.9224,6.8007,nan,7.8371,19.348
32546.0,9.040555556,03:05:25,7.8907,6.7979,nan,7.8317,19.348
32547.0,9.040833333,03:05:26,7.8524,6.7976,nan,7.8317,19.349
32548.0,9.041111111,03:05:27,7.8583,6.8009,nan,7.8294,19.348
32549.0,9.041388889,03:05:28,7.8915,6.8043,nan,7.8232,19.353
32550.0,9.041666667,03:05:29,7.9119,6.8011,nan,7.8138,19.353
32551.0,9.041944444,03:05:30,7.8683,6.7992,nan,7.811,19.357
32552.0,9.042222222,03:05:31,7.8603,6.793,nan,7.8096,19.358
32553.0,9.042500000,03:05:32,7.8847,6.7929,nan,7.8102,19.361
32554.0,9.042777778,03:05:33,7.8719,6.7926,nan,7.8123,19.362
32555.0,9.043055556,03:05:34,7.8584,6.797,nan,7.8094,19.364
32556.0,9.043333333,03:05:35,7.8417,6.7955,nan,7.8191,19.365
32557.0,9.043611111,03:05:36,7.8637,6.7919,nan,7.818,19.367
32558.0,9.043888889,03:05:37,7.8838,6.7864,nan,7.8168,19.369
32559.0,9.044166667,03:05:38,7.8375,6.7863,nan,7.8129,19.374
32560.0,9.044444444,03:05:39,7.8252,6.7839,nan,7.8174,19.375
32561.0,9.044722222,03:05:40,7.8235,6.7858,nan,7.8251,19.374
32562.0,9.045000000,03:05:41,7.8749,6.7847,nan,7.8369,19.371
32563.0,9.045277778,03:05:42,7.8743,6.7902,nan,7.8375,19.372
32564.0,9.045555556,03:05:43,7.8638,6.7922,nan,7.8448,19.37
32565.0,9.045833333,03:05:44,7.8763,6.7912,nan,7.84,19.368
32566.0,9.046111111,03:05:45,7.8848,6.7914,nan,7.8345,19.366
32567.0,9.046388889,03:05:46,7.9032,6.7895,nan,7.8283,19.367
32568.0,9.046666667,03:05:47,7.8764,6.7904,nan,7.8238,19.366
32569.0,9.046944444,03:05:48,7.8959,6.7864,nan,7.8288,19.366
32570.0,9.047222222,03:05:49,7.8743,6.7888,nan,7.8254,19.364
32571.0,9.047500000,03:05:50,7.8456,6.7914,nan,7.8178,19.366
32572.0,9.047777778,03:05:51,7.8441,6.7906,nan,7.8197,19.366
32573.0,9.048055556,03:05:52,7.8296,6.793,nan,7.8212,19.368
32574.0,9.048333333,03:05:53,7.8553,6.7901,nan,7.8268,19.367
32575.0,9.048611111,03:05:54,7.851,6.7931,nan,7.8196,19.367
32576.0,9.048888889,03:05:55,7.8904,6.788,nan,7.8238,19.364
32577.0,9.049166667,03:05:56,7.8895,6.7899,nan,7.8337,19.363
32578.0,9.049444444,03:05:57,7.8718,6.7895,nan,7.8363,19.361
32579.0,9.049722222,03:05:58,7.8425,6.79,nan,7.8316,19.361
32580.0,9.050000000,03:05:59,7.8557,6.7883,nan,7.8271,19.358
32581.0,9.050277778,03:06:00,7.8774,6.7913,nan,7.8265,19.356
32582.0,9.050555556,03:06:01,7.9067,6.7936,nan,7.8305,19.353
32583.0,9.050833333,03:06:02,7.9225,6.7983,nan,7.8253,19.353
32584.0,9.051111111,03:06:03,7.913,6.7985,nan,7.8228,19.351
32585.0,9.051388889,03:06:04,7.8771,6.7952,nan,7.8249,19.351
32586.0,9.051666667,03:06:05,7.8613,6.7919,nan,7.818,19.35
32587.0,9.051944444,03:06:06,7.8607,6.7914,nan,7.8239,19.352
32588.0,9.052222222,03:06:07,7.896,6.7912,nan,7.8154,19.352
32589.0,9.052500000,03:06:08,7.8703,6.7891,nan,7.8201,19.351
32590.0,9.052777778,03:06:09,7.8528,6.7887,nan,7.8187,19.349
32591.0,9.053055556,03:06:10,7.8338,6.7906,nan,7.8208,19.351
32592.0,9.053333333,03:06:11,7.8672,6.7953,nan,7.8216,19.35
32593.0,9.053611111,03:06:12,7.8754,6.7931,nan,7.8289,19.352
32594.0,9.053888889,03:06:13,7.8891,6.7973,nan,7.8234,19.35
32595.0,9.054166667,03:06:14,7.8967,6.7969,nan,7.824,19.351
32596.0,9.054444444,03:06:15,7.9086,6.7995,nan,7.8173,19.353
32597.0,9.054722222,03:06:16,7.8908,6.7987,nan,7.8244,19.351
32598.0,9.055000000,03:06:17,7.8604,6.7986,nan,7.8302,19.35
32599.0,9.055277778,03:06:18,7.833,6.7915,nan,7.8329,19.35
32600.0,9.055555556,03:06:19,7.8563,6.7889,nan,7.8397,19.353
32601.0,9.055833333,03:06:20,7.8821,6.7895,nan,7.8332,19.358
32602.0,9.056111111,03:06:21,7.9259,6.7914,nan,7.8279,19.357
32603.0,9.056388889,03:06:22,7.9429,6.7929,nan,7.8299,19.355
32604.0,9.056666667,03:06:23,7.9179,6.7903,nan,7.8366,19.353
32605.0,9.056944444,03:06:24,7.8738,6.7951,nan,7.8389,19.353
32606.0,9.057222222,03:06:25,7.8006,6.7904,nan,7.8334,19.357
32607.0,9.057500000,03:06:26,7.792,6.7899,nan,7.8341,19.359
32608.0,9.057777778,03:06:27,7.857,6.7899,nan,7.8359,19.362
32609.0,9.058055556,03:06:28,7.9161,6.7908,nan,7.8324,19.362
32610.0,9.058333333,03:06:29,7.9526,6.7884,nan,7.8301,19.361
32611.0,9.058611111,03:06:30,7.9158,6.7883,nan,7.8315,19.362
32612.0,9.058888889,03:06:31,7.9414,6.7935,nan,7.8258,19.362
32613.0,9.059166667,03:06:32,7.9158,6.7916,nan,7.822,19.363
32614.0,9.059444444,03:06:33,7.9287,6.7842,nan,7.8133,19.363
32615.0,9.059722222,03:06:34,7.8666,6.7751,nan,7.808,19.364
32616.0,9.060000000,03:06:35,7.8738,6.7792,nan,7.8088,19.366
32617.0,9.060277778,03:06:36,7.8682,6.7858,nan,7.817,19.366
32618.0,9.060555556,03:06:37,7.9081,6.7826,nan,7.8324,19.368
32619.0,9.060833333,03:06:38,7.894,6.7842,nan,7.8227,19.369
32620.0,9.061111111,03:06:39,7.8798,6.7802,nan,7.8165,19.371
