
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.320	with	FireStingO2	(Firmware	3.10)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Oxygen Sensor Spot, FTC (normal range)	mg/l (ppm)	ON	SC7-525-209	3	ON External	20.000	ON	1013	34.600	20%	400x	10	ON fiber length	1.00	
Ch 2	Oxygen Sensor Spot, FTC (normal range)	mg/l (ppm)	ON	SC7-525-209	3	ON External	20.000	ON	1013	34.600	20%	400x	10	ON fiber length	1.00	
Ch 3	Oxygen Sensor Spot, FTC (normal range)	mg/l (ppm)	ON	SC7-525-209	3	ON External	20.000	ON	1013	34.600	20%	400x	10	ON fiber length	1.00	
Ch 4	Oxygen Sensor Spot, FTC (normal range)	mg/l (ppm)	ON	SC7-525-209	3	ON External	20.000	ON	1013	34.600	20%	400x	10	ON fiber length	1.00	
Temp.	Sensor	Measuring	Time (ms):	200	Offset ('C):	0.000	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	Toffset(K)	
Ch 1	Factory 0% Calibration	Air with 100% Humidity or Air Saturated Water	20.000	28.724	1008	100.000	20.950	52.500	20.821	0.804	0.122	4000	0.969	-0.056	0.577	0.000	-0.000303	0.000	
Ch 2	Factory 0% Calibration	Air with 100% Humidity or Air Saturated Water	20.000	28.728	1008	100.000	20.950	52.500	21.128	0.804	0.122	4000	0.969	-0.056	0.577	0.000	-0.000303	0.000	
Ch 3	Factory 0% Calibration	Air with 100% Humidity or Air Saturated Water	20.000	28.775	1013	100.000	20.950	52.500	21.110	0.804	0.122	4000	0.969	-0.056	0.577	0.000	-0.000303	0.000	
Ch 4	Factory 0% Calibration	Air with 100% Humidity or Air Saturated Water	20.000	28.729	1008	100.000	20.950	52.500	20.697	0.804	0.122	4000	0.969	-0.056	0.577	0.000	-0.000303	0.000	
Data	Smoothing:	3	
Date:	8/27/2026	
			 	Oxygen	Oxygen	Oxygen	Oxygen	Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
8/27/2026	22:02:28	14918.00		5.7628	4.7552	4.3385	4.0823	28.827	28.827	28.827	28.827	1009.76	70.141	28.827	---	---	21.855	24.391	25.516	25.733	210.311	276.892	401.014	272.492	2.095	3.098	5.199	3.426	
8/27/2026	22:02:29	14919.00		5.7633	4.7550	4.3377	4.0809	28.826	28.826	28.826	28.826	1009.76	70.141	28.826	---	---	21.855	24.392	25.518	25.737	210.282	276.892	401.020	272.483	2.014	3.568	4.951	3.444	
8/27/2026	22:02:30	14920.00		5.7621	4.7522	4.3381	4.0795	28.826	28.826	28.826	28.826	1009.70	70.151	28.826	---	---	21.857	24.399	25.517	25.741	210.297	276.886	401.031	272.510	2.016	4.245	4.506	3.616	
8/27/2026	22:02:31	14921.00		5.7648	4.7518	4.3377	4.0798	28.825	28.825	28.825	28.825	1009.69	70.169	28.825	---	---	21.852	24.400	25.518	25.741	210.284	276.896	401.065	272.520	2.358	3.672	4.799	3.514	
8/27/2026	22:02:32	14922.00		5.7646	4.7494	4.3388	4.0811	28.824	28.824	28.824	28.824	1009.69	70.186	28.824	---	---	21.853	24.406	25.516	25.737	210.326	276.898	401.060	272.583	2.404	3.553	4.585	3.763	
8/27/2026	22:02:33	14923.00		5.7650	4.7528	4.3400	4.0830	28.822	28.822	28.822	28.822	1009.75	70.194	28.822	---	---	21.852	24.398	25.513	25.732	210.283	276.927	401.064	272.555	2.362	3.020	5.125	3.533	
8/27/2026	22:02:34	14924.00		5.7658	4.7512	4.3397	4.0830	28.823	28.823	28.823	28.823	1009.71	70.194	28.823	---	---	21.851	24.402	25.514	25.732	210.313	276.930	401.074	272.552	1.917	3.271	5.111	3.524	
8/27/2026	22:02:35	14925.00		5.7640	4.7512	4.3391	4.0829	28.826	28.826	28.826	28.826	1009.71	70.194	28.826	---	---	21.853	24.401	25.514	25.731	210.300	276.932	401.098	272.550	1.873	3.302	5.063	3.389	
8/27/2026	22:02:36	14926.00		5.7657	4.7487	4.3361	4.0816	28.826	28.826	28.826	28.826	1009.69	70.194	28.826	---	---	21.850	24.407	25.522	25.735	210.314	276.943	401.091	272.568	2.036	3.367	4.915	3.269	
8/27/2026	22:02:37	14927.00		5.7617	4.7491	4.3353	4.0816	28.826	28.826	28.826	28.826	1009.73	70.194	28.826	---	---	21.858	24.406	25.525	25.735	210.284	276.952	401.081	272.589	2.071	3.458	4.804	3.362	
8/27/2026	22:02:38	14928.00		5.7625	4.7503	4.3361	4.0817	28.825	28.825	28.825	28.825	1009.70	70.194	28.825	---	---	21.856	24.404	25.523	25.735	210.277	276.940	401.112	272.557	2.619	2.858	5.515	4.036	
8/27/2026	22:02:39	14929.00		5.7638	4.7506	4.3385	4.0819	28.825	28.825	28.825	28.825	1009.67	70.194	28.825	---	---	21.854	24.403	25.516	25.735	210.312	276.916	401.137	272.561	2.981	2.548	5.588	4.740	
8/27/2026	22:02:40	14930.00		5.7684	4.7506	4.3396	4.0808	28.825	28.825	28.825	28.825	1009.67	70.186	28.825	---	---	21.845	24.403	25.513	25.738	210.314	276.884	401.169	272.548	3.260	1.986	5.800	5.021	
8/27/2026	22:02:41	14931.00		5.7708	4.7506	4.3374	4.0780	28.827	28.827	28.827	28.827	1009.70	70.179	28.827	---	---	21.840	24.402	25.519	25.745	210.325	276.900	401.165	272.576	2.685	2.691	5.420	4.196	
8/27/2026	22:02:42	14932.00		5.7684	4.7515	4.3365	4.0782	28.826	28.826	28.826	28.826	1009.70	70.171	28.826	---	---	21.845	24.400	25.521	25.745	210.318	276.910	401.161	272.596	2.905	2.740	5.429	4.340	
8/27/2026	22:02:43	14933.00		5.7637	4.7527	4.3362	4.0789	28.827	28.827	28.827	28.827	1009.70	70.171	28.827	---	---	21.854	24.397	25.522	25.743	210.334	276.932	401.159	272.634	3.174	2.706	5.434	5.177	
8/27/2026	22:02:44	14934.00		5.7605	4.7527	4.3376	4.0809	28.823	28.823	28.823	28.823	1009.68	70.171	28.823	---	---	21.861	24.398	25.519	25.738	210.308	276.930	401.183	272.625	3.976	1.977	5.794	5.165	
8/27/2026	22:02:45	14935.00		5.7633	4.7505	4.3379	4.0798	28.826	28.826	28.826	28.826	1009.68	70.171	28.826	---	---	21.855	24.403	25.518	25.740	210.304	276.929	401.188	272.602	3.373	2.018	5.833	5.051	
8/27/2026	22:02:46	14936.00		5.7662	4.7483	4.3371	4.0797	28.823	28.823	28.823	28.823	1009.65	70.171	28.823	---	---	21.850	24.409	25.521	25.741	210.311	276.894	401.199	272.561	3.209	1.980	5.778	4.229	
8/27/2026	22:02:47	14937.00		5.7658	4.7486	4.3377	4.0805	28.820	28.820	28.820	28.820	1009.64	70.171	28.820	---	---	21.851	24.409	25.520	25.740	210.308	276.886	401.211	272.553	3.355	1.890	5.799	4.907	
8/27/2026	22:02:48	14938.00		5.7646	4.7478	4.3373	4.0817	28.815	28.815	28.815	28.815	1009.67	70.171	28.815	---	---	21.855	24.413	25.522	25.738	210.311	276.875	401.239	272.588	4.093	1.745	5.639	5.392	
8/27/2026	22:02:49	14939.00		5.7618	4.7489	4.3379	4.0805	28.811	28.811	28.811	28.811	1009.71	70.171	28.811	---	---	21.862	24.411	25.522	25.742	210.298	276.930	401.226	272.621	3.658	2.292	5.472	5.140	
8/27/2026	22:02:50	14940.00		5.7651	4.7476	4.3370	4.0802	28.811	28.811	28.811	28.811	1009.76	70.179	28.811	---	---	21.855	24.414	25.524	25.743	210.318	276.945	401.208	272.649	2.897	2.587	5.298	4.621	
8/27/2026	22:02:51	14941.00		5.7667	4.7479	4.3359	4.0799	28.812	28.812	28.812	28.812	1009.73	70.186	28.812	---	---	21.852	24.413	25.527	25.744	210.317	276.961	401.217	272.624	1.973	2.780	5.349	4.057	
8/27/2026	22:02:52	14942.00		5.7703	4.7479	4.3354	4.0815	28.815	28.815	28.815	28.815	1009.70	70.204	28.815	---	---	21.844	24.412	25.528	25.738	210.305	276.955	401.236	272.626	2.351	2.259	5.556	4.330	
8/27/2026	22:02:53	14943.00		5.7682	4.7478	4.3354	4.0805	28.815	28.815	28.815	28.815	1009.68	70.225	28.815	---	---	21.848	24.413	25.528	25.741	210.282	276.938	401.271	272.636	2.870	1.931	5.644	5.300	
8/27/2026	22:02:54	14944.00		5.7632	4.7507	4.3352	4.0799	28.814	28.814	28.814	28.814	1009.68	70.253	28.814	---	---	21.858	24.406	25.528	25.743	210.290	276.953	401.253	272.631	2.846	2.228	5.639	4.655	
8/27/2026	22:02:55	14945.00		5.7601	4.7511	4.3353	4.0778	28.816	28.816	28.816	28.816	1009.70	70.281	28.816	---	---	21.864	24.404	25.528	25.749	210.300	276.938	401.288	272.615	2.466	2.466	5.664	5.073	
8/27/2026	22:02:56	14946.00		5.7624	4.7505	4.3347	4.0778	28.815	28.815	28.815	28.815	1009.70	70.309	28.815	---	---	21.859	24.406	25.529	25.749	210.350	276.975	401.277	272.602	1.740	3.146	5.639	4.668	
8/27/2026	22:02:57	14947.00		5.7650	4.7490	4.3350	4.0787	28.816	28.816	28.816	28.816	1009.73	70.337	28.816	---	---	21.854	24.409	25.528	25.746	210.328	276.974	401.297	272.603	2.326	2.735	5.717	4.876	
8/27/2026	22:02:58	14948.00		5.7680	4.7473	4.3335	4.0787	28.818	28.818	28.818	28.818	1009.71	70.354	28.818	---	---	21.848	24.413	25.532	25.746	210.349	277.005	401.277	272.616	2.346	2.836	5.615	4.584	
8/27/2026	22:02:59	14949.00		5.7656	4.7482	4.3332	4.0786	28.819	28.819	28.819	28.819	1009.68	70.362	28.819	---	---	21.852	24.410	25.532	25.746	210.325	276.995	401.285	272.605	2.439	2.301	5.615	4.016	
8/27/2026	22:03:00	14950.00		5.7631	4.7472	4.3322	4.0757	28.823	28.823	28.823	28.823	1009.68	70.354	28.823	---	---	21.856	24.412	25.534	25.753	210.343	276.993	401.279	272.662	1.851	2.560	5.344	4.043	
8/27/2026	22:03:01	14951.00		5.7633	4.7475	4.3328	4.0762	28.825	28.825	28.825	28.825	1009.67	70.347	28.825	---	---	21.855	24.411	25.532	25.751	210.339	276.979	401.312	272.662	1.837	2.574	5.315	3.628	
8/27/2026	22:03:02	14952.00		5.7634	4.7470	4.3327	4.0765	28.828	28.828	28.828	28.828	1009.70	70.329	28.828	---	---	21.854	24.411	25.531	25.749	210.346	276.989	401.332	272.665	1.744	2.640	5.399	3.460	
8/27/2026	22:03:03	14953.00		5.7632	4.7475	4.3329	4.0774	28.827	28.827	28.827	28.827	1009.70	70.309	28.827	---	---	21.855	24.410	25.531	25.747	210.352	276.997	401.336	272.613	1.739	3.000	5.555	3.241	
8/27/2026	22:03:04	14954.00		5.7596	4.7484	4.3328	4.0763	28.826	28.826	28.826	28.826	1009.73	70.288	28.826	---	---	21.862	24.408	25.532	25.750	210.328	277.003	401.352	272.606	1.847	2.916	5.581	3.243	
8/27/2026	22:03:05	14955.00		5.7596	4.7477	4.3322	4.0756	28.824	28.824	28.824	28.824	1009.70	70.278	28.824	---	---	21.862	24.410	25.534	25.753	210.353	277.019	401.364	272.655	2.021	2.956	5.613	4.235	
8/27/2026	22:03:06	14956.00		5.7631	4.7473	4.3323	4.0764	28.824	28.824	28.824	28.824	1009.70	70.278	28.824	---	---	21.856	24.411	25.534	25.751	210.368	277.038	401.404	272.708	2.163	2.848	5.644	4.324	
8/27/2026	22:03:07	14957.00		5.7663	4.7452	4.3321	4.0766	28.822	28.822	28.822	28.822	1009.70	70.278	28.822	---	---	21.850	24.417	25.535	25.751	210.401	277.037	401.385	272.730	2.153	3.419	5.280	4.203	
8/27/2026	22:03:08	14958.00		5.7680	4.7469	4.3311	4.0770	28.822	28.822	28.822	28.822	1009.70	70.278	28.822	---	---	21.847	24.413	25.537	25.749	210.390	277.028	401.386	272.711	2.065	3.872	5.026	3.291	
8/27/2026	22:03:09	14959.00		5.7642	4.7471	4.3305	4.0754	28.824	28.824	28.824	28.824	1009.67	70.288	28.824	---	---	21.854	24.412	25.538	25.754	210.354	277.019	401.372	272.670	2.025	4.140	5.015	3.170	
8/27/2026	22:03:10	14960.00		5.7609	4.7489	4.3309	4.0757	28.824	28.824	28.824	28.824	1009.67	70.299	28.824	---	---	21.860	24.408	25.537	25.753	210.352	277.033	401.366	272.674	2.091	4.118	5.355	3.138	
8/27/2026	22:03:11	14961.00		5.7612	4.7483	4.3311	4.0752	28.825	28.825	28.825	28.825	1009.70	70.319	28.825	---	---	21.859	24.409	25.536	25.754	210.352	277.048	401.375	272.675	2.151	4.324	5.429	3.227	
8/27/2026	22:03:12	14962.00		5.7624	4.7474	4.3310	4.0756	28.825	28.825	28.825	28.825	1009.69	70.329	28.825	---	---	21.857	24.411	25.537	25.753	210.384	277.050	401.376	272.714	2.470	4.297	5.100	3.440	
8/27/2026	22:03:13	14963.00		5.7619	4.7471	4.3303	4.0753	28.826	28.826	28.826	28.826	1009.66	70.339	28.826	---	---	21.857	24.411	25.538	25.753	210.375	277.059	401.372	272.717	2.469	4.324	5.047	3.501	
8/27/2026	22:03:14	14964.00		5.7586	4.7453	4.3292	4.0737	28.827	28.827	28.827	28.827	1009.66	70.339	28.827	---	---	21.864	24.415	25.541	25.758	210.399	277.057	401.374	272.702	2.628	4.361	5.102	3.278	
8/27/2026	22:03:15	14965.00		5.7572	4.7442	4.3293	4.0742	28.826	28.826	28.826	28.826	1009.70	70.339	28.826	---	---	21.867	24.418	25.541	25.756	210.388	277.033	401.384	272.701	2.353	4.375	4.791	3.227	
8/27/2026	22:03:16	14966.00		5.7573	4.7435	4.3289	4.0742	28.826	28.826	28.826	28.826	1009.70	70.339	28.826	---	---	21.866	24.420	25.542	25.756	210.405	277.024	401.414	272.738	2.559	4.359	4.259	3.669	
8/27/2026	22:03:17	14967.00		5.7570	4.7431	4.3302	4.0743	28.826	28.826	28.826	28.826	1009.71	70.329	28.826	---	---	21.867	24.421	25.539	25.756	210.371	277.031	401.434	272.774	2.377	4.212	4.079	3.854	
8/27/2026	22:03:18	14968.00		5.7617	4.7450	4.3298	4.0731	28.826	28.826	28.826	28.826	1009.68	70.319	28.826	---	---	21.858	24.416	25.540	25.760	210.352	277.082	401.443	272.766	2.328	4.281	4.732	3.877	
8/27/2026	22:03:19	14969.00		5.7607	4.7435	4.3299	4.0722	28.828	28.828	28.828	28.828	1009.71	70.299	28.828	---	---	21.859	24.420	25.539	25.762	210.358	277.089	401.445	272.749	2.285	4.305	5.119	3.477	
8/27/2026	22:03:20	14970.00		5.7612	4.7431	4.3303	4.0733	28.826	28.826	28.826	28.826	1009.70	70.288	28.826	---	---	21.859	24.421	25.538	25.759	210.367	277.072	401.425	272.771	3.352	4.313	4.653	3.479	
8/27/2026	22:03:21	14971.00		5.7587	4.7417	4.3312	4.0720	28.825	28.825	28.825	28.825	1009.73	70.278	28.825	---	---	21.864	24.425	25.536	25.764	210.391	277.053	401.442	272.770	3.273	4.079	4.527	3.284	
8/27/2026	22:03:22	14972.00		5.7637	4.7433	4.3316	4.0724	28.821	28.821	28.821	28.821	1009.69	70.278	28.821	---	---	21.855	24.422	25.536	25.763	210.400	277.067	401.490	272.791	3.717	3.881	4.751	3.325	
8/27/2026	22:03:23	14973.00		5.7632	4.7439	4.3295	4.0709	28.823	28.823	28.823	28.823	1009.69	70.278	28.823	---	---	21.856	24.420	25.541	25.767	210.407	277.084	401.496	272.741	2.738	3.941	4.895	3.219	
8/27/2026	22:03:24	14974.00		5.7627	4.7435	4.3281	4.0726	28.826	28.826	28.826	28.826	1009.69	70.288	28.826	---	---	21.856	24.420	25.544	25.761	210.398	277.098	401.531	272.751	2.796	3.846	5.064	3.535	
8/27/2026	22:03:25	14975.00		5.7575	4.7422	4.3275	4.0747	28.826	28.826	28.826	28.826	1009.71	70.299	28.826	---	---	21.866	24.423	25.546	25.755	210.373	277.083	401.497	272.755	2.125	4.051	4.822	3.527	
8/27/2026	22:03:26	14976.00		5.7578	4.7418	4.3293	4.0767	28.823	28.823	28.823	28.823	1009.68	70.319	28.823	---	---	21.866	24.425	25.542	25.750	210.372	277.048	401.537	272.811	3.212	3.389	4.922	4.682	
8/27/2026	22:03:27	14977.00		5.7596	4.7424	4.3299	4.0768	28.821	28.821	28.821	28.821	1009.68	70.337	28.821	---	---	21.863	24.424	25.541	25.750	210.380	277.040	401.514	272.830	3.319	3.712	4.782	4.393	
8/27/2026	22:03:28	14978.00		5.7634	4.7432	4.3305	4.0741	28.825	28.825	28.825	28.825	1009.70	70.365	28.825	---	---	21.855	24.421	25.538	25.757	210.392	277.017	401.533	272.843	4.517	3.038	4.223	5.474	
8/27/2026	22:03:29	14979.00		5.7659	4.7428	4.3292	4.0722	28.830	28.830	28.830	28.830	1009.73	70.383	28.830	---	---	21.849	24.421	25.540	25.761	210.368	277.022	401.535	272.858	4.587	3.464	3.863	5.473	
8/27/2026	22:03:30	14980.00		5.7640	4.7420	4.3281	4.0725	28.831	28.831	28.831	28.831	1009.69	70.393	28.831	---	---	21.852	24.422	25.543	25.760	210.388	277.011	401.530	272.867	5.306	3.344	3.175	5.924	
8/27/2026	22:03:31	14981.00		5.7640	4.7412	4.3272	4.0719	28.829	28.829	28.829	28.829	1009.67	70.393	28.829	---	---	21.853	24.425	25.546	25.762	210.389	277.024	401.531	272.852	4.636	3.867	3.523	4.853	
8/27/2026	22:03:32	14982.00		5.7615	4.7406	4.3270	4.0717	28.824	28.824	28.824	28.824	1009.61	70.393	28.824	---	---	21.859	24.428	25.548	25.764	210.410	277.059	401.517	272.830	3.839	4.162	3.860	3.780	
8/27/2026	22:03:33	14983.00		5.7608	4.7416	4.3279	4.0710	28.822	28.822	28.822	28.822	1009.65	70.393	28.822	---	---	21.861	24.426	25.546	25.767	210.418	277.071	401.557	272.852	3.520	4.238	4.048	3.540	
8/27/2026	22:03:34	14984.00		5.7601	4.7396	4.3277	4.0725	28.822	28.822	28.822	28.822	1009.65	70.383	28.822	---	---	21.862	24.431	25.547	25.763	210.442	277.087	401.576	272.895	3.211	4.290	3.577	4.233	
8/27/2026	22:03:35	14985.00		5.7605	4.7413	4.3278	4.0734	28.823	28.823	28.823	28.823	1009.72	70.372	28.823	---	---	21.861	24.426	25.546	25.760	210.463	277.064	401.605	272.904	3.974	3.948	3.157	5.248	
8/27/2026	22:03:36	14986.00		5.7615	4.7412	4.3274	4.0734	28.822	28.822	28.822	28.822	1009.74	70.362	28.822	---	---	21.859	24.427	25.547	25.760	210.443	277.069	401.616	272.874	3.955	3.164	3.750	5.075	
8/27/2026	22:03:37	14987.00		5.7594	4.7441	4.3281	4.0726	28.821	28.821	28.821	28.821	1009.78	70.354	28.821	---	---	21.864	24.420	25.546	25.763	210.429	277.042	401.615	272.876	4.973	2.856	3.767	5.608	
8/27/2026	22:03:38	14988.00		5.7574	4.7443	4.3285	4.0710	28.822	28.822	28.822	28.822	1009.78	70.347	28.822	---	---	21.867	24.419	25.544	25.767	210.427	277.060	401.651	272.907	4.894	2.342	4.219	5.590	
8/27/2026	22:03:39	14989.00		5.7576	4.7423	4.3295	4.0713	28.819	28.819	28.819	28.819	1009.77	70.339	28.819	---	---	21.868	24.425	25.542	25.767	210.456	277.054	401.651	272.942	5.478	2.906	3.373	6.851	
8/27/2026	22:03:40	14990.00		5.7581	4.7396	4.3288	4.0711	28.819	28.819	28.819	28.819	1009.75	70.329	28.819	---	---	21.867	24.432	25.544	25.767	210.449	277.066	401.670	272.936	5.474	2.406	3.523	6.699	
8/27/2026	22:03:41	14991.00		5.7616	4.7398	4.3285	4.0718	28.817	28.817	28.817	28.817	1009.74	70.319	28.817	---	---	21.860	24.432	25.546	25.766	210.412	277.096	401.650	272.904	4.716	2.636	3.922	5.633	
8/27/2026	22:03:42	14992.00		5.7628	4.7410	4.3263	4.0721	28.821	28.821	28.821	28.821	1009.70	70.309	28.821	---	---	21.857	24.428	25.551	25.764	210.371	277.094	401.665	272.904	4.706	1.942	4.577	5.499	
8/27/2026	22:03:43	14993.00		5.7615	4.7420	4.3261	4.0720	28.822	28.822	28.822	28.822	1009.68	70.309	28.822	---	---	21.859	24.425	25.551	25.764	210.357	277.096	401.678	272.918	4.624	1.899	4.667	5.637	
8/27/2026	22:03:44	14994.00		5.7589	4.7417	4.3260	4.0717	28.822	28.822	28.822	28.822	1009.67	70.309	28.822	---	---	21.864	24.426	25.551	25.765	210.339	277.050	401.713	272.948	5.027	1.666	4.253	6.847	
8/27/2026	22:03:45	14995.00		5.7561	4.7408	4.3265	4.0708	28.823	28.823	28.823	28.823	1009.72	70.309	28.823	---	---	21.870	24.428	25.550	25.767	210.354	277.052	401.733	272.984	5.126	1.713	3.851	7.017	
8/27/2026	22:03:46	14996.00		5.7604	4.7400	4.3274	4.0712	28.820	28.820	28.820	28.820	1009.72	70.319	28.820	---	---	21.862	24.430	25.548	25.767	210.348	277.087	401.749	272.946	5.006	1.733	4.610	6.633	
8/27/2026	22:03:47	14997.00		5.7617	4.7402	4.3273	4.0724	28.820	28.820	28.820	28.820	1009.70	70.329	28.820	---	---	21.859	24.430	25.548	25.763	210.350	277.114	401.761	272.937	4.644	1.768	4.384	6.546	
8/27/2026	22:03:48	14998.00		5.7635	4.7409	4.3271	4.0719	28.817	28.817	28.817	28.817	1009.69	70.339	28.817	---	---	21.857	24.429	25.550	25.766	210.325	277.125	401.784	272.912	4.644	1.729	4.605	6.332	
8/27/2026	22:03:49	14999.00		5.7614	4.7420	4.3249	4.0706	28.819	28.819	28.819	28.819	1009.71	70.339	28.819	---	---	21.860	24.426	25.555	25.769	210.326	277.106	401.801	272.938	4.762	1.714	4.024	6.523	
8/27/2026	22:03:50	15000.00		5.7604	4.7390	4.3252	4.0697	28.821	28.821	28.821	28.821	1009.76	70.339	28.821	---	---	21.862	24.433	25.554	25.771	210.343	277.103	401.797	272.925	5.422	1.633	4.004	6.462	
8/27/2026	22:03:51	15001.00		5.7611	4.7374	4.3251	4.0696	28.825	28.825	28.825	28.825	1009.71	70.339	28.825	---	---	21.859	24.436	25.553	25.770	210.367	277.109	401.776	272.937	5.487	1.729	3.634	6.671	
8/27/2026	22:03:52	15002.00		5.7621	4.7372	4.3258	4.0693	28.827	28.827	28.827	28.827	1009.69	70.339	28.827	---	---	21.857	24.435	25.550	25.770	210.359	277.130	401.789	272.927	4.934	1.780	4.027	6.493	
8/27/2026	22:03:53	15003.00		5.7614	4.7381	4.3249	4.0696	28.829	28.829	28.829	28.829	1009.63	70.339	28.829	---	---	21.858	24.433	25.552	25.769	210.362	277.136	401.817	272.979	4.904	1.761	4.126	6.652	
8/27/2026	22:03:54	15004.00		5.7623	4.7390	4.3253	4.0692	28.830	28.830	28.830	28.830	1009.68	70.329	28.830	---	---	21.856	24.430	25.551	25.770	210.333	277.124	401.827	272.980	4.589	1.678	4.602	6.519	
8/27/2026	22:03:55	15005.00		5.7622	4.7379	4.3256	4.0699	28.830	28.830	28.830	28.830	1009.72	70.309	28.830	---	---	21.856	24.433	25.550	25.768	210.363	277.127	401.809	272.996	5.158	2.026	4.191	6.563	
8/27/2026	22:03:56	15006.00		5.7632	4.7377	4.3250	4.0695	28.827	28.827	28.827	28.827	1009.74	70.281	28.827	---	---	21.855	24.434	25.553	25.770	210.374	277.127	401.787	272.947	5.101	2.015	4.753	5.744	
8/27/2026	22:03:57	15007.00		5.7629	4.7392	4.3234	4.0701	28.825	28.825	28.825	28.825	1009.71	70.242	28.825	---	---	21.856	24.431	25.557	25.769	210.371	277.138	401.784	272.901	4.989	2.092	5.082	5.260	
8/27/2026	22:03:58	15008.00		5.7636	4.7393	4.3232	4.0704	28.824	28.824	28.824	28.824	1009.66	70.214	28.824	---	---	21.855	24.431	25.558	25.768	210.326	277.132	401.806	272.919	4.737	1.661	4.824	5.228	
8/27/2026	22:03:59	15009.00		5.7659	4.7405	4.3231	4.0692	28.827	28.827	28.827	28.827	1009.66	70.186	28.827	---	---	21.849	24.427	25.558	25.771	210.315	277.144	401.820	272.946	4.467	1.750	4.832	5.866	
8/27/2026	22:04:00	15010.00		5.7624	4.7402	4.3231	4.0676	28.827	28.827	28.827	28.827	1009.65	70.169	28.827	---	---	21.856	24.428	25.558	25.775	210.380	277.141	401.829	273.010	4.751	2.314	4.000	5.776	
8/27/2026	22:04:01	15011.00		5.7604	4.7403	4.3221	4.0661	28.826	28.826	28.826	28.826	1009.66	70.151	28.826	---	---	21.860	24.428	25.561	25.780	210.447	277.166	401.819	272.976	4.182	3.203	4.678	4.782	
8/27/2026	22:04:02	15012.00		5.7584	4.7395	4.3223	4.0672	28.825	28.825	28.825	28.825	1009.67	70.141	28.825	---	---	21.865	24.430	25.561	25.777	210.449	277.152	401.832	272.986	4.521	3.130	4.255	4.867	
8/27/2026	22:04:03	15013.00		5.7622	4.7380	4.3233	4.0675	28.822	28.822	28.822	28.822	1009.66	70.141	28.822	---	---	21.858	24.435	25.559	25.777	210.440	277.167	401.827	273.003	4.721	2.990	4.168	4.941	
8/27/2026	22:04:04	15014.00		5.7631	4.7376	4.3225	4.0677	28.823	28.823	28.823	28.823	1009.68	70.141	28.823	---	---	21.856	24.436	25.561	25.776	210.404	277.154	401.876	273.044	5.598	2.110	3.828	6.096	
8/27/2026	22:04:05	15015.00		5.7649	4.7366	4.3212	4.0658	28.821	28.821	28.821	28.821	1009.69	70.151	28.821	---	---	21.853	24.439	25.565	25.782	210.438	277.162	401.863	273.043	5.734	2.495	3.455	6.079	
8/27/2026	22:04:06	15016.00		5.7613	4.7351	4.3211	4.0674	28.821	28.821	28.821	28.821	1009.74	70.169	28.821	---	---	21.860	24.442	25.565	25.778	210.437	277.161	401.878	273.033	5.545	2.774	3.488	5.870	
8/27/2026	22:04:07	15017.00		5.7607	4.7357	4.3222	4.0676	28.819	28.819	28.819	28.819	1009.71	70.186	28.819	---	---	21.862	24.441	25.562	25.778	210.448	277.142	401.848	273.055	5.550	2.787	3.080	5.636	
8/27/2026	22:04:08	15018.00		5.7613	4.7355	4.3231	4.0676	28.818	28.818	28.818	28.818	1009.69	70.204	28.818	---	---	21.861	24.442	25.560	25.778	210.455	277.138	401.866	273.069	5.497	2.967	3.069	5.496	
8/27/2026	22:04:09	15019.00		5.7622	4.7361	4.3223	4.0655	28.819	28.819	28.819	28.819	1009.68	70.225	28.819	---	---	21.859	24.440	25.562	25.784	210.439	277.141	401.890	273.064	5.621	2.951	3.046	5.719	
8/27/2026	22:04:10	15020.00		5.7630	4.7346	4.3229	4.0655	28.818	28.818	28.818	28.818	1009.72	70.253	28.818	---	---	21.857	24.444	25.561	25.784	210.446	277.148	401.894	273.071	5.492	3.398	3.013	5.362	
