seconds,hours,clock,Ch1,Ch2,Ch3,Ch4,Temp
340.82,0.09467222222222223,17:59:02,6.3991,6.2577,6.2155,6.2805,28.665
341.84,0.09495555555555554,17:59:03,6.4014,6.2546,6.2171,6.2783,28.663
342.85,0.09523611111111112,17:59:04,6.434,6.2544,6.2148,6.2765,28.661
343.88,0.09552222222222222,17:59:05,6.4724,6.2531,6.2147,6.2778,28.664
345.05,0.09584722222222222,17:59:06,6.4749,6.2558,6.2145,6.2767,28.666
346.07,0.09613055555555555,17:59:07,6.4489,6.2543,6.2157,6.2772,28.667
347.09,0.09641388888888888,17:59:08,6.434,6.2575,6.2154,6.2756,28.668
348.17,0.09671388888888889,17:59:09,6.4401,6.2582,6.2127,6.2784,28.669
349.18,0.09699444444444445,17:59:10,6.4715,6.2602,6.2123,6.2783,28.666
350.2,0.09727777777777777,17:59:11,6.455,6.258,6.2127,6.2808,28.666
351.22,0.09756111111111111,17:59:12,6.4571,6.2564,6.2128,6.282,28.666
352.25,0.09784722222222222,17:59:13,6.4623,6.2563,6.2112,6.2817,28.666
353.27,0.09813055555555555,17:59:14,6.4473,6.2567,6.2113,6.2791,28.665
354.29,0.0984138888888889,17:59:15,6.4206,6.2562,6.2135,6.2767,28.667
355.38,0.09871666666666666,17:59:16,6.4256,6.2542,6.2153,6.2766,28.666
356.4,0.09899999999999999,17:59:17,6.4313,6.2551,6.2136,6.2762,28.669
357.42,0.09928333333333333,17:59:18,6.4414,6.256,6.2098,6.275,28.668
358.44,0.09956666666666666,17:59:19,6.4094,6.2558,6.2089,6.2738,28.667
359.46,0.09985,17:59:20,6.4335,6.2541,6.2057,6.2744,28.665
360.49,0.10013611111111112,17:59:21,6.4203,6.2559,6.2068,6.2748,28.664
361.51,0.10041944444444444,17:59:22,6.4574,6.2582,6.2079,6.2778,28.664
362.58,0.10071666666666666,17:59:24,6.4564,6.2601,6.2083,6.2789,28.664
363.6,0.101,17:59:25,6.4717,6.2579,6.2076,6.2782,28.663
364.62,0.10128333333333334,17:59:26,6.4686,6.2576,6.2055,6.2774,28.666
365.64,0.10156666666666667,17:59:27,6.4839,6.2569,6.2055,6.2774,28.669
366.66,0.10185000000000001,17:59:28,6.482,6.2558,6.2074,6.2796,28.67
367.68,0.10213333333333334,17:59:29,6.4804,6.254,6.2088,6.28,28.668
368.7,0.10241666666666667,17:59:30,6.4828,6.2564,6.2106,6.2781,28.665
369.73,0.10270277777777778,17:59:31,6.5048,6.2555,6.2104,6.2764,28.665
370.79,0.10299722222222223,17:59:32,6.4855,6.2576,6.2078,6.276,28.665
371.81,0.10328055555555556,17:59:33,6.4756,6.2545,6.2064,6.277,28.669
372.84,0.10356666666666665,17:59:34,6.4981,6.2554,6.2072,6.2763,28.669
373.86,0.10385,17:59:35,6.5363,6.2551,6.2083,6.2761,28.672
374.88,0.10413333333333333,17:59:36,6.4966,6.2536,6.2108,6.275,28.672
375.9,0.10441666666666666,17:59:37,6.4655,6.2528,6.2096,6.2759,28.675
376.92,0.1047,17:59:38,6.4042,6.252,6.2124,6.2744,28.672
378.09,0.105025,17:59:39,6.3962,6.2525,6.2099,6.2727,28.672
379.11,0.10530833333333334,17:59:40,6.3736,6.2537,6.209,6.2735,28.67
380.13,0.10559166666666667,17:59:41,6.4275,6.2541,6.2081,6.2735,28.67
381.15,0.105875,17:59:42,6.4763,6.2531,6.2081,6.2759,28.673
382.17,0.10615833333333334,17:59:43,6.5102,6.2516,6.2069,6.2757,28.672
383.24,0.10645555555555555,17:59:44,6.4508,6.2494,6.2078,6.2759,28.672
384.27,0.10674166666666667,17:59:45,6.4197,6.2508,6.209,6.2749,28.67
385.28,0.10702222222222221,17:59:46,6.3961,6.253,6.211,6.2741,28.672
386.3,0.10730555555555556,17:59:47,6.4405,6.2539,6.2108,6.276,28.67
387.31,0.10758611111111112,17:59:48,6.4611,6.2534,6.2119,6.276,28.67
388.34,0.10787222222222222,17:59:49,6.4655,6.2516,6.2094,6.277,28.666
389.36,0.10815555555555556,17:59:50,6.4692,6.2516,6.2051,6.2756,28.668
390.37,0.10843611111111111,17:59:51,6.4269,6.252,6.2019,6.2772,28.666
391.4,0.10872222222222222,17:59:52,6.4303,6.2529,6.2031,6.274,28.669
392.46,0.10901666666666666,17:59:53,6.4379,6.2533,6.2061,6.2729,28.667
393.48,0.10930000000000001,17:59:54,6.5022,6.2531,6.2083,6.2708,28.67
394.5,0.10958333333333334,17:59:55,6.538,6.2516,6.2068,6.2725,28.669
395.52,0.10986666666666667,17:59:56,6.4993,6.2533,6.2071,6.2721,28.669
396.54,0.11015000000000001,17:59:57,6.465,6.2524,6.2077,6.2729,28.667
397.56,0.11043333333333333,17:59:58,6.4524,6.2544,6.2114,6.2717,28.669
398.58,0.11071666666666666,18:00:00,6.4409,6.2517,6.21,6.2724,28.672
399.61,0.11100277777777778,18:00:01,6.466,6.254,6.2094,6.2727,28.673
400.66,0.11129444444444445,18:00:02,6.4872,6.2525,6.206,6.2725,28.673
401.68,0.11157777777777778,18:00:03,6.5323,6.2535,6.2077,6.2725,28.67
402.7,0.1118611111111111,18:00:04,6.4907,6.2518,6.2066,6.2717,28.67
403.71,0.11214166666666667,18:00:05,6.4675,6.2516,6.2099,6.2717,28.67
404.75,0.11243055555555556,18:00:06,6.462,6.2529,6.2101,6.2702,28.67
405.77,0.11271388888888888,18:00:07,6.5021,6.252,6.2105,6.2706,28.674
406.79,0.11299722222222222,18:00:08,6.4791,6.2517,6.2109,6.272,28.673
407.81,0.11328055555555555,18:00:09,6.4989,6.2509,6.2098,6.274,28.675
408.89,0.11358055555555555,18:00:10,6.4637,6.2521,6.2113,6.2747,28.671
409.91,0.11386388888888889,18:00:11,6.4623,6.2516,6.2095,6.2731,28.671
410.93,0.11414722222222222,18:00:12,6.417,6.2515,6.2085,6.2733,28.67
411.95,0.11443055555555555,18:00:13,6.4519,6.2533,6.208,6.273,28.67
412.97,0.11471388888888889,18:00:14,6.4435,6.2524,6.2075,6.274,28.674
413.99,0.11499722222222222,18:00:15,6.465,6.2498,6.2073,6.272,28.678
415.01,0.11528055555555555,18:00:16,6.4382,6.2473,6.2094,6.2716,28.678
416.03,0.11556388888888888,18:00:17,6.4404,6.2483,6.2093,6.2711,28.676
417.06,0.11585,18:00:18,6.4762,6.2495,6.2096,6.2724,28.676
418.14,0.11614999999999999,18:00:19,6.4779,6.2489,6.2084,6.2717,28.677
419.16,0.11643333333333335,18:00:20,6.48,6.2497,6.2108,6.2726,28.673
420.18,0.11671666666666666,18:00:21,6.4652,6.2511,6.2135,6.2711,28.67
421.19,0.11699722222222222,18:00:22,6.4828,6.2527,6.2152,6.2724,28.667
422.21,0.11728055555555555,18:00:23,6.4864,6.2521,6.2149,6.2726,28.665
423.24,0.11756666666666667,18:00:24,6.4565,6.2518,6.2166,6.2734,28.666
424.26,0.11785,18:00:25,6.4666,6.253,6.2155,6.2699,28.667
425.45,0.11818055555555555,18:00:26,6.4857,6.2562,6.2165,6.2709,28.668
426.47,0.1184638888888889,18:00:27,6.4743,6.2567,6.2138,6.2706,28.667
427.55,0.11876388888888889,18:00:28,6.4503,6.2529,6.2138,6.2734,28.669
428.57,0.11904722222222222,18:00:30,6.4447,6.2503,6.2132,6.2722,28.671
429.59,0.11933055555555555,18:00:31,6.4811,6.2493,6.2141,6.2715,28.671
430.61,0.1196138888888889,18:00:32,6.5017,6.2492,6.2165,6.2697,28.667
431.65,0.11990277777777777,18:00:33,6.5122,6.2497,6.2169,6.2687,28.668
432.67,0.12018611111111112,18:00:34,6.5202,6.2504,6.2154,6.2677,28.672
433.7,0.12047222222222222,18:00:35,6.5212,6.2527,6.2145,6.2662,28.675
434.78,0.12077222222222221,18:00:36,6.5215,6.2518,6.2132,6.2659,28.676
435.81,0.12105833333333334,18:00:37,6.502,6.2528,6.2128,6.2692,28.672
436.83,0.12134166666666667,18:00:38,6.4743,6.2518,6.2104,6.2734,28.672
437.85,0.12162500000000001,18:00:39,6.4621,6.2495,6.2104,6.2736,28.672
438.87,0.12190833333333334,18:00:40,6.4593,6.246,6.2093,6.2717,28.674
439.89,0.12219166666666666,18:00:41,6.4626,6.2453,6.2083,6.2689,28.678
440.91,0.122475,18:00:42,6.4376,6.246,6.2072,6.2691,28.678
441.98,0.12277222222222223,18:00:43,6.4273,6.2473,6.2081,6.27,28.677
443.0,0.12305555555555556,18:00:44,6.4546,6.2483,6.2098,6.2716,28.674
444.02,0.12333888888888889,18:00:45,6.4522,6.2515,6.2094,6.2718,28.671
445.05,0.123625,18:00:46,6.4632,6.2498,6.2088,6.2697,28.674
446.07,0.12390833333333333,18:00:47,6.4341,6.2514,6.2063,6.2698,28.673
447.1,0.12419444444444445,18:00:48,6.4785,6.2482,6.2061,6.2692,28.673
448.12,0.12447777777777778,18:00:49,6.4822,6.2487,6.2021,6.2688,28.671
449.19,0.124775,18:00:50,6.4789,6.2454,6.2024,6.2673,28.671
450.22,0.12506111111111112,18:00:51,6.4617,6.2469,6.198,6.2655,28.674
451.24,0.12534444444444445,18:00:52,6.4374,6.2469,6.2021,6.2671,28.673
452.26,0.12562777777777778,18:00:53,6.4338,6.2498,6.2011,6.2695,28.675
453.28,0.1259111111111111,18:00:54,6.4388,6.2502,6.2057,6.2708,28.671
454.3,0.12619444444444444,18:00:55,6.4338,6.2523,6.202,6.2701,28.672
455.32,0.12647777777777777,18:00:56,6.4572,6.2511,6.2025,6.2685,28.674
456.4,0.12677777777777777,18:00:57,6.4646,6.2521,6.2019,6.2681,28.673
457.41,0.12705833333333333,18:00:58,6.5034,6.2543,6.2029,6.2706,28.669
458.43,0.12734166666666666,18:00:59,6.4884,6.2537,6.2008,6.2708,28.666
459.44,0.12762222222222222,18:01:00,6.5028,6.2528,6.1985,6.2692,28.669
460.46,0.12790555555555555,18:01:01,6.4891,6.2503,6.1985,6.2645,28.672
461.48,0.1281888888888889,18:01:02,6.5101,6.2543,6.2022,6.2642,28.671
462.5,0.1284722222222222,18:01:03,6.4824,6.2523,6.2021,6.2671,28.673
463.51,0.12875277777777777,18:01:04,6.4907,6.2532,6.2042,6.2693,28.673
464.54,0.1290388888888889,18:01:05,6.4594,6.2483,6.2011,6.2684,28.673
465.56,0.12932222222222223,18:01:06,6.4163,6.2472,6.2039,6.2688,28.672
466.62,0.12961666666666666,18:01:08,6.4031,6.2452,6.2017,6.2679,28.673
467.64,0.1299,18:01:09,6.4053,6.2465,6.2012,6.2678,28.674
468.65,0.13018055555555555,18:01:10,6.4431,6.248,6.1997,6.2656,28.676
469.68,0.13046666666666668,18:01:11,6.4465,6.2478,6.1999,6.2664,28.676
470.69,0.1307472222222222,18:01:12,6.4553,6.2476,6.2006,6.267,28.678
471.71,0.13103055555555554,18:01:13,6.449,6.2468,6.2019,6.2683,28.676
472.73,0.1313138888888889,18:01:14,6.4643,6.2471,6.2039,6.269,28.675
473.75,0.13159722222222223,18:01:15,6.4916,6.2455,6.2052,6.2686,28.67
474.83,0.13189722222222222,18:01:16,6.4943,6.246,6.205,6.2673,28.67
475.86,0.13218333333333335,18:01:17,6.4699,6.245,6.2051,6.2695,28.67
476.88,0.13246666666666668,18:01:18,6.4539,6.2484,6.2055,6.2691,28.674
477.9,0.13275,18:01:19,6.4722,6.2511,6.207,6.2708,28.674
478.92,0.13303333333333334,18:01:20,6.4628,6.2541,6.2087,6.2688,28.672
479.94,0.13331666666666667,18:01:21,6.4403,6.2521,6.207,6.2699,28.67
480.96,0.1336,18:01:22,6.4212,6.2487,6.2076,6.2677,28.671
482.15,0.13393055555555555,18:01:23,6.4408,6.2473,6.2055,6.2688,28.675
483.17,0.13421388888888888,18:01:24,6.4868,6.2467,6.2073,6.267,28.676
484.25,0.13451388888888888,18:01:25,6.4904,6.2472,6.207,6.2671,28.677
485.27,0.1347972222222222,18:01:26,6.4653,6.247,6.2104,6.2656,28.675
486.28,0.13507777777777777,18:01:27,6.4451,6.2475,6.2108,6.2664,28.675
487.3,0.13536111111111113,18:01:28,6.4604,6.2481,6.2119,6.2683,28.673
488.31,0.13564166666666666,18:01:29,6.472,6.2481,6.2079,6.2676,28.675
489.33,0.135925,18:01:30,6.4854,6.248,6.2094,6.2652,28.678
490.34,0.13620555555555555,18:01:31,6.4823,6.2464,6.2068,6.2641,28.679
491.36,0.13648888888888888,18:01:32,6.5125,6.2442,6.2068,6.2622,28.679
492.38,0.1367722222222222,18:01:33,6.4708,6.244,6.2031,6.2639,28.679
493.46,0.1370722222222222,18:01:34,6.4741,6.2438,6.2035,6.2656,28.679
494.5,0.1373611111111111,18:01:35,6.4613,6.2447,6.2026,6.2669,28.676
495.53,0.13764722222222223,18:01:36,6.4762,6.2466,6.2024,6.2671,28.673
496.55,0.13793055555555556,18:01:37,6.4804,6.2488,6.2014,6.2656,28.672
497.56,0.13821111111111112,18:01:38,6.474,6.2497,6.2005,6.266,28.672
498.58,0.13849444444444445,18:01:40,6.4724,6.2485,6.2011,6.2664,28.673
499.6,0.13877777777777778,18:01:41,6.4656,6.2489,6.2011,6.2668,28.673
500.67,0.139075,18:01:42,6.4739,6.2503,6.2032,6.2659,28.677
501.69,0.13935833333333333,18:01:43,6.4736,6.2499,6.2057,6.266,28.675
502.7,0.1396388888888889,18:01:44,6.4623,6.2496,6.2074,6.2662,28.672
503.72,0.13992222222222223,18:01:45,6.4666,6.2479,6.2098,6.2664,28.67
504.74,0.14020555555555556,18:01:46,6.4618,6.2487,6.2112,6.2653,28.67
505.75,0.14048611111111112,18:01:47,6.4691,6.2468,6.2131,6.2653,28.67
506.77,0.14076944444444445,18:01:48,6.4298,6.246,6.2113,6.2659,28.669
507.79,0.14105277777777778,18:01:49,6.4244,6.2427,6.2095,6.2679,28.666
508.97,0.14138055555555556,18:01:50,6.4135,6.2431,6.207,6.2667,28.667
509.99,0.1416638888888889,18:01:51,6.4208,6.2433,6.206,6.2639,28.67
511.01,0.14194722222222222,18:01:52,6.4246,6.2451,6.2026,6.2643,28.676
512.08,0.14224444444444445,18:01:53,6.4556,6.246,6.2018,6.2631,28.68
513.11,0.14253055555555555,18:01:54,6.4626,6.2466,6.2033,6.2656,28.681
514.16,0.1428222222222222,18:01:55,6.4389,6.2465,6.2062,6.2629,28.68
515.18,0.14310555555555554,18:01:56,6.4037,6.2445,6.2066,6.2635,28.679
516.19,0.14338611111111113,18:01:57,6.4089,6.2449,6.2048,6.2639,28.679
517.21,0.14366944444444446,18:01:58,6.423,6.2449,6.2035,6.2636,28.68
518.22,0.14395,18:01:59,6.4544,6.2471,6.2027,6.265,28.678
519.24,0.14423333333333332,18:02:00,6.4711,6.2466,6.2032,6.2657,28.676
520.25,0.1445138888888889,18:02:01,6.4854,6.2472,6.2049,6.2659,28.674
521.32,0.1448111111111111,18:02:02,6.4776,6.2473,6.2054,6.265,28.676
522.34,0.14509444444444444,18:02:03,6.4574,6.2468,6.2054,6.2641,28.676
523.36,0.14537777777777777,18:02:04,6.4902,6.2454,6.2023,6.2638,28.674
524.38,0.1456611111111111,18:02:05,6.4567,6.245,6.202,6.2635,28.67
525.41,0.1459472222222222,18:02:06,6.4836,6.2455,6.2006,6.2638,28.672
526.42,0.14622777777777776,18:02:07,6.4669,6.2457,6.2008,6.264,28.673
527.44,0.14651111111111112,18:02:08,6.49,6.2464,6.2011,6.2641,28.676
528.46,0.14679444444444445,18:02:09,6.4595,6.2463,6.2029,6.2625,28.675
529.54,0.14709444444444444,18:02:10,6.4509,6.2458,6.2038,6.2648,28.675
530.56,0.14737777777777777,18:02:11,6.4458,6.2443,6.2031,6.2645,28.676
531.65,0.14768055555555554,18:02:13,6.4419,6.2428,6.2039,6.266,28.676
532.67,0.14796388888888887,18:02:14,6.4489,6.2445,6.2045,6.2662,28.673
533.76,0.14826666666666666,18:02:15,6.4392,6.2445,6.2035,6.2671,28.672
534.77,0.14854722222222222,18:02:16,6.4441,6.245,6.2027,6.2659,28.671
535.79,0.14883055555555555,18:02:17,6.4228,6.2435,6.2027,6.2629,28.675
536.81,0.14911388888888888,18:02:18,6.4213,6.2426,6.2055,6.2623,28.678
537.83,0.14939722222222224,18:02:19,6.4333,6.2449,6.2031,6.2633,28.679
538.85,0.14968055555555557,18:02:20,6.4718,6.2452,6.202,6.2656,28.675
539.87,0.1499638888888889,18:02:21,6.4779,6.246,6.2,6.266,28.673
540.9,0.15025,18:02:22,6.4635,6.2458,6.2028,6.2658,28.673
541.96,0.15054444444444445,18:02:23,6.4231,6.2447,6.2026,6.2662,28.676
542.98,0.15082777777777778,18:02:24,6.4175,6.2452,6.2025,6.2669,28.675
543.99,0.15110833333333334,18:02:25,6.4492,6.2439,6.2013,6.2649,28.676
545.01,0.15139166666666667,18:02:26,6.4753,6.2453,6.2015,6.2634,28.676
546.03,0.151675,18:02:27,6.4823,6.2483,6.2017,6.2625,28.674
547.05,0.15195833333333333,18:02:28,6.479,6.2481,6.203,6.2639,28.673
548.07,0.1522416666666667,18:02:29,6.4473,6.2473,6.2014,6.2626,28.675
549.09,0.15252500000000002,18:02:30,6.437,6.2433,6.1996,6.2637,28.678
550.11,0.15280833333333332,18:02:31,6.4224,6.2408,6.1963,6.2645,28.679
551.18,0.15310555555555555,18:02:32,6.452,6.2425,6.1945,6.2662,28.68
552.2,0.1533888888888889,18:02:33,6.4916,6.2416,6.1943,6.2653,28.68
553.22,0.15367222222222224,18:02:34,6.5012,6.2446,6.1947,6.2619,28.68
554.24,0.15395555555555557,18:02:35,6.4899,6.2426,6.1966,6.2593,28.678
555.27,0.15424166666666667,18:02:36,6.4792,6.2458,6.2001,6.2595,28.675
556.29,0.154525,18:02:37,6.46,6.2469,6.2002,6.2614,28.674
557.31,0.15480833333333333,18:02:38,6.4536,6.2457,6.2036,6.2632,28.674
558.4,0.15511111111111112,18:02:39,6.4199,6.2431,6.2002,6.2644,28.677
559.42,0.15539444444444445,18:02:40,6.4405,6.2407,6.1981,6.2655,28.678
560.44,0.1556777777777778,18:02:41,6.4416,6.2431,6.1937,6.2668,28.677
561.46,0.15596111111111113,18:02:42,6.4559,6.2435,6.1937,6.2641,28.677
562.48,0.15624444444444444,18:02:43,6.4365,6.2449,6.1959,6.2642,28.678
563.5,0.15652777777777777,18:02:44,6.418,6.2443,6.1955,6.2625,28.678
564.52,0.1568111111111111,18:02:45,6.4131,6.2448,6.1956,6.2621,28.678
565.53,0.15709166666666666,18:02:46,6.4236,6.244,6.1971,6.2632,28.676
566.61,0.15739166666666668,18:02:48,6.4386,6.2431,6.2005,6.2638,28.674
567.64,0.15767777777777778,18:02:49,6.4555,6.2407,6.2018,6.2631,28.674
568.65,0.15795833333333334,18:02:50,6.471,6.2394,6.2016,6.262,28.678
569.67,0.15824166666666664,18:02:51,6.4932,6.2401,6.1963,6.2604,28.681
570.69,0.15852500000000003,18:02:52,6.509,6.2426,6.1954,6.2619,28.682
571.71,0.15880833333333336,18:02:53,6.4962,6.2431,6.1943,6.2615,28.683
572.73,0.15909166666666666,18:02:54,6.4742,6.2444,6.1974,6.2632,28.684
573.75,0.159375,18:02:55,6.4497,6.2437,6.1962,6.2633,28.682
574.83,0.159675,18:02:56,6.4327,6.2436,6.197,6.2613,28.681
575.85,0.15995833333333334,18:02:57,6.4649,6.2436,6.1966,6.2599,28.68
576.87,0.16024166666666667,18:02:58,6.5133,6.2442,6.1982,6.2593,28.681
577.91,0.16053055555555554,18:02:59,6.5146,6.2446,6.1972,6.2596,28.681
578.93,0.16081388888888887,18:03:00,6.4825,6.242,6.1972,6.2613,28.681
579.94,0.16109444444444446,18:03:01,6.4197,6.2397,6.1952,6.263,28.684
580.97,0.16138055555555555,18:03:02,6.4325,6.239,6.1952,6.2631,28.682
582.03,0.16167499999999999,18:03:03,6.4298,6.2414,6.1946,6.2615,28.684
583.05,0.16195833333333332,18:03:04,6.4494,6.2435,6.1956,6.2604,28.681
584.07,0.16224166666666667,18:03:05,6.4641,6.2455,6.1964,6.2598,28.683
585.09,0.162525,18:03:06,6.5023,6.2435,6.1998,6.2596,28.681
586.11,0.16280833333333333,18:03:07,6.4998,6.243,6.1991,6.2589,28.682
587.14,0.16309444444444443,18:03:08,6.5216,6.2407,6.2001,6.2604,28.679
588.16,0.16337777777777776,18:03:09,6.4973,6.2421,6.1965,6.2613,28.679
589.18,0.1636611111111111,18:03:10,6.4864,6.241,6.1953,6.2616,28.68
590.24,0.16395555555555555,18:03:11,6.4745,6.24,6.1943,6.2595,28.683
591.26,0.16423888888888888,18:03:12,6.4566,6.2406,6.1953,6.2567,28.683
592.28,0.1645222222222222,18:03:13,6.4541,6.2421,6.1973,6.2554,28.68
593.3,0.16480555555555554,18:03:14,6.4411,6.2445,6.196,6.2559,28.679
594.32,0.1650888888888889,18:03:15,6.4833,6.245,6.198,6.257,28.68
595.34,0.16537222222222223,18:03:16,6.5064,6.2463,6.1976,6.2587,28.68
596.36,0.16565555555555556,18:03:17,6.4779,6.2454,6.1999,6.2601,28.679
597.38,0.16593888888888889,18:03:18,6.4257,6.2433,6.1965,6.2617,28.679
598.39,0.16621944444444445,18:03:19,6.4141,6.2431,6.1985,6.2609,28.679
599.46,0.16651666666666667,18:03:20,6.4181,6.243,6.1977,6.2601,28.678
600.48,0.1668,18:03:21,6.4474,6.244,6.2011,6.2597,28.678
601.5,0.16708333333333333,18:03:22,6.4537,6.2428,6.2001,6.2612,28.678
602.52,0.16736666666666666,18:03:23,6.461,6.2436,6.1981,6.2605,28.68
603.53,0.16764722222222223,18:03:24,6.4482,6.2435,6.1986,6.26,28.682
604.55,0.16793055555555556,18:03:25,6.4458,6.2445,6.1958,6.2555,28.679
605.58,0.16821666666666668,18:03:27,6.4633,6.2435,6.1952,6.2564,28.678
606.59,0.16849722222222224,18:03:28,6.4936,6.2431,6.1941,6.254,28.677
607.61,0.16878055555555557,18:03:29,6.5133,6.2413,6.1947,6.2561,28.682
608.68,0.16907777777777777,18:03:30,6.4902,6.2396,6.1931,6.2561,28.682
609.69,0.16935833333333336,18:03:31,6.478,6.2383,6.1915,6.2591,28.683
610.72,0.16964444444444446,18:03:32,6.4609,6.239,6.1917,6.26,28.681
611.74,0.1699277777777778,18:03:33,6.4722,6.2412,6.1948,6.2585,28.683
612.77,0.1702138888888889,18:03:34,6.4663,6.2438,6.1946,6.2575,28.68
613.79,0.17049722222222222,18:03:35,6.4593,6.2418,6.1958,6.2566,28.681
614.81,0.17078055555555555,18:03:36,6.4302,6.2413,6.1948,6.2584,28.68
615.83,0.1710638888888889,18:03:37,6.4165,6.2407,6.1934,6.2585,28.682
616.9,0.1713611111111111,18:03:38,6.4215,6.2447,6.1929,6.2563,28.683
617.92,0.17164444444444443,18:03:39,6.4543,6.2451,6.1919,6.2539,28.682
618.95,0.17193055555555556,18:03:40,6.4903,6.2439,6.1936,6.2552,28.682
619.96,0.17221111111111112,18:03:41,6.5038,6.2417,6.1905,6.256,28.68
620.99,0.17249722222222222,18:03:42,6.5031,6.2408,6.1892,6.2571,28.681
622.01,0.17278055555555555,18:03:43,6.4572,6.2401,6.1905,6.257,28.681
623.03,0.17306388888888888,18:03:44,6.4358,6.2396,6.1905,6.258,28.682
624.11,0.1733638888888889,18:03:45,6.3962,6.2391,6.1944,6.2582,28.682
625.13,0.17364722222222223,18:03:46,6.3895,6.2403,6.1928,6.2555,28.681
626.15,0.17393055555555556,18:03:47,6.3657,6.2369,6.1952,6.2546,28.681
627.16,0.1742111111111111,18:03:48,6.3944,6.2365,6.1933,6.2538,28.68
628.17,0.17449166666666666,18:03:49,6.4053,6.2335,6.192,6.256,28.683
629.19,0.174775,18:03:50,6.4232,6.2353,6.1924,6.2559,28.684
630.22,0.1750611111111111,18:03:51,6.4408,6.2378,6.1922,6.2554,28.685
631.24,0.17534444444444444,18:03:52,6.4506,6.2413,6.1908,6.2544,28.684
632.26,0.17562777777777777,18:03:53,6.4389,6.2422,6.19,6.2546,28.686
633.27,0.17590833333333333,18:03:54,6.4023,6.2398,6.1913,6.2551,28.686
634.29,0.17619166666666666,18:03:55,6.39,6.2373,6.1923,6.2529,28.689
635.37,0.17649166666666666,18:03:56,6.4094,6.2371,6.1956,6.2532,28.688
636.39,0.176775,18:03:57,6.4244,6.2395,6.196,6.2527,28.687
637.41,0.17705833333333332,18:03:58,6.4591,6.2385,6.1959,6.2537,28.684
638.43,0.17734166666666665,18:03:59,6.4567,6.2396,6.1937,6.2545,28.684
639.45,0.177625,18:04:00,6.457,6.2379,6.1928,6.2557,28.684
640.47,0.17790833333333333,18:04:01,6.4379,6.2412,6.1936,6.2574,28.682
641.49,0.17819166666666666,18:04:02,6.4453,6.2396,6.1906,6.26,28.681
642.59,0.17849722222222222,18:04:04,6.4529,6.2389,6.1901,6.2604,28.679
643.61,0.17878055555555555,18:04:05,6.4723,6.2367,6.1901,6.2597,28.679
644.62,0.17906111111111112,18:04:06,6.483,6.2383,6.1903,6.2559,28.682
645.64,0.17934444444444445,18:04:07,6.4932,6.2393,6.1899,6.2545,28.684
646.66,0.17962777777777778,18:04:08,6.4529,6.2428,6.1906,6.2553,28.686
647.69,0.1799138888888889,18:04:09,6.4486,6.2422,6.191,6.2581,28.685
648.71,0.18019722222222223,18:04:10,6.4347,6.2419,6.1896,6.2597,28.684
649.88,0.18052222222222222,18:04:11,6.4517,6.2397,6.19,6.2581,28.683
650.91,0.18080833333333332,18:04:12,6.4654,6.2395,6.1901,6.2556,28.682
651.93,0.18109166666666665,18:04:13,6.4626,6.2398,6.1914,6.255,28.682
653.0,0.18138888888888888,18:04:14,6.4656,6.2385,6.191,6.254,28.684
654.01,0.18166944444444444,18:04:15,6.4349,6.2373,6.1911,6.2556,28.685
655.03,0.18195277777777777,18:04:16,6.4659,6.2351,6.1903,6.2535,28.686
656.05,0.1822361111111111,18:04:17,6.4698,6.2361,6.1875,6.2554,28.687
657.07,0.18251944444444446,18:04:18,6.4844,6.2361,6.1853,6.2529,28.686
658.08,0.18280000000000002,18:04:19,6.4578,6.2397,6.1852,6.2555,28.685
659.1,0.18308333333333335,18:04:20,6.4807,6.2408,6.1868,6.2546,28.682
660.12,0.18336666666666668,18:04:21,6.4654,6.2426,6.1895,6.257,28.681
661.14,0.18365,18:04:22,6.4326,6.2425,6.1881,6.2556,28.68
662.21,0.18394722222222223,18:04:23,6.4376,6.2405,6.1865,6.2556,28.68
663.25,0.1842361111111111,18:04:24,6.4372,6.2391,6.1868,6.2535,28.679
664.27,0.18451944444444443,18:04:25,6.4627,6.239,6.1872,6.2537,28.68
665.29,0.18480277777777776,18:04:26,6.4491,6.2373,6.1895,6.2521,28.683
666.31,0.1850861111111111,18:04:27,6.4851,6.2392,6.1872,6.253,28.685
667.33,0.18536944444444445,18:04:28,6.4927,6.239,6.187,6.253,28.685
668.35,0.18565277777777778,18:04:29,6.4812,6.2387,6.1826,6.2538,28.686
