seconds,hours,clock,Ch1,Ch2,Ch3,Ch4,Temp
331.0,0.09194444444444444,17:53:55,6.5613,6.3301,6.3332,6.3542,28.68
332.0,0.09222222222222222,17:53:56,6.5581,6.3319,6.3346,6.374,28.677
333.0,0.0925,17:53:57,6.5588,6.3291,6.3456,6.3745,28.674
334.0,0.09277777777777778,17:53:58,6.5603,6.3296,6.3349,6.364,28.673
335.0,0.09305555555555556,17:53:59,6.5625,6.3265,6.3333,6.3448,28.674
336.0,0.09333333333333334,17:54:00,6.564,6.3277,6.3322,6.3278,28.675
337.0,0.09361111111111112,17:54:01,6.5616,6.3262,6.3552,6.3387,28.676
338.0,0.09388888888888888,17:54:02,6.5642,6.3295,6.3613,6.3514,28.677
339.0,0.09416666666666666,17:54:03,6.5641,6.3277,6.3551,6.3787,28.676
340.0,0.09444444444444444,17:54:04,6.5648,6.3293,6.3323,6.3817,28.672
341.0,0.09472222222222222,17:54:05,6.5636,6.3275,6.3266,6.3894,28.671
342.0,0.095,17:54:06,6.5618,6.3279,6.3334,6.3797,28.671
343.0,0.09527777777777778,17:54:07,6.5612,6.3275,6.362,6.3552,28.674
344.0,0.09555555555555556,17:54:08,6.5612,6.3291,6.3595,6.3577,28.675
345.0,0.09583333333333334,17:54:09,6.5619,6.33,6.3644,6.3516,28.675
346.0,0.0961111111111111,17:54:10,6.5621,6.3286,6.3558,6.3511,28.678
347.0,0.09638888888888889,17:54:11,6.5619,6.328,6.3686,6.3467,28.677
348.0,0.09666666666666666,17:54:12,6.5618,6.3289,6.3612,6.3591,28.675
349.0,0.09694444444444444,17:54:13,6.5618,6.3308,6.3535,6.3669,28.675
350.0,0.09722222222222222,17:54:14,6.563,6.3297,6.3481,6.3753,28.677
351.0,0.0975,17:54:15,6.5628,6.3295,6.3395,6.3857,28.68
352.0,0.09777777777777778,17:54:16,6.5619,6.3273,6.3354,6.3906,28.678
353.0,0.09805555555555556,17:54:17,6.5602,6.3287,6.3286,6.3702,28.675
354.0,0.09833333333333333,17:54:18,6.5592,6.3299,6.3444,6.3497,28.676
355.0,0.09861111111111111,17:54:19,6.5588,6.3328,6.3562,6.3263,28.676
356.0,0.09888888888888889,17:54:20,6.5589,6.3326,6.3723,6.3083,28.677
357.0,0.09916666666666667,17:54:21,6.5596,6.3318,6.3606,6.297,28.676
358.0,0.09944444444444445,17:54:22,6.5609,6.33,6.3667,6.3232,28.678
359.0,0.09972222222222223,17:54:23,6.5613,6.3303,6.3641,6.3357,28.68
360.0,0.1,17:54:24,6.5604,6.3293,6.3706,6.3239,28.682
361.0,0.10027777777777777,17:54:25,6.5594,6.3308,6.361,6.3384,28.679
362.0,0.10055555555555555,17:54:26,6.5616,6.33,6.3582,6.3573,28.676
363.0,0.10083333333333333,17:54:27,6.5637,6.329,6.3543,6.4083,28.675
364.0,0.10111111111111111,17:54:28,6.5664,6.3305,6.3441,6.3972,28.677
365.0,0.10138888888888889,17:54:29,6.5645,6.329,6.3435,6.3818,28.678
366.0,0.10166666666666667,17:54:30,6.5625,6.3313,6.3359,6.3499,28.677
367.0,0.10194444444444445,17:54:31,6.5609,6.3292,6.3434,6.3234,28.675
368.0,0.10222222222222223,17:54:32,6.5615,6.3315,6.3452,6.3373,28.675
369.0,0.1025,17:54:33,6.5625,6.3304,6.338,6.3383,28.675
370.0,0.10277777777777777,17:54:34,6.5605,6.3292,6.3412,6.3647,28.678
371.0,0.10305555555555555,17:54:35,6.5603,6.3296,6.3389,6.3449,28.678
372.0,0.10333333333333333,17:54:36,6.5603,6.33,6.3457,6.3575,28.681
373.0,0.10361111111111111,17:54:37,6.5615,6.331,6.3458,6.3386,28.681
374.0,0.10388888888888889,17:54:38,6.5606,6.3285,6.347,6.3408,28.679
375.0,0.10416666666666667,17:54:39,6.5598,6.3285,6.3504,6.3415,28.677
376.0,0.10444444444444445,17:54:40,6.5595,6.3282,6.3416,6.3566,28.675
377.0,0.10472222222222222,17:54:41,6.5586,6.3305,6.3346,6.3629,28.676
378.0,0.105,17:54:42,6.559,6.3316,6.3396,6.3615,28.676
379.0,0.10527777777777778,17:54:43,6.5593,6.3307,6.3339,6.3695,28.678
380.0,0.10555555555555556,17:54:44,6.5598,6.3306,6.3368,6.384,28.68
381.0,0.10583333333333333,17:54:45,6.5598,6.3296,6.3456,6.368,28.679
382.0,0.10611111111111111,17:54:46,6.5587,6.3298,6.3666,6.3525,28.678
383.0,0.1063888888888889,17:54:47,6.5586,6.3295,6.3733,6.3491,28.676
384.0,0.10666666666666667,17:54:48,6.5585,6.3287,6.3646,6.3625,28.676
385.0,0.10694444444444444,17:54:49,6.5602,6.3295,6.3478,6.3796,28.676
386.0,0.10722222222222222,17:54:50,6.5622,6.3293,6.3509,6.3703,28.676
387.0,0.1075,17:54:51,6.5623,6.3306,6.356,6.3548,28.675
388.0,0.10777777777777778,17:54:52,6.5619,6.3304,6.3578,6.3519,28.675
389.0,0.10805555555555556,17:54:53,6.5604,6.3295,6.3456,6.3507,28.677
390.0,0.10833333333333334,17:54:54,6.5572,6.3283,6.3279,6.3743,28.68
391.0,0.10861111111111112,17:54:55,6.5539,6.3272,6.3392,6.3618,28.683
392.0,0.10888888888888888,17:54:56,6.5546,6.3264,6.3322,6.3671,28.682
393.0,0.10916666666666666,17:54:57,6.5579,6.3288,6.3414,6.3331,28.681
394.0,0.10944444444444444,17:54:58,6.5617,6.3294,6.3437,6.3257,28.675
395.0,0.10972222222222222,17:54:59,6.5632,6.3322,6.3441,6.31,28.674
396.0,0.11,17:55:00,6.5651,6.3288,6.3511,6.3474,28.673
397.0,0.11027777777777778,17:55:01,6.5622,6.3272,6.3406,6.345,28.676
398.0,0.11055555555555556,17:55:02,6.5623,6.3221,6.3513,6.3582,28.677
399.0,0.11083333333333334,17:55:03,6.5599,6.3223,6.3507,6.3404,28.678
400.0,0.1111111111111111,17:55:04,6.5627,6.3236,6.3629,6.3458,28.675
401.0,0.11138888888888888,17:55:05,6.5604,6.327,6.3558,6.3399,28.677
402.0,0.11166666666666666,17:55:06,6.5635,6.3275,6.3478,6.3391,28.676
403.0,0.11194444444444444,17:55:07,6.5617,6.3286,6.3493,6.3321,28.678
404.0,0.11222222222222222,17:55:08,6.5615,6.3267,6.3434,6.345,28.678
405.0,0.1125,17:55:09,6.5577,6.3267,6.3453,6.3483,28.678
406.0,0.11277777777777778,17:55:10,6.5582,6.3264,6.3437,6.3582,28.679
407.0,0.11305555555555556,17:55:11,6.5609,6.3311,6.352,6.3422,28.678
408.0,0.11333333333333333,17:55:12,6.5607,6.3311,6.3443,6.3375,28.678
409.0,0.11361111111111111,17:55:13,6.5593,6.3301,6.3295,6.3245,28.677
410.0,0.11388888888888889,17:55:14,6.5575,6.3288,6.3368,6.3327,28.677
411.0,0.11416666666666667,17:55:15,6.5589,6.3292,6.3468,6.3508,28.677
412.0,0.11444444444444445,17:55:16,6.5627,6.3296,6.3543,6.3704,28.678
413.0,0.11472222222222223,17:55:17,6.5639,6.3283,6.3692,6.3638,28.676
414.0,0.115,17:55:18,6.5653,6.3283,6.3819,6.3485,28.676
415.0,0.11527777777777778,17:55:19,6.5646,6.3282,6.3859,6.3577,28.674
416.0,0.11555555555555555,17:55:20,6.5644,6.3276,6.3736,6.3701,28.674
417.0,0.11583333333333333,17:55:21,6.5625,6.328,6.3635,6.3751,28.677
418.0,0.11611111111111111,17:55:22,6.5639,6.3289,6.365,6.3521,28.676
419.0,0.11638888888888889,17:55:23,6.5651,6.3291,6.3555,6.3443,28.676
420.0,0.11666666666666667,17:55:24,6.5654,6.3299,6.3445,6.3465,28.675
421.0,0.11694444444444445,17:55:25,6.5636,6.3301,6.3363,6.3785,28.677
422.0,0.11722222222222223,17:55:26,6.5637,6.3279,6.3398,6.3788,28.678
423.0,0.1175,17:55:27,6.5633,6.3269,6.3503,6.3881,28.678
424.0,0.11777777777777777,17:55:28,6.5617,6.3258,6.3625,6.3502,28.678
425.0,0.11805555555555555,17:55:29,6.5588,6.3283,6.3715,6.3417,28.679
426.0,0.11833333333333333,17:55:30,6.559,6.3268,6.3656,6.3227,28.679
427.0,0.11861111111111111,17:55:31,6.5609,6.326,6.3553,6.3435,28.678
428.0,0.11888888888888889,17:55:32,6.5617,6.3252,6.3608,6.3546,28.678
429.0,0.11916666666666667,17:55:33,6.5622,6.3273,6.3606,6.3688,28.676
430.0,0.11944444444444445,17:55:34,6.5605,6.3286,6.3626,6.3671,28.675
431.0,0.11972222222222222,17:55:35,6.5624,6.3297,6.3451,6.3623,28.674
432.0,0.12,17:55:36,6.5639,6.3301,6.3454,6.3405,28.674
433.0,0.12027777777777778,17:55:37,6.5648,6.33,6.3518,6.3245,28.677
434.0,0.12055555555555555,17:55:38,6.5645,6.3297,6.3599,6.3258,28.678
435.0,0.12083333333333333,17:55:39,6.563,6.328,6.3498,6.3412,28.679
436.0,0.12111111111111111,17:55:40,6.5625,6.3286,6.3531,6.3413,28.678
437.0,0.1213888888888889,17:55:41,6.5602,6.3287,6.3448,6.3499,28.679
438.0,0.12166666666666667,17:55:42,6.5613,6.3294,6.3571,6.3588,28.676
439.0,0.12194444444444444,17:55:43,6.5616,6.3291,6.3564,6.3796,28.672
440.0,0.12222222222222222,17:55:44,6.5617,6.3303,6.3525,6.3757,28.67
441.0,0.1225,17:55:45,6.5602,6.3309,6.3614,6.3722,28.672
442.0,0.12277777777777778,17:55:46,6.5604,6.3304,6.3484,6.3485,28.676
443.0,0.12305555555555556,17:55:47,6.5599,6.3276,6.3357,6.3472,28.677
444.0,0.12333333333333334,17:55:48,6.5586,6.3253,6.3268,6.3438,28.679
445.0,0.12361111111111112,17:55:49,6.5589,6.3263,6.3219,6.3749,28.678
446.0,0.1238888888888889,17:55:50,6.5594,6.3269,6.3493,6.3649,28.679
447.0,0.12416666666666666,17:55:51,6.5601,6.3273,6.354,6.3705,28.678
448.0,0.12444444444444444,17:55:52,6.5587,6.3256,6.3658,6.37,28.678
449.0,0.12472222222222222,17:55:53,6.561,6.326,6.3738,6.3771,28.674
450.0,0.125,17:55:54,6.5614,6.3272,6.3637,6.3593,28.672
451.0,0.12527777777777777,17:55:55,6.5632,6.328,6.3696,6.3325,28.669
452.0,0.12555555555555556,17:55:56,6.5621,6.3275,6.3418,6.3416,28.673
453.0,0.12583333333333332,17:55:57,6.5621,6.3266,6.348,6.3437,28.676
454.0,0.12611111111111112,17:55:58,6.5621,6.3277,6.3314,6.3702,28.678
455.0,0.12638888888888888,17:55:59,6.561,6.3287,6.3513,6.3833,28.677
456.0,0.12666666666666668,17:56:00,6.5601,6.3258,6.3608,6.375,28.678
457.0,0.12694444444444444,17:56:01,6.5595,6.325,6.3676,6.3712,28.678
458.0,0.1272222222222222,17:56:02,6.5601,6.3242,6.3646,6.3639,28.68
459.0,0.1275,17:56:03,6.5629,6.327,6.3487,6.3871,28.679
460.0,0.12777777777777777,17:56:04,6.5633,6.3256,6.354,6.3822,28.681
461.0,0.12805555555555556,17:56:05,6.5642,6.3245,6.3575,6.3747,28.684
462.0,0.12833333333333333,17:56:06,6.5625,6.3254,6.3597,6.3505,28.682
463.0,0.12861111111111112,17:56:07,6.5623,6.3258,6.3646,6.3345,28.679
464.0,0.1288888888888889,17:56:08,6.5628,6.327,6.3497,6.3351,28.676
465.0,0.12916666666666668,17:56:09,6.5645,6.3277,6.3461,6.3357,28.678
466.0,0.12944444444444445,17:56:10,6.5636,6.3273,6.326,6.3283,28.676
467.0,0.1297222222222222,17:56:11,6.5612,6.3277,6.3333,6.3076,28.676
468.0,0.13,17:56:12,6.5594,6.3264,6.3391,6.3257,28.676
469.0,0.13027777777777777,17:56:13,6.5612,6.326,6.355,6.3542,28.676
470.0,0.13055555555555556,17:56:14,6.5617,6.3271,6.3556,6.3621,28.675
471.0,0.13083333333333333,17:56:15,6.5596,6.327,6.3533,6.3615,28.676
472.0,0.13111111111111112,17:56:16,6.56,6.3291,6.3492,6.3473,28.676
473.0,0.1313888888888889,17:56:17,6.5611,6.3263,6.3548,6.3434,28.677
474.0,0.13166666666666665,17:56:18,6.5633,6.3271,6.3498,6.3232,28.677
475.0,0.13194444444444445,17:56:19,6.5618,6.3255,6.3573,6.3211,28.679
476.0,0.1322222222222222,17:56:20,6.5616,6.3272,6.3596,6.3229,28.679
477.0,0.1325,17:56:21,6.5617,6.3248,6.361,6.3284,28.675
478.0,0.13277777777777777,17:56:22,6.5626,6.3238,6.3493,6.3222,28.675
479.0,0.13305555555555557,17:56:23,6.5634,6.3235,6.3354,6.3352,28.674
480.0,0.13333333333333333,17:56:24,6.5626,6.3247,6.3545,6.3448,28.674
481.0,0.13361111111111112,17:56:25,6.5629,6.3252,6.3525,6.3596,28.675
482.0,0.1338888888888889,17:56:26,6.5625,6.3256,6.3552,6.3462,28.675
483.0,0.13416666666666666,17:56:27,6.5642,6.3267,6.3372,6.3493,28.677
484.0,0.13444444444444445,17:56:28,6.5619,6.3277,6.3442,6.3418,28.675
485.0,0.13472222222222222,17:56:29,6.5616,6.3272,6.3637,6.3624,28.676
486.0,0.135,17:56:30,6.562,6.3249,6.3726,6.3425,28.677
487.0,0.13527777777777777,17:56:31,6.5636,6.3245,6.3847,6.3537,28.676
488.0,0.13555555555555557,17:56:32,6.5642,6.3261,6.3772,6.3438,28.675
489.0,0.13583333333333333,17:56:33,6.5646,6.3259,6.3712,6.3415,28.672
490.0,0.1361111111111111,17:56:34,6.5638,6.3274,6.3728,6.3482,28.674
491.0,0.1363888888888889,17:56:35,6.5627,6.3279,6.3579,6.3484,28.673
492.0,0.13666666666666666,17:56:36,6.5621,6.328,6.3653,6.3587,28.674
493.0,0.13694444444444445,17:56:37,6.5651,6.3269,6.3469,6.3396,28.673
494.0,0.13722222222222222,17:56:38,6.5641,6.3246,6.3596,6.3318,28.675
495.0,0.1375,17:56:39,6.5642,6.3257,6.3372,6.3588,28.674
496.0,0.13777777777777778,17:56:40,6.5613,6.3256,6.3371,6.3674,28.675
497.0,0.13805555555555554,17:56:41,6.5615,6.3251,6.3255,6.3727,28.674
498.0,0.13833333333333334,17:56:42,6.5599,6.3276,6.3444,6.3467,28.674
499.0,0.1386111111111111,17:56:43,6.559,6.3279,6.3552,6.342,28.675
500.0,0.1388888888888889,17:56:44,6.5604,6.325,6.3633,6.3338,28.675
501.0,0.13916666666666666,17:56:45,6.5607,6.3228,6.3676,6.3372,28.674
502.0,0.13944444444444445,17:56:46,6.5625,6.3215,6.3521,6.3488,28.674
503.0,0.13972222222222222,17:56:47,6.5623,6.3235,6.3547,6.3679,28.675
504.0,0.14,17:56:48,6.5634,6.3213,6.3406,6.3596,28.679
505.0,0.14027777777777778,17:56:49,6.562,6.3217,6.3495,6.3552,28.682
506.0,0.14055555555555554,17:56:50,6.5617,6.3213,6.3341,6.3515,28.682
507.0,0.14083333333333334,17:56:51,6.5611,6.3238,6.3427,6.3428,28.68
508.0,0.1411111111111111,17:56:52,6.5633,6.3246,6.3457,6.3315,28.675
509.0,0.1413888888888889,17:56:53,6.5653,6.3263,6.3476,6.3228,28.674
510.0,0.14166666666666666,17:56:54,6.5657,6.3285,6.3541,6.3491,28.676
511.0,0.14194444444444446,17:56:55,6.5653,6.3289,6.3428,6.3542,28.679
512.0,0.14222222222222222,17:56:56,6.565,6.3278,6.3424,6.3681,28.678
513.0,0.1425,17:56:57,6.5648,6.3253,6.3408,6.3637,28.677
514.0,0.14277777777777778,17:56:58,6.5649,6.3254,6.3355,6.363,28.676
515.0,0.14305555555555555,17:56:59,6.5632,6.327,6.3514,6.339,28.676
516.0,0.14333333333333334,17:57:00,6.5632,6.3261,6.3548,6.3332,28.677
517.0,0.1436111111111111,17:57:01,6.5617,6.3259,6.36,6.3225,28.678
518.0,0.1438888888888889,17:57:02,6.5643,6.3247,6.3636,6.3445,28.679
519.0,0.14416666666666667,17:57:03,6.5649,6.3253,6.3433,6.3304,28.679
520.0,0.14444444444444443,17:57:04,6.5665,6.3244,6.3589,6.3508,28.678
521.0,0.14472222222222222,17:57:05,6.562,6.3257,6.3371,6.3347,28.677
522.0,0.145,17:57:06,6.5588,6.3255,6.3559,6.3703,28.676
523.0,0.14527777777777778,17:57:07,6.5579,6.3247,6.364,6.3526,28.675
524.0,0.14555555555555555,17:57:08,6.5594,6.3245,6.3687,6.3472,28.676
525.0,0.14583333333333334,17:57:09,6.5609,6.3235,6.3693,6.3358,28.675
526.0,0.1461111111111111,17:57:10,6.5606,6.3242,6.3636,6.3348,28.676
527.0,0.1463888888888889,17:57:11,6.5619,6.3238,6.3716,6.3651,28.677
528.0,0.14666666666666667,17:57:12,6.5624,6.3231,6.3626,6.3583,28.676
529.0,0.14694444444444443,17:57:13,6.5636,6.324,6.3508,6.374,28.678
530.0,0.14722222222222223,17:57:14,6.5652,6.3232,6.3504,6.3796,28.678
531.0,0.1475,17:57:15,6.5654,6.3262,6.3529,6.3849,28.683
532.0,0.14777777777777779,17:57:16,6.5634,6.3261,6.3543,6.39,28.683
533.0,0.14805555555555555,17:57:17,6.5609,6.3256,6.3491,6.38,28.681
534.0,0.14833333333333334,17:57:18,6.56,6.3258,6.3526,6.3844,28.676
535.0,0.1486111111111111,17:57:19,6.5597,6.3233,6.361,6.3901,28.675
536.0,0.14888888888888888,17:57:20,6.5591,6.3246,6.3534,6.3869,28.678
537.0,0.14916666666666667,17:57:21,6.561,6.3247,6.3397,6.3771,28.679
538.0,0.14944444444444444,17:57:22,6.5592,6.3274,6.3296,6.3869,28.676
539.0,0.14972222222222223,17:57:23,6.5596,6.3269,6.3424,6.3949,28.675
540.0,0.15,17:57:24,6.5575,6.3257,6.3547,6.3977,28.675
541.0,0.1502777777777778,17:57:25,6.5592,6.3253,6.3508,6.3654,28.676
542.0,0.15055555555555555,17:57:26,6.5613,6.3259,6.348,6.3417,28.674
543.0,0.15083333333333335,17:57:27,6.5621,6.3248,6.3435,6.3468,28.677
544.0,0.1511111111111111,17:57:28,6.5625,6.3246,6.3512,6.369,28.677
545.0,0.15138888888888888,17:57:29,6.5614,6.3227,6.3582,6.3676,28.679
546.0,0.15166666666666667,17:57:30,6.5606,6.3231,6.3641,6.3569,28.676
547.0,0.15194444444444444,17:57:31,6.5617,6.3226,6.3729,6.3459,28.678
548.0,0.15222222222222223,17:57:32,6.5626,6.3236,6.3783,6.3731,28.676
549.0,0.1525,17:57:33,6.5642,6.3251,6.3717,6.383,28.675
550.0,0.1527777777777778,17:57:34,6.5631,6.3256,6.3614,6.3727,28.673
551.0,0.15305555555555556,17:57:35,6.5617,6.3246,6.3543,6.3631,28.674
552.0,0.15333333333333332,17:57:36,6.5615,6.3239,6.3537,6.3653,28.675
553.0,0.15361111111111111,17:57:37,6.5622,6.324,6.3657,6.3609,28.675
554.0,0.15388888888888888,17:57:38,6.5622,6.3253,6.3778,6.3417,28.674
555.0,0.15416666666666667,17:57:39,6.562,6.3267,6.3817,6.3388,28.672
556.0,0.15444444444444444,17:57:40,6.5618,6.3258,6.3759,6.3639,28.674
557.0,0.15472222222222223,17:57:41,6.562,6.3266,6.35,6.3671,28.674
558.0,0.155,17:57:42,6.5619,6.3265,6.354,6.3731,28.674
559.0,0.15527777777777776,17:57:43,6.5608,6.3262,6.3391,6.3695,28.676
560.0,0.15555555555555556,17:57:44,6.561,6.3239,6.3523,6.3682,28.676
561.0,0.15583333333333332,17:57:45,6.5606,6.3218,6.3447,6.3568,28.678
562.0,0.15611111111111112,17:57:46,6.5611,6.3211,6.3544,6.3458,28.677
563.0,0.15638888888888888,17:57:47,6.5593,6.3227,6.3565,6.3434,28.678
564.0,0.15666666666666668,17:57:48,6.5598,6.3226,6.3621,6.3491,28.68
565.0,0.15694444444444444,17:57:49,6.56,6.3237,6.3645,6.3387,28.679
566.0,0.15722222222222224,17:57:50,6.5622,6.3215,6.3548,6.3491,28.68
567.0,0.1575,17:57:51,6.5626,6.3226,6.3531,6.3497,28.676
568.0,0.15777777777777777,17:57:52,6.5613,6.3248,6.3561,6.359,28.675
569.0,0.15805555555555556,17:57:53,6.5606,6.3247,6.3505,6.3682,28.673
570.0,0.15833333333333333,17:57:54,6.5595,6.3234,6.3622,6.3588,28.674
571.0,0.15861111111111112,17:57:55,6.5599,6.3215,6.3635,6.3754,28.675
572.0,0.15888888888888889,17:57:56,6.5583,6.3229,6.3697,6.3679,28.673
573.0,0.15916666666666668,17:57:57,6.559,6.3224,6.3568,6.3659,28.674
574.0,0.15944444444444444,17:57:58,6.5621,6.3225,6.3487,6.3683,28.67
575.0,0.1597222222222222,17:57:59,6.5624,6.3228,6.345,6.3613,28.674
576.0,0.16,17:58:00,6.5642,6.3237,6.3378,6.3567,28.674
577.0,0.16027777777777777,17:58:01,6.5619,6.3239,6.3471,6.3328,28.675
578.0,0.16055555555555556,17:58:02,6.5644,6.3234,6.3487,6.3456,28.674
579.0,0.16083333333333333,17:58:03,6.5635,6.3209,6.367,6.3726,28.676
580.0,0.16111111111111112,17:58:04,6.5638,6.3228,6.3591,6.3835,28.676
581.0,0.1613888888888889,17:58:05,6.5636,6.3232,6.359,6.3908,28.68
582.0,0.16166666666666665,17:58:06,6.5643,6.3268,6.3507,6.3642,28.68
583.0,0.16194444444444445,17:58:07,6.5648,6.323,6.3467,6.3441,28.68
584.0,0.1622222222222222,17:58:08,6.5641,6.3241,6.3554,6.3215,28.679
585.0,0.1625,17:58:09,6.5622,6.3238,6.3512,6.3481,28.68
586.0,0.16277777777777777,17:58:10,6.561,6.3253,6.3577,6.3742,28.684
587.0,0.16305555555555556,17:58:11,6.5599,6.3225,6.3506,6.3882,28.686
588.0,0.16333333333333333,17:58:12,6.5606,6.3226,6.3632,6.389,28.684
589.0,0.16361111111111112,17:58:13,6.564,6.3219,6.3549,6.3648,28.68
590.0,0.1638888888888889,17:58:14,6.5678,6.3228,6.3698,6.375,28.675
591.0,0.16416666666666666,17:58:15,6.5686,6.3221,6.3657,6.3694,28.675
592.0,0.16444444444444445,17:58:16,6.5645,6.3233,6.3633,6.3914,28.675
593.0,0.16472222222222221,17:58:17,6.5615,6.3248,6.3722,6.3832,28.677
594.0,0.165,17:58:18,6.5607,6.3242,6.3799,6.3637,28.674
595.0,0.16527777777777777,17:58:19,6.5611,6.3202,6.3934,6.3608,28.675
596.0,0.16555555555555557,17:58:20,6.5596,6.3203,6.3658,6.3514,28.676
597.0,0.16583333333333333,17:58:21,6.5578,6.3214,6.3487,6.3557,28.675
598.0,0.1661111111111111,17:58:22,6.5592,6.3239,6.3444,6.3311,28.674
599.0,0.1663888888888889,17:58:23,6.5604,6.3235,6.3582,6.3184,28.673
600.0,0.16666666666666666,17:58:24,6.5604,6.322,6.3459,6.3221,28.676
601.0,0.16694444444444445,17:58:25,6.5599,6.3227,6.348,6.339,28.677
602.0,0.16722222222222222,17:58:26,6.5591,6.3212,6.3397,6.3605,28.678
603.0,0.1675,17:58:27,6.5607,6.3215,6.3514,6.3535,28.675
604.0,0.16777777777777778,17:58:28,6.563,6.3218,6.3488,6.3541,28.675
605.0,0.16805555555555557,17:58:29,6.5642,6.3209,6.3479,6.3385,28.677
606.0,0.16833333333333333,17:58:30,6.5658,6.3201,6.338,6.3598,28.68
607.0,0.1686111111111111,17:58:31,6.5641,6.3183,6.3345,6.3577,28.682
608.0,0.1688888888888889,17:58:32,6.5665,6.3202,6.3557,6.3542,28.678
609.0,0.16916666666666666,17:58:33,6.5653,6.3206,6.3575,6.3426,28.675
610.0,0.16944444444444445,17:58:34,6.5673,6.3204,6.3539,6.3375,28.675
611.0,0.16972222222222222,17:58:35,6.5656,6.3209,6.3357,6.364,28.677
612.0,0.17,17:58:36,6.5658,6.322,6.3447,6.3443,28.677
613.0,0.17027777777777778,17:58:37,6.5637,6.3249,6.3599,6.3495,28.676
614.0,0.17055555555555554,17:58:38,6.5624,6.3231,6.3755,6.3389,28.676
615.0,0.17083333333333334,17:58:39,6.5613,6.3218,6.3607,6.3427,28.678
616.0,0.1711111111111111,17:58:40,6.56,6.3205,6.3651,6.3312,28.679
617.0,0.1713888888888889,17:58:41,6.5601,6.3192,6.3459,6.3209,28.68
618.0,0.17166666666666666,17:58:42,6.5602,6.3203,6.3714,6.3358,28.679
619.0,0.17194444444444446,17:58:43,6.56,6.3211,6.3554,6.3487,28.679
620.0,0.17222222222222222,17:58:44,6.5607,6.3227,6.3499,6.3439,28.677
621.0,0.1725,17:58:45,6.5607,6.3214,6.3456,6.3276,28.678
622.0,0.17277777777777778,17:58:46,6.563,6.3201,6.3536,6.3242,28.679
623.0,0.17305555555555555,17:58:47,6.5627,6.32,6.3633,6.3276,28.678
624.0,0.17333333333333334,17:58:48,6.5619,6.3206,6.368,6.3337,28.677
625.0,0.1736111111111111,17:58:49,6.5614,6.3188,6.3641,6.3473,28.676
626.0,0.1738888888888889,17:58:50,6.5601,6.3189,6.3625,6.3571,28.678
627.0,0.17416666666666666,17:58:51,6.5612,6.3201,6.3618,6.3778,28.679
628.0,0.17444444444444446,17:58:52,6.557,6.323,6.3554,6.3594,28.679
629.0,0.17472222222222222,17:58:53,6.5585,6.3229,6.362,6.3294,28.678
630.0,0.175,17:58:54,6.5593,6.3223,6.3515,6.3017,28.678
631.0,0.17527777777777778,17:58:55,6.563,6.3203,6.355,6.3177,28.676
632.0,0.17555555555555555,17:58:56,6.5638,6.3211,6.353,6.3266,28.677
633.0,0.17583333333333334,17:58:57,6.5628,6.3193,6.3682,6.3396,28.679
634.0,0.1761111111111111,17:58:58,6.5619,6.321,6.3591,6.3234,28.682
635.0,0.1763888888888889,17:58:59,6.561,6.3207,6.363,6.332,28.68
636.0,0.17666666666666667,17:59:00,6.5615,6.324,6.3521,6.3348,28.677
637.0,0.17694444444444443,17:59:01,6.5624,6.3222,6.3727,6.3491,28.676
638.0,0.17722222222222223,17:59:02,6.5628,6.3207,6.3595,6.345,28.679
639.0,0.1775,17:59:03,6.5619,6.3194,6.3542,6.3287,28.681
640.0,0.17777777777777778,17:59:04,6.5597,6.319,6.359,6.3367,28.68
641.0,0.17805555555555555,17:59:05,6.5593,6.3223,6.354,6.3413,28.677
642.0,0.17833333333333334,17:59:06,6.5605,6.3192,6.3531,6.3597,28.68
643.0,0.1786111111111111,17:59:07,6.5609,6.3179,6.3285,6.332,28.682
644.0,0.17888888888888888,17:59:08,6.5633,6.3164,6.3424,6.362,28.683
645.0,0.17916666666666667,17:59:09,6.5641,6.3181,6.3602,6.3551,28.683
646.0,0.17944444444444443,17:59:10,6.5662,6.3221,6.3731,6.3764,28.68
647.0,0.17972222222222223,17:59:11,6.5641,6.3221,6.3697,6.3374,28.681
648.0,0.18,17:59:12,6.5631,6.323,6.3631,6.3276,28.679
649.0,0.1802777777777778,17:59:13,6.5616,6.3207,6.3504,6.317,28.679
650.0,0.18055555555555555,17:59:14,6.5615,6.32,6.3465,6.343,28.678
651.0,0.18083333333333335,17:59:15,6.5617,6.3209,6.3267,6.3537,28.677
652.0,0.1811111111111111,17:59:16,6.563,6.3228,6.3254,6.3732,28.676
653.0,0.18138888888888888,17:59:17,6.5631,6.3233,6.3392,6.3535,28.675
654.0,0.18166666666666667,17:59:18,6.561,6.322,6.3677,6.3607,28.674
655.0,0.18194444444444444,17:59:19,6.5617,6.3233,6.3715,6.3264,28.675
656.0,0.18222222222222223,17:59:20,6.5613,6.3229,6.3696,6.3439,28.675
657.0,0.1825,17:59:21,6.5635,6.3233,6.3515,6.3431,28.674
658.0,0.1827777777777778,17:59:22,6.5627,6.3206,6.3509,6.3593,28.673
659.0,0.18305555555555555,17:59:23,6.5633,6.3201,6.3481,6.3408,28.673
660.0,0.18333333333333332,17:59:24,6.5611,6.3204,6.3588,6.339,28.674
661.0,0.1836111111111111,17:59:25,6.5619,6.3222,6.3631,6.3536,28.673
