
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.320	with	FireStingO2	(Firmware	3.10)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Oxygen Sensor Spot, FTC (normal range)	mg/l (ppm)	ON	SC7-525-209	3	ON External	20.000	ON	1013	34.600	20%	400x	10	ON fiber length	1.00	
Ch 2	Oxygen Sensor Spot, FTC (normal range)	mg/l (ppm)	ON	SC7-525-209	3	ON External	20.000	ON	1013	34.600	20%	400x	10	ON fiber length	1.00	
Ch 3	Oxygen Sensor Spot / FTC (trace range)	mg/l (ppm)	ON	TD7-487-066	3	ON External	20.000	ON	1013	34.600	30%	400x	60	ON fiber length	1.00	
Ch 4	Oxygen Sensor Spot / FTC (trace range)	mg/l (ppm)	ON	TD7-487-066	3	ON External	20.000	ON	1013	34.600	30%	400x	60	ON fiber length	1.00	
Temp.	Sensor	Measuring	Time (ms):	200	Offset ('C):	0.000	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	Toffset(K)	
Ch 1	Factory 0% Calibration	Air with 100% Humidity or Air Saturated Water	20.000	28.403	1010	100.000	20.950	52.500	20.726	0.804	0.122	4000	0.969	-0.056	0.577	0.000	-0.000303	0.000	
Ch 2	Factory 0% Calibration	Air with 100% Humidity or Air Saturated Water	20.000	28.727	1010	100.000	20.950	52.500	20.206	0.804	0.122	4000	0.969	-0.056	0.577	0.000	-0.000303	0.000	
Ch 3	Factory 0% Calibration	Air with 100% Humidity or Air Saturated Water	20.000	28.728	1010	100.000	20.950	48.700	6.531	0.827	0.075	470	0.874	-0.350	0.577	0.000	-0.000106	0.000	
Ch 4	Factory 0% Calibration	Air with 100% Humidity or Air Saturated Water	20.000	28.726	1010	100.000	20.950	48.700	6.481	0.827	0.075	470	0.874	-0.350	0.577	0.000	-0.000106	0.000	
Data	Smoothing:	3	
Date:	9/2/2026	
			 	Oxygen	Oxygen	Oxygen	Oxygen	Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
9/2/2026	23:50:33	22880.00		6.0125	4.8440	5.3265	5.3337	28.742	28.742	28.742	28.742	1011.69	46.589	28.742	---	---	21.300	23.254	7.401	7.339	301.050	313.301	71.120	57.258	3.665	3.657	0.610	0.610	
9/2/2026	23:50:34	22881.00		6.0102	4.8433	5.3427	5.3274	28.742	28.742	28.742	28.742	1011.70	46.589	28.742	---	---	21.304	23.256	7.385	7.345	301.077	313.285	71.114	57.261	4.092	3.296	0.610	0.610	
9/2/2026	23:50:35	22882.00		6.0127	4.8423	5.3500	5.3490	28.745	28.745	28.745	28.745	1011.67	46.589	28.745	---	---	21.299	23.257	7.377	7.324	301.065	313.321	71.109	57.263	3.716	3.486	0.610	0.610	
9/2/2026	23:50:36	22883.00		6.0119	4.8422	5.3612	5.3249	28.746	28.746	28.746	28.746	1011.64	46.579	28.746	---	---	21.300	23.257	7.366	7.347	301.115	313.334	71.108	57.279	3.986	3.515	0.610	0.610	
9/2/2026	23:50:37	22884.00		6.0132	4.8421	5.3615	5.3392	28.746	28.746	28.746	28.746	1011.66	46.568	28.746	---	---	21.297	23.257	7.366	7.333	301.082	313.346	71.109	57.280	3.794	3.824	0.610	0.610	
9/2/2026	23:50:38	22885.00		6.0127	4.8427	5.3660	5.3082	28.746	28.746	28.746	28.746	1011.68	46.558	28.746	---	---	21.298	23.256	7.362	7.363	301.090	313.319	71.116	57.289	4.164	3.636	0.610	0.610	
9/2/2026	23:50:39	22886.00		6.0128	4.8415	5.3472	5.3409	28.748	28.748	28.748	28.748	1011.69	46.558	28.748	---	---	21.298	23.258	7.380	7.331	301.053	313.308	71.127	57.280	3.721	3.302	0.610	0.610	
9/2/2026	23:50:40	22887.00		6.0119	4.8411	5.3167	5.3616	28.749	28.749	28.749	28.749	1011.67	46.558	28.749	---	---	21.299	23.259	7.409	7.311	301.058	313.347	71.134	57.270	3.269	2.844	0.610	0.610	
9/2/2026	23:50:41	22888.00		6.0102	4.8410	5.2973	5.4004	28.748	28.748	28.748	28.748	1011.65	46.548	28.748	---	---	21.303	23.260	7.428	7.274	301.044	313.390	71.139	57.263	2.258	2.796	0.610	0.610	
9/2/2026	23:50:42	22889.00		6.0110	4.8411	5.3032	5.3963	28.748	28.748	28.748	28.748	1011.64	46.538	28.748	---	---	21.301	23.259	7.423	7.278	301.045	313.409	71.147	57.252	2.367	2.708	0.610	0.610	
9/2/2026	23:50:43	22890.00		6.0114	4.8403	5.3173	5.3698	28.747	28.747	28.747	28.747	1011.64	46.538	28.747	---	---	21.301	23.262	7.409	7.304	301.020	313.413	71.153	57.265	2.432	3.093	0.610	0.610	
9/2/2026	23:50:44	22891.00		6.0119	4.8411	5.3114	5.3832	28.747	28.747	28.747	28.747	1011.64	46.548	28.747	---	---	21.300	23.260	7.415	7.291	301.006	313.382	71.165	57.265	2.964	2.800	0.610	0.610	
9/2/2026	23:50:45	22892.00		6.0100	4.8424	5.3236	5.3727	28.745	28.745	28.745	28.745	1011.64	46.558	28.745	---	---	21.304	23.257	7.403	7.301	300.989	313.375	71.159	57.275	3.629	2.517	0.610	0.610	
9/2/2026	23:50:46	22893.00		6.0115	4.8424	5.3210	5.3929	28.746	28.746	28.746	28.746	1011.67	46.558	28.746	---	---	21.301	23.257	7.406	7.282	300.989	313.357	71.152	57.266	3.964	2.099	0.610	0.610	
9/2/2026	23:50:47	22894.00		6.0109	4.8416	5.3419	5.3556	28.744	28.744	28.744	28.744	1011.69	46.548	28.744	---	---	21.302	23.259	7.385	7.318	301.034	313.383	71.143	57.267	4.152	2.663	0.610	0.610	
9/2/2026	23:50:48	22895.00		6.0129	4.8401	5.3529	5.3271	28.744	28.744	28.744	28.744	1011.70	46.538	28.744	---	---	21.299	23.263	7.375	7.346	301.088	313.385	71.137	57.282	4.234	3.232	0.610	0.610	
9/2/2026	23:50:49	22896.00		6.0103	4.8414	5.3714	5.2996	28.742	28.742	28.742	28.742	1011.68	46.515	28.742	---	---	21.304	23.260	7.357	7.372	301.131	313.392	71.141	57.288	4.321	3.659	0.610	0.610	
9/2/2026	23:50:50	22897.00		6.0107	4.8421	5.3828	5.2899	28.744	28.744	28.744	28.744	1011.65	46.503	28.744	---	---	21.303	23.258	7.346	7.381	301.131	313.376	71.133	57.298	3.943	3.640	0.610	0.610	
9/2/2026	23:50:51	22898.00		6.0103	4.8443	5.3715	5.3317	28.746	28.746	28.746	28.746	1011.65	46.490	28.746	---	---	21.303	23.252	7.356	7.341	301.112	313.390	71.132	57.280	3.369	3.753	0.610	0.610	
9/2/2026	23:50:52	22899.00		6.0138	4.8443	5.3503	5.3657	28.747	28.747	28.747	28.747	1011.65	46.490	28.747	---	---	21.296	23.252	7.377	7.308	301.075	313.387	71.131	57.280	3.213	3.256	0.610	0.610	
9/2/2026	23:50:53	22900.00		6.0158	4.8433	5.3312	5.3983	28.747	28.747	28.747	28.747	1011.65	46.490	28.747	---	---	21.292	23.254	7.395	7.276	301.030	313.411	71.138	57.267	2.872	3.313	0.610	0.610	
9/2/2026	23:50:54	22901.00		6.0135	4.8411	5.3118	5.3946	28.748	28.748	28.748	28.748	1011.65	46.490	28.748	---	---	21.296	23.259	7.414	7.280	301.001	313.421	71.141	57.275	2.584	2.975	0.610	0.610	
9/2/2026	23:50:55	22902.00		6.0130	4.8407	5.3192	5.3714	28.748	28.748	28.748	28.748	1011.66	46.490	28.748	---	---	21.297	23.260	7.407	7.302	301.025	313.403	71.146	57.271	3.252	3.090	0.610	0.610	
9/2/2026	23:50:56	22903.00		6.0111	4.8400	5.3351	5.3364	28.748	28.748	28.748	28.748	1011.66	46.490	28.748	---	---	21.301	23.262	7.392	7.336	301.081	313.389	71.146	57.285	4.132	2.862	0.610	0.610	
9/2/2026	23:50:57	22904.00		6.0142	4.8395	5.3525	5.3043	28.746	28.746	28.746	28.746	1011.64	46.490	28.746	---	---	21.296	23.264	7.375	7.367	301.112	313.377	71.146	57.287	5.101	2.926	0.610	0.610	
9/2/2026	23:50:58	22905.00		6.0149	4.8391	5.3786	5.3090	28.746	28.746	28.746	28.746	1011.65	46.490	28.746	---	---	21.294	23.265	7.350	7.363	301.134	313.406	71.130	57.297	4.511	3.229	0.610	0.610	
9/2/2026	23:50:59	22906.00		6.0157	4.8385	5.3732	5.3110	28.744	28.744	28.744	28.744	1011.68	46.480	28.744	---	---	21.293	23.267	7.355	7.361	301.140	313.430	71.132	57.294	4.618	3.308	0.610	0.610	
9/2/2026	23:51:00	22907.00		6.0160	4.8391	5.3633	5.3197	28.745	28.745	28.745	28.745	1011.67	46.469	28.745	---	---	21.293	23.265	7.365	7.352	301.139	313.464	71.143	57.303	3.794	3.383	0.610	0.610	
9/2/2026	23:51:01	22908.00		6.0143	4.8395	5.3472	5.3096	28.746	28.746	28.746	28.746	1011.68	46.459	28.746	---	---	21.295	23.264	7.380	7.362	301.138	313.458	71.159	57.312	3.761	3.429	0.610	0.610	
9/2/2026	23:51:02	22909.00		6.0145	4.8397	5.3488	5.3211	28.747	28.747	28.747	28.747	1011.65	46.459	28.747	---	---	21.295	23.263	7.378	7.350	301.128	313.435	71.150	57.319	3.429	3.371	0.610	0.610	
9/2/2026	23:51:03	22910.00		6.0113	4.8395	5.3477	5.3285	28.747	28.747	28.747	28.747	1011.67	46.469	28.747	---	---	21.301	23.263	7.379	7.343	301.150	313.423	71.142	57.319	3.964	3.552	0.610	0.610	
9/2/2026	23:51:04	22911.00		6.0098	4.8380	5.3308	5.3598	28.746	28.746	28.746	28.746	1011.65	46.480	28.746	---	---	21.304	23.267	7.396	7.313	301.127	313.453	71.140	57.302	3.715	3.485	0.610	0.610	
9/2/2026	23:51:05	22912.00		6.0085	4.8384	5.3245	5.3613	28.747	28.747	28.747	28.747	1011.64	46.482	28.747	---	---	21.306	23.266	7.402	7.312	301.124	313.476	71.144	57.301	3.421	3.725	0.610	0.610	
9/2/2026	23:51:06	22913.00		6.0112	4.8389	5.3373	5.3632	28.747	28.747	28.747	28.747	1011.61	46.482	28.747	---	---	21.301	23.265	7.389	7.310	301.103	313.487	71.146	57.295	3.572	3.650	0.610	0.610	
9/2/2026	23:51:07	22914.00		6.0123	4.8390	5.3528	5.3196	28.746	28.746	28.746	28.746	1011.63	46.482	28.746	---	---	21.299	23.265	7.374	7.352	301.122	313.487	71.138	57.313	3.818	3.619	0.610	0.610	
9/2/2026	23:51:08	22915.00		6.0132	4.8409	5.3481	5.3079	28.744	28.744	28.744	28.744	1011.63	46.490	28.744	---	---	21.298	23.261	7.379	7.364	301.111	313.474	71.155	57.315	4.446	3.057	0.610	0.610	
9/2/2026	23:51:09	22916.00		6.0119	4.8404	5.3518	5.2894	28.743	28.743	28.743	28.743	1011.67	46.490	28.743	---	---	21.301	23.262	7.376	7.382	301.117	313.465	71.156	57.320	3.744	3.017	0.610	0.610	
9/2/2026	23:51:10	22917.00		6.0121	4.8401	5.3452	5.2963	28.746	28.746	28.746	28.746	1011.65	46.480	28.746	---	---	21.300	23.262	7.382	7.375	301.108	313.450	71.174	57.315	3.576	2.623	0.610	0.610	
9/2/2026	23:51:11	22918.00		6.0105	4.8385	5.3385	5.3030	28.746	28.746	28.746	28.746	1011.67	46.480	28.746	---	---	21.303	23.266	7.389	7.368	301.130	313.475	71.160	57.302	3.012	3.124	0.610	0.610	
9/2/2026	23:51:12	22919.00		6.0121	4.8379	5.3271	5.3365	28.747	28.747	28.747	28.747	1011.67	46.480	28.747	---	---	21.299	23.267	7.400	7.336	301.147	313.493	71.155	57.297	2.935	3.046	0.610	0.610	
9/2/2026	23:51:13	22920.00		6.0129	4.8376	5.3165	5.3644	28.745	28.745	28.745	28.745	1011.67	46.490	28.745	---	---	21.298	23.269	7.410	7.309	301.146	313.529	71.154	57.284	2.715	3.195	0.610	0.610	
9/2/2026	23:51:14	22921.00		6.0154	4.8370	5.3335	5.3717	28.746	28.746	28.746	28.746	1011.69	46.490	28.746	---	---	21.293	23.270	7.393	7.302	301.125	313.530	71.155	57.284	2.935	3.106	0.610	0.610	
9/2/2026	23:51:15	22922.00		6.0136	4.8368	5.3469	5.3380	28.746	28.746	28.746	28.746	1011.70	46.490	28.746	---	---	21.297	23.270	7.380	7.335	301.105	313.536	71.157	57.286	3.029	3.310	0.610	0.610	
9/2/2026	23:51:16	22923.00		6.0132	4.8373	5.3673	5.3161	28.748	28.748	28.748	28.748	1011.69	46.490	28.748	---	---	21.297	23.269	7.360	7.355	301.120	313.538	71.142	57.301	3.290	3.756	0.610	0.610	
9/2/2026	23:51:17	22924.00		6.0108	4.8375	5.3489	5.3366	28.749	28.749	28.749	28.749	1011.67	46.490	28.749	---	---	21.301	23.268	7.378	7.335	301.135	313.561	71.155	57.304	2.873	3.918	0.610	0.610	
9/2/2026	23:51:18	22925.00		6.0117	4.8376	5.3266	5.3693	28.748	28.748	28.748	28.748	1011.66	46.490	28.748	---	---	21.300	23.268	7.400	7.304	301.112	313.562	71.161	57.301	2.866	3.508	0.610	0.610	
9/2/2026	23:51:19	22926.00		6.0122	4.8394	5.3068	5.3656	28.745	28.745	28.745	28.745	1011.69	46.490	28.745	---	---	21.300	23.264	7.419	7.308	301.112	313.567	71.178	57.296	2.637	3.059	0.610	0.610	
9/2/2026	23:51:20	22927.00		6.0117	4.8384	5.3110	5.3473	28.745	28.745	28.745	28.745	1011.71	46.490	28.745	---	---	21.301	23.266	7.415	7.326	301.101	313.528	71.177	57.293	2.450	2.397	0.610	0.610	
9/2/2026	23:51:21	22928.00		6.0119	4.8380	5.3088	5.3566	28.746	28.746	28.746	28.746	1011.71	46.503	28.746	---	---	21.300	23.267	7.417	7.317	301.127	313.528	71.185	57.300	2.294	2.307	0.610	0.610	
9/2/2026	23:51:22	22929.00		6.0093	4.8360	5.3345	5.3451	28.748	28.748	28.748	28.748	1011.70	46.515	28.748	---	---	21.304	23.272	7.392	7.328	301.103	313.512	71.178	57.307	2.267	2.832	0.610	0.610	
9/2/2026	23:51:23	22930.00		6.0088	4.8377	5.3258	5.3470	28.745	28.745	28.745	28.745	1011.67	46.528	28.745	---	---	21.306	23.268	7.401	7.326	301.099	313.560	71.173	57.314	2.213	3.329	0.610	0.610	
9/2/2026	23:51:24	22931.00		6.0066	4.8378	5.3447	5.3254	28.745	28.745	28.745	28.745	1011.66	46.528	28.745	---	---	21.310	23.268	7.383	7.347	301.104	313.561	71.159	57.319	2.564	3.840	0.610	0.610	
9/2/2026	23:51:25	22932.00		6.0089	4.8395	5.3136	5.3682	28.744	28.744	28.744	28.744	1011.65	46.528	28.744	---	---	21.306	23.264	7.413	7.306	301.103	313.588	71.157	57.310	2.960	3.384	0.610	0.610	
9/2/2026	23:51:26	22933.00		6.0128	4.8380	5.3181	5.3900	28.747	28.747	28.747	28.747	1011.64	46.515	28.747	---	---	21.298	23.267	7.408	7.284	301.116	313.581	71.160	57.305	2.976	3.394	0.610	0.610	
9/2/2026	23:51:27	22934.00		6.0155	4.8382	5.3006	5.4025	28.747	28.747	28.747	28.747	1011.67	46.515	28.747	---	---	21.293	23.266	7.425	7.272	301.089	313.607	71.168	57.295	2.681	3.007	0.610	0.610	
9/2/2026	23:51:28	22935.00		6.0150	4.8364	5.3085	5.3923	28.748	28.748	28.748	28.748	1011.70	46.515	28.748	---	---	21.294	23.270	7.417	7.282	301.122	313.609	71.177	57.302	2.611	3.256	0.610	0.610	
9/2/2026	23:51:29	22936.00		6.0122	4.8352	5.3052	5.3771	28.748	28.748	28.748	28.748	1011.75	46.538	28.748	---	---	21.299	23.273	7.420	7.296	301.102	313.605	71.174	57.301	2.586	2.873	0.610	0.610	
9/2/2026	23:51:30	22937.00		6.0127	4.8345	5.3055	5.3766	28.746	28.746	28.746	28.746	1011.73	46.541	28.746	---	---	21.298	23.276	7.420	7.297	301.088	313.579	71.181	57.302	2.514	2.942	0.610	0.610	
9/2/2026	23:51:31	22938.00		6.0116	4.8338	5.3078	5.3800	28.745	28.745	28.745	28.745	1011.70	46.551	28.745	---	---	21.301	23.278	7.418	7.294	301.064	313.571	71.186	57.292	2.200	2.959	0.610	0.610	
9/2/2026	23:51:32	22939.00		6.0131	4.8356	5.3063	5.3763	28.744	28.744	28.744	28.744	1011.67	46.551	28.744	---	---	21.298	23.273	7.420	7.298	301.050	313.596	71.192	57.287	2.548	2.993	0.610	0.610	
9/2/2026	23:51:33	22940.00		6.0120	4.8366	5.3028	5.3719	28.746	28.746	28.746	28.746	1011.67	46.538	28.746	---	---	21.300	23.270	7.423	7.302	301.056	313.596	71.194	57.279	3.047	2.969	0.610	0.610	
9/2/2026	23:51:34	22941.00		6.0120	4.8386	5.2940	5.3804	28.747	28.747	28.747	28.747	1011.66	46.528	28.747	---	---	21.299	23.265	7.431	7.293	301.059	313.607	71.200	57.277	3.234	2.687	0.610	0.610	
9/2/2026	23:51:35	22942.00		6.0129	4.8373	5.2951	5.3866	28.747	28.747	28.747	28.747	1011.66	46.518	28.747	---	---	21.298	23.268	7.430	7.287	301.072	313.611	71.202	57.288	2.943	3.030	0.610	0.610	
9/2/2026	23:51:36	22943.00		6.0133	4.8369	5.3057	5.3819	28.746	28.746	28.746	28.746	1011.66	46.515	28.746	---	---	21.297	23.269	7.420	7.292	301.091	313.642	71.191	57.303	2.435	3.270	0.610	0.610	
9/2/2026	23:51:37	22944.00		6.0144	4.8358	5.3050	5.3714	28.748	28.748	28.748	28.748	1011.68	46.503	28.748	---	---	21.295	23.272	7.421	7.302	301.083	313.646	71.182	57.305	2.259	3.400	0.610	0.610	
9/2/2026	23:51:38	22945.00		6.0131	4.8375	5.2992	5.3683	28.747	28.747	28.747	28.747	1011.66	46.490	28.747	---	---	21.297	23.268	7.427	7.305	301.091	313.615	71.186	57.297	2.483	2.925	0.610	0.610	
9/2/2026	23:51:39	22946.00		6.0113	4.8358	5.2895	5.3812	28.747	28.747	28.747	28.747	1011.69	46.490	28.747	---	---	21.301	23.272	7.436	7.292	301.096	313.608	71.197	57.293	2.563	2.591	0.610	0.610	
9/2/2026	23:51:40	22947.00		6.0109	4.8363	5.3086	5.3545	28.745	28.745	28.745	28.745	1011.69	46.490	28.745	---	---	21.302	23.272	7.418	7.318	301.115	313.589	71.192	57.302	3.368	2.482	0.610	0.610	
9/2/2026	23:51:41	22948.00		6.0116	4.8352	5.3233	5.3540	28.744	28.744	28.744	28.744	1011.74	46.472	28.744	---	---	21.301	23.275	7.403	7.319	301.119	313.633	71.177	57.314	3.132	3.012	0.610	0.610	
9/2/2026	23:51:42	22949.00		6.0122	4.8362	5.3243	5.3535	28.745	28.745	28.745	28.745	1011.70	46.462	28.745	---	---	21.300	23.272	7.402	7.319	301.113	313.632	71.177	57.317	3.237	3.046	0.610	0.610	
9/2/2026	23:51:43	22950.00		6.0125	4.8359	5.3121	5.3906	28.742	28.742	28.742	28.742	1011.68	46.444	28.742	---	---	21.300	23.273	7.415	7.284	301.114	313.667	71.182	57.307	2.486	3.286	0.610	0.610	
9/2/2026	23:51:44	22951.00		6.0120	4.8346	5.3224	5.3699	28.744	28.744	28.744	28.744	1011.60	46.462	28.744	---	---	21.300	23.276	7.404	7.304	301.134	313.652	71.182	57.319	2.681	3.386	0.610	0.610	
9/2/2026	23:51:45	22952.00		6.0099	4.8335	5.3247	5.3716	28.742	28.742	28.742	28.742	1011.61	46.472	28.742	---	---	21.305	23.279	7.402	7.303	301.149	313.673	71.182	57.317	2.802	3.453	0.610	0.610	
9/2/2026	23:51:46	22953.00		6.0089	4.8328	5.3337	5.3553	28.743	28.743	28.743	28.743	1011.66	46.490	28.743	---	---	21.306	23.281	7.394	7.318	301.153	313.675	71.178	57.333	2.889	3.605	0.610	0.610	
9/2/2026	23:51:47	22954.00		6.0097	4.8346	5.3331	5.3519	28.739	28.739	28.739	28.739	1011.71	46.490	28.739	---	---	21.306	23.277	7.395	7.322	301.153	313.677	71.178	57.333	3.427	3.576	0.610	0.610	
9/2/2026	23:51:48	22955.00		6.0122	4.8347	5.3464	5.3154	28.739	28.739	28.739	28.739	1011.72	46.480	28.739	---	---	21.301	23.277	7.382	7.357	301.179	313.670	71.172	57.343	3.515	3.803	0.610	0.610	
9/2/2026	23:51:49	22956.00		6.0141	4.8352	5.3556	5.2827	28.741	28.741	28.741	28.741	1011.69	46.469	28.741	---	---	21.297	23.275	7.372	7.389	301.206	313.669	71.179	57.352	3.627	3.728	0.610	0.610	
9/2/2026	23:51:50	22957.00		6.0150	4.8344	5.3494	5.3026	28.743	28.743	28.743	28.743	1011.69	46.451	28.743	---	---	21.295	23.276	7.378	7.369	301.179	313.698	71.192	57.339	2.933	3.477	0.610	0.610	
9/2/2026	23:51:51	22958.00		6.0150	4.8346	5.3435	5.3050	28.746	28.746	28.746	28.746	1011.66	46.451	28.746	---	---	21.294	23.275	7.384	7.367	301.173	313.701	71.193	57.338	3.181	3.490	0.610	0.610	
9/2/2026	23:51:52	22959.00		6.0135	4.8352	5.3321	5.3112	28.744	28.744	28.744	28.744	1011.66	46.462	28.744	---	---	21.298	23.274	7.395	7.361	301.159	313.712	71.195	57.340	3.505	3.606	0.610	0.610	
9/2/2026	23:51:53	22960.00		6.0122	4.8354	5.3369	5.2830	28.745	28.745	28.745	28.745	1011.67	46.480	28.745	---	---	21.300	23.274	7.390	7.388	301.184	313.700	71.193	57.361	3.680	3.892	0.610	0.610	
9/2/2026	23:51:54	22961.00		6.0117	4.8363	5.3376	5.3078	28.742	28.742	28.742	28.742	1011.65	46.482	28.742	---	---	21.301	23.272	7.390	7.364	301.165	313.722	71.188	57.360	3.050	3.833	0.610	0.610	
9/2/2026	23:51:55	22962.00		6.0105	4.8339	5.3413	5.3115	28.746	28.746	28.746	28.746	1011.68	46.475	28.746	---	---	21.303	23.277	7.386	7.360	301.184	313.711	71.184	57.345	3.011	3.809	0.610	0.610	
9/2/2026	23:51:56	22963.00		6.0094	4.8350	5.3214	5.3300	28.746	28.746	28.746	28.746	1011.67	46.475	28.746	---	---	21.305	23.274	7.405	7.342	301.190	313.698	71.201	57.327	3.642	3.126	0.610	0.610	
9/2/2026	23:51:57	22964.00		6.0079	4.8335	5.3282	5.3102	28.748	28.748	28.748	28.748	1011.70	46.482	28.748	---	---	21.307	23.277	7.398	7.361	301.203	313.658	71.223	57.328	4.658	2.840	0.610	0.610	
9/2/2026	23:51:58	22965.00		6.0072	4.8359	5.3262	5.3084	28.745	28.745	28.745	28.745	1011.68	46.490	28.745	---	---	21.309	23.272	7.400	7.363	301.185	313.648	71.228	57.330	5.103	2.375	0.610	0.610	
9/2/2026	23:51:59	22966.00		6.0081	4.8342	5.3471	5.3181	28.747	28.747	28.747	28.747	1011.68	46.490	28.747	---	---	21.307	23.276	7.380	7.353	301.207	313.657	71.209	57.334	4.606	2.933	0.610	0.610	
9/2/2026	23:52:00	22967.00		6.0091	4.8352	5.3280	5.3499	28.746	28.746	28.746	28.746	1011.71	46.503	28.746	---	---	21.305	23.273	7.398	7.323	301.210	313.703	71.201	57.332	3.785	3.029	0.610	0.610	
9/2/2026	23:52:01	22968.00		6.0102	4.8338	5.3270	5.3601	28.746	28.746	28.746	28.746	1011.70	46.515	28.746	---	---	21.303	23.277	7.400	7.313	301.215	313.715	71.207	57.328	3.311	3.281	0.610	0.610	
9/2/2026	23:52:02	22969.00		6.0094	4.8345	5.3166	5.3398	28.743	28.743	28.743	28.743	1011.69	46.528	28.743	---	---	21.305	23.276	7.410	7.333	301.182	313.706	71.218	57.338	3.883	2.873	0.610	0.610	
9/2/2026	23:52:03	22970.00		6.0099	4.8336	5.3225	5.3112	28.748	28.748	28.748	28.748	1011.69	46.515	28.748	---	---	21.303	23.277	7.404	7.360	301.189	313.692	71.233	57.341	4.586	2.705	0.610	0.610	
9/2/2026	23:52:04	22971.00		6.0113	4.8324	5.3314	5.3054	28.750	28.750	28.750	28.750	1011.70	46.503	28.750	---	---	21.300	23.280	7.395	7.365	301.197	313.699	71.229	57.363	4.823	2.807	0.610	0.610	
9/2/2026	23:52:05	22972.00		6.0124	4.8292	5.3425	5.2951	28.751	28.751	28.751	28.751	1011.72	46.482	28.751	---	---	21.298	23.287	7.384	7.375	301.210	313.736	71.227	57.356	4.870	3.167	0.610	0.610	
9/2/2026	23:52:06	22973.00		6.0119	4.8303	5.3410	5.3067	28.747	28.747	28.747	28.747	1011.68	46.482	28.747	---	---	21.300	23.286	7.386	7.365	301.182	313.727	71.228	57.345	4.647	3.045	0.610	0.610	
9/2/2026	23:52:07	22974.00		6.0114	4.8318	5.3308	5.3365	28.747	28.747	28.747	28.747	1011.67	46.495	28.747	---	---	21.301	23.282	7.396	7.336	301.163	313.749	71.230	57.322	4.061	3.060	0.610	0.610	
9/2/2026	23:52:08	22975.00		6.0092	4.8336	5.3117	5.3804	28.746	28.746	28.746	28.746	1011.68	46.515	28.746	---	---	21.305	23.278	7.415	7.293	301.131	313.750	71.234	57.314	3.562	2.643	0.610	0.610	
9/2/2026	23:52:09	22976.00		6.0098	4.8335	5.3187	5.3624	28.743	28.743	28.743	28.743	1011.71	46.528	28.743	---	---	21.305	23.278	7.408	7.311	301.151	313.776	71.223	57.328	3.900	2.830	0.610	0.610	
9/2/2026	23:52:10	22977.00		6.0083	4.8325	5.3020	5.3510	28.743	28.743	28.743	28.743	1011.72	46.528	28.743	---	---	21.307	23.281	7.425	7.322	301.139	313.765	71.236	57.333	4.031	2.384	0.610	0.610	
9/2/2026	23:52:11	22978.00		6.0091	4.8325	5.3162	5.3183	28.744	28.744	28.744	28.744	1011.69	46.508	28.744	---	---	21.306	23.281	7.411	7.354	301.172	313.754	71.231	57.354	4.550	2.646	0.610	0.610	
9/2/2026	23:52:12	22979.00		6.0107	4.8314	5.3303	5.3126	28.747	28.747	28.747	28.747	1011.68	46.495	28.747	---	---	21.302	23.283	7.397	7.359	301.179	313.771	71.231	57.350	4.350	3.025	0.610	0.610	
9/2/2026	23:52:13	22980.00		6.0128	4.8323	5.3555	5.2937	28.743	28.743	28.743	28.743	1011.69	46.482	28.743	---	---	21.299	23.281	7.372	7.378	301.180	313.773	71.224	57.368	4.939	2.947	0.610	0.610	
9/2/2026	23:52:14	22981.00		6.0143	4.8325	5.3554	5.2877	28.744	28.744	28.744	28.744	1011.68	46.490	28.744	---	---	21.296	23.281	7.372	7.384	301.207	313.784	71.228	57.367	4.917	3.063	0.610	0.610	
9/2/2026	23:52:15	22982.00		6.0125	4.8318	5.3515	5.2915	28.744	28.744	28.744	28.744	1011.68	46.482	28.744	---	---	21.299	23.282	7.376	7.380	301.199	313.760	71.232	57.368	5.138	2.576	0.610	0.610	
