seconds,hours,clock,Ch1,Ch2,Ch3,Ch4,Temp
330.0,0.09166666666666666,17:59:20,6.417,6.2943,6.2783,6.2156,28.734
331.0,0.09194444444444444,17:59:21,6.42,6.2948,6.2779,6.2151,28.733
332.0,0.09222222222222222,17:59:22,6.4165,6.2929,6.2764,6.2138,28.736
333.0,0.0925,17:59:23,6.4171,6.2946,6.2778,6.214,28.734
334.0,0.09277777777777778,17:59:24,6.4129,6.295,6.2789,6.2135,28.731
335.0,0.09305555555555556,17:59:25,6.4144,6.2957,6.2804,6.2136,28.727
336.0,0.09333333333333334,17:59:26,6.4152,6.2944,6.2806,6.2142,28.725
337.0,0.09361111111111112,17:59:27,6.4171,6.2913,6.2808,6.2119,28.722
338.0,0.09388888888888888,17:59:28,6.4186,6.2919,6.2839,6.2122,28.721
339.0,0.09416666666666666,17:59:29,6.419,6.2952,6.2849,6.2099,28.72
340.0,0.09444444444444444,17:59:30,6.4215,6.298,6.285,6.2132,28.719
341.0,0.09472222222222222,17:59:31,6.4203,6.2994,6.2848,6.2152,28.715
342.0,0.095,17:59:32,6.4195,6.2971,6.2834,6.2179,28.714
343.0,0.09527777777777778,17:59:33,6.4194,6.2973,6.281,6.2185,28.712
344.0,0.09555555555555556,17:59:34,6.4151,6.2947,6.2792,6.216,28.711
345.0,0.09583333333333334,17:59:35,6.4179,6.2939,6.2814,6.2135,28.71
346.0,0.0961111111111111,17:59:36,6.4169,6.2928,6.2836,6.2137,28.713
347.0,0.09638888888888889,17:59:37,6.4208,6.2943,6.2829,6.214,28.715
348.0,0.09666666666666666,17:59:38,6.4163,6.2961,6.2804,6.2138,28.717
349.0,0.09694444444444444,17:59:39,6.4173,6.2958,6.2802,6.2148,28.721
350.0,0.09722222222222222,17:59:40,6.4213,6.2957,6.2804,6.2171,28.72
351.0,0.0975,17:59:41,6.4273,6.2939,6.2817,6.2177,28.72
352.0,0.09777777777777778,17:59:42,6.4271,6.2964,6.2809,6.2173,28.716
353.0,0.09805555555555556,17:59:43,6.4213,6.2955,6.2787,6.2115,28.719
354.0,0.09833333333333333,17:59:44,6.4205,6.2942,6.2775,6.2106,28.719
355.0,0.09861111111111111,17:59:45,6.4221,6.2921,6.2777,6.2082,28.722
356.0,0.09888888888888889,17:59:46,6.4236,6.2909,6.2796,6.2109,28.724
357.0,0.09916666666666667,17:59:47,6.421,6.2928,6.2784,6.2123,28.728
358.0,0.09944444444444445,17:59:48,6.4186,6.2913,6.279,6.2135,28.732
359.0,0.09972222222222223,17:59:49,6.417,6.2939,6.2785,6.2145,28.733
360.0,0.1,17:59:50,6.4161,6.2978,6.2804,6.2141,28.733
361.0,0.10027777777777777,17:59:51,6.4157,6.2993,6.281,6.214,28.731
362.0,0.10055555555555555,17:59:52,6.4151,6.2984,6.2811,6.2143,28.73
363.0,0.10083333333333333,17:59:53,6.4142,6.2936,6.28,6.2139,28.733
364.0,0.10111111111111111,17:59:54,6.4161,6.2925,6.2793,6.2132,28.73
365.0,0.10138888888888889,17:59:55,6.4177,6.2931,6.2798,6.2121,28.73
366.0,0.10166666666666667,17:59:56,6.4191,6.2946,6.2801,6.2114,28.722
367.0,0.10194444444444445,17:59:57,6.4197,6.2968,6.2807,6.2118,28.72
368.0,0.10222222222222223,17:59:58,6.4212,6.2978,6.2832,6.2123,28.712
369.0,0.1025,17:59:59,6.4218,6.2982,6.2851,6.2136,28.713
370.0,0.10277777777777777,18:00:00,6.4189,6.2956,6.2855,6.2123,28.715
371.0,0.10305555555555555,18:00:01,6.4142,6.2946,6.282,6.211,28.72
372.0,0.10333333333333333,18:00:02,6.4127,6.294,6.2805,6.2091,28.721
373.0,0.10361111111111111,18:00:03,6.4132,6.2957,6.2773,6.2104,28.719
374.0,0.10388888888888889,18:00:04,6.4173,6.2967,6.2794,6.2099,28.72
375.0,0.10416666666666667,18:00:05,6.4171,6.2971,6.2793,6.2127,28.721
376.0,0.10444444444444445,18:00:06,6.416,6.2981,6.2818,6.2139,28.722
377.0,0.10472222222222222,18:00:07,6.4149,6.2925,6.2802,6.2137,28.725
378.0,0.105,18:00:08,6.4162,6.2903,6.2816,6.2108,28.726
379.0,0.10527777777777778,18:00:09,6.4196,6.2874,6.2794,6.2108,28.726
380.0,0.10555555555555556,18:00:10,6.4199,6.2904,6.2806,6.2122,28.723
381.0,0.10583333333333333,18:00:11,6.4192,6.2922,6.2785,6.2133,28.721
382.0,0.10611111111111111,18:00:12,6.4186,6.2946,6.28,6.2136,28.721
383.0,0.1063888888888889,18:00:13,6.4215,6.2937,6.2795,6.2107,28.723
384.0,0.10666666666666667,18:00:14,6.4191,6.2929,6.2788,6.2073,28.725
385.0,0.10694444444444444,18:00:15,6.4198,6.2915,6.2807,6.2059,28.725
386.0,0.10722222222222222,18:00:16,6.4193,6.2929,6.2796,6.2078,28.726
387.0,0.1075,18:00:17,6.421,6.291,6.2811,6.2092,28.726
388.0,0.10777777777777778,18:00:18,6.4164,6.2899,6.2796,6.2095,28.73
389.0,0.10805555555555556,18:00:19,6.4121,6.2912,6.28,6.2081,28.729
390.0,0.10833333333333334,18:00:20,6.4133,6.2929,6.2779,6.2074,28.732
391.0,0.10861111111111112,18:00:21,6.4156,6.2932,6.2745,6.2038,28.732
392.0,0.10888888888888888,18:00:22,6.416,6.2917,6.2736,6.204,28.737
393.0,0.10916666666666666,18:00:23,6.4148,6.2909,6.2739,6.2047,28.739
394.0,0.10944444444444444,18:00:24,6.4114,6.2927,6.2755,6.2074,28.74
395.0,0.10972222222222222,18:00:25,6.4153,6.2926,6.2769,6.2051,28.736
396.0,0.11,18:00:26,6.4139,6.2929,6.2772,6.2067,28.733
397.0,0.11027777777777778,18:00:27,6.4201,6.291,6.2779,6.2074,28.729
398.0,0.11055555555555556,18:00:28,6.4153,6.2924,6.2773,6.2092,28.728
399.0,0.11083333333333334,18:00:29,6.4161,6.2937,6.2779,6.2045,28.728
400.0,0.1111111111111111,18:00:30,6.4142,6.2936,6.2759,6.2025,28.726
401.0,0.11138888888888888,18:00:31,6.416,6.2897,6.2759,6.2035,28.726
402.0,0.11166666666666666,18:00:32,6.4184,6.289,6.2769,6.2112,28.725
403.0,0.11194444444444444,18:00:33,6.4145,6.2897,6.2792,6.2119,28.726
404.0,0.11222222222222222,18:00:34,6.4149,6.2933,6.2786,6.2081,28.728
405.0,0.1125,18:00:35,6.4148,6.2925,6.2769,6.202,28.732
406.0,0.11277777777777778,18:00:36,6.4152,6.2936,6.2762,6.1995,28.737
407.0,0.11305555555555556,18:00:37,6.4114,6.2922,6.2774,6.2037,28.74
408.0,0.11333333333333333,18:00:38,6.4103,6.29,6.2784,6.2044,28.74
409.0,0.11361111111111111,18:00:39,6.4115,6.29,6.2792,6.2049,28.737
410.0,0.11388888888888889,18:00:40,6.4137,6.2912,6.2794,6.2018,28.738
411.0,0.11416666666666667,18:00:41,6.4134,6.2933,6.2802,6.2039,28.739
412.0,0.11444444444444445,18:00:42,6.4143,6.2914,6.2787,6.2048,28.74
413.0,0.11472222222222223,18:00:43,6.4137,6.2901,6.2782,6.2052,28.738
414.0,0.115,18:00:44,6.4131,6.291,6.277,6.2036,28.738
415.0,0.11527777777777778,18:00:45,6.4117,6.2911,6.2786,6.2003,28.737
416.0,0.11555555555555555,18:00:46,6.4118,6.2918,6.2763,6.203,28.738
417.0,0.11583333333333333,18:00:47,6.4115,6.2923,6.2756,6.2012,28.739
418.0,0.11611111111111111,18:00:48,6.4132,6.2912,6.2751,6.2059,28.739
419.0,0.11638888888888889,18:00:49,6.4133,6.2899,6.2759,6.2032,28.738
420.0,0.11666666666666667,18:00:50,6.4158,6.288,6.2785,6.2042,28.735
421.0,0.11694444444444445,18:00:51,6.4149,6.2889,6.2782,6.2015,28.736
422.0,0.11722222222222223,18:00:52,6.4172,6.289,6.2785,6.2044,28.735
423.0,0.1175,18:00:53,6.4163,6.2908,6.2758,6.2049,28.734
424.0,0.11777777777777777,18:00:54,6.4186,6.2919,6.2748,6.2071,28.732
425.0,0.11805555555555555,18:00:55,6.4164,6.2929,6.2784,6.2073,28.731
426.0,0.11833333333333333,18:00:56,6.4192,6.2928,6.2777,6.2064,28.729
427.0,0.11861111111111111,18:00:57,6.4165,6.2961,6.2799,6.2081,28.724
428.0,0.11888888888888889,18:00:58,6.4167,6.2974,6.2783,6.2063,28.722
429.0,0.11916666666666667,18:00:59,6.4149,6.296,6.2814,6.2088,28.721
430.0,0.11944444444444445,18:01:00,6.4189,6.2929,6.2789,6.2065,28.722
431.0,0.11972222222222222,18:01:01,6.4215,6.2915,6.2785,6.2061,28.721
432.0,0.12,18:01:02,6.4209,6.2904,6.2786,6.2041,28.723
433.0,0.12027777777777778,18:01:03,6.4186,6.2894,6.2793,6.206,28.723
434.0,0.12055555555555555,18:01:04,6.4171,6.2894,6.2795,6.2083,28.723
435.0,0.12083333333333333,18:01:05,6.4185,6.2904,6.2786,6.2092,28.721
436.0,0.12111111111111111,18:01:06,6.417,6.2892,6.279,6.2066,28.723
437.0,0.1213888888888889,18:01:07,6.4168,6.2868,6.2788,6.2052,28.726
438.0,0.12166666666666667,18:01:08,6.4161,6.2867,6.277,6.2038,28.729
439.0,0.12194444444444444,18:01:09,6.416,6.2882,6.2763,6.2063,28.733
440.0,0.12222222222222222,18:01:10,6.4157,6.291,6.2758,6.2062,28.734
441.0,0.1225,18:01:11,6.4155,6.2904,6.2739,6.206,28.74
442.0,0.12277777777777778,18:01:12,6.4155,6.2896,6.2739,6.2032,28.739
443.0,0.12305555555555556,18:01:13,6.4151,6.2851,6.2715,6.2029,28.74
444.0,0.12333333333333334,18:01:14,6.4158,6.2858,6.2744,6.203,28.738
445.0,0.12361111111111112,18:01:15,6.4141,6.2849,6.2752,6.2013,28.739
446.0,0.1238888888888889,18:01:16,6.415,6.288,6.2779,6.199,28.738
447.0,0.12416666666666666,18:01:17,6.4138,6.2895,6.2775,6.1988,28.734
448.0,0.12444444444444444,18:01:18,6.4175,6.2917,6.279,6.2016,28.729
449.0,0.12472222222222222,18:01:19,6.4199,6.2926,6.2778,6.2024,28.725
450.0,0.125,18:01:20,6.4183,6.2906,6.2772,6.2033,28.724
451.0,0.12527777777777777,18:01:21,6.4186,6.2893,6.276,6.2038,28.725
452.0,0.12555555555555556,18:01:22,6.4161,6.2884,6.2755,6.2051,28.729
453.0,0.12583333333333332,18:01:23,6.417,6.2873,6.2767,6.2054,28.728
454.0,0.12611111111111112,18:01:24,6.4156,6.2881,6.2763,6.205,28.731
455.0,0.12638888888888888,18:01:25,6.4145,6.2879,6.2761,6.2017,28.731
456.0,0.12666666666666668,18:01:26,6.4147,6.2895,6.2762,6.1975,28.734
457.0,0.12694444444444444,18:01:27,6.4174,6.2891,6.2754,6.1962,28.734
458.0,0.1272222222222222,18:01:28,6.4182,6.2873,6.2771,6.1998,28.736
459.0,0.1275,18:01:29,6.4173,6.2886,6.2755,6.2014,28.735
460.0,0.12777777777777777,18:01:30,6.4147,6.2866,6.2758,6.1984,28.737
461.0,0.12805555555555556,18:01:31,6.4138,6.2869,6.2751,6.2002,28.738
462.0,0.12833333333333333,18:01:32,6.4149,6.2853,6.2752,6.2003,28.738
463.0,0.12861111111111112,18:01:33,6.4156,6.2884,6.2746,6.1998,28.735
464.0,0.1288888888888889,18:01:34,6.415,6.2892,6.2733,6.1948,28.73
465.0,0.12916666666666668,18:01:35,6.4127,6.2876,6.2737,6.1956,28.729
466.0,0.12944444444444445,18:01:36,6.4111,6.2871,6.274,6.1983,28.728
467.0,0.1297222222222222,18:01:37,6.414,6.2909,6.2755,6.1994,28.726
468.0,0.13,18:01:38,6.4158,6.2945,6.2762,6.2008,28.719
469.0,0.13027777777777777,18:01:39,6.4162,6.2943,6.2774,6.2047,28.718
470.0,0.13055555555555556,18:01:40,6.4163,6.2907,6.2774,6.204,28.72
471.0,0.13083333333333333,18:01:41,6.4166,6.2879,6.2748,6.2052,28.726
472.0,0.13111111111111112,18:01:42,6.4162,6.2866,6.2739,6.2024,28.728
473.0,0.1313888888888889,18:01:43,6.417,6.2867,6.2719,6.2038,28.729
474.0,0.13166666666666665,18:01:44,6.4151,6.288,6.2749,6.2018,28.729
475.0,0.13194444444444445,18:01:45,6.4187,6.2876,6.2762,6.203,28.728
476.0,0.1322222222222222,18:01:46,6.4179,6.286,6.2785,6.2015,28.727
477.0,0.1325,18:01:47,6.4193,6.2872,6.2767,6.2012,28.723
478.0,0.13277777777777777,18:01:48,6.4196,6.2865,6.2772,6.1986,28.721
479.0,0.13305555555555557,18:01:49,6.4186,6.2904,6.2745,6.1994,28.719
480.0,0.13333333333333333,18:01:50,6.4196,6.2871,6.2774,6.1981,28.717
481.0,0.13361111111111112,18:01:51,6.4169,6.2875,6.2757,6.1987,28.714
482.0,0.1338888888888889,18:01:52,6.4195,6.2874,6.2799,6.2004,28.71
483.0,0.13416666666666666,18:01:53,6.4171,6.2875,6.2789,6.2013,28.712
484.0,0.13444444444444445,18:01:54,6.4178,6.2886,6.2785,6.202,28.709
485.0,0.13472222222222222,18:01:55,6.4166,6.2856,6.2765,6.2026,28.71
486.0,0.135,18:01:56,6.4165,6.2862,6.2767,6.2009,28.709
487.0,0.13527777777777777,18:01:57,6.4191,6.2873,6.2771,6.1991,28.712
488.0,0.13555555555555557,18:01:58,6.4193,6.2883,6.2767,6.1961,28.717
489.0,0.13583333333333333,18:01:59,6.4203,6.2876,6.2765,6.2001,28.718
490.0,0.1361111111111111,18:02:00,6.4139,6.2876,6.277,6.2005,28.721
491.0,0.1363888888888889,18:02:01,6.4128,6.2871,6.2755,6.2018,28.722
492.0,0.13666666666666666,18:02:02,6.4073,6.2871,6.2737,6.2011,28.728
493.0,0.13694444444444445,18:02:03,6.4107,6.2835,6.2748,6.1994,28.73
494.0,0.13722222222222222,18:02:04,6.4121,6.2828,6.2749,6.1981,28.73
495.0,0.1375,18:02:05,6.4172,6.2815,6.2739,6.1965,28.728
496.0,0.13777777777777778,18:02:06,6.4179,6.282,6.2729,6.1987,28.73
497.0,0.13805555555555554,18:02:07,6.4176,6.2825,6.2762,6.1999,28.732
498.0,0.13833333333333334,18:02:08,6.4184,6.2844,6.2781,6.1975,28.733
499.0,0.1386111111111111,18:02:09,6.4196,6.2847,6.2761,6.1957,28.736
500.0,0.1388888888888889,18:02:10,6.4179,6.2833,6.2727,6.1932,28.742
501.0,0.13916666666666666,18:02:11,6.4211,6.283,6.2728,6.193,28.745
502.0,0.13944444444444445,18:02:12,6.4195,6.2837,6.2733,6.1903,28.744
503.0,0.13972222222222222,18:02:13,6.419,6.2853,6.2736,6.1897,28.745
504.0,0.14,18:02:14,6.4172,6.2857,6.2724,6.1902,28.744
505.0,0.14027777777777778,18:02:15,6.4146,6.2847,6.2729,6.1901,28.745
506.0,0.14055555555555554,18:02:16,6.4172,6.2835,6.2732,6.1906,28.742
507.0,0.14083333333333334,18:02:17,6.415,6.2813,6.2733,6.1912,28.74
508.0,0.1411111111111111,18:02:18,6.4185,6.2826,6.2734,6.1934,28.735
509.0,0.1413888888888889,18:02:19,6.4148,6.2828,6.2717,6.1951,28.735
510.0,0.14166666666666666,18:02:20,6.417,6.2847,6.2728,6.1945,28.735
511.0,0.14194444444444446,18:02:21,6.4134,6.2798,6.2742,6.1953,28.735
512.0,0.14222222222222222,18:02:22,6.4148,6.2785,6.2756,6.1937,28.736
513.0,0.1425,18:02:23,6.4128,6.2786,6.2741,6.1913,28.738
514.0,0.14277777777777778,18:02:24,6.4125,6.2808,6.2735,6.1894,28.74
515.0,0.14305555555555555,18:02:25,6.4129,6.2793,6.2724,6.1882,28.741
516.0,0.14333333333333334,18:02:26,6.4135,6.2782,6.2721,6.1915,28.741
517.0,0.1436111111111111,18:02:27,6.4131,6.2795,6.2698,6.1905,28.744
518.0,0.1438888888888889,18:02:28,6.4137,6.281,6.2706,6.1932,28.745
519.0,0.14416666666666667,18:02:29,6.4149,6.2814,6.2702,6.191,28.747
520.0,0.14444444444444443,18:02:30,6.4157,6.2828,6.268,6.1933,28.747
521.0,0.14472222222222222,18:02:31,6.4137,6.2844,6.2689,6.1924,28.747
522.0,0.145,18:02:32,6.4094,6.2862,6.2682,6.1938,28.747
523.0,0.14527777777777778,18:02:33,6.4119,6.2841,6.2703,6.194,28.747
524.0,0.14555555555555555,18:02:34,6.4125,6.2836,6.2684,6.1929,28.744
525.0,0.14583333333333334,18:02:35,6.4165,6.2816,6.2698,6.1915,28.742
526.0,0.1461111111111111,18:02:36,6.414,6.2815,6.2705,6.1898,28.74
527.0,0.1463888888888889,18:02:37,6.4133,6.2814,6.2721,6.1908,28.742
528.0,0.14666666666666667,18:02:38,6.4103,6.2809,6.2712,6.1886,28.743
529.0,0.14694444444444443,18:02:39,6.4091,6.2822,6.2708,6.1899,28.743
530.0,0.14722222222222223,18:02:40,6.4088,6.2815,6.2707,6.1905,28.739
531.0,0.1475,18:02:41,6.4121,6.2836,6.2717,6.1911,28.733
532.0,0.14777777777777779,18:02:42,6.4109,6.2816,6.2723,6.1914,28.733
533.0,0.14805555555555555,18:02:43,6.4117,6.2818,6.2718,6.1917,28.733
534.0,0.14833333333333334,18:02:44,6.4076,6.2819,6.2718,6.192,28.734
535.0,0.1486111111111111,18:02:45,6.4103,6.2849,6.2718,6.192,28.731
536.0,0.14888888888888888,18:02:46,6.4107,6.2868,6.2722,6.1909,28.728
537.0,0.14916666666666667,18:02:47,6.4127,6.2858,6.2733,6.1914,28.727
538.0,0.14944444444444444,18:02:48,6.4109,6.286,6.274,6.1899,28.727
539.0,0.14972222222222223,18:02:49,6.4083,6.287,6.2745,6.1921,28.731
540.0,0.15,18:02:50,6.4087,6.2859,6.2741,6.1947,28.731
541.0,0.1502777777777778,18:02:51,6.4078,6.2848,6.2744,6.1942,28.729
542.0,0.15055555555555555,18:02:52,6.4117,6.2838,6.2735,6.1915,28.726
543.0,0.15083333333333335,18:02:53,6.4147,6.2854,6.2731,6.1906,28.722
544.0,0.1511111111111111,18:02:54,6.4178,6.283,6.2725,6.1945,28.72
545.0,0.15138888888888888,18:02:55,6.4159,6.2826,6.2729,6.1945,28.717
546.0,0.15166666666666667,18:02:56,6.4136,6.2822,6.2736,6.1962,28.717
547.0,0.15194444444444444,18:02:57,6.4156,6.2841,6.2727,6.1946,28.718
548.0,0.15222222222222223,18:02:58,6.4172,6.2822,6.2738,6.1934,28.72
549.0,0.1525,18:02:59,6.4168,6.2798,6.2736,6.1938,28.722
550.0,0.1527777777777778,18:03:00,6.4143,6.2797,6.2732,6.1893,28.724
551.0,0.15305555555555556,18:03:01,6.4126,6.2816,6.2738,6.1921,28.725
552.0,0.15333333333333332,18:03:02,6.4139,6.2828,6.2721,6.1876,28.725
553.0,0.15361111111111111,18:03:03,6.4122,6.282,6.2732,6.1872,28.727
554.0,0.15388888888888888,18:03:04,6.4142,6.2805,6.2723,6.1856,28.725
555.0,0.15416666666666667,18:03:05,6.4131,6.282,6.2741,6.188,28.724
556.0,0.15444444444444444,18:03:06,6.4192,6.2815,6.2734,6.1893,28.722
557.0,0.15472222222222223,18:03:07,6.417,6.283,6.2723,6.1888,28.722
558.0,0.155,18:03:08,6.417,6.2812,6.273,6.1856,28.724
559.0,0.15527777777777776,18:03:09,6.4144,6.2835,6.2751,6.1867,28.724
560.0,0.15555555555555556,18:03:10,6.416,6.2831,6.2736,6.1873,28.729
561.0,0.15583333333333332,18:03:11,6.4153,6.2835,6.2742,6.1889,28.729
562.0,0.15611111111111112,18:03:12,6.4146,6.2814,6.2722,6.189,28.731
563.0,0.15638888888888888,18:03:13,6.4122,6.2788,6.2729,6.1882,28.727
564.0,0.15666666666666668,18:03:14,6.414,6.2793,6.2722,6.1894,28.728
565.0,0.15694444444444444,18:03:15,6.4148,6.2793,6.2722,6.192,28.728
566.0,0.15722222222222224,18:03:16,6.4156,6.2809,6.2725,6.1912,28.732
567.0,0.1575,18:03:17,6.4159,6.282,6.2703,6.1873,28.735
568.0,0.15777777777777777,18:03:18,6.4128,6.2841,6.2699,6.1836,28.738
569.0,0.15805555555555556,18:03:19,6.4108,6.2813,6.27,6.1836,28.739
570.0,0.15833333333333333,18:03:20,6.4052,6.2791,6.2691,6.1861,28.74
571.0,0.15861111111111112,18:03:21,6.407,6.2745,6.2701,6.189,28.738
572.0,0.15888888888888889,18:03:22,6.4074,6.2752,6.2699,6.1884,28.741
573.0,0.15916666666666668,18:03:23,6.4087,6.2731,6.2693,6.1861,28.746
574.0,0.15944444444444444,18:03:24,6.409,6.277,6.266,6.1827,28.749
575.0,0.1597222222222222,18:03:25,6.4104,6.278,6.2646,6.1815,28.75
576.0,0.16,18:03:26,6.4122,6.2792,6.2661,6.1852,28.745
577.0,0.16027777777777777,18:03:27,6.4107,6.2775,6.2676,6.1851,28.746
578.0,0.16055555555555556,18:03:28,6.4099,6.2745,6.2674,6.1879,28.746
579.0,0.16083333333333333,18:03:29,6.4107,6.2749,6.2652,6.1869,28.746
580.0,0.16111111111111112,18:03:30,6.4104,6.2729,6.2664,6.1874,28.746
581.0,0.1613888888888889,18:03:31,6.4101,6.2764,6.268,6.1862,28.746
582.0,0.16166666666666665,18:03:32,6.4091,6.2752,6.2698,6.1862,28.748
583.0,0.16194444444444445,18:03:33,6.4097,6.2777,6.2687,6.186,28.748
584.0,0.1622222222222222,18:03:34,6.4118,6.2778,6.2675,6.1852,28.75
585.0,0.1625,18:03:35,6.4098,6.2794,6.267,6.1853,28.749
586.0,0.16277777777777777,18:03:36,6.4083,6.278,6.2664,6.1824,28.75
587.0,0.16305555555555556,18:03:37,6.4065,6.2774,6.2675,6.18,28.749
588.0,0.16333333333333333,18:03:38,6.4087,6.2763,6.2677,6.1806,28.747
589.0,0.16361111111111112,18:03:39,6.4116,6.2758,6.2679,6.185,28.747
590.0,0.1638888888888889,18:03:40,6.4122,6.2758,6.2697,6.1871,28.746
591.0,0.16416666666666666,18:03:41,6.4128,6.2786,6.2708,6.1817,28.747
592.0,0.16444444444444445,18:03:42,6.4108,6.2795,6.2713,6.18,28.746
593.0,0.16472222222222221,18:03:43,6.4084,6.2776,6.2684,6.1801,28.749
594.0,0.165,18:03:44,6.4074,6.2751,6.2671,6.1829,28.752
595.0,0.16527777777777777,18:03:45,6.4112,6.275,6.2676,6.1842,28.753
596.0,0.16555555555555557,18:03:46,6.4103,6.2777,6.2685,6.1817,28.751
597.0,0.16583333333333333,18:03:47,6.409,6.2771,6.27,6.1872,28.745
598.0,0.1661111111111111,18:03:48,6.4063,6.2772,6.2709,6.1845,28.742
599.0,0.1663888888888889,18:03:49,6.4104,6.2761,6.2713,6.1867,28.742
600.0,0.16666666666666666,18:03:50,6.4124,6.2738,6.2714,6.1823,28.743
601.0,0.16694444444444445,18:03:51,6.4103,6.2747,6.2689,6.1827,28.743
602.0,0.16722222222222222,18:03:52,6.4099,6.2719,6.2684,6.1821,28.743
603.0,0.1675,18:03:53,6.41,6.2744,6.2668,6.1809,28.745
604.0,0.16777777777777778,18:03:54,6.4135,6.2743,6.2683,6.1835,28.746
605.0,0.16805555555555557,18:03:55,6.4119,6.2772,6.2703,6.1875,28.747
606.0,0.16833333333333333,18:03:56,6.4122,6.2756,6.2706,6.1886,28.747
607.0,0.1686111111111111,18:03:57,6.41,6.2769,6.2717,6.1881,28.746
608.0,0.1688888888888889,18:03:58,6.4126,6.2784,6.27,6.185,28.745
609.0,0.16916666666666666,18:03:59,6.413,6.283,6.2688,6.1851,28.741
610.0,0.16944444444444445,18:04:00,6.4144,6.2819,6.2664,6.1844,28.741
611.0,0.16972222222222222,18:04:01,6.4118,6.2792,6.2665,6.1844,28.743
612.0,0.17,18:04:02,6.4096,6.2772,6.2672,6.1839,28.744
613.0,0.17027777777777778,18:04:03,6.4075,6.275,6.2672,6.1826,28.745
614.0,0.17055555555555554,18:04:04,6.4086,6.2744,6.2658,6.1833,28.744
615.0,0.17083333333333334,18:04:05,6.4101,6.2729,6.2652,6.1803,28.747
616.0,0.1711111111111111,18:04:06,6.411,6.2717,6.2635,6.1828,28.747
617.0,0.1713888888888889,18:04:07,6.4122,6.2735,6.2639,6.1808,28.747
618.0,0.17166666666666666,18:04:08,6.4102,6.2717,6.264,6.1813,28.747
619.0,0.17194444444444446,18:04:09,6.4079,6.2747,6.2661,6.1761,28.748
620.0,0.17222222222222222,18:04:10,6.4057,6.2746,6.2666,6.1741,28.75
621.0,0.1725,18:04:11,6.4069,6.2778,6.2659,6.1776,28.75
622.0,0.17277777777777778,18:04:12,6.4106,6.2773,6.2652,6.1817,28.747
623.0,0.17305555555555555,18:04:13,6.4099,6.2753,6.2654,6.1834,28.748
624.0,0.17333333333333334,18:04:14,6.409,6.2731,6.268,6.1803,28.748
625.0,0.1736111111111111,18:04:15,6.41,6.2721,6.269,6.1784,28.745
626.0,0.1738888888888889,18:04:16,6.4111,6.274,6.2682,6.1818,28.74
627.0,0.17416666666666666,18:04:17,6.4132,6.2768,6.2666,6.1818,28.739
628.0,0.17444444444444446,18:04:18,6.4117,6.2769,6.2672,6.1809,28.74
629.0,0.17472222222222222,18:04:19,6.413,6.2766,6.2674,6.1801,28.738
630.0,0.175,18:04:20,6.4106,6.275,6.2687,6.1824,28.735
631.0,0.17527777777777778,18:04:21,6.4128,6.2752,6.2691,6.1854,28.733
632.0,0.17555555555555555,18:04:22,6.4142,6.2731,6.2699,6.1818,28.734
633.0,0.17583333333333334,18:04:23,6.4163,6.2749,6.2688,6.1799,28.733
634.0,0.1761111111111111,18:04:24,6.4169,6.277,6.2681,6.1792,28.726
635.0,0.1763888888888889,18:04:25,6.4151,6.2795,6.2673,6.1809,28.718
636.0,0.17666666666666667,18:04:26,6.4126,6.2803,6.2671,6.1851,28.715
637.0,0.17694444444444443,18:04:27,6.4121,6.2807,6.2691,6.1847,28.716
638.0,0.17722222222222223,18:04:28,6.4132,6.2804,6.2677,6.186,28.72
639.0,0.1775,18:04:29,6.416,6.2818,6.2695,6.1824,28.718
640.0,0.17777777777777778,18:04:30,6.4133,6.2803,6.2683,6.1848,28.718
641.0,0.17805555555555555,18:04:31,6.4112,6.2815,6.2709,6.1844,28.717
642.0,0.17833333333333334,18:04:32,6.4114,6.2796,6.2709,6.1836,28.72
643.0,0.1786111111111111,18:04:33,6.4112,6.28,6.271,6.1816,28.72
644.0,0.17888888888888888,18:04:34,6.4137,6.2786,6.2704,6.1819,28.719
645.0,0.17916666666666667,18:04:35,6.4112,6.2769,6.2695,6.1841,28.721
646.0,0.17944444444444443,18:04:36,6.4121,6.2761,6.2715,6.1829,28.726
647.0,0.17972222222222223,18:04:37,6.4097,6.2755,6.272,6.1827,28.731
648.0,0.18,18:04:38,6.4097,6.2748,6.2729,6.18,28.731
649.0,0.1802777777777778,18:04:39,6.4091,6.2738,6.2701,6.1777,28.733
650.0,0.18055555555555555,18:04:40,6.4097,6.2722,6.27,6.1776,28.737
651.0,0.18083333333333335,18:04:41,6.4112,6.2719,6.2698,6.1785,28.74
652.0,0.1811111111111111,18:04:42,6.41,6.272,6.2697,6.1803,28.744
653.0,0.18138888888888888,18:04:43,6.4111,6.273,6.269,6.1788,28.743
654.0,0.18166666666666667,18:04:44,6.4126,6.273,6.2689,6.1788,28.745
655.0,0.18194444444444444,18:04:45,6.416,6.272,6.2677,6.1796,28.744
656.0,0.18222222222222223,18:04:46,6.4137,6.2696,6.2683,6.1783,28.745
657.0,0.1825,18:04:47,6.4127,6.2694,6.2683,6.1751,28.744
658.0,0.1827777777777778,18:04:48,6.4126,6.2696,6.2685,6.1743,28.742
659.0,0.18305555555555555,18:04:49,6.4162,6.2729,6.2687,6.1733,28.741
660.0,0.18333333333333332,18:04:50,6.4141,6.272,6.2676,6.1734,28.745
