#--- Experiment --------------------------------------------------------------------------
#Ostracods-trial7-dark-newbox-1
#
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.5.4.2482   www.pyroscience.com
#AHALVONIK-PC
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-PRO [A] FSPRO-4 SN:24100008 UiD:2411E50859672118 Firmware:4.11 Build:001
#--- Channel -----------------------------------------------------------------------------
#Channel [A Ch.3] - Oxygen Sensor - SC7-523-205 
#--- Settings & Calibration --------------------------------------------------------------
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Fiber Length (mm)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)
#	16 ms	20% (C)	10M (400x)	4000	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	1000	External Temperature Sensor	20.000000	1	Internal Pressure Sensor	1013.000000	27.250000
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)
#	11/14/2025	12/31/2000	20.853	52.300	0.804000	0.096000	4000	-0.082000	0.969000	0.584000	0.000000	-0.000006	0.000000	0.000000	fixed f	1010.108	26.641	100.000	20.000	20.950000
#--- Temperature Compensation Channel ----------------------------------------------------
#Compensation Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.00°C
#Settings: n/a
#Calibration: n/a
#--- Pressure Compensation Channel -------------------------------------------------------
#Compensation Channel [A P1] - Internal Pressure Sensor
#Settings: n/a
#Calibration: n/a
#--- Measurement Data --------------------------------------------------------------------
Date [A Ch.3 Main]	Time [A Ch.3 Main]	 dt (s) [A Ch.3 Main]	Oxygen (µmol/L) [A Ch.3 Main]	dphi (°) [A Ch.3 Main]	Signal Intensity (mV) [A Ch.3 Main]	Ambient Light (mV) [A Ch.3 Main]	Status [A Ch.3 Main]	Date [A Ch.3 CompT]	Time [A Ch.3 CompT]	 dt (s) [A Ch.3 CompT]	Sample Temp. (°C) [A Ch.3 CompT]	Status [A Ch.3 CompT]	Date [A Ch.3 CompP]	Time [A Ch.3 CompP]	 dt (s) [A Ch.3 CompP]	Pressure (mbar) [A Ch.3 CompP]	Status [A Ch.3 CompP]
17-11-2025	19:10:00.244	668.921	215.006	20.909	288	0	OK	17-11-2025	19:10:00.244	668.921	26.239	OK	17-11-2025	19:10:00.244	668.921	1013	OK
17-11-2025	19:10:05.242	673.918	215.036	20.907	288	0	OK	17-11-2025	19:10:05.242	673.918	26.241	OK	17-11-2025	19:10:05.242	673.918	1013	OK
17-11-2025	19:10:10.242	678.919	214.992	20.910	288	0	OK	17-11-2025	19:10:10.242	678.919	26.238	OK	17-11-2025	19:10:10.242	678.919	1013	OK
17-11-2025	19:10:15.244	683.921	215.259	20.897	288	0	OK	17-11-2025	19:10:15.244	683.921	26.237	OK	17-11-2025	19:10:15.244	683.921	1013	OK
17-11-2025	19:10:20.242	688.919	215.199	20.900	288	0	OK	17-11-2025	19:10:20.242	688.919	26.237	OK	17-11-2025	19:10:20.242	688.919	1013	OK
17-11-2025	19:10:25.243	693.919	215.078	20.906	288	0	OK	17-11-2025	19:10:25.243	693.919	26.237	OK	17-11-2025	19:10:25.243	693.919	1013	OK
17-11-2025	19:10:30.245	698.922	214.946	20.912	288	0	OK	17-11-2025	19:10:30.245	698.922	26.239	OK	17-11-2025	19:10:30.245	698.922	1013	OK
17-11-2025	19:10:35.244	703.920	214.952	20.912	288	0	OK	17-11-2025	19:10:35.244	703.920	26.238	OK	17-11-2025	19:10:35.244	703.920	1013	OK
17-11-2025	19:10:40.245	708.921	214.840	20.917	288	0	OK	17-11-2025	19:10:40.245	708.921	26.240	OK	17-11-2025	19:10:40.245	708.921	1013	OK
17-11-2025	19:10:45.243	713.919	214.845	20.917	288	0	OK	17-11-2025	19:10:45.243	713.919	26.239	OK	17-11-2025	19:10:45.243	713.919	1013	OK
17-11-2025	19:10:50.243	718.920	214.966	20.911	288	0	OK	17-11-2025	19:10:50.243	718.920	26.239	OK	17-11-2025	19:10:50.243	718.920	1013	OK
17-11-2025	19:10:55.246	723.923	214.955	20.911	288	0	OK	17-11-2025	19:10:55.246	723.923	26.241	OK	17-11-2025	19:10:55.246	723.923	1013	OK
17-11-2025	19:11:00.244	728.921	215.025	20.907	288	0	OK	17-11-2025	19:11:00.244	728.921	26.243	OK	17-11-2025	19:11:00.244	728.921	1013	OK
17-11-2025	19:11:05.246	733.923	214.970	20.910	288	0	OK	17-11-2025	19:11:05.246	733.923	26.242	OK	17-11-2025	19:11:05.246	733.923	1013	OK
17-11-2025	19:11:10.247	738.923	215.028	20.906	288	0	OK	17-11-2025	19:11:10.247	738.923	26.246	OK	17-11-2025	19:11:10.247	738.923	1013	OK
17-11-2025	19:11:15.244	743.920	215.021	20.908	288	0	OK	17-11-2025	19:11:15.244	743.920	26.240	OK	17-11-2025	19:11:15.244	743.920	1013	OK
17-11-2025	19:11:20.248	748.924	215.036	20.907	288	0	OK	17-11-2025	19:11:20.248	748.924	26.241	OK	17-11-2025	19:11:20.248	748.924	1013	OK
17-11-2025	19:11:25.246	753.923	215.005	20.908	288	0	OK	17-11-2025	19:11:25.246	753.923	26.243	OK	17-11-2025	19:11:25.246	753.923	1013	OK
17-11-2025	19:11:30.248	758.924	214.984	20.909	288	0	OK	17-11-2025	19:11:30.248	758.924	26.243	OK	17-11-2025	19:11:30.248	758.924	1013	OK
17-11-2025	19:11:35.246	763.923	214.648	20.926	288	0	OK	17-11-2025	19:11:35.246	763.923	26.242	OK	17-11-2025	19:11:35.246	763.923	1013	OK
17-11-2025	19:11:40.245	768.922	214.749	20.921	288	0	OK	17-11-2025	19:11:40.245	768.922	26.242	OK	17-11-2025	19:11:40.245	768.922	1013	OK
17-11-2025	19:11:45.245	773.922	214.823	20.917	288	0	OK	17-11-2025	19:11:45.245	773.922	26.243	OK	17-11-2025	19:11:45.245	773.922	1013	OK
17-11-2025	19:11:50.246	778.923	214.723	20.922	288	0	OK	17-11-2025	19:11:50.246	778.923	26.243	OK	17-11-2025	19:11:50.246	778.923	1013	OK
17-11-2025	19:11:55.245	783.922	214.688	20.924	288	0	OK	17-11-2025	19:11:55.245	783.922	26.242	OK	17-11-2025	19:11:55.245	783.922	1013	OK
17-11-2025	19:12:00.247	788.923	214.648	20.926	288	0	OK	17-11-2025	19:12:00.247	788.923	26.242	OK	17-11-2025	19:12:00.247	788.923	1013	OK
17-11-2025	19:12:05.247	793.923	214.838	20.916	288	0	OK	17-11-2025	19:12:05.247	793.923	26.244	OK	17-11-2025	19:12:05.247	793.923	1013	OK
17-11-2025	19:12:10.247	798.924	214.703	20.923	288	0	OK	17-11-2025	19:12:10.247	798.924	26.243	OK	17-11-2025	19:12:10.247	798.924	1013	OK
17-11-2025	19:12:15.246	803.922	214.571	20.929	288	0	OK	17-11-2025	19:12:15.246	803.922	26.245	OK	17-11-2025	19:12:15.246	803.922	1013	OK
17-11-2025	19:12:20.246	808.922	214.984	20.909	288	0	OK	17-11-2025	19:12:20.246	808.922	26.243	OK	17-11-2025	19:12:20.246	808.922	1013	OK
17-11-2025	19:12:25.248	813.924	214.812	20.917	288	0	OK	17-11-2025	19:12:25.248	813.924	26.245	OK	17-11-2025	19:12:25.248	813.924	1013	OK
17-11-2025	19:12:30.246	818.923	214.754	20.921	288	1	OK	17-11-2025	19:12:30.246	818.923	26.241	OK	17-11-2025	19:12:30.246	818.923	1013	OK
17-11-2025	19:12:35.248	823.924	214.844	20.916	288	0	OK	17-11-2025	19:12:35.248	823.924	26.243	OK	17-11-2025	19:12:35.248	823.924	1013	OK
17-11-2025	19:12:40.248	828.925	214.551	20.930	288	0	OK	17-11-2025	19:12:40.248	828.925	26.245	OK	17-11-2025	19:12:40.248	828.925	1013	OK
17-11-2025	19:12:45.247	833.924	214.760	20.921	288	0	OK	17-11-2025	19:12:45.247	833.924	26.240	OK	17-11-2025	19:12:45.247	833.924	1013	OK
17-11-2025	19:12:50.248	838.924	214.546	20.930	288	1	OK	17-11-2025	19:12:50.248	838.924	26.246	OK	17-11-2025	19:12:50.248	838.924	1013	OK
17-11-2025	19:12:55.246	843.923	214.728	20.922	288	0	OK	17-11-2025	19:12:55.246	843.923	26.242	OK	17-11-2025	19:12:55.246	843.923	1013	OK
17-11-2025	19:13:00.248	848.924	214.677	20.924	288	0	OK	17-11-2025	19:13:00.248	848.924	26.244	OK	17-11-2025	19:13:00.248	848.924	1013	OK
17-11-2025	19:13:05.250	853.927	214.591	20.928	288	0	OK	17-11-2025	19:13:05.250	853.927	26.245	OK	17-11-2025	19:13:05.250	853.927	1013	OK
17-11-2025	19:13:10.247	858.923	214.527	20.932	288	0	OK	17-11-2025	19:13:10.247	858.923	26.242	OK	17-11-2025	19:13:10.247	858.923	1013	OK
17-11-2025	19:13:15.247	863.923	214.631	20.926	288	0	OK	17-11-2025	19:13:15.247	863.923	26.245	OK	17-11-2025	19:13:15.247	863.923	1013	OK
17-11-2025	19:13:20.247	868.923	214.672	20.924	288	1	OK	17-11-2025	19:13:20.247	868.923	26.245	OK	17-11-2025	19:13:20.247	868.923	1013	OK
17-11-2025	19:13:25.247	873.923	214.760	20.921	288	0	OK	17-11-2025	19:13:25.247	873.923	26.240	OK	17-11-2025	19:13:25.247	873.923	1013	OK
17-11-2025	19:13:30.247	878.923	214.571	20.929	288	1	OK	17-11-2025	19:13:30.247	878.923	26.245	OK	17-11-2025	19:13:30.247	878.923	1013	OK
17-11-2025	19:13:35.247	883.924	214.560	20.929	288	0	OK	17-11-2025	19:13:35.247	883.924	26.247	OK	17-11-2025	19:13:35.247	883.924	1013	OK
17-11-2025	19:13:40.249	888.926	214.642	20.926	288	0	OK	17-11-2025	19:13:40.249	888.926	26.243	OK	17-11-2025	19:13:40.249	888.926	1013	OK
17-11-2025	19:13:45.245	893.922	214.611	20.927	288	0	OK	17-11-2025	19:13:45.245	893.922	26.245	OK	17-11-2025	19:13:45.245	893.922	1013	OK
17-11-2025	19:13:50.245	898.922	214.531	20.931	288	0	OK	17-11-2025	19:13:50.245	898.922	26.245	OK	17-11-2025	19:13:50.245	898.922	1013	OK
17-11-2025	19:13:55.245	903.921	214.560	20.929	288	0	OK	17-11-2025	19:13:55.245	903.921	26.247	OK	17-11-2025	19:13:55.245	903.921	1013	OK
17-11-2025	19:14:00.244	908.921	214.436	20.936	288	0	OK	17-11-2025	19:14:00.244	908.921	26.244	OK	17-11-2025	19:14:00.244	908.921	1013	OK
17-11-2025	19:14:05.245	913.922	214.465	20.934	288	0	OK	17-11-2025	19:14:05.245	913.922	26.246	OK	17-11-2025	19:14:05.245	913.922	1013	OK
17-11-2025	19:14:10.244	918.921	214.345	20.940	288	1	OK	17-11-2025	19:14:10.244	918.921	26.246	OK	17-11-2025	19:14:10.244	918.921	1013	OK
17-11-2025	19:14:15.245	923.921	214.354	20.939	288	0	OK	17-11-2025	19:14:15.245	923.921	26.248	OK	17-11-2025	19:14:15.245	923.921	1013	OK
17-11-2025	19:14:20.246	928.923	214.480	20.933	288	0	OK	17-11-2025	19:14:20.246	928.923	26.247	OK	17-11-2025	19:14:20.246	928.923	1013	OK
17-11-2025	19:14:25.245	933.922	214.236	20.946	288	0	OK	17-11-2025	19:14:25.245	933.922	26.244	OK	17-11-2025	19:14:25.245	933.922	1013	OK
17-11-2025	19:14:30.246	938.923	214.438	20.934	288	1	OK	17-11-2025	19:14:30.246	938.923	26.251	OK	17-11-2025	19:14:30.246	938.923	1013	OK
17-11-2025	19:14:35.246	943.922	214.365	20.939	288	0	OK	17-11-2025	19:14:35.246	943.922	26.246	OK	17-11-2025	19:14:35.246	943.922	1013	OK
17-11-2025	19:14:40.247	948.923	214.325	20.941	288	0	OK	17-11-2025	19:14:40.247	948.923	26.246	OK	17-11-2025	19:14:40.247	948.923	1013	OK
17-11-2025	19:14:45.247	953.924	214.318	20.940	288	0	OK	17-11-2025	19:14:45.247	953.924	26.251	OK	17-11-2025	19:14:45.247	953.924	1013	OK
17-11-2025	19:14:50.245	958.922	214.226	20.944	288	0	OK	17-11-2025	19:14:50.245	958.922	26.253	OK	17-11-2025	19:14:50.245	958.922	1013	OK
17-11-2025	19:14:55.244	963.921	214.177	20.947	288	0	OK	17-11-2025	19:14:55.244	963.921	26.251	OK	17-11-2025	19:14:55.244	963.921	1013	OK
17-11-2025	19:15:00.245	968.922	214.288	20.942	288	1	OK	17-11-2025	19:15:00.245	968.922	26.249	OK	17-11-2025	19:15:00.245	968.922	1013	OK
17-11-2025	19:15:05.248	973.924	214.022	20.955	288	0	OK	17-11-2025	19:15:05.248	973.924	26.250	OK	17-11-2025	19:15:05.248	973.924	1013	OK
17-11-2025	19:15:10.247	978.923	213.964	20.959	288	0	OK	17-11-2025	19:15:10.247	978.923	26.246	OK	17-11-2025	19:15:10.247	978.923	1013	OK
17-11-2025	19:15:15.245	983.921	214.088	20.952	288	0	OK	17-11-2025	19:15:15.245	983.921	26.249	OK	17-11-2025	19:15:15.245	983.921	1013	OK
17-11-2025	19:15:20.245	988.921	214.225	20.946	288	0	OK	17-11-2025	19:15:20.245	988.921	26.246	OK	17-11-2025	19:15:20.245	988.921	1013	OK
17-11-2025	19:15:25.245	993.922	214.133	20.950	288	0	OK	17-11-2025	19:15:25.245	993.922	26.248	OK	17-11-2025	19:15:25.245	993.922	1013	OK
17-11-2025	19:15:30.247	998.924	214.168	20.948	288	0	OK	17-11-2025	19:15:30.247	998.924	26.249	OK	17-11-2025	19:15:30.247	998.924	1013	OK
17-11-2025	19:15:35.246	1003.922	214.121	20.949	288	0	OK	17-11-2025	19:15:35.246	1003.922	26.254	OK	17-11-2025	19:15:35.246	1003.922	1013	OK
17-11-2025	19:15:40.247	1008.923	214.013	20.956	288	0	OK	17-11-2025	19:15:40.247	1008.923	26.248	OK	17-11-2025	19:15:40.247	1008.923	1013	OK
17-11-2025	19:15:45.246	1013.922	214.323	20.940	288	1	OK	17-11-2025	19:15:45.246	1013.922	26.250	OK	17-11-2025	19:15:45.246	1013.922	1013	OK
17-11-2025	19:15:50.244	1018.921	213.922	20.960	288	0	OK	17-11-2025	19:15:50.244	1018.921	26.250	OK	17-11-2025	19:15:50.244	1018.921	1013	OK
17-11-2025	19:15:55.245	1023.922	214.294	20.942	288	0	OK	17-11-2025	19:15:55.245	1023.922	26.248	OK	17-11-2025	19:15:55.245	1023.922	1013	OK
17-11-2025	19:16:00.244	1028.921	213.777	20.967	288	0	OK	17-11-2025	19:16:00.244	1028.921	26.251	OK	17-11-2025	19:16:00.244	1028.921	1013	OK
17-11-2025	19:16:05.244	1033.921	213.962	20.958	288	0	OK	17-11-2025	19:16:05.244	1033.921	26.250	OK	17-11-2025	19:16:05.244	1033.921	1013	OK
17-11-2025	19:16:10.244	1038.920	214.053	20.954	288	0	OK	17-11-2025	19:16:10.244	1038.920	26.248	OK	17-11-2025	19:16:10.244	1038.920	1013	OK
17-11-2025	19:16:15.246	1043.922	214.022	20.955	288	0	OK	17-11-2025	19:16:15.246	1043.922	26.250	OK	17-11-2025	19:16:15.246	1043.922	1013	OK
17-11-2025	19:16:20.245	1048.922	213.731	20.969	288	0	OK	17-11-2025	19:16:20.245	1048.922	26.252	OK	17-11-2025	19:16:20.245	1048.922	1013	OK
17-11-2025	19:16:25.248	1053.924	214.006	20.955	288	0	OK	17-11-2025	19:16:25.248	1053.924	26.253	OK	17-11-2025	19:16:25.248	1053.924	1013	OK
17-11-2025	19:16:30.247	1058.923	214.017	20.955	288	0	OK	17-11-2025	19:16:30.247	1058.923	26.251	OK	17-11-2025	19:16:30.247	1058.923	1013	OK
17-11-2025	19:16:35.250	1063.926	214.152	20.948	288	1	OK	17-11-2025	19:16:35.250	1063.926	26.252	OK	17-11-2025	19:16:35.250	1063.926	1013	OK
17-11-2025	19:16:40.247	1068.924	214.004	20.954	288	0	OK	17-11-2025	19:16:40.247	1068.924	26.257	OK	17-11-2025	19:16:40.247	1068.924	1013	OK
17-11-2025	19:16:45.248	1073.925	214.081	20.951	288	1	OK	17-11-2025	19:16:45.248	1073.925	26.254	OK	17-11-2025	19:16:45.248	1073.925	1013	OK
17-11-2025	19:16:50.249	1078.925	213.942	20.959	288	0	OK	17-11-2025	19:16:50.249	1078.925	26.250	OK	17-11-2025	19:16:50.249	1078.925	1013	OK
17-11-2025	19:16:55.248	1083.925	213.764	20.966	288	1	OK	17-11-2025	19:16:55.248	1083.925	26.257	OK	17-11-2025	19:16:55.248	1083.925	1013	OK
17-11-2025	19:17:00.250	1088.926	213.960	20.957	288	0	OK	17-11-2025	19:17:00.250	1088.926	26.254	OK	17-11-2025	19:17:00.250	1088.926	1013	OK
17-11-2025	19:17:05.250	1093.926	213.959	20.956	288	0	OK	17-11-2025	19:17:05.250	1093.926	26.258	OK	17-11-2025	19:17:05.250	1093.926	1013	OK
17-11-2025	19:17:10.250	1098.927	213.984	20.955	288	0	OK	17-11-2025	19:17:10.250	1098.927	26.257	OK	17-11-2025	19:17:10.250	1098.927	1013	OK
17-11-2025	19:17:15.251	1103.928	213.855	20.962	288	0	OK	17-11-2025	19:17:15.251	1103.928	26.255	OK	17-11-2025	19:17:15.251	1103.928	1013	OK
17-11-2025	19:17:20.251	1108.928	213.851	20.963	288	1	OK	17-11-2025	19:17:20.251	1108.928	26.252	OK	17-11-2025	19:17:20.251	1108.928	1013	OK
17-11-2025	19:17:25.252	1113.928	213.840	20.963	288	0	OK	17-11-2025	19:17:25.252	1113.928	26.254	OK	17-11-2025	19:17:25.252	1113.928	1013	OK
17-11-2025	19:17:30.247	1118.923	213.715	20.969	288	0	OK	17-11-2025	19:17:30.247	1118.923	26.255	OK	17-11-2025	19:17:30.247	1118.923	1013	OK
17-11-2025	19:17:35.250	1123.927	213.577	20.977	288	0	OK	17-11-2025	19:17:35.250	1123.927	26.251	OK	17-11-2025	19:17:35.250	1123.927	1013	OK
17-11-2025	19:17:40.253	1128.930	213.626	20.974	288	1	OK	17-11-2025	19:17:40.253	1128.930	26.253	OK	17-11-2025	19:17:40.253	1128.930	1013	OK
17-11-2025	19:17:45.251	1133.927	213.682	20.972	288	0	OK	17-11-2025	19:17:45.251	1133.927	26.250	OK	17-11-2025	19:17:45.251	1133.927	1013	OK
17-11-2025	19:17:50.252	1138.928	213.646	20.973	288	1	OK	17-11-2025	19:17:50.252	1138.928	26.253	OK	17-11-2025	19:17:50.252	1138.928	1013	OK
17-11-2025	19:17:55.252	1143.929	213.697	20.971	288	0	OK	17-11-2025	19:17:55.252	1143.929	26.251	OK	17-11-2025	19:17:55.252	1143.929	1013	OK
17-11-2025	19:18:00.251	1148.927	213.582	20.977	288	1	OK	17-11-2025	19:18:00.251	1148.927	26.250	OK	17-11-2025	19:18:00.251	1148.927	1013	OK
17-11-2025	19:18:05.252	1153.928	213.586	20.976	288	1	OK	17-11-2025	19:18:05.252	1153.928	26.253	OK	17-11-2025	19:18:05.252	1153.928	1013	OK
17-11-2025	19:18:10.252	1158.929	213.606	20.975	288	1	OK	17-11-2025	19:18:10.252	1158.929	26.253	OK	17-11-2025	19:18:10.252	1158.929	1013	OK
17-11-2025	19:18:15.254	1163.931	213.510	20.979	288	1	OK	17-11-2025	19:18:15.254	1163.931	26.256	OK	17-11-2025	19:18:15.254	1163.931	1013	OK
17-11-2025	19:18:20.252	1168.929	213.617	20.975	288	0	OK	17-11-2025	19:18:20.252	1168.929	26.251	OK	17-11-2025	19:18:20.252	1168.929	1013	OK
17-11-2025	19:18:25.256	1173.932	213.479	20.980	288	1	OK	17-11-2025	19:18:25.256	1173.932	26.258	OK	17-11-2025	19:18:25.256	1173.932	1013	OK
17-11-2025	19:18:30.253	1178.930	213.526	20.979	288	0	OK	17-11-2025	19:18:30.253	1178.930	26.253	OK	17-11-2025	19:18:30.253	1178.930	1013	OK
17-11-2025	19:18:35.253	1183.929	213.495	20.980	288	0	OK	17-11-2025	19:18:35.253	1183.929	26.255	OK	17-11-2025	19:18:35.253	1183.929	1013	OK
17-11-2025	19:18:40.254	1188.931	213.399	20.984	288	0	OK	17-11-2025	19:18:40.254	1188.931	26.258	OK	17-11-2025	19:18:40.254	1188.931	1013	OK
17-11-2025	19:18:45.254	1193.931	213.535	20.978	288	1	OK	17-11-2025	19:18:45.254	1193.931	26.255	OK	17-11-2025	19:18:45.254	1193.931	1013	OK
17-11-2025	19:18:50.253	1198.929	213.435	20.983	288	0	OK	17-11-2025	19:18:50.253	1198.929	26.255	OK	17-11-2025	19:18:50.253	1198.929	1013	OK
17-11-2025	19:18:55.255	1203.932	213.475	20.981	288	0	OK	17-11-2025	19:18:55.255	1203.932	26.255	OK	17-11-2025	19:18:55.255	1203.932	1013	OK
17-11-2025	19:19:00.255	1208.931	213.595	20.975	288	1	OK	17-11-2025	19:19:00.255	1208.931	26.255	OK	17-11-2025	19:19:00.255	1208.931	1013	OK
17-11-2025	19:19:05.255	1213.932	213.225	20.993	288	0	OK	17-11-2025	19:19:05.255	1213.932	26.257	OK	17-11-2025	19:19:05.255	1213.932	1013	OK
17-11-2025	19:19:10.255	1218.932	213.444	20.982	288	0	OK	17-11-2025	19:19:10.255	1218.932	26.257	OK	17-11-2025	19:19:10.255	1218.932	1013	OK
17-11-2025	19:19:15.257	1223.934	213.615	20.974	288	0	OK	17-11-2025	19:19:15.257	1223.934	26.255	OK	17-11-2025	19:19:15.257	1223.934	1013	OK
17-11-2025	19:19:20.257	1228.933	213.259	20.991	288	0	OK	17-11-2025	19:19:20.257	1228.933	26.258	OK	17-11-2025	19:19:20.257	1228.933	1013	OK
17-11-2025	19:19:25.256	1233.932	213.464	20.981	288	1	OK	17-11-2025	19:19:25.256	1233.932	26.257	OK	17-11-2025	19:19:25.256	1233.932	1013	OK
17-11-2025	19:19:30.257	1238.933	213.276	20.991	288	1	OK	17-11-2025	19:19:30.257	1238.933	26.255	OK	17-11-2025	19:19:30.257	1238.933	1013	OK
17-11-2025	19:19:35.254	1243.931	213.330	20.988	288	0	OK	17-11-2025	19:19:35.254	1243.931	26.256	OK	17-11-2025	19:19:35.254	1243.931	1013	OK
17-11-2025	19:19:40.259	1248.935	213.205	20.994	288	0	OK	17-11-2025	19:19:40.259	1248.935	26.257	OK	17-11-2025	19:19:40.259	1248.935	1013	OK
17-11-2025	19:19:45.255	1253.932	213.305	20.989	288	0	OK	17-11-2025	19:19:45.255	1253.932	26.257	OK	17-11-2025	19:19:45.255	1253.932	1013	OK
17-11-2025	19:19:50.257	1258.933	213.354	20.986	288	0	OK	17-11-2025	19:19:50.257	1258.933	26.259	OK	17-11-2025	19:19:50.257	1258.933	1013	OK
17-11-2025	19:19:55.258	1263.934	213.374	20.985	288	0	OK	17-11-2025	19:19:55.258	1263.934	26.259	OK	17-11-2025	19:19:55.258	1263.934	1013	OK
17-11-2025	19:20:00.256	1268.933	213.259	20.991	288	1	OK	17-11-2025	19:20:00.256	1268.933	26.258	OK	17-11-2025	19:20:00.256	1268.933	1013	OK
17-11-2025	19:20:05.257	1273.933	213.354	20.986	288	0	OK	17-11-2025	19:20:05.257	1273.933	26.259	OK	17-11-2025	19:20:05.257	1273.933	1013	OK
17-11-2025	19:20:10.256	1278.932	213.519	20.978	288	0	OK	17-11-2025	19:20:10.256	1278.932	26.258	OK	17-11-2025	19:20:10.256	1278.932	1013	OK
17-11-2025	19:20:15.257	1283.933	213.410	20.984	289	1	OK	17-11-2025	19:20:15.257	1283.933	26.256	OK	17-11-2025	19:20:15.257	1283.933	1013	OK
17-11-2025	19:20:20.255	1288.932	213.245	20.992	288	0	OK	17-11-2025	19:20:20.255	1288.932	26.257	OK	17-11-2025	19:20:20.255	1288.932	1013	OK
17-11-2025	19:20:25.257	1293.934	213.334	20.987	288	0	OK	17-11-2025	19:20:25.257	1293.934	26.259	OK	17-11-2025	19:20:25.257	1293.934	1013	OK
17-11-2025	19:20:30.261	1298.938	213.339	20.987	288	0	OK	17-11-2025	19:20:30.261	1298.938	26.258	OK	17-11-2025	19:20:30.261	1298.938	1013	OK
17-11-2025	19:20:35.258	1303.935	213.379	20.985	288	0	OK	17-11-2025	19:20:35.258	1303.935	26.258	OK	17-11-2025	19:20:35.258	1303.935	1013	OK
17-11-2025	19:20:40.257	1308.934	213.174	20.995	288	0	OK	17-11-2025	19:20:40.257	1308.934	26.259	OK	17-11-2025	19:20:40.257	1308.934	1013	OK
17-11-2025	19:20:45.255	1313.932	213.279	20.990	288	0	OK	17-11-2025	19:20:45.255	1313.932	26.258	OK	17-11-2025	19:20:45.255	1313.932	1013	OK
17-11-2025	19:20:50.258	1318.934	212.997	21.005	288	0	OK	17-11-2025	19:20:50.258	1318.934	26.255	OK	17-11-2025	19:20:50.258	1318.934	1013	OK
17-11-2025	19:20:55.257	1323.934	213.185	20.995	288	0	OK	17-11-2025	19:20:55.257	1323.934	26.257	OK	17-11-2025	19:20:55.257	1323.934	1013	OK
17-11-2025	19:21:00.255	1328.931	213.305	20.989	289	0	OK	17-11-2025	19:21:00.255	1328.931	26.257	OK	17-11-2025	19:21:00.255	1328.931	1013	OK
17-11-2025	19:21:05.258	1333.934	213.060	21.001	289	0	OK	17-11-2025	19:21:05.258	1333.934	26.258	OK	17-11-2025	19:21:05.258	1333.934	1013	OK
17-11-2025	19:21:10.256	1338.933	213.006	21.004	289	0	OK	17-11-2025	19:21:10.256	1338.933	26.257	OK	17-11-2025	19:21:10.256	1338.933	1013	OK
17-11-2025	19:21:15.266	1343.942	213.071	21.001	288	0	OK	17-11-2025	19:21:15.266	1343.942	26.256	OK	17-11-2025	19:21:15.266	1343.942	1013	OK
17-11-2025	19:21:20.254	1348.931	212.847	21.012	288	0	OK	17-11-2025	19:21:20.254	1348.931	26.257	OK	17-11-2025	19:21:20.254	1348.931	1013	OK
17-11-2025	19:21:25.255	1353.931	213.076	21.001	289	0	OK	17-11-2025	19:21:25.255	1353.931	26.255	OK	17-11-2025	19:21:25.255	1353.931	1013	OK
17-11-2025	19:21:30.257	1358.933	213.145	20.997	288	0	OK	17-11-2025	19:21:30.257	1358.933	26.257	OK	17-11-2025	19:21:30.257	1358.933	1013	OK
17-11-2025	19:21:35.257	1363.934	213.000	21.004	288	0	OK	17-11-2025	19:21:35.257	1363.934	26.258	OK	17-11-2025	19:21:35.257	1363.934	1013	OK
17-11-2025	19:21:40.254	1368.930	212.960	21.006	288	0	OK	17-11-2025	19:21:40.254	1368.930	26.258	OK	17-11-2025	19:21:40.254	1368.930	1013	OK
17-11-2025	19:21:45.256	1373.932	212.915	21.008	288	0	OK	17-11-2025	19:21:45.256	1373.932	26.259	OK	17-11-2025	19:21:45.256	1373.932	1013	OK
17-11-2025	19:21:50.258	1378.935	213.056	21.002	289	0	OK	17-11-2025	19:21:50.258	1378.935	26.255	OK	17-11-2025	19:21:50.258	1378.935	1013	OK
17-11-2025	19:21:55.258	1383.934	213.055	21.001	289	0	OK	17-11-2025	19:21:55.258	1383.934	26.259	OK	17-11-2025	19:21:55.258	1383.934	1013	OK
17-11-2025	19:22:00.259	1388.936	213.020	21.003	288	1	OK	17-11-2025	19:22:00.259	1388.936	26.258	OK	17-11-2025	19:22:00.259	1388.936	1013	OK
17-11-2025	19:22:05.260	1393.936	213.024	21.002	289	0	OK	17-11-2025	19:22:05.260	1393.936	26.261	OK	17-11-2025	19:22:05.260	1393.936	1013	OK
