seconds,hours,Ch1,Ch2,Ch3,Ch4,Temp
41199.917,11.44442139,159.488,109.258,96.804,81.98,25.586
41204.915,11.44580972,159.495,109.256,96.749,81.955,25.583
41209.923,11.44720083,159.423,109.321,96.732,82.012,25.587
41214.918,11.44858833,159.427,109.315,96.701,81.922,25.586
41219.915,11.44997639,159.457,109.221,96.693,81.943,25.584
41224.916,11.45136556,159.423,109.293,96.707,81.925,25.587
41229.919,11.45275528,159.536,109.265,96.715,81.925,25.584
41234.917,11.45414361,159.437,109.236,96.64,81.961,25.586
41239.917,11.4555325,159.466,109.199,96.681,81.923,25.585
41244.919,11.45692194,159.333,109.242,96.628,81.92,25.585
41249.92,11.45831111,159.47,109.211,96.625,81.877,25.585
41254.92,11.4597,159.432,109.154,96.583,81.872,25.583
41259.925,11.46109028,159.258,109.22,96.592,81.834,25.584
41264.919,11.4624775,159.451,109.161,96.547,81.87,25.585
41269.925,11.46386806,159.302,109.098,96.525,81.851,25.585
41274.923,11.46525639,159.367,109.092,96.572,81.796,25.585
41279.939,11.46664972,159.379,109.034,96.544,81.889,25.584
41284.925,11.46803472,159.454,109.097,96.524,81.826,25.583
41289.938,11.46942722,159.371,109.05,96.583,81.81,25.581
41294.925,11.4708125,159.288,109.048,96.592,81.806,25.585
41299.926,11.47220167,159.24,109.095,96.572,81.832,25.586
41304.923,11.47358972,159.413,109.06,96.558,81.827,25.585
41309.928,11.47498,159.272,109.05,96.499,81.832,25.585
41314.923,11.4763675,159.28,108.98,96.529,81.782,25.585
41319.926,11.47775722,159.409,108.944,96.522,81.839,25.588
41324.926,11.47914611,159.222,108.941,96.52,81.801,25.583
41329.926,11.480535,159.214,108.984,96.457,81.819,25.586
41334.923,11.48192306,159.32,108.932,96.494,81.743,25.582
41339.926,11.48331278,159.369,108.927,96.448,81.754,25.585
41344.924,11.48470111,159.309,108.905,96.37,81.759,25.582
41349.926,11.48609056,159.288,108.938,96.366,81.712,25.583
41354.957,11.48748806,159.206,108.9,96.449,81.721,25.586
41359.94,11.48887222,159.282,108.925,96.38,81.695,25.582
41364.927,11.4902575,159.375,108.846,96.351,81.764,25.584
41369.926,11.49164611,159.232,108.856,96.4,81.741,25.584
41374.944,11.49304,159.22,108.846,96.309,81.721,25.586
41379.926,11.49442389,159.301,108.843,96.382,81.719,25.584
41384.943,11.4958175,159.309,108.868,96.295,81.685,25.586
41389.943,11.49720639,159.248,108.824,96.276,81.661,25.583
41394.928,11.49859111,159.26,108.844,96.257,81.612,25.583
41399.929,11.49998028,159.182,108.808,96.301,81.637,25.588
41404.925,11.50136806,159.212,108.727,96.262,81.585,25.582
41409.928,11.50275778,159.116,108.802,96.239,81.603,25.586
41414.93,11.50414722,159.257,108.745,96.206,81.61,25.581
41419.933,11.50553694,159.178,108.667,96.201,81.635,25.581
41424.931,11.50692528,159.22,108.736,96.186,81.635,25.584
41429.93,11.50831389,159.081,108.706,96.135,81.643,25.582
41434.944,11.50970667,159.212,108.737,96.112,81.65,25.588
41439.932,11.51109222,159.164,108.655,96.1,81.606,25.585
41444.928,11.51248,159.184,108.737,96.104,81.566,25.583
41449.932,11.51387,159.097,108.594,96.06,81.552,25.586
41454.933,11.51525917,158.955,108.659,96.068,81.638,25.588
41459.931,11.5166475,159.178,108.677,96.034,81.57,25.584
41464.928,11.51803556,159.164,108.648,96.025,81.577,25.584
41469.933,11.51942583,159.029,108.659,95.993,81.537,25.583
41474.93,11.52081389,159.148,108.619,95.949,81.546,25.586
41479.933,11.52220361,159.124,108.641,95.977,81.569,25.582
41484.929,11.52359139,159.119,108.618,95.94,81.511,25.58
41489.931,11.52498083,159.112,108.635,95.872,81.551,25.587
41494.935,11.52637083,159.136,108.564,95.875,81.455,25.582
41499.932,11.52775889,159.099,108.549,95.795,81.511,25.585
41504.932,11.52914778,159.12,108.588,95.874,81.538,25.584
41510,11.53055556,159.118,108.573,95.789,81.482,25.581
41514.933,11.53192583,159.025,108.565,95.743,81.485,25.584
41520.005,11.53333472,159.027,108.585,95.836,81.479,25.585
41524.933,11.53470361,159.189,108.477,95.665,81.483,25.581
41529.932,11.53609222,159.099,108.483,95.629,81.451,25.587
41534.941,11.53748361,158.945,108.558,95.679,81.437,25.585
41539.937,11.53887139,158.921,108.511,95.637,81.453,25.584
41544.934,11.54025944,159.067,108.49,95.61,81.406,25.583
41549.933,11.54164806,159.025,108.49,95.601,81.418,25.586
41554.934,11.54303722,158.983,108.496,95.676,81.435,25.586
41559.935,11.54442639,159.033,108.467,95.565,81.417,25.583
41564.935,11.54581528,158.993,108.459,95.557,81.368,25.584
41569.933,11.54720361,158.967,108.339,95.551,81.364,25.587
41574.936,11.54859333,159.007,108.354,95.567,81.371,25.584
41579.935,11.54998194,159.089,108.451,95.573,81.353,25.579
41584.939,11.55137194,159.023,108.364,95.498,81.312,25.584
41589.951,11.55276417,159.033,108.348,95.559,81.339,25.581
41594.935,11.55414861,159.005,108.298,95.548,81.362,25.584
41599.951,11.55554194,158.973,108.352,95.529,81.301,25.585
41604.936,11.55692667,159.137,108.302,95.518,81.299,25.583
41609.935,11.55831528,159.023,108.289,95.548,81.298,25.588
41614.938,11.559705,158.981,108.273,95.509,81.341,25.583
41619.95,11.56109722,158.856,108.293,95.477,81.277,25.583
41624.937,11.5624825,158.921,108.277,95.482,81.317,25.586
41629.936,11.56387111,159.084,108.32,95.479,81.271,25.584
41634.941,11.56526139,158.995,108.242,95.424,81.226,25.582
41639.933,11.56664806,158.926,108.255,95.386,81.301,25.584
41644.951,11.56804194,159.013,108.267,95.42,81.255,25.585
41649.934,11.56942611,158.898,108.262,95.427,81.198,25.583
41654.951,11.57081972,158.915,108.248,95.429,81.221,25.588
41659.937,11.57220472,159.005,108.27,95.407,81.238,25.58
41664.937,11.57359361,159.051,108.254,95.435,81.231,25.583
41669.936,11.57498222,158.898,108.174,95.452,81.234,25.584
41674.935,11.57637083,158.945,108.183,95.43,81.151,25.585
41679.952,11.57776444,158.762,108.155,95.504,81.243,25.584
41684.936,11.57914889,159.033,108.161,95.352,81.196,25.585
41689.936,11.58053778,158.758,108.19,95.386,81.17,25.585
41694.933,11.58192583,158.836,108.264,95.316,81.181,25.587
41699.934,11.583315,158.881,108.141,95.359,81.111,25.585
41704.936,11.58470444,158.779,108.194,95.382,81.152,25.581
41709.937,11.58609361,158.846,108.09,95.338,81.091,25.583
41714.938,11.58748278,158.786,108.049,95.286,81.113,25.586
41719.937,11.58887139,158.941,108.143,95.27,81.12,25.585
41724.937,11.59026028,158.77,108.133,95.244,81.098,25.585
41729.94,11.59165,158.818,107.959,95.239,81.086,25.582
41734.938,11.59303833,158.905,107.998,95.307,81.009,25.584
41739.939,11.5944275,158.836,108.033,95.241,81.081,25.582
41744.936,11.59581556,158.929,108.042,95.238,81.021,25.584
41749.935,11.59720417,158.727,107.954,95.26,81.09,25.581
41754.939,11.59859417,158.696,107.999,95.208,81.046,25.579
41759.94,11.59998333,158.803,107.967,95.255,80.993,25.586
41764.938,11.60137167,158.869,107.893,95.203,80.998,25.58
41770.029,11.60278583,158.644,107.852,95.203,80.912,25.582
41774.938,11.60414944,158.804,107.884,95.214,80.993,25.582
41779.936,11.60553778,158.776,107.94,95.189,80.993,25.583
41784.937,11.60692694,158.554,107.886,95.191,80.959,25.584
41789.938,11.60831611,158.839,107.914,95.202,80.94,25.58
41794.955,11.60970972,158.67,107.867,95.15,81.004,25.581
41799.941,11.61109472,158.724,107.974,95.203,80.96,25.583
41804.953,11.61248694,158.76,107.864,95.23,80.926,25.584
41809.939,11.61387194,158.758,107.825,95.179,80.913,25.583
41814.937,11.61526028,158.736,107.811,95.141,80.931,25.585
41819.94,11.61665,158.746,107.809,95.147,80.907,25.582
41824.938,11.61803833,158.628,107.851,95.119,80.954,25.58
41829.939,11.6194275,158.634,107.827,95.155,80.893,25.581
41834.939,11.62081639,158.703,107.845,95.163,80.897,25.584
41839.954,11.62220944,158.634,107.827,95.164,80.907,25.58
41844.94,11.62359444,158.7,107.799,95.172,80.841,25.584
41850.004,11.62500111,158.648,107.864,95.147,80.864,25.581
41855.007,11.62639083,158.592,107.811,95.141,80.852,25.583
41860.007,11.62777972,158.642,107.777,95.144,80.862,25.582
41865.018,11.62917167,158.658,107.837,95.07,80.848,25.582
41870.024,11.63056222,158.55,107.821,95.166,80.786,25.582
41875.009,11.63194694,158.598,107.71,95.134,80.796,25.58
41880.007,11.63333528,158.616,107.703,95.112,80.798,25.582
41885.006,11.63472389,158.686,107.682,95.112,80.748,25.581
41890.01,11.63611389,158.522,107.703,95.178,80.743,25.583
41895.01,11.63750278,158.458,107.685,95.128,80.803,25.584
41900.01,11.63889167,158.68,107.653,95.183,80.795,25.584
41905.011,11.64028083,158.62,107.613,95.139,80.765,25.582
41910.011,11.64166972,158.578,107.582,95.131,80.772,25.582
41915.015,11.64305972,158.652,107.653,95.108,80.753,25.581
41919.944,11.64442889,158.662,107.631,95.089,80.715,25.582
41925.013,11.64583694,158.652,107.563,95.045,80.726,25.584
41930.01,11.647225,158.708,107.606,94.976,80.703,25.58
41935.007,11.64861306,158.578,107.585,95.056,80.708,25.582
41940.009,11.6500025,158.452,107.55,95.05,80.608,25.581
41945.01,11.65139167,158.412,107.533,95.076,80.711,25.581
41950.029,11.65278583,158.36,107.545,94.955,80.692,25.585
41955.009,11.65416917,158.504,107.508,94.955,80.67,25.583
41960.012,11.65555889,158.48,107.573,95.023,80.623,25.582
41965.012,11.65694778,158.304,107.514,94.977,80.59,25.583
41970.012,11.65833667,158.58,107.511,94.941,80.609,25.584
41975.012,11.65972556,158.462,107.514,94.927,80.569,25.582
41980.014,11.661115,158.586,107.544,94.921,80.563,25.582
41985.011,11.66250306,158.448,107.517,94.897,80.542,25.581
41990.014,11.66389278,158.528,107.523,94.886,80.611,25.584
41995.014,11.66528167,158.564,107.483,94.8,80.53,25.582
42000.01,11.66666944,158.526,107.457,94.803,80.561,25.583
42005.011,11.66805861,158.518,107.421,94.839,80.557,25.581
42010.012,11.66944778,158.556,107.384,94.82,80.512,25.581
42015.027,11.67084083,158.452,107.402,94.795,80.516,25.583
42020.013,11.67222583,158.5,107.44,94.804,80.498,25.582
42025.012,11.67361444,158.358,107.47,94.86,80.547,25.584
42030.01,11.67500278,158.592,107.374,94.792,80.502,25.581
42035.016,11.67639333,158.458,107.347,94.771,80.526,25.582
42040.014,11.67778167,158.491,107.385,94.763,80.47,25.584
42045.012,11.67917,158.398,107.325,94.76,80.474,25.586
42050.012,11.68055889,158.407,107.335,94.724,80.472,25.583
42055.012,11.68194778,158.42,107.352,94.66,80.493,25.585
42060.037,11.68334361,158.396,107.359,94.691,80.459,25.584
42065.016,11.68472667,158.44,107.307,94.719,80.474,25.581
42070.015,11.68611528,158.448,107.35,94.672,80.462,25.584
42075.013,11.68750361,158.41,107.26,94.644,80.495,25.583
42080.019,11.68889417,158.326,107.225,94.605,80.459,25.582
42085.014,11.69028167,158.336,107.25,94.611,80.401,25.581
42090.03,11.691675,158.418,107.219,94.591,80.428,25.582
42095.015,11.69305972,158.266,107.229,94.6,80.379,25.58
42100.023,11.69445083,158.39,107.249,94.566,80.464,25.582
42105.031,11.69584194,158.372,107.204,94.611,80.433,25.582
42110.018,11.69722722,158.394,107.244,94.605,80.433,25.582
42115.018,11.69861611,158.34,107.235,94.556,80.369,25.579
42120.015,11.70000417,158.274,107.151,94.531,80.405,25.581
42125.017,11.70139361,158.326,107.213,94.529,80.353,25.579
42130.015,11.70278194,158.292,107.142,94.498,80.329,25.582
42135.03,11.704175,158.348,107.166,94.536,80.374,25.579
42140.017,11.70556028,158.332,107.139,94.553,80.346,25.579
42145.016,11.70694889,158.372,107.077,94.474,80.313,25.584
42150.02,11.70833889,158.186,107.034,94.559,80.325,25.581
42155.021,11.70972806,158.19,107.049,94.548,80.32,25.582
42160.018,11.71111611,158.32,107.071,94.492,80.251,25.581
42165.021,11.71250583,158.147,107.039,94.497,80.255,25.581
42170.017,11.71389361,158.316,107.04,94.539,80.242,25.577
42175.018,11.71528278,158.326,107.062,94.526,80.247,25.581
42180.037,11.71667694,158.288,106.922,94.509,80.284,25.582
42185.018,11.71806056,158.101,107.002,94.563,80.22,25.581
42190.022,11.71945056,158.27,106.975,94.545,80.212,25.579
42195.019,11.72083861,158.26,106.848,94.548,80.221,25.581
42200.017,11.72222694,158.272,106.888,94.569,80.241,25.581
42205.021,11.72361694,158.228,107.025,94.493,80.202,25.581
42210.02,11.72500556,158.172,106.982,94.553,80.212,25.581
42215.019,11.72639417,158.232,106.914,94.539,80.178,25.583
42220.034,11.72778722,158.204,106.947,94.548,80.2,25.582
42225.035,11.72917639,158.294,106.926,94.438,80.132,25.58
42230.036,11.73056556,158.242,106.935,94.504,80.176,25.583
42235.017,11.73194917,158.146,106.816,94.554,80.135,25.582
42240.017,11.73333806,158.198,106.839,94.446,80.197,25.585
42245.02,11.73472778,158.168,106.874,94.458,80.153,25.58
42250.034,11.73612056,158.158,106.799,94.449,80.155,25.583
42255.052,11.73751444,158.28,106.778,94.414,80.141,25.581
42260.022,11.738895,158.182,106.794,94.469,80.139,25.581
42265.018,11.74028278,158.214,106.822,94.372,80.113,25.583
42270.023,11.74167306,158.222,106.846,94.359,80.152,25.582
42275.02,11.74306111,158.176,106.834,94.381,80.077,25.581
42280.022,11.74445056,158.282,106.851,94.38,80.048,25.581
42285.024,11.74584,158.296,106.759,94.396,80.048,25.58
42290.035,11.74723194,158.164,106.726,94.343,80.024,25.579
42295.021,11.74861694,158.088,106.72,94.337,80.091,25.583
42300.021,11.75000583,158.105,106.685,94.306,80.048,25.582
42305.017,11.75139361,158.31,106.752,94.273,80.084,25.578
42310.033,11.75278694,158.198,106.758,94.289,80.041,25.577
42315.022,11.75417278,158.182,106.773,94.31,80.019,25.586
42320.018,11.75556056,158.102,106.661,94.252,80.035,25.585
42325.02,11.75695,158.023,106.728,94.295,80.039,25.581
42330.033,11.7583425,158.198,106.654,94.232,80.034,25.582
42335.017,11.75972694,158.198,106.694,94.216,80.055,25.58
42340.02,11.76111667,158.226,106.536,94.174,80.019,25.58
42345.02,11.76250556,158.12,106.67,94.293,80.03,25.587
42350.032,11.76389778,158.06,106.612,94.192,79.957,25.579
42355.02,11.76528333,158.158,106.618,94.233,79.993,25.581
42360.036,11.76667667,158.176,106.59,94.189,79.974,25.582
42365.019,11.76806083,158.041,106.59,94.181,79.976,25.582
42370.02,11.76945,158.027,106.574,94.199,79.928,25.58
42375.018,11.77083833,158.088,106.615,94.186,79.91,25.578
42380.017,11.77222694,158.196,106.603,94.19,79.906,25.582
42385.035,11.77362083,158,106.514,94.171,79.871,25.583
42390.019,11.77500528,157.955,106.607,94.204,79.904,25.582
42395.02,11.77639444,158.06,106.529,94.102,79.908,25.579
42400.033,11.77778694,158.041,106.547,94.131,79.856,25.582
42405.018,11.77917167,158.042,106.517,94.173,79.899,25.578
42410.021,11.78056139,157.977,106.569,94.186,79.901,25.581
42415.032,11.78195333,158,106.513,94.145,79.826,25.582
42420.015,11.7833375,158.023,106.446,94.135,79.852,25.583
42425.03,11.78473056,158.115,106.491,94.093,79.816,25.582
42430.018,11.78611611,158.014,106.428,94.19,79.793,25.579
42435.02,11.78750556,158.005,106.345,94.176,79.767,25.582
42440.017,11.78889361,157.899,106.416,94.067,79.786,25.582
42445.019,11.79028306,158.005,106.416,94.067,79.758,25.584
42450.016,11.79167111,158.027,106.396,94.009,79.792,25.582
42455.019,11.79306083,157.929,106.369,94.041,79.785,25.581
42460.015,11.79444861,158.063,106.411,94.063,79.712,25.579
42465.019,11.79583861,157.911,106.29,94.069,79.781,25.581
42470.018,11.79722722,158.059,106.325,94.011,79.752,25.582
42475.022,11.79861722,158.055,106.357,93.951,79.729,25.579
42480.034,11.80000944,157.933,106.353,93.905,79.717,25.58
42485.017,11.80139361,158.078,106.366,93.982,79.748,25.579
42490.02,11.80278333,157.899,106.273,93.948,79.776,25.58
42495.019,11.80417194,158.069,106.298,93.984,79.694,25.577
42500.016,11.80556,157.905,106.267,93.962,79.675,25.58
42505.02,11.80695,158.025,106.257,94.016,79.686,25.579
42510.021,11.80833917,157.993,106.252,93.913,79.717,25.577
42515.019,11.8097275,157.851,106.179,93.971,79.704,25.581
42520.017,11.81111583,157.893,106.198,93.947,79.676,25.582
42525.02,11.81250556,157.827,106.173,93.892,79.685,25.582
42530.02,11.81389444,157.895,106.178,93.905,79.67,25.581
42535.024,11.81528444,157.849,106.176,93.911,79.652,25.578
42540.016,11.81667111,157.809,106.133,93.881,79.648,25.578
42545.021,11.81806139,157.991,106.198,93.832,79.605,25.583
42550.02,11.81945,157.957,106.109,93.835,79.645,25.582
42555.019,11.82083861,157.762,106.12,93.788,79.589,25.58
42560.02,11.82222778,157.871,106.176,93.83,79.575,25.58
42565.031,11.82361972,157.849,106.123,93.723,79.553,25.582
42570.02,11.82500556,157.907,106.078,93.726,79.535,25.579
42575.022,11.826395,157.827,106.026,93.688,79.572,25.582
42580.02,11.82778333,157.851,106.124,93.677,79.556,25.582
42585.024,11.82917333,157.835,106.025,93.687,79.628,25.582
42590.023,11.83056194,157.805,105.968,93.724,79.575,25.578
42595.021,11.83195028,157.752,106.038,93.709,79.534,25.583
42600.018,11.83333833,157.809,106.026,93.655,79.577,25.579
42605.023,11.83472861,157.73,105.986,93.685,79.556,25.58
42610.021,11.83611694,157.841,105.962,93.655,79.509,25.581
42615.021,11.83750583,157.77,106.007,93.687,79.544,25.579
42620.026,11.83889611,157.993,105.915,93.646,79.515,25.58
42625.021,11.84028361,157.889,105.959,93.636,79.547,25.579
42630.025,11.84167361,157.77,105.903,93.611,79.478,25.583
42635.023,11.84306194,157.861,105.837,93.626,79.484,25.579
42640.025,11.84445139,157.967,105.946,93.622,79.502,25.583
42645.024,11.84584,157.889,105.886,93.571,79.456,25.581
42650.027,11.84722972,157.833,105.919,93.577,79.498,25.582
42655.046,11.84862389,157.78,105.933,93.679,79.487,25.581
42660.025,11.85000694,157.766,105.866,93.587,79.471,25.579
42665.026,11.85139611,157.838,105.917,93.621,79.515,25.579
42670.043,11.85278972,157.83,105.899,93.649,79.461,25.576
42675.026,11.85417389,157.822,105.866,93.636,79.471,25.578
42680.026,11.85556278,157.74,105.748,93.563,79.423,25.579
42685.029,11.8569525,157.799,105.806,93.655,79.376,25.581
42690.027,11.85834083,157.744,105.781,93.609,79.39,25.581
42695.026,11.85972944,157.71,105.766,93.627,79.366,25.581
42700.03,11.86111944,157.724,105.811,93.595,79.359,25.578
42705.027,11.8625075,157.586,105.687,93.661,79.311,25.579
42710.026,11.86389611,157.66,105.806,93.622,79.355,25.581
42715.027,11.86528528,157.599,105.768,93.605,79.338,25.579
42720.027,11.86667417,157.656,105.769,93.59,79.304,25.58
42725.023,11.86806194,157.692,105.754,93.6,79.287,25.581
42730.03,11.86945278,157.738,105.745,93.644,79.331,25.581
42735.029,11.87084139,157.686,105.698,93.573,79.34,25.578
42740.029,11.87223028,157.617,105.695,93.54,79.305,25.578
42745.029,11.87361917,157.734,105.678,93.59,79.334,25.576
42750.029,11.87500806,157.836,105.738,93.595,79.31,25.581
42755.044,11.87640111,157.644,105.668,93.573,79.312,25.578
42760.029,11.87778583,157.479,105.702,93.525,79.334,25.577
42765.027,11.87917417,157.674,105.562,93.454,79.257,25.58
42770.028,11.88056333,157.501,105.576,93.54,79.298,25.579
42775.031,11.88195306,157.579,105.655,93.447,79.295,25.58
42780.044,11.88334556,157.746,105.652,93.478,79.258,25.578
42785.031,11.88473083,157.646,105.635,93.478,79.306,25.577
42790.03,11.88611944,157.543,105.628,93.546,79.261,25.581
42795.027,11.8875075,157.644,105.631,93.508,79.207,25.579
