
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.320	with	FireStingO2	(Firmware	3.10)	---	Pyro	Science	---	Device	Name:	Box 3
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Oxygen Sensor Spot, FTC (normal range)	umol/l	OFF	SC7-523-205	3	ON External	20.000	ON	1013	33.000	20%	400x	250	ON fiber length	1.00	
Ch 2	Oxygen Sensor Spot, FTC (normal range)	umol/l	OFF	SC7-523-205	3	ON External	20.000	ON	1013	33.000	20%	400x	250	ON fiber length	1.00	
Ch 3	Oxygen Sensor Spot, FTC (normal range)	umol/l	OFF	SC7-523-205	3	ON External	20.000	ON	1013	33.000	20%	400x	250	ON fiber length	1.00	
Ch 4	Oxygen Sensor Spot, FTC (normal range)	umol/l	OFF	SC7-523-205	3	ON External	20.000	ON	1013	33.000	20%	400x	250	ON fiber length	1.00	
Temp.	Sensor	Measuring	Time (ms):	300	Offset ('C):	5.200	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	Toffset(K)	
Ch 1	Factory 0% Calibration	Air with 100% Humidity or Air Saturated Water	20.000	26.402	1009	100.000	20.950	52.300	19.919	0.804	0.122	4000	0.969	-0.056	0.577	0.000	-0.000303	5.200	
Ch 2	Factory 0% Calibration	Air with 100% Humidity or Air Saturated Water	20.000	26.321	1009	100.000	20.950	52.300	19.885	0.804	0.122	4000	0.969	-0.056	0.577	0.000	-0.000303	5.200	
Ch 3	Factory 0% Calibration	Air with 100% Humidity or Air Saturated Water	20.000	26.266	1009	100.000	20.950	52.300	19.836	0.804	0.122	4000	0.969	-0.056	0.577	0.000	-0.000303	5.200	
Ch 4	Factory 0% Calibration	Air with 100% Humidity or Air Saturated Water	20.000	26.188	1009	100.000	20.950	52.300	19.893	0.804	0.122	4000	0.969	-0.056	0.577	0.000	-0.000303	5.200	
Data	Smoothing:	3	
Date:	11/16/2025	
			 	Oxygen	Oxygen	Oxygen	Oxygen	Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
11/16/2025	18:18:49	545.00		---	176.96	---	178.39	25.473	25.473	25.473	25.473	1009.86	67.188	25.473	---	---	-178.369	21.914	-179.693	21.820	0.961	569.837	0.964	513.981	7.196	7.519	7.317	7.311	
11/16/2025	18:18:54	550.00		---	176.97	---	178.37	25.475	25.475	25.475	25.475	1009.83	67.188	25.475	---	---	-178.376	21.913	-179.646	21.821	0.959	569.849	0.966	514.007	7.226	7.524	7.291	7.327	
11/16/2025	18:18:59	555.00		---	176.98	---	178.35	25.475	25.475	25.475	25.475	1009.78	67.188	25.475	---	---	-178.539	21.913	-179.545	21.822	0.959	569.876	0.963	514.027	7.241	7.542	7.294	7.288	
11/16/2025	18:19:04	560.00		---	176.96	---	178.32	25.473	25.473	25.473	25.473	1009.77	67.188	25.473	---	---	-178.753	21.914	-179.611	21.824	0.955	569.898	0.963	514.064	7.287	7.497	7.284	7.284	
11/16/2025	18:19:09	565.00		---	176.95	---	178.29	25.473	25.473	25.473	25.473	1009.79	67.198	25.473	---	---	-178.875	21.915	-179.667	21.826	0.957	569.924	0.965	514.105	7.284	7.493	7.309	7.280	
11/16/2025	18:19:14	570.00		---	176.94	---	178.26	25.475	25.475	25.475	25.475	1009.81	67.209	25.475	---	---	-178.850	21.915	-179.802	21.828	0.950	569.939	0.967	514.152	7.286	7.488	7.307	7.295	
11/16/2025	18:19:19	575.00		---	176.90	---	178.19	25.481	25.481	25.481	25.481	1009.79	67.219	25.481	---	---	-178.621	21.916	-179.791	21.830	0.951	569.966	0.971	514.190	7.285	7.521	7.302	7.317	
11/16/2025	18:19:24	580.00		---	176.89	---	178.18	25.483	25.483	25.483	25.483	1009.82	67.219	25.483	---	---	-178.624	21.916	-179.757	21.830	0.951	570.004	0.970	514.227	7.295	7.546	7.280	7.307	
11/16/2025	18:19:29	585.00		---	176.86	---	178.16	25.484	25.484	25.484	25.484	1009.82	67.219	25.484	---	---	-178.538	21.918	-179.585	21.831	0.956	570.049	0.967	514.259	7.290	7.554	7.284	7.329	
11/16/2025	18:19:34	590.00		---	176.87	---	178.14	25.484	25.484	25.484	25.484	1009.83	67.237	25.484	---	---	-178.625	21.917	-179.474	21.833	0.955	570.084	0.965	514.295	7.288	7.547	7.289	7.301	
11/16/2025	18:19:39	595.00		---	176.83	---	178.10	25.485	25.485	25.485	25.485	1009.83	67.254	25.485	---	---	-178.604	21.919	-179.333	21.835	0.951	570.115	0.962	514.325	7.290	7.532	7.310	7.342	
11/16/2025	18:19:44	600.00		---	176.82	---	178.07	25.486	25.486	25.486	25.486	1009.80	67.272	25.486	---	---	-178.482	21.920	-179.361	21.837	0.951	570.137	0.966	514.357	7.287	7.522	7.291	7.322	
11/16/2025	18:19:49	605.00		---	176.80	---	178.07	25.484	25.484	25.484	25.484	1009.79	67.272	25.484	---	---	-178.448	21.921	-179.384	21.837	0.952	570.175	0.969	514.378	7.278	7.526	7.289	7.306	
11/16/2025	18:19:54	610.00		---	176.81	---	178.05	25.484	25.484	25.484	25.484	1009.79	67.272	25.484	---	---	-178.355	21.921	-179.527	21.838	0.957	570.209	0.970	514.413	7.263	7.517	7.272	7.279	
11/16/2025	18:19:59	615.00		---	176.80	---	178.03	25.485	25.485	25.485	25.485	1009.81	67.282	25.485	---	---	-178.579	21.921	-179.635	21.839	0.959	570.250	0.963	514.444	7.263	7.515	7.314	7.256	
11/16/2025	18:20:04	620.00		---	176.78	---	178.01	25.487	25.487	25.487	25.487	1009.82	67.293	25.487	---	---	-178.642	21.922	-179.643	21.840	0.961	570.285	0.967	514.484	7.269	7.537	7.300	7.265	
11/16/2025	18:20:09	625.00		---	176.75	---	177.96	25.488	25.488	25.488	25.488	1009.83	67.303	25.488	---	---	-178.647	21.924	-179.667	21.843	0.957	570.333	0.967	514.516	7.238	7.568	7.307	7.267	
11/16/2025	18:20:14	630.00		---	176.71	---	177.95	25.488	25.488	25.488	25.488	1009.83	67.303	25.488	---	---	-178.541	21.926	-179.618	21.844	0.956	570.387	0.974	514.546	7.237	7.563	7.285	7.272	
11/16/2025	18:20:19	635.00		---	176.66	---	177.95	25.488	25.488	25.488	25.488	1009.86	67.303	25.488	---	---	-178.476	21.930	-179.658	21.844	0.953	570.449	0.964	514.575	7.236	7.550	7.292	7.293	
11/16/2025	18:20:24	640.00		---	176.60	---	177.94	25.490	25.490	25.490	25.490	1009.86	67.303	25.490	---	---	-178.515	21.933	-179.560	21.844	0.952	570.515	0.964	514.599	7.241	7.530	7.303	7.298	
11/16/2025	18:20:29	645.00		---	176.56	---	177.92	25.490	25.490	25.490	25.490	1009.85	67.303	25.490	---	---	-178.381	21.935	-179.489	21.845	0.954	570.582	0.957	514.626	7.248	7.535	7.310	7.320	
11/16/2025	18:20:34	650.00		---	176.55	---	177.87	25.489	25.489	25.489	25.489	1009.82	67.303	25.489	---	---	-178.482	21.936	-179.577	21.848	0.953	570.638	0.957	514.663	7.239	7.535	7.334	7.302	
11/16/2025	18:20:39	655.00		---	176.54	---	177.85	25.489	25.489	25.489	25.489	1009.79	67.303	25.489	---	---	-178.446	21.937	-179.653	21.850	0.954	570.683	0.961	514.718	7.282	7.527	7.333	7.288	
11/16/2025	18:20:44	660.00		---	176.54	---	177.81	25.489	25.489	25.489	25.489	1009.82	67.303	25.489	---	---	-178.574	21.937	-179.762	21.852	0.953	570.725	0.964	514.781	7.273	7.534	7.320	7.285	
11/16/2025	18:20:49	665.00		---	176.52	---	177.78	25.492	25.492	25.492	25.492	1009.86	67.293	25.492	---	---	-178.533	21.937	-179.637	21.853	0.955	570.771	0.969	514.838	7.288	7.527	7.281	7.301	
11/16/2025	18:20:54	670.00		---	176.49	---	177.75	25.492	25.492	25.492	25.492	1009.88	67.282	25.492	---	---	-178.685	21.939	-179.640	21.855	0.956	570.824	0.968	514.884	7.274	7.531	7.292	7.314	
11/16/2025	18:20:59	675.00		---	176.47	---	177.71	25.492	25.492	25.492	25.492	1009.88	67.272	25.492	---	---	-178.679	21.940	-179.542	21.858	0.958	570.871	0.966	514.931	7.283	7.524	7.289	7.306	
11/16/2025	18:21:04	680.00		---	176.45	---	177.68	25.493	25.493	25.493	25.493	1009.89	67.272	25.493	---	---	-178.544	21.942	-179.532	21.860	0.955	570.919	0.960	514.974	7.277	7.525	7.329	7.324	
11/16/2025	18:21:09	685.00		---	176.45	---	177.64	25.494	25.494	25.494	25.494	1009.91	67.272	25.494	---	---	-178.373	21.941	-179.586	21.862	0.955	570.958	0.951	515.019	7.287	7.527	7.321	7.329	
11/16/2025	18:21:14	690.00		---	176.43	---	177.62	25.497	25.497	25.497	25.497	1009.90	67.272	25.497	---	---	-178.462	21.942	-179.703	21.862	0.953	570.998	0.953	515.056	7.281	7.529	7.354	7.351	
11/16/2025	18:21:19	695.00		---	176.41	---	177.59	25.498	25.498	25.498	25.498	1009.87	67.272	25.498	---	---	-178.555	21.942	-179.685	21.864	0.955	571.019	0.958	515.091	7.287	7.533	7.313	7.308	
11/16/2025	18:21:24	700.00		---	176.39	---	177.55	25.498	25.498	25.498	25.498	1009.86	67.272	25.498	---	---	-178.598	21.944	-179.615	21.866	0.956	571.053	0.966	515.130	7.289	7.519	7.325	7.306	
11/16/2025	18:21:29	705.00		---	176.36	---	177.52	25.499	25.499	25.499	25.499	1009.83	67.262	25.499	---	---	-178.510	21.946	-179.547	21.868	0.958	571.090	0.967	515.165	7.301	7.515	7.319	7.265	
11/16/2025	18:21:34	710.00		---	176.32	---	177.50	25.500	25.500	25.500	25.500	1009.82	67.252	25.500	---	---	-178.448	21.948	-179.552	21.869	0.958	571.144	0.965	515.217	7.303	7.518	7.329	7.292	
11/16/2025	18:21:39	715.00		---	176.30	---	177.49	25.499	25.499	25.499	25.499	1009.82	67.242	25.499	---	---	-178.456	21.950	-179.564	21.870	0.955	571.194	0.961	515.261	7.292	7.520	7.304	7.318	
11/16/2025	18:21:44	720.00		---	176.29	---	177.45	25.500	25.500	25.500	25.500	1009.84	67.242	25.500	---	---	-178.662	21.950	-179.542	21.872	0.953	571.244	0.959	515.301	7.278	7.490	7.271	7.334	
11/16/2025	18:21:49	725.00		---	176.29	---	177.43	25.498	25.498	25.498	25.498	1009.85	67.242	25.498	---	---	-178.785	21.951	-179.567	21.874	0.952	571.293	0.959	515.323	7.246	7.491	7.277	7.320	
11/16/2025	18:21:54	730.00		---	176.26	---	177.40	25.500	25.500	25.500	25.500	1009.86	67.242	25.500	---	---	-178.708	21.952	-179.679	21.875	0.951	571.334	0.955	515.351	7.253	7.506	7.269	7.291	
11/16/2025	18:21:59	735.00		---	176.22	---	177.40	25.499	25.499	25.499	25.499	1009.87	67.242	25.499	---	---	-178.771	21.954	-179.733	21.876	0.949	571.375	0.952	515.372	7.267	7.539	7.306	7.299	
11/16/2025	18:22:04	740.00		---	176.19	---	177.39	25.498	25.498	25.498	25.498	1009.89	67.242	25.498	---	---	-178.841	21.957	-179.846	21.877	0.950	571.409	0.951	515.385	7.293	7.538	7.306	7.287	
11/16/2025	18:22:09	745.00		---	176.20	---	177.38	25.496	25.496	25.496	25.496	1009.90	67.252	25.496	---	---	-178.870	21.957	-179.764	21.878	0.955	571.439	0.953	515.391	7.298	7.537	7.326	7.318	
11/16/2025	18:22:14	750.00		---	176.21	---	177.40	25.490	25.490	25.490	25.490	1009.88	67.262	25.490	---	---	-178.658	21.958	-179.664	21.878	0.950	571.462	0.953	515.419	7.295	7.575	7.328	7.345	
11/16/2025	18:22:19	755.00		---	176.23	---	177.41	25.488	25.488	25.488	25.488	1009.85	67.272	25.488	---	---	-178.477	21.957	-179.604	21.878	0.949	571.487	0.948	515.449	7.303	7.567	7.336	7.354	
11/16/2025	18:22:24	760.00		---	176.21	---	177.40	25.485	25.485	25.485	25.485	1009.83	67.272	25.485	---	---	-178.424	21.959	-179.491	21.880	0.947	571.520	0.947	515.477	7.303	7.564	7.335	7.329	
11/16/2025	18:22:29	765.00		---	176.19	---	177.37	25.485	25.485	25.485	25.485	1009.85	67.282	25.485	---	---	-178.455	21.960	-179.613	21.881	0.954	571.562	0.948	515.510	7.268	7.532	7.335	7.284	
11/16/2025	18:22:34	770.00		---	176.19	---	177.36	25.483	25.483	25.483	25.483	1009.86	67.282	25.483	---	---	-178.619	21.961	-179.602	21.883	0.955	571.612	0.954	515.534	7.267	7.541	7.349	7.270	
11/16/2025	18:22:39	775.00		---	176.18	---	177.33	25.483	25.483	25.483	25.483	1009.90	67.272	25.483	---	---	-178.731	21.962	-179.598	21.884	0.948	571.668	0.959	515.561	7.266	7.566	7.350	7.249	
11/16/2025	18:22:44	780.00		---	176.18	---	177.31	25.483	25.483	25.483	25.483	1009.91	67.252	25.483	---	---	-178.655	21.962	-179.477	21.886	0.949	571.729	0.961	515.564	7.295	7.556	7.319	7.290	
11/16/2025	18:22:49	785.00		---	176.10	---	177.28	25.485	25.485	25.485	25.485	1009.88	67.234	25.485	---	---	-178.552	21.966	-179.454	21.887	0.949	571.779	0.957	515.582	7.281	7.510	7.324	7.314	
11/16/2025	18:22:54	790.00		---	176.09	---	177.29	25.485	25.485	25.485	25.485	1009.84	67.227	25.485	---	---	-178.496	21.967	-179.592	21.887	0.953	571.824	0.959	515.593	7.271	7.504	7.311	7.337	
11/16/2025	18:22:59	795.00		---	176.04	---	177.27	25.486	25.486	25.486	25.486	1009.83	67.219	25.486	---	---	-178.609	21.970	-179.702	21.888	0.953	571.840	0.962	515.609	7.269	7.505	7.299	7.305	
11/16/2025	18:23:04	800.00		---	176.09	---	177.27	25.484	25.484	25.484	25.484	1009.84	67.219	25.484	---	---	-178.581	21.967	-179.731	21.888	0.955	571.856	0.968	515.625	7.266	7.531	7.275	7.279	
11/16/2025	18:23:09	805.00		---	176.06	---	177.26	25.483	25.483	25.483	25.483	1009.85	67.219	25.483	---	---	-178.529	21.970	-179.578	21.889	0.954	571.865	0.970	515.646	7.267	7.503	7.291	7.263	
11/16/2025	18:23:14	810.00		---	176.04	---	177.26	25.482	25.482	25.482	25.482	1009.84	67.219	25.482	---	---	-178.507	21.971	-179.561	21.889	0.954	571.888	0.965	515.667	7.233	7.522	7.328	7.277	
11/16/2025	18:23:19	815.00		---	176.00	---	177.25	25.483	25.483	25.483	25.483	1009.85	67.227	25.483	---	---	-178.521	21.973	-179.567	21.890	0.957	571.908	0.963	515.691	7.241	7.526	7.340	7.284	
11/16/2025	18:23:24	820.00		---	176.02	---	177.22	25.485	25.485	25.485	25.485	1009.86	67.244	25.485	---	---	-178.611	21.971	-179.696	21.891	0.957	571.936	0.964	515.716	7.238	7.523	7.345	7.315	
11/16/2025	18:23:29	825.00		---	176.05	---	177.21	25.486	25.486	25.486	25.486	1009.87	67.272	25.486	---	---	-178.578	21.969	-179.692	21.891	0.956	571.970	0.969	515.746	7.285	7.529	7.325	7.311	
11/16/2025	18:23:34	830.00		---	176.02	---	177.21	25.487	25.487	25.487	25.487	1009.87	67.293	25.487	---	---	-178.616	21.971	-179.771	21.891	0.951	571.999	0.968	515.774	7.291	7.532	7.299	7.313	
11/16/2025	18:23:39	835.00		---	176.02	---	177.19	25.484	25.484	25.484	25.484	1009.89	67.303	25.484	---	---	-178.456	21.971	-179.729	21.893	0.954	572.030	0.963	515.790	7.266	7.536	7.304	7.289	
11/16/2025	18:23:44	840.00		---	176.01	---	177.17	25.484	25.484	25.484	25.484	1009.86	67.293	25.484	---	---	-178.399	21.973	-179.649	21.894	0.958	572.058	0.963	515.800	7.253	7.475	7.321	7.293	
11/16/2025	18:23:49	845.00		---	176.01	---	177.15	25.482	25.482	25.482	25.482	1009.84	67.272	25.482	---	---	-178.306	21.973	-179.569	21.896	0.959	572.086	0.962	515.808	7.249	7.467	7.322	7.312	
11/16/2025	18:23:54	850.00		---	175.97	---	177.15	25.483	25.483	25.483	25.483	1009.82	67.262	25.483	---	---	-178.613	21.975	-179.569	21.896	0.961	572.111	0.968	515.824	7.285	7.432	7.277	7.305	
11/16/2025	18:23:59	855.00		---	175.93	---	177.11	25.484	25.484	25.484	25.484	1009.83	67.272	25.484	---	---	-178.630	21.978	-59.757	21.898	0.964	572.144	0.965	515.840	7.281	7.466	7.252	7.299	
11/16/2025	18:24:04	860.00		---	175.90	---	177.11	25.483	25.483	25.483	25.483	1009.83	67.293	25.483	---	---	-178.527	21.980	-59.763	21.899	0.961	572.203	0.969	515.871	7.274	7.466	7.283	7.267	
11/16/2025	18:24:09	865.00		---	175.88	---	177.09	25.483	25.483	25.483	25.483	1009.83	67.313	25.483	---	---	-178.260	21.981	-59.748	21.900	0.959	572.277	0.963	515.906	7.236	7.500	7.287	7.275	
11/16/2025	18:24:14	870.00		---	175.88	---	177.09	25.481	25.481	25.481	25.481	1009.84	67.313	25.481	---	---	-178.562	21.982	-179.567	21.900	0.955	572.342	0.962	515.953	7.233	7.505	7.277	7.277	
11/16/2025	18:24:19	875.00		---	175.89	---	177.05	25.480	25.480	25.480	25.480	1009.85	67.321	25.480	---	---	-178.846	21.981	-179.537	21.903	0.956	572.396	0.963	515.992	7.245	7.474	7.268	7.292	
11/16/2025	18:24:24	880.00		---	175.86	---	177.05	25.479	25.479	25.479	25.479	1009.85	67.341	25.479	---	---	-178.782	21.984	-179.646	21.904	0.955	572.433	0.969	516.024	7.281	7.467	7.303	7.271	
11/16/2025	18:24:29	885.00		---	175.83	---	177.03	25.478	25.478	25.478	25.478	1009.87	67.359	25.478	---	---	-178.510	21.986	-179.705	21.905	0.951	572.480	0.966	516.048	7.294	7.470	7.330	7.297	
11/16/2025	18:24:34	890.00		---	175.80	---	177.02	25.480	25.480	25.480	25.480	1009.87	67.369	25.480	---	---	-178.330	21.987	-179.671	21.906	0.951	572.523	0.966	516.086	7.292	7.522	7.324	7.334	
11/16/2025	18:24:39	895.00		---	175.78	---	176.98	25.481	25.481	25.481	25.481	1009.87	67.346	25.481	---	---	-178.495	21.988	-179.593	21.908	0.952	572.576	0.963	516.140	7.298	7.528	7.291	7.355	
11/16/2025	18:24:44	900.00		---	175.75	---	176.94	25.484	25.484	25.484	25.484	1009.84	67.336	25.484	---	---	-178.493	21.989	-179.529	21.909	0.958	572.648	0.966	516.186	7.289	7.525	7.277	7.309	
11/16/2025	18:24:49	905.00		---	175.71	---	176.91	25.484	25.484	25.484	25.484	1009.84	67.318	25.484	---	---	-178.716	21.992	-179.576	21.911	0.959	572.712	0.965	516.210	7.286	7.517	7.271	7.291	
11/16/2025	18:24:54	910.00		---	175.66	---	176.86	25.488	25.488	25.488	25.488	1009.83	67.321	25.488	---	---	-178.729	21.994	-179.639	21.913	0.959	572.776	0.965	516.250	7.283	7.520	7.271	7.293	
11/16/2025	18:24:59	915.00		---	175.63	---	176.84	25.492	25.492	25.492	25.492	1009.82	67.313	25.492	---	---	-178.722	21.995	-179.715	21.913	0.957	572.818	0.969	516.294	7.296	7.529	7.258	7.308	
11/16/2025	18:25:04	920.00		---	175.57	---	176.79	25.498	25.498	25.498	25.498	1009.83	67.303	25.498	---	---	-178.512	21.997	-179.630	21.915	0.956	572.872	0.967	516.329	7.301	7.527	7.263	7.290	
11/16/2025	18:25:09	925.00		---	175.56	---	176.78	25.497	25.497	25.497	25.497	1009.83	67.293	25.497	---	---	-178.525	21.998	-179.470	21.916	0.952	572.930	0.963	516.335	7.295	7.540	7.267	7.313	
11/16/2025	18:25:14	930.00		---	175.53	---	176.75	25.496	25.496	25.496	25.496	1009.84	67.293	25.496	---	---	-178.637	22.000	-179.512	21.918	0.952	572.992	0.955	516.359	7.296	7.513	7.280	7.317	
11/16/2025	18:25:19	935.00		---	175.52	---	176.77	25.492	25.492	25.492	25.492	1009.85	67.311	25.492	---	---	-178.746	22.002	-179.558	21.918	0.948	573.051	0.956	516.392	7.302	7.485	7.301	7.334	
11/16/2025	18:25:24	940.00		---	175.51	---	176.75	25.490	25.490	25.490	25.490	1009.86	67.318	25.490	---	---	-178.648	22.003	-179.600	21.920	0.953	573.094	0.958	516.433	7.305	7.505	7.313	7.311	
11/16/2025	18:25:29	945.00		---	175.49	---	176.74	25.488	25.488	25.488	25.488	1009.90	67.326	25.488	---	---	-178.585	22.005	-179.461	21.921	0.949	573.137	0.956	516.448	7.272	7.541	7.330	7.343	
11/16/2025	18:25:34	950.00		---	175.48	---	176.71	25.484	25.484	25.484	25.484	1009.87	67.326	25.484	---	---	-178.411	22.006	-179.558	21.924	0.951	573.188	0.955	516.464	7.233	7.572	7.331	7.367	
11/16/2025	18:25:39	955.00		---	175.46	---	176.71	25.483	25.483	25.483	25.483	1009.89	67.339	25.483	---	---	-178.475	22.008	-179.578	21.924	0.949	573.247	0.957	516.479	7.234	7.511	7.334	7.385	
11/16/2025	18:25:44	960.00		---	175.46	---	176.67	25.482	25.482	25.482	25.482	1009.86	67.339	25.482	---	---	-178.223	22.009	-179.605	21.927	0.954	573.303	0.965	516.521	7.261	7.490	7.316	7.329	
11/16/2025	18:25:49	965.00		---	175.43	---	176.65	25.483	25.483	25.483	25.483	1009.87	67.351	25.483	---	---	-178.318	22.010	-179.590	21.928	0.957	573.354	0.967	516.587	7.279	7.502	7.283	7.321	
11/16/2025	18:25:54	970.00		---	175.43	---	176.63	25.480	25.480	25.480	25.480	1009.87	67.339	25.480	---	---	-178.434	22.011	-179.537	21.930	0.955	573.406	0.967	516.647	7.242	7.541	7.282	7.298	
11/16/2025	18:25:59	975.00		---	175.42	---	176.61	25.480	25.480	25.480	25.480	1009.87	67.339	25.480	---	---	-178.661	22.012	-179.668	21.932	0.948	573.454	0.962	516.685	7.219	7.555	7.289	7.302	
11/16/2025	18:26:04	980.00		---	175.40	---	176.61	25.479	25.479	25.479	25.479	1009.90	67.318	25.479	---	---	-178.865	22.013	-179.606	21.932	0.944	573.497	0.957	516.706	7.227	7.547	7.311	7.287	
11/16/2025	18:26:09	985.00		---	175.37	---	176.58	25.481	25.481	25.481	25.481	1009.87	67.311	25.481	---	---	-178.774	22.015	-179.804	21.933	0.940	573.529	0.956	516.722	7.263	7.549	7.307	7.275	
11/16/2025	18:26:14	990.00		---	175.36	---	176.59	25.481	25.481	25.481	25.481	1009.87	67.303	25.481	---	---	-178.747	22.015	-179.729	21.933	0.941	573.572	0.958	516.753	7.285	7.548	7.316	7.279	
11/16/2025	18:26:19	995.00		---	175.35	---	176.55	25.481	25.481	25.481	25.481	1009.85	67.305	25.481	---	---	-178.557	22.016	-179.742	21.935	0.943	573.601	0.961	516.775	7.255	7.542	7.323	7.267	
11/16/2025	18:26:24	1000.00		---	175.34	---	176.54	25.480	25.480	25.480	25.480	1009.85	67.295	25.480	---	---	-178.366	22.017	-179.698	21.936	0.946	573.637	0.963	516.805	7.255	7.544	7.321	7.272	
11/16/2025	18:26:29	1005.00		---	175.33	---	176.50	25.479	25.479	25.479	25.479	1009.85	67.297	25.479	---	---	-178.354	22.018	-179.596	21.939	0.947	573.662	0.963	516.830	7.229	7.502	7.306	7.288	
11/16/2025	18:26:34	1010.00		---	175.30	---	176.47	25.481	25.481	25.481	25.481	1009.83	67.295	25.481	---	---	-178.373	22.019	-179.665	21.940	0.943	573.699	0.959	516.857	7.272	7.517	7.312	7.325	
11/16/2025	18:26:39	1015.00		---	175.26	---	176.43	25.485	25.485	25.485	25.485	1009.85	67.295	25.485	---	---	-178.452	22.021	-179.455	21.942	0.945	573.749	0.954	516.886	7.242	7.515	7.315	7.343	
11/16/2025	18:26:44	1020.00		---	175.20	---	176.40	25.491	25.491	25.491	25.491	1009.86	67.295	25.491	---	---	-178.447	22.023	-179.464	21.942	0.944	573.807	0.952	516.919	7.270	7.575	7.347	7.325	
11/16/2025	18:26:49	1025.00		---	175.17	---	176.38	25.493	25.493	25.493	25.493	1009.88	67.295	25.493	---	---	-178.424	22.024	-179.463	21.943	0.946	573.869	0.953	516.938	7.269	7.525	7.340	7.321	
11/16/2025	18:26:54	1030.00		---	175.15	---	176.38	25.493	25.493	25.493	25.493	1009.86	67.315	25.493	---	---	-178.673	22.025	-179.702	21.943	0.948	573.911	0.959	516.960	7.260	7.510	7.334	7.309	
11/16/2025	18:26:59	1035.00		---	175.14	---	176.38	25.491	25.491	25.491	25.491	1009.86	67.303	25.491	---	---	-178.813	22.027	-179.717	21.943	0.949	573.957	0.958	516.970	7.255	7.455	7.297	7.312	
11/16/2025	18:27:04	1040.00		---	175.15	---	176.37	25.488	25.488	25.488	25.488	1009.85	67.292	25.488	---	---	-178.779	22.027	-179.395	21.945	0.954	574.002	0.960	516.982	7.236	7.484	7.285	7.266	
11/16/2025	18:27:09	1045.00		---	175.14	---	176.37	25.488	25.488	25.488	25.488	1009.87	67.285	25.488	---	---	-178.619	22.028	-179.230	21.945	0.952	574.053	0.959	516.984	7.277	7.487	7.300	7.269	
11/16/2025	18:27:14	1050.00		---	175.14	---	176.35	25.488	25.488	25.488	25.488	1009.89	67.285	25.488	---	---	-178.476	22.027	-179.338	21.946	0.948	574.088	0.960	516.984	7.284	7.484	7.315	7.314	
11/16/2025	18:27:19	1055.00		---	175.12	---	176.36	25.487	25.487	25.487	25.487	1009.88	67.305	25.487	---	---	-178.692	22.029	-59.737	21.946	0.945	574.109	0.963	516.994	7.295	7.489	7.306	7.312	
11/16/2025	18:27:24	1060.00		---	175.12	---	176.34	25.484	25.484	25.484	25.484	1009.87	67.313	25.484	---	---	-178.638	22.030	-59.753	21.948	0.948	574.128	0.965	517.012	7.279	7.513	7.295	7.313	
11/16/2025	18:27:29	1065.00		---	175.10	---	176.31	25.483	25.483	25.483	25.483	1009.87	67.313	25.483	---	---	-178.641	22.032	-59.733	21.950	0.955	574.141	0.967	517.047	7.272	7.541	7.295	7.286	
11/16/2025	18:27:34	1070.00		---	175.09	---	176.33	25.483	25.483	25.483	25.483	1009.86	67.292	25.483	---	---	-178.577	22.032	-179.633	21.949	0.956	574.164	0.961	517.080	7.264	7.572	7.327	7.288	
11/16/2025	18:27:39	1075.00		---	175.10	---	176.31	25.482	25.482	25.482	25.482	1009.86	67.285	25.482	---	---	-178.697	22.032	-179.722	21.950	0.953	574.190	0.953	517.111	7.248	7.573	7.341	7.313	
11/16/2025	18:27:44	1080.00		---	175.08	---	176.32	25.481	25.481	25.481	25.481	1009.83	67.305	25.481	---	---	-178.719	22.033	-179.633	21.950	0.950	574.218	0.949	517.143	7.249	7.586	7.335	7.289	
11/16/2025	18:27:49	1085.00		---	175.07	---	176.28	25.480	25.480	25.480	25.480	1009.80	67.336	25.480	---	---	-178.694	22.034	-179.582	21.953	0.952	574.253	0.955	517.178	7.258	7.557	7.305	7.297	
