
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.320	with	FireStingO2	(Firmware	3.10)	---	Pyro	Science	---	Device	Name:	Box 3
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Oxygen Sensor Spot, FTC (normal range)	umol/l	OFF	SC7-525-209	3	ON External	20.000	ON	1013	33.000	20%	400x	250	ON fiber length	1.00	
Ch 2	Oxygen Sensor Spot, FTC (normal range)	umol/l	OFF	SC7-525-209	3	ON External	20.000	ON	1013	33.000	20%	400x	250	ON fiber length	1.00	
Ch 3	Oxygen Sensor Spot, FTC (normal range)	umol/l	OFF	SC7-525-209	3	ON External	20.000	ON	1013	33.000	20%	400x	250	ON fiber length	1.00	
Ch 4	Oxygen Sensor Spot, FTC (normal range)	umol/l	OFF	SC7-525-209	3	ON External	20.000	ON	1013	33.000	20%	400x	250	ON fiber length	1.00	
Temp.	Sensor	Measuring	Time (ms):	300	Offset ('C):	5.930	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	Toffset(K)	
Ch 1	Factory 0% Calibration	Air with 100% Humidity or Air Saturated Water	20.000	24.228	1009	100.000	20.950	52.500	21.373	0.804	0.122	4000	0.969	-0.056	0.577	0.000	-0.000303	5.930	
Ch 2	Factory 0% Calibration	Air with 100% Humidity or Air Saturated Water	20.000	24.231	1009	100.000	20.950	52.500	21.342	0.804	0.122	4000	0.969	-0.056	0.577	0.000	-0.000303	5.930	
Ch 3	Factory 0% Calibration	Air with 100% Humidity or Air Saturated Water	20.000	24.260	1009	100.000	20.950	52.500	21.164	0.804	0.122	4000	0.969	-0.056	0.577	0.000	-0.000303	5.930	
Ch 4	Factory 0% Calibration	Air with 100% Humidity or Air Saturated Water	20.000	24.268	1009	100.000	20.950	52.500	21.248	0.804	0.122	4000	0.969	-0.056	0.577	0.000	-0.000303	5.930	
Data	Smoothing:	3	
Date:	11/12/2025	
			 	Oxygen	Oxygen	Oxygen	Oxygen	Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
11/12/2025	19:17:29	310.00		203.72	201.63	199.09	202.59	26.580	26.580	26.580	26.580	1009.34	68.460	26.580	---	---	21.357	21.442	21.410	21.298	504.733	382.941	452.643	262.896	7.282	7.582	7.322	7.361	
11/12/2025	19:17:34	315.00		203.68	201.60	199.09	202.65	26.579	26.579	26.579	26.579	1009.32	68.462	26.579	---	---	21.360	21.444	21.410	21.295	504.730	382.951	452.641	262.893	7.311	7.572	7.344	7.363	
11/12/2025	19:17:39	320.00		203.66	201.61	199.11	202.69	26.577	26.577	26.577	26.577	1009.29	68.462	26.577	---	---	21.361	21.444	21.410	21.293	504.733	382.956	452.648	262.891	7.310	7.576	7.347	7.363	
11/12/2025	19:17:44	325.00		203.65	201.60	199.08	202.66	26.579	26.579	26.579	26.579	1009.27	68.472	26.579	---	---	21.361	21.444	21.411	21.294	504.740	382.962	452.673	262.899	7.310	7.603	7.340	7.355	
11/12/2025	19:17:49	330.00		203.67	201.59	199.06	202.58	26.581	26.581	26.581	26.581	1009.27	68.472	26.581	---	---	21.360	21.444	21.411	21.298	504.739	382.969	452.710	262.914	7.311	7.605	7.305	7.330	
11/12/2025	19:17:54	335.00		203.66	201.61	199.04	202.53	26.581	26.581	26.581	26.581	1009.28	68.472	26.581	---	---	21.360	21.443	21.413	21.301	504.744	382.975	452.738	262.928	7.295	7.636	7.289	7.347	
11/12/2025	19:17:59	340.00		203.70	201.60	199.05	202.52	26.580	26.580	26.580	26.580	1009.29	68.462	26.580	---	---	21.358	21.444	21.412	21.302	504.742	382.984	452.768	262.932	7.296	7.640	7.311	7.346	
11/12/2025	19:18:04	345.00		203.71	201.61	199.05	202.56	26.579	26.579	26.579	26.579	1009.30	68.452	26.579	---	---	21.358	21.444	21.413	21.300	504.757	382.991	452.791	262.931	7.296	7.593	7.336	7.370	
11/12/2025	19:18:09	350.00		203.70	201.55	199.04	202.57	26.584	26.584	26.584	26.584	1009.36	68.452	26.584	---	---	21.357	21.446	21.412	21.298	504.760	382.999	452.829	262.928	7.331	7.565	7.335	7.358	
11/12/2025	19:18:14	355.00		203.67	201.54	199.03	202.56	26.584	26.584	26.584	26.584	1009.36	68.452	26.584	---	---	21.359	21.446	21.412	21.298	504.761	383.009	452.861	262.934	7.338	7.545	7.334	7.346	
11/12/2025	19:18:19	360.00		203.66	201.50	199.01	202.53	26.588	26.588	26.588	26.588	1009.34	68.472	26.588	---	---	21.358	21.447	21.413	21.299	504.752	383.016	452.892	262.933	7.328	7.588	7.354	7.320	
11/12/2025	19:18:24	365.00		203.68	201.51	199.00	202.53	26.588	26.588	26.588	26.588	1009.26	68.483	26.588	---	---	21.357	21.447	21.413	21.299	504.749	383.023	452.912	262.938	7.291	7.594	7.350	7.313	
11/12/2025	19:18:29	370.00		203.63	201.48	198.98	202.54	26.591	26.591	26.591	26.591	1009.26	68.503	26.591	---	---	21.359	21.447	21.413	21.298	504.751	383.026	452.939	262.936	7.290	7.579	7.361	7.329	
11/12/2025	19:18:34	375.00		203.58	201.47	198.98	202.48	26.594	26.594	26.594	26.594	1009.28	68.513	26.594	---	---	21.361	21.447	21.413	21.300	504.750	383.037	452.958	262.957	7.292	7.601	7.324	7.329	
11/12/2025	19:18:39	380.00		203.55	201.40	198.94	202.40	26.599	26.599	26.599	26.599	1009.30	68.523	26.599	---	---	21.361	21.450	21.414	21.303	504.747	383.045	452.968	262.969	7.326	7.607	7.345	7.355	
11/12/2025	19:18:44	385.00		203.55	201.37	198.91	202.33	26.601	26.601	26.601	26.601	1009.28	68.523	26.601	---	---	21.361	21.451	21.415	21.307	504.745	383.059	452.985	262.982	7.325	7.646	7.336	7.380	
11/12/2025	19:18:49	390.00		203.55	201.35	198.83	202.30	26.606	26.606	26.606	26.606	1009.27	68.531	26.606	---	---	21.360	21.451	21.418	21.307	504.746	383.073	453.006	262.983	7.339	7.594	7.377	7.380	
11/12/2025	19:18:54	395.00		203.50	201.36	198.84	202.34	26.608	26.608	26.608	26.608	1009.27	68.538	26.608	---	---	21.361	21.449	21.417	21.304	504.753	383.087	453.045	262.984	7.315	7.630	7.366	7.404	
11/12/2025	19:18:59	400.00		203.53	201.31	198.83	202.39	26.611	26.611	26.611	26.611	1009.27	68.546	26.611	---	---	21.359	21.452	21.417	21.301	504.757	383.093	453.066	262.976	7.313	7.607	7.366	7.383	
11/12/2025	19:19:04	405.00		203.51	201.32	198.85	202.44	26.608	26.608	26.608	26.608	1009.27	68.546	26.608	---	---	21.361	21.452	21.416	21.299	504.757	383.096	453.090	262.972	7.269	7.658	7.345	7.370	
11/12/2025	19:19:09	410.00		203.53	201.28	198.83	202.39	26.610	26.610	26.610	26.610	1009.27	68.546	26.610	---	---	21.359	21.453	21.417	21.301	504.748	383.102	453.107	262.983	7.301	7.622	7.351	7.337	
11/12/2025	19:19:14	415.00		203.51	201.27	198.81	202.37	26.611	26.611	26.611	26.611	1009.28	68.546	26.611	---	---	21.360	21.454	21.418	21.302	504.751	383.107	453.133	262.989	7.303	7.626	7.370	7.362	
11/12/2025	19:19:19	420.00		203.56	201.23	198.79	202.32	26.614	26.614	26.614	26.614	1009.28	68.538	26.614	---	---	21.357	21.455	21.418	21.304	504.747	383.105	453.148	262.995	7.349	7.633	7.365	7.373	
11/12/2025	19:19:24	425.00		203.53	201.21	198.77	202.33	26.615	26.615	26.615	26.615	1009.28	68.531	26.615	---	---	21.358	21.456	21.419	21.303	504.748	383.107	453.158	262.979	7.318	7.600	7.377	7.361	
11/12/2025	19:19:29	430.00		203.54	201.23	198.79	202.27	26.615	26.615	26.615	26.615	1009.32	68.513	26.615	---	---	21.358	21.455	21.418	21.306	504.739	383.109	453.162	262.981	7.324	7.619	7.341	7.328	
11/12/2025	19:19:34	435.00		203.49	201.21	198.75	202.28	26.618	26.618	26.618	26.618	1009.32	68.503	26.618	---	---	21.359	21.455	21.419	21.305	504.734	383.125	453.177	262.966	7.309	7.583	7.345	7.330	
11/12/2025	19:19:39	440.00		203.45	201.19	198.74	202.26	26.621	26.621	26.621	26.621	1009.32	68.493	26.621	---	---	21.361	21.456	21.419	21.305	504.733	383.136	453.201	262.968	7.335	7.572	7.341	7.347	
11/12/2025	19:19:44	445.00		203.40	201.15	198.66	202.27	26.625	26.625	26.625	26.625	1009.30	68.503	26.625	---	---	21.362	21.457	21.422	21.304	504.731	383.142	453.221	262.963	7.328	7.557	7.357	7.354	
11/12/2025	19:19:49	450.00		203.42	201.12	198.68	202.23	26.627	26.627	26.627	26.627	1009.31	68.513	26.627	---	---	21.361	21.458	21.421	21.305	504.732	383.143	453.241	262.967	7.331	7.551	7.354	7.321	
11/12/2025	19:19:54	455.00		203.43	201.11	198.67	202.18	26.630	26.630	26.630	26.630	1009.32	68.523	26.630	---	---	21.359	21.458	21.420	21.307	504.738	383.145	453.248	262.982	7.315	7.577	7.323	7.313	
11/12/2025	19:19:59	460.00		203.46	201.09	198.68	202.11	26.631	26.631	26.631	26.631	1009.31	68.523	26.631	---	---	21.358	21.458	21.419	21.311	504.739	383.151	453.253	262.997	7.283	7.560	7.342	7.316	
11/12/2025	19:20:04	465.00		203.44	201.09	198.68	202.10	26.631	26.631	26.631	26.631	1009.29	68.523	26.631	---	---	21.359	21.459	21.419	21.312	504.743	383.158	453.261	263.004	7.279	7.530	7.330	7.371	
11/12/2025	19:20:09	470.00		203.49	201.08	198.68	202.15	26.627	26.627	26.627	26.627	1009.27	68.523	26.627	---	---	21.357	21.460	21.421	21.310	504.740	383.160	453.271	263.007	7.297	7.553	7.345	7.378	
11/12/2025	19:20:14	475.00		203.49	201.11	198.67	202.16	26.626	26.626	26.626	26.626	1009.24	68.523	26.626	---	---	21.357	21.459	21.421	21.309	504.739	383.168	453.279	263.022	7.327	7.585	7.309	7.396	
11/12/2025	19:20:19	480.00		203.48	201.12	198.67	202.13	26.624	26.624	26.624	26.624	1009.26	68.531	26.624	---	---	21.358	21.459	21.422	21.312	504.743	383.172	453.293	263.054	7.325	7.652	7.309	7.359	
11/12/2025	19:20:24	485.00		203.47	201.14	198.67	202.05	26.622	26.622	26.622	26.622	1009.24	68.538	26.622	---	---	21.360	21.458	21.423	21.317	504.741	383.183	453.310	263.076	7.289	7.643	7.312	7.382	
11/12/2025	19:20:29	490.00		203.44	201.12	198.66	202.04	26.623	26.623	26.623	26.623	1009.24	68.546	26.623	---	---	21.361	21.459	21.423	21.317	504.737	383.190	453.330	263.082	7.280	7.573	7.325	7.359	
11/12/2025	19:20:34	495.00		203.45	201.11	198.63	202.09	26.623	26.623	26.623	26.623	1009.23	68.546	26.623	---	---	21.360	21.459	21.424	21.315	504.723	383.197	453.341	263.074	7.280	7.576	7.343	7.395	
11/12/2025	19:20:39	500.00		203.44	201.06	198.62	202.09	26.627	26.627	26.627	26.627	1009.25	68.556	26.627	---	---	21.360	21.461	21.424	21.313	504.714	383.201	453.348	263.077	7.278	7.570	7.356	7.373	
11/12/2025	19:20:44	505.00		203.47	201.04	198.63	202.10	26.629	26.629	26.629	26.629	1009.26	68.567	26.629	---	---	21.358	21.462	21.423	21.312	504.703	383.206	453.352	263.076	7.294	7.577	7.386	7.381	
11/12/2025	19:20:49	510.00		203.43	200.98	198.60	202.04	26.634	26.634	26.634	26.634	1009.26	68.577	26.634	---	---	21.358	21.464	21.423	21.314	504.696	383.212	453.350	263.086	7.299	7.523	7.378	7.366	
11/12/2025	19:20:54	515.00		203.44	201.01	198.58	202.08	26.633	26.633	26.633	26.633	1009.27	68.577	26.633	---	---	21.358	21.463	21.425	21.312	504.689	383.214	453.357	263.081	7.309	7.538	7.401	7.370	
11/12/2025	19:20:59	520.00		203.44	201.02	198.53	202.04	26.631	26.631	26.631	26.631	1009.30	68.577	26.631	---	---	21.359	21.463	21.428	21.315	504.691	383.218	453.371	263.089	7.277	7.594	7.357	7.360	
11/12/2025	19:21:04	525.00		203.48	201.04	198.53	202.06	26.625	26.625	26.625	26.625	1009.30	68.567	26.625	---	---	21.358	21.463	21.430	21.315	504.687	383.214	453.403	263.087	7.271	7.623	7.386	7.351	
11/12/2025	19:21:09	530.00		203.49	201.03	198.52	202.04	26.625	26.625	26.625	26.625	1009.26	68.556	26.625	---	---	21.358	21.464	21.430	21.317	504.687	383.215	453.417	263.088	7.296	7.625	7.382	7.345	
11/12/2025	19:21:14	535.00		203.47	201.03	198.52	202.09	26.623	26.623	26.623	26.623	1009.23	68.546	26.623	---	---	21.359	21.464	21.431	21.314	504.680	383.216	453.424	263.088	7.293	7.613	7.393	7.371	
11/12/2025	19:21:19	540.00		203.49	201.02	198.51	202.05	26.626	26.626	26.626	26.626	1009.22	68.546	26.626	---	---	21.357	21.464	21.431	21.315	504.677	383.218	453.415	263.102	7.297	7.573	7.365	7.353	
11/12/2025	19:21:24	545.00		203.48	201.02	198.52	202.01	26.626	26.626	26.626	26.626	1009.22	68.546	26.626	---	---	21.358	21.464	21.430	21.318	504.676	383.222	453.419	263.120	7.269	7.561	7.350	7.360	
11/12/2025	19:21:29	550.00		203.47	200.99	198.47	201.94	26.630	26.630	26.630	26.630	1009.23	68.546	26.630	---	---	21.358	21.464	21.432	21.321	504.678	383.219	453.432	263.132	7.290	7.553	7.358	7.341	
11/12/2025	19:21:34	555.00		203.47	200.99	198.49	201.97	26.628	26.628	26.628	26.628	1009.25	68.546	26.628	---	---	21.358	21.465	21.431	21.319	504.684	383.224	453.451	263.135	7.264	7.613	7.363	7.362	
11/12/2025	19:21:39	560.00		203.44	200.98	198.43	202.00	26.629	26.629	26.629	26.629	1009.28	68.556	26.629	---	---	21.359	21.465	21.434	21.318	504.682	383.225	453.465	263.140	7.288	7.608	7.359	7.353	
11/12/2025	19:21:44	565.00		203.45	200.97	198.45	201.99	26.627	26.627	26.627	26.627	1009.30	68.567	26.627	---	---	21.359	21.466	21.433	21.318	504.680	383.224	453.480	263.160	7.302	7.605	7.335	7.368	
11/12/2025	19:21:49	570.00		203.46	200.97	198.42	201.91	26.630	26.630	26.630	26.630	1009.27	68.577	26.630	---	---	21.358	21.466	21.434	21.322	504.671	383.229	453.485	263.178	7.338	7.606	7.353	7.359	
11/12/2025	19:21:54	575.00		203.45	200.94	198.44	201.88	26.631	26.631	26.631	26.631	1009.25	68.585	26.631	---	---	21.358	21.467	21.433	21.324	504.666	383.226	453.489	263.197	7.308	7.607	7.352	7.360	
11/12/2025	19:21:59	580.00		203.43	200.94	198.44	201.91	26.632	26.632	26.632	26.632	1009.23	68.592	26.632	---	---	21.359	21.467	21.433	21.321	504.660	383.227	453.493	263.190	7.284	7.643	7.379	7.323	
11/12/2025	19:22:04	585.00		203.35	200.92	198.41	201.89	26.634	26.634	26.634	26.634	1009.23	68.600	26.634	---	---	21.363	21.467	21.434	21.322	504.659	383.221	453.504	263.190	7.281	7.656	7.390	7.312	
11/12/2025	19:22:09	590.00		203.34	200.90	198.37	201.85	26.637	26.637	26.637	26.637	1009.25	68.600	26.637	---	---	21.363	21.468	21.436	21.324	504.655	383.219	453.517	263.184	7.325	7.678	7.416	7.325	
11/12/2025	19:22:14	595.00		203.33	200.88	198.36	201.81	26.641	26.641	26.641	26.641	1009.25	68.610	26.641	---	---	21.362	21.468	21.435	21.325	504.645	383.219	453.521	263.181	7.353	7.619	7.403	7.325	
11/12/2025	19:22:19	600.00		203.36	200.83	198.32	201.83	26.646	26.646	26.646	26.646	1009.27	68.620	26.646	---	---	21.359	21.469	21.436	21.322	504.633	383.219	453.528	263.170	7.325	7.603	7.378	7.329	
11/12/2025	19:22:24	605.00		203.33	200.82	198.32	201.81	26.648	26.648	26.648	26.648	1009.27	68.620	26.648	---	---	21.360	21.469	21.435	21.323	504.625	383.219	453.539	263.167	7.318	7.605	7.337	7.318	
11/12/2025	19:22:29	610.00		203.38	200.80	198.27	201.80	26.649	26.649	26.649	26.649	1009.25	68.610	26.649	---	---	21.357	21.470	21.438	21.324	504.622	383.216	453.548	263.164	7.312	7.644	7.368	7.334	
11/12/2025	19:22:34	615.00		203.38	200.86	198.28	201.75	26.647	26.647	26.647	26.647	1009.24	68.600	26.647	---	---	21.358	21.467	21.438	21.327	504.623	383.219	453.553	263.172	7.331	7.653	7.345	7.346	
11/12/2025	19:22:39	620.00		203.38	200.87	198.28	201.80	26.646	26.646	26.646	26.646	1009.23	68.610	26.646	---	---	21.358	21.467	21.438	21.324	504.619	383.224	453.554	263.168	7.298	7.645	7.341	7.355	
11/12/2025	19:22:44	625.00		203.35	200.86	198.29	201.75	26.646	26.646	26.646	26.646	1009.25	68.610	26.646	---	---	21.359	21.467	21.438	21.327	504.620	383.231	453.563	263.180	7.290	7.595	7.302	7.337	
11/12/2025	19:22:49	630.00		203.36	200.83	198.32	201.73	26.646	26.646	26.646	26.646	1009.25	68.610	26.646	---	---	21.359	21.469	21.436	21.328	504.613	383.240	453.574	263.180	7.300	7.584	7.327	7.320	
11/12/2025	19:22:54	635.00		203.43	200.81	198.35	201.73	26.645	26.645	26.645	26.645	1009.26	68.592	26.645	---	---	21.356	21.471	21.435	21.329	504.613	383.248	453.583	263.184	7.337	7.596	7.359	7.351	
11/12/2025	19:22:59	640.00		203.41	200.81	198.33	201.71	26.646	26.646	26.646	26.646	1009.24	68.585	26.646	---	---	21.356	21.470	21.435	21.330	504.610	383.256	453.591	263.190	7.351	7.596	7.370	7.378	
11/12/2025	19:23:04	645.00		203.40	200.82	198.30	201.72	26.647	26.647	26.647	26.647	1009.24	68.567	26.647	---	---	21.356	21.469	21.437	21.329	504.614	383.257	453.597	263.190	7.339	7.600	7.355	7.416	
11/12/2025	19:23:09	650.00		203.37	200.80	198.25	201.70	26.651	26.651	26.651	26.651	1009.26	68.567	26.651	---	---	21.357	21.469	21.438	21.329	504.618	383.255	453.606	263.195	7.327	7.580	7.363	7.355	
11/12/2025	19:23:14	655.00		203.35	200.80	198.23	201.75	26.651	26.651	26.651	26.651	1009.26	68.567	26.651	---	---	21.358	21.469	21.440	21.326	504.617	383.248	453.614	263.188	7.289	7.623	7.370	7.345	
11/12/2025	19:23:19	660.00		203.29	200.78	198.19	201.76	26.654	26.654	26.654	26.654	1009.24	68.577	26.654	---	---	21.361	21.470	21.441	21.324	504.612	383.243	453.623	263.194	7.284	7.587	7.392	7.323	
11/12/2025	19:23:24	665.00		203.30	200.78	198.16	201.74	26.654	26.654	26.654	26.654	1009.20	68.577	26.654	---	---	21.360	21.470	21.443	21.325	504.610	383.247	453.630	263.196	7.284	7.541	7.366	7.347	
11/12/2025	19:23:29	670.00		203.32	200.76	198.14	201.71	26.656	26.656	26.656	26.656	1009.22	68.577	26.656	---	---	21.359	21.470	21.443	21.326	504.614	383.250	453.627	263.200	7.307	7.556	7.379	7.348	
11/12/2025	19:23:34	675.00		203.35	200.74	198.14	201.71	26.654	26.654	26.654	26.654	1009.22	68.577	26.654	---	---	21.357	21.472	21.444	21.327	504.611	383.249	453.629	263.197	7.314	7.522	7.361	7.365	
11/12/2025	19:23:39	680.00		203.34	200.74	198.16	201.70	26.653	26.653	26.653	26.653	1009.22	68.577	26.653	---	---	21.358	21.472	21.443	21.328	504.607	383.246	453.629	263.208	7.320	7.572	7.343	7.364	
11/12/2025	19:23:44	685.00		203.31	200.74	198.17	201.70	26.652	26.652	26.652	26.652	1009.19	68.585	26.652	---	---	21.360	21.473	21.443	21.328	504.606	383.248	453.646	263.210	7.326	7.551	7.304	7.346	
11/12/2025	19:23:49	690.00		203.33	200.75	198.15	201.69	26.651	26.651	26.651	26.651	1009.19	68.602	26.651	---	---	21.360	21.472	21.444	21.329	504.612	383.253	453.661	263.219	7.321	7.592	7.304	7.324	
11/12/2025	19:23:54	695.00		203.32	200.73	198.15	201.71	26.652	26.652	26.652	26.652	1009.21	68.630	26.652	---	---	21.360	21.473	21.444	21.327	504.605	383.249	453.675	263.216	7.323	7.618	7.321	7.323	
11/12/2025	19:23:59	700.00		203.35	200.73	198.14	201.64	26.652	26.652	26.652	26.652	1009.22	68.661	26.652	---	---	21.358	21.473	21.445	21.332	504.595	383.251	453.678	263.229	7.287	7.601	7.340	7.335	
11/12/2025	19:24:04	705.00		203.34	200.73	198.16	201.64	26.653	26.653	26.653	26.653	1009.22	68.689	26.653	---	---	21.358	21.473	21.443	21.331	504.587	383.246	453.669	263.232	7.261	7.612	7.322	7.318	
11/12/2025	19:24:09	710.00		203.34	200.74	198.13	201.56	26.653	26.653	26.653	26.653	1009.21	68.706	26.653	---	---	21.358	21.472	21.445	21.336	504.583	383.255	453.657	263.240	7.248	7.590	7.326	7.334	
11/12/2025	19:24:14	715.00		203.36	200.73	198.12	201.62	26.653	26.653	26.653	26.653	1009.23	68.706	26.653	---	---	21.357	21.473	21.445	21.333	504.583	383.250	453.646	263.240	7.278	7.619	7.323	7.333	
11/12/2025	19:24:19	720.00		203.35	200.73	198.09	201.55	26.654	26.654	26.654	26.654	1009.25	68.699	26.654	---	---	21.357	21.472	21.447	21.336	504.579	383.254	453.646	263.247	7.283	7.574	7.359	7.353	
11/12/2025	19:24:24	725.00		203.31	200.71	198.11	201.62	26.654	26.654	26.654	26.654	1009.27	68.691	26.654	---	---	21.359	21.473	21.445	21.332	504.572	383.253	453.650	263.253	7.286	7.562	7.363	7.358	
11/12/2025	19:24:29	730.00		203.28	200.71	198.12	201.59	26.656	26.656	26.656	26.656	1009.28	68.691	26.656	---	---	21.361	21.473	21.445	21.334	504.558	383.255	453.652	263.252	7.290	7.540	7.365	7.357	
11/12/2025	19:24:34	735.00		203.27	200.70	198.13	201.61	26.655	26.655	26.655	26.655	1009.26	68.691	26.655	---	---	21.361	21.474	21.444	21.333	504.548	383.255	453.655	263.250	7.312	7.583	7.351	7.359	
11/12/2025	19:24:39	740.00		203.27	200.67	198.10	201.60	26.658	26.658	26.658	26.658	1009.23	68.691	26.658	---	---	21.361	21.475	21.445	21.333	504.545	383.253	453.655	263.246	7.323	7.584	7.331	7.315	
11/12/2025	19:24:44	745.00		203.28	200.64	198.10	201.60	26.659	26.659	26.659	26.659	1009.20	68.681	26.659	---	---	21.360	21.476	21.445	21.332	504.542	383.252	453.663	263.250	7.296	7.589	7.329	7.299	
11/12/2025	19:24:49	750.00		203.27	200.60	198.05	201.58	26.662	26.662	26.662	26.662	1009.23	68.681	26.662	---	---	21.360	21.477	21.447	21.332	504.545	383.260	453.672	263.259	7.307	7.582	7.326	7.303	
11/12/2025	19:24:54	755.00		203.27	200.62	198.04	201.49	26.662	26.662	26.662	26.662	1009.23	68.681	26.662	---	---	21.360	21.476	21.447	21.337	504.547	383.264	453.680	263.273	7.302	7.586	7.346	7.303	
11/12/2025	19:24:59	760.00		203.26	200.63	198.01	201.46	26.665	26.665	26.665	26.665	1009.23	68.691	26.665	---	---	21.359	21.475	21.449	21.338	504.555	383.267	453.689	263.277	7.331	7.586	7.329	7.340	
11/12/2025	19:25:04	765.00		203.27	200.62	198.03	201.41	26.666	26.666	26.666	26.666	1009.20	68.691	26.666	---	---	21.358	21.475	21.447	21.341	504.555	383.261	453.691	263.282	7.314	7.540	7.327	7.354	
11/12/2025	19:25:09	770.00		203.27	200.62	198.01	201.46	26.665	26.665	26.665	26.665	1009.20	68.691	26.665	---	---	21.359	21.475	21.448	21.338	504.557	383.257	453.698	263.278	7.305	7.532	7.323	7.353	
11/12/2025	19:25:14	775.00		203.27	200.64	198.02	201.46	26.663	26.663	26.663	26.663	1009.22	68.691	26.663	---	---	21.359	21.475	21.448	21.339	504.554	383.260	453.700	263.280	7.274	7.538	7.344	7.315	
11/12/2025	19:25:19	780.00		203.27	200.63	198.01	201.52	26.660	26.660	26.660	26.660	1009.23	68.699	26.660	---	---	21.360	21.476	21.450	21.337	504.544	383.259	453.709	263.281	7.278	7.590	7.348	7.277	
11/12/2025	19:25:24	785.00		203.31	200.61	197.99	201.45	26.661	26.661	26.661	26.661	1009.23	68.706	26.661	---	---	21.358	21.477	21.450	21.341	504.538	383.259	453.716	263.287	7.279	7.559	7.341	7.303	
11/12/2025	19:25:29	790.00		203.29	200.61	197.99	201.37	26.663	26.663	26.663	26.663	1009.22	68.714	26.663	---	---	21.359	21.477	21.450	21.344	504.530	383.254	453.723	263.294	7.313	7.563	7.328	7.311	
11/12/2025	19:25:34	795.00		203.26	200.59	197.94	201.30	26.666	26.666	26.666	26.666	1009.21	68.724	26.666	---	---	21.359	21.477	21.452	21.347	504.529	383.251	453.722	263.299	7.325	7.593	7.332	7.332	
11/12/2025	19:25:39	800.00		203.25	200.60	197.93	201.34	26.669	26.669	26.669	26.669	1009.19	68.735	26.669	---	---	21.359	21.476	21.452	21.344	504.521	383.248	453.722	263.298	7.310	7.639	7.365	7.351	
11/12/2025	19:25:44	805.00		203.25	200.55	197.89	201.37	26.673	26.673	26.673	26.673	1009.17	68.735	26.673	---	---	21.358	21.477	21.453	21.342	504.527	383.247	453.720	263.295	7.297	7.628	7.376	7.356	
11/12/2025	19:25:49	810.00		203.27	200.57	197.87	201.33	26.676	26.676	26.676	26.676	1009.18	68.735	26.676	---	---	21.356	21.476	21.453	21.343	504.534	383.250	453.726	263.291	7.296	7.563	7.354	7.361	
11/12/2025	19:25:54	815.00		203.26	200.54	197.84	201.26	26.679	26.679	26.679	26.679	1009.20	68.735	26.679	---	---	21.356	21.476	21.454	21.346	504.536	383.251	453.733	263.286	7.316	7.560	7.334	7.321	
11/12/2025	19:25:59	820.00		203.23	200.55	197.89	201.28	26.677	26.677	26.677	26.677	1009.23	68.753	26.677	---	---	21.358	21.476	21.452	21.346	504.531	383.249	453.744	263.277	7.321	7.593	7.339	7.329	
11/12/2025	19:26:04	825.00		203.22	200.52	197.92	201.35	26.674	26.674	26.674	26.674	1009.21	68.760	26.674	---	---	21.359	21.479	21.451	21.343	504.518	383.245	453.755	263.266	7.320	7.631	7.358	7.321	
11/12/2025	19:26:09	830.00		203.24	200.52	197.93	201.39	26.671	26.671	26.671	26.671	1009.21	68.778	26.671	---	---	21.359	21.480	21.451	21.341	504.516	383.242	453.767	263.270	7.323	7.632	7.354	7.345	
11/12/2025	19:26:14	835.00		203.22	200.52	197.90	201.36	26.672	26.672	26.672	26.672	1009.19	68.788	26.672	---	---	21.360	21.480	21.453	21.342	504.505	383.248	453.764	263.279	7.331	7.568	7.355	7.344	
11/12/2025	19:26:19	840.00		203.27	200.54	197.87	201.29	26.672	26.672	26.672	26.672	1009.19	68.798	26.672	---	---	21.357	21.478	21.455	21.346	504.509	383.252	453.753	263.289	7.301	7.557	7.357	7.334	
