
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.320	with	FireStingO2	(Firmware	3.10)	---	Pyro	Science	---	Device	Name:	Box 3
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Oxygen Sensor Spot, FTC (normal range)	umol/l	OFF	SC7-523-205	3	ON External	20.000	ON	1013	33.000	20%	400x	250	ON fiber length	1.00	
Ch 2	Oxygen Sensor Spot, FTC (normal range)	umol/l	OFF	SC7-523-205	3	ON External	20.000	ON	1013	33.000	20%	400x	250	ON fiber length	1.00	
Ch 3	Oxygen Sensor Spot, FTC (normal range)	umol/l	OFF	SC7-523-205	3	ON External	20.000	ON	1013	33.000	20%	400x	250	ON fiber length	1.00	
Ch 4	Oxygen Sensor Spot, FTC (normal range)	umol/l	OFF	SC7-523-205	3	ON External	20.000	ON	1013	33.000	20%	400x	250	ON fiber length	1.00	
Temp.	Sensor	Measuring	Time (ms):	300	Offset ('C):	6.500	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	Toffset(K)	
Ch 1	Factory 0% Calibration	Air with 100% Humidity or Air Saturated Water	20.000	26.402	1009	100.000	20.950	52.300	19.919	0.804	0.122	4000	0.969	-0.056	0.577	0.000	-0.000303	6.500	
Ch 2	Factory 0% Calibration	Air with 100% Humidity or Air Saturated Water	20.000	26.321	1009	100.000	20.950	52.300	19.885	0.804	0.122	4000	0.969	-0.056	0.577	0.000	-0.000303	6.500	
Ch 3	Factory 0% Calibration	Air with 100% Humidity or Air Saturated Water	20.000	26.266	1009	100.000	20.950	52.300	19.836	0.804	0.122	4000	0.969	-0.056	0.577	0.000	-0.000303	6.500	
Ch 4	Factory 0% Calibration	Air with 100% Humidity or Air Saturated Water	20.000	26.188	1009	100.000	20.950	52.300	19.893	0.804	0.122	4000	0.969	-0.056	0.577	0.000	-0.000303	6.500	
Data	Smoothing:	3	
Date:	11/15/2025	
			 	Oxygen	Oxygen	Oxygen	Oxygen	Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
11/15/2025	09:59:30	5013.85		---	158.97	168.94	184.83	26.228	26.228	26.228	26.228	1012.04	66.235	26.228	---	---	-178.815	22.926	22.174	21.212	0.944	573.912	364.837	369.426	7.340	7.535	7.348	7.305	
11/15/2025	09:59:32	5016.35		---	158.96	168.93	184.84	26.228	26.228	26.228	26.228	1012.07	66.235	26.228	---	---	-178.723	22.927	22.175	21.211	0.943	573.926	364.842	369.427	7.351	7.491	7.352	7.325	
11/15/2025	09:59:35	5018.87		---	158.96	168.93	184.85	26.228	26.228	26.228	26.228	1012.08	66.235	26.228	---	---	-178.711	22.927	22.175	21.211	0.942	573.941	364.848	369.447	7.340	7.535	7.323	7.337	
11/15/2025	09:59:37	5021.38		---	158.93	168.93	184.85	26.228	26.228	26.228	26.228	1012.09	66.235	26.228	---	---	-178.697	22.929	22.176	21.211	0.942	573.959	364.853	369.436	7.326	7.572	7.331	7.332	
11/15/2025	09:59:40	5023.89		---	158.92	168.95	184.84	26.228	26.228	26.228	26.228	1012.07	66.235	26.228	---	---	-178.699	22.930	22.174	21.211	0.944	573.980	364.859	369.424	7.287	7.616	7.324	7.332	
11/15/2025	09:59:43	5026.41		---	158.92	168.93	184.84	26.228	26.228	26.228	26.228	1012.07	66.235	26.228	---	---	-178.671	22.930	22.176	21.212	0.946	574.002	364.858	369.427	7.293	7.572	7.330	7.334	
11/15/2025	09:59:45	5028.92		---	158.90	168.92	184.82	26.228	26.228	26.228	26.228	1012.04	66.235	26.228	---	---	-178.849	22.931	22.176	21.212	0.948	574.024	364.863	369.428	7.308	7.554	7.322	7.333	
11/15/2025	09:59:48	5031.45		---	158.90	168.91	184.83	26.228	26.228	26.228	26.228	1012.03	66.235	26.228	---	---	-178.904	22.931	22.177	21.212	0.947	574.040	364.862	369.429	7.352	7.537	7.352	7.316	
11/15/2025	09:59:50	5033.96		---	158.88	168.90	184.80	26.229	26.229	26.229	26.229	1012.05	66.225	26.229	---	---	-178.972	22.932	22.177	21.213	0.947	574.054	364.864	369.428	7.362	7.577	7.355	7.338	
11/15/2025	09:59:53	5036.46		---	158.90	168.89	184.80	26.229	26.229	26.229	26.229	1012.07	66.214	26.229	---	---	-178.822	22.931	22.178	21.213	0.944	574.078	364.862	369.434	7.355	7.592	7.344	7.369	
11/15/2025	09:59:55	5038.98		---	158.89	168.88	184.76	26.229	26.229	26.229	26.229	1012.06	66.214	26.229	---	---	-178.681	22.932	22.178	21.216	0.946	574.098	364.867	369.438	7.354	7.566	7.308	7.378	
11/15/2025	09:59:58	5041.48		---	158.89	168.91	184.75	26.228	26.228	26.228	26.228	1012.06	66.232	26.228	---	---	-178.427	22.932	22.176	21.217	0.948	574.120	364.870	369.429	7.350	7.525	7.319	7.399	
11/15/2025	10:00:00	5043.98		---	158.87	168.91	184.72	26.230	26.230	26.230	26.230	1012.04	66.260	26.230	---	---	-178.391	22.933	22.176	21.218	0.951	574.134	364.872	369.430	7.352	7.524	7.318	7.343	
11/15/2025	10:00:03	5046.50		---	158.87	168.92	184.74	26.230	26.230	26.230	26.230	1012.03	66.278	26.230	---	---	-178.657	22.933	22.176	21.217	0.949	574.152	364.873	369.432	7.341	7.569	7.329	7.327	
11/15/2025	10:00:05	5049.01		---	158.84	168.89	184.75	26.233	26.233	26.233	26.233	1012.00	66.288	26.233	---	---	-178.762	22.934	22.177	21.215	0.947	574.163	364.877	369.449	7.332	7.635	7.328	7.327	
11/15/2025	10:00:08	5051.52		---	158.83	168.87	184.77	26.232	26.232	26.232	26.232	1011.99	66.288	26.232	---	---	-178.773	22.935	22.178	21.214	0.946	574.181	364.881	369.464	7.333	7.641	7.334	7.378	
11/15/2025	10:00:10	5054.02		---	158.81	168.87	184.79	26.233	26.233	26.233	26.233	1012.01	66.288	26.233	---	---	-178.647	22.937	22.178	21.213	0.944	574.200	364.890	369.481	7.314	7.642	7.339	7.408	
11/15/2025	10:00:13	5056.54		---	158.80	168.86	184.81	26.231	26.231	26.231	26.231	1012.04	66.288	26.231	---	---	-178.614	22.938	22.179	21.212	0.942	574.220	364.894	369.465	7.332	7.582	7.333	7.386	
11/15/2025	10:00:15	5059.05		---	158.80	168.87	184.80	26.230	26.230	26.230	26.230	1012.02	66.278	26.230	---	---	-178.769	22.938	22.179	21.213	0.940	574.233	364.892	369.469	7.304	7.554	7.359	7.360	
11/15/2025	10:00:18	5061.55		---	158.79	168.87	184.77	26.231	26.231	26.231	26.231	1012.02	66.267	26.231	---	---	-178.623	22.939	22.179	21.215	0.941	574.248	364.891	369.453	7.306	7.516	7.351	7.382	
11/15/2025	10:00:20	5064.09		---	158.81	168.88	184.78	26.227	26.227	26.227	26.227	1012.03	66.267	26.227	---	---	-178.748	22.938	22.179	21.215	0.943	574.260	364.890	369.473	7.300	7.583	7.373	7.381	
11/15/2025	10:00:23	5066.59		---	158.80	168.89	184.78	26.226	26.226	26.226	26.226	1012.07	66.267	26.226	---	---	-178.555	22.939	22.178	21.215	0.944	574.271	364.901	369.454	7.298	7.637	7.364	7.385	
11/15/2025	10:00:25	5069.11		---	158.80	168.89	184.80	26.225	26.225	26.225	26.225	1012.07	66.267	26.225	---	---	-178.677	22.939	22.179	21.215	0.945	574.284	364.904	369.453	7.318	7.687	7.347	7.338	
11/15/2025	10:00:28	5071.61		---	158.78	168.89	184.77	26.227	26.227	26.227	26.227	1012.05	66.257	26.227	---	---	-178.750	22.940	22.179	21.216	0.947	574.299	364.909	369.431	7.316	7.654	7.333	7.337	
11/15/2025	10:00:30	5074.12		---	158.78	168.88	184.77	26.226	26.226	26.226	26.226	1012.07	66.250	26.226	---	---	-178.725	22.941	22.179	21.216	0.945	574.314	364.913	369.431	7.315	7.659	7.336	7.321	
11/15/2025	10:00:33	5076.64		---	158.78	168.88	184.77	26.224	26.224	26.224	26.224	1012.08	66.242	26.224	---	---	-178.766	22.941	22.180	21.217	0.948	574.324	364.918	369.450	7.315	7.640	7.355	7.335	
11/15/2025	10:00:35	5079.16		---	158.76	168.88	184.78	26.223	26.223	26.223	26.223	1012.09	66.235	26.223	---	---	-178.542	22.943	22.180	21.216	0.946	574.341	364.917	369.459	7.307	7.644	7.341	7.318	
11/15/2025	10:00:38	5081.68		---	158.75	168.88	184.80	26.223	26.223	26.223	26.223	1012.08	66.235	26.223	---	---	-178.623	22.943	22.180	21.215	0.948	574.359	364.922	369.481	7.334	7.633	7.337	7.338	
11/15/2025	10:00:40	5084.16		---	158.76	168.88	184.81	26.222	26.222	26.222	26.222	1012.07	66.242	26.222	---	---	-178.297	22.943	22.180	21.215	0.944	574.382	364.917	369.465	7.331	7.660	7.344	7.324	
11/15/2025	10:00:43	5086.67		---	158.76	168.89	184.81	26.222	26.222	26.222	26.222	1012.05	66.250	26.222	---	---	-178.451	22.943	22.180	21.215	0.938	574.398	364.925	369.478	7.341	7.652	7.349	7.371	
11/15/2025	10:00:45	5089.17		---	158.75	168.86	184.81	26.222	26.222	26.222	26.222	1012.07	66.267	26.222	---	---	-178.543	22.944	22.181	21.215	0.934	574.415	364.917	369.473	7.345	7.635	7.334	7.396	
11/15/2025	10:00:48	5091.68		---	158.75	168.87	184.81	26.222	26.222	26.222	26.222	1012.06	66.278	26.222	---	---	-178.651	22.944	22.181	21.215	0.936	574.436	364.925	369.474	7.356	7.614	7.334	7.395	
11/15/2025	10:00:50	5094.20		---	158.73	168.86	184.79	26.222	26.222	26.222	26.222	1012.06	66.288	26.222	---	---	-178.514	22.945	22.182	21.216	0.938	574.452	364.928	369.460	7.359	7.624	7.353	7.371	
11/15/2025	10:00:53	5096.70		---	158.72	168.88	184.76	26.221	26.221	26.221	26.221	1012.05	66.288	26.221	---	---	-178.528	22.946	22.180	21.218	0.939	574.472	364.932	369.451	7.361	7.651	7.354	7.336	
11/15/2025	10:00:55	5099.22		---	158.70	168.87	184.75	26.220	26.220	26.220	26.220	1012.07	66.288	26.220	---	---	-178.851	22.948	22.182	21.219	0.936	574.481	364.931	369.476	7.334	7.645	7.353	7.335	
11/15/2025	10:00:58	5101.74		---	158.71	168.88	184.77	26.218	26.218	26.218	26.218	1012.07	66.288	26.218	---	---	-178.882	22.948	22.181	21.218	0.939	574.503	364.933	369.486	7.298	7.602	7.378	7.327	
11/15/2025	10:01:00	5104.26		---	158.69	168.88	184.79	26.218	26.218	26.218	26.218	1012.07	66.288	26.218	---	---	-178.864	22.949	22.182	21.217	0.940	574.515	364.936	369.494	7.308	7.579	7.386	7.318	
11/15/2025	10:01:03	5106.77		---	158.69	168.89	184.80	26.217	26.217	26.217	26.217	1012.05	66.288	26.217	---	---	-178.841	22.950	22.181	21.217	0.945	574.540	364.942	369.495	7.308	7.594	7.388	7.329	
11/15/2025	10:01:05	5109.27		---	158.68	168.85	184.79	26.219	26.219	26.219	26.219	1012.04	66.288	26.219	---	---	-179.049	22.950	22.183	21.217	0.944	574.562	364.941	369.498	7.307	7.592	7.366	7.329	
11/15/2025	10:01:08	5111.80		---	158.69	168.87	184.79	26.217	26.217	26.217	26.217	1012.05	66.288	26.217	---	---	-178.932	22.950	22.182	21.217	0.945	574.578	364.948	369.496	7.287	7.591	7.385	7.338	
11/15/2025	10:01:10	5114.33		---	158.67	168.87	184.78	26.218	26.218	26.218	26.218	1012.06	66.296	26.218	---	---	-178.780	22.951	22.182	21.217	0.946	574.581	364.947	369.497	7.283	7.597	7.360	7.334	
11/15/2025	10:01:13	5116.84		---	158.65	168.87	184.78	26.217	26.217	26.217	26.217	1012.09	66.313	26.217	---	---	-178.565	22.952	22.182	21.218	0.944	574.584	364.958	369.498	7.322	7.605	7.362	7.332	
11/15/2025	10:01:15	5119.34		---	158.66	168.84	184.79	26.219	26.219	26.219	26.219	1012.05	66.331	26.219	---	---	-178.640	22.951	22.184	21.217	0.944	574.603	364.958	369.514	7.302	7.567	7.360	7.337	
11/15/2025	10:01:18	5121.85		---	158.66	168.82	184.78	26.219	26.219	26.219	26.219	1012.05	66.341	26.219	---	---	-178.760	22.951	22.185	21.217	0.940	574.631	364.962	369.498	7.339	7.555	7.378	7.339	
11/15/2025	10:01:20	5124.35		---	158.67	168.82	184.79	26.220	26.220	26.220	26.220	1011.98	66.341	26.220	---	---	-178.921	22.950	22.185	21.216	0.937	574.664	364.957	369.514	7.334	7.594	7.351	7.353	
11/15/2025	10:01:23	5126.90		---	158.65	168.82	184.79	26.221	26.221	26.221	26.221	1011.99	66.341	26.221	---	---	-178.900	22.951	22.185	21.216	0.938	574.682	364.963	369.522	7.374	7.590	7.341	7.365	
11/15/2025	10:01:25	5129.41		---	158.61	168.82	184.79	26.224	26.224	26.224	26.224	1012.00	66.341	26.224	---	---	-178.619	22.953	22.184	21.215	0.938	574.698	364.973	369.528	7.372	7.594	7.343	7.365	
11/15/2025	10:01:28	5131.93		---	158.58	168.82	184.79	26.224	26.224	26.224	26.224	1012.04	66.341	26.224	---	---	-178.439	22.955	22.184	21.215	0.943	574.700	364.979	369.533	7.371	7.581	7.362	7.336	
11/15/2025	10:01:31	5134.44		---	158.57	168.83	184.75	26.224	26.224	26.224	26.224	1012.07	66.331	26.224	---	---	-178.483	22.956	22.183	21.218	0.944	574.711	364.985	369.518	7.331	7.583	7.388	7.314	
11/15/2025	10:01:33	5136.96		---	158.59	168.83	184.73	26.224	26.224	26.224	26.224	1012.03	66.321	26.224	---	---	-178.518	22.955	22.183	21.219	0.946	574.730	364.986	369.537	7.320	7.531	7.366	7.348	
11/15/2025	10:01:36	5139.47		---	158.57	168.83	184.72	26.225	26.225	26.225	26.225	1012.04	66.311	26.225	---	---	-178.672	22.956	22.183	21.219	0.947	574.746	364.986	369.541	7.322	7.498	7.341	7.361	
11/15/2025	10:01:38	5141.96		---	158.55	168.79	184.71	26.227	26.227	26.227	26.227	1012.04	66.311	26.227	---	---	-178.469	22.957	22.185	21.220	0.944	574.764	364.985	369.546	7.320	7.495	7.311	7.398	
11/15/2025	10:01:41	5144.48		---	158.53	168.78	184.73	26.228	26.228	26.228	26.228	1012.06	66.311	26.228	---	---	-178.670	22.958	22.185	21.218	0.945	574.785	364.986	369.550	7.327	7.528	7.322	7.377	
11/15/2025	10:01:43	5147.01		---	158.52	168.78	184.72	26.228	26.228	26.228	26.228	1012.08	66.321	26.228	---	---	-178.661	22.959	22.186	21.218	0.946	574.809	364.995	369.554	7.289	7.567	7.328	7.379	
11/15/2025	10:01:46	5149.51		---	158.51	168.79	184.74	26.229	26.229	26.229	26.229	1012.06	66.331	26.229	---	---	-178.902	22.959	22.185	21.217	0.948	574.840	365.004	369.553	7.310	7.621	7.335	7.331	
11/15/2025	10:01:48	5152.03		---	158.50	168.78	184.71	26.230	26.230	26.230	26.230	1012.05	66.331	26.230	---	---	-178.950	22.959	22.185	21.219	0.948	574.849	365.011	369.536	7.299	7.626	7.327	7.305	
11/15/2025	10:01:51	5154.55		---	158.50	168.78	184.67	26.231	26.231	26.231	26.231	1012.04	66.321	26.231	---	---	-178.727	22.960	22.185	21.221	0.946	574.867	365.012	369.518	7.299	7.590	7.335	7.338	
11/15/2025	10:01:53	5157.06		---	158.48	168.78	184.66	26.232	26.232	26.232	26.232	1012.03	66.311	26.232	---	---	-178.545	22.960	22.184	21.221	0.946	574.883	365.012	369.536	7.312	7.572	7.325	7.382	
11/15/2025	10:01:56	5159.58		---	158.45	168.78	184.70	26.230	26.230	26.230	26.230	1012.02	66.311	26.230	---	---	-178.273	22.963	22.185	21.219	0.948	574.902	365.011	369.554	7.325	7.536	7.339	7.380	
11/15/2025	10:01:58	5162.09		---	158.47	168.79	184.74	26.228	26.228	26.228	26.228	1011.99	66.321	26.228	---	---	-178.608	22.963	22.185	21.217	0.946	574.926	365.007	369.572	7.365	7.594	7.324	7.317	
11/15/2025	10:02:01	5164.59		---	158.46	168.77	184.74	26.229	26.229	26.229	26.229	1011.98	66.331	26.229	---	---	-178.723	22.963	22.186	21.217	0.944	574.939	365.006	369.556	7.362	7.551	7.324	7.274	
11/15/2025	10:02:03	5167.13		---	158.48	168.76	184.70	26.230	26.230	26.230	26.230	1012.03	66.341	26.230	---	---	-178.707	22.961	22.186	21.219	0.943	574.962	365.007	369.554	7.331	7.553	7.323	7.324	
11/15/2025	10:02:06	5169.65		---	158.45	168.74	184.68	26.232	26.232	26.232	26.232	1012.06	66.351	26.232	---	---	-178.546	22.963	22.187	21.220	0.943	574.963	365.010	369.530	7.326	7.531	7.349	7.337	
11/15/2025	10:02:08	5172.15		---	158.43	168.73	184.69	26.232	26.232	26.232	26.232	1012.10	66.369	26.232	---	---	-178.675	22.964	22.188	21.219	0.945	574.978	365.019	369.548	7.311	7.538	7.359	7.328	
11/15/2025	10:02:11	5174.66		---	158.42	168.74	184.69	26.232	26.232	26.232	26.232	1012.06	66.387	26.232	---	---	-178.957	22.965	22.187	21.219	0.943	574.989	365.027	369.551	7.330	7.560	7.359	7.271	
11/15/2025	10:02:13	5177.19		---	158.41	168.74	184.69	26.233	26.233	26.233	26.233	1012.06	66.395	26.233	---	---	-178.990	22.965	22.187	21.219	0.943	575.007	365.035	369.572	7.333	7.552	7.358	7.277	
11/15/2025	10:02:16	5179.71		---	158.42	168.75	184.70	26.230	26.230	26.230	26.230	1012.02	66.395	26.230	---	---	-178.888	22.965	22.187	21.219	0.942	575.023	365.038	369.570	7.343	7.588	7.336	7.299	
11/15/2025	10:02:18	5182.23		---	158.40	168.74	184.69	26.230	26.230	26.230	26.230	1012.05	66.395	26.230	---	---	-178.748	22.967	22.187	21.220	0.942	575.039	365.035	369.554	7.351	7.617	7.341	7.319	
11/15/2025	10:02:21	5184.75		---	158.42	168.74	184.68	26.229	26.229	26.229	26.229	1012.06	66.395	26.229	---	---	-178.675	22.966	22.188	21.221	0.943	575.059	365.033	369.540	7.341	7.631	7.334	7.331	
11/15/2025	10:02:23	5187.25		---	158.37	168.74	184.66	26.232	26.232	26.232	26.232	1012.08	66.395	26.232	---	---	-178.645	22.969	22.187	21.221	0.946	575.064	365.036	369.543	7.343	7.629	7.355	7.340	
11/15/2025	10:02:26	5189.76		---	158.37	168.75	184.68	26.231	26.231	26.231	26.231	1012.07	66.395	26.231	---	---	-178.775	22.969	22.187	21.220	0.947	575.079	365.047	369.548	7.334	7.609	7.336	7.377	
11/15/2025	10:02:28	5192.26		---	158.34	168.75	184.70	26.231	26.231	26.231	26.231	1012.03	66.395	26.231	---	---	-178.799	22.971	22.186	21.219	0.947	575.086	365.051	369.571	7.340	7.601	7.337	7.350	
11/15/2025	10:02:31	5194.78		---	158.36	168.74	184.69	26.228	26.228	26.228	26.228	1012.01	66.395	26.228	---	---	-178.916	22.970	22.188	21.220	0.943	575.101	365.053	369.559	7.334	7.591	7.332	7.351	
11/15/2025	10:02:33	5197.30		---	158.37	168.73	184.69	26.228	26.228	26.228	26.228	1011.99	66.405	26.228	---	---	-178.867	22.970	22.189	21.221	0.944	575.108	365.049	369.576	7.338	7.583	7.342	7.328	
11/15/2025	10:02:36	5199.84		---	158.38	168.76	184.65	26.226	26.226	26.226	26.226	1012.01	66.415	26.226	---	---	-178.961	22.969	22.188	21.223	0.947	575.130	365.052	369.559	7.337	7.599	7.348	7.379	
11/15/2025	10:02:38	5202.34		---	158.39	168.78	184.66	26.225	26.225	26.225	26.225	1012.02	66.425	26.225	---	---	-178.800	22.969	22.186	21.223	0.949	575.152	365.058	369.560	7.337	7.625	7.355	7.372	
11/15/2025	10:02:41	5204.87		---	158.39	168.79	184.65	26.224	26.224	26.224	26.224	1012.03	66.415	26.224	---	---	-178.754	22.970	22.186	21.224	0.950	575.167	365.068	369.565	7.301	7.638	7.362	7.353	
11/15/2025	10:02:43	5207.38		---	158.36	168.75	184.67	26.224	26.224	26.224	26.224	1012.00	66.405	26.224	---	---	-178.778	22.972	22.189	21.223	0.947	575.170	365.074	369.572	7.270	7.577	7.365	7.316	
11/15/2025	10:02:46	5209.92		---	158.36	168.73	184.68	26.221	26.221	26.221	26.221	1012.02	66.395	26.221	---	---	-178.816	22.972	22.190	21.223	0.949	575.185	365.067	369.577	7.269	7.560	7.359	7.296	
11/15/2025	10:02:49	5212.47		---	158.35	168.73	184.72	26.219	26.219	26.219	26.219	1012.02	66.395	26.219	---	---	-178.804	22.974	22.191	21.221	0.948	575.200	365.061	369.576	7.315	7.558	7.350	7.341	
11/15/2025	10:02:51	5215.01		---	158.37	168.76	184.75	26.215	26.215	26.215	26.215	1012.05	66.395	26.215	---	---	-178.686	22.973	22.190	21.220	0.950	575.224	365.057	369.592	7.342	7.560	7.347	7.339	
11/15/2025	10:02:54	5217.53		---	158.36	168.76	184.73	26.216	26.216	26.216	26.216	1012.04	66.395	26.216	---	---	-178.598	22.974	22.190	21.221	0.947	575.233	365.059	369.596	7.340	7.519	7.354	7.376	
11/15/2025	10:02:56	5220.04		---	158.36	168.77	184.69	26.216	26.216	26.216	26.216	1012.03	66.405	26.216	---	---	-178.609	22.974	22.189	21.224	0.948	575.246	365.069	369.581	7.332	7.526	7.364	7.373	
11/15/2025	10:02:59	5222.56		---	158.36	168.75	184.65	26.217	26.217	26.217	26.217	1012.05	66.415	26.217	---	---	-178.542	22.974	22.190	21.226	0.945	575.256	365.070	369.564	7.331	7.572	7.367	7.367	
11/15/2025	10:03:01	5225.07		---	158.34	168.74	184.67	26.219	26.219	26.219	26.219	1012.05	66.443	26.219	---	---	-178.640	22.975	22.190	21.224	0.946	575.255	365.076	369.581	7.329	7.576	7.342	7.349	
11/15/2025	10:03:04	5227.57		---	158.29	168.73	184.68	26.222	26.222	26.222	26.222	1012.06	66.461	26.222	---	---	-178.698	22.977	22.191	21.223	0.945	575.262	365.074	369.600	7.342	7.591	7.338	7.307	
11/15/2025	10:03:06	5230.10		---	158.27	168.71	184.70	26.222	26.222	26.222	26.222	1012.04	66.479	26.222	---	---	-178.751	22.979	22.192	21.221	0.947	575.265	365.077	369.612	7.316	7.614	7.366	7.300	
11/15/2025	10:03:09	5232.65		---	158.30	168.72	184.72	26.217	26.217	26.217	26.217	1012.04	66.479	26.217	---	---	-178.566	22.978	22.192	21.221	0.945	575.290	365.079	369.598	7.326	7.656	7.363	7.292	
11/15/2025	10:03:11	5235.16		---	158.31	168.72	184.69	26.216	26.216	26.216	26.216	1012.03	66.479	26.216	---	---	-178.574	22.977	22.193	21.224	0.945	575.310	365.083	369.584	7.278	7.626	7.369	7.313	
11/15/2025	10:03:14	5237.67		---	158.32	168.72	184.70	26.217	26.217	26.217	26.217	1012.01	66.479	26.217	---	---	-178.656	22.976	22.192	21.223	0.942	575.334	365.084	369.592	7.306	7.562	7.361	7.322	
11/15/2025	10:03:16	5240.18		---	158.30	168.72	184.67	26.221	26.221	26.221	26.221	1012.01	66.479	26.221	---	---	-178.830	22.977	22.192	21.223	0.942	575.341	365.085	369.607	7.296	7.560	7.393	7.346	
11/15/2025	10:03:19	5242.70		---	158.29	168.73	184.71	26.219	26.219	26.219	26.219	1012.02	66.479	26.219	---	---	-178.779	22.978	22.191	21.221	0.941	575.350	365.088	369.630	7.336	7.538	7.385	7.337	
11/15/2025	10:03:21	5245.20		---	158.28	168.75	184.70	26.218	26.218	26.218	26.218	1012.05	66.489	26.218	---	---	-178.640	22.979	22.190	21.222	0.943	575.358	365.097	369.630	7.334	7.604	7.363	7.340	
11/15/2025	10:03:24	5247.71		---	158.27	168.74	184.70	26.218	26.218	26.218	26.218	1012.05	66.499	26.218	---	---	-178.787	22.979	22.191	21.223	0.944	575.379	365.103	369.636	7.343	7.601	7.334	7.334	
11/15/2025	10:03:26	5250.20		---	158.26	168.72	184.66	26.222	26.222	26.222	26.222	1012.03	66.509	26.222	---	---	-178.882	22.979	22.191	21.224	0.944	575.387	365.102	369.617	7.349	7.584	7.325	7.363	
11/15/2025	10:03:29	5252.71		---	158.26	168.71	184.66	26.222	26.222	26.222	26.222	1012.01	66.499	26.222	---	---	-179.183	22.979	22.192	21.224	0.944	575.404	365.102	369.619	7.354	7.554	7.306	7.355	
11/15/2025	10:03:31	5255.24		---	158.24	168.72	184.65	26.220	26.220	26.220	26.220	1012.03	66.471	26.220	---	---	-178.858	22.981	22.192	21.225	0.947	575.408	365.104	369.624	7.349	7.580	7.349	7.343	
11/15/2025	10:03:34	5257.73		---	158.23	168.71	184.66	26.220	26.220	26.220	26.220	1012.05	66.443	26.220	---	---	-178.807	22.982	22.192	21.225	0.949	575.425	365.114	369.649	7.340	7.618	7.364	7.295	
11/15/2025	10:03:36	5260.25		---	158.20	168.70	184.66	26.222	26.222	26.222	26.222	1012.04	66.425	26.222	---	---	-178.661	22.984	22.192	21.224	0.947	575.433	365.120	369.655	7.334	7.606	7.387	7.301	
11/15/2025	10:03:39	5262.76		---	158.21	168.68	184.66	26.227	26.227	26.227	26.227	1012.05	66.443	26.227	---	---	-178.680	22.982	22.192	21.223	0.947	575.452	365.127	369.662	7.304	7.605	7.335	7.330	
11/15/2025	10:03:41	5265.28		---	158.20	168.70	184.66	26.225	26.225	26.225	26.225	1012.04	66.471	26.225	---	---	-178.667	22.983	22.192	21.223	0.947	575.470	365.126	369.666	7.293	7.600	7.332	7.374	
11/15/2025	10:03:44	5267.80		---	158.21	168.71	184.64	26.224	26.224	26.224	26.224	1012.06	66.517	26.224	---	---	-178.493	22.983	22.191	21.225	0.947	575.489	365.126	369.652	7.292	7.635	7.307	7.360	
11/15/2025	10:03:46	5270.30		---	158.20	168.71	184.63	26.221	26.221	26.221	26.221	1012.03	66.545	26.221	---	---	-178.720	22.984	22.192	21.226	0.943	575.502	365.130	369.630	7.328	7.609	7.326	7.324	
11/15/2025	10:03:49	5272.83		---	158.20	168.71	184.64	26.222	26.222	26.222	26.222	1012.04	66.563	26.222	---	---	-178.758	22.984	22.192	21.225	0.943	575.507	365.135	369.625	7.334	7.618	7.324	7.308	
11/15/2025	10:03:51	5275.32		---	158.18	168.69	184.66	26.222	26.222	26.222	26.222	1012.03	66.563	26.222	---	---	-179.032	22.985	22.193	21.224	0.948	575.510	365.141	369.628	7.305	7.556	7.348	7.312	
11/15/2025	10:03:54	5277.83		---	158.17	168.68	184.65	26.224	26.224	26.224	26.224	1012.03	66.553	26.224	---	---	-178.961	22.985	22.193	21.224	0.950	575.515	365.141	369.634	7.303	7.557	7.361	7.303	
11/15/2025	10:03:56	5280.36		---	158.17	168.67	184.62	26.224	26.224	26.224	26.224	1012.04	66.542	26.224	---	---	-179.071	22.985	22.194	21.226	0.949	575.534	365.142	369.620	7.309	7.557	7.357	7.294	
