
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.320	with	FireStingO2	(Firmware	3.10)	---	Pyro	Science	---	Device	Name:	Box 2
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Oxygen Sensor Spot / FTC (trace range)	umol/l	OFF	TD7-487-066	3	ON External	20.000	ON	1013	33.000	30%	400x	250	ON fiber length	1.00	
Ch 2	Oxygen Sensor Spot / FTC (trace range)	umol/l	OFF	TD7-487-066	3	ON External	20.000	ON	1013	33.000	30%	400x	250	ON fiber length	1.00	
Ch 3	Oxygen Sensor Spot / FTC (trace range)	umol/l	OFF	TD7-487-066	3	ON External	20.000	ON	1013	33.000	30%	400x	250	ON fiber length	1.00	
Ch 4	Oxygen Sensor Spot / FTC (trace range)	umol/l	OFF	TD7-487-066	3	ON External	20.000	ON	1013	33.000	30%	400x	250	ON fiber length	1.00	
Temp.	Sensor	Measuring	Time (ms):	300	Offset ('C):	0.900	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	Toffset(K)	
Ch 1	Factory 0% Calibration	Air with 100% Humidity or Air Saturated Water	20.000	26.638	1009	100.000	20.950	48.700	6.690	0.827	0.075	470	0.874	-0.350	0.577	0.000	-0.000106	0.900	
Ch 2	Factory 0% Calibration	Air with 100% Humidity or Air Saturated Water	20.000	26.634	1009	100.000	20.950	48.700	6.667	0.827	0.075	470	0.874	-0.350	0.577	0.000	-0.000106	0.900	
Ch 3	Factory 0% Calibration	Air with 100% Humidity or Air Saturated Water	20.000	26.635	1009	100.000	20.950	48.700	6.664	0.827	0.075	470	0.874	-0.350	0.577	0.000	-0.000106	0.900	
Ch 4	Factory 0% Calibration	Air with 100% Humidity or Air Saturated Water	20.000	26.631	1009	100.000	20.950	48.700	6.684	0.827	0.075	470	0.874	-0.350	0.577	0.000	-0.000106	0.900	
Data	Smoothing:	3	
Date:	11/14/2025	
			 	Oxygen	Oxygen	Oxygen	Oxygen	Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
11/14/2025	18:52:54	470.00		200.54	199.73	---	200.11	26.697	26.697	26.697	26.697	1010.02	67.600	26.697	---	---	6.835	6.831	-180.000	6.839	44.040	41.678	1.730	56.090	0.610	0.610	0.610	0.610	
11/14/2025	18:52:59	475.00		199.71	199.62	---	199.92	26.696	26.696	26.696	26.696	1010.03	67.600	26.696	---	---	6.855	6.834	-180.000	6.844	44.037	41.680	1.730	56.091	0.610	0.610	0.610	0.610	
11/14/2025	18:53:04	480.00		200.55	199.50	---	200.00	26.696	26.696	26.696	26.696	1010.04	67.600	26.696	---	---	6.834	6.837	-180.000	6.842	44.040	41.684	1.730	56.101	0.610	0.610	0.610	0.610	
11/14/2025	18:53:09	485.00		200.54	199.34	---	200.13	26.696	26.696	26.696	26.696	1010.08	67.600	26.696	---	---	6.835	6.841	-180.000	6.838	44.042	41.689	1.730	56.105	0.610	0.610	0.610	0.610	
11/14/2025	18:53:14	490.00		200.66	199.28	---	200.32	26.695	26.695	26.695	26.695	1010.11	67.600	26.695	---	---	6.832	6.842	-180.000	6.834	44.047	41.704	1.730	56.114	0.610	0.610	0.610	0.610	
11/14/2025	18:53:19	495.00		200.52	199.44	---	200.34	26.697	26.697	26.697	26.697	1010.09	67.600	26.697	---	---	6.835	6.838	-180.000	6.833	44.046	41.718	1.730	56.116	0.610	0.610	0.610	0.610	
11/14/2025	18:53:24	500.00		200.58	199.49	---	200.31	26.697	26.697	26.697	26.697	1010.08	67.600	26.697	---	---	6.834	6.837	-180.000	6.834	44.049	41.723	1.730	56.122	0.610	0.610	0.610	0.610	
11/14/2025	18:53:29	505.00		200.41	199.18	---	200.35	26.699	26.699	26.699	26.699	1010.08	67.600	26.699	---	---	6.838	6.844	-180.000	6.832	44.047	41.730	1.730	56.127	0.610	0.610	0.610	0.610	
11/14/2025	18:53:34	510.00		200.43	198.89	---	200.49	26.698	26.698	26.698	26.698	1010.12	67.600	26.698	---	---	6.837	6.852	-180.000	6.829	44.047	41.727	1.730	56.135	0.610	0.610	0.610	0.610	
11/14/2025	18:53:39	515.00		200.87	198.94	---	200.46	26.696	26.696	26.696	26.696	1010.14	67.600	26.696	---	---	6.827	6.851	-180.000	6.830	44.045	41.735	1.730	56.139	0.610	0.610	0.610	0.610	
11/14/2025	18:53:44	520.00		200.96	198.94	---	200.24	26.694	26.694	26.694	26.694	1010.06	67.610	26.694	---	---	6.825	6.851	-180.000	6.836	44.046	41.730	1.730	56.136	0.610	0.610	0.610	0.610	
11/14/2025	18:53:49	525.00		200.39	199.36	---	200.14	26.695	26.695	26.695	26.695	1010.01	67.610	26.695	---	---	6.839	6.840	-180.000	6.838	44.053	41.721	1.730	56.134	0.610	0.610	0.610	0.610	
11/14/2025	18:53:54	530.00		200.33	199.31	---	199.85	26.696	26.696	26.696	26.696	1009.96	67.610	26.696	---	---	6.840	6.842	-180.000	6.845	44.051	41.707	1.730	56.135	0.610	0.610	0.610	0.610	
11/14/2025	18:53:59	535.00		200.98	199.40	---	200.04	26.696	26.696	26.696	26.696	1010.03	67.600	26.696	---	---	6.824	6.839	-180.000	6.841	44.052	41.706	1.730	56.136	0.610	0.610	0.610	0.610	
11/14/2025	18:54:04	540.00		201.07	199.50	---	199.94	26.695	26.695	26.695	26.695	1010.02	67.600	26.695	---	---	6.822	6.837	-180.000	6.843	44.050	41.719	1.730	56.141	0.610	0.610	0.610	0.610	
11/14/2025	18:54:09	545.00		201.12	199.45	---	200.24	26.694	26.694	26.694	26.694	1010.06	67.600	26.694	---	---	6.821	6.839	-180.000	6.836	44.054	41.733	1.730	56.142	0.610	0.610	0.610	0.610	
11/14/2025	18:54:14	550.00		200.48	199.44	---	200.21	26.694	26.694	26.694	26.694	1010.02	67.600	26.694	---	---	6.837	6.839	-180.000	6.836	44.054	41.743	1.730	56.146	0.610	0.610	0.610	0.610	
11/14/2025	18:54:19	555.00		200.89	199.36	---	200.38	26.695	26.695	26.695	26.695	1010.05	67.600	26.695	---	---	6.827	6.840	-180.000	6.832	44.056	41.751	1.730	56.150	0.610	0.610	0.610	0.610	
11/14/2025	18:54:24	560.00		200.22	199.56	---	199.85	26.698	26.698	26.698	26.698	1010.04	67.600	26.698	---	---	6.842	6.835	-180.000	6.845	44.057	41.760	1.730	56.154	0.610	0.610	0.610	0.610	
11/14/2025	18:54:29	565.00		200.76	199.70	---	199.84	26.699	26.699	26.699	26.699	1010.05	67.600	26.699	---	---	6.829	6.832	-180.000	6.845	44.058	41.766	1.730	56.159	0.610	0.610	0.610	0.610	
11/14/2025	18:54:34	570.00		200.17	199.64	---	199.95	26.697	26.697	26.697	26.697	1010.02	67.610	26.697	---	---	6.843	6.833	-180.000	6.843	44.054	41.772	1.730	56.164	0.610	0.610	0.610	0.610	
11/14/2025	18:54:39	575.00		200.86	199.53	---	200.49	26.695	26.695	26.695	26.695	1010.01	67.621	26.695	---	---	6.827	6.836	-180.000	6.829	44.050	41.777	1.730	56.169	0.610	0.610	0.610	0.610	
11/14/2025	18:54:44	580.00		200.70	199.39	---	200.41	26.695	26.695	26.695	26.695	1010.02	67.631	26.695	---	---	6.831	6.840	-180.000	6.831	44.055	41.780	1.730	56.182	0.610	0.610	0.610	0.610	
11/14/2025	18:54:49	585.00		201.43	199.05	---	200.05	26.697	26.697	26.697	26.697	1010.04	67.639	26.697	---	---	6.813	6.848	-180.000	6.840	44.056	41.784	1.730	56.187	0.610	0.610	0.610	0.610	
11/14/2025	18:54:54	590.00		201.32	199.08	---	199.62	26.698	26.698	26.698	26.698	1010.01	67.646	26.698	---	---	6.815	6.847	-180.000	6.851	44.060	41.781	1.730	56.192	0.610	0.610	0.610	0.610	
11/14/2025	18:54:59	595.00		201.32	199.22	---	199.23	26.695	26.695	26.695	26.695	1009.97	67.654	26.695	---	---	6.816	6.844	-180.000	6.861	44.059	41.774	1.730	56.194	0.610	0.610	0.610	0.610	
11/14/2025	18:55:04	600.00		200.53	199.57	---	199.03	26.696	26.696	26.696	26.696	1009.96	67.654	26.696	---	---	6.835	6.835	-180.000	6.865	44.057	41.769	1.730	56.195	0.610	0.610	0.610	0.610	
11/14/2025	18:55:09	605.00		200.17	199.37	---	199.47	26.692	26.692	26.692	26.692	1009.98	67.654	26.692	---	---	6.844	6.841	-180.000	6.855	44.055	41.771	1.730	56.197	0.610	0.610	0.610	0.610	
11/14/2025	18:55:14	610.00		199.56	199.37	---	199.80	26.692	26.692	26.692	26.692	1010.01	67.664	26.692	---	---	6.859	6.841	-180.000	6.847	44.056	41.782	1.730	56.202	0.610	0.610	0.610	0.610	
11/14/2025	18:55:19	615.00		199.62	199.22	---	199.89	26.690	26.690	26.690	26.690	1010.00	67.674	26.690	---	---	6.858	6.845	-180.000	6.845	44.060	41.793	1.730	56.208	0.610	0.610	0.610	0.610	
11/14/2025	18:55:24	620.00		200.06	199.34	---	199.42	26.691	26.691	26.691	26.691	1009.99	67.684	26.691	---	---	6.847	6.841	-180.000	6.856	44.060	41.797	1.730	56.213	0.610	0.610	0.610	0.610	
11/14/2025	18:55:29	625.00		200.84	199.35	---	199.08	26.693	26.693	26.693	26.693	1010.00	67.694	26.693	---	---	6.828	6.841	-180.000	6.865	44.056	41.798	1.730	56.216	0.610	0.610	0.610	0.610	
11/14/2025	18:55:34	630.00		201.53	199.40	---	199.16	26.693	26.693	26.693	26.693	1009.99	67.705	26.693	---	---	6.811	6.840	-180.000	6.863	44.055	41.793	1.730	56.215	0.610	0.610	0.610	0.610	
11/14/2025	18:55:39	635.00		201.50	199.51	---	199.59	26.693	26.693	26.693	26.693	1010.00	67.715	26.693	---	---	6.811	6.837	-180.000	6.852	44.052	41.797	1.730	56.217	0.610	0.610	0.610	0.610	
11/14/2025	18:55:44	640.00		200.97	199.01	---	199.62	26.693	26.693	26.693	26.693	1009.97	67.715	26.693	---	---	6.825	6.849	-180.000	6.851	44.057	41.802	1.730	56.214	0.610	0.610	0.610	0.610	
11/14/2025	18:55:49	645.00		200.91	198.93	---	199.56	26.694	26.694	26.694	26.694	1009.97	67.715	26.694	---	---	6.826	6.851	-180.000	6.853	44.060	41.815	1.730	56.218	0.610	0.610	0.610	0.610	
11/14/2025	18:55:54	650.00		201.01	198.79	---	199.63	26.694	26.694	26.694	26.694	1009.97	67.715	26.694	---	---	6.823	6.855	-180.000	6.851	44.063	41.824	1.730	56.220	0.610	0.610	0.610	0.610	
11/14/2025	18:55:59	655.00		200.89	198.96	---	200.07	26.693	26.693	26.693	26.693	1009.96	67.723	26.693	---	---	6.826	6.851	-180.000	6.840	44.065	41.828	1.730	56.228	0.610	0.610	0.610	0.610	
11/14/2025	18:56:04	660.00		200.93	199.06	---	200.00	26.692	26.692	26.692	26.692	1009.98	67.730	26.692	---	---	6.825	6.848	-180.000	6.842	44.059	41.826	1.730	56.235	0.610	0.610	0.610	0.610	
11/14/2025	18:56:09	665.00		200.73	198.99	---	199.47	26.693	26.693	26.693	26.693	1009.98	67.738	26.693	---	---	6.830	6.850	-180.000	6.855	44.059	41.827	1.730	56.243	0.610	0.610	0.610	0.610	
11/14/2025	18:56:14	670.00		200.46	199.37	---	199.43	26.696	26.696	26.696	26.696	1010.03	67.738	26.696	---	---	6.837	6.840	-180.000	6.856	44.058	41.830	1.730	56.247	0.610	0.610	0.610	0.610	
11/14/2025	18:56:19	675.00		200.29	199.00	---	199.83	26.696	26.696	26.696	26.696	1010.06	67.748	26.696	---	---	6.841	6.849	-180.000	6.846	44.064	41.833	1.730	56.254	0.610	0.610	0.610	0.610	
11/14/2025	18:56:24	680.00		199.88	199.11	---	199.85	26.697	26.697	26.697	26.697	1010.10	67.758	26.697	---	---	6.851	6.846	-180.000	6.845	44.065	41.835	1.730	56.252	0.610	0.610	0.610	0.610	
11/14/2025	18:56:29	685.00		200.74	198.67	---	199.83	26.696	26.696	26.696	26.696	1010.09	67.768	26.696	---	---	6.830	6.858	-180.000	6.846	44.064	41.829	1.730	56.255	0.610	0.610	0.610	0.610	
11/14/2025	18:56:34	690.00		200.38	198.62	---	199.65	26.696	26.696	26.696	26.696	1010.06	67.768	26.696	---	---	6.839	6.859	-180.000	6.850	44.063	41.827	1.730	56.262	0.610	0.610	0.610	0.610	
11/14/2025	18:56:39	695.00		200.83	198.53	---	200.17	26.695	26.695	26.695	26.695	1010.04	67.778	26.695	---	---	6.828	6.861	-180.000	6.837	44.062	41.827	1.730	56.271	0.610	0.610	0.610	0.610	
11/14/2025	18:56:44	700.00		200.80	198.89	---	199.82	26.694	26.694	26.694	26.694	1010.02	67.789	26.694	---	---	6.829	6.852	-180.000	6.846	44.066	41.835	1.730	56.280	0.610	0.610	0.610	0.610	
11/14/2025	18:56:49	705.00		200.48	199.05	---	199.97	26.695	26.695	26.695	26.695	1010.01	67.799	26.695	---	---	6.837	6.848	-180.000	6.843	44.069	41.839	1.730	56.279	0.610	0.610	0.610	0.610	
11/14/2025	18:56:54	710.00		200.59	198.68	---	199.47	26.696	26.696	26.696	26.696	1010.01	67.789	26.696	---	---	6.834	6.857	-180.000	6.855	44.069	41.839	1.730	56.273	0.610	0.610	0.610	0.610	
11/14/2025	18:56:59	715.00		200.04	198.20	---	199.94	26.697	26.697	26.697	26.697	1010.04	67.778	26.697	---	---	6.847	6.869	-180.000	6.843	44.066	41.839	1.730	56.264	0.610	0.610	0.610	0.610	
11/14/2025	18:57:04	720.00		200.09	197.94	---	199.47	26.698	26.698	26.698	26.698	1010.05	67.768	26.698	---	---	6.846	6.875	-180.000	6.854	44.064	41.846	1.730	56.265	0.610	0.610	0.610	0.610	
11/14/2025	18:57:09	725.00		200.08	197.99	---	199.86	26.699	26.699	26.699	26.699	1010.02	67.768	26.699	---	---	6.846	6.874	-180.000	6.845	44.064	41.851	1.730	56.273	0.610	0.610	0.610	0.610	
11/14/2025	18:57:14	730.00		200.18	198.58	---	199.19	26.700	26.700	26.700	26.700	1010.01	67.758	26.700	---	---	6.843	6.859	-180.000	6.861	44.064	41.859	1.730	56.292	0.610	0.610	0.610	0.610	
11/14/2025	18:57:19	735.00		200.11	198.69	---	199.16	26.701	26.701	26.701	26.701	1010.02	67.758	26.701	---	---	6.845	6.856	-180.000	6.862	44.068	41.857	1.730	56.305	0.610	0.610	0.610	0.610	
11/14/2025	18:57:24	740.00		200.11	198.72	---	198.48	26.701	26.701	26.701	26.701	1010.03	67.748	26.701	---	---	6.845	6.856	-180.000	6.878	44.070	41.866	1.730	56.318	0.610	0.610	0.610	0.610	
11/14/2025	18:57:29	745.00		200.70	198.33	---	198.89	26.700	26.700	26.700	26.700	1010.02	67.748	26.700	---	---	6.830	6.865	-180.000	6.868	44.071	41.865	1.730	56.323	0.610	0.610	0.610	0.610	
11/14/2025	18:57:34	750.00		200.87	198.26	---	199.20	26.702	26.702	26.702	26.702	1010.00	67.738	26.702	---	---	6.826	6.867	-180.000	6.860	44.071	41.873	1.730	56.326	0.610	0.610	0.610	0.610	
11/14/2025	18:57:39	755.00		201.09	198.29	---	199.75	26.705	26.705	26.705	26.705	1010.02	67.738	26.705	---	---	6.820	6.866	-180.000	6.846	44.070	41.873	1.730	56.331	0.610	0.610	0.610	0.610	
11/14/2025	18:57:44	760.00		200.29	197.83	---	199.74	26.707	26.707	26.707	26.707	1010.03	67.738	26.707	---	---	6.839	6.877	-180.000	6.846	44.071	41.874	1.730	56.335	0.610	0.610	0.610	0.610	
11/14/2025	18:57:49	765.00		200.24	197.66	---	199.33	26.706	26.706	26.706	26.706	1010.05	67.738	26.706	---	---	6.841	6.881	-180.000	6.857	44.068	41.870	1.730	56.344	0.610	0.610	0.610	0.610	
11/14/2025	18:57:54	770.00		200.00	197.56	---	199.33	26.704	26.704	26.704	26.704	1010.06	67.738	26.704	---	---	6.847	6.884	-180.000	6.857	44.071	41.868	1.730	56.348	0.610	0.610	0.610	0.610	
11/14/2025	18:57:59	775.00		200.47	197.90	---	199.42	26.703	26.703	26.703	26.703	1010.06	67.738	26.703	---	---	6.835	6.876	-180.000	6.855	44.073	41.869	1.730	56.346	0.610	0.610	0.610	0.610	
11/14/2025	18:58:04	780.00		200.48	198.46	---	199.86	26.703	26.703	26.703	26.703	1010.06	67.738	26.703	---	---	6.835	6.862	-180.000	6.844	44.073	41.875	1.730	56.345	0.610	0.610	0.610	0.610	
11/14/2025	18:58:09	785.00		199.81	198.83	---	199.42	26.702	26.702	26.702	26.702	1010.05	67.738	26.702	---	---	6.852	6.853	-180.000	6.855	44.074	41.880	1.730	56.346	0.610	0.610	0.610	0.610	
11/14/2025	18:58:14	790.00		200.11	198.57	---	199.00	26.704	26.704	26.704	26.704	1010.06	67.738	26.704	---	---	6.844	6.859	-180.000	6.865	44.075	41.886	1.730	56.354	0.610	0.610	0.610	0.610	
11/14/2025	18:58:19	795.00		200.74	198.19	---	198.39	26.702	26.702	26.702	26.702	1010.06	67.738	26.702	---	---	6.829	6.869	-180.000	6.881	44.079	41.891	1.730	56.356	0.610	0.610	0.610	0.610	
11/14/2025	18:58:24	800.00		200.81	198.06	---	198.19	26.703	26.703	26.703	26.703	1010.05	67.738	26.703	---	---	6.827	6.872	-180.000	6.885	44.080	41.895	1.730	56.361	0.610	0.610	0.610	0.610	
11/14/2025	18:58:29	805.00		200.66	198.58	---	197.99	26.702	26.702	26.702	26.702	1010.01	67.738	26.702	---	---	6.831	6.859	-180.000	6.890	44.082	41.899	1.730	56.364	0.610	0.610	0.610	0.610	
11/14/2025	18:58:34	810.00		200.72	198.93	---	198.10	26.704	26.704	26.704	26.704	1010.03	67.738	26.704	---	---	6.829	6.850	-180.000	6.887	44.081	41.893	1.730	56.368	0.610	0.610	0.610	0.610	
11/14/2025	18:58:39	815.00		201.47	199.08	---	198.30	26.703	26.703	26.703	26.703	1010.05	67.738	26.703	---	---	6.811	6.847	-180.000	6.883	44.080	41.892	1.730	56.373	0.610	0.610	0.610	0.610	
11/14/2025	18:58:44	820.00		201.01	198.70	---	198.83	26.703	26.703	26.703	26.703	1010.08	67.738	26.703	---	---	6.822	6.856	-180.000	6.870	44.077	41.894	1.730	56.375	0.610	0.610	0.610	0.610	
11/14/2025	18:58:49	825.00		200.32	198.61	---	199.23	26.702	26.702	26.702	26.702	1010.10	67.738	26.702	---	---	6.839	6.858	-180.000	6.860	44.083	41.896	1.730	56.376	0.610	0.610	0.610	0.610	
11/14/2025	18:58:54	830.00		199.30	198.70	---	199.63	26.703	26.703	26.703	26.703	1010.09	67.738	26.703	---	---	6.864	6.856	-180.000	6.850	44.084	41.894	1.730	56.379	0.610	0.610	0.610	0.610	
11/14/2025	18:58:59	835.00		199.18	199.06	---	199.79	26.702	26.702	26.702	26.702	1010.12	67.738	26.702	---	---	6.867	6.847	-180.000	6.846	44.084	41.900	1.730	56.379	0.610	0.610	0.610	0.610	
11/14/2025	18:59:04	840.00		199.00	199.23	---	199.94	26.702	26.702	26.702	26.702	1010.08	67.738	26.702	---	---	6.872	6.842	-180.000	6.842	44.085	41.908	1.730	56.381	0.610	0.610	0.610	0.610	
11/14/2025	18:59:09	845.00		199.37	198.62	---	199.98	26.702	26.702	26.702	26.702	1010.09	67.738	26.702	---	---	6.863	6.858	-180.000	6.841	44.089	41.918	1.730	56.380	0.610	0.610	0.610	0.610	
11/14/2025	18:59:14	850.00		199.78	198.48	---	199.35	26.701	26.701	26.701	26.701	1010.09	67.738	26.701	---	---	6.853	6.861	-180.000	6.857	44.092	41.918	1.730	56.385	0.610	0.610	0.610	0.610	
11/14/2025	18:59:19	855.00		199.90	198.33	---	199.21	26.701	26.701	26.701	26.701	1010.10	67.738	26.701	---	---	6.850	6.865	-180.000	6.860	44.091	41.921	1.730	56.388	0.610	0.610	0.610	0.610	
11/14/2025	18:59:24	860.00		199.70	198.76	---	199.22	26.700	26.700	26.700	26.700	1010.10	67.738	26.700	---	---	6.855	6.855	-180.000	6.860	44.090	41.921	1.730	56.395	0.610	0.610	0.610	0.610	
11/14/2025	18:59:29	865.00		200.02	198.87	---	199.19	26.701	26.701	26.701	26.701	1010.08	67.738	26.701	---	---	6.847	6.852	-180.000	6.861	44.092	41.926	1.730	56.400	0.610	0.610	0.610	0.610	
11/14/2025	18:59:34	870.00		200.76	198.36	---	198.61	26.700	26.700	26.700	26.700	1010.10	67.738	26.700	---	---	6.829	6.864	-180.000	6.875	44.098	41.930	1.730	56.405	0.610	0.610	0.610	0.610	
11/14/2025	18:59:39	875.00		200.81	198.32	---	198.57	26.698	26.698	26.698	26.698	1010.14	67.738	26.698	---	---	6.828	6.866	-180.000	6.877	44.096	41.935	1.730	56.408	0.610	0.610	0.610	0.610	
11/14/2025	18:59:44	880.00		199.97	198.16	---	198.59	26.699	26.699	26.699	26.699	1010.12	67.738	26.699	---	---	6.848	6.870	-180.000	6.876	44.096	41.939	1.730	56.407	0.610	0.610	0.610	0.610	
11/14/2025	18:59:49	885.00		199.44	198.90	---	199.17	26.699	26.699	26.699	26.699	1010.09	67.738	26.699	---	---	6.861	6.851	-180.000	6.862	44.087	41.939	1.730	56.405	0.610	0.610	0.610	0.610	
11/14/2025	18:59:54	890.00		199.51	198.52	---	199.18	26.702	26.702	26.702	26.702	1010.06	67.748	26.702	---	---	6.859	6.860	-180.000	6.861	44.091	41.937	1.730	56.406	0.610	0.610	0.610	0.610	
11/14/2025	18:59:59	895.00		199.65	197.97	---	198.96	26.702	26.702	26.702	26.702	1010.08	67.758	26.702	---	---	6.856	6.874	-180.000	6.867	44.095	41.939	1.730	56.409	0.610	0.610	0.610	0.610	
11/14/2025	19:00:04	900.00		199.50	197.20	---	199.06	26.701	26.701	26.701	26.701	1010.08	67.768	26.701	---	---	6.860	6.893	-180.000	6.864	44.103	41.947	1.730	56.411	0.610	0.610	0.610	0.610	
11/14/2025	19:00:09	905.00		199.33	197.21	---	199.04	26.701	26.701	26.701	26.701	1010.07	67.768	26.701	---	---	6.864	6.893	-180.000	6.865	44.102	41.956	1.730	56.407	0.610	0.610	0.610	0.610	
11/14/2025	19:00:14	910.00		199.72	197.94	---	199.66	26.700	26.700	26.700	26.700	1010.07	67.768	26.700	---	---	6.854	6.875	-180.000	6.849	44.103	41.955	1.730	56.407	0.610	0.610	0.610	0.610	
11/14/2025	19:00:19	915.00		200.35	198.43	---	199.54	26.700	26.700	26.700	26.700	1010.07	67.768	26.700	---	---	6.839	6.863	-180.000	6.852	44.100	41.959	1.730	56.416	0.610	0.610	0.610	0.610	
11/14/2025	19:00:24	920.00		200.41	198.68	---	199.61	26.699	26.699	26.699	26.699	1010.05	67.768	26.699	---	---	6.837	6.856	-180.000	6.851	44.104	41.964	1.730	56.426	0.610	0.610	0.610	0.610	
11/14/2025	19:00:29	925.00		199.92	198.60	---	199.04	26.702	26.702	26.702	26.702	1010.04	67.768	26.702	---	---	6.849	6.858	-180.000	6.865	44.105	41.970	1.730	56.432	0.610	0.610	0.610	0.610	
11/14/2025	19:00:34	930.00		199.86	198.77	---	199.25	26.700	26.700	26.700	26.700	1010.06	67.768	26.700	---	---	6.851	6.854	-180.000	6.860	44.108	41.974	1.730	56.431	0.610	0.610	0.610	0.610	
11/14/2025	19:00:39	935.00		200.59	198.87	---	199.21	26.701	26.701	26.701	26.701	1010.09	67.768	26.701	---	---	6.833	6.852	-180.000	6.861	44.104	41.971	1.730	56.430	0.610	0.610	0.610	0.610	
11/14/2025	19:00:44	940.00		201.26	198.95	---	199.92	26.697	26.697	26.697	26.697	1010.11	67.768	26.697	---	---	6.817	6.850	-180.000	6.844	44.104	41.967	1.730	56.434	0.610	0.610	0.610	0.610	
11/14/2025	19:00:49	945.00		201.29	198.43	---	199.79	26.698	26.698	26.698	26.698	1010.09	67.758	26.698	---	---	6.816	6.863	-180.000	6.847	44.101	41.963	1.730	56.435	0.610	0.610	0.610	0.610	
11/14/2025	19:00:54	950.00		200.53	197.83	---	199.81	26.695	26.695	26.695	26.695	1010.08	67.748	26.695	---	---	6.835	6.878	-180.000	6.847	44.101	41.965	1.730	56.435	0.610	0.610	0.610	0.610	
11/14/2025	19:00:59	955.00		200.03	197.38	---	199.62	26.696	26.696	26.696	26.696	1010.09	67.748	26.696	---	---	6.847	6.890	-180.000	6.851	44.100	41.971	1.730	56.433	0.610	0.610	0.610	0.610	
11/14/2025	19:01:04	960.00		199.99	197.28	---	199.06	26.697	26.697	26.697	26.697	1010.13	67.758	26.697	---	---	6.848	6.892	-180.000	6.865	44.101	41.978	1.730	56.438	0.610	0.610	0.610	0.610	
11/14/2025	19:01:09	965.00		199.99	197.93	---	199.12	26.698	26.698	26.698	26.698	1010.12	67.758	26.698	---	---	6.848	6.876	-180.000	6.863	44.102	41.985	1.730	56.441	0.610	0.610	0.610	0.610	
11/14/2025	19:01:14	970.00		200.61	198.31	---	199.24	26.701	26.701	26.701	26.701	1010.11	67.748	26.701	---	---	6.832	6.866	-180.000	6.860	44.102	41.994	1.730	56.443	0.610	0.610	0.610	0.610	
11/14/2025	19:01:19	975.00		200.11	198.23	---	199.08	26.703	26.703	26.703	26.703	1010.08	67.738	26.703	---	---	6.844	6.867	-180.000	6.864	44.104	41.999	1.730	56.442	0.610	0.610	0.610	0.610	
11/14/2025	19:01:24	980.00		200.10	198.09	---	198.32	26.703	26.703	26.703	26.703	1010.10	67.738	26.703	---	---	6.845	6.871	-180.000	6.882	44.105	42.001	1.730	56.446	0.610	0.610	0.610	0.610	
11/14/2025	19:01:29	985.00		199.33	197.97	---	198.11	26.704	26.704	26.704	26.704	1010.12	67.738	26.704	---	---	6.863	6.874	-180.000	6.887	44.110	42.008	1.730	56.449	0.610	0.610	0.610	0.610	
11/14/2025	19:01:34	990.00		199.84	198.19	---	198.70	26.703	26.703	26.703	26.703	1010.13	67.748	26.703	---	---	6.851	6.868	-180.000	6.873	44.109	42.008	1.730	56.448	0.610	0.610	0.610	0.610	
11/14/2025	19:01:39	995.00		200.54	197.59	---	198.80	26.704	26.704	26.704	26.704	1010.12	67.758	26.704	---	---	6.834	6.883	-180.000	6.870	44.109	42.015	1.730	56.448	0.610	0.610	0.610	0.610	
11/14/2025	19:01:44	1000.00		200.47	197.06	---	198.43	26.701	26.701	26.701	26.701	1010.08	67.768	26.701	---	---	6.836	6.897	-180.000	6.880	44.105	42.010	1.730	56.454	0.610	0.610	0.610	0.610	
11/14/2025	19:01:49	1005.00		199.70	197.50	---	198.01	26.704	26.704	26.704	26.704	1010.08	67.768	26.704	---	---	6.854	6.886	-180.000	6.890	44.111	42.013	1.730	56.459	0.610	0.610	0.610	0.610	
