seconds,hours,clock,Ch1,Ch2,Ch3,Ch4,Temp
1910.0,0.530555556,19:44:09,202.39,197.49,195.58,198.63,26.83
1915.0,0.531944444,19:44:14,202.44,197.49,195.61,198.65,26.826
1920.0,0.533333333,19:44:19,202.5,197.52,195.66,198.67,26.82
1925.0,0.534722222,19:44:24,202.54,197.56,195.68,198.72,26.813
1930.0,0.536111111,19:44:29,202.54,197.55,195.7,198.7,26.81
1935.0,0.537500000,19:44:34,202.55,197.55,195.66,198.65,26.807
1940.0,0.538888889,19:44:39,202.58,197.52,195.66,198.61,26.808
1945.0,0.540277778,19:44:44,202.57,197.53,195.62,198.63,26.809
1950.0,0.541666667,19:44:49,202.53,197.53,195.61,198.64,26.813
1955.0,0.543055556,19:44:54,202.52,197.5,195.59,198.62,26.814
1960.0,0.544444444,19:44:59,202.53,197.48,195.56,198.59,26.818
1965.0,0.545833333,19:45:04,202.52,197.45,195.53,198.57,26.819
1970.0,0.547222222,19:45:09,202.46,197.38,195.51,198.59,26.824
1975.0,0.548611111,19:45:14,202.47,197.34,195.51,198.59,26.824
1980.0,0.550000000,19:45:19,202.44,197.34,195.52,198.56,26.826
1985.0,0.551388889,19:45:24,202.5,197.34,195.51,198.56,26.825
1990.0,0.552777778,19:45:29,202.46,197.35,195.51,198.57,26.823
1995.0,0.554166667,19:45:34,202.51,197.35,195.51,198.58,26.818
2000.0,0.555555556,19:45:39,202.52,197.38,195.56,198.56,26.812
2005.0,0.556944444,19:45:44,202.57,197.39,195.57,198.54,26.809
2010.0,0.558333333,19:45:49,202.61,197.39,195.54,198.53,26.807
2015.0,0.559722222,19:45:54,202.62,197.38,195.57,198.54,26.804
2020.0,0.561111111,19:45:59,202.61,197.35,195.57,198.52,26.804
2025.0,0.562500000,19:46:04,202.56,197.33,195.57,198.5,26.807
2030.0,0.563888889,19:46:09,202.52,197.31,195.54,198.46,26.814
2035.0,0.565277778,19:46:14,202.51,197.27,195.5,198.42,26.819
2040.0,0.566666667,19:46:19,202.45,197.2,195.45,198.39,26.827
2045.0,0.568055556,19:46:24,202.42,197.16,195.37,198.34,26.835
2050.0,0.569444444,19:46:29,202.38,197.14,195.34,198.31,26.838
2055.0,0.570833333,19:46:34,202.42,197.15,195.34,198.32,26.831
2060.0,0.572222222,19:46:39,202.43,197.17,195.41,198.36,26.822
2065.0,0.573611111,19:46:44,202.49,197.19,195.45,198.43,26.812
2070.0,0.575000000,19:46:49,202.52,197.22,195.51,198.46,26.807
2075.0,0.576388889,19:46:54,202.55,197.2,195.51,198.45,26.807
2080.0,0.577777778,19:46:59,202.52,197.2,195.5,198.4,26.81
2085.0,0.579166667,19:47:04,202.54,197.19,195.47,198.36,26.813
2090.0,0.580555556,19:47:09,202.5,197.18,195.44,198.36,26.814
2095.0,0.581944444,19:47:14,202.52,197.15,195.43,198.33,26.818
2100.0,0.583333333,19:47:19,202.47,197.1,195.4,198.3,26.82
2105.0,0.584722222,19:47:24,202.47,197.07,195.39,198.27,26.819
2110.0,0.586111111,19:47:29,202.46,197.09,195.38,198.27,26.816
2115.0,0.587500000,19:47:34,202.51,197.1,195.39,198.28,26.813
2120.0,0.588888889,19:47:39,202.54,197.14,195.37,198.26,26.813
2125.0,0.590277778,19:47:44,202.52,197.09,195.37,198.23,26.817
2130.0,0.591666667,19:47:49,202.47,197.08,195.35,198.22,26.82
2135.0,0.593055556,19:47:54,202.46,197.03,195.33,198.17,26.826
2140.0,0.594444444,19:47:59,202.42,197.01,195.32,198.14,26.828
2145.0,0.595833333,19:48:04,202.43,196.95,195.27,198.08,26.835
2150.0,0.597222222,19:48:09,202.42,196.89,195.22,198.04,26.841
2155.0,0.598611111,19:48:14,202.39,196.82,195.14,198.0,26.849
2160.0,0.600000000,19:48:19,202.37,196.8,195.12,197.98,26.853
2165.0,0.601388889,19:48:24,202.3,196.81,195.09,197.96,26.856
2170.0,0.602777778,19:48:29,202.33,196.82,195.09,197.93,26.859
2175.0,0.604166667,19:48:34,202.25,196.78,195.04,197.86,26.865
2180.0,0.605555556,19:48:39,202.27,196.75,195.05,197.84,26.866
2185.0,0.606944444,19:48:44,202.25,196.72,195.07,197.84,26.863
2190.0,0.608333333,19:48:49,202.28,196.74,195.1,197.9,26.856
2195.0,0.609722222,19:48:54,202.31,196.72,195.1,197.88,26.853
2200.0,0.611111111,19:48:59,202.34,196.7,195.09,197.89,26.852
2205.0,0.612500000,19:49:04,202.37,196.69,195.11,197.87,26.851
2210.0,0.613888889,19:49:09,202.35,196.71,195.11,197.89,26.85
2215.0,0.615277778,19:49:14,202.36,196.74,195.09,197.85,26.85
2220.0,0.616666667,19:49:19,202.37,196.72,195.05,197.82,26.852
2225.0,0.618055556,19:49:24,202.35,196.7,195.06,197.79,26.853
2230.0,0.619444444,19:49:29,202.28,196.63,195.04,197.79,26.857
2235.0,0.620833333,19:49:34,202.23,196.6,195.0,197.74,26.861
2240.0,0.622222222,19:49:39,202.24,196.55,194.98,197.71,26.865
2245.0,0.623611111,19:49:44,202.26,196.56,194.98,197.67,26.867
2250.0,0.625000000,19:49:49,202.27,196.54,194.97,197.66,26.868
2255.0,0.626388889,19:49:54,202.28,196.53,194.92,197.67,26.87
2260.0,0.627777778,19:49:59,202.28,196.52,194.9,197.66,26.869
2265.0,0.629166667,19:50:04,202.28,196.52,194.9,197.65,26.868
2270.0,0.630555556,19:50:09,202.28,196.51,194.93,197.6,26.868
2275.0,0.631944444,19:50:14,202.27,196.52,194.93,197.6,26.867
2280.0,0.633333333,19:50:19,202.29,196.52,194.93,197.59,26.866
2285.0,0.634722222,19:50:24,202.24,196.49,194.91,197.61,26.866
2290.0,0.636111111,19:50:29,202.22,196.45,194.91,197.6,26.864
2295.0,0.637500000,19:50:34,202.19,196.42,194.87,197.56,26.865
2300.0,0.638888889,19:50:39,202.17,196.4,194.85,197.49,26.866
2305.0,0.640277778,19:50:44,202.2,196.37,194.85,197.42,26.872
2310.0,0.641666667,19:50:49,202.24,196.37,194.85,197.4,26.87
2315.0,0.643055556,19:50:54,202.29,196.4,194.89,197.43,26.863
2320.0,0.644444444,19:50:59,202.3,196.43,194.93,197.45,26.856
2325.0,0.645833333,19:51:04,202.29,196.43,194.95,197.44,26.854
2330.0,0.647222222,19:51:09,202.28,196.42,194.95,197.46,26.851
2335.0,0.648611111,19:51:14,202.26,196.42,194.92,197.42,26.851
2340.0,0.650000000,19:51:19,202.28,196.41,194.9,197.42,26.85
2345.0,0.651388889,19:51:24,202.29,196.42,194.89,197.39,26.85
2350.0,0.652777778,19:51:29,202.3,196.4,194.87,197.4,26.85
2355.0,0.654166667,19:51:34,202.25,196.37,194.89,197.36,26.851
2360.0,0.655555556,19:51:39,202.26,196.34,194.85,197.31,26.853
2365.0,0.656944444,19:51:44,202.28,196.29,194.83,197.29,26.858
2370.0,0.658333333,19:51:49,202.25,196.28,194.77,197.25,26.864
2375.0,0.659722222,19:51:54,202.22,196.23,194.76,197.22,26.871
2380.0,0.661111111,19:51:59,202.19,196.21,194.75,197.19,26.874
2385.0,0.662500000,19:52:04,202.2,196.17,194.72,197.16,26.878
2390.0,0.663888889,19:52:09,202.17,196.17,194.7,197.14,26.878
2395.0,0.665277778,19:52:14,202.15,196.15,194.67,197.15,26.877
2400.0,0.666666667,19:52:19,202.08,196.15,194.69,197.18,26.875
2405.0,0.668055556,19:52:24,202.12,196.15,194.68,197.16,26.877
2410.0,0.669444444,19:52:29,202.15,196.15,194.7,197.14,26.877
2415.0,0.670833333,19:52:34,202.17,196.13,194.66,197.09,26.876
2420.0,0.672222222,19:52:39,202.14,196.08,194.63,197.11,26.874
2425.0,0.673611111,19:52:44,202.13,196.05,194.6,197.08,26.873
2430.0,0.675000000,19:52:49,202.16,196.01,194.59,197.08,26.875
2435.0,0.676388889,19:52:54,202.19,196.02,194.6,197.04,26.876
2440.0,0.677777778,19:52:59,202.18,196.02,194.61,197.05,26.878
2445.0,0.679166667,19:53:04,202.14,196.05,194.6,197.06,26.877
2450.0,0.680555556,19:53:09,202.14,196.01,194.59,197.06,26.878
2455.0,0.681944444,19:53:14,202.13,195.99,194.58,197.01,26.88
2460.0,0.683333333,19:53:19,202.11,195.94,194.57,196.94,26.884
2465.0,0.684722222,19:53:24,202.09,195.96,194.57,196.96,26.882
2470.0,0.686111111,19:53:29,202.06,195.95,194.55,196.96,26.881
2475.0,0.687500000,19:53:34,202.09,195.97,194.57,196.96,26.878
2480.0,0.688888889,19:53:39,202.09,195.96,194.55,196.95,26.877
2485.0,0.690277778,19:53:44,202.13,195.94,194.6,197.01,26.872
2490.0,0.691666667,19:53:49,202.14,195.94,194.6,197.03,26.868
2495.0,0.693055556,19:53:54,202.13,195.89,194.6,196.96,26.871
2500.0,0.694444444,19:53:59,202.12,195.87,194.57,196.89,26.873
2505.0,0.695833333,19:54:04,202.08,195.82,194.55,196.88,26.879
2510.0,0.697222222,19:54:09,202.1,195.83,194.56,196.89,26.881
2515.0,0.698611111,19:54:14,202.1,195.82,194.51,196.92,26.883
2520.0,0.700000000,19:54:19,202.18,195.86,194.53,196.95,26.877
2525.0,0.701388889,19:54:24,202.15,195.87,194.52,196.94,26.873
2530.0,0.702777778,19:54:29,202.14,195.9,194.55,196.94,26.868
2535.0,0.704166667,19:54:34,202.14,195.87,194.52,196.93,26.868
2540.0,0.705555556,19:54:39,202.17,195.86,194.51,196.93,26.868
2545.0,0.706944444,19:54:44,202.14,195.8,194.5,196.95,26.871
2550.0,0.708333333,19:54:49,202.07,195.8,194.47,196.91,26.875
2555.0,0.709722222,19:54:54,202.07,195.78,194.46,196.87,26.877
2560.0,0.711111111,19:54:59,202.07,195.78,194.46,196.78,26.878
2565.0,0.712500000,19:55:04,202.07,195.75,194.45,196.76,26.879
2570.0,0.713888889,19:55:09,202.02,195.7,194.45,196.78,26.88
2575.0,0.715277778,19:55:14,202.02,195.66,194.4,196.79,26.884
2580.0,0.716666667,19:55:19,202.02,195.62,194.37,196.72,26.889
2585.0,0.718055556,19:55:24,202.04,195.63,194.34,196.68,26.893
2590.0,0.719444444,19:55:29,201.99,195.62,194.35,196.65,26.895
2595.0,0.720833333,19:55:34,202.01,195.62,194.33,196.69,26.894
2600.0,0.722222222,19:55:39,201.97,195.59,194.34,196.7,26.893
2605.0,0.723611111,19:55:44,201.96,195.58,194.33,196.71,26.891
2610.0,0.725000000,19:55:49,201.92,195.57,194.37,196.65,26.891
2615.0,0.726388889,19:55:54,201.96,195.56,194.36,196.62,26.889
2620.0,0.727777778,19:55:59,202.0,195.54,194.37,196.58,26.89
2625.0,0.729166667,19:56:04,202.03,195.53,194.34,196.6,26.888
2630.0,0.730555556,19:56:09,201.97,195.53,194.32,196.6,26.889
2635.0,0.731944444,19:56:14,201.98,195.51,194.28,196.57,26.891
2640.0,0.733333333,19:56:19,201.97,195.46,194.25,196.54,26.897
2645.0,0.734722222,19:56:24,201.99,195.41,194.22,196.48,26.904
2650.0,0.736111111,19:56:29,201.97,195.37,194.18,196.47,26.907
2655.0,0.737500000,19:56:34,201.96,195.34,194.17,196.45,26.909
2660.0,0.738888889,19:56:39,201.93,195.3,194.13,196.4,26.91
2665.0,0.740277778,19:56:44,201.9,195.26,194.13,196.37,26.914
2670.0,0.741666667,19:56:49,201.86,195.23,194.11,196.34,26.916
2675.0,0.743055556,19:56:54,201.84,195.2,194.1,196.36,26.918
2680.0,0.744444444,19:56:59,201.82,195.2,194.1,196.34,26.915
2685.0,0.745833333,19:57:04,201.82,195.22,194.1,196.36,26.911
2690.0,0.747222222,19:57:09,201.9,195.24,194.16,196.33,26.904
2695.0,0.748611111,19:57:14,201.93,195.25,194.2,196.37,26.898
2700.0,0.750000000,19:57:19,201.98,195.24,194.22,196.36,26.893
2705.0,0.751388889,19:57:24,201.94,195.26,194.21,196.41,26.889
2710.0,0.752777778,19:57:29,201.95,195.25,194.23,196.39,26.886
2715.0,0.754166667,19:57:34,201.93,195.26,194.25,196.41,26.885
2720.0,0.755555556,19:57:39,201.96,195.24,194.25,196.4,26.885
2725.0,0.756944444,19:57:44,201.99,195.23,194.21,196.37,26.887
2730.0,0.758333333,19:57:49,202.03,195.21,194.17,196.33,26.887
2735.0,0.759722222,19:57:54,202.01,195.16,194.14,196.31,26.889
2740.0,0.761111111,19:57:59,201.95,195.1,194.09,196.29,26.895
2745.0,0.762500000,19:58:04,201.93,195.07,194.04,196.23,26.902
2750.0,0.763888889,19:58:09,201.85,195.03,194.0,196.16,26.911
2755.0,0.765277778,19:58:14,201.88,195.05,194.0,196.14,26.91
2760.0,0.766666667,19:58:19,201.86,195.04,194.04,196.17,26.906
2765.0,0.768055556,19:58:24,201.95,195.06,194.05,196.18,26.901
2770.0,0.769444444,19:58:29,201.93,195.04,194.06,196.2,26.897
2775.0,0.770833333,19:58:34,201.96,195.03,194.06,196.22,26.897
2780.0,0.772222222,19:58:39,201.96,195.05,194.08,196.27,26.891
2785.0,0.773611111,19:58:44,201.96,195.07,194.07,196.22,26.888
2790.0,0.775000000,19:58:49,201.92,195.04,194.04,196.19,26.888
2795.0,0.776388889,19:58:54,201.84,194.99,194.01,196.15,26.892
2800.0,0.777777778,19:58:59,201.85,194.95,193.98,196.13,26.898
2805.0,0.779166667,19:59:04,201.86,194.92,193.96,196.09,26.902
2810.0,0.780555556,19:59:09,201.87,194.88,193.94,196.03,26.91
2815.0,0.781944444,19:59:14,201.79,194.84,193.91,195.99,26.917
2820.0,0.783333333,19:59:19,201.71,194.78,193.88,195.95,26.924
2825.0,0.784722222,19:59:24,201.63,194.75,193.85,195.92,26.93
2830.0,0.786111111,19:59:29,201.61,194.72,193.83,195.92,26.934
2835.0,0.787500000,19:59:34,201.67,194.71,193.81,195.89,26.935
2840.0,0.788888889,19:59:39,201.66,194.7,193.8,195.88,26.935
2845.0,0.790277778,19:59:44,201.73,194.7,193.81,195.84,26.933
2850.0,0.791666667,19:59:49,201.73,194.68,193.82,195.86,26.931
2855.0,0.793055556,19:59:54,201.81,194.68,193.86,195.9,26.925
2860.02,0.794450000,19:59:59,201.81,194.7,193.87,195.91,26.921
2865.01,0.795836111,20:00:04,201.78,194.69,193.87,195.93,26.918
2870.02,0.797227778,20:00:09,201.76,194.7,193.87,195.9,26.917
2875.02,0.798616667,20:00:14,201.76,194.7,193.83,195.88,26.918
2880.02,0.800005556,20:00:19,201.74,194.7,193.84,195.86,26.918
2885.02,0.801394444,20:00:24,201.73,194.69,193.8,195.87,26.919
2890.02,0.802783333,20:00:29,201.67,194.64,193.77,195.85,26.922
2895.01,0.804169444,20:00:34,201.66,194.61,193.74,195.79,26.926
2900.0,0.805555556,20:00:39,201.62,194.57,193.74,195.75,26.93
2905.0,0.806944444,20:00:44,201.63,194.55,193.73,195.72,26.931
2910.0,0.808333333,20:00:49,201.65,194.53,193.73,195.74,26.931
2915.0,0.809722222,20:00:54,201.61,194.49,193.71,195.75,26.932
2920.0,0.811111111,20:00:59,201.58,194.48,193.68,195.74,26.934
2925.0,0.812500000,20:01:04,201.56,194.46,193.64,195.69,26.936
2930.02,0.813894444,20:01:09,201.57,194.45,193.62,195.68,26.94
2935.0,0.815277778,20:01:14,201.57,194.41,193.59,195.69,26.945
2940.0,0.816666667,20:01:19,201.58,194.39,193.59,195.65,26.949
2945.0,0.818055556,20:01:24,201.57,194.35,193.56,195.63,26.949
2950.0,0.819444444,20:01:29,201.59,194.33,193.57,195.61,26.949
2955.0,0.820833333,20:01:34,201.53,194.31,193.57,195.59,26.948
2960.0,0.822222222,20:01:39,201.52,194.33,193.58,195.53,26.946
2965.0,0.823611111,20:01:44,201.55,194.34,193.6,195.5,26.944
2970.0,0.825000000,20:01:49,201.54,194.31,193.56,195.47,26.945
2975.0,0.826388889,20:01:54,201.56,194.3,193.56,195.46,26.946
2980.0,0.827777778,20:01:59,201.56,194.27,193.55,195.43,26.947
2985.0,0.829166667,20:02:04,201.61,194.28,193.56,195.5,26.946
2990.0,0.830555556,20:02:09,201.63,194.24,193.52,195.48,26.946
2995.0,0.831944444,20:02:14,201.56,194.22,193.49,195.45,26.95
3000.0,0.833333333,20:02:19,201.5,194.16,193.47,195.41,26.953
3005.0,0.834722222,20:02:24,201.5,194.14,193.46,195.41,26.955
3010.0,0.836111111,20:02:29,201.53,194.14,193.45,195.46,26.953
3015.0,0.837500000,20:02:34,201.57,194.16,193.45,195.45,26.949
3020.0,0.838888889,20:02:39,201.54,194.17,193.45,195.43,26.948
3025.0,0.840277778,20:02:44,201.56,194.18,193.47,195.38,26.943
3030.0,0.841666667,20:02:49,201.52,194.2,193.47,195.39,26.94
3035.0,0.843055556,20:02:54,201.53,194.2,193.48,195.4,26.936
3040.0,0.844444444,20:02:59,201.51,194.17,193.5,195.42,26.937
3045.0,0.845833333,20:03:04,201.54,194.15,193.52,195.41,26.937
3050.0,0.847222222,20:03:09,201.56,194.11,193.53,195.41,26.938
3055.0,0.848611111,20:03:14,201.55,194.11,193.5,195.39,26.937
3060.0,0.850000000,20:03:19,201.55,194.09,193.48,195.36,26.937
3065.0,0.851388889,20:03:24,201.52,194.1,193.46,195.31,26.94
3070.0,0.852777778,20:03:29,201.56,194.08,193.45,195.27,26.944
3075.0,0.854166667,20:03:34,201.51,194.03,193.39,195.23,26.95
3080.0,0.855555556,20:03:39,201.52,193.98,193.38,195.19,26.95
3085.0,0.856944444,20:03:44,201.46,193.97,193.36,195.19,26.951
3090.0,0.858333333,20:03:49,201.44,193.96,193.38,195.17,26.951
3095.0,0.859722222,20:03:54,201.42,193.97,193.38,195.18,26.95
3100.0,0.861111111,20:03:59,201.43,193.97,193.4,195.15,26.95
3105.0,0.862500000,20:04:04,201.39,193.95,193.37,195.18,26.953
3110.0,0.863888889,20:04:09,201.4,193.91,193.37,195.16,26.956
3115.0,0.865277778,20:04:14,201.41,193.87,193.32,195.15,26.958
3120.0,0.866666667,20:04:19,201.48,193.87,193.33,195.12,26.955
3125.0,0.868055556,20:04:24,201.47,193.9,193.32,195.13,26.952
3130.0,0.869444444,20:04:29,201.44,193.9,193.32,195.14,26.949
3135.0,0.870833333,20:04:34,201.41,193.9,193.29,195.12,26.95
3140.0,0.872222222,20:04:39,201.43,193.92,193.27,195.09,26.951
3145.0,0.873611111,20:04:44,201.42,193.91,193.24,195.04,26.952
3150.0,0.875000000,20:04:49,201.39,193.88,193.24,195.06,26.953
3155.0,0.876388889,20:04:54,201.38,193.84,193.22,195.07,26.954
3160.0,0.877777778,20:04:59,201.42,193.83,193.22,195.07,26.956
3165.0,0.879166667,20:05:04,201.44,193.81,193.21,195.01,26.957
3170.0,0.880555556,20:05:09,201.38,193.81,193.22,194.97,26.961
3175.0,0.881944444,20:05:14,201.35,193.79,193.22,194.98,26.96
3180.0,0.883333333,20:05:19,201.38,193.79,193.23,194.99,26.956
3185.0,0.884722222,20:05:24,201.37,193.77,193.21,194.96,26.954
3190.0,0.886111111,20:05:29,201.4,193.77,193.2,194.96,26.954
3195.0,0.887500000,20:05:34,201.38,193.74,193.19,194.92,26.958
3200.0,0.888888889,20:05:39,201.47,193.72,193.18,194.88,26.959
3205.0,0.890277778,20:05:44,201.42,193.72,193.13,194.82,26.961
3210.0,0.891666667,20:05:49,201.41,193.72,193.09,194.85,26.96
3215.0,0.893055556,20:05:54,201.33,193.73,193.1,194.89,26.958
3220.0,0.894444444,20:05:59,201.36,193.73,193.1,194.94,26.957
3225.0,0.895833333,20:06:04,201.37,193.71,193.12,194.9,26.958
3230.0,0.897222222,20:06:09,201.35,193.68,193.09,194.87,26.96
3235.0,0.898611111,20:06:14,201.34,193.65,193.07,194.79,26.962
3240.0,0.900000000,20:06:19,201.35,193.63,193.06,194.83,26.962
3245.0,0.901388889,20:06:24,201.42,193.62,193.09,194.81,26.962
3250.0,0.902777778,20:06:29,201.36,193.57,193.1,194.84,26.964
3255.0,0.904166667,20:06:34,201.3,193.55,193.07,194.8,26.967
3260.0,0.905555556,20:06:39,201.29,193.53,193.02,194.76,26.969
3265.0,0.906944444,20:06:44,201.31,193.55,193.01,194.75,26.969
3270.0,0.908333333,20:06:49,201.35,193.51,192.99,194.71,26.971
3275.0,0.909722222,20:06:54,201.31,193.49,192.98,194.69,26.975
3280.0,0.911111111,20:06:59,201.27,193.44,192.97,194.66,26.978
3285.0,0.912500000,20:07:04,201.21,193.42,192.95,194.65,26.978
3290.0,0.913888889,20:07:09,201.24,193.4,192.97,194.64,26.975
3295.0,0.915277778,20:07:14,201.29,193.41,192.94,194.65,26.974
3300.0,0.916666667,20:07:19,201.29,193.41,192.96,194.62,26.975
3305.0,0.918055556,20:07:24,201.29,193.4,192.91,194.65,26.976
3310.0,0.919444444,20:07:29,201.26,193.38,192.9,194.61,26.976
3315.0,0.920833333,20:07:34,201.27,193.37,192.88,194.66,26.974
3320.0,0.922222222,20:07:39,201.22,193.33,192.9,194.6,26.975
3325.0,0.923611111,20:07:44,201.2,193.31,192.9,194.58,26.975
3330.0,0.925000000,20:07:49,201.19,193.29,192.91,194.52,26.977
3335.0,0.926388889,20:07:54,201.19,193.27,192.87,194.51,26.98
3340.0,0.927777778,20:07:59,201.2,193.2,192.85,194.45,26.986
3345.0,0.929166667,20:08:04,201.2,193.15,192.8,194.42,26.992
3350.0,0.930555556,20:08:09,201.22,193.11,192.77,194.38,26.997
3355.0,0.931944444,20:08:14,201.21,193.08,192.75,194.37,27.0
3360.0,0.933333333,20:08:19,201.19,193.05,192.72,194.36,27.003
3365.0,0.934722222,20:08:24,201.18,193.04,192.71,194.33,27.003
3370.0,0.936111111,20:08:29,201.14,193.04,192.71,194.34,27.002
3375.0,0.937500000,20:08:34,201.13,193.01,192.7,194.34,27.005
3380.0,0.938888889,20:08:39,201.08,192.98,192.68,194.36,27.008
3385.0,0.940277778,20:08:44,201.09,192.95,192.64,194.36,27.009
3390.0,0.941666667,20:08:49,201.07,192.96,192.62,194.33,27.008
3395.0,0.943055556,20:08:54,201.09,192.98,192.62,194.32,27.007
3400.0,0.944444444,20:08:59,201.09,192.96,192.6,194.27,27.007
3405.0,0.945833333,20:09:04,201.14,192.93,192.64,194.27,27.002
3410.0,0.947222222,20:09:09,201.11,192.9,192.64,194.28,26.998
3415.0,0.948611111,20:09:14,201.1,192.92,192.69,194.32,26.994
3420.0,0.950000000,20:09:19,201.11,192.9,192.67,194.35,26.992
3425.0,0.951388889,20:09:24,201.17,192.91,192.68,194.29,26.99
3430.0,0.952777778,20:09:29,201.18,192.88,192.65,194.25,26.991
3435.0,0.954166667,20:09:34,201.18,192.89,192.65,194.24,26.993
3440.0,0.955555556,20:09:39,201.15,192.83,192.64,194.28,26.995
3445.0,0.956944444,20:09:44,201.13,192.81,192.62,194.33,26.995
3450.0,0.958333333,20:09:49,201.09,192.76,192.61,194.25,26.997
3455.0,0.959722222,20:09:54,201.04,192.74,192.57,194.19,27.0
3460.0,0.961111111,20:09:59,201.07,192.73,192.55,194.11,27.002
3465.0,0.962500000,20:10:04,201.07,192.68,192.55,194.12,27.007
3470.0,0.963888889,20:10:09,201.04,192.66,192.52,194.11,27.012
3475.0,0.965277778,20:10:14,200.96,192.59,192.48,194.11,27.02
3480.0,0.966666667,20:10:19,200.91,192.6,192.43,194.1,27.023
3485.0,0.968055556,20:10:24,200.95,192.56,192.42,194.03,27.024
3490.0,0.969444444,20:10:29,200.98,192.56,192.44,194.02,27.018
3495.0,0.970833333,20:10:34,201.01,192.54,192.45,194.0,27.017
3500.0,0.972222222,20:10:39,200.96,192.54,192.44,194.0,27.017
3505.0,0.973611111,20:10:44,200.93,192.52,192.42,193.99,27.021
3510.0,0.975000000,20:10:49,200.93,192.51,192.39,193.99,27.023
3515.0,0.976388889,20:10:54,200.94,192.46,192.37,193.99,27.024
3520.0,0.977777778,20:10:59,200.97,192.4,192.33,193.91,27.027
3525.0,0.979166667,20:11:04,200.92,192.36,192.31,193.91,27.031
3530.0,0.980555556,20:11:09,200.9,192.35,192.32,193.92,27.033
3535.0,0.981944444,20:11:14,200.84,192.34,192.32,193.89,27.036
3540.0,0.983333333,20:11:19,200.87,192.32,192.33,193.83,27.035
3545.0,0.984722222,20:11:24,200.91,192.33,192.31,193.78,27.033
3550.0,0.986111111,20:11:29,200.95,192.34,192.29,193.78,27.031
3555.0,0.987500000,20:11:34,200.96,192.34,192.3,193.79,27.028
3560.0,0.988888889,20:11:39,200.93,192.33,192.29,193.81,27.027
3565.0,0.990277778,20:11:44,200.96,192.31,192.32,193.82,27.024
3570.0,0.991666667,20:11:49,200.96,192.29,192.32,193.82,27.025
3575.0,0.993055556,20:11:54,200.94,192.26,192.31,193.78,27.025
3580.0,0.994444444,20:11:59,200.85,192.26,192.28,193.8,27.029
3585.0,0.995833333,20:12:04,200.8,192.23,192.25,193.74,27.034
3590.0,0.997222222,20:12:09,200.83,192.19,192.24,193.76,27.04
3595.0,0.998611111,20:12:14,200.83,192.17,192.23,193.72,27.041
3600.0,1.000000000,20:12:19,200.82,192.17,192.24,193.71,27.04
3605.0,1.001388889,20:12:24,200.78,192.18,192.23,193.72,27.037
3610.0,1.002777778,20:12:29,200.86,192.18,192.24,193.73,27.033
