
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.320	with	FireStingO2	(Firmware	3.10)	---	Pyro	Science	---	Device	Name:	Box 3
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Oxygen Sensor Spot, FTC (normal range)	umol/l	OFF	SC7-523-205	3	ON External	20.000	ON	1013	33.000	20%	400x	250	ON fiber length	1.00	
Ch 2	Oxygen Sensor Spot, FTC (normal range)	umol/l	OFF	SC7-523-205	3	ON External	20.000	ON	1013	33.000	20%	400x	250	ON fiber length	1.00	
Ch 3	Oxygen Sensor Spot, FTC (normal range)	umol/l	OFF	SC7-523-205	3	ON External	20.000	ON	1013	33.000	20%	400x	250	ON fiber length	1.00	
Ch 4	Oxygen Sensor Spot, FTC (normal range)	umol/l	OFF	SC7-523-205	3	ON External	20.000	ON	1013	33.000	20%	400x	250	ON fiber length	1.00	
Temp.	Sensor	Measuring	Time (ms):	300	Offset ('C):	6.700	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	Toffset(K)	
Ch 1	Factory 0% Calibration	Air with 100% Humidity or Air Saturated Water	20.000	26.402	1009	100.000	20.950	52.300	19.919	0.804	0.122	4000	0.969	-0.056	0.577	0.000	-0.000303	6.700	
Ch 2	Factory 0% Calibration	Air with 100% Humidity or Air Saturated Water	20.000	26.321	1009	100.000	20.950	52.300	19.885	0.804	0.122	4000	0.969	-0.056	0.577	0.000	-0.000303	6.700	
Ch 3	Factory 0% Calibration	Air with 100% Humidity or Air Saturated Water	20.000	26.266	1009	100.000	20.950	52.300	19.836	0.804	0.122	4000	0.969	-0.056	0.577	0.000	-0.000303	6.700	
Ch 4	Factory 0% Calibration	Air with 100% Humidity or Air Saturated Water	20.000	26.188	1009	100.000	20.950	52.300	19.893	0.804	0.122	4000	0.969	-0.056	0.577	0.000	-0.000303	6.700	
Data	Smoothing:	3	
Date:	11/14/2025	
			 	Oxygen	Oxygen	Oxygen	Oxygen	Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
11/14/2025	12:05:29	12525.00		189.10	---	176.36	181.55	26.823	26.823	26.823	26.823	1011.17	64.554	26.823	---	---	20.842	-179.354	21.526	21.252	710.379	0.965	473.216	601.825	7.373	7.683	7.388	7.337	
11/14/2025	12:05:34	12530.00		189.06	---	176.32	181.54	26.827	26.827	26.827	26.827	1011.17	64.564	26.827	---	---	20.843	-179.428	21.527	21.251	710.389	0.962	473.270	601.847	7.333	7.665	7.334	7.301	
11/14/2025	12:05:39	12535.00		189.08	---	176.26	181.53	26.827	26.827	26.827	26.827	1011.18	64.564	26.827	---	---	20.842	-179.285	21.531	21.252	710.389	0.961	473.331	601.875	7.335	7.683	7.325	7.297	
11/14/2025	12:05:44	12540.00		189.11	---	176.22	181.54	26.827	26.827	26.827	26.827	1011.20	64.584	26.827	---	---	20.840	-179.557	21.533	21.251	710.402	0.962	473.392	601.902	7.324	7.675	7.325	7.341	
11/14/2025	12:05:49	12545.00		189.10	---	176.16	181.52	26.828	26.828	26.828	26.828	1011.20	64.605	26.828	---	---	20.841	-179.428	21.537	21.252	710.403	0.963	473.448	601.924	7.350	7.687	7.344	7.368	
11/14/2025	12:05:54	12550.00		189.08	---	176.15	181.50	26.828	26.828	26.828	26.828	1011.18	64.625	26.828	---	---	20.842	-179.321	21.538	21.253	710.414	0.963	473.496	601.950	7.336	7.663	7.349	7.360	
11/14/2025	12:05:59	12555.00		189.02	---	176.13	181.48	26.826	26.826	26.826	26.826	1011.14	64.625	26.826	---	---	20.846	-179.056	21.539	21.255	710.425	0.964	473.541	601.969	7.342	7.665	7.381	7.364	
11/14/2025	12:06:04	12560.00		189.04	---	176.10	181.48	26.825	26.825	26.825	26.825	1011.13	64.615	26.825	---	---	20.845	-179.270	21.542	21.256	710.434	0.962	473.587	601.994	7.355	7.669	7.383	7.367	
11/14/2025	12:06:09	12565.00		189.09	---	176.10	181.49	26.822	26.822	26.822	26.822	1011.16	64.604	26.822	---	---	20.843	-179.475	21.543	21.256	710.447	0.961	473.633	602.006	7.353	7.669	7.385	7.368	
11/14/2025	12:06:14	12570.00		189.14	---	176.08	181.50	26.819	26.819	26.819	26.819	1011.16	64.604	26.819	---	---	20.841	-179.398	21.545	21.256	710.451	0.957	473.677	602.026	7.361	7.629	7.367	7.327	
11/14/2025	12:06:19	12575.00		189.14	---	176.08	181.51	26.813	26.813	26.813	26.813	1011.17	64.625	26.813	---	---	20.842	-179.266	21.546	21.257	710.457	0.958	473.722	602.047	7.353	7.638	7.356	7.333	
11/14/2025	12:06:24	12580.00		189.13	---	176.07	181.52	26.807	26.807	26.807	26.807	1011.16	64.635	26.807	---	---	20.844	-179.221	21.548	21.258	710.460	0.958	473.763	602.070	7.365	7.605	7.384	7.368	
11/14/2025	12:06:29	12585.00		189.13	---	176.08	181.51	26.803	26.803	26.803	26.803	1011.20	64.635	26.803	---	---	20.845	-179.440	21.549	21.259	710.468	0.961	473.802	602.087	7.366	7.644	7.377	7.356	
11/14/2025	12:06:34	12590.00		189.16	---	176.08	181.53	26.800	26.800	26.800	26.800	1011.18	64.635	26.800	---	---	20.845	-179.200	21.550	21.259	710.480	0.957	473.836	602.099	7.373	7.647	7.380	7.356	
11/14/2025	12:06:39	12595.00		189.15	---	176.06	181.52	26.798	26.798	26.798	26.798	1011.20	64.665	26.798	---	---	20.845	-179.273	21.551	21.260	710.483	0.958	473.866	602.109	7.378	7.682	7.342	7.313	
11/14/2025	12:06:44	12600.00		189.16	---	176.04	181.52	26.796	26.796	26.796	26.796	1011.15	64.696	26.796	---	---	20.845	-179.340	21.553	21.261	710.491	0.953	473.895	602.131	7.338	7.689	7.362	7.345	
11/14/2025	12:06:49	12605.00		189.18	---	176.02	181.51	26.796	26.796	26.796	26.796	1011.15	64.716	26.796	---	---	20.845	-179.629	21.555	21.262	710.492	0.958	473.918	602.152	7.330	7.687	7.365	7.362	
11/14/2025	12:06:54	12610.00		189.14	---	176.01	181.53	26.794	26.794	26.794	26.794	1011.19	64.703	26.794	---	---	20.847	-179.581	21.556	21.261	710.501	0.962	473.943	602.175	7.319	7.723	7.385	7.378	
11/14/2025	12:06:59	12615.00		189.15	---	176.00	181.51	26.796	26.796	26.796	26.796	1011.27	64.701	26.796	---	---	20.846	-179.470	21.556	21.261	710.501	0.964	473.968	602.195	7.351	7.719	7.343	7.403	
11/14/2025	12:07:04	12620.00		189.13	---	175.99	181.52	26.795	26.795	26.795	26.795	1011.31	64.719	26.795	---	---	20.847	-179.230	21.557	21.261	710.515	0.963	473.998	602.208	7.322	7.732	7.343	7.411	
11/14/2025	12:07:09	12625.00		189.16	---	175.97	181.48	26.797	26.797	26.797	26.797	1011.27	64.770	26.797	---	---	20.845	-179.217	21.558	21.263	710.530	0.962	474.016	602.237	7.339	7.713	7.323	7.415	
11/14/2025	12:07:14	12630.00		189.14	---	175.97	181.48	26.796	26.796	26.796	26.796	1011.20	64.811	26.796	---	---	20.847	-179.351	21.558	21.263	710.550	0.967	474.032	602.263	7.343	7.736	7.344	7.408	
11/14/2025	12:07:19	12635.00		189.12	---	175.97	181.46	26.796	26.796	26.796	26.796	1011.17	64.821	26.796	---	---	20.848	-179.441	21.558	21.265	710.554	0.968	474.036	602.289	7.344	7.665	7.341	7.379	
11/14/2025	12:07:24	12640.00		189.08	---	175.98	181.46	26.797	26.797	26.797	26.797	1011.15	64.821	26.797	---	---	20.850	-179.323	21.557	21.264	710.555	0.967	474.049	602.300	7.340	7.658	7.374	7.403	
11/14/2025	12:07:29	12645.00		189.05	---	175.94	181.44	26.800	26.800	26.800	26.800	1011.14	64.800	26.800	---	---	20.851	-179.310	21.559	21.265	710.561	0.958	474.064	602.313	7.304	7.591	7.362	7.367	
11/14/2025	12:07:34	12650.00		189.04	---	175.89	181.42	26.803	26.803	26.803	26.803	1011.13	64.770	26.803	---	---	20.851	-179.457	21.561	21.265	710.575	0.956	474.082	602.327	7.341	7.631	7.374	7.363	
11/14/2025	12:07:39	12655.00		189.07	---	175.88	181.40	26.804	26.804	26.804	26.804	1011.15	64.750	26.804	---	---	20.849	-179.435	21.562	21.266	710.587	0.952	474.097	602.342	7.298	7.622	7.356	7.340	
11/14/2025	12:07:44	12660.00		189.11	---	175.87	181.42	26.802	26.802	26.802	26.802	1011.17	64.780	26.802	---	---	20.847	-179.363	21.562	21.265	710.580	0.958	474.101	602.351	7.321	7.662	7.373	7.380	
11/14/2025	12:07:49	12665.00		189.13	---	175.89	181.43	26.799	26.799	26.799	26.799	1011.18	64.841	26.799	---	---	20.846	-179.065	21.562	21.266	710.579	0.961	474.109	602.370	7.318	7.681	7.355	7.391	
11/14/2025	12:07:54	12670.00		189.13	---	175.88	181.42	26.797	26.797	26.797	26.797	1011.16	64.882	26.797	---	---	20.847	-179.077	21.563	21.266	710.577	0.960	474.108	602.393	7.322	7.714	7.355	7.414	
11/14/2025	12:07:59	12675.00		189.13	---	175.93	181.43	26.792	26.792	26.792	26.792	1011.14	64.892	26.792	---	---	20.848	-179.017	21.561	21.268	710.588	0.960	474.112	602.409	7.304	7.734	7.352	7.415	
11/14/2025	12:08:04	12680.00		189.13	---	175.94	181.44	26.789	26.789	26.789	26.789	1011.14	64.892	26.789	---	---	20.849	-179.234	21.562	21.268	710.588	0.963	474.118	602.420	7.275	7.681	7.368	7.437	
11/14/2025	12:08:09	12685.00		189.13	---	175.96	181.46	26.783	26.783	26.783	26.783	1011.15	64.882	26.783	---	---	20.851	-179.333	21.562	21.268	710.590	0.967	474.130	602.427	7.318	7.671	7.371	7.415	
11/14/2025	12:08:14	12690.00		189.16	---	175.94	181.45	26.783	26.783	26.783	26.783	1011.14	64.861	26.783	---	---	20.849	-179.359	21.564	21.269	710.589	0.967	474.148	602.448	7.355	7.661	7.374	7.384	
11/14/2025	12:08:19	12695.00		189.18	---	175.96	181.45	26.781	26.781	26.781	26.781	1011.15	64.841	26.781	---	---	20.849	-179.431	21.563	21.269	710.601	0.967	474.163	602.456	7.382	7.671	7.376	7.359	
11/14/2025	12:08:24	12700.00		189.15	---	175.95	181.43	26.784	26.784	26.784	26.784	1011.13	64.831	26.784	---	---	20.849	-179.531	21.562	21.270	710.604	0.970	474.165	602.470	7.348	7.625	7.376	7.359	
11/14/2025	12:08:29	12705.00		189.11	---	175.95	181.40	26.785	26.785	26.785	26.785	1011.14	64.831	26.785	---	---	20.851	-179.381	21.562	21.271	710.614	0.970	474.164	602.466	7.314	7.616	7.410	7.373	
11/14/2025	12:08:34	12710.00		189.06	---	175.90	181.38	26.788	26.788	26.788	26.788	1011.10	64.831	26.788	---	---	20.853	-179.039	21.564	21.272	710.619	0.968	474.168	602.467	7.285	7.653	7.408	7.373	
11/14/2025	12:08:39	12715.00		189.06	---	175.90	181.37	26.788	26.788	26.788	26.788	1011.09	64.831	26.788	---	---	20.853	-178.896	21.564	21.272	710.637	0.965	474.178	602.469	7.316	7.681	7.397	7.361	
11/14/2025	12:08:44	12720.00		189.05	---	175.90	181.37	26.788	26.788	26.788	26.788	1011.09	64.841	26.788	---	---	20.854	-178.956	21.564	21.272	710.646	0.964	474.183	602.473	7.336	7.707	7.381	7.341	
11/14/2025	12:08:49	12725.00		189.08	---	175.91	181.35	26.788	26.788	26.788	26.788	1011.09	64.851	26.788	---	---	20.853	-179.175	21.564	21.274	710.649	0.963	474.173	602.478	7.376	7.714	7.362	7.364	
11/14/2025	12:08:54	12730.00		189.06	---	175.89	181.36	26.787	26.787	26.787	26.787	1011.09	64.851	26.787	---	---	20.854	-179.276	21.565	21.273	710.649	0.962	474.172	602.476	7.369	7.685	7.376	7.369	
11/14/2025	12:08:59	12735.00		189.09	---	175.88	181.35	26.787	26.787	26.787	26.787	1011.10	64.841	26.787	---	---	20.852	-179.472	21.566	21.274	710.653	0.962	474.176	602.493	7.345	7.661	7.358	7.371	
11/14/2025	12:09:04	12740.00		189.05	---	175.88	181.36	26.788	26.788	26.788	26.788	1011.12	64.831	26.788	---	---	20.854	-179.495	21.566	21.273	710.658	0.961	474.186	602.505	7.345	7.599	7.371	7.366	
11/14/2025	12:09:09	12745.00		189.06	---	175.90	181.33	26.790	26.790	26.790	26.790	1011.15	64.841	26.790	---	---	20.853	-179.535	21.564	21.274	710.662	0.962	474.190	602.526	7.347	7.647	7.367	7.367	
11/14/2025	12:09:14	12750.00		189.04	---	175.89	181.32	26.791	26.791	26.791	26.791	1011.15	64.861	26.791	---	---	20.854	-179.545	21.564	21.274	710.662	0.964	474.200	602.534	7.347	7.645	7.363	7.371	
11/14/2025	12:09:19	12755.00		189.04	---	175.87	181.31	26.792	26.792	26.792	26.792	1011.16	64.871	26.792	---	---	20.854	-179.505	21.565	21.275	710.667	0.964	474.213	602.549	7.306	7.693	7.358	7.352	
11/14/2025	12:09:24	12760.00		189.02	---	175.87	181.31	26.793	26.793	26.793	26.793	1011.11	64.871	26.793	---	---	20.854	-179.303	21.565	21.274	710.668	0.964	474.226	602.554	7.269	7.674	7.356	7.359	
11/14/2025	12:09:29	12765.00		189.00	---	175.86	181.32	26.794	26.794	26.794	26.794	1011.11	64.851	26.794	---	---	20.855	-179.095	21.566	21.274	710.677	0.964	474.228	602.565	7.303	7.702	7.360	7.387	
11/14/2025	12:09:34	12770.00		189.01	---	175.85	181.32	26.794	26.794	26.794	26.794	1011.09	64.841	26.794	---	---	20.855	-179.238	21.566	21.274	710.686	0.964	474.232	602.571	7.333	7.705	7.396	7.382	
11/14/2025	12:09:39	12775.00		189.02	---	175.82	181.32	26.792	26.792	26.792	26.792	1011.12	64.821	26.792	---	---	20.855	-179.259	21.569	21.274	710.692	0.969	474.237	602.577	7.371	7.680	7.408	7.415	
11/14/2025	12:09:44	12780.00		189.04	---	175.83	181.33	26.791	26.791	26.791	26.791	1011.11	64.810	26.791	---	---	20.854	-179.389	21.569	21.274	710.689	0.969	474.240	602.582	7.365	7.625	7.405	7.367	
11/14/2025	12:09:49	12785.00		189.08	---	175.83	181.33	26.790	26.790	26.790	26.790	1011.12	64.800	26.790	---	---	20.852	-179.183	21.569	21.274	710.690	0.969	474.244	602.591	7.373	7.625	7.404	7.379	
11/14/2025	12:09:54	12790.00		189.12	---	175.84	181.33	26.789	26.789	26.789	26.789	1011.12	64.800	26.789	---	---	20.850	-179.409	21.568	21.275	710.688	0.964	474.245	602.588	7.336	7.641	7.376	7.348	
11/14/2025	12:09:59	12795.00		189.07	---	175.82	181.30	26.791	26.791	26.791	26.791	1011.11	64.810	26.791	---	---	20.852	-179.522	21.569	21.276	710.692	0.962	474.250	602.588	7.334	7.678	7.373	7.393	
11/14/2025	12:10:04	12800.00		189.06	---	175.82	181.27	26.791	26.791	26.791	26.791	1011.11	64.821	26.791	---	---	20.853	-179.682	21.569	21.278	710.685	0.961	474.250	602.585	7.333	7.662	7.342	7.358	
11/14/2025	12:10:09	12805.00		189.01	---	175.81	181.25	26.793	26.793	26.793	26.793	1011.12	64.831	26.793	---	---	20.855	-179.529	21.569	21.278	710.686	0.960	474.256	602.589	7.334	7.675	7.351	7.374	
11/14/2025	12:10:14	12810.00		189.03	---	175.80	181.26	26.792	26.792	26.792	26.792	1011.13	64.841	26.792	---	---	20.854	-179.341	21.570	21.278	710.698	0.960	474.258	602.586	7.337	7.662	7.330	7.344	
11/14/2025	12:10:19	12815.00		188.99	---	175.81	181.26	26.793	26.793	26.793	26.793	1011.13	64.861	26.793	---	---	20.856	-179.179	21.569	21.277	710.702	0.958	474.265	602.580	7.336	7.675	7.329	7.365	
11/14/2025	12:10:24	12820.00		189.01	---	175.78	181.27	26.794	26.794	26.794	26.794	1011.12	64.882	26.794	---	---	20.855	-179.273	21.571	21.277	710.711	0.962	474.272	602.575	7.366	7.681	7.342	7.333	
11/14/2025	12:10:29	12825.00		188.99	---	175.78	181.26	26.796	26.796	26.796	26.796	1011.12	64.892	26.796	---	---	20.856	-179.224	21.570	21.277	710.712	0.962	474.287	602.577	7.373	7.694	7.361	7.323	
11/14/2025	12:10:34	12830.00		189.05	---	175.76	181.31	26.791	26.791	26.791	26.791	1011.09	64.882	26.791	---	---	20.854	-179.207	21.573	21.275	710.731	0.963	474.302	602.589	7.365	7.649	7.374	7.331	
11/14/2025	12:10:39	12835.00		189.03	---	175.79	181.33	26.790	26.790	26.790	26.790	1011.10	64.861	26.790	---	---	20.855	-179.009	21.571	21.274	710.743	0.960	474.315	602.600	7.378	7.642	7.368	7.333	
11/14/2025	12:10:44	12840.00		189.04	---	175.78	181.35	26.787	26.787	26.787	26.787	1011.09	64.841	26.787	---	---	20.855	-178.948	21.572	21.274	710.749	0.961	474.325	602.603	7.366	7.642	7.389	7.376	
11/14/2025	12:10:49	12845.00		189.03	---	175.78	181.32	26.790	26.790	26.790	26.790	1011.11	64.811	26.790	---	---	20.855	-178.951	21.572	21.275	710.753	0.963	474.341	602.596	7.336	7.653	7.405	7.366	
11/14/2025	12:10:54	12850.00		189.06	---	175.76	181.32	26.787	26.787	26.787	26.787	1011.08	64.783	26.787	---	---	20.854	-179.004	21.574	21.276	710.763	0.967	474.354	602.589	7.318	7.612	7.413	7.362	
11/14/2025	12:10:59	12855.00		189.04	---	175.74	181.32	26.785	26.785	26.785	26.785	1011.08	64.744	26.785	---	---	20.856	-179.081	21.576	21.276	710.777	0.969	474.365	602.591	7.316	7.567	7.420	7.360	
11/14/2025	12:11:04	12860.00		189.02	---	175.72	181.31	26.784	26.784	26.784	26.784	1011.07	64.706	26.784	---	---	20.857	-179.398	21.577	21.277	710.778	0.972	474.367	602.581	7.352	7.569	7.378	7.400	
11/14/2025	12:11:09	12865.00		188.99	---	175.72	181.31	26.783	26.783	26.783	26.783	1011.07	64.675	26.783	---	---	20.859	-179.499	21.578	21.277	710.787	0.969	474.369	602.592	7.324	7.631	7.348	7.420	
11/14/2025	12:11:14	12870.00		188.99	---	175.72	181.30	26.784	26.784	26.784	26.784	1011.11	64.655	26.784	---	---	20.859	-179.564	21.577	21.277	710.785	0.963	474.373	602.608	7.334	7.664	7.349	7.393	
11/14/2025	12:11:19	12875.00		188.95	---	175.71	181.26	26.789	26.789	26.789	26.789	1011.12	64.645	26.789	---	---	20.860	-179.481	21.577	21.279	710.800	0.958	474.384	602.625	7.300	7.714	7.374	7.395	
11/14/2025	12:11:24	12880.00		188.96	---	175.68	181.22	26.794	26.794	26.794	26.794	1011.13	64.625	26.794	---	---	20.858	-179.483	21.577	21.280	710.806	0.961	474.395	602.634	7.339	7.725	7.399	7.411	
11/14/2025	12:11:29	12885.00		188.94	---	175.65	181.19	26.798	26.798	26.798	26.798	1011.10	64.597	26.798	---	---	20.858	-179.612	21.578	21.280	710.821	0.967	474.406	602.633	7.310	7.752	7.350	7.441	
11/14/2025	12:11:34	12890.00		188.97	---	175.65	181.21	26.798	26.798	26.798	26.798	1011.06	64.586	26.798	---	---	20.856	-179.484	21.578	21.280	710.826	0.971	474.410	602.640	7.354	7.765	7.333	7.402	
11/14/2025	12:11:39	12895.00		188.95	---	175.63	181.20	26.800	26.800	26.800	26.800	1011.08	64.579	26.800	---	---	20.857	-179.535	21.579	21.280	710.823	0.971	474.417	602.641	7.343	7.750	7.334	7.417	
11/14/2025	12:11:44	12900.00		188.94	---	175.64	181.18	26.803	26.803	26.803	26.803	1011.07	64.579	26.803	---	---	20.856	-179.567	21.577	21.280	710.817	0.969	474.422	602.644	7.345	7.733	7.342	7.382	
11/14/2025	12:11:49	12905.00		188.93	---	175.62	181.18	26.806	26.806	26.806	26.806	1011.11	64.571	26.806	---	---	20.856	-179.668	21.578	21.279	710.815	0.967	474.430	602.648	7.338	7.691	7.334	7.389	
11/14/2025	12:11:54	12910.00		188.92	---	175.60	181.16	26.809	26.809	26.809	26.809	1011.11	64.571	26.809	---	---	20.856	-179.468	21.578	21.280	710.827	0.964	474.439	602.659	7.315	7.680	7.332	7.340	
11/14/2025	12:11:59	12915.00		188.97	---	175.60	181.17	26.807	26.807	26.807	26.807	1011.11	64.571	26.807	---	---	20.854	-179.321	21.579	21.280	710.846	0.965	474.449	602.661	7.313	7.680	7.353	7.346	
11/14/2025	12:12:04	12920.00		188.94	---	175.58	181.15	26.808	26.808	26.808	26.808	1011.11	64.571	26.808	---	---	20.855	-179.100	21.580	21.281	710.858	0.960	474.456	602.661	7.306	7.709	7.354	7.369	
11/14/2025	12:12:09	12925.00		188.89	---	175.57	181.16	26.807	26.807	26.807	26.807	1011.11	64.561	26.807	---	---	20.858	-179.082	21.580	21.280	710.870	0.962	474.455	602.661	7.346	7.701	7.361	7.387	
11/14/2025	12:12:14	12930.00		188.87	---	175.58	181.17	26.805	26.805	26.805	26.805	1011.10	64.541	26.805	---	---	20.860	-179.022	21.581	21.280	710.884	0.962	474.454	602.663	7.337	7.721	7.360	7.390	
11/14/2025	12:12:19	12935.00		188.90	---	175.60	181.20	26.803	26.803	26.803	26.803	1011.08	64.510	26.803	---	---	20.859	-179.299	21.580	21.279	710.906	0.967	474.448	602.673	7.327	7.722	7.370	7.369	
11/14/2025	12:12:24	12940.00		188.93	---	175.65	181.20	26.799	26.799	26.799	26.799	1011.03	64.470	26.799	---	---	20.858	-179.330	21.577	21.280	710.924	0.966	474.453	602.675	7.318	7.752	7.398	7.352	
11/14/2025	12:12:29	12945.00		188.94	---	175.66	181.20	26.798	26.798	26.798	26.798	1011.02	64.439	26.798	---	---	20.858	-179.583	21.578	21.280	710.942	0.964	474.454	602.689	7.351	7.690	7.396	7.350	
11/14/2025	12:12:34	12950.00		188.95	---	175.64	181.17	26.797	26.797	26.797	26.797	1011.03	64.419	26.797	---	---	20.858	-179.255	21.579	21.282	710.954	0.962	474.459	602.696	7.370	7.691	7.398	7.342	
11/14/2025	12:12:39	12955.00		188.95	---	175.62	181.19	26.797	26.797	26.797	26.797	1011.03	64.419	26.797	---	---	20.858	-179.388	21.580	21.281	710.961	0.960	474.462	602.695	7.371	7.626	7.357	7.347	
11/14/2025	12:12:44	12960.00		188.94	---	175.64	181.20	26.794	26.794	26.794	26.794	1011.03	64.419	26.794	---	---	20.859	-179.067	21.580	21.281	710.966	0.961	474.466	602.701	7.380	7.655	7.362	7.324	
11/14/2025	12:12:49	12965.00		188.93	---	175.68	181.24	26.788	26.788	26.788	26.788	1011.03	64.419	26.788	---	---	20.861	-179.233	21.579	21.280	710.980	0.965	474.471	602.697	7.341	7.636	7.401	7.305	
11/14/2025	12:12:54	12970.00		188.93	---	175.69	181.26	26.783	26.783	26.783	26.783	1011.06	64.419	26.783	---	---	20.863	-179.285	21.579	21.281	710.995	0.968	474.474	602.702	7.342	7.705	7.415	7.292	
11/14/2025	12:12:59	12975.00		188.92	---	175.70	181.27	26.779	26.779	26.779	26.779	1011.07	64.409	26.779	---	---	20.864	-179.480	21.580	21.281	711.010	0.970	474.474	602.698	7.344	7.677	7.406	7.295	
11/14/2025	12:13:04	12980.00		188.91	---	175.70	181.27	26.776	26.776	26.776	26.776	1011.02	64.388	26.776	---	---	20.865	-179.605	21.581	21.282	711.019	0.964	474.473	602.714	7.367	7.678	7.354	7.314	
11/14/2025	12:13:09	12985.00		188.92	---	175.70	181.27	26.774	26.774	26.774	26.774	1011.02	64.368	26.774	---	---	20.866	-179.321	21.581	21.282	711.036	0.963	474.469	602.730	7.334	7.611	7.354	7.330	
11/14/2025	12:13:14	12990.00		188.93	---	175.72	181.30	26.773	26.773	26.773	26.773	1011.03	64.358	26.773	---	---	20.865	-179.241	21.580	21.281	711.047	0.955	474.470	602.742	7.318	7.646	7.375	7.369	
11/14/2025	12:13:19	12995.00		188.97	---	175.72	181.29	26.774	26.774	26.774	26.774	1011.06	64.358	26.774	---	---	20.862	-179.071	21.580	21.281	711.056	0.960	474.468	602.749	7.322	7.640	7.415	7.356	
11/14/2025	12:13:24	13000.00		188.98	---	175.74	181.30	26.772	26.772	26.772	26.772	1011.06	64.358	26.772	---	---	20.863	-179.360	21.579	21.281	711.062	0.957	474.467	602.735	7.350	7.705	7.389	7.362	
11/14/2025	12:13:29	13005.00		189.00	---	175.72	181.27	26.771	26.771	26.771	26.771	1011.05	64.358	26.771	---	---	20.862	-179.395	21.581	21.283	711.075	0.964	474.463	602.735	7.359	7.703	7.375	7.372	
11/14/2025	12:13:34	13010.00		188.96	---	175.71	181.27	26.771	26.771	26.771	26.771	1011.05	64.358	26.771	---	---	20.864	-179.532	21.581	21.283	711.083	0.964	474.471	602.726	7.366	7.666	7.363	7.418	
11/14/2025	12:13:39	13015.00		188.96	---	175.71	181.26	26.773	26.773	26.773	26.773	1011.03	64.378	26.773	---	---	20.863	-179.541	21.581	21.283	711.093	0.966	474.483	602.751	7.369	7.627	7.382	7.443	
11/14/2025	12:13:44	13020.00		188.98	---	175.69	181.25	26.774	26.774	26.774	26.774	1011.02	64.399	26.774	---	---	20.862	-179.562	21.582	21.283	711.095	0.963	474.489	602.751	7.339	7.621	7.355	7.392	
11/14/2025	12:13:49	13025.00		188.98	---	175.70	181.24	26.773	26.773	26.773	26.773	1011.02	64.409	26.773	---	---	20.862	-179.527	21.582	21.284	711.109	0.963	474.491	602.763	7.305	7.627	7.350	7.351	
11/14/2025	12:13:54	13030.00		188.99	---	175.69	181.25	26.774	26.774	26.774	26.774	1011.01	64.388	26.774	---	---	20.861	-179.298	21.582	21.284	711.120	0.964	474.492	602.760	7.313	7.643	7.372	7.346	
11/14/2025	12:13:59	13035.00		188.95	---	175.72	181.25	26.773	26.773	26.773	26.773	1011.01	64.368	26.773	---	---	20.864	-179.314	21.580	21.284	711.131	0.960	474.498	602.779	7.333	7.640	7.370	7.369	
11/14/2025	12:14:04	13040.00		188.95	---	175.72	181.29	26.773	26.773	26.773	26.773	1011.02	64.368	26.773	---	---	20.864	-179.157	21.580	21.281	711.131	0.959	474.503	602.771	7.362	7.662	7.341	7.367	
11/14/2025	12:14:09	13045.00		188.94	---	175.71	181.26	26.772	26.772	26.772	26.772	1011.04	64.388	26.772	---	---	20.865	-179.412	21.581	21.283	711.141	0.960	474.504	602.771	7.347	7.653	7.320	7.343	
11/14/2025	12:14:14	13050.00		188.90	---	175.71	181.26	26.776	26.776	26.776	26.776	1011.05	64.409	26.776	---	---	20.866	-179.312	21.580	21.282	711.151	0.963	474.503	602.766	7.355	7.680	7.333	7.372	
11/14/2025	12:14:19	13055.00		188.86	---	175.69	181.19	26.779	26.779	26.779	26.779	1011.05	64.429	26.779	---	---	20.868	-179.388	21.581	21.286	711.158	0.964	474.506	602.788	7.352	7.656	7.364	7.369	
