
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.320	with	FireStingO2	(Firmware	3.10)	---	Pyro	Science	---	Device	Name:	Box 2
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Oxygen Sensor Spot, FTC (normal range)	umol/l	OFF	SC7-523-205	3	ON External	20.000	ON	1013	33.000	20%	400x	250	ON fiber length	1.00	
Ch 2	Oxygen Sensor Spot, FTC (normal range)	umol/l	OFF	SC7-523-205	3	ON External	20.000	ON	1013	33.000	20%	400x	250	ON fiber length	1.00	
Ch 3	Oxygen Sensor Spot, FTC (normal range)	umol/l	OFF	SC7-523-205	3	ON External	20.000	ON	1013	33.000	20%	400x	250	ON fiber length	1.00	
Ch 4	Oxygen Sensor Spot, FTC (normal range)	umol/l	OFF	SC7-523-205	3	ON External	20.000	ON	1013	33.000	20%	400x	250	ON fiber length	1.00	
Temp.	Sensor	Measuring	Time (ms):	300	Offset ('C):	0.930	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	Toffset(K)	
Ch 1	Factory 0% Calibration	Air with 100% Humidity or Air Saturated Water	20.000	26.341	1009	100.000	20.950	52.300	20.408	0.804	0.122	4000	0.969	-0.056	0.577	0.000	-0.000303	0.930	
Ch 2	Factory 0% Calibration	Air with 100% Humidity or Air Saturated Water	20.000	26.346	1009	100.000	20.950	52.300	20.152	0.804	0.122	4000	0.969	-0.056	0.577	0.000	-0.000303	0.930	
Ch 3	Factory 0% Calibration	Air with 100% Humidity or Air Saturated Water	20.000	26.347	1009	100.000	20.950	52.300	19.994	0.804	0.122	4000	0.969	-0.056	0.577	0.000	-0.000303	0.930	
Ch 4	Factory 0% Calibration	Air with 100% Humidity or Air Saturated Water	20.000	26.351	1009	100.000	20.950	52.300	19.848	0.804	0.122	4000	0.969	-0.056	0.577	0.000	-0.000303	0.930	
Data	Smoothing:	3	
Date:	11/13/2025	
			 	Oxygen	Oxygen	Oxygen	Oxygen	Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
11/14/2025	02:09:44	27685.00		156.31	110.75	81.939	164.72	27.174	27.174	27.174	27.174	1010.17	71.903	27.174	---	---	23.410	27.188	30.588	22.223	178.499	566.787	435.884	297.797	3.846	3.105	4.411	5.079	
11/14/2025	02:09:49	27690.00		156.27	110.74	81.916	164.68	27.174	27.174	27.174	27.174	1010.15	71.903	27.174	---	---	23.413	27.190	30.591	22.225	178.499	566.804	435.934	297.814	3.848	3.115	4.426	5.096	
11/14/2025	02:09:54	27695.00		156.27	110.73	81.878	164.67	27.172	27.172	27.172	27.172	1010.14	71.903	27.172	---	---	23.414	27.191	30.597	22.226	178.508	566.821	435.987	297.817	3.853	3.112	4.443	5.082	
11/14/2025	02:09:59	27700.00		156.23	110.72	81.853	164.66	27.173	27.173	27.173	27.173	1010.14	71.903	27.173	---	---	23.416	27.192	30.600	22.227	178.509	566.838	436.040	297.827	3.840	3.113	4.438	5.082	
11/14/2025	02:10:04	27705.00		156.25	110.73	81.831	164.65	27.174	27.174	27.174	27.174	1010.18	71.903	27.174	---	---	23.414	27.191	30.603	22.228	178.532	566.860	436.098	297.834	3.834	3.102	4.440	5.067	
11/14/2025	02:10:09	27710.00		156.21	110.71	81.815	164.63	27.174	27.174	27.174	27.174	1010.17	71.903	27.174	---	---	23.417	27.193	30.605	22.229	178.538	566.885	436.159	297.859	3.820	3.094	4.423	5.062	
11/14/2025	02:10:14	27715.00		156.22	110.70	81.787	164.62	27.174	27.174	27.174	27.174	1010.14	71.903	27.174	---	---	23.416	27.194	30.609	22.230	178.544	566.911	436.219	297.890	3.826	3.094	4.428	5.058	
11/14/2025	02:10:19	27720.00		156.21	110.69	81.758	164.61	27.172	27.172	27.172	27.172	1010.12	71.903	27.172	---	---	23.418	27.196	30.614	22.231	178.536	566.932	436.282	297.931	3.837	3.102	4.417	5.062	
11/14/2025	02:10:24	27725.00		156.25	110.67	81.733	164.60	27.172	27.172	27.172	27.172	1010.13	71.903	27.172	---	---	23.415	27.197	30.618	22.232	178.539	566.948	436.335	297.955	3.843	3.120	4.414	5.091	
11/14/2025	02:10:29	27730.00		156.22	110.67	81.701	164.59	27.171	27.171	27.171	27.171	1010.12	71.903	27.171	---	---	23.418	27.198	30.623	22.233	178.547	566.969	436.390	297.983	3.842	3.127	4.405	5.096	
11/14/2025	02:10:34	27735.00		156.22	110.65	81.675	164.58	27.173	27.173	27.173	27.173	1010.12	71.903	27.173	---	---	23.417	27.200	30.626	22.233	178.566	566.991	436.448	298.002	3.829	3.123	4.419	5.090	
11/14/2025	02:10:39	27740.00		156.18	110.64	81.651	164.55	27.172	27.172	27.172	27.172	1010.14	71.893	27.172	---	---	23.420	27.200	30.629	22.235	178.563	567.017	436.509	298.029	3.835	3.112	4.414	5.070	
11/14/2025	02:10:44	27745.00		156.21	110.63	81.635	164.53	27.172	27.172	27.172	27.172	1010.17	71.883	27.172	---	---	23.418	27.202	30.631	22.237	178.556	567.035	436.572	298.047	3.832	3.107	4.407	5.067	
11/14/2025	02:10:49	27750.00		156.19	110.63	81.615	164.51	27.171	27.171	27.171	27.171	1010.17	71.873	27.171	---	---	23.420	27.202	30.634	22.238	178.550	567.053	436.628	298.058	3.826	3.112	4.400	5.064	
11/14/2025	02:10:54	27755.00		156.18	110.62	81.593	164.50	27.172	27.172	27.172	27.172	1010.13	71.863	27.172	---	---	23.420	27.203	30.637	22.238	178.552	567.074	436.688	298.062	3.816	3.120	4.411	5.064	
11/14/2025	02:10:59	27760.00		156.14	110.61	81.565	164.50	27.171	27.171	27.171	27.171	1010.12	71.852	27.171	---	---	23.423	27.204	30.641	22.239	178.560	567.093	436.746	298.078	3.828	3.112	4.432	5.079	
11/14/2025	02:11:04	27765.00		156.15	110.61	81.524	164.49	27.172	27.172	27.172	27.172	1010.10	71.842	27.172	---	---	23.423	27.204	30.647	22.239	178.576	567.122	436.806	298.089	3.830	3.104	4.434	5.092	
11/14/2025	02:11:09	27770.00		156.16	110.60	81.487	164.47	27.172	27.172	27.172	27.172	1010.10	71.842	27.172	---	---	23.422	27.205	30.652	22.240	178.594	567.147	436.866	298.109	3.826	3.095	4.429	5.083	
11/14/2025	02:11:14	27775.00		156.16	110.61	81.457	164.45	27.172	27.172	27.172	27.172	1010.07	71.842	27.172	---	---	23.422	27.204	30.657	22.242	178.611	567.175	436.925	298.114	3.814	3.103	4.423	5.082	
11/14/2025	02:11:19	27780.00		156.15	110.60	81.437	164.43	27.170	27.170	27.170	27.170	1010.06	71.842	27.170	---	---	23.423	27.206	30.660	22.244	178.619	567.191	436.988	298.142	3.816	3.107	4.440	5.082	
11/14/2025	02:11:24	27785.00		156.10	110.58	81.416	164.40	27.169	27.169	27.169	27.169	1010.08	71.842	27.169	---	---	23.427	27.208	30.663	22.246	178.614	567.207	437.054	298.174	3.855	3.133	4.453	5.096	
11/14/2025	02:11:29	27790.00		156.09	110.56	81.393	164.41	27.169	27.169	27.169	27.169	1010.13	71.842	27.169	---	---	23.428	27.210	30.667	22.246	178.614	567.220	437.120	298.192	3.897	3.149	4.457	5.099	
11/14/2025	02:11:34	27795.00		156.06	110.55	81.359	164.40	27.170	27.170	27.170	27.170	1010.16	71.842	27.170	---	---	23.430	27.211	30.671	22.246	178.601	567.240	437.187	298.209	3.900	3.158	4.445	5.101	
11/14/2025	02:11:39	27800.00		156.08	110.55	81.333	164.40	27.170	27.170	27.170	27.170	1010.16	71.842	27.170	---	---	23.428	27.211	30.675	22.246	178.618	567.257	437.252	298.212	3.886	3.135	4.437	5.096	
11/14/2025	02:11:44	27805.00		156.08	110.55	81.303	164.38	27.170	27.170	27.170	27.170	1010.13	71.842	27.170	---	---	23.428	27.211	30.679	22.247	178.613	567.282	437.319	298.228	3.855	3.129	4.431	5.076	
11/14/2025	02:11:49	27810.00		156.07	110.53	81.274	164.36	27.171	27.171	27.171	27.171	1010.11	71.842	27.171	---	---	23.429	27.213	30.683	22.248	178.622	567.301	437.380	298.250	3.854	3.124	4.427	5.065	
11/14/2025	02:11:54	27815.00		156.07	110.51	81.244	164.37	27.170	27.170	27.170	27.170	1010.10	71.842	27.170	---	---	23.429	27.216	30.688	22.248	178.626	567.319	437.444	298.281	3.837	3.146	4.430	5.080	
11/14/2025	02:11:59	27820.00		156.05	110.50	81.204	164.33	27.173	27.173	27.173	27.173	1010.11	71.842	27.173	---	---	23.429	27.216	30.693	22.250	178.642	567.333	437.502	298.311	3.831	3.138	4.443	5.082	
11/14/2025	02:12:04	27825.00		156.04	110.50	81.173	164.34	27.172	27.172	27.172	27.172	1010.11	71.842	27.172	---	---	23.431	27.216	30.698	22.250	178.648	567.356	437.557	298.322	3.836	3.139	4.445	5.106	
11/14/2025	02:12:09	27830.00		156.01	110.50	81.144	164.30	27.173	27.173	27.173	27.173	1010.12	71.834	27.173	---	---	23.433	27.215	30.702	22.252	178.639	567.378	437.615	298.337	3.849	3.121	4.441	5.096	
11/14/2025	02:12:14	27835.00		155.99	110.49	81.137	164.33	27.169	27.169	27.169	27.169	1010.10	71.834	27.169	---	---	23.435	27.218	30.704	22.251	178.634	567.404	437.675	298.339	3.852	3.112	4.425	5.119	
11/14/2025	02:12:19	27840.00		156.01	110.48	81.113	164.32	27.168	27.168	27.168	27.168	1010.10	71.827	27.168	---	---	23.434	27.219	30.707	22.252	178.635	567.434	437.739	298.352	3.855	3.110	4.431	5.101	
11/14/2025	02:12:24	27845.00		156.01	110.47	81.077	164.33	27.169	27.169	27.169	27.169	1010.09	71.827	27.169	---	---	23.433	27.220	30.712	22.251	178.654	567.459	437.792	298.353	3.852	3.108	4.426	5.102	
11/14/2025	02:12:29	27850.00		156.02	110.47	81.027	164.29	27.171	27.171	27.171	27.171	1010.09	71.819	27.171	---	---	23.432	27.219	30.719	22.253	178.664	567.482	437.848	298.378	3.859	3.122	4.454	5.093	
11/14/2025	02:12:34	27855.00		156.00	110.46	81.002	164.29	27.172	27.172	27.172	27.172	1010.08	71.819	27.172	---	---	23.434	27.221	30.722	22.253	178.670	567.493	437.906	298.379	3.848	3.127	4.459	5.088	
11/14/2025	02:12:39	27860.00		155.99	110.45	80.976	164.25	27.174	27.174	27.174	27.174	1010.04	71.819	27.174	---	---	23.434	27.221	30.726	22.256	178.663	567.516	437.967	298.402	3.836	3.125	4.467	5.084	
11/14/2025	02:12:44	27865.00		156.01	110.44	80.965	164.27	27.171	27.171	27.171	27.171	1010.06	71.819	27.171	---	---	23.433	27.222	30.728	22.255	178.673	567.541	438.027	298.403	3.861	3.118	4.455	5.061	
11/14/2025	02:12:49	27870.00		156.01	110.44	80.938	164.27	27.171	27.171	27.171	27.171	1010.11	71.819	27.171	---	---	23.433	27.223	30.732	22.255	178.687	567.563	438.075	298.417	3.869	3.107	4.443	5.057	
11/14/2025	02:12:54	27875.00		155.99	110.42	80.916	164.28	27.169	27.169	27.169	27.169	1010.11	71.827	27.169	---	---	23.435	27.225	30.736	22.254	178.691	567.586	438.126	298.420	3.887	3.105	4.438	5.054	
11/14/2025	02:12:59	27880.00		155.98	110.39	80.879	164.23	27.173	27.173	27.173	27.173	1010.09	71.827	27.173	---	---	23.435	27.227	30.740	22.257	178.697	567.604	438.174	298.445	3.853	3.106	4.422	5.080	
11/14/2025	02:13:04	27885.00		155.97	110.39	80.853	164.23	27.171	27.171	27.171	27.171	1010.07	71.827	27.171	---	---	23.436	27.228	30.744	22.258	178.692	567.627	438.224	298.460	3.835	3.120	4.413	5.086	
11/14/2025	02:13:09	27890.00		155.98	110.38	80.829	164.21	27.171	27.171	27.171	27.171	1010.11	71.819	27.171	---	---	23.435	27.229	30.748	22.259	178.707	567.646	438.274	298.478	3.822	3.114	4.426	5.071	
11/14/2025	02:13:14	27895.00		155.97	110.39	80.806	164.20	27.169	27.169	27.169	27.169	1010.13	71.819	27.169	---	---	23.437	27.229	30.752	22.260	178.710	567.668	438.318	298.498	3.821	3.106	4.441	5.043	
11/14/2025	02:13:19	27900.00		155.98	110.36	80.787	164.18	27.170	27.170	27.170	27.170	1010.13	71.819	27.170	---	---	23.436	27.231	30.754	22.261	178.723	567.685	438.364	298.510	3.824	3.095	4.441	5.031	
11/14/2025	02:13:24	27905.00		155.98	110.36	80.770	164.17	27.168	27.168	27.168	27.168	1010.11	71.819	27.168	---	---	23.436	27.232	30.757	22.262	178.726	567.703	438.400	298.534	3.807	3.091	4.414	5.062	
11/14/2025	02:13:29	27910.00		155.95	110.36	80.751	164.18	27.168	27.168	27.168	27.168	1010.10	71.819	27.168	---	---	23.438	27.233	30.760	22.262	178.728	567.720	438.441	298.543	3.796	3.094	4.392	5.093	
11/14/2025	02:13:34	27915.00		155.93	110.35	80.731	164.14	27.168	27.168	27.168	27.168	1010.10	71.819	27.168	---	---	23.440	27.233	30.763	22.264	178.727	567.751	438.480	298.562	3.794	3.089	4.403	5.093	
11/14/2025	02:13:39	27920.00		155.89	110.34	80.711	164.13	27.169	27.169	27.169	27.169	1010.10	71.819	27.169	---	---	23.442	27.233	30.765	22.265	178.721	567.777	438.517	298.577	3.803	3.090	4.407	5.070	
11/14/2025	02:13:44	27925.00		155.88	110.34	80.701	164.10	27.170	27.170	27.170	27.170	1010.11	71.819	27.170	---	---	23.443	27.234	30.767	22.267	178.719	567.799	438.546	298.593	3.820	3.091	4.411	5.044	
11/14/2025	02:13:49	27930.00		155.88	110.32	80.677	164.08	27.171	27.171	27.171	27.171	1010.08	71.819	27.171	---	---	23.443	27.235	30.770	22.268	178.723	567.818	438.585	298.624	3.845	3.098	4.406	5.050	
11/14/2025	02:13:54	27935.00		155.88	110.31	80.653	164.09	27.172	27.172	27.172	27.172	1010.10	71.819	27.172	---	---	23.442	27.237	30.773	22.267	178.743	567.840	438.621	298.635	3.858	3.104	4.408	5.045	
11/14/2025	02:13:59	27940.00		155.87	110.29	80.633	164.07	27.174	27.174	27.174	27.174	1010.11	71.819	27.174	---	---	23.442	27.238	30.775	22.268	178.747	567.866	438.661	298.658	3.844	3.098	4.403	5.047	
11/14/2025	02:14:04	27945.00		155.86	110.30	80.630	164.07	27.172	27.172	27.172	27.172	1010.14	71.819	27.172	---	---	23.444	27.238	30.776	22.268	178.748	567.884	438.684	298.665	3.834	3.091	4.399	5.049	
11/14/2025	02:14:09	27950.00		155.87	110.29	80.617	164.06	27.172	27.172	27.172	27.172	1010.13	71.819	27.172	---	---	23.443	27.239	30.778	22.269	178.752	567.904	438.706	298.684	3.852	3.089	4.402	5.074	
11/14/2025	02:14:14	27955.00		155.87	110.27	80.605	164.07	27.170	27.170	27.170	27.170	1010.08	71.819	27.170	---	---	23.444	27.241	30.781	22.269	178.769	567.924	438.733	298.712	3.855	3.091	4.407	5.067	
11/14/2025	02:14:19	27960.00		155.85	110.24	80.582	164.03	27.171	27.171	27.171	27.171	1010.08	71.819	27.171	---	---	23.445	27.244	30.784	22.271	178.785	567.952	438.762	298.752	3.867	3.088	4.394	5.071	
11/14/2025	02:14:24	27965.00		155.83	110.24	80.566	163.98	27.170	27.170	27.170	27.170	1010.10	71.819	27.170	---	---	23.446	27.245	30.786	22.275	178.784	567.974	438.798	298.792	3.845	3.083	4.412	5.055	
11/14/2025	02:14:29	27970.00		155.81	110.23	80.547	163.99	27.171	27.171	27.171	27.171	1010.12	71.827	27.171	---	---	23.448	27.245	30.789	22.274	178.773	567.994	438.819	298.801	3.844	3.093	4.411	5.073	
11/14/2025	02:14:34	27975.00		155.83	110.24	80.531	163.99	27.171	27.171	27.171	27.171	1010.08	71.834	27.171	---	---	23.447	27.244	30.791	22.274	178.780	568.006	438.841	298.830	3.852	3.106	4.415	5.071	
11/14/2025	02:14:39	27980.00		155.81	110.23	80.520	163.97	27.172	27.172	27.172	27.172	1010.09	71.834	27.172	---	---	23.447	27.245	30.792	22.275	178.785	568.028	438.857	298.861	3.841	3.110	4.403	5.069	
11/14/2025	02:14:44	27985.00		155.79	110.21	80.512	163.97	27.173	27.173	27.173	27.173	1010.12	71.834	27.173	---	---	23.449	27.247	30.793	22.275	178.794	568.047	438.888	298.895	3.840	3.098	4.400	5.045	
11/14/2025	02:14:49	27990.00		155.79	110.19	80.508	163.97	27.173	27.173	27.173	27.173	1010.14	71.827	27.173	---	---	23.449	27.249	30.794	22.275	178.800	568.079	438.916	298.915	3.808	3.092	4.399	5.050	
11/14/2025	02:14:54	27995.00		155.79	110.19	80.493	163.98	27.173	27.173	27.173	27.173	1010.13	71.834	27.173	---	---	23.449	27.248	30.796	22.274	178.794	568.097	438.940	298.927	3.835	3.089	4.382	5.046	
11/14/2025	02:14:59	28000.00		155.78	110.19	80.471	163.97	27.173	27.173	27.173	27.173	1010.09	71.834	27.173	---	---	23.450	27.249	30.799	22.275	178.795	568.122	438.961	298.950	3.865	3.095	4.392	5.069	
11/14/2025	02:15:04	28005.00		155.79	110.20	80.463	163.96	27.170	27.170	27.170	27.170	1010.11	71.842	27.170	---	---	23.450	27.249	30.801	22.277	178.795	568.139	438.984	298.974	3.885	3.091	4.395	5.082	
11/14/2025	02:15:09	28010.00		155.77	110.18	80.452	163.94	27.169	27.169	27.169	27.169	1010.13	71.834	27.169	---	---	23.452	27.251	30.803	22.278	178.799	568.165	439.013	299.004	3.878	3.108	4.411	5.081	
11/14/2025	02:15:14	28015.00		155.81	110.17	80.443	163.90	27.169	27.169	27.169	27.169	1010.15	71.827	27.169	---	---	23.449	27.252	30.804	22.281	178.813	568.189	439.029	299.031	3.861	3.128	4.410	5.079	
11/14/2025	02:15:19	28020.00		155.78	110.15	80.436	163.87	27.172	27.172	27.172	27.172	1010.12	71.819	27.172	---	---	23.450	27.254	30.805	22.282	178.817	568.207	439.046	299.060	3.846	3.129	4.424	5.083	
11/14/2025	02:15:24	28025.00		155.83	110.15	80.440	163.90	27.170	27.170	27.170	27.170	1010.06	71.819	27.170	---	---	23.447	27.254	30.805	22.281	178.829	568.225	439.059	299.094	3.831	3.112	4.414	5.079	
11/14/2025	02:15:29	28030.00		155.81	110.14	80.439	163.87	27.169	27.169	27.169	27.169	1010.07	71.819	27.169	---	---	23.448	27.255	30.805	22.283	178.834	568.243	439.081	299.127	3.829	3.084	4.415	5.058	
11/14/2025	02:15:34	28035.00		155.78	110.14	80.420	163.91	27.168	27.168	27.168	27.168	1010.09	71.819	27.168	---	---	23.451	27.255	30.808	22.280	178.838	568.264	439.100	299.145	3.828	3.095	4.402	5.025	
11/14/2025	02:15:39	28040.00		155.76	110.13	80.401	163.90	27.169	27.169	27.169	27.169	1010.12	71.819	27.169	---	---	23.452	27.257	30.811	22.281	178.846	568.286	439.118	299.174	3.821	3.101	4.432	5.059	
11/14/2025	02:15:44	28045.00		155.74	110.13	80.391	163.93	27.169	27.169	27.169	27.169	1010.10	71.819	27.169	---	---	23.454	27.257	30.812	22.279	178.838	568.308	439.138	299.195	3.838	3.109	4.432	5.101	
11/14/2025	02:15:49	28050.00		155.74	110.12	80.390	163.92	27.167	27.167	27.167	27.167	1010.12	71.819	27.167	---	---	23.454	27.258	30.813	22.280	178.834	568.332	439.150	299.227	3.872	3.101	4.449	5.102	
11/14/2025	02:15:54	28055.00		155.72	110.11	80.386	163.87	27.168	27.168	27.168	27.168	1010.15	71.819	27.168	---	---	23.456	27.259	30.813	22.283	178.833	568.357	439.170	299.240	3.883	3.098	4.437	5.092	
11/14/2025	02:15:59	28060.00		155.75	110.09	80.366	163.84	27.170	27.170	27.170	27.170	1010.19	71.819	27.170	---	---	23.453	27.261	30.815	22.285	178.851	568.379	439.181	299.262	3.864	3.098	4.442	5.068	
11/14/2025	02:16:04	28065.00		155.74	110.07	80.362	163.83	27.171	27.171	27.171	27.171	1010.15	71.819	27.171	---	---	23.453	27.262	30.816	22.286	178.860	568.400	439.201	299.283	3.839	3.099	4.437	5.090	
11/14/2025	02:16:09	28070.00		155.73	110.07	80.356	163.85	27.169	27.169	27.169	27.169	1010.11	71.819	27.169	---	---	23.455	27.263	30.817	22.285	178.859	568.421	439.212	299.307	3.840	3.118	4.451	5.107	
11/14/2025	02:16:14	28075.00		155.71	110.06	80.360	163.78	27.168	27.168	27.168	27.168	1010.09	71.819	27.168	---	---	23.456	27.265	30.817	22.290	178.856	568.436	439.231	299.328	3.836	3.121	4.454	5.103	
11/14/2025	02:16:19	28080.00		155.72	110.05	80.344	163.76	27.170	27.170	27.170	27.170	1010.12	71.819	27.170	---	---	23.455	27.265	30.819	22.290	178.861	568.456	439.248	299.321	3.858	3.126	4.448	5.092	
11/14/2025	02:16:24	28085.00		155.71	110.03	80.325	163.74	27.172	27.172	27.172	27.172	1010.12	71.819	27.172	---	---	23.455	27.267	30.821	22.292	178.865	568.469	439.263	299.316	3.862	3.128	4.431	5.062	
11/14/2025	02:16:29	28090.00		155.72	110.03	80.312	163.79	27.169	27.169	27.169	27.169	1010.10	71.819	27.169	---	---	23.455	27.267	30.824	22.289	178.868	568.493	439.276	299.393	3.874	3.130	4.443	5.084	
11/14/2025	02:16:34	28095.00		155.70	110.02	80.311	163.78	27.168	27.168	27.168	27.168	1010.08	71.819	27.168	---	---	23.457	27.269	30.824	22.290	178.870	568.515	439.291	299.489	3.867	3.125	4.432	5.077	
11/14/2025	02:16:39	28100.00		155.70	110.02	80.316	163.79	27.167	27.167	27.167	27.167	1010.09	71.819	27.167	---	---	23.457	27.269	30.824	22.290	178.872	568.543	439.311	299.586	3.859	3.101	4.415	5.084	
11/14/2025	02:16:44	28105.00		155.65	110.00	80.311	163.78	27.169	27.169	27.169	27.169	1010.10	71.819	27.169	---	---	23.460	27.270	30.824	22.290	178.869	568.566	439.329	299.605	3.852	3.104	4.393	5.052	
11/14/2025	02:16:49	28110.00		155.67	110.02	80.296	163.79	27.168	27.168	27.168	27.168	1010.12	71.819	27.168	---	---	23.459	27.269	30.826	22.289	178.873	568.582	439.345	299.633	3.824	3.102	4.413	5.056	
11/14/2025	02:16:54	28115.00		155.70	110.01	80.290	163.76	27.168	27.168	27.168	27.168	1010.10	71.819	27.168	---	---	23.457	27.270	30.827	22.291	178.889	568.598	439.358	299.663	3.805	3.095	4.421	5.036	
11/14/2025	02:16:59	28120.00		155.76	110.00	80.281	163.73	27.168	27.168	27.168	27.168	1010.10	71.819	27.168	---	---	23.452	27.271	30.828	22.293	178.903	568.616	439.375	299.695	3.844	3.085	4.435	5.056	
11/14/2025	02:17:04	28125.00		155.75	109.98	80.287	163.71	27.169	27.169	27.169	27.169	1010.10	71.819	27.169	---	---	23.453	27.273	30.827	22.295	178.903	568.636	439.389	299.726	3.865	3.102	4.411	5.047	
11/14/2025	02:17:09	28130.00		155.73	109.97	80.273	163.70	27.170	27.170	27.170	27.170	1010.11	71.819	27.170	---	---	23.454	27.274	30.829	22.295	178.894	568.658	439.405	299.743	3.871	3.119	4.412	5.046	
11/14/2025	02:17:14	28135.00		155.68	109.96	80.266	163.69	27.172	27.172	27.172	27.172	1010.10	71.819	27.172	---	---	23.458	27.274	30.830	22.295	178.890	568.682	439.423	299.749	3.820	3.119	4.409	5.022	
11/14/2025	02:17:19	28140.00		155.67	109.96	80.253	163.65	27.171	27.171	27.171	27.171	1010.13	71.819	27.171	---	---	23.459	27.274	30.832	22.298	178.895	568.704	439.443	299.773	3.788	3.109	4.409	5.031	
11/14/2025	02:17:24	28145.00		155.67	109.96	80.249	163.65	27.168	27.168	27.168	27.168	1010.13	71.819	27.168	---	---	23.459	27.275	30.833	22.299	178.899	568.725	439.457	299.825	3.799	3.093	4.412	5.040	
11/14/2025	02:17:29	28150.00		155.66	109.95	80.241	163.62	27.167	27.167	27.167	27.167	1010.15	71.819	27.167	---	---	23.460	27.277	30.835	22.301	178.909	568.745	439.470	299.885	3.814	3.096	4.398	5.049	
11/14/2025	02:17:34	28155.00		155.65	109.93	80.224	163.63	27.168	27.168	27.168	27.168	1010.11	71.819	27.168	---	---	23.461	27.279	30.837	22.300	178.909	568.771	439.482	299.926	3.827	3.083	4.415	5.051	
11/14/2025	02:17:39	28160.00		155.64	109.92	80.220	163.61	27.169	27.169	27.169	27.169	1010.14	71.819	27.169	---	---	23.461	27.279	30.837	22.301	178.919	568.793	439.500	299.953	3.819	3.090	4.403	5.052	
11/14/2025	02:17:44	28165.00		155.61	109.91	80.220	163.62	27.169	27.169	27.169	27.169	1010.14	71.819	27.169	---	---	23.463	27.280	30.837	22.301	178.914	568.813	439.514	299.984	3.806	3.086	4.417	5.061	
11/14/2025	02:17:49	28170.00		155.62	109.91	80.214	163.61	27.168	27.168	27.168	27.168	1010.14	71.819	27.168	---	---	23.463	27.281	30.838	22.302	178.929	568.840	439.528	300.016	3.815	3.090	4.425	5.070	
11/14/2025	02:17:54	28175.00		155.61	109.91	80.204	163.62	27.167	27.167	27.167	27.167	1010.13	71.819	27.167	---	---	23.464	27.281	30.840	22.301	178.926	568.863	439.540	300.044	3.819	3.087	4.444	5.071	
11/14/2025	02:17:59	28180.00		155.66	109.89	80.198	163.62	27.167	27.167	27.167	27.167	1010.12	71.827	27.167	---	---	23.460	27.283	30.841	22.302	178.937	568.885	439.552	300.070	3.826	3.105	4.436	5.093	
11/14/2025	02:18:04	28185.00		155.64	109.88	80.190	163.60	27.168	27.168	27.168	27.168	1010.14	71.834	27.168	---	---	23.461	27.283	30.842	22.302	178.937	568.898	439.569	300.098	3.817	3.118	4.411	5.069	
11/14/2025	02:18:09	28190.00		155.62	109.87	80.184	163.55	27.171	27.171	27.171	27.171	1010.14	71.842	27.171	---	---	23.462	27.284	30.842	22.305	178.942	568.920	439.581	300.141	3.820	3.122	4.403	5.094	
11/14/2025	02:18:14	28195.00		155.57	109.87	80.183	163.53	27.169	27.169	27.169	27.169	1010.15	71.842	27.169	---	---	23.466	27.284	30.842	22.307	178.933	568.942	439.593	300.170	3.849	3.100	4.412	5.062	
11/14/2025	02:18:19	28200.00		155.58	109.87	80.177	163.51	27.168	27.168	27.168	27.168	1010.08	71.842	27.168	---	---	23.466	27.285	30.844	22.309	178.925	568.967	439.601	300.180	3.865	3.092	4.428	5.086	
11/14/2025	02:18:24	28205.00		155.59	109.86	80.165	163.51	27.166	27.166	27.166	27.166	1010.08	71.842	27.166	---	---	23.465	27.286	30.846	22.309	178.931	568.986	439.616	300.174	3.866	3.087	4.418	5.062	
11/14/2025	02:18:29	28210.00		155.60	109.85	80.151	163.50	27.166	27.166	27.166	27.166	1010.09	71.842	27.166	---	---	23.465	27.288	30.848	22.310	178.938	569.002	439.627	300.157	3.834	3.104	4.432	5.071	
