
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.320	with	FireStingO2	(Firmware	3.10)	---	Pyro	Science	---	Device	Name:	Box 3
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Oxygen Sensor Spot, FTC (normal range)	umol/l	OFF	SC7-523-205	3	ON External	20.000	ON	1013	33.000	20%	400x	250	ON fiber length	1.00	
Ch 2	Oxygen Sensor Spot, FTC (normal range)	umol/l	OFF	SC7-523-205	3	ON External	20.000	ON	1013	33.000	20%	400x	250	ON fiber length	1.00	
Ch 3	Oxygen Sensor Spot, FTC (normal range)	umol/l	OFF	SC7-523-205	3	ON External	20.000	ON	1013	33.000	20%	400x	250	ON fiber length	1.00	
Ch 4	Oxygen Sensor Spot, FTC (normal range)	umol/l	OFF	SC7-523-205	3	ON External	20.000	ON	1013	33.000	20%	400x	250	ON fiber length	1.00	
Temp.	Sensor	Measuring	Time (ms):	300	Offset ('C):	5.500	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	Toffset(K)	
Ch 1	Factory 0% Calibration	Air with 100% Humidity or Air Saturated Water	20.000	26.402	1009	100.000	20.950	52.300	19.919	0.804	0.122	4000	0.969	-0.056	0.577	0.000	-0.000303	5.500	
Ch 2	Factory 0% Calibration	Air with 100% Humidity or Air Saturated Water	20.000	26.321	1009	100.000	20.950	52.300	19.885	0.804	0.122	4000	0.969	-0.056	0.577	0.000	-0.000303	5.500	
Ch 3	Factory 0% Calibration	Air with 100% Humidity or Air Saturated Water	20.000	26.266	1009	100.000	20.950	52.300	19.836	0.804	0.122	4000	0.969	-0.056	0.577	0.000	-0.000303	5.500	
Ch 4	Factory 0% Calibration	Air with 100% Humidity or Air Saturated Water	20.000	26.188	1009	100.000	20.950	52.300	19.893	0.804	0.122	4000	0.969	-0.056	0.577	0.000	-0.000303	5.500	
Data	Smoothing:	3	
Date:	11/17/2025	
			 	Oxygen	Oxygen	Oxygen	Oxygen	Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
11/17/2025	19:39:23	2380.00		---	171.60	169.73	179.07	26.190	26.190	26.190	26.190	1011.73	67.898	26.190	---	---	-178.709	22.063	22.132	21.578	0.951	595.231	500.992	481.382	7.201	7.442	7.313	7.247	
11/17/2025	19:39:28	2385.00		---	171.54	169.72	179.04	26.189	26.189	26.189	26.189	1011.74	67.908	26.189	---	---	-178.912	22.067	22.132	21.580	0.952	595.355	501.012	481.362	7.229	7.500	7.299	7.236	
11/17/2025	19:39:33	2390.00		---	171.48	169.74	179.06	26.190	26.190	26.190	26.190	1011.75	67.918	26.190	---	---	-178.752	22.071	22.131	21.579	0.952	595.506	501.030	481.375	7.233	7.490	7.325	7.242	
11/17/2025	19:39:38	2395.00		---	171.45	169.72	179.07	26.189	26.189	26.189	26.189	1011.77	67.928	26.189	---	---	-178.573	22.073	22.133	21.579	0.954	595.611	501.054	481.385	7.233	7.547	7.297	7.246	
11/17/2025	19:39:43	2400.00		---	171.42	169.71	179.08	26.189	26.189	26.189	26.189	1011.79	67.938	26.189	---	---	-178.343	22.075	22.133	21.578	0.954	595.683	501.076	481.393	7.201	7.522	7.284	7.244	
11/17/2025	19:39:48	2405.00		---	171.39	169.74	179.07	26.188	26.188	26.188	26.188	1011.81	67.949	26.188	---	---	-178.537	22.078	22.132	21.579	0.956	595.721	501.078	481.373	7.241	7.533	7.268	7.289	
11/17/2025	19:39:53	2410.00		---	171.37	169.73	179.07	26.188	26.188	26.188	26.188	1011.79	67.959	26.188	---	---	-178.622	22.078	22.132	21.579	0.960	595.737	501.084	481.354	7.229	7.526	7.276	7.267	
11/17/2025	19:39:58	2415.00		---	171.36	169.73	179.07	26.187	26.187	26.187	26.187	1011.79	67.959	26.187	---	---	-178.736	22.080	22.133	21.579	0.963	595.741	501.093	481.350	7.257	7.531	7.279	7.279	
11/17/2025	19:40:03	2420.00		---	171.35	169.71	179.06	26.188	26.188	26.188	26.188	1011.75	67.959	26.188	---	---	-178.526	22.080	22.134	21.579	0.965	595.749	501.097	481.342	7.247	7.512	7.249	7.225	
11/17/2025	19:40:08	2425.00		---	171.34	169.72	179.06	26.188	26.188	26.188	26.188	1011.80	67.949	26.188	---	---	-178.631	22.081	22.133	21.579	0.963	595.756	501.092	481.349	7.245	7.485	7.226	7.230	
11/17/2025	19:40:13	2430.00		---	171.32	169.74	179.08	26.189	26.189	26.189	26.189	1011.84	67.949	26.189	---	---	-178.544	22.082	22.132	21.578	0.959	595.772	501.082	481.345	7.259	7.479	7.225	7.235	
11/17/2025	19:40:18	2435.00		---	171.32	169.75	179.08	26.188	26.188	26.188	26.188	1011.87	67.949	26.188	---	---	-178.524	22.082	22.131	21.578	0.956	595.785	501.078	481.337	7.249	7.491	7.251	7.243	
11/17/2025	19:40:23	2440.00		---	171.32	169.73	179.05	26.190	26.190	26.190	26.190	1011.87	67.949	26.190	---	---	-178.481	22.081	22.132	21.579	0.959	595.802	501.081	481.313	7.205	7.459	7.268	7.264	
11/17/2025	19:40:28	2445.00		---	171.33	169.74	179.04	26.190	26.190	26.190	26.190	1011.83	67.938	26.190	---	---	-178.396	22.081	22.131	21.580	0.962	595.814	501.084	481.313	7.156	7.417	7.302	7.254	
11/17/2025	19:40:33	2450.00		---	171.32	169.73	179.05	26.190	26.190	26.190	26.190	1011.81	67.928	26.190	---	---	-178.283	22.081	22.132	21.580	0.963	595.828	501.103	481.312	7.157	7.414	7.285	7.274	
11/17/2025	19:40:38	2455.00		---	171.32	169.75	179.05	26.188	26.188	26.188	26.188	1011.84	67.928	26.188	---	---	-178.253	22.082	22.131	21.580	0.962	595.832	501.115	481.311	7.210	7.451	7.282	7.276	
11/17/2025	19:40:43	2460.00		---	171.30	169.77	179.05	26.187	26.187	26.187	26.187	1011.85	67.918	26.187	---	---	-178.295	22.084	22.130	21.581	0.959	595.829	501.128	481.298	7.249	7.468	7.268	7.257	
11/17/2025	19:40:48	2465.00		---	171.31	169.77	179.06	26.184	26.184	26.184	26.184	1011.87	67.908	26.184	---	---	-178.581	22.083	22.131	21.581	0.957	595.798	501.133	481.305	7.251	7.438	7.270	7.233	
11/17/2025	19:40:53	2470.00		---	171.34	169.77	179.08	26.182	26.182	26.182	26.182	1011.81	67.898	26.182	---	---	-178.604	22.083	22.131	21.580	0.954	595.767	501.148	481.315	7.249	7.459	7.296	7.215	
11/17/2025	19:40:58	2475.00		---	171.38	169.75	179.09	26.180	26.180	26.180	26.180	1011.81	67.898	26.180	---	---	-178.700	22.080	22.133	21.580	0.954	595.735	501.164	481.314	7.248	7.481	7.293	7.214	
11/17/2025	19:41:03	2480.00		---	171.39	169.75	179.09	26.179	26.179	26.179	26.179	1011.80	67.898	26.179	---	---	-178.479	22.080	22.133	21.580	0.958	595.742	501.191	481.295	7.246	7.515	7.284	7.231	
11/17/2025	19:41:08	2485.00		---	171.40	169.77	179.08	26.176	26.176	26.176	26.176	1011.83	67.898	26.176	---	---	-178.239	22.080	22.133	21.582	0.958	595.754	501.210	481.276	7.246	7.451	7.253	7.227	
11/17/2025	19:41:13	2490.00		---	171.40	169.75	179.08	26.174	26.174	26.174	26.174	1011.82	67.898	26.174	---	---	-178.187	22.080	22.135	21.582	0.961	595.756	501.239	481.258	7.260	7.441	7.252	7.259	
11/17/2025	19:41:18	2495.00		---	171.42	169.73	179.07	26.173	26.173	26.173	26.173	1011.81	67.898	26.173	---	---	-178.538	22.080	22.136	21.583	0.959	595.738	501.258	481.257	7.261	7.435	7.278	7.236	
11/17/2025	19:41:23	2500.00		---	171.41	169.70	179.06	26.175	26.175	26.175	26.175	1011.80	67.908	26.175	---	---	-178.622	22.080	22.138	21.583	0.956	595.716	501.291	481.253	7.252	7.491	7.286	7.251	
11/17/2025	19:41:28	2505.00		---	171.42	169.74	179.06	26.176	26.176	26.176	26.176	1011.84	67.918	26.176	---	---	-178.631	22.079	22.135	21.583	0.958	595.719	501.309	481.250	7.198	7.523	7.287	7.257	
11/17/2025	19:41:33	2510.00		---	171.39	169.69	179.04	26.180	26.180	26.180	26.180	1011.85	67.928	26.180	---	---	-178.262	22.080	22.137	21.583	0.957	595.734	501.338	481.245	7.176	7.553	7.284	7.266	
11/17/2025	19:41:38	2515.00		---	171.38	169.65	179.02	26.184	26.184	26.184	26.184	1011.84	67.928	26.184	---	---	-178.300	22.079	22.139	21.583	0.960	595.769	501.358	481.256	7.189	7.566	7.284	7.284	
11/17/2025	19:41:43	2520.00		---	171.33	169.60	179.01	26.186	26.186	26.186	26.186	1011.80	67.928	26.186	---	---	-178.309	22.082	22.141	21.583	0.955	595.813	501.386	481.254	7.228	7.510	7.303	7.267	
11/17/2025	19:41:48	2525.00		---	171.31	169.62	179.03	26.185	26.185	26.185	26.185	1011.79	67.928	26.185	---	---	-178.342	22.083	22.141	21.582	0.954	595.874	501.404	481.263	7.225	7.510	7.303	7.265	
11/17/2025	19:41:53	2530.00		---	171.28	169.64	179.03	26.185	26.185	26.185	26.185	1011.80	67.928	26.185	---	---	-178.311	22.085	22.139	21.582	0.955	595.946	501.425	481.263	7.218	7.450	7.307	7.253	
11/17/2025	19:41:58	2535.00		---	171.26	169.64	179.04	26.185	26.185	26.185	26.185	1011.80	67.928	26.185	---	---	-178.281	22.087	22.139	21.581	0.954	596.021	501.453	481.271	7.193	7.465	7.298	7.241	
11/17/2025	19:42:03	2540.00		---	171.20	169.61	179.01	26.188	26.188	26.188	26.188	1011.82	67.938	26.188	---	---	-178.423	22.090	22.141	21.582	0.957	596.107	501.482	481.265	7.228	7.417	7.293	7.257	
11/17/2025	19:42:08	2545.00		---	171.13	169.57	179.01	26.189	26.189	26.189	26.189	1011.82	67.938	26.189	---	---	-178.482	22.094	22.143	21.582	0.954	596.215	501.513	481.248	7.199	7.421	7.289	7.246	
11/17/2025	19:42:13	2550.00		---	171.07	169.55	178.99	26.192	26.192	26.192	26.192	1011.81	67.938	26.192	---	---	-178.413	22.098	22.143	21.583	0.955	596.317	501.534	481.248	7.199	7.437	7.262	7.261	
11/17/2025	19:42:18	2555.00		---	171.03	169.53	178.98	26.193	26.193	26.193	26.193	1011.77	67.928	26.193	---	---	-178.325	22.100	22.144	21.583	0.955	596.424	501.559	481.239	7.188	7.487	7.271	7.242	
11/17/2025	19:42:23	2560.00		---	170.98	169.51	178.97	26.193	26.193	26.193	26.193	1011.75	67.928	26.193	---	---	-178.346	22.103	22.146	21.584	0.955	596.499	501.577	481.238	7.224	7.527	7.274	7.261	
11/17/2025	19:42:28	2565.00		---	170.96	169.48	178.98	26.193	26.193	26.193	26.193	1011.77	67.928	26.193	---	---	-178.519	22.105	22.148	21.583	0.958	596.572	501.603	481.221	7.254	7.538	7.275	7.253	
11/17/2025	19:42:33	2570.00		---	170.91	169.49	178.99	26.195	26.195	26.195	26.195	1011.79	67.928	26.195	---	---	-178.623	22.108	22.147	21.582	0.955	596.618	501.624	481.233	7.276	7.513	7.264	7.278	
11/17/2025	19:42:38	2575.00		---	170.88	169.49	179.00	26.195	26.195	26.195	26.195	1011.83	67.928	26.195	---	---	-178.709	22.109	22.146	21.581	0.954	596.653	501.653	481.231	7.269	7.505	7.253	7.276	
11/17/2025	19:42:43	2580.00		---	170.87	169.47	178.98	26.195	26.195	26.195	26.195	1011.80	67.928	26.195	---	---	-178.478	22.110	22.148	21.582	0.950	596.682	501.683	481.224	7.276	7.518	7.276	7.270	
11/17/2025	19:42:48	2585.00		---	170.87	169.45	178.99	26.193	26.193	26.193	26.193	1011.78	67.928	26.193	---	---	-178.422	22.111	22.150	21.583	0.951	596.711	501.715	481.220	7.262	7.528	7.308	7.266	
11/17/2025	19:42:53	2590.00		---	170.85	169.46	178.98	26.194	26.194	26.194	26.194	1011.76	67.928	26.194	---	---	-178.374	22.111	22.149	21.583	0.951	596.757	501.740	481.213	7.266	7.537	7.324	7.254	
11/17/2025	19:42:58	2595.00		---	170.82	169.46	178.98	26.193	26.193	26.193	26.193	1011.81	67.918	26.193	---	---	-178.441	22.114	22.149	21.583	0.952	596.810	501.759	481.213	7.268	7.496	7.344	7.297	
11/17/2025	19:43:03	2600.00		---	170.82	169.49	178.97	26.191	26.191	26.191	26.191	1011.84	67.900	26.191	---	---	-178.495	22.115	22.148	21.584	0.950	596.864	501.785	481.192	7.278	7.495	7.317	7.289	
11/17/2025	19:43:08	2605.00		---	170.80	169.47	178.98	26.188	26.188	26.188	26.188	1011.84	67.883	26.188	---	---	-178.408	22.116	22.150	21.584	0.952	596.920	501.820	481.204	7.277	7.483	7.312	7.275	
11/17/2025	19:43:13	2610.00		---	170.77	169.46	178.97	26.189	26.189	26.189	26.189	1011.84	67.865	26.189	---	---	-178.455	22.118	22.150	21.585	0.955	596.978	501.856	481.215	7.273	7.502	7.266	7.255	
11/17/2025	19:43:18	2615.00		---	170.73	169.41	178.98	26.189	26.189	26.189	26.189	1011.84	67.854	26.189	---	---	-178.270	22.121	22.154	21.584	0.957	597.041	501.892	481.224	7.272	7.490	7.264	7.272	
11/17/2025	19:43:23	2620.00		---	170.70	169.35	178.98	26.191	26.191	26.191	26.191	1011.85	67.854	26.191	---	---	-178.392	22.122	22.157	21.584	0.958	597.104	501.924	481.223	7.279	7.498	7.268	7.303	
11/17/2025	19:43:28	2625.00		---	170.67	169.33	178.98	26.191	26.191	26.191	26.191	1011.88	67.865	26.191	---	---	-178.398	22.124	22.158	21.583	0.957	597.162	501.951	481.200	7.284	7.506	7.273	7.284	
11/17/2025	19:43:33	2630.00		---	170.66	169.33	178.99	26.192	26.192	26.192	26.192	1011.91	67.875	26.192	---	---	-178.490	22.125	22.158	21.583	0.957	597.210	501.983	481.199	7.280	7.506	7.262	7.274	
11/17/2025	19:43:38	2635.00		---	170.64	169.36	178.96	26.192	26.192	26.192	26.192	1011.94	67.875	26.192	---	---	-178.388	22.126	22.156	21.585	0.954	597.244	502.011	481.177	7.268	7.498	7.261	7.246	
11/17/2025	19:43:43	2640.00		---	170.65	169.36	178.95	26.192	26.192	26.192	26.192	1011.96	67.883	26.192	---	---	-178.314	22.126	22.156	21.585	0.952	597.279	502.051	481.172	7.232	7.498	7.282	7.243	
11/17/2025	19:43:48	2645.00		---	170.63	169.33	178.93	26.192	26.192	26.192	26.192	1011.96	67.900	26.192	---	---	-178.318	22.127	22.158	21.586	0.950	597.323	502.088	481.170	7.226	7.469	7.290	7.226	
11/17/2025	19:43:53	2650.00		---	170.57	169.30	178.94	26.194	26.194	26.194	26.194	1011.95	67.918	26.194	---	---	-178.278	22.130	22.160	21.585	0.952	597.387	502.128	481.162	7.226	7.463	7.281	7.228	
11/17/2025	19:43:58	2655.00		---	170.47	169.28	178.93	26.195	26.195	26.195	26.195	1011.93	67.928	26.195	---	---	-178.500	22.137	22.161	21.586	0.955	597.492	502.158	481.161	7.251	7.479	7.272	7.226	
11/17/2025	19:44:03	2660.00		---	170.40	169.29	178.93	26.193	26.193	26.193	26.193	1011.92	67.928	26.193	---	---	-178.572	22.142	22.161	21.586	0.957	597.613	502.180	481.158	7.249	7.523	7.285	7.227	
11/17/2025	19:44:08	2665.00		---	170.38	169.30	178.94	26.190	26.190	26.190	26.190	1011.94	67.928	26.190	---	---	-178.684	22.144	22.161	21.586	0.958	597.732	502.202	481.161	7.252	7.497	7.273	7.236	
11/17/2025	19:44:13	2670.00		---	170.38	169.30	178.97	26.188	26.188	26.188	26.188	1011.91	67.918	26.188	---	---	-178.403	22.145	22.161	21.585	0.956	597.815	502.232	481.162	7.256	7.486	7.271	7.261	
11/17/2025	19:44:18	2675.00		---	170.37	169.26	178.96	26.189	26.189	26.189	26.189	1011.95	67.908	26.189	---	---	-178.306	22.145	22.164	21.586	0.956	597.875	502.271	481.157	7.229	7.500	7.261	7.269	
11/17/2025	19:44:23	2680.00		---	170.34	169.24	178.97	26.189	26.189	26.189	26.189	1011.97	67.908	26.189	---	---	-178.223	22.147	22.165	21.585	0.955	597.912	502.308	481.168	7.238	7.500	7.284	7.283	
11/17/2025	19:44:28	2685.00		---	170.31	169.25	178.96	26.187	26.187	26.187	26.187	1012.01	67.918	26.187	---	---	-178.449	22.150	22.165	21.586	0.956	597.954	502.340	481.163	7.210	7.524	7.290	7.272	
11/17/2025	19:44:33	2690.00		---	170.27	169.26	178.98	26.186	26.186	26.186	26.186	1011.99	67.928	26.186	---	---	-178.508	22.152	22.164	21.585	0.955	597.998	502.370	481.146	7.243	7.496	7.282	7.278	
11/17/2025	19:44:38	2695.00		---	170.25	169.24	178.96	26.186	26.186	26.186	26.186	1011.97	67.938	26.186	---	---	-178.792	22.154	22.166	21.586	0.956	598.031	502.403	481.128	7.238	7.497	7.257	7.254	
11/17/2025	19:44:43	2700.00		---	170.24	169.21	178.96	26.187	26.187	26.187	26.187	1011.94	67.956	26.187	---	---	-178.648	22.154	22.167	21.586	0.956	598.038	502.436	481.121	7.266	7.460	7.259	7.233	
11/17/2025	19:44:48	2705.00		---	170.25	169.21	178.96	26.189	26.189	26.189	26.189	1011.93	67.967	26.189	---	---	-178.611	22.153	22.167	21.585	0.955	598.032	502.468	481.120	7.264	7.461	7.269	7.220	
11/17/2025	19:44:53	2710.00		---	170.23	169.18	178.97	26.191	26.191	26.191	26.191	1011.90	67.967	26.191	---	---	-178.377	22.153	22.168	21.584	0.954	598.039	502.506	481.134	7.227	7.489	7.288	7.241	
11/17/2025	19:44:58	2715.00		---	170.20	169.15	178.93	26.197	26.197	26.197	26.197	1011.91	67.949	26.197	---	---	-178.477	22.154	22.169	21.585	0.953	598.064	502.547	481.136	7.232	7.500	7.271	7.253	
11/17/2025	19:45:03	2720.00		---	170.16	169.08	178.91	26.202	26.202	26.202	26.202	1011.91	67.938	26.202	---	---	-178.505	22.156	22.172	21.585	0.954	598.088	502.595	481.146	7.224	7.508	7.295	7.268	
11/17/2025	19:45:08	2725.00		---	170.13	169.06	178.91	26.203	26.203	26.203	26.203	1011.91	67.938	26.203	---	---	-178.449	22.157	22.173	21.585	0.955	598.125	502.632	481.126	7.224	7.516	7.291	7.246	
11/17/2025	19:45:13	2730.00		---	170.11	169.04	178.93	26.202	26.202	26.202	26.202	1011.94	67.949	26.202	---	---	-178.444	22.159	22.175	21.584	0.955	598.164	502.657	481.123	7.183	7.484	7.292	7.267	
11/17/2025	19:45:18	2735.00		---	170.07	169.04	178.93	26.204	26.204	26.204	26.204	1011.93	67.949	26.204	---	---	-178.435	22.161	22.175	21.583	0.956	598.216	502.674	481.126	7.157	7.481	7.259	7.269	
11/17/2025	19:45:23	2740.00		---	170.08	169.02	178.94	26.203	26.203	26.203	26.203	1011.95	67.938	26.203	---	---	-178.490	22.160	22.176	21.583	0.957	598.268	502.703	481.126	7.157	7.442	7.268	7.290	
11/17/2025	19:45:28	2745.00		---	170.09	169.01	178.93	26.203	26.203	26.203	26.203	1011.96	67.928	26.203	---	---	-178.517	22.160	22.177	21.583	0.956	598.309	502.747	481.135	7.160	7.441	7.305	7.258	
11/17/2025	19:45:33	2750.00		---	170.11	169.00	178.93	26.195	26.195	26.195	26.195	1011.97	67.928	26.195	---	---	-178.372	22.161	22.179	21.585	0.955	598.327	502.795	481.111	7.202	7.407	7.316	7.261	
11/17/2025	19:45:38	2755.00		---	170.07	169.01	178.91	26.195	26.195	26.195	26.195	1011.97	67.928	26.195	---	---	-178.183	22.163	22.179	21.587	0.951	598.322	502.838	481.125	7.245	7.409	7.330	7.250	
11/17/2025	19:45:43	2760.00		---	170.05	168.98	178.91	26.195	26.195	26.195	26.195	1011.93	67.928	26.195	---	---	-178.239	22.165	22.181	21.587	0.951	598.325	502.879	481.130	7.280	7.439	7.311	7.271	
11/17/2025	19:45:48	2765.00		---	170.03	168.96	178.91	26.198	26.198	26.198	26.198	1011.94	67.928	26.198	---	---	-178.323	22.165	22.181	21.586	0.953	598.328	502.915	481.127	7.278	7.433	7.290	7.258	
11/17/2025	19:45:53	2770.00		---	170.03	168.93	178.92	26.198	26.198	26.198	26.198	1011.95	67.928	26.198	---	---	-178.690	22.165	22.183	21.585	0.957	598.343	502.948	481.106	7.230	7.461	7.257	7.252	
11/17/2025	19:45:58	2775.00		---	170.06	168.92	178.91	26.198	26.198	26.198	26.198	1011.95	67.928	26.198	---	---	-178.627	22.163	22.184	21.586	0.958	598.335	502.979	481.084	7.198	7.416	7.244	7.252	
11/17/2025	19:46:03	2780.00		---	170.05	168.92	178.89	26.199	26.199	26.199	26.199	1011.93	67.938	26.199	---	---	-178.802	22.164	22.184	21.587	0.958	598.306	503.012	481.100	7.192	7.439	7.248	7.260	
11/17/2025	19:46:08	2785.00		---	170.07	168.91	178.90	26.199	26.199	26.199	26.199	1011.93	67.949	26.199	---	---	-178.563	22.162	22.185	21.587	0.959	598.262	503.050	481.096	7.222	7.406	7.260	7.288	
11/17/2025	19:46:13	2790.00		---	170.08	168.89	178.89	26.201	26.201	26.201	26.201	1011.93	67.959	26.201	---	---	-178.606	22.161	22.185	21.586	0.958	598.202	503.082	481.098	7.246	7.410	7.261	7.282	
11/17/2025	19:46:18	2795.00		---	170.13	168.88	178.91	26.201	26.201	26.201	26.201	1011.92	67.959	26.201	---	---	-178.443	22.158	22.186	21.585	0.957	598.142	503.115	481.083	7.247	7.418	7.293	7.283	
11/17/2025	19:46:23	2800.00		---	170.17	168.87	178.91	26.202	26.202	26.202	26.202	1011.91	67.967	26.202	---	---	-178.509	22.155	22.186	21.585	0.955	598.064	503.146	481.097	7.261	7.451	7.287	7.246	
11/17/2025	19:46:28	2805.00		---	170.22	168.89	178.93	26.200	26.200	26.200	26.200	1011.93	67.974	26.200	---	---	-178.395	22.152	22.186	21.584	0.958	597.987	503.183	481.110	7.255	7.450	7.279	7.254	
11/17/2025	19:46:33	2810.00		---	170.25	168.89	178.93	26.200	26.200	26.200	26.200	1011.96	67.982	26.200	---	---	-178.517	22.150	22.185	21.584	0.957	597.911	503.212	481.117	7.258	7.461	7.267	7.256	
11/17/2025	19:46:38	2815.00		---	170.32	168.89	178.93	26.198	26.198	26.198	26.198	1011.96	67.982	26.198	---	---	-178.431	22.146	22.186	21.585	0.956	597.805	503.250	481.115	7.260	7.469	7.264	7.257	
11/17/2025	19:46:43	2820.00		---	170.39	168.86	178.93	26.199	26.199	26.199	26.199	1011.97	67.992	26.199	---	---	-178.389	22.141	22.188	21.585	0.956	597.683	503.285	481.109	7.263	7.520	7.267	7.283	
11/17/2025	19:46:48	2825.00		---	170.45	168.86	178.91	26.197	26.197	26.197	26.197	1011.97	68.002	26.197	---	---	-178.248	22.137	22.188	21.586	0.961	597.578	503.333	481.096	7.256	7.505	7.267	7.290	
11/17/2025	19:46:53	2830.00		---	170.45	168.87	178.89	26.196	26.196	26.196	26.196	1011.96	68.012	26.196	---	---	-178.492	22.138	22.188	21.588	0.964	597.573	503.371	481.080	7.237	7.514	7.252	7.313	
11/17/2025	19:46:58	2835.00		---	170.44	168.88	178.86	26.195	26.195	26.195	26.195	1011.97	68.012	26.195	---	---	-178.537	22.139	22.187	21.590	0.965	597.617	503.424	481.063	7.239	7.463	7.259	7.308	
11/17/2025	19:47:03	2840.00		---	170.39	168.85	178.87	26.197	26.197	26.197	26.197	1011.97	68.012	26.197	---	---	-178.688	22.141	22.189	21.589	0.963	597.675	503.466	481.057	7.243	7.433	7.246	7.274	
11/17/2025	19:47:08	2845.00		---	170.37	168.82	178.87	26.198	26.198	26.198	26.198	1011.99	68.012	26.198	---	---	-178.617	22.142	22.191	21.588	0.962	597.689	503.509	481.067	7.258	7.407	7.265	7.275	
11/17/2025	19:47:13	2850.00		---	170.37	168.81	178.91	26.195	26.195	26.195	26.195	1011.99	68.012	26.195	---	---	-178.589	22.143	22.192	21.587	0.961	597.686	503.545	481.078	7.250	7.457	7.251	7.240	
11/17/2025	19:47:18	2855.00		---	170.40	168.82	178.94	26.191	26.191	26.191	26.191	1012.00	68.012	26.191	---	---	-178.527	22.143	22.193	21.586	0.961	597.686	503.597	481.089	7.234	7.493	7.252	7.239	
11/17/2025	19:47:23	2860.00		---	170.41	168.82	178.94	26.189	26.189	26.189	26.189	1011.96	68.022	26.189	---	---	-178.492	22.142	22.193	21.587	0.964	597.696	503.666	481.068	7.234	7.470	7.256	7.215	
11/17/2025	19:47:28	2865.00		---	170.41	168.81	178.93	26.189	26.189	26.189	26.189	1011.93	68.040	26.189	---	---	-178.621	22.142	22.194	21.587	0.961	597.687	503.729	481.049	7.242	7.448	7.295	7.211	
11/17/2025	19:47:33	2870.00		---	170.41	168.80	178.94	26.188	26.188	26.188	26.188	1011.90	68.068	26.188	---	---	-178.569	22.143	22.195	21.587	0.957	597.671	503.800	481.032	7.263	7.476	7.289	7.238	
11/17/2025	19:47:38	2875.00		---	170.39	168.80	178.93	26.189	26.189	26.189	26.189	1011.92	68.094	26.189	---	---	-178.549	22.143	22.194	21.587	0.954	597.673	503.886	481.033	7.264	7.501	7.276	7.261	
11/17/2025	19:47:43	2880.00		---	170.39	168.79	178.96	26.189	26.189	26.189	26.189	1011.89	68.122	26.189	---	---	-178.602	22.144	22.195	21.585	0.956	597.683	503.975	481.047	7.263	7.469	7.235	7.261	
11/17/2025	19:47:48	2885.00		---	170.38	168.79	178.95	26.190	26.190	26.190	26.190	1011.86	68.140	26.190	---	---	-178.925	22.144	22.195	21.586	0.963	597.671	504.035	481.059	7.213	7.408	7.241	7.262	
11/17/2025	19:47:53	2890.00		---	170.40	168.77	178.96	26.192	26.192	26.192	26.192	1011.84	68.140	26.192	---	---	-178.893	22.142	22.196	21.585	0.964	597.608	504.056	481.052	7.193	7.378	7.239	7.251	
11/17/2025	19:47:58	2895.00		---	170.40	168.75	178.92	26.196	26.196	26.196	26.196	1011.84	68.122	26.196	---	---	-178.710	22.141	22.196	21.586	0.962	597.571	504.059	481.041	7.156	7.431	7.260	7.265	
11/17/2025	19:48:03	2900.00		---	170.39	168.72	178.88	26.201	26.201	26.201	26.201	1011.86	68.094	26.201	---	---	-178.339	22.140	22.197	21.587	0.958	597.559	504.072	481.014	7.196	7.486	7.266	7.276	
11/17/2025	19:48:08	2905.00		---	170.38	168.70	178.86	26.202	26.202	26.202	26.202	1011.87	68.076	26.202	---	---	-178.340	22.141	22.198	21.588	0.958	597.558	504.083	481.005	7.221	7.519	7.276	7.283	
11/17/2025	19:48:13	2910.00		---	170.39	168.68	178.84	26.204	26.204	26.204	26.204	1011.87	68.076	26.204	---	---	-178.322	22.140	22.199	21.589	0.957	597.532	504.103	481.002	7.264	7.496	7.277	7.260	
