seconds,hours,clock,Ch1,Ch2,Ch3,Ch4,Temp
375.59,0.10433055555555555,17:35:53,,6.6087,6.5292,7.1037,27.934
376.6,0.10461111111111111,17:35:54,,6.6075,6.5268,7.1111,27.937
377.6,0.10488888888888889,17:35:55,,6.608,6.5277,7.1167,27.938
378.6,0.10516666666666667,17:35:56,,6.6098,6.5279,7.1066,27.938
379.59,0.10544166666666666,17:35:57,,6.6106,6.5299,7.0972,27.938
380.6,0.10572222222222223,17:35:58,,6.6116,6.53,7.0969,27.936
381.59,0.10599722222222221,17:35:59,,6.6093,6.5296,7.0911,27.94
382.6,0.10627777777777779,17:36:00,,6.6097,6.5302,7.0974,27.942
383.6,0.10655555555555556,17:36:01,,6.6106,6.5293,7.1008,27.949
384.6,0.10683333333333334,17:36:02,,6.6128,6.5285,7.1153,27.952
385.59,0.10710833333333333,17:36:03,,6.6116,6.5291,7.1201,27.951
386.63,0.10739722222222223,17:36:04,,6.611,6.5281,7.1235,27.951
387.6,0.10766666666666667,17:36:05,,6.6115,6.5263,7.1111,27.953
388.6,0.10794444444444445,17:36:06,,6.6124,6.5226,7.1014,27.956
389.59,0.10821944444444444,17:36:07,,6.6108,6.5234,7.0932,27.957
390.59,0.10849722222222222,17:36:08,,6.6074,6.522,7.094,27.96
391.6,0.10877777777777778,17:36:09,,6.6096,6.5236,7.093,27.962
392.6,0.10905555555555556,17:36:10,,6.6096,6.523,7.0969,27.962
393.59,0.10933055555555554,17:36:11,,6.6122,6.5264,7.1015,27.96
394.59,0.10960833333333332,17:36:12,,6.6112,6.5278,7.1047,27.957
395.59,0.1098861111111111,17:36:13,,6.6143,6.5266,7.111,27.954
396.6,0.11016666666666668,17:36:14,,6.6157,6.5271,7.12,27.953
397.6,0.11044444444444446,17:36:15,,6.6145,6.5264,7.1252,27.95
398.59,0.11071944444444444,17:36:16,,6.614,6.5286,7.1195,27.947
399.6,0.111,17:36:17,,6.6142,6.5256,7.1064,27.949
400.6,0.11127777777777778,17:36:18,,6.6149,6.5249,7.0987,27.954
401.59,0.11155277777777776,17:36:19,,6.6145,6.5239,7.1007,27.962
402.59,0.11183055555555554,17:36:20,,6.6134,6.5252,7.1047,27.963
403.6,0.11211111111111112,17:36:21,,6.6127,6.5261,7.1214,27.967
404.59,0.1123861111111111,17:36:22,,6.613,6.5264,7.1239,27.967
405.59,0.11266388888888888,17:36:23,,6.6146,6.5246,7.13,27.967
406.6,0.11294444444444444,17:36:24,,6.6152,6.5226,7.1214,27.964
407.6,0.11322222222222222,17:36:25,,6.6129,6.5233,7.1172,27.962
408.6,0.1135,17:36:26,,6.6109,6.5233,7.1205,27.964
409.6,0.11377777777777778,17:36:27,,6.6127,6.5228,7.1187,27.973
410.59,0.11405277777777777,17:36:28,,6.6114,6.5211,7.1127,27.979
411.59,0.11433055555555555,17:36:29,,6.6119,6.5227,7.1004,27.982
412.6,0.11461111111111112,17:36:30,,6.6087,6.5239,7.0933,27.979
413.59,0.1148861111111111,17:36:31,,6.6105,6.5233,7.0941,27.977
414.59,0.11516388888888889,17:36:32,,6.6117,6.5213,7.0949,27.975
415.6,0.11544444444444445,17:36:33,,6.6137,6.5224,7.105,27.97
416.6,0.11572222222222223,17:36:34,,6.6144,6.5229,7.106,27.971
417.6,0.116,17:36:35,,6.6132,6.5252,7.1008,27.968
418.59,0.11627499999999999,17:36:36,,6.613,6.5219,7.0955,27.968
419.6,0.11655555555555557,17:36:37,,6.6137,6.521,7.0898,27.968
420.59,0.11683055555555555,17:36:38,,6.6157,6.5194,7.0856,27.968
421.59,0.11710833333333333,17:36:39,,6.6123,6.5216,7.0803,27.969
422.6,0.11738888888888889,17:36:40,,6.6143,6.5203,7.0836,27.968
423.59,0.11766388888888889,17:36:41,,6.6132,6.5214,7.091,27.969
424.6,0.11794444444444445,17:36:42,,6.6183,6.5188,7.0877,27.971
425.6,0.11822222222222223,17:36:43,,6.6176,6.5207,7.0815,27.971
426.6,0.11850000000000001,17:36:44,,6.6186,6.5184,7.0822,27.974
427.59,0.11877499999999999,17:36:45,,6.6169,6.5192,7.0816,27.979
428.59,0.11905277777777777,17:36:46,,6.615,6.5174,7.0875,27.984
429.6,0.11933333333333333,17:36:47,,6.6161,6.5148,7.0819,27.985
430.59,0.11960833333333333,17:36:48,,6.6179,6.5139,7.0776,27.985
431.59,0.11988611111111111,17:36:49,,6.6178,6.512,7.0751,27.984
432.59,0.12016388888888888,17:36:50,,6.6165,6.5137,7.075,27.987
433.6,0.12044444444444445,17:36:51,,6.6125,6.5134,7.0828,27.986
434.6,0.12072222222222223,17:36:52,,6.6139,6.5133,7.08,27.987
435.6,0.12100000000000001,17:36:53,,6.6145,6.5127,7.072,27.99
436.6,0.12127777777777779,17:36:54,,6.6165,6.5105,7.0642,27.995
437.6,0.12155555555555556,17:36:55,,6.6153,6.5112,7.0629,27.999
438.6,0.12183333333333334,17:36:56,,6.6124,6.5093,7.0724,28.001
439.59,0.12210833333333333,17:36:57,,6.6137,6.5088,7.069,28.006
440.62,0.12239444444444444,17:36:58,,6.6141,6.5074,7.0675,28.011
441.6,0.12266666666666667,17:36:59,,6.6145,6.5065,7.0762,28.012
442.6,0.12294444444444445,17:37:00,,6.6122,6.5064,7.0901,28.01
443.59,0.12321944444444444,17:37:01,,6.6117,6.5075,7.0882,28.007
444.6,0.12350000000000001,17:37:02,,6.613,6.5072,7.0798,28.007
445.59,0.123775,17:37:03,,6.6144,6.5057,7.0864,28.006
446.6,0.12405555555555556,17:37:04,,6.6153,6.5054,7.0904,28.006
447.59,0.12433055555555556,17:37:05,,6.6153,6.5038,7.0893,28.006
448.59,0.12460833333333332,17:37:06,,6.6144,6.5033,7.0813,28.007
449.59,0.1248861111111111,17:37:07,,6.6135,6.5022,7.0911,28.006
450.59,0.12516388888888888,17:37:08,,6.613,6.5038,7.0977,28.007
451.6,0.12544444444444444,17:37:09,,6.6145,6.5056,7.0925,28.005
452.59,0.12571944444444444,17:37:10,,6.6148,6.5023,7.0882,28.006
453.59,0.1259972222222222,17:37:11,,6.6148,6.5015,7.086,28.005
454.59,0.126275,17:37:12,,6.6133,6.5014,7.095,28.009
455.59,0.12655277777777776,17:37:13,,6.613,6.5044,7.0955,28.01
456.59,0.12683055555555556,17:37:14,,6.6113,6.5067,7.0943,28.012
457.59,0.12710833333333332,17:37:15,,6.6133,6.5046,7.0945,28.008
458.6,0.12738888888888888,17:37:16,,6.6153,6.5028,7.0944,28.009
459.59,0.12766388888888888,17:37:17,,6.6192,6.5019,7.1024,28.011
460.6,0.12794444444444444,17:37:18,,6.6207,6.5044,7.096,28.015
461.59,0.12821944444444444,17:37:19,,6.6183,6.5036,7.1008,28.015
462.6,0.1285,17:37:20,,6.6191,6.503,7.1016,28.014
463.6,0.1287777777777778,17:37:21,,6.6176,6.5007,7.108,28.015
464.6,0.12905555555555556,17:37:22,,6.6189,6.5003,7.1031,28.017
465.59,0.12933055555555556,17:37:23,,6.6193,6.4969,7.0944,28.018
466.59,0.12960833333333333,17:37:24,,6.6188,6.4964,7.088,28.02
467.6,0.1298888888888889,17:37:25,,6.6199,6.4971,7.0963,28.021
468.59,0.13016388888888888,17:37:26,,6.6184,6.4982,7.0997,28.02
469.6,0.13044444444444445,17:37:27,,6.6194,6.5004,7.1087,28.019
470.6,0.13072222222222224,17:37:28,,6.6189,6.5026,7.1066,28.017
471.6,0.131,17:37:29,,6.6159,6.5022,7.1144,28.02
472.6,0.13127777777777777,17:37:30,,6.6148,6.4986,7.1115,28.021
473.6,0.13155555555555556,17:37:31,,6.6155,6.4944,7.1075,28.026
474.6,0.13183333333333333,17:37:32,,6.6166,6.4931,7.1085,28.029
475.6,0.13211111111111112,17:37:33,,6.6136,6.4943,7.1115,28.034
476.6,0.1323888888888889,17:37:34,,6.6089,6.4971,7.1077,28.038
477.6,0.13266666666666668,17:37:35,,6.6098,6.4992,7.0991,28.039
478.6,0.13294444444444445,17:37:36,,6.6133,6.4989,7.1005,28.041
479.6,0.13322222222222224,17:37:37,,6.6172,6.4975,7.1079,28.041
480.59,0.1334972222222222,17:37:38,,6.6189,6.4977,7.1146,28.043
481.59,0.133775,17:37:39,,6.6195,6.498,7.1082,28.044
482.6,0.13405555555555557,17:37:40,,6.6182,6.4989,7.111,28.046
483.59,0.13433055555555554,17:37:41,,6.6148,6.4972,7.1106,28.047
484.6,0.13461111111111113,17:37:42,,6.6121,6.4948,7.1085,28.045
485.59,0.1348861111111111,17:37:43,,6.6131,6.4924,7.1027,28.046
486.6,0.13516666666666668,17:37:44,,6.6128,6.4941,7.1043,28.047
487.59,0.13544166666666665,17:37:45,,6.6139,6.4965,7.1131,28.049
488.59,0.13571944444444445,17:37:46,,6.6151,6.4975,7.1225,28.048
489.6,0.136,17:37:47,,6.6164,6.4954,7.1193,28.046
490.59,0.13627499999999998,17:37:48,,6.6182,6.4961,7.1202,28.044
491.62,0.1365611111111111,17:37:49,,6.6163,6.4958,7.1164,28.044
492.59,0.13683055555555554,17:37:50,,6.6164,6.4944,7.1188,28.045
493.6,0.13711111111111113,17:37:51,,6.6123,6.4949,7.1124,28.044
494.6,0.1373888888888889,17:37:52,,6.6142,6.4957,7.1143,28.046
495.6,0.13766666666666666,17:37:53,,6.6172,6.4984,7.1123,28.046
496.59,0.13794166666666666,17:37:54,,6.6201,6.4956,7.1203,28.049
497.59,0.13821944444444445,17:37:55,,6.6198,6.4962,7.1162,28.047
498.6,0.1385,17:37:56,,6.6194,6.4961,7.1258,28.048
499.59,0.13877499999999998,17:37:57,,6.6188,6.4995,7.119,28.047
500.6,0.13905555555555557,17:37:58,,6.6158,6.4983,7.1293,28.05
501.6,0.13933333333333334,17:37:59,,6.613,6.4967,7.1202,28.051
502.6,0.13961111111111113,17:38:00,,6.6129,6.4916,7.1168,28.057
503.6,0.1398888888888889,17:38:01,,6.616,6.4896,7.1062,28.059
504.6,0.14016666666666666,17:38:02,,6.6151,6.491,7.1065,28.06
505.6,0.14044444444444446,17:38:03,,6.6143,6.4924,7.1144,28.06
506.59,0.14071944444444442,17:38:04,,6.614,6.4923,7.1128,28.059
507.59,0.14099722222222222,17:38:05,,6.6157,6.4932,7.1194,28.059
508.59,0.14127499999999998,17:38:06,,6.6192,6.4904,7.1253,28.06
509.6,0.14155555555555557,17:38:07,,6.6205,6.4914,7.1311,28.059
510.59,0.14183055555555554,17:38:08,,6.6211,6.4895,7.1287,28.059
511.6,0.1421111111111111,17:38:09,,6.6186,6.4916,7.111,28.059
512.6,0.1423888888888889,17:38:10,,6.6165,6.492,7.1036,28.062
513.59,0.1426638888888889,17:38:11,,6.6139,6.4926,7.1025,28.065
514.59,0.1429416666666667,17:38:12,,6.614,6.4902,7.1111,28.069
515.59,0.14321944444444445,17:38:13,,6.6159,6.4889,7.1198,28.072
516.59,0.14349722222222222,17:38:14,,6.6171,6.4889,7.1173,28.074
517.6,0.14377777777777778,17:38:15,,6.617,6.4915,7.1241,28.072
518.6,0.14405555555555558,17:38:16,,6.616,6.4898,7.1203,28.073
519.59,0.14433055555555557,17:38:17,,6.6159,6.4891,7.1168,28.075
520.6,0.1446111111111111,17:38:18,,6.6174,6.4894,7.1144,28.076
521.6,0.1448888888888889,17:38:19,,6.6159,6.4886,7.1192,28.074
522.6,0.14516666666666667,17:38:20,,6.6182,6.4874,7.1279,28.072
523.6,0.14544444444444446,17:38:21,,6.6179,6.4875,7.1274,28.068
524.59,0.14571944444444446,17:38:22,,6.62,6.4898,7.1262,28.072
525.6,0.14600000000000002,17:38:23,,6.6187,6.4906,7.1265,28.072
526.59,0.14627500000000002,17:38:24,,6.6193,6.4893,7.1233,28.075
527.6,0.14655555555555555,17:38:25,,6.6183,6.4889,7.1186,28.074
528.59,0.14683055555555558,17:38:26,,6.6185,6.4883,7.1031,28.077
529.59,0.14710833333333334,17:38:27,,6.6165,6.4884,7.108,28.081
530.59,0.1473861111111111,17:38:28,,6.6172,6.4884,7.1083,28.081
531.6,0.14766666666666667,17:38:29,,6.6187,6.4875,7.1256,28.079
532.6,0.14794444444444446,17:38:30,,6.6187,6.4889,7.1247,28.079
533.6,0.14822222222222223,17:38:31,,6.6213,6.4877,7.1262,28.083
534.59,0.14849722222222222,17:38:32,,6.6211,6.4901,7.1221,28.084
535.6,0.1487777777777778,17:38:33,,6.6218,6.4895,7.1302,28.086
536.59,0.14905277777777778,17:38:34,,6.6213,6.4908,7.1328,28.085
537.59,0.14933055555555558,17:38:35,,6.6201,6.4918,7.1238,28.089
538.59,0.14960833333333334,17:38:36,,6.6203,6.4918,7.1148,28.09
539.59,0.1498861111111111,17:38:37,,6.6171,6.4926,7.1175,28.09
540.59,0.1501638888888889,17:38:38,,6.6207,6.491,7.1258,28.088
541.59,0.15044166666666667,17:38:39,,6.6213,6.4924,7.1292,28.088
542.59,0.15071944444444446,17:38:40,,6.6206,6.4924,7.1179,28.092
543.6,0.151,17:38:41,,6.6172,6.4896,7.1189,28.097
544.59,0.15127500000000002,17:38:42,,6.6166,6.4871,7.1176,28.1
545.6,0.15155555555555555,17:38:43,,6.6172,6.4845,7.1298,28.1
546.59,0.15183055555555555,17:38:44,,6.618,6.4856,7.1322,28.103
547.59,0.15210833333333335,17:38:45,,6.6189,6.4848,7.1343,28.104
548.6,0.1523888888888889,17:38:46,,6.6217,6.4853,7.1294,28.106
549.59,0.1526638888888889,17:38:47,,6.6221,6.4845,7.1285,28.105
550.6,0.15294444444444444,17:38:48,,6.6221,6.4877,7.1117,28.1
551.6,0.15322222222222223,17:38:49,,6.6222,6.4905,7.1077,28.099
552.6,0.1535,17:38:50,,6.6212,6.4923,7.1124,28.097
553.6,0.1537777777777778,17:38:51,,6.6181,6.4887,7.1225,28.102
554.59,0.1540527777777778,17:38:52,,6.6176,6.4882,7.1274,28.102
555.6,0.15433333333333335,17:38:53,,6.6178,6.4888,7.1168,28.104
556.59,0.15460833333333335,17:38:54,,6.6183,6.4908,7.1245,28.106
557.6,0.15488888888888888,17:38:55,,6.6202,6.4897,7.1253,28.108
558.59,0.1551638888888889,17:38:56,,6.616,6.4898,7.1243,28.109
559.59,0.15544166666666667,17:38:57,,6.6185,6.4881,7.117,28.112
560.6,0.15572222222222223,17:38:58,,6.6144,6.488,7.1206,28.113
561.6,0.156,17:38:59,,6.6173,6.4864,7.1231,28.115
562.59,0.156275,17:39:00,,6.6166,6.4873,7.1187,28.111
563.59,0.1565527777777778,17:39:01,,6.6169,6.4872,7.1135,28.111
564.6,0.15683333333333335,17:39:02,,6.6155,6.4881,7.1155,28.111
565.59,0.15710833333333335,17:39:03,,6.6164,6.4904,7.1304,28.111
566.6,0.15738888888888888,17:39:04,,6.6177,6.4898,7.1331,28.114
567.59,0.1576638888888889,17:39:05,,6.6208,6.4903,7.1343,28.114
568.6,0.15794444444444444,17:39:06,,6.6201,6.4892,7.1233,28.114
569.6,0.15822222222222224,17:39:07,,6.6209,6.4915,7.1218,28.112
570.6,0.1585,17:39:08,,6.6216,6.4917,7.1195,28.114
571.59,0.158775,17:39:09,,6.6211,6.49,7.1239,28.116
572.6,0.15905555555555556,17:39:10,,6.6201,6.4905,7.1233,28.117
573.6,0.15933333333333333,17:39:11,,6.6184,6.4884,7.1326,28.115
574.59,0.15960833333333335,17:39:12,,6.6197,6.4887,7.1318,28.115
575.6,0.15988888888888889,17:39:13,,6.6193,6.4873,7.1345,28.116
576.6,0.16016666666666668,17:39:14,,6.6189,6.4882,7.1236,28.116
577.6,0.16044444444444445,17:39:15,,6.622,6.4911,7.1174,28.117
578.6,0.16072222222222224,17:39:16,,6.6235,6.4905,7.1101,28.116
579.59,0.16099722222222224,17:39:17,,6.6241,6.4908,7.1187,28.116
580.59,0.161275,17:39:18,,6.623,6.4881,7.1288,28.12
581.59,0.1615527777777778,17:39:19,,6.6246,6.4876,7.1349,28.121
582.59,0.16183055555555556,17:39:20,,6.6244,6.4893,7.1303,28.121
583.59,0.16210833333333335,17:39:21,,6.6257,6.4888,7.1273,28.119
584.59,0.16238611111111112,17:39:22,,6.6269,6.4898,7.124,28.116
585.59,0.16266388888888889,17:39:23,,6.6319,6.488,7.124,28.116
586.6,0.16294444444444445,17:39:24,,6.6296,6.4903,7.1301,28.112
587.59,0.16321944444444444,17:39:25,,6.6255,6.4907,7.1332,28.115
588.6,0.1635,17:39:26,,6.6237,6.4928,7.1321,28.115
589.6,0.16377777777777777,17:39:27,,6.6252,6.4924,7.1291,28.12
590.59,0.1640527777777778,17:39:28,,6.6253,6.493,7.1385,28.12
591.59,0.16433055555555556,17:39:29,,6.626,6.4925,7.1425,28.122
592.6,0.16461111111111112,17:39:30,,6.626,6.4928,7.1449,28.121
593.6,0.1648888888888889,17:39:31,,6.6283,6.4926,7.1429,28.123
594.59,0.1651638888888889,17:39:32,,6.6249,6.4904,7.1346,28.123
595.59,0.16544166666666668,17:39:33,,6.6254,6.4901,7.1313,28.123
596.59,0.16571944444444445,17:39:34,,6.6246,6.4911,7.1306,28.123
597.6,0.166,17:39:35,,6.6255,6.4937,7.1389,28.128
598.59,0.166275,17:39:36,,6.6238,6.4923,7.1377,28.132
599.59,0.1665527777777778,17:39:37,,6.6224,6.488,7.1333,28.134
600.6,0.16683333333333333,17:39:38,,6.6233,6.484,7.126,28.132
601.6,0.16711111111111113,17:39:39,,6.6254,6.4862,7.1335,28.13
602.59,0.16738611111111112,17:39:40,,6.626,6.4887,7.1344,28.13
603.6,0.16766666666666669,17:39:41,,6.6247,6.4912,7.131,28.129
604.59,0.16794166666666668,17:39:42,,6.6242,6.4915,7.1309,28.126
605.59,0.16821944444444445,17:39:43,,6.6221,6.4916,7.1201,28.125
606.59,0.16849722222222224,17:39:44,,6.6248,6.4919,7.1343,28.124
607.59,0.168775,17:39:45,,6.6233,6.4906,7.1262,28.129
608.6,0.16905555555555557,17:39:46,,6.6261,6.4893,7.1337,28.133
609.59,0.16933055555555557,17:39:47,,6.627,6.4887,7.1263,28.134
610.6,0.16961111111111113,17:39:48,,6.626,6.4864,7.1234,28.131
611.59,0.16988611111111113,17:39:49,,6.6261,6.4885,7.1169,28.128
612.6,0.17016666666666666,17:39:50,,6.6261,6.4865,7.1173,28.128
613.59,0.17044166666666669,17:39:51,,6.6257,6.4916,7.1234,28.125
614.6,0.17072222222222222,17:39:52,,6.6251,6.492,7.1321,28.124
615.59,0.17099722222222224,17:39:53,,6.6251,6.4944,7.1444,28.124
616.6,0.17127777777777778,17:39:54,,6.6282,6.4937,7.1454,28.127
617.6,0.17155555555555557,17:39:55,,6.6304,6.4943,7.1443,28.124
618.59,0.17183055555555557,17:39:56,,6.6265,6.4959,7.1412,28.12
619.6,0.1721111111111111,17:39:57,,6.6265,6.4934,7.1421,28.117
620.6,0.1723888888888889,17:39:58,,6.6261,6.4918,7.1434,28.122
621.6,0.17266666666666666,17:39:59,,6.6294,6.4909,7.1374,28.127
622.6,0.17294444444444446,17:40:00,,6.6301,6.4904,7.1443,28.132
623.59,0.17321944444444445,17:40:01,,6.63,6.4915,7.1491,28.136
624.6,0.17350000000000002,17:40:02,,6.6263,6.4883,7.1513,28.143
625.6,0.17377777777777778,17:40:03,,6.626,6.4876,7.1391,28.144
626.6,0.17405555555555557,17:40:04,,6.6225,6.4863,7.1374,28.146
627.6,0.17433333333333334,17:40:05,,6.6221,6.4884,7.1374,28.146
628.59,0.17460833333333334,17:40:06,,6.6192,6.4896,7.1378,28.148
629.6,0.1748888888888889,17:40:07,,6.6226,6.487,7.1327,28.147
630.6,0.17516666666666666,17:40:08,,6.624,6.4866,7.1313,28.147
631.6,0.17544444444444446,17:40:09,,6.6269,6.4849,7.142,28.148
632.59,0.17571944444444446,17:40:10,,6.6254,6.4856,7.1384,28.152
633.59,0.17599722222222222,17:40:11,,6.6292,6.4862,7.1399,28.152
634.6,0.17627777777777778,17:40:12,,6.6265,6.4862,7.1413,28.153
635.6,0.17655555555555555,17:40:13,,6.6269,6.4863,7.1466,28.151
636.6,0.17683333333333334,17:40:14,,6.6241,6.4859,7.1455,28.151
637.6,0.1771111111111111,17:40:15,,6.6226,6.4872,7.1291,28.152
638.59,0.17738611111111113,17:40:16,,6.6218,6.4894,7.1225,28.153
639.6,0.17766666666666667,17:40:17,,6.6228,6.49,7.1259,28.153
640.6,0.17794444444444446,17:40:18,,6.6273,6.49,7.1305,28.151
641.6,0.17822222222222223,17:40:19,,6.6287,6.4881,7.1351,28.151
642.6,0.17850000000000002,17:40:20,,6.6292,6.4869,7.1348,28.155
643.6,0.17877777777777779,17:40:21,,6.629,6.4858,7.137,28.156
644.59,0.17905277777777778,17:40:22,,6.6278,6.487,7.1367,28.158
645.59,0.17933055555555558,17:40:23,,6.6262,6.485,7.1396,28.156
646.6,0.1796111111111111,17:40:24,,6.6263,6.4869,7.1353,28.156
647.6,0.1798888888888889,17:40:25,,6.628,6.485,7.1364,28.154
648.6,0.18016666666666667,17:40:26,,6.6295,6.4879,7.1288,28.156
649.59,0.18044166666666667,17:40:27,,6.6266,6.4882,7.13,28.158
650.6,0.18072222222222223,17:40:28,,6.6252,6.4895,7.1332,28.161
651.6,0.181,17:40:29,,6.6226,6.4901,7.1311,28.161
652.6,0.1812777777777778,17:40:30,,6.6251,6.4889,7.1323,28.162
653.59,0.18155277777777779,17:40:31,,6.6283,6.4886,7.1303,28.164
654.6,0.18183333333333335,17:40:32,,6.6313,6.4878,7.1403,28.168
655.6,0.1821111111111111,17:40:33,,6.6318,6.4846,7.1376,28.17
656.59,0.1823861111111111,17:40:34,,6.6265,6.486,7.1332,28.168
657.6,0.18266666666666667,17:40:35,,6.6258,6.4829,7.1249,28.163
658.6,0.18294444444444444,17:40:36,,6.6226,6.4866,7.1243,28.161
659.59,0.18321944444444446,17:40:37,,6.6231,6.4864,7.1205,28.16
660.59,0.18349722222222223,17:40:38,,6.6209,6.4867,7.1211,28.161
661.59,0.18377500000000002,17:40:39,,6.6233,6.4848,7.1214,28.16
662.6,0.18405555555555556,17:40:40,,6.6278,6.4828,7.1363,28.162
663.59,0.18433055555555555,17:40:41,,6.63,6.4839,7.139,28.163
664.59,0.18460833333333335,17:40:42,,6.6273,6.4832,7.1426,28.168
665.59,0.1848861111111111,17:40:43,,6.6247,6.4822,7.1327,28.168
666.59,0.1851638888888889,17:40:44,,6.6236,6.4804,7.1247,28.168
667.6,0.18544444444444444,17:40:45,,6.6258,6.4815,7.1177,28.167
668.6,0.18572222222222223,17:40:46,,6.6273,6.4803,7.1257,28.169
669.6,0.186,17:40:47,,6.6278,6.4811,7.1271,28.17
670.59,0.186275,17:40:48,,6.6304,6.4809,7.1449,28.171
671.59,0.1865527777777778,17:40:49,,6.6307,6.4831,7.1478,28.169
672.59,0.18683055555555556,17:40:50,,6.6329,6.4818,7.1566,28.17
673.6,0.18711111111111112,17:40:51,,6.6319,6.479,7.1366,28.169
674.6,0.18738888888888888,17:40:52,,6.6307,6.4783,7.1243,28.169
675.59,0.1876638888888889,17:40:53,,6.6306,6.4784,7.1127,28.17
676.59,0.18794166666666667,17:40:54,,6.6267,6.4772,7.1208,28.173
677.6,0.18822222222222224,17:40:55,,6.6261,6.474,7.122,28.177
678.59,0.18849722222222223,17:40:56,,6.6237,6.4742,7.1257,28.178
679.59,0.188775,17:40:57,,6.6236,6.476,7.1302,28.179
680.59,0.1890527777777778,17:40:58,,6.6276,6.4753,7.1289,28.176
681.59,0.18933055555555556,17:40:59,,6.6295,6.472,7.1344,28.175
682.59,0.18960833333333335,17:41:00,,6.6279,6.4734,7.1373,28.173
683.59,0.18988611111111112,17:41:01,,6.6229,6.4756,7.1416,28.173
684.59,0.1901638888888889,17:41:02,,6.6188,6.4775,7.1427,28.175
685.6,0.19044444444444444,17:41:03,,6.6237,6.4744,7.1361,28.175
686.6,0.19072222222222224,17:41:04,,6.625,6.4732,7.1392,28.175
687.6,0.191,17:41:05,,6.6265,6.4744,7.1366,28.169
688.6,0.1912777777777778,17:41:06,,6.627,6.4747,7.1446,28.166
689.59,0.1915527777777778,17:41:07,,6.6265,6.4772,7.1381,28.164
690.59,0.19183055555555556,17:41:08,,6.6247,6.476,7.146,28.164
691.6,0.19211111111111112,17:41:09,,6.6259,6.4766,7.1435,28.161
692.59,0.19238611111111112,17:41:10,,6.626,6.475,7.1448,28.163
693.59,0.19266388888888888,17:41:11,,6.6285,6.474,7.1394,28.167
694.6,0.19294444444444445,17:41:12,,6.6259,6.474,7.139,28.173
695.6,0.19322222222222224,17:41:13,,6.6256,6.472,7.1511,28.175
696.59,0.19349722222222224,17:41:14,,6.6212,6.4729,7.1489,28.177
697.6,0.19377777777777777,17:41:15,,6.6181,6.4702,7.1452,28.178
698.6,0.19405555555555556,17:41:16,,6.6214,6.4716,7.1292,28.181
699.59,0.19433055555555556,17:41:17,,6.6273,6.4701,7.1283,28.183
700.6,0.19461111111111112,17:41:18,,6.6266,6.47,7.1194,28.188
701.59,0.19488611111111112,17:41:19,,6.6264,6.4686,7.1272,28.187
702.6,0.19516666666666668,17:41:20,,6.6267,6.4687,7.1414,28.187
703.59,0.19544166666666668,17:41:21,,6.6287,6.4697,7.1519,28.19
704.6,0.19572222222222224,17:41:22,,6.6279,6.4681,7.1516,28.195
705.6,0.196,17:41:23,,6.6288,6.4658,7.1377,28.198
706.6,0.19627777777777777,17:41:24,,6.6306,6.4618,7.1316,28.2
707.6,0.19655555555555557,17:41:25,,6.6305,6.4594,7.1388,28.201
708.59,0.19683055555555556,17:41:26,,6.6256,6.4587,7.1432,28.202
709.6,0.19711111111111113,17:41:27,,6.6264,6.4638,7.16,28.201
710.59,0.19738611111111112,17:41:28,,6.6275,6.467,7.1543,28.199
711.6,0.19766666666666668,17:41:29,,6.6313,6.4701,7.1546,28.198
712.6,0.19794444444444445,17:41:30,,6.6301,6.467,7.1481,28.199
713.6,0.19822222222222222,17:41:31,,6.6262,6.4677,7.1463,28.201
714.59,0.19849722222222224,17:41:32,,6.626,6.4672,7.1472,28.199
715.59,0.198775,17:41:33,,6.6247,6.4669,7.1469,28.197
716.6,0.19905555555555557,17:41:34,,6.6297,6.464,7.1526,28.193
717.6,0.19933333333333333,17:41:35,,6.6265,6.4616,7.1548,28.193
718.59,0.19960833333333333,17:41:36,,6.6276,6.4625,7.152,28.195
719.59,0.19988611111111113,17:41:37,,6.6284,6.4637,7.1522,28.195
720.6,0.20016666666666666,17:41:38,,6.6288,6.4663,7.1469,28.194
721.6,0.20044444444444445,17:41:39,,6.6307,6.4661,7.1379,28.193
722.6,0.20072222222222222,17:41:40,,6.6264,6.4675,7.1343,28.192
723.6,0.201,17:41:41,,6.6316,6.4685,7.1394,28.193
724.6,0.20127777777777778,17:41:42,,6.6321,6.4655,7.1444,28.191
725.59,0.20155277777777778,17:41:43,,6.6351,6.4641,7.1508,28.194
726.6,0.20183333333333334,17:41:44,,6.6337,6.46,7.1576,28.196
727.59,0.20210833333333333,17:41:45,,6.6288,6.4627,7.1657,28.198
728.6,0.2023888888888889,17:41:46,,6.6312,6.4611,7.1611,28.201
729.59,0.2026638888888889,17:41:47,,6.6314,6.4611,7.1558,28.2
730.59,0.2029416666666667,17:41:48,,6.6364,6.4605,7.1438,28.201
