seconds,hours,clock,Ch1,Ch2,Ch3,Ch4,Temp
30525.03,8.479175,01:47:52,5.4092,5.0876,3.6847,3.0402,28.793
30526.03,8.479452777777777,01:47:53,5.4199,5.0864,3.6852,3.0412,28.793
30527.03,8.479730555555555,01:47:54,5.4254,5.0856,3.6864,3.0398,28.793
30528.03,8.480008333333332,01:47:55,5.4136,5.0837,3.6868,3.0396,28.793
30529.03,8.480286111111111,01:47:56,5.4168,5.0825,3.687,3.0406,28.793
30530.03,8.480563888888888,01:47:57,5.4044,5.0814,3.6856,3.0423,28.794
30531.03,8.480841666666667,01:47:58,5.4201,5.0811,3.6856,3.0392,28.795
30532.03,8.481119444444444,01:47:59,5.4134,5.0826,3.6862,3.0378,28.795
30533.03,8.481397222222222,01:48:00,5.4268,5.0819,3.687,3.038,28.793
30534.03,8.481675,01:48:01,5.427,5.0807,3.6865,3.0403,28.797
30535.03,8.481952777777778,01:48:02,5.4216,5.0814,3.6869,3.0399,28.798
30536.03,8.482230555555555,01:48:03,5.4172,5.0825,3.6857,3.0409,28.801
30537.03,8.482508333333334,01:48:04,5.4013,5.0841,3.6874,3.0404,28.797
30538.03,8.48278611111111,01:48:05,5.4129,5.0828,3.6871,3.0421,28.796
30539.03,8.48306388888889,01:48:06,5.4161,5.0816,3.6878,3.0415,28.796
30540.03,8.483341666666666,01:48:07,5.4177,5.0788,3.6864,3.0423,28.797
30541.03,8.483619444444445,01:48:08,5.4017,5.0802,3.6866,3.0425,28.799
30542.03,8.483897222222222,01:48:09,5.4044,5.0793,3.6879,3.0434,28.795
30543.03,8.484175,01:48:10,5.4117,5.0811,3.6886,3.0425,28.796
30544.03,8.484452777777777,01:48:11,5.4156,5.0799,3.6887,3.0436,28.797
30545.03,8.484730555555556,01:48:12,5.4081,5.0804,3.6892,3.0435,28.799
30546.03,8.485008333333333,01:48:13,5.4077,5.0832,3.6894,3.0456,28.798
30547.03,8.48528611111111,01:48:14,5.4156,5.0832,3.6888,3.0456,28.798
30548.03,8.485563888888889,01:48:15,5.4112,5.0851,3.688,3.0465,28.799
30549.03,8.485841666666666,01:48:16,5.4081,5.086,3.6878,3.0476,28.799
30550.03,8.486119444444444,01:48:17,5.3985,5.0874,3.6885,3.0464,28.797
30551.03,8.486397222222221,01:48:18,5.4102,5.088,3.6895,3.0456,28.794
30552.03,8.486675,01:48:19,5.4122,5.0863,3.691,3.0414,28.793
30553.03,8.486952777777777,01:48:20,5.4189,5.0862,3.6925,3.0446,28.793
30554.03,8.487230555555556,01:48:21,5.4101,5.0843,3.6922,3.0442,28.797
30555.03,8.487508333333333,01:48:22,5.4115,5.0826,3.6929,3.0453,28.796
30556.03,8.487786111111111,01:48:23,5.4086,5.0823,3.6927,3.0417,28.797
30557.03,8.488063888888888,01:48:24,5.4205,5.0854,3.6927,3.0417,28.796
30558.03,8.488341666666667,01:48:25,5.4117,5.0865,3.6925,3.0419,28.801
30559.03,8.488619444444444,01:48:26,5.4258,5.087,3.6921,3.0441,28.799
30560.03,8.488897222222223,01:48:27,5.4083,5.0847,3.6931,3.0454,28.799
30561.03,8.489175,01:48:28,5.4044,5.0847,3.6915,3.0453,28.797
30562.03,8.489452777777778,01:48:29,5.3909,5.0867,3.6911,3.0446,28.798
30563.03,8.489730555555555,01:48:30,5.4021,5.0849,3.6893,3.0449,28.796
30564.03,8.490008333333334,01:48:31,5.4164,5.0831,3.6903,3.0453,28.794
30565.03,8.49028611111111,01:48:32,5.4179,5.0787,3.6902,3.0449,28.792
30566.03,8.490563888888888,01:48:33,5.4221,5.0766,3.6911,3.0437,28.794
30567.03,8.490841666666666,01:48:34,5.4194,5.0754,3.6906,3.0421,28.795
30568.03,8.491119444444443,01:48:35,5.425,5.0767,3.6901,3.0412,28.798
30569.03,8.491397222222222,01:48:36,5.4212,5.0799,3.6907,3.0426,28.799
30570.03,8.491674999999999,01:48:37,5.426,5.0826,3.6909,3.045,28.8
30571.03,8.491952777777778,01:48:38,5.4212,5.0823,3.692,3.0473,28.801
30572.03,8.492230555555555,01:48:39,5.4199,5.0824,3.6913,3.0478,28.801
30573.03,8.492508333333333,01:48:40,5.4063,5.0829,3.6912,3.0479,28.798
30574.03,8.49278611111111,01:48:41,5.4109,5.0826,3.6907,3.0482,28.797
30575.03,8.493063888888889,01:48:42,5.4199,5.0816,3.6897,3.0456,28.797
30576.03,8.493341666666666,01:48:43,5.4252,5.0807,3.6899,3.05,28.802
30577.03,8.493619444444445,01:48:44,5.4086,5.0804,3.6895,3.05,28.802
30578.03,8.493897222222222,01:48:45,5.4027,5.0801,3.6894,3.0507,28.802
30579.03,8.494175,01:48:46,5.411,5.0809,3.6891,3.0473,28.802
30580.03,8.494452777777777,01:48:47,5.4168,5.0794,3.6895,3.0486,28.801
30581.03,8.494730555555556,01:48:48,5.4066,5.0817,3.6899,3.0484,28.801
30582.03,8.495008333333333,01:48:49,5.4084,5.08,3.6898,3.0482,28.801
30583.03,8.495286111111112,01:48:50,5.4059,5.0807,3.689,3.0451,28.802
30584.03,8.495563888888888,01:48:51,5.4041,5.0793,3.6894,3.0483,28.801
30585.03,8.495841666666667,01:48:52,5.3958,5.0788,3.6892,3.0495,28.799
30586.03,8.496119444444444,01:48:53,5.4009,5.0813,3.6901,3.0505,28.795
30587.03,8.496397222222221,01:48:54,5.4019,5.0812,3.6905,3.047,28.794
30588.03,8.496675,01:48:55,5.3986,5.0835,3.6906,3.0479,28.792
30589.03,8.496952777777777,01:48:56,5.4011,5.0816,3.6905,3.0481,28.793
30590.03,8.497230555555555,01:48:57,5.4048,5.0827,3.689,3.0498,28.795
30591.03,8.497508333333332,01:48:58,5.3991,5.081,3.6898,3.0502,28.796
30592.03,8.497786111111111,01:48:59,5.4036,5.0833,3.6901,3.0507,28.797
30593.03,8.498063888888888,01:49:00,5.4033,5.0834,3.6912,3.051,28.796
30594.03,8.498341666666667,01:49:01,5.4045,5.0846,3.6906,3.0484,28.796
30595.03,8.498619444444444,01:49:02,5.405,5.0834,3.6895,3.0467,28.796
30596.03,8.498897222222222,01:49:03,5.4079,5.0807,3.6897,3.0472,28.796
30597.03,8.499175,01:49:04,5.4193,5.0812,3.6901,3.0488,28.799
30598.03,8.499452777777778,01:49:05,5.4085,5.0814,3.69,3.0487,28.798
30599.03,8.499730555555555,01:49:06,5.4042,5.0815,3.6905,3.0487,28.801
30600.03,8.500008333333334,01:49:07,5.4001,5.0808,3.6899,3.0488,28.797
30601.03,8.50028611111111,01:49:08,5.4104,5.0822,3.6905,3.0527,28.798
30602.03,8.50056388888889,01:49:09,5.419,5.0816,3.6893,3.0521,28.798
30603.03,8.500841666666666,01:49:10,5.4175,5.0805,3.6893,3.0516,28.801
30604.03,8.501119444444445,01:49:11,5.4032,5.0775,3.6886,3.0502,28.802
30605.03,8.501397222222222,01:49:12,5.3964,5.0792,3.6891,3.0518,28.801
30606.03,8.501675,01:49:13,5.4051,5.0794,3.6895,3.0491,28.8
30607.03,8.501952777777777,01:49:14,5.4271,5.0803,3.691,3.0487,28.8
30608.03,8.502230555555554,01:49:15,5.4277,5.0784,3.6916,3.0459,28.799
30609.03,8.502508333333333,01:49:16,5.4188,5.0769,3.6922,3.0486,28.797
30610.03,8.50278611111111,01:49:17,5.4041,5.0752,3.6921,3.0482,28.797
30611.03,8.503063888888889,01:49:18,5.4043,5.0758,3.6917,3.0505,28.798
30612.03,8.503341666666666,01:49:19,5.405,5.0762,3.6917,3.05,28.798
30613.03,8.503619444444444,01:49:20,5.4047,5.078,3.6915,3.0492,28.798
30614.03,8.503897222222221,01:49:21,5.4075,5.0785,3.6917,3.0485,28.796
30615.03,8.504175,01:49:22,5.4125,5.0794,3.6923,3.049,28.796
30616.03,8.504452777777777,01:49:23,5.4174,5.0791,3.6912,3.0516,28.795
30617.03,8.504730555555556,01:49:24,5.4187,5.0792,3.6905,3.0556,28.796
30618.03,8.505008333333333,01:49:25,5.3961,5.0792,3.6894,3.0579,28.795
30619.03,8.505286111111111,01:49:26,5.3927,5.0797,3.6894,3.0562,28.796
30620.03,8.505563888888888,01:49:27,5.3865,5.08,3.6904,3.0524,28.799
30621.03,8.505841666666667,01:49:28,5.396,5.0785,3.6898,3.0522,28.804
30622.03,8.506119444444444,01:49:29,5.403,5.0764,3.6903,3.0545,28.807
30623.03,8.506397222222223,01:49:30,5.4103,5.075,3.6893,3.0563,28.805
30624.03,8.506675,01:49:31,5.4206,5.0741,3.6903,3.0546,28.805
30625.03,8.506952777777778,01:49:32,5.4105,5.075,3.6907,3.0529,28.803
30626.03,8.507230555555555,01:49:33,5.4005,5.0748,3.6909,3.0503,28.804
30627.03,8.507508333333334,01:49:34,5.399,5.0762,3.6913,3.049,28.802
30628.03,8.50778611111111,01:49:35,5.4088,5.0765,3.6912,3.0476,28.803
30629.03,8.508063888888888,01:49:36,5.4051,5.0784,3.6909,3.0476,28.803
30630.03,8.508341666666666,01:49:37,5.4069,5.0804,3.6903,3.0478,28.8
30631.03,8.508619444444443,01:49:38,5.401,5.0824,3.6911,3.048,28.8
30632.03,8.508897222222222,01:49:39,5.4108,5.0819,3.6915,3.0493,28.8
30633.03,8.509174999999999,01:49:40,5.4136,5.0823,3.6915,3.048,28.802
30634.03,8.509452777777778,01:49:41,5.4062,5.0791,3.6916,3.0493,28.806
30635.03,8.509730555555555,01:49:42,5.4017,5.0788,3.6921,3.0461,28.808
30636.03,8.510008333333333,01:49:43,5.3963,5.0777,3.6924,3.0465,28.808
30637.03,8.51028611111111,01:49:44,5.3993,5.0796,3.6913,3.0473,28.806
30638.03,8.510563888888889,01:49:45,5.4019,5.0798,3.6914,3.0492,28.803
30639.03,8.510841666666666,01:49:46,5.4003,5.082,3.6915,3.0498,28.8
30640.03,8.511119444444445,01:49:47,5.3984,5.0821,3.6923,3.0463,28.8
30641.03,8.511397222222222,01:49:48,5.3932,5.0811,3.6911,3.0477,28.798
30642.03,8.511675,01:49:49,5.3902,5.0788,3.6912,3.048,28.803
30643.03,8.511952777777777,01:49:50,5.3847,5.0764,3.6923,3.0503,28.805
30644.03,8.512230555555556,01:49:51,5.3853,5.0767,3.695,3.051,28.808
30645.03,8.512508333333333,01:49:52,5.3942,5.0779,3.6952,3.053,28.804
30646.03,8.512786111111112,01:49:53,5.4032,5.0809,3.6943,3.0532,28.802
30647.03,8.513063888888889,01:49:54,5.4098,5.0842,3.6929,3.0546,28.801
30648.03,8.513341666666665,01:49:55,5.4138,5.083,3.6929,3.0535,28.801
30649.03,8.513619444444444,01:49:56,5.4077,5.0821,3.6932,3.0528,28.8
30650.03,8.513897222222221,01:49:57,5.408,5.0811,3.6937,3.0505,28.799
30651.03,8.514175,01:49:58,5.3994,5.0799,3.6942,3.0538,28.8
30652.03,8.514452777777777,01:49:59,5.4137,5.0768,3.6939,3.0572,28.803
30653.03,8.514730555555555,01:50:00,5.4169,5.0752,3.6935,3.0581,28.803
30654.03,8.515008333333332,01:50:01,5.4167,5.0749,3.6929,3.0564,28.803
30655.03,8.515286111111111,01:50:02,5.4099,5.078,3.6924,3.0546,28.8
30656.03,8.515563888888888,01:50:03,5.3993,5.0769,3.6924,3.055,28.8
30657.03,8.515841666666667,01:50:04,5.3975,5.0765,3.692,3.0546,28.797
30658.03,8.516119444444444,01:50:05,5.3944,5.0748,3.6926,3.0547,28.801
30659.03,8.516397222222222,01:50:06,5.4002,5.0756,3.6928,3.0542,28.801
30660.03,8.516675,01:50:07,5.4018,5.0788,3.6924,3.0545,28.805
30661.03,8.516952777777778,01:50:08,5.4072,5.0788,3.6927,3.0554,28.804
30662.03,8.517230555555555,01:50:09,5.4147,5.0786,3.6927,3.0543,28.806
30663.03,8.517508333333334,01:50:10,5.4217,5.077,3.6942,3.0551,28.803
30664.03,8.51778611111111,01:50:11,5.4247,5.0782,3.6944,3.0529,28.801
30665.03,8.51806388888889,01:50:12,5.4097,5.0792,3.6946,3.056,28.801
30666.03,8.518341666666666,01:50:13,5.3996,5.0801,3.6945,3.0559,28.802
30667.03,8.518619444444445,01:50:14,5.3935,5.0814,3.6943,3.0589,28.805
30668.03,8.518897222222222,01:50:15,5.3983,5.0802,3.6941,3.0543,28.804
30669.03,8.519174999999999,01:50:16,5.4062,5.0777,3.6928,3.0534,28.808
30670.03,8.519452777777778,01:50:17,5.4024,5.0738,3.6928,3.0522,28.807
30671.03,8.519730555555554,01:50:18,5.4019,5.0751,3.6921,3.0558,28.804
30672.03,8.520008333333333,01:50:19,5.4031,5.0778,3.6925,3.0569,28.802
30673.03,8.52028611111111,01:50:20,5.4044,5.0781,3.6923,3.058,28.801
30674.03,8.520563888888889,01:50:21,5.4061,5.0776,3.6932,3.0588,28.803
30675.03,8.520841666666666,01:50:22,5.4067,5.0753,3.6929,3.0609,28.802
30676.03,8.521119444444444,01:50:23,5.4116,5.074,3.6927,3.0617,28.802
30677.03,8.521397222222221,01:50:24,5.4116,5.0726,3.6927,3.0589,28.801
30678.03,8.521675,01:50:25,5.4047,5.0717,3.6918,3.0553,28.802
30679.03,8.521952777777777,01:50:26,5.4075,5.0733,3.6915,3.0547,28.803
30680.03,8.522230555555556,01:50:27,5.4121,5.0732,3.6906,3.0581,28.806
30681.03,8.522508333333333,01:50:28,5.4129,5.0741,3.692,3.0579,28.802
30682.03,8.522786111111111,01:50:29,5.4042,5.0762,3.691,3.0594,28.802
30683.03,8.523063888888888,01:50:30,5.4112,5.0765,3.6913,3.0583,28.801
30684.03,8.523341666666667,01:50:31,5.4085,5.0768,3.6902,3.059,28.803
30685.03,8.523619444444444,01:50:32,5.419,5.0766,3.6908,3.0599,28.802
30686.03,8.523897222222223,01:50:33,5.4087,5.0766,3.6898,3.0623,28.801
30687.03,8.524175,01:50:34,5.4097,5.0796,3.6906,3.0657,28.8
30688.03,8.524452777777778,01:50:35,5.4058,5.0804,3.6907,3.0643,28.799
30689.03,8.524730555555555,01:50:36,5.4054,5.0798,3.6908,3.0627,28.801
30690.03,8.525008333333332,01:50:37,5.4048,5.0775,3.6907,3.0614,28.804
30691.03,8.525286111111111,01:50:38,5.4144,5.0749,3.6911,3.0616,28.806
30692.03,8.525563888888888,01:50:39,5.4103,5.0765,3.6906,3.0623,28.807
30693.03,8.525841666666667,01:50:40,5.4168,5.0744,3.6898,3.0618,28.806
30694.03,8.526119444444443,01:50:41,5.4021,5.0751,3.6884,3.0601,28.806
30695.03,8.526397222222222,01:50:42,5.4064,5.0754,3.6896,3.0586,28.803
30696.03,8.526675,01:50:43,5.4025,5.0785,3.691,3.0597,28.801
30697.03,8.526952777777778,01:50:44,5.3996,5.0802,3.6921,3.0619,28.8
30698.03,8.527230555555555,01:50:45,5.4045,5.0775,3.6903,3.0607,28.801
30699.03,8.527508333333333,01:50:46,5.417,5.0757,3.6895,3.0584,28.802
30700.03,8.52778611111111,01:50:47,5.4293,5.0749,3.6892,3.0549,28.802
30701.03,8.528063888888889,01:50:48,5.432,5.076,3.6914,3.0556,28.802
30702.03,8.528341666666666,01:50:49,5.425,5.0754,3.6918,3.0571,28.801
30703.03,8.528619444444445,01:50:50,5.413,5.0757,3.6913,3.0609,28.803
30704.03,8.528897222222222,01:50:51,5.4026,5.0739,3.6905,3.0599,28.807
30705.03,8.529175,01:50:52,5.4057,5.0743,3.69,3.0589,28.806
30706.03,8.529452777777777,01:50:53,5.4113,5.0738,3.6897,3.0566,28.806
30707.03,8.529730555555556,01:50:54,5.4126,5.0762,3.6886,3.0582,28.805
30708.03,8.530008333333333,01:50:55,5.4046,5.0748,3.6885,3.0578,28.809
30709.03,8.53028611111111,01:50:56,5.4,5.0736,3.6887,3.0578,28.812
30710.03,8.530563888888889,01:50:57,5.3915,5.0732,3.6899,3.0578,28.81
30711.03,8.530841666666666,01:50:58,5.3818,5.0746,3.6885,3.0598,28.809
30712.03,8.531119444444444,01:50:59,5.3847,5.0763,3.6886,3.06,28.807
30713.03,8.531397222222221,01:51:00,5.3986,5.0764,3.6883,3.0613,28.806
30714.03,8.531675,01:51:01,5.4065,5.0756,3.6884,3.0581,28.805
30715.03,8.531952777777777,01:51:02,5.4029,5.0757,3.6876,3.0568,28.805
30716.03,8.532230555555556,01:51:03,5.397,5.0751,3.6871,3.0537,28.805
30717.03,8.532508333333332,01:51:04,5.3979,5.0779,3.6884,3.057,28.802
30718.03,8.532786111111111,01:51:05,5.3972,5.0753,3.6895,3.0593,28.801
30719.03,8.533063888888888,01:51:06,5.402,5.0745,3.6897,3.0593,28.805
30720.03,8.533341666666667,01:51:07,5.3972,5.0707,3.6893,3.0614,28.807
30721.03,8.533619444444444,01:51:08,5.3963,5.0711,3.6884,3.0586,28.808
30722.03,8.533897222222222,01:51:09,5.3979,5.0723,3.6884,3.064,28.807
30723.03,8.534175,01:51:10,5.395,5.0725,3.6872,3.0612,28.81
30724.03,8.534452777777778,01:51:11,5.4001,5.074,3.6881,3.0635,28.811
30725.03,8.534730555555555,01:51:12,5.3917,5.0715,3.6881,3.0633,28.811
30726.03,8.535008333333334,01:51:13,5.3951,5.0722,3.6891,3.0629,28.809
30727.03,8.53528611111111,01:51:14,5.3992,5.0718,3.6881,3.0617,28.808
30728.03,8.53556388888889,01:51:15,5.4134,5.0744,3.6883,3.058,28.807
30729.03,8.535841666666666,01:51:16,5.4192,5.0758,3.6869,3.0599,28.804
30730.03,8.536119444444443,01:51:17,5.4079,5.0741,3.6871,3.0607,28.804
30731.03,8.536397222222222,01:51:18,5.4009,5.0737,3.6872,3.0608,28.802
30732.03,8.536674999999999,01:51:19,5.3967,5.0745,3.6876,3.0584,28.806
30733.03,8.536952777777778,01:51:20,5.4032,5.0761,3.6867,3.0597,28.808
30734.03,8.537230555555555,01:51:21,5.3984,5.0764,3.685,3.0617,28.813
30735.03,8.537508333333333,01:51:22,5.3982,5.0755,3.6858,3.0627,28.812
30736.03,8.53778611111111,01:51:23,5.3971,5.0753,3.6871,3.0633,28.812
30737.03,8.538063888888889,01:51:24,5.3849,5.0744,3.6878,3.0627,28.813
30738.03,8.538341666666666,01:51:25,5.3808,5.0726,3.6875,3.0629,28.814
30739.03,8.538619444444445,01:51:26,5.3775,5.0709,3.6876,3.0611,28.811
30740.03,8.538897222222221,01:51:27,5.3798,5.071,3.6876,3.0613,28.807
30741.03,8.539175,01:51:28,5.3837,5.0715,3.6875,3.0623,28.805
30742.03,8.539452777777777,01:51:29,5.3873,5.0728,3.6858,3.0633,28.805
30743.03,8.539730555555556,01:51:30,5.3929,5.0749,3.6858,3.0632,28.807
30744.03,8.540008333333333,01:51:31,5.391,5.0763,3.6849,3.0626,28.807
30745.03,8.540286111111111,01:51:32,5.3963,5.0746,3.6849,3.0629,28.808
30746.03,8.540563888888888,01:51:33,5.4012,5.0751,3.6838,3.0608,28.808
30747.03,8.540841666666667,01:51:34,5.4041,5.0745,3.6833,3.0606,28.809
30748.03,8.541119444444444,01:51:35,5.3921,5.0772,3.6835,3.0601,28.807
30749.03,8.541397222222223,01:51:36,5.3872,5.0747,3.6848,3.0639,28.807
30750.03,8.541675,01:51:37,5.3819,5.0738,3.6854,3.0627,28.806
30751.03,8.541952777777777,01:51:38,5.3953,5.0729,3.6852,3.0635,28.809
30752.03,8.542230555555555,01:51:39,5.3971,5.073,3.6854,3.0646,28.809
30753.03,8.542508333333332,01:51:40,5.4128,5.0767,3.685,3.067,28.809
30754.03,8.542786111111111,01:51:41,5.3978,5.0766,3.6848,3.0691,28.807
30755.03,8.543063888888888,01:51:42,5.3967,5.0782,3.6835,3.0657,28.81
30756.03,8.543341666666667,01:51:43,5.38,5.0757,3.6834,3.0648,28.81
30757.03,8.543619444444444,01:51:44,5.3913,5.0762,3.6836,3.0633,28.811
30758.03,8.543897222222222,01:51:45,5.403,5.0763,3.6842,3.0638,28.805
30759.03,8.544175,01:51:46,5.4113,5.0763,3.6841,3.0663,28.806
30760.03,8.544452777777778,01:51:47,5.4048,5.0766,3.6847,3.0688,28.806
30761.03,8.544730555555555,01:51:48,5.3975,5.074,3.6842,3.0697,28.81
30762.03,8.545008333333334,01:51:49,5.3971,5.0724,3.6857,3.0676,28.81
30763.03,8.54528611111111,01:51:50,5.4052,5.072,3.6863,3.0666,28.812
30764.03,8.54556388888889,01:51:51,5.4119,5.072,3.6865,3.0675,28.81
30765.03,8.545841666666666,01:51:52,5.4183,5.0718,3.6863,3.0692,28.811
30766.03,8.546119444444445,01:51:53,5.4154,5.0713,3.6858,3.0677,28.81
30767.03,8.546397222222222,01:51:54,5.3982,5.0725,3.6861,3.0662,28.812
30768.03,8.546675,01:51:55,5.3954,5.0727,3.6865,3.0655,28.808
30769.03,8.546952777777777,01:51:56,5.3882,5.0728,3.6859,3.0655,28.805
30770.03,8.547230555555556,01:51:57,5.4033,5.0721,3.686,3.065,28.801
30771.03,8.547508333333333,01:51:58,5.4064,5.0722,3.6856,3.0652,28.802
30772.03,8.54778611111111,01:51:59,5.4101,5.0708,3.6861,3.0673,28.804
30773.03,8.548063888888889,01:52:00,5.4063,5.0716,3.6873,3.0677,28.805
30774.03,8.548341666666666,01:52:01,5.3998,5.0732,3.6865,3.0681,28.805
30775.03,8.548619444444444,01:52:02,5.4004,5.0754,3.6868,3.0661,28.806
30776.03,8.548897222222221,01:52:03,5.3951,5.0747,3.6851,3.0651,28.809
30777.03,8.549175,01:52:04,5.3889,5.0727,3.6853,3.0636,28.808
30778.03,8.549452777777777,01:52:05,5.4065,5.0707,3.6857,3.0633,28.807
30779.03,8.549730555555556,01:52:06,5.4159,5.0718,3.6865,3.0652,28.806
30780.03,8.550008333333333,01:52:07,5.4235,5.0743,3.6871,3.065,28.806
30781.03,8.550286111111111,01:52:08,5.4032,5.0775,3.6863,3.0651,28.806
30782.03,8.550563888888888,01:52:09,5.3965,5.0757,3.6871,3.0627,28.806
30783.03,8.550841666666667,01:52:10,5.3894,5.0751,3.6865,3.0649,28.807
30784.03,8.551119444444444,01:52:11,5.3903,5.072,3.686,3.0671,28.808
30785.03,8.551397222222223,01:52:12,5.3881,5.0738,3.6842,3.0691,28.807
30786.03,8.551675,01:52:13,5.3863,5.0724,3.6853,3.0702,28.807
30787.03,8.551952777777778,01:52:14,5.3831,5.0743,3.686,3.0691,28.806
30788.03,8.552230555555555,01:52:15,5.378,5.0718,3.6867,3.069,28.805
30789.03,8.552508333333334,01:52:16,5.3863,5.0733,3.686,3.0664,28.803
30790.03,8.55278611111111,01:52:17,5.3956,5.0716,3.6861,3.0666,28.804
30791.03,8.553063888888888,01:52:18,5.4011,5.0733,3.6868,3.067,28.804
30792.03,8.553341666666666,01:52:19,5.4073,5.0745,3.686,3.068,28.804
30793.03,8.553619444444443,01:52:20,5.4058,5.0745,3.6859,3.0687,28.803
30794.03,8.553897222222222,01:52:21,5.4124,5.0755,3.6856,3.0691,28.802
30795.03,8.554174999999999,01:52:22,5.3993,5.0742,3.6856,3.0682,28.803
30796.03,8.554452777777778,01:52:23,5.3926,5.0764,3.6863,3.0673,28.803
30797.03,8.554730555555555,01:52:24,5.3792,5.0742,3.6868,3.0671,28.805
30798.03,8.555008333333333,01:52:25,5.383,5.0733,3.6884,3.0706,28.802
30799.03,8.55528611111111,01:52:26,5.3811,5.0722,3.6878,3.0689,28.802
30800.03,8.555563888888889,01:52:27,5.3837,5.072,3.6869,3.0705,28.801
30801.03,8.555841666666666,01:52:28,5.3806,5.0725,3.6863,3.068,28.801
30802.03,8.556119444444445,01:52:29,5.3908,5.0711,3.6861,3.0713,28.803
30803.03,8.556397222222222,01:52:30,5.4022,5.0719,3.686,3.0741,28.805
30804.03,8.556675,01:52:31,5.4097,5.0719,3.6853,3.0761,28.806
30805.03,8.556952777777777,01:52:32,5.4067,5.0731,3.6846,3.0763,28.806
30806.03,8.557230555555556,01:52:33,5.4023,5.0735,3.6838,3.0713,28.806
30807.03,8.557508333333333,01:52:34,5.3954,5.0739,3.6846,3.071,28.804
30808.03,8.557786111111112,01:52:35,5.3982,5.0737,3.6851,3.0712,28.806
30809.03,8.558063888888888,01:52:36,5.399,5.0744,3.6869,3.0717,28.808
30810.03,8.558341666666667,01:52:37,5.396,5.0739,3.686,3.0684,28.811
30811.03,8.558619444444444,01:52:38,5.3921,5.0743,3.6867,3.0679,28.807
30812.03,8.558897222222221,01:52:39,5.3901,5.0723,3.6855,3.068,28.806
30813.03,8.559175,01:52:40,5.3984,5.0729,3.6861,3.0697,28.804
30814.03,8.559452777777777,01:52:41,5.4021,5.0725,3.6857,3.0695,28.804
30815.03,8.559730555555555,01:52:42,5.4063,5.0735,3.6869,3.0701,28.803
30816.03,8.560008333333332,01:52:43,5.3982,5.0728,3.6865,3.0694,28.804
30817.03,8.560286111111111,01:52:44,5.3977,5.0744,3.6869,3.0682,28.804
30818.03,8.560563888888888,01:52:45,5.3915,5.0744,3.6854,3.068,28.806
30819.03,8.560841666666667,01:52:46,5.3992,5.0736,3.6862,3.0664,28.807
30820.03,8.561119444444444,01:52:47,5.4088,5.0712,3.6859,3.0684,28.808
30821.03,8.561397222222222,01:52:48,5.4136,5.0711,3.6874,3.0682,28.807
30822.03,8.561675,01:52:49,5.4071,5.0712,3.6868,3.0716,28.803
30823.03,8.561952777777778,01:52:50,5.3974,5.0729,3.6873,3.071,28.802
30824.03,8.562230555555555,01:52:51,5.3912,5.0717,3.6876,3.0709,28.802
30825.03,8.562508333333334,01:52:52,5.3887,5.0715,3.6887,3.0717,28.804
30826.03,8.56278611111111,01:52:53,5.3901,5.071,3.6888,3.0705,28.806
30827.03,8.56306388888889,01:52:54,5.3963,5.0697,3.6879,3.0729,28.807
30828.03,8.563341666666666,01:52:55,5.3959,5.069,3.6879,3.0722,28.808
30829.03,8.563619444444445,01:52:56,5.4008,5.0677,3.6881,3.0735,28.808
30830.03,8.563897222222222,01:52:57,5.3934,5.0704,3.6874,3.0713,28.807
30831.03,8.564175,01:52:58,5.4015,5.0714,3.6863,3.0698,28.805
30832.03,8.564452777777777,01:52:59,5.39,5.072,3.6858,3.0692,28.805
30833.03,8.564730555555554,01:53:00,5.3924,5.0698,3.6873,3.0715,28.806
30834.03,8.565008333333333,01:53:01,5.3878,5.0714,3.688,3.0748,28.806
30835.03,8.56528611111111,01:53:02,5.3848,5.0716,3.6888,3.0774,28.804
30836.03,8.565563888888889,01:53:03,5.3897,5.0721,3.6876,3.076,28.803
30837.03,8.565841666666666,01:53:04,5.3847,5.0699,3.6879,3.0747,28.804
30838.03,8.566119444444444,01:53:05,5.386,5.07,3.6882,3.0767,28.805
30839.03,8.566397222222221,01:53:06,5.3797,5.0711,3.6892,3.0806,28.806
30840.03,8.566675,01:53:07,5.3917,5.0728,3.6895,3.0823,28.807
30841.03,8.566952777777777,01:53:08,5.398,5.0715,3.689,3.0803,28.807
30842.03,8.567230555555556,01:53:09,5.3953,5.0704,3.6888,3.0766,28.806
30843.03,8.567508333333333,01:53:10,5.3886,5.0698,3.6888,3.0734,28.806
