
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.320	with	FireStingO2	(Firmware	3.10)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 2	Oxygen Sensor Spot, FTC (normal range)	mg/l (ppm)	ON	SC7-525-209	3	ON External	20.000	ON	1013	34.600	20%	400x	10	ON fiber length	1.00	
Ch 3	Oxygen Sensor Spot, FTC (normal range)	mg/l (ppm)	ON	SC7-525-209	3	ON External	20.000	ON	1013	34.600	20%	400x	10	ON fiber length	1.00	
Ch 4	Oxygen Sensor Spot, FTC (normal range)	mg/l (ppm)	ON	SC7-525-209	3	ON External	20.000	ON	1013	34.600	20%	400x	10	ON fiber length	1.00	
Temp.	Sensor	Measuring	Time (ms):	200	Offset ('C):	0.000	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	Toffset(K)	
Ch 2	Factory 0% Calibration	Air with 100% Humidity or Air Saturated Water	20.000	28.951	1013	100.000	20.950	52.500	20.700	0.804	0.122	4000	0.969	-0.056	0.577	0.000	-0.000303	0.000	
Ch 3	Factory 0% Calibration	Air with 100% Humidity or Air Saturated Water	20.000	28.953	1013	100.000	20.950	52.500	20.695	0.804	0.122	4000	0.969	-0.056	0.577	0.000	-0.000303	0.000	
Ch 4	Factory 0% Calibration	Air with 100% Humidity or Air Saturated Water	20.000	28.951	1013	100.000	20.950	52.500	21.350	0.804	0.122	4000	0.969	-0.056	0.577	0.000	-0.000303	0.000	
Data	Smoothing:	3	
Date:	8/23/2026	
			 		Oxygen	Oxygen	Oxygen	Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
8/23/2026	18:27:06	3448.60		---	6.6522	6.3498	6.7484	---	28.338	28.338	28.338	1009.64	48.868	28.338	---	---	---	20.331	20.841	20.816	---	211.023	265.304	79.170	---	7.506	7.347	7.869	
8/23/2026	18:27:07	3449.60		---	6.6467	6.3513	6.7482	---	28.336	28.336	28.336	1009.64	48.878	28.336	---	---	---	20.340	20.839	20.817	---	211.042	265.311	79.159	---	7.553	7.344	7.876	
8/23/2026	18:27:08	3450.59		---	6.6499	6.3499	6.7572	---	28.335	28.335	28.335	1009.60	48.878	28.335	---	---	---	20.335	20.842	20.802	---	211.035	265.297	79.152	---	7.558	7.323	7.885	
8/23/2026	18:27:09	3451.60		---	6.6527	6.3501	6.7602	---	28.334	28.334	28.334	1009.58	48.878	28.334	---	---	---	20.331	20.842	20.798	---	211.012	265.302	79.140	---	7.572	7.365	7.907	
8/23/2026	18:27:10	3452.60		---	6.6571	6.3506	6.7608	---	28.335	28.335	28.335	1009.58	48.878	28.335	---	---	---	20.323	20.841	20.796	---	210.974	265.273	79.158	---	7.574	7.326	7.874	
8/23/2026	18:27:11	3453.60		---	6.6591	6.3473	6.7633	---	28.335	28.335	28.335	1009.62	48.878	28.335	---	---	---	20.320	20.846	20.792	---	210.945	265.248	79.167	---	7.532	7.355	7.832	
8/23/2026	18:27:12	3454.60		---	6.6536	6.3481	6.7610	---	28.338	28.338	28.338	1009.60	48.878	28.338	---	---	---	20.328	20.844	20.795	---	210.948	265.247	79.173	---	7.505	7.332	7.804	
8/23/2026	18:27:13	3455.60		---	6.6515	6.3471	6.7630	---	28.337	28.337	28.337	1009.60	48.878	28.337	---	---	---	20.332	20.846	20.792	---	210.968	265.247	79.167	---	7.517	7.359	7.843	
8/23/2026	18:27:14	3456.60		---	6.6498	6.3517	6.7610	---	28.337	28.337	28.337	1009.60	48.878	28.337	---	---	---	20.335	20.838	20.796	---	210.997	265.264	79.165	---	7.531	7.353	7.812	
8/23/2026	18:27:15	3457.60		---	6.6500	6.3515	6.7647	---	28.334	28.334	28.334	1009.61	48.868	28.334	---	---	---	20.335	20.839	20.790	---	210.996	265.229	79.157	---	7.489	7.333	7.824	
8/23/2026	18:27:16	3458.60		---	6.6536	6.3497	6.7625	---	28.335	28.335	28.335	1009.61	48.868	28.335	---	---	---	20.329	20.842	20.794	---	211.001	265.222	79.151	---	7.470	7.314	7.837	
8/23/2026	18:27:17	3459.60		---	6.6525	6.3478	6.7623	---	28.334	28.334	28.334	1009.60	48.868	28.334	---	---	---	20.331	20.846	20.794	---	211.011	265.211	79.145	---	7.511	7.284	7.842	
8/23/2026	18:27:18	3460.60		---	6.6582	6.3493	6.7580	---	28.335	28.335	28.335	1009.59	48.878	28.335	---	---	---	20.322	20.843	20.801	---	211.007	265.229	79.157	---	7.509	7.292	7.808	
8/23/2026	18:27:19	3461.60		---	6.6584	6.3505	6.7612	---	28.332	28.332	28.332	1009.60	48.878	28.332	---	---	---	20.322	20.842	20.797	---	211.023	265.258	79.182	---	7.513	7.310	7.743	
8/23/2026	18:27:20	3462.60		---	6.6624	6.3516	6.7605	---	28.334	28.334	28.334	1009.59	48.891	28.334	---	---	---	20.315	20.839	20.797	---	211.023	265.264	79.175	---	7.491	7.301	7.783	
8/23/2026	18:27:21	3463.60		---	6.6603	6.3496	6.7632	---	28.334	28.334	28.334	1009.59	48.903	28.334	---	---	---	20.318	20.843	20.793	---	211.039	265.285	79.176	---	7.554	7.308	7.784	
8/23/2026	18:27:22	3464.59		---	6.6583	6.3481	6.7632	---	28.337	28.337	28.337	1009.58	48.916	28.337	---	---	---	20.321	20.845	20.792	---	211.020	265.279	79.147	---	7.544	7.330	7.810	
8/23/2026	18:27:23	3465.59		---	6.6540	6.3467	6.7578	---	28.337	28.337	28.337	1009.58	48.926	28.337	---	---	---	20.328	20.847	20.801	---	211.031	265.288	79.155	---	7.568	7.371	7.779	
8/23/2026	18:27:24	3466.59		---	6.6534	6.3465	6.7601	---	28.337	28.337	28.337	1009.56	48.936	28.337	---	---	---	20.329	20.847	20.797	---	211.026	265.297	79.146	---	7.492	7.350	7.772	
8/23/2026	18:27:25	3467.60		---	6.6519	6.3465	6.7576	---	28.334	28.334	28.334	1009.57	48.956	28.334	---	---	---	20.332	20.848	20.802	---	211.030	265.331	79.158	---	7.542	7.354	7.812	
8/23/2026	18:27:26	3468.60		---	6.6559	6.3466	6.7634	---	28.333	28.333	28.333	1009.54	48.967	28.333	---	---	---	20.326	20.848	20.793	---	211.031	265.362	79.144	---	7.476	7.323	7.850	
8/23/2026	18:27:27	3469.59		---	6.6547	6.3478	6.7592	---	28.332	28.332	28.332	1009.54	48.977	28.332	---	---	---	20.328	20.846	20.800	---	211.024	265.354	79.153	---	7.536	7.353	7.880	
8/23/2026	18:27:28	3470.59		---	6.6592	6.3501	6.7640	---	28.332	28.332	28.332	1009.55	48.977	28.332	---	---	---	20.321	20.842	20.792	---	211.027	265.315	79.174	---	7.505	7.302	7.830	
8/23/2026	18:27:29	3471.60		---	6.6551	6.3516	6.7692	---	28.330	28.330	28.330	1009.59	48.977	28.330	---	---	---	20.328	20.840	20.784	---	211.011	265.291	79.193	---	7.550	7.317	7.812	
8/23/2026	18:27:30	3472.59		---	6.6609	6.3502	6.7779	---	28.328	28.328	28.328	1009.61	48.977	28.328	---	---	---	20.319	20.843	20.771	---	211.014	265.296	79.185	---	7.518	7.296	7.779	
8/23/2026	18:27:31	3473.60		---	6.6601	6.3491	6.7746	---	28.328	28.328	28.328	1009.55	48.977	28.328	---	---	---	20.320	20.845	20.776	---	210.996	265.320	79.167	---	7.497	7.313	7.840	
8/23/2026	18:27:32	3474.60		---	6.6620	6.3486	6.7664	---	28.326	28.326	28.326	1009.53	48.977	28.326	---	---	---	20.318	20.847	20.790	---	211.013	265.329	79.164	---	7.496	7.315	7.849	
8/23/2026	18:27:33	3475.60		---	6.6576	6.3498	6.7581	---	28.322	28.322	28.322	1009.52	48.977	28.322	---	---	---	20.326	20.846	20.804	---	211.022	265.343	79.174	---	7.516	7.346	7.891	
8/23/2026	18:27:34	3476.59		---	6.6573	6.3504	6.7585	---	28.320	28.320	28.320	1009.53	49.000	28.320	---	---	---	20.327	20.845	20.804	---	211.025	265.345	79.178	---	7.509	7.348	7.869	
8/23/2026	18:27:35	3477.60		---	6.6586	6.3511	6.7644	---	28.319	28.319	28.319	1009.53	49.023	28.319	---	---	---	20.325	20.844	20.795	---	211.016	265.349	79.181	---	7.531	7.358	7.847	
8/23/2026	18:27:36	3478.59		---	6.6619	6.3517	6.7705	---	28.323	28.323	28.323	1009.53	49.046	28.323	---	---	---	20.319	20.842	20.784	---	211.018	265.341	79.180	---	7.536	7.360	7.823	
8/23/2026	18:27:37	3479.60		---	6.6627	6.3511	6.7723	---	28.322	28.322	28.322	1009.56	49.046	28.322	---	---	---	20.318	20.843	20.781	---	211.027	265.345	79.185	---	7.592	7.380	7.822	
8/23/2026	18:27:38	3480.59		---	6.6619	6.3507	6.7622	---	28.322	28.322	28.322	1009.57	49.046	28.322	---	---	---	20.319	20.844	20.798	---	211.024	265.357	79.181	---	7.568	7.386	7.817	
8/23/2026	18:27:39	3481.59		---	6.6597	6.3491	6.7575	---	28.320	28.320	28.320	1009.57	49.046	28.320	---	---	---	20.323	20.847	20.806	---	211.013	265.373	79.176	---	7.572	7.354	7.837	
8/23/2026	18:27:40	3482.59		---	6.6590	6.3497	6.7549	---	28.326	28.326	28.326	1009.58	49.046	28.326	---	---	---	20.323	20.845	20.808	---	211.018	265.382	79.170	---	7.566	7.351	7.858	
8/23/2026	18:27:41	3483.59		---	6.6567	6.3474	6.7637	---	28.329	28.329	28.329	1009.60	49.046	28.329	---	---	---	20.326	20.848	20.793	---	211.021	265.381	79.176	---	7.593	7.348	7.853	
8/23/2026	18:27:42	3484.60		---	6.6593	6.3466	6.7618	---	28.333	28.333	28.333	1009.62	49.046	28.333	---	---	---	20.320	20.848	20.795	---	211.017	265.412	79.168	---	7.552	7.364	7.822	
8/23/2026	18:27:43	3485.60		---	6.6569	6.3447	6.7626	---	28.330	28.330	28.330	1009.58	49.046	28.330	---	---	---	20.325	20.852	20.795	---	211.015	265.427	79.164	---	7.551	7.374	7.794	
8/23/2026	18:27:44	3486.60		---	6.6553	6.3448	6.7632	---	28.334	28.334	28.334	1009.56	49.046	28.334	---	---	---	20.327	20.851	20.793	---	211.006	265.460	79.183	---	7.494	7.391	7.749	
8/23/2026	18:27:45	3487.59		---	6.6545	6.3455	6.7623	---	28.333	28.333	28.333	1009.53	49.046	28.333	---	---	---	20.328	20.850	20.795	---	211.007	265.465	79.200	---	7.530	7.372	7.750	
8/23/2026	18:27:46	3488.60		---	6.6509	6.3457	6.7638	---	28.334	28.334	28.334	1009.54	49.046	28.334	---	---	---	20.334	20.850	20.792	---	211.008	265.473	79.200	---	7.467	7.351	7.706	
8/23/2026	18:27:47	3489.60		---	6.6515	6.3448	6.7580	---	28.331	28.331	28.331	1009.51	49.046	28.331	---	---	---	20.334	20.852	20.802	---	210.993	265.470	79.171	---	7.493	7.304	7.779	
8/23/2026	18:27:48	3490.59		---	6.6535	6.3442	6.7629	---	28.333	28.333	28.333	1009.52	49.046	28.333	---	---	---	20.330	20.853	20.794	---	210.973	265.463	79.171	---	7.474	7.337	7.820	
8/23/2026	18:27:49	3491.60		---	6.6605	6.3434	6.7635	---	28.332	28.332	28.332	1009.53	49.046	28.332	---	---	---	20.319	20.854	20.793	---	210.946	265.472	79.170	---	7.547	7.346	7.900	
8/23/2026	18:27:50	3492.59		---	6.6644	6.3445	6.7701	---	28.335	28.335	28.335	1009.56	49.046	28.335	---	---	---	20.311	20.851	20.781	---	210.945	265.491	79.176	---	7.549	7.368	7.880	
8/23/2026	18:27:51	3493.60		---	6.6622	6.3425	6.7650	---	28.334	28.334	28.334	1009.58	49.059	28.334	---	---	---	20.315	20.855	20.790	---	210.962	265.514	79.175	---	7.585	7.392	7.872	
8/23/2026	18:27:52	3494.60		---	6.6598	6.3437	6.7595	---	28.340	28.340	28.340	1009.58	49.071	28.340	---	---	---	20.318	20.852	20.797	---	210.988	265.514	79.194	---	7.553	7.382	7.804	
8/23/2026	18:27:53	3495.59		---	6.6575	6.3416	6.7588	---	28.338	28.338	28.338	1009.55	49.084	28.338	---	---	---	20.322	20.856	20.799	---	211.010	265.510	79.208	---	7.587	7.389	7.775	
8/23/2026	18:27:54	3496.59		---	6.6565	6.3422	6.7576	---	28.339	28.339	28.339	1009.54	49.084	28.339	---	---	---	20.323	20.854	20.801	---	211.029	265.498	79.196	---	7.585	7.368	7.771	
8/23/2026	18:27:55	3497.60		---	6.6545	6.3415	6.7580	---	28.337	28.337	28.337	1009.54	49.084	28.337	---	---	---	20.327	20.856	20.801	---	211.028	265.514	79.188	---	7.560	7.357	7.766	
8/23/2026	18:27:56	3498.60		---	6.6573	6.3428	6.7544	---	28.336	28.336	28.336	1009.54	49.084	28.336	---	---	---	20.323	20.854	20.807	---	211.021	265.517	79.179	---	7.523	7.339	7.748	
8/23/2026	18:27:57	3499.60		---	6.6556	6.3435	6.7585	---	28.336	28.336	28.336	1009.55	49.084	28.336	---	---	---	20.326	20.853	20.800	---	210.996	265.533	79.173	---	7.517	7.309	7.772	
8/23/2026	18:27:58	3500.60		---	6.6604	6.3444	6.7581	---	28.334	28.334	28.334	1009.54	49.084	28.334	---	---	---	20.318	20.852	20.801	---	210.999	265.539	79.158	---	7.564	7.334	7.801	
8/23/2026	18:27:59	3501.59		---	6.6596	6.3450	6.7627	---	28.332	28.332	28.332	1009.55	49.084	28.332	---	---	---	20.320	20.851	20.794	---	211.011	265.543	79.167	---	7.583	7.322	7.797	
8/23/2026	18:28:00	3502.59		---	6.6642	6.3453	6.7582	---	28.331	28.331	28.331	1009.52	49.084	28.331	---	---	---	20.313	20.851	20.802	---	211.036	265.527	79.177	---	7.574	7.309	7.755	
8/23/2026	18:28:01	3503.60		---	6.6607	6.3432	6.7631	---	28.330	28.330	28.330	1009.53	49.084	28.330	---	---	---	20.319	20.855	20.794	---	211.032	265.529	79.178	---	7.577	7.348	7.771	
8/23/2026	18:28:02	3504.60		---	6.6621	6.3422	6.7591	---	28.332	28.332	28.332	1009.54	49.084	28.332	---	---	---	20.316	20.856	20.800	---	211.034	265.506	79.176	---	7.579	7.382	7.807	
8/23/2026	18:28:03	3505.60		---	6.6565	6.3402	6.7633	---	28.329	28.329	28.329	1009.56	49.084	28.329	---	---	---	20.326	20.861	20.794	---	211.024	265.503	79.184	---	7.574	7.393	7.817	
8/23/2026	18:28:04	3506.59		---	6.6609	6.3426	6.7600	---	28.325	28.325	28.325	1009.58	49.094	28.325	---	---	---	20.320	20.857	20.800	---	211.025	265.508	79.208	---	7.554	7.352	7.771	
8/23/2026	18:28:05	3507.60		---	6.6580	6.3433	6.7604	---	28.327	28.327	28.327	1009.62	49.104	28.327	---	---	---	20.324	20.856	20.799	---	211.036	265.537	79.213	---	7.524	7.328	7.787	
8/23/2026	18:28:06	3508.59		---	6.6625	6.3460	6.7553	---	28.328	28.328	28.328	1009.62	49.114	28.328	---	---	---	20.316	20.851	20.807	---	211.053	265.548	79.214	---	7.496	7.314	7.785	
8/23/2026	18:28:07	3509.60		---	6.6587	6.3447	6.7529	---	28.330	28.330	28.330	1009.58	49.114	28.330	---	---	---	20.322	20.852	20.811	---	211.067	265.539	79.204	---	7.515	7.328	7.842	
8/23/2026	18:28:08	3510.60		---	6.6623	6.3465	6.7464	---	28.326	28.326	28.326	1009.54	49.114	28.326	---	---	---	20.317	20.850	20.822	---	211.076	265.526	79.202	---	7.553	7.358	7.881	
8/23/2026	18:28:09	3511.60		---	6.6620	6.3456	6.7505	---	28.328	28.328	28.328	1009.54	49.124	28.328	---	---	---	20.317	20.851	20.815	---	211.074	265.523	79.191	---	7.583	7.369	7.879	
8/23/2026	18:28:10	3512.60		---	6.6593	6.3483	6.7613	---	28.330	28.330	28.330	1009.57	49.135	28.330	---	---	---	20.321	20.846	20.797	---	211.067	265.519	79.196	---	7.582	7.365	7.857	
8/23/2026	18:28:11	3513.60		---	6.6555	6.3455	6.7691	---	28.334	28.334	28.334	1009.60	49.145	28.334	---	---	---	20.326	20.850	20.783	---	211.054	265.507	79.183	---	7.559	7.345	7.823	
8/23/2026	18:28:12	3514.60		---	6.6547	6.3476	6.7712	---	28.332	28.332	28.332	1009.63	49.145	28.332	---	---	---	20.328	20.847	20.780	---	211.055	265.511	79.185	---	7.575	7.346	7.829	
8/23/2026	18:28:13	3515.60		---	6.6609	6.3430	6.7663	---	28.330	28.330	28.330	1009.61	49.145	28.330	---	---	---	20.318	20.855	20.789	---	211.046	265.521	79.182	---	7.559	7.321	7.767	
8/23/2026	18:28:14	3516.59		---	6.6610	6.3435	6.7620	---	28.328	28.328	28.328	1009.58	49.145	28.328	---	---	---	20.319	20.855	20.796	---	211.055	265.556	79.184	---	7.519	7.304	7.749	
8/23/2026	18:28:15	3517.60		---	6.6622	6.3400	6.7558	---	28.330	28.330	28.330	1009.54	49.145	28.330	---	---	---	20.316	20.861	20.806	---	211.051	265.529	79.189	---	7.524	7.324	7.737	
8/23/2026	18:28:16	3518.59		---	6.6562	6.3437	6.7520	---	28.329	28.329	28.329	1009.57	49.145	28.329	---	---	---	20.326	20.854	20.812	---	211.074	265.516	79.191	---	7.517	7.355	7.776	
8/23/2026	18:28:17	3519.60		---	6.6586	6.3433	6.7505	---	28.332	28.332	28.332	1009.59	49.158	28.332	---	---	---	20.322	20.854	20.814	---	211.084	265.477	79.193	---	7.538	7.366	7.776	
8/23/2026	18:28:18	3520.59		---	6.6557	6.3470	6.7581	---	28.333	28.333	28.333	1009.59	49.170	28.333	---	---	---	20.326	20.848	20.801	---	211.092	265.504	79.180	---	7.483	7.358	7.776	
8/23/2026	18:28:19	3521.60		---	6.6560	6.3446	6.7505	---	28.337	28.337	28.337	1009.57	49.183	28.337	---	---	---	20.325	20.851	20.813	---	211.091	265.511	79.160	---	7.500	7.363	7.797	
8/23/2026	18:28:20	3522.59		---	6.6500	6.3452	6.7477	---	28.338	28.338	28.338	1009.55	49.183	28.338	---	---	---	20.334	20.849	20.817	---	211.068	265.527	79.169	---	7.543	7.406	7.850	
8/23/2026	18:28:21	3523.60		---	6.6492	6.3439	6.7430	---	28.338	28.338	28.338	1009.57	49.183	28.338	---	---	---	20.336	20.852	20.825	---	211.065	265.532	79.187	---	7.530	7.378	7.824	
8/23/2026	18:28:22	3524.59		---	6.6491	6.3459	6.7535	---	28.339	28.339	28.339	1009.57	49.183	28.339	---	---	---	20.336	20.848	20.807	---	211.045	265.525	79.202	---	7.494	7.344	7.814	
8/23/2026	18:28:23	3525.59		---	6.6538	6.3441	6.7524	---	28.342	28.342	28.342	1009.60	49.193	28.342	---	---	---	20.327	20.850	20.808	---	211.055	265.508	79.200	---	7.439	7.285	7.718	
8/23/2026	18:28:24	3526.60		---	6.6547	6.3444	6.7515	---	28.343	28.343	28.343	1009.56	49.203	28.343	---	---	---	20.325	20.850	20.810	---	211.065	265.489	79.201	---	7.491	7.309	7.746	
8/23/2026	18:28:25	3527.59		---	6.6544	6.3427	6.7509	---	28.345	28.345	28.345	1009.57	49.213	28.345	---	---	---	20.325	20.852	20.810	---	211.088	265.471	79.196	---	7.523	7.348	7.803	
8/23/2026	18:28:26	3528.60		---	6.6494	6.3445	6.7542	---	28.342	28.342	28.342	1009.52	49.213	28.342	---	---	---	20.334	20.850	20.805	---	211.086	265.469	79.195	---	7.578	7.361	7.881	
8/23/2026	18:28:27	3529.60		---	6.6477	6.3416	6.7561	---	28.345	28.345	28.345	1009.54	49.213	28.345	---	---	---	20.336	20.854	20.802	---	211.070	265.473	79.187	---	7.595	7.357	7.892	
8/23/2026	18:28:28	3530.60		---	6.6465	6.3421	6.7515	---	28.344	28.344	28.344	1009.56	49.213	28.344	---	---	---	20.339	20.853	20.809	---	211.073	265.476	79.193	---	7.579	7.330	7.877	
8/23/2026	18:28:29	3531.59		---	6.6526	6.3426	6.7516	---	28.343	28.343	28.343	1009.58	49.213	28.343	---	---	---	20.329	20.853	20.809	---	211.066	265.498	79.202	---	7.561	7.322	7.839	
8/23/2026	18:28:30	3532.60		---	6.6541	6.3449	6.7504	---	28.341	28.341	28.341	1009.59	49.213	28.341	---	---	---	20.327	20.849	20.812	---	211.072	265.488	79.204	---	7.557	7.324	7.839	
8/23/2026	18:28:31	3533.60		---	6.6558	6.3463	6.7544	---	28.337	28.337	28.337	1009.57	49.213	28.337	---	---	---	20.325	20.848	20.806	---	211.064	265.485	79.202	---	7.556	7.317	7.792	
8/23/2026	18:28:32	3534.59		---	6.6523	6.3478	6.7506	---	28.338	28.338	28.338	1009.57	49.223	28.338	---	---	---	20.331	20.845	20.812	---	211.090	265.454	79.195	---	7.561	7.322	7.799	
8/23/2026	18:28:33	3535.59		---	6.6554	6.3473	6.7499	---	28.337	28.337	28.337	1009.57	49.234	28.337	---	---	---	20.326	20.846	20.814	---	211.093	265.452	79.206	---	7.550	7.314	7.790	
8/23/2026	18:28:34	3536.60		---	6.6598	6.3460	6.7488	---	28.338	28.338	28.338	1009.56	49.244	28.338	---	---	---	20.318	20.848	20.815	---	211.085	265.455	79.202	---	7.592	7.341	7.809	
8/23/2026	18:28:35	3537.60		---	6.6621	6.3437	6.7538	---	28.335	28.335	28.335	1009.57	49.244	28.335	---	---	---	20.315	20.853	20.808	---	211.076	265.461	79.208	---	7.593	7.376	7.773	
8/23/2026	18:28:36	3538.60		---	6.6644	6.3453	6.7533	---	28.335	28.335	28.335	1009.56	49.257	28.335	---	---	---	20.311	20.850	20.809	---	211.084	265.431	79.202	---	7.601	7.369	7.707	
8/23/2026	18:28:37	3539.60		---	6.6638	6.3472	6.7541	---	28.338	28.338	28.338	1009.55	49.269	28.338	---	---	---	20.312	20.846	20.807	---	211.088	265.430	79.207	---	7.602	7.379	7.700	
8/23/2026	18:28:38	3540.60		---	6.6656	6.3504	6.7498	---	28.340	28.340	28.340	1009.56	49.282	28.340	---	---	---	20.308	20.840	20.813	---	211.088	265.423	79.211	---	7.609	7.334	7.724	
8/23/2026	18:28:39	3541.59		---	6.6642	6.3495	6.7486	---	28.338	28.338	28.338	1009.56	49.292	28.338	---	---	---	20.311	20.842	20.816	---	211.080	265.458	79.209	---	7.589	7.368	7.792	
8/23/2026	18:28:40	3542.59		---	6.6632	6.3467	6.7411	---	28.336	28.336	28.336	1009.56	49.303	28.336	---	---	---	20.313	20.847	20.828	---	211.094	265.452	79.209	---	7.596	7.350	7.834	
8/23/2026	18:28:41	3543.59		---	6.6604	6.3471	6.7464	---	28.334	28.334	28.334	1009.53	49.313	28.334	---	---	---	20.318	20.847	20.820	---	211.088	265.460	79.198	---	7.589	7.369	7.833	
8/23/2026	18:28:42	3544.60		---	6.6564	6.3490	6.7497	---	28.334	28.334	28.334	1009.52	49.326	28.334	---	---	---	20.325	20.844	20.815	---	211.091	265.449	79.206	---	7.614	7.375	7.835	
8/23/2026	18:28:43	3545.60		---	6.6535	6.3509	6.7548	---	28.334	28.334	28.334	1009.52	49.338	28.334	---	---	---	20.330	20.841	20.807	---	211.078	265.455	79.206	---	7.616	7.365	7.846	
8/23/2026	18:28:44	3546.60		---	6.6502	6.3483	6.7549	---	28.336	28.336	28.336	1009.52	49.351	28.336	---	---	---	20.335	20.845	20.806	---	211.079	265.448	79.215	---	7.596	7.381	7.851	
8/23/2026	18:28:45	3547.60		---	6.6515	6.3460	6.7591	---	28.337	28.337	28.337	1009.52	49.351	28.337	---	---	---	20.332	20.848	20.799	---	211.079	265.458	79.219	---	7.590	7.394	7.840	
8/23/2026	18:28:46	3548.59		---	6.6514	6.3471	6.7638	---	28.336	28.336	28.336	1009.57	49.361	28.336	---	---	---	20.333	20.847	20.792	---	211.085	265.447	79.225	---	7.585	7.417	7.813	
8/23/2026	18:28:47	3549.60		---	6.6539	6.3485	6.7650	---	28.338	28.338	28.338	1009.56	49.371	28.338	---	---	---	20.328	20.844	20.789	---	211.077	265.425	79.211	---	7.586	7.419	7.831	
8/23/2026	18:28:48	3550.60		---	6.6503	6.3476	6.7636	---	28.341	28.341	28.341	1009.57	49.381	28.341	---	---	---	20.333	20.844	20.790	---	211.072	265.421	79.198	---	7.581	7.397	7.831	
8/23/2026	18:28:49	3551.59		---	6.6509	6.3471	6.7609	---	28.341	28.341	28.341	1009.53	49.381	28.341	---	---	---	20.332	20.845	20.795	---	211.057	265.429	79.184	---	7.571	7.422	7.815	
8/23/2026	18:28:50	3552.60		---	6.6492	6.3456	6.7618	---	28.342	28.342	28.342	1009.52	49.391	28.342	---	---	---	20.335	20.848	20.793	---	211.067	265.447	79.199	---	7.614	7.416	7.847	
8/23/2026	18:28:51	3553.59		---	6.6524	6.3489	6.7621	---	28.337	28.337	28.337	1009.49	49.402	28.337	---	---	---	20.331	20.843	20.794	---	211.064	265.440	79.191	---	7.624	7.414	7.850	
8/23/2026	18:28:52	3554.60		---	6.6503	6.3476	6.7634	---	28.338	28.338	28.338	1009.49	49.425	28.338	---	---	---	20.334	20.845	20.792	---	211.085	265.432	79.203	---	7.593	7.386	7.891	
8/23/2026	18:28:53	3555.59		---	6.6515	6.3484	6.7665	---	28.336	28.336	28.336	1009.49	49.447	28.336	---	---	---	20.332	20.844	20.787	---	211.085	265.445	79.195	---	7.605	7.386	7.841	
8/23/2026	18:28:54	3556.60		---	6.6527	6.3477	6.7654	---	28.341	28.341	28.341	1009.53	49.480	28.341	---	---	---	20.329	20.844	20.788	---	211.087	265.433	79.191	---	7.606	7.399	7.875	
8/23/2026	18:28:55	3557.60		---	6.6573	6.3470	6.7658	---	28.341	28.341	28.341	1009.55	49.501	28.341	---	---	---	20.322	20.846	20.787	---	211.086	265.445	79.195	---	7.633	7.390	7.843	
8/23/2026	18:28:56	3558.59		---	6.6613	6.3484	6.7592	---	28.342	28.342	28.342	1009.58	49.524	28.342	---	---	---	20.315	20.843	20.797	---	211.087	265.414	79.203	---	7.566	7.374	7.861	
8/23/2026	18:28:57	3559.60		---	6.6637	6.3484	6.7564	---	28.342	28.342	28.342	1009.57	49.536	28.342	---	---	---	20.311	20.843	20.802	---	211.095	265.404	79.227	---	7.595	7.351	7.813	
8/23/2026	18:28:58	3560.59		---	6.6602	6.3491	6.7549	---	28.344	28.344	28.344	1009.59	49.549	28.344	---	---	---	20.316	20.841	20.804	---	211.090	265.391	79.227	---	7.625	7.352	7.794	
8/23/2026	18:28:59	3561.59		---	6.6568	6.3453	6.7544	---	28.344	28.344	28.344	1009.59	49.559	28.344	---	---	---	20.322	20.848	20.805	---	211.103	265.403	79.196	---	7.685	7.364	7.774	
8/23/2026	18:29:00	3562.60		---	6.6556	6.3456	6.7599	---	28.345	28.345	28.345	1009.58	49.570	28.345	---	---	---	20.323	20.847	20.795	---	211.092	265.406	79.185	---	7.604	7.379	7.757	
