seconds,hours,clock,Ch1,Ch2,Ch3,Ch4,Temp
330.0,0.09166666666666666,07:14:09,6.3644,6.3558,6.3117,6.3705,28.795
331.0,0.09194444444444444,07:14:10,6.3647,6.3555,6.3125,6.37,28.793
332.0,0.09222222222222222,07:14:11,6.3658,6.3549,6.3147,6.3671,28.792
333.0,0.0925,07:14:12,6.3616,6.3528,6.3143,6.3665,28.79
334.0,0.09277777777777778,07:14:13,6.3643,6.3517,6.313,6.3668,28.788
335.0,0.09305555555555556,07:14:14,6.3641,6.3515,6.3123,6.3652,28.788
336.0,0.09333333333333334,07:14:15,6.3661,6.3534,6.3124,6.3647,28.786
337.0,0.09361111111111112,07:14:16,6.3632,6.3541,6.3119,6.3652,28.79
338.0,0.09388888888888888,07:14:17,6.3633,6.3515,6.3105,6.3664,28.789
339.0,0.09416666666666666,07:14:18,6.3638,6.3525,6.3101,6.3661,28.791
340.0,0.09444444444444444,07:14:19,6.3681,6.3501,6.3126,6.3625,28.792
341.0,0.09472222222222222,07:14:20,6.3627,6.3544,6.3144,6.3655,28.791
342.0,0.095,07:14:21,6.3591,6.3527,6.3157,6.3672,28.789
343.0,0.09527777777777778,07:14:22,6.3563,6.3557,6.3148,6.3692,28.788
344.0,0.09555555555555556,07:14:23,6.3608,6.355,6.314,6.3701,28.789
345.0,0.09583333333333334,07:14:24,6.3641,6.3577,6.3136,6.3686,28.792
346.0,0.0961111111111111,07:14:25,6.3672,6.3593,6.3113,6.3696,28.793
347.0,0.09638888888888889,07:14:26,6.3665,6.3574,6.3115,6.3667,28.796
348.0,0.09666666666666666,07:14:27,6.368,6.356,6.3123,6.3677,28.796
349.0,0.09694444444444444,07:14:28,6.3668,6.3543,6.3149,6.3695,28.795
350.0,0.09722222222222222,07:14:29,6.3701,6.3541,6.3143,6.3713,28.795
351.0,0.0975,07:14:30,6.3664,6.3552,6.3145,6.3711,28.795
352.0,0.09777777777777778,07:14:31,6.3619,6.3555,6.3138,6.3696,28.797
353.0,0.09805555555555556,07:14:32,6.3591,6.3556,6.3145,6.3676,28.798
354.0,0.09833333333333333,07:14:33,6.3598,6.3558,6.3136,6.3685,28.796
355.0,0.09861111111111111,07:14:34,6.3597,6.3564,6.3147,6.3688,28.795
356.0,0.09888888888888889,07:14:35,6.359,6.3581,6.3137,6.3703,28.792
357.0,0.09916666666666667,07:14:36,6.3583,6.3563,6.3131,6.3716,28.793
358.0,0.09944444444444445,07:14:37,6.3577,6.3557,6.3099,6.3708,28.793
359.0,0.09972222222222223,07:14:38,6.3576,6.3558,6.3107,6.372,28.792
360.0,0.1,07:14:39,6.3583,6.3571,6.3084,6.3718,28.792
361.0,0.10027777777777777,07:14:40,6.3579,6.3559,6.3092,6.3718,28.792
362.0,0.10055555555555555,07:14:41,6.3592,6.3564,6.3091,6.3711,28.793
363.0,0.10083333333333333,07:14:42,6.3612,6.3555,6.3104,6.3694,28.793
364.0,0.10111111111111111,07:14:43,6.3628,6.3565,6.3114,6.3671,28.79
365.0,0.10138888888888889,07:14:44,6.3632,6.355,6.3109,6.3672,28.79
366.0,0.10166666666666667,07:14:45,6.3616,6.3538,6.3137,6.3679,28.792
367.0,0.10194444444444445,07:14:46,6.3619,6.3543,6.3147,6.3696,28.795
368.0,0.10222222222222223,07:14:47,6.361,6.3536,6.3161,6.3692,28.793
369.0,0.1025,07:14:48,6.3619,6.3541,6.3144,6.3685,28.793
370.0,0.10277777777777777,07:14:49,6.3615,6.3522,6.3132,6.3692,28.793
371.0,0.10305555555555555,07:14:50,6.3586,6.3548,6.3117,6.3678,28.798
372.0,0.10333333333333333,07:14:51,6.358,6.3546,6.3122,6.3695,28.799
373.0,0.10361111111111111,07:14:52,6.3585,6.3561,6.3124,6.3712,28.799
374.0,0.10388888888888889,07:14:53,6.359,6.3526,6.3128,6.3694,28.8
375.0,0.10416666666666667,07:14:54,6.359,6.3535,6.3142,6.3665,28.797
376.0,0.10444444444444445,07:14:55,6.3575,6.3541,6.314,6.3664,28.795
377.0,0.10472222222222222,07:14:56,6.3566,6.3573,6.3137,6.3697,28.791
378.0,0.105,07:14:57,6.357,6.36,6.3116,6.3726,28.794
379.0,0.10527777777777778,07:14:58,6.3609,6.3589,6.3117,6.3719,28.798
380.0,0.10555555555555556,07:14:59,6.365,6.3596,6.312,6.3693,28.799
381.0,0.10583333333333333,07:15:00,6.3626,6.3575,6.3137,6.3675,28.798
382.0,0.10611111111111111,07:15:01,6.3636,6.3568,6.3135,6.3663,28.798
383.0,0.1063888888888889,07:15:02,6.3627,6.3567,6.3157,6.3684,28.794
384.0,0.10666666666666667,07:15:03,6.3647,6.3567,6.3154,6.3684,28.793
385.0,0.10694444444444444,07:15:04,6.3618,6.3584,6.3152,6.3701,28.792
386.0,0.10722222222222222,07:15:05,6.3587,6.3589,6.3145,6.3698,28.791
387.0,0.1075,07:15:06,6.357,6.3592,6.3131,6.3722,28.789
388.0,0.10777777777777778,07:15:07,6.3572,6.3601,6.3156,6.369,28.789
389.0,0.10805555555555556,07:15:08,6.3581,6.3609,6.3129,6.3678,28.789
390.0,0.10833333333333334,07:15:09,6.364,6.3605,6.3155,6.3664,28.791
391.0,0.10861111111111112,07:15:10,6.3653,6.3604,6.314,6.3677,28.79
392.0,0.10888888888888888,07:15:11,6.3661,6.3578,6.3159,6.3664,28.791
393.0,0.10916666666666666,07:15:12,6.3588,6.3574,6.3149,6.3628,28.793
394.0,0.10944444444444444,07:15:13,6.3579,6.3549,6.3151,6.3637,28.796
395.0,0.10972222222222222,07:15:14,6.3573,6.3541,6.3159,6.3673,28.796
396.0,0.11,07:15:15,6.3592,6.3541,6.3151,6.369,28.798
397.0,0.11027777777777778,07:15:16,6.3598,6.3549,6.3151,6.3681,28.796
398.0,0.11055555555555556,07:15:17,6.3613,6.3537,6.3139,6.3652,28.798
399.0,0.11083333333333334,07:15:18,6.36,6.353,6.3142,6.3664,28.793
400.0,0.1111111111111111,07:15:19,6.3569,6.354,6.314,6.3691,28.793
401.0,0.11138888888888888,07:15:20,6.3558,6.3563,6.3144,6.3707,28.794
402.0,0.11166666666666666,07:15:21,6.3588,6.3566,6.3154,6.3686,28.8
403.0,0.11194444444444444,07:15:22,6.3625,6.3568,6.3143,6.3643,28.801
404.0,0.11222222222222222,07:15:23,6.3639,6.3563,6.3114,6.3636,28.799
405.0,0.1125,07:15:24,6.3612,6.3589,6.3104,6.3657,28.793
406.0,0.11277777777777778,07:15:25,6.3588,6.3585,6.3105,6.3675,28.791
407.0,0.11305555555555556,07:15:26,6.3606,6.3589,6.3127,6.3685,28.791
408.0,0.11333333333333333,07:15:27,6.3615,6.3574,6.3125,6.3676,28.791
409.0,0.11361111111111111,07:15:28,6.3622,6.3598,6.3133,6.3692,28.793
410.0,0.11388888888888889,07:15:29,6.3589,6.3617,6.3152,6.3656,28.793
411.0,0.11416666666666667,07:15:30,6.3599,6.3603,6.3159,6.3665,28.794
412.0,0.11444444444444445,07:15:31,6.358,6.3577,6.3155,6.3679,28.792
413.0,0.11472222222222223,07:15:32,6.3577,6.3553,6.3146,6.3697,28.793
414.0,0.115,07:15:33,6.3586,6.3572,6.3145,6.3672,28.795
415.0,0.11527777777777778,07:15:34,6.3606,6.3579,6.3158,6.3642,28.794
416.0,0.11555555555555555,07:15:35,6.3647,6.3583,6.3136,6.3643,28.795
417.0,0.11583333333333333,07:15:36,6.3631,6.3595,6.3138,6.3657,28.793
418.0,0.11611111111111111,07:15:37,6.3636,6.3612,6.3138,6.3651,28.793
419.0,0.11638888888888889,07:15:38,6.3581,6.3615,6.3154,6.3659,28.794
420.0,0.11666666666666667,07:15:39,6.3579,6.3603,6.3166,6.3676,28.793
421.0,0.11694444444444445,07:15:40,6.3586,6.3589,6.3151,6.3714,28.793
422.0,0.11722222222222223,07:15:41,6.3629,6.3582,6.3138,6.371,28.793
423.0,0.1175,07:15:42,6.3632,6.3591,6.3113,6.3714,28.796
424.0,0.11777777777777777,07:15:43,6.3642,6.3601,6.3136,6.3668,28.793
425.0,0.11805555555555555,07:15:44,6.3647,6.361,6.3153,6.367,28.792
426.0,0.11833333333333333,07:15:45,6.3665,6.3605,6.3167,6.3689,28.788
427.0,0.11861111111111111,07:15:46,6.3637,6.359,6.3168,6.3682,28.791
428.0,0.11888888888888889,07:15:47,6.3601,6.3576,6.3159,6.3664,28.79
429.0,0.11916666666666667,07:15:48,6.3569,6.3568,6.3153,6.3647,28.792
430.0,0.11944444444444445,07:15:49,6.3566,6.3561,6.3131,6.368,28.794
431.0,0.11972222222222222,07:15:50,6.3583,6.3573,6.3129,6.3718,28.792
432.0,0.12,07:15:51,6.3633,6.358,6.3129,6.3697,28.791
433.0,0.12027777777777778,07:15:52,6.3652,6.3599,6.3123,6.3699,28.788
434.0,0.12055555555555555,07:15:53,6.3652,6.3601,6.311,6.3695,28.793
435.0,0.12083333333333333,07:15:54,6.3596,6.359,6.3118,6.3691,28.797
436.0,0.12111111111111111,07:15:55,6.3598,6.357,6.3135,6.3689,28.797
437.0,0.1213888888888889,07:15:56,6.3609,6.3568,6.3145,6.3692,28.795
438.0,0.12166666666666667,07:15:57,6.3659,6.3589,6.3144,6.372,28.791
439.0,0.12194444444444444,07:15:58,6.3657,6.3606,6.3113,6.3719,28.792
440.0,0.12222222222222222,07:15:59,6.3641,6.3613,6.3124,6.3697,28.794
441.0,0.1225,07:16:00,6.3642,6.3599,6.3101,6.367,28.797
442.0,0.12277777777777778,07:16:01,6.3647,6.3602,6.3116,6.365,28.795
443.0,0.12305555555555556,07:16:02,6.3635,6.3583,6.3099,6.3646,28.795
444.0,0.12333333333333334,07:16:03,6.3625,6.3584,6.3116,6.3659,28.792
445.0,0.12361111111111112,07:16:04,6.3585,6.3563,6.311,6.3684,28.792
446.0,0.1238888888888889,07:16:05,6.3585,6.3578,6.3129,6.3692,28.789
447.0,0.12416666666666666,07:16:06,6.3561,6.3579,6.3117,6.3702,28.788
448.0,0.12444444444444444,07:16:07,6.3583,6.3592,6.312,6.3695,28.789
449.0,0.12472222222222222,07:16:08,6.3564,6.3607,6.3097,6.3709,28.792
450.0,0.125,07:16:09,6.3543,6.3596,6.3083,6.3688,28.794
451.0,0.12527777777777777,07:16:10,6.3535,6.3588,6.3081,6.3699,28.797
452.0,0.12555555555555556,07:16:11,6.3554,6.3572,6.3097,6.37,28.795
453.0,0.12583333333333332,07:16:12,6.3606,6.3574,6.3104,6.3699,28.795
454.0,0.12611111111111112,07:16:13,6.3615,6.3586,6.3101,6.3676,28.792
455.0,0.12638888888888888,07:16:14,6.3589,6.3588,6.3086,6.3653,28.793
456.0,0.12666666666666668,07:16:15,6.3555,6.3615,6.3094,6.3679,28.794
457.0,0.12694444444444444,07:16:16,6.3578,6.3597,6.3106,6.3698,28.795
458.0,0.1272222222222222,07:16:17,6.3594,6.3601,6.3082,6.3691,28.796
459.0,0.1275,07:16:18,6.3647,6.3572,6.3067,6.3682,28.797
460.0,0.12777777777777777,07:16:19,6.362,6.3596,6.3039,6.3671,28.798
461.0,0.12805555555555556,07:16:20,6.3623,6.3585,6.3038,6.3689,28.799
462.0,0.12833333333333333,07:16:21,6.3586,6.36,6.3028,6.369,28.8
463.0,0.12861111111111112,07:16:22,6.3615,6.3613,6.3045,6.3652,28.8
464.0,0.1288888888888889,07:16:23,6.364,6.3633,6.3053,6.3654,28.8
465.0,0.12916666666666668,07:16:24,6.3628,6.3639,6.3053,6.3652,28.8
466.0,0.12944444444444445,07:16:25,6.361,6.3607,6.3045,6.369,28.798
467.0,0.1297222222222222,07:16:26,6.3603,6.3594,6.3043,6.3703,28.797
468.0,0.13,07:16:27,6.3596,6.3593,6.3033,6.3679,28.795
469.0,0.13027777777777777,07:16:28,6.3573,6.3612,6.3044,6.3682,28.793
470.0,0.13055555555555556,07:16:29,6.3587,6.363,6.3045,6.3654,28.792
471.0,0.13083333333333333,07:16:30,6.3596,6.3616,6.3047,6.3668,28.788
472.0,0.13111111111111112,07:16:31,6.3607,6.3632,6.3038,6.3686,28.789
473.0,0.1313888888888889,07:16:32,6.3581,6.3615,6.3045,6.3701,28.788
474.0,0.13166666666666665,07:16:33,6.3599,6.3632,6.3047,6.3715,28.789
475.0,0.13194444444444445,07:16:34,6.3616,6.3611,6.3024,6.3714,28.791
476.0,0.1322222222222222,07:16:35,6.3611,6.3616,6.3018,6.3698,28.795
477.0,0.1325,07:16:36,6.3598,6.3598,6.3025,6.3685,28.798
478.0,0.13277777777777777,07:16:37,6.3603,6.3602,6.3032,6.3661,28.797
479.0,0.13305555555555557,07:16:38,6.3626,6.3611,6.3015,6.3692,28.794
480.0,0.13333333333333333,07:16:39,6.3629,6.3623,6.2992,6.3693,28.793
481.0,0.13361111111111112,07:16:40,6.3593,6.3607,6.2987,6.3691,28.796
482.0,0.1338888888888889,07:16:41,6.3573,6.3595,6.2986,6.3688,28.798
483.0,0.13416666666666666,07:16:42,6.3548,6.3603,6.3001,6.3679,28.799
484.0,0.13444444444444445,07:16:43,6.3581,6.3624,6.3009,6.3691,28.796
485.0,0.13472222222222222,07:16:44,6.3576,6.3632,6.3023,6.3696,28.794
486.0,0.135,07:16:45,6.3593,6.3631,6.3004,6.3721,28.789
487.0,0.13527777777777777,07:16:46,6.358,6.3625,6.3023,6.3721,28.791
488.0,0.13555555555555557,07:16:47,6.3573,6.3607,6.3015,6.3706,28.793
489.0,0.13583333333333333,07:16:48,6.3581,6.3616,6.303,6.3708,28.796
490.0,0.1361111111111111,07:16:49,6.3586,6.3627,6.2994,6.3708,28.791
491.0,0.1363888888888889,07:16:50,6.3588,6.3638,6.3008,6.374,28.789
492.0,0.13666666666666666,07:16:51,6.3575,6.3624,6.3007,6.3729,28.791
493.0,0.13694444444444445,07:16:52,6.358,6.3614,6.3025,6.3715,28.791
494.0,0.13722222222222222,07:16:53,6.3617,6.3605,6.302,6.3672,28.791
495.0,0.1375,07:16:54,6.3615,6.3602,6.3007,6.3668,28.79
496.0,0.13777777777777778,07:16:55,6.363,6.3618,6.3007,6.3662,28.79
497.0,0.13805555555555554,07:16:56,6.3607,6.3617,6.301,6.3694,28.791
498.0,0.13833333333333334,07:16:57,6.3654,6.3626,6.3009,6.3691,28.791
499.0,0.1386111111111111,07:16:58,6.36,6.3628,6.3002,6.3712,28.793
500.0,0.1388888888888889,07:16:59,6.3594,6.3644,6.2973,6.371,28.792
501.0,0.13916666666666666,07:17:00,6.3575,6.3635,6.2979,6.3733,28.791
502.0,0.13944444444444445,07:17:01,6.359,6.3614,6.2971,6.371,28.79
503.0,0.13972222222222222,07:17:02,6.3569,6.3591,6.298,6.3704,28.792
504.0,0.14,07:17:03,6.3537,6.3601,6.2979,6.3706,28.795
505.0,0.14027777777777778,07:17:04,6.3555,6.3599,6.2979,6.3707,28.796
506.0,0.14055555555555554,07:17:05,6.3593,6.3607,6.2989,6.369,28.796
507.0,0.14083333333333334,07:17:06,6.3587,6.3613,6.2983,6.3669,28.796
508.0,0.1411111111111111,07:17:07,6.3613,6.3621,6.2976,6.3702,28.797
509.0,0.1413888888888889,07:17:08,6.3612,6.3629,6.2969,6.3691,28.795
510.0,0.14166666666666666,07:17:09,6.3631,6.3635,6.2981,6.3689,28.796
511.0,0.14194444444444446,07:17:10,6.3585,6.3631,6.298,6.3658,28.795
512.0,0.14222222222222222,07:17:11,6.3592,6.3641,6.2979,6.367,28.795
513.0,0.1425,07:17:12,6.3628,6.3616,6.2968,6.3657,28.796
514.0,0.14277777777777778,07:17:13,6.3633,6.3637,6.2953,6.3678,28.793
515.0,0.14305555555555555,07:17:14,6.3637,6.3633,6.2945,6.3683,28.795
516.0,0.14333333333333334,07:17:15,6.3607,6.3653,6.2959,6.3707,28.793
517.0,0.1436111111111111,07:17:16,6.3619,6.3644,6.2991,6.3725,28.791
518.0,0.1438888888888889,07:17:17,6.3626,6.3651,6.3002,6.3718,28.788
519.0,0.14416666666666667,07:17:18,6.3621,6.3637,6.2999,6.3721,28.79
520.0,0.14444444444444443,07:17:19,6.3589,6.3643,6.2968,6.3691,28.793
521.0,0.14472222222222222,07:17:20,6.3567,6.3627,6.2977,6.3714,28.798
522.0,0.145,07:17:21,6.3586,6.3642,6.2956,6.3687,28.794
523.0,0.14527777777777778,07:17:22,6.3618,6.3622,6.296,6.3697,28.795
524.0,0.14555555555555555,07:17:23,6.3651,6.3622,6.2942,6.3665,28.791
525.0,0.14583333333333334,07:17:24,6.3662,6.3605,6.2953,6.3653,28.791
526.0,0.1461111111111111,07:17:25,6.3656,6.3591,6.2978,6.3637,28.787
527.0,0.1463888888888889,07:17:26,6.3617,6.3617,6.2988,6.3652,28.786
528.0,0.14666666666666667,07:17:27,6.3571,6.3606,6.3005,6.37,28.787
529.0,0.14694444444444443,07:17:28,6.3582,6.3632,6.2996,6.3703,28.791
530.0,0.14722222222222223,07:17:29,6.3601,6.3611,6.3,6.3718,28.793
531.0,0.1475,07:17:30,6.362,6.3624,6.2968,6.3695,28.793
532.0,0.14777777777777779,07:17:31,6.3612,6.3616,6.2947,6.3702,28.792
533.0,0.14805555555555555,07:17:32,6.3615,6.3616,6.2934,6.3682,28.791
534.0,0.14833333333333334,07:17:33,6.3642,6.3617,6.2954,6.3685,28.791
535.0,0.1486111111111111,07:17:34,6.3664,6.3614,6.2953,6.3687,28.793
536.0,0.14888888888888888,07:17:35,6.3668,6.3614,6.2956,6.3677,28.795
537.0,0.14916666666666667,07:17:36,6.3657,6.3632,6.294,6.3667,28.793
538.0,0.14944444444444444,07:17:37,6.3656,6.3645,6.2945,6.367,28.79
539.0,0.14972222222222223,07:17:38,6.3637,6.364,6.2943,6.3691,28.789
540.0,0.15,07:17:39,6.3606,6.3608,6.293,6.3712,28.792
541.0,0.1502777777777778,07:17:40,6.3584,6.3595,6.2912,6.3716,28.793
542.0,0.15055555555555555,07:17:41,6.3587,6.361,6.2881,6.3717,28.795
543.0,0.15083333333333335,07:17:42,6.3584,6.3609,6.2888,6.3719,28.794
544.0,0.1511111111111111,07:17:43,6.3613,6.3628,6.2893,6.3711,28.797
545.0,0.15138888888888888,07:17:44,6.3597,6.3633,6.2904,6.37,28.795
546.0,0.15166666666666667,07:17:45,6.3594,6.3657,6.2886,6.37,28.794
547.0,0.15194444444444444,07:17:46,6.3597,6.3649,6.2893,6.372,28.792
548.0,0.15222222222222223,07:17:47,6.361,6.3635,6.29,6.373,28.794
549.0,0.1525,07:17:48,6.3612,6.3643,6.2908,6.3702,28.795
550.0,0.1527777777777778,07:17:49,6.358,6.3649,6.2923,6.3691,28.796
551.0,0.15305555555555556,07:17:50,6.3562,6.3652,6.2905,6.3692,28.794
552.0,0.15333333333333332,07:17:51,6.3586,6.3642,6.2916,6.3715,28.793
553.0,0.15361111111111111,07:17:52,6.3628,6.3639,6.2895,6.3714,28.792
554.0,0.15388888888888888,07:17:53,6.3636,6.3656,6.2915,6.3738,28.791
555.0,0.15416666666666667,07:17:54,6.3641,6.3645,6.2874,6.3731,28.792
556.0,0.15444444444444444,07:17:55,6.3586,6.3637,6.2869,6.371,28.796
557.0,0.15472222222222223,07:17:56,6.3564,6.3619,6.287,6.3702,28.797
558.0,0.155,07:17:57,6.354,6.3622,6.2886,6.3697,28.801
559.0,0.15527777777777776,07:17:58,6.3526,6.3624,6.2893,6.3723,28.797
560.0,0.15555555555555556,07:17:59,6.3559,6.3632,6.2886,6.3717,28.797
561.0,0.15583333333333332,07:18:00,6.3588,6.3631,6.2877,6.3717,28.794
562.0,0.15611111111111112,07:18:01,6.3625,6.364,6.2862,6.3669,28.797
563.0,0.15638888888888888,07:18:02,6.3603,6.365,6.2856,6.3644,28.799
564.0,0.15666666666666668,07:18:03,6.3557,6.3657,6.2868,6.3644,28.799
565.0,0.15694444444444444,07:18:04,6.355,6.3656,6.2894,6.3652,28.798
566.0,0.15722222222222224,07:18:05,6.3538,6.3652,6.289,6.3669,28.797
567.0,0.1575,07:18:06,6.3595,6.3658,6.2911,6.3697,28.792
568.0,0.15777777777777777,07:18:07,6.3587,6.365,6.2891,6.3714,28.792
569.0,0.15805555555555556,07:18:08,6.363,6.3649,6.2892,6.371,28.791
570.0,0.15833333333333333,07:18:09,6.3612,6.3651,6.2858,6.3678,28.793
571.0,0.15861111111111112,07:18:10,6.3633,6.3641,6.2862,6.3678,28.793
572.0,0.15888888888888889,07:18:11,6.3618,6.3651,6.286,6.3678,28.793
573.0,0.15916666666666668,07:18:12,6.3593,6.3642,6.2873,6.369,28.794
574.0,0.15944444444444444,07:18:13,6.361,6.367,6.2869,6.3705,28.793
575.0,0.1597222222222222,07:18:14,6.3644,6.3664,6.2872,6.3697,28.795
576.0,0.16,07:18:15,6.3647,6.3675,6.287,6.3702,28.794
577.0,0.16027777777777777,07:18:16,6.3601,6.3652,6.2856,6.3692,28.797
578.0,0.16055555555555556,07:18:17,6.36,6.365,6.2834,6.3686,28.797
579.0,0.16083333333333333,07:18:18,6.3599,6.3636,6.2843,6.3667,28.796
580.0,0.16111111111111112,07:18:19,6.3617,6.3639,6.2852,6.3653,28.795
581.0,0.1613888888888889,07:18:20,6.3616,6.3637,6.285,6.3653,28.796
582.0,0.16166666666666665,07:18:21,6.361,6.3642,6.2863,6.3672,28.797
583.0,0.16194444444444445,07:18:22,6.365,6.3653,6.2857,6.3676,28.799
584.0,0.1622222222222222,07:18:23,6.3659,6.3643,6.287,6.3677,28.798
585.0,0.1625,07:18:24,6.3667,6.3656,6.2861,6.3679,28.798
586.0,0.16277777777777777,07:18:25,6.3626,6.3639,6.2855,6.3695,28.795
587.0,0.16305555555555556,07:18:26,6.3586,6.3637,6.2861,6.3708,28.795
588.0,0.16333333333333333,07:18:27,6.3587,6.3617,6.2844,6.3717,28.794
589.0,0.16361111111111112,07:18:28,6.3563,6.3625,6.2855,6.3725,28.792
590.0,0.1638888888888889,07:18:29,6.3569,6.3651,6.2839,6.3735,28.791
591.0,0.16416666666666666,07:18:30,6.356,6.3667,6.283,6.3696,28.792
592.0,0.16444444444444445,07:18:31,6.3586,6.3649,6.2824,6.3684,28.792
593.0,0.16472222222222221,07:18:32,6.3576,6.3627,6.2837,6.3656,28.792
594.0,0.165,07:18:33,6.3585,6.362,6.2863,6.3689,28.792
595.0,0.16527777777777777,07:18:34,6.3602,6.362,6.2854,6.3703,28.793
596.0,0.16555555555555557,07:18:35,6.3629,6.3617,6.2841,6.3719,28.793
597.0,0.16583333333333333,07:18:36,6.3624,6.3622,6.2837,6.3711,28.792
598.0,0.1661111111111111,07:18:37,6.3569,6.3639,6.2833,6.3691,28.792
599.0,0.1663888888888889,07:18:38,6.3542,6.3655,6.2847,6.3688,28.793
600.0,0.16666666666666666,07:18:39,6.3561,6.3657,6.2834,6.3686,28.793
601.0,0.16694444444444445,07:18:40,6.3587,6.3668,6.2829,6.3702,28.795
602.0,0.16722222222222222,07:18:41,6.3593,6.3656,6.2816,6.3692,28.794
603.0,0.1675,07:18:42,6.3567,6.3645,6.2822,6.3687,28.796
604.0,0.16777777777777778,07:18:43,6.3545,6.3629,6.2823,6.3677,28.798
605.0,0.16805555555555557,07:18:44,6.3545,6.362,6.2825,6.3691,28.801
606.0,0.16833333333333333,07:18:45,6.3529,6.3606,6.2823,6.3683,28.803
607.0,0.1686111111111111,07:18:46,6.3572,6.3627,6.2835,6.3697,28.798
608.0,0.1688888888888889,07:18:47,6.3564,6.3635,6.2831,6.3653,28.795
609.0,0.16916666666666666,07:18:48,6.3594,6.3621,6.2829,6.3669,28.794
610.0,0.16944444444444445,07:18:49,6.3592,6.3603,6.2828,6.3629,28.798
611.0,0.16972222222222222,07:18:50,6.3609,6.3594,6.2852,6.3686,28.796
612.0,0.17,07:18:51,6.3629,6.3624,6.2862,6.3682,28.793
613.0,0.17027777777777778,07:18:52,6.3591,6.3635,6.2852,6.3691,28.792
614.0,0.17055555555555554,07:18:53,6.361,6.3666,6.2842,6.3666,28.795
615.0,0.17083333333333334,07:18:54,6.3599,6.3672,6.2837,6.367,28.796
616.0,0.1711111111111111,07:18:55,6.3624,6.3695,6.2855,6.3702,28.792
617.0,0.1713888888888889,07:18:56,6.3616,6.3668,6.284,6.3708,28.795
618.0,0.17166666666666666,07:18:57,6.3603,6.367,6.2816,6.3693,28.792
619.0,0.17194444444444446,07:18:58,6.3622,6.365,6.2808,6.3668,28.794
620.0,0.17222222222222222,07:18:59,6.3641,6.3664,6.2803,6.3664,28.792
621.0,0.1725,07:19:00,6.3628,6.3668,6.2809,6.3702,28.795
622.0,0.17277777777777778,07:19:01,6.3602,6.3669,6.2809,6.3709,28.797
623.0,0.17305555555555555,07:19:02,6.3589,6.3675,6.282,6.3729,28.795
624.0,0.17333333333333334,07:19:03,6.3609,6.3662,6.2831,6.367,28.795
625.0,0.1736111111111111,07:19:04,6.3633,6.3653,6.2841,6.3669,28.796
626.0,0.1738888888888889,07:19:05,6.3587,6.365,6.2831,6.3662,28.798
627.0,0.17416666666666666,07:19:06,6.3579,6.3638,6.283,6.3694,28.799
628.0,0.17444444444444446,07:19:07,6.3555,6.3624,6.2822,6.3706,28.799
629.0,0.17472222222222222,07:19:08,6.3579,6.3615,6.2832,6.3715,28.799
630.0,0.175,07:19:09,6.355,6.3624,6.2835,6.3707,28.801
631.0,0.17527777777777778,07:19:10,6.354,6.3639,6.2835,6.3708,28.801
632.0,0.17555555555555555,07:19:11,6.3552,6.3619,6.2817,6.3696,28.802
633.0,0.17583333333333334,07:19:12,6.3565,6.3628,6.281,6.3706,28.801
634.0,0.1761111111111111,07:19:13,6.3605,6.3624,6.2799,6.3681,28.801
635.0,0.1763888888888889,07:19:14,6.36,6.3638,6.2815,6.3672,28.8
636.0,0.17666666666666667,07:19:15,6.3631,6.3648,6.2814,6.366,28.795
637.0,0.17694444444444443,07:19:16,6.3607,6.3638,6.2819,6.3687,28.793
638.0,0.17722222222222223,07:19:17,6.3601,6.3636,6.2812,6.3689,28.793
639.0,0.1775,07:19:18,6.3562,6.363,6.2817,6.3694,28.792
640.0,0.17777777777777778,07:19:19,6.3574,6.3638,6.2821,6.3688,28.792
641.0,0.17805555555555555,07:19:20,6.3573,6.3643,6.2817,6.3707,28.791
642.0,0.17833333333333334,07:19:21,6.3584,6.3652,6.2812,6.3712,28.795
643.0,0.1786111111111111,07:19:22,6.3599,6.3652,6.2801,6.3719,28.797
644.0,0.17888888888888888,07:19:23,6.36,6.3667,6.2817,6.3705,28.796
645.0,0.17916666666666667,07:19:24,6.3633,6.3661,6.2826,6.3699,28.793
646.0,0.17944444444444443,07:19:25,6.363,6.3669,6.2833,6.3706,28.791
647.0,0.17972222222222223,07:19:26,6.3656,6.3659,6.2811,6.3726,28.793
648.0,0.18,07:19:27,6.3632,6.3654,6.2771,6.3742,28.798
649.0,0.1802777777777778,07:19:28,6.3612,6.3646,6.2776,6.3724,28.802
650.0,0.18055555555555555,07:19:29,6.3581,6.3662,6.2811,6.371,28.8
651.0,0.18083333333333335,07:19:30,6.3571,6.3642,6.2849,6.3689,28.798
652.0,0.1811111111111111,07:19:31,6.3591,6.3655,6.2837,6.3678,28.796
653.0,0.18138888888888888,07:19:32,6.3597,6.3646,6.2812,6.366,28.798
654.0,0.18166666666666667,07:19:33,6.3612,6.3666,6.2822,6.3672,28.796
655.0,0.18194444444444444,07:19:34,6.3613,6.365,6.2834,6.3687,28.794
656.0,0.18222222222222223,07:19:35,6.3611,6.365,6.2857,6.3719,28.791
657.0,0.1825,07:19:36,6.3596,6.3633,6.2857,6.3736,28.791
658.0,0.1827777777777778,07:19:37,6.3585,6.3641,6.2862,6.3714,28.791
659.0,0.18305555555555555,07:19:38,6.3606,6.3632,6.2858,6.3684,28.793
660.0,0.18333333333333332,07:19:39,6.3625,6.3649,6.2848,6.3657,28.793
