seconds,hours,clock,Ch1,Ch2,Ch3,Ch4,Temp
30504.0,8.473333333333333,01:43:53,,3.6933,5.119,3.2026,24.674
30505.0,8.473611111111111,01:43:54,,3.6934,5.1206,3.2014,24.673
30506.0,8.473888888888888,01:43:55,,3.6937,5.1202,3.2014,24.673
30507.0,8.474166666666667,01:43:56,,3.6934,5.1189,3.1996,24.672
30508.0,8.474444444444444,01:43:57,,3.6944,5.1188,3.2003,24.673
30509.0,8.474722222222223,01:43:58,,3.6954,5.1205,3.2012,24.673
30510.0,8.475,01:43:59,,3.6951,5.1213,3.2001,24.675
30511.0,8.475277777777778,01:44:00,,3.6943,5.1218,3.1992,24.672
30512.0,8.475555555555555,01:44:01,,3.6919,5.1217,3.1989,24.672
30513.0,8.475833333333334,01:44:02,,3.6927,5.1215,3.2007,24.673
30514.0,8.476111111111111,01:44:03,,3.693,5.1226,3.2005,24.677
30515.0,8.47638888888889,01:44:04,,3.6941,5.1225,3.1999,24.677
30516.0,8.476666666666667,01:44:05,,3.693,5.1238,3.1988,24.677
30517.0,8.476944444444445,01:44:06,,3.692,5.1225,3.2009,24.674
30518.0,8.477222222222222,01:44:07,,3.6915,5.1222,3.2026,24.673
30519.0,8.4775,01:44:08,,3.691,5.1229,3.2026,24.672
30520.0,8.477777777777778,01:44:09,,3.6932,5.1232,3.1996,24.671
30521.0,8.478055555555555,01:44:10,,3.6937,5.1242,3.2011,24.671
30522.0,8.478333333333333,01:44:11,,3.6953,5.126,3.202,24.671
30523.0,8.47861111111111,01:44:12,,3.6923,5.1254,3.2029,24.673
30524.0,8.47888888888889,01:44:13,,3.6932,5.1262,3.199,24.674
30525.0,8.479166666666666,01:44:14,,3.6924,5.1233,3.1971,24.673
30526.0,8.479444444444445,01:44:15,,3.6926,5.1236,3.1972,24.672
30527.0,8.479722222222222,01:44:16,,3.6927,5.1228,3.1989,24.671
30528.0,8.48,01:44:17,,3.6935,5.1249,3.1998,24.672
30529.0,8.480277777777777,01:44:18,,3.6933,5.1241,3.1988,24.673
30530.0,8.480555555555556,01:44:19,,3.6921,5.1236,3.1976,24.674
30531.0,8.480833333333333,01:44:20,,3.6895,5.1212,3.1989,24.673
30532.0,8.481111111111112,01:44:21,,3.6902,5.1242,3.2012,24.675
30533.0,8.481388888888889,01:44:22,,3.6916,5.1241,3.2,24.675
30534.0,8.481666666666667,01:44:23,,3.694,5.1241,3.2009,24.676
30535.0,8.481944444444444,01:44:24,,3.693,5.123,3.1992,24.673
30536.0,8.482222222222223,01:44:25,,3.6903,5.1235,3.2003,24.674
30537.0,8.4825,01:44:26,,3.6882,5.1259,3.2002,24.672
30538.0,8.482777777777779,01:44:27,,3.6871,5.1265,3.1986,24.672
30539.0,8.483055555555556,01:44:28,,3.6858,5.1272,3.1981,24.674
30540.0,8.483333333333333,01:44:29,,3.6869,5.127,3.1961,24.675
30541.0,8.483611111111111,01:44:30,,3.6893,5.1261,3.199,24.675
30542.0,8.483888888888888,01:44:31,,3.6909,5.1275,3.2018,24.671
30543.0,8.484166666666667,01:44:32,,3.6919,5.1264,3.2046,24.671
30544.0,8.484444444444444,01:44:33,,3.6907,5.1278,3.2031,24.671
30545.0,8.484722222222222,01:44:34,,3.6895,5.1279,3.2027,24.671
30546.0,8.485,01:44:35,,3.689,5.128,3.201,24.67
30547.0,8.485277777777778,01:44:36,,3.6906,5.127,3.2038,24.67
30548.0,8.485555555555555,01:44:37,,3.6927,5.1265,3.2038,24.67
30549.0,8.485833333333334,01:44:38,,3.6913,5.1256,3.2049,24.671
30550.0,8.48611111111111,01:44:39,,3.69,5.1248,3.2051,24.672
30551.0,8.48638888888889,01:44:40,,3.6887,5.1233,3.2029,24.672
30552.0,8.486666666666666,01:44:41,,3.6871,5.1253,3.2021,24.674
30553.0,8.486944444444445,01:44:42,,3.6863,5.1247,3.2014,24.673
30554.0,8.487222222222222,01:44:43,,3.6873,5.1272,3.2032,24.67
30555.0,8.4875,01:44:44,,3.6888,5.1257,3.2032,24.67
30556.0,8.487777777777778,01:44:45,,3.6906,5.1274,3.2032,24.669
30557.0,8.488055555555556,01:44:46,,3.6903,5.127,3.2021,24.672
30558.0,8.488333333333333,01:44:47,,3.6917,5.1279,3.199,24.671
30559.0,8.488611111111112,01:44:48,,3.6909,5.1306,3.1977,24.667
30560.0,8.488888888888889,01:44:49,,3.6903,5.1277,3.1966,24.666
30561.0,8.489166666666666,01:44:50,,3.6878,5.1297,3.2018,24.668
30562.0,8.489444444444445,01:44:51,,3.687,5.1281,3.2021,24.671
30563.0,8.489722222222222,01:44:52,,3.687,5.1279,3.2027,24.671
30564.0,8.49,01:44:53,,3.6893,5.1257,3.2005,24.667
30565.0,8.490277777777777,01:44:54,,3.6892,5.1244,3.2016,24.667
30566.0,8.490555555555556,01:44:55,,3.6892,5.1256,3.2026,24.667
30567.0,8.490833333333333,01:44:56,,3.6894,5.1239,3.2018,24.666
30568.0,8.491111111111111,01:44:57,,3.6886,5.123,3.1997,24.67
30569.0,8.491388888888888,01:44:58,,3.6877,5.1242,3.1977,24.666
30570.0,8.491666666666667,01:44:59,,3.6867,5.1256,3.1975,24.667
30571.0,8.491944444444444,01:45:00,,3.6875,5.1258,3.197,24.665
30572.0,8.492222222222223,01:45:01,,3.6875,5.1238,3.1996,24.67
30573.0,8.4925,01:45:02,,3.6884,5.1228,3.2008,24.671
30574.0,8.492777777777778,01:45:03,,3.6902,5.124,3.2025,24.667
30575.0,8.493055555555555,01:45:04,,3.6913,5.1249,3.203,24.666
30576.0,8.493333333333334,01:45:05,,3.6907,5.1244,3.2025,24.662
30577.0,8.493611111111111,01:45:06,,3.6884,5.1248,3.2013,24.665
30578.0,8.49388888888889,01:45:07,,3.6897,5.1259,3.2007,24.663
30579.0,8.494166666666667,01:45:08,,3.6871,5.1257,3.1996,24.665
30580.0,8.494444444444444,01:45:09,,3.6871,5.1241,3.1982,24.664
30581.0,8.494722222222222,01:45:10,,3.686,5.1216,3.1989,24.666
30582.0,8.495,01:45:11,,3.6886,5.1216,3.1975,24.666
30583.0,8.495277777777778,01:45:12,,3.6898,5.1221,3.198,24.668
30584.0,8.495555555555555,01:45:13,,3.69,5.1221,3.1975,24.667
30585.0,8.495833333333334,01:45:14,,3.6902,5.1224,3.1999,24.665
30586.0,8.49611111111111,01:45:15,,3.689,5.1222,3.2,24.662
30587.0,8.49638888888889,01:45:16,,3.688,5.1235,3.1985,24.661
30588.0,8.496666666666666,01:45:17,,3.6874,5.1242,3.1984,24.663
30589.0,8.496944444444445,01:45:18,,3.6879,5.1234,3.198,24.664
30590.0,8.497222222222222,01:45:19,,3.6889,5.1209,3.1985,24.665
30591.0,8.4975,01:45:20,,3.6882,5.1196,3.1987,24.665
30592.0,8.497777777777777,01:45:21,,3.6883,5.1179,3.1999,24.666
30593.0,8.498055555555556,01:45:22,,3.6887,5.1179,3.2007,24.664
30594.0,8.498333333333333,01:45:23,,3.6893,5.1173,3.2003,24.664
30595.0,8.498611111111112,01:45:24,,3.6892,5.118,3.2029,24.663
30596.0,8.498888888888889,01:45:25,,3.6878,5.1171,3.2034,24.663
30597.0,8.499166666666667,01:45:26,,3.6872,5.1198,3.2025,24.661
30598.0,8.499444444444444,01:45:27,,3.686,5.1199,3.199,24.662
30599.0,8.499722222222223,01:45:28,,3.6875,5.1211,3.1975,24.663
30600.0,8.5,01:45:29,,3.6887,5.1193,3.1978,24.664
30601.0,8.500277777777777,01:45:30,,3.6903,5.1195,3.2002,24.661
30602.0,8.500555555555556,01:45:31,,3.6892,5.1191,3.198,24.664
30603.0,8.500833333333333,01:45:32,,3.6865,5.1174,3.1991,24.662
30604.0,8.501111111111111,01:45:33,,3.6854,5.1173,3.1986,24.663
30605.0,8.501388888888888,01:45:34,,3.6852,5.1164,3.1971,24.66
30606.0,8.501666666666667,01:45:35,,3.6871,5.1165,3.1963,24.663
30607.0,8.501944444444444,01:45:36,,3.6885,5.1159,3.1967,24.663
30608.0,8.502222222222223,01:45:37,,3.688,5.1161,3.1997,24.664
30609.0,8.5025,01:45:38,,3.687,5.1158,3.201,24.664
30610.0,8.502777777777778,01:45:39,,3.6843,5.1139,3.2006,24.665
30611.0,8.503055555555555,01:45:40,,3.6856,5.1143,3.2009,24.663
30612.0,8.503333333333334,01:45:41,,3.6866,5.1137,3.2,24.662
30613.0,8.50361111111111,01:45:42,,3.6894,5.1146,3.1985,24.661
30614.0,8.50388888888889,01:45:43,,3.687,5.1143,3.1977,24.663
30615.0,8.504166666666666,01:45:44,,3.6862,5.1163,3.1962,24.665
30616.0,8.504444444444445,01:45:45,,3.6863,5.1178,3.1987,24.662
30617.0,8.504722222222222,01:45:46,,3.6885,5.1188,3.201,24.661
30618.0,8.505,01:45:47,,3.688,5.1154,3.2011,24.66
30619.0,8.505277777777778,01:45:48,,3.6878,5.1135,3.1994,24.663
30620.0,8.505555555555556,01:45:49,,3.6873,5.1128,3.1973,24.661
30621.0,8.505833333333333,01:45:50,,3.6866,5.1108,3.198,24.661
30622.0,8.50611111111111,01:45:51,,3.6861,5.1121,3.2,24.659
30623.0,8.506388888888889,01:45:52,,3.685,5.1093,3.2023,24.663
30624.0,8.506666666666666,01:45:53,,3.686,5.113,3.2032,24.663
30625.0,8.506944444444445,01:45:54,,3.685,5.1102,3.202,24.666
30626.0,8.507222222222222,01:45:55,,3.6851,5.1107,3.2008,24.664
30627.0,8.5075,01:45:56,,3.686,5.1089,3.2006,24.662
30628.0,8.507777777777777,01:45:57,,3.6861,5.1103,3.2013,24.662
30629.0,8.508055555555556,01:45:58,,3.686,5.1106,3.201,24.662
30630.0,8.508333333333333,01:45:59,,3.6855,5.1105,3.1984,24.661
30631.0,8.508611111111112,01:46:00,,3.6861,5.1101,3.1975,24.66
30632.0,8.508888888888889,01:46:01,,3.685,5.1097,3.1969,24.658
30633.0,8.509166666666667,01:46:02,,3.685,5.1092,3.1994,24.66
30634.0,8.509444444444444,01:46:03,,3.6844,5.1072,3.2,24.661
30635.0,8.509722222222223,01:46:04,,3.6859,5.1043,3.2021,24.661
30636.0,8.51,01:46:05,,3.6862,5.1026,3.201,24.658
30637.0,8.510277777777778,01:46:06,,3.6866,5.1028,3.199,24.657
30638.0,8.510555555555555,01:46:07,,3.6855,5.1066,3.1996,24.657
30639.0,8.510833333333334,01:46:08,,3.6845,5.1061,3.1998,24.658
30640.0,8.511111111111111,01:46:09,,3.6837,5.1059,3.2024,24.659
30641.0,8.511388888888888,01:46:10,,3.6843,5.1027,3.2011,24.657
30642.0,8.511666666666667,01:46:11,,3.685,5.1037,3.2013,24.659
30643.0,8.511944444444444,01:46:12,,3.6864,5.1046,3.1996,24.66
30644.0,8.512222222222222,01:46:13,,3.6873,5.1033,3.1993,24.662
30645.0,8.5125,01:46:14,,3.6867,5.1021,3.1996,24.66
30646.0,8.512777777777778,01:46:15,,3.686,5.1015,3.2011,24.658
30647.0,8.513055555555555,01:46:16,,3.6838,5.1016,3.2005,24.658
30648.0,8.513333333333334,01:46:17,,3.6842,5.1036,3.1994,24.658
30649.0,8.51361111111111,01:46:18,,3.6832,5.1032,3.2011,24.658
30650.0,8.51388888888889,01:46:19,,3.6848,5.1037,3.202,24.66
30651.0,8.514166666666666,01:46:20,,3.6847,5.1018,3.2018,24.662
30652.0,8.514444444444445,01:46:21,,3.6858,5.0991,3.199,24.664
30653.0,8.514722222222222,01:46:22,,3.6846,5.0975,3.1987,24.661
30654.0,8.515,01:46:23,,3.6841,5.0961,3.2004,24.659
30655.0,8.515277777777778,01:46:24,,3.6845,5.0986,3.2018,24.657
30656.0,8.515555555555556,01:46:25,,3.6847,5.0996,3.2021,24.657
30657.0,8.515833333333333,01:46:26,,3.6851,5.1005,3.2007,24.658
30658.0,8.516111111111112,01:46:27,,3.6828,5.0986,3.2024,24.658
30659.0,8.516388888888889,01:46:28,,3.6829,5.0996,3.2007,24.659
30660.0,8.516666666666667,01:46:29,,3.6818,5.099,3.2003,24.66
30661.0,8.516944444444444,01:46:30,,3.6843,5.1002,3.1954,24.66
30662.0,8.517222222222221,01:46:31,,3.6853,5.0985,3.1968,24.659
30663.0,8.5175,01:46:32,,3.685,5.0975,3.1989,24.659
30664.0,8.517777777777777,01:46:33,,3.6828,5.0953,3.2007,24.657
30665.0,8.518055555555556,01:46:34,,3.6817,5.0944,3.1997,24.657
30666.0,8.518333333333333,01:46:35,,3.6828,5.0931,3.1994,24.655
30667.0,8.518611111111111,01:46:36,,3.685,5.0923,3.2009,24.656
30668.0,8.518888888888888,01:46:37,,3.6848,5.0947,3.2051,24.653
30669.0,8.519166666666667,01:46:38,,3.6849,5.0949,3.2054,24.655
30670.0,8.519444444444444,01:46:39,,3.6839,5.0967,3.2059,24.655
30671.0,8.519722222222223,01:46:40,,3.6842,5.096,3.2023,24.658
30672.0,8.52,01:46:41,,3.6851,5.0973,3.2009,24.658
30673.0,8.520277777777778,01:46:42,,3.6849,5.095,3.2013,24.66
30674.0,8.520555555555555,01:46:43,,3.685,5.0925,3.2012,24.659
30675.0,8.520833333333334,01:46:44,,3.6836,5.0902,3.2009,24.658
30676.0,8.52111111111111,01:46:45,,3.6831,5.0914,3.1997,24.661
30677.0,8.52138888888889,01:46:46,,3.685,5.0906,3.2009,24.663
30678.0,8.521666666666667,01:46:47,,3.6857,5.0919,3.2008,24.662
30679.0,8.521944444444445,01:46:48,,3.6869,5.0914,3.1987,24.659
30680.0,8.522222222222222,01:46:49,,3.6844,5.0921,3.198,24.658
30681.0,8.5225,01:46:50,,3.684,5.0909,3.1981,24.658
30682.0,8.522777777777778,01:46:51,,3.6837,5.0902,3.1982,24.658
30683.0,8.523055555555555,01:46:52,,3.6847,5.0908,3.196,24.655
30684.0,8.523333333333333,01:46:53,,3.685,5.0902,3.1962,24.655
30685.0,8.52361111111111,01:46:54,,3.6834,5.0897,3.1988,24.653
30686.0,8.523888888888889,01:46:55,,3.6842,5.0895,3.1995,24.656
30687.0,8.524166666666666,01:46:56,,3.6827,5.0899,3.2011,24.656
30688.0,8.524444444444445,01:46:57,,3.6836,5.0891,3.1972,24.658
30689.0,8.524722222222222,01:46:58,,3.6815,5.0879,3.1962,24.656
30690.0,8.525,01:46:59,,3.6826,5.0869,3.1958,24.66
30691.0,8.525277777777777,01:47:00,,3.6826,5.0863,3.2002,24.66
30692.0,8.525555555555556,01:47:01,,3.6819,5.0866,3.2008,24.66
30693.0,8.525833333333333,01:47:02,,3.6827,5.0858,3.1996,24.655
30694.0,8.526111111111112,01:47:03,,3.6828,5.0863,3.2015,24.655
30695.0,8.526388888888889,01:47:04,,3.6833,5.0854,3.1995,24.655
30696.0,8.526666666666667,01:47:05,,3.6825,5.0866,3.2001,24.655
30697.0,8.526944444444444,01:47:06,,3.6826,5.0868,3.1983,24.656
30698.0,8.527222222222223,01:47:07,,3.685,5.0845,3.2022,24.657
30699.0,8.5275,01:47:08,,3.6826,5.0848,3.2018,24.658
30700.0,8.527777777777779,01:47:09,,3.6819,5.0839,3.1998,24.657
30701.0,8.528055555555556,01:47:10,,3.68,5.0854,3.1982,24.655
30702.0,8.528333333333334,01:47:11,,3.681,5.0851,3.1999,24.654
30703.0,8.528611111111111,01:47:12,,3.6803,5.0842,3.1998,24.654
30704.0,8.528888888888888,01:47:13,,3.6808,5.0838,3.2019,24.657
30705.0,8.529166666666667,01:47:14,,3.6817,5.081,3.1999,24.66
30706.0,8.529444444444444,01:47:15,,3.6821,5.0784,3.2003,24.661
30707.0,8.529722222222222,01:47:16,,3.681,5.0789,3.1998,24.661
30708.0,8.53,01:47:17,,3.6809,5.0817,3.1992,24.657
30709.0,8.530277777777778,01:47:18,,3.6804,5.0832,3.1998,24.657
30710.0,8.530555555555555,01:47:19,,3.6822,5.0808,3.2023,24.656
30711.0,8.530833333333334,01:47:20,,3.6829,5.0778,3.2048,24.657
30712.0,8.53111111111111,01:47:21,,3.6839,5.0774,3.2036,24.659
30713.0,8.53138888888889,01:47:22,,3.6831,5.0777,3.199,24.659
30714.0,8.531666666666666,01:47:23,,3.6825,5.0792,3.1981,24.658
30715.0,8.531944444444445,01:47:24,,3.6814,5.0794,3.1973,24.656
30716.0,8.532222222222222,01:47:25,,3.6809,5.0799,3.1995,24.657
30717.0,8.5325,01:47:26,,3.6802,5.0775,3.1979,24.659
30718.0,8.532777777777778,01:47:27,,3.6811,5.0772,3.2006,24.658
30719.0,8.533055555555556,01:47:28,,3.682,5.076,3.2018,24.66
30720.0,8.533333333333333,01:47:29,,3.6832,5.0766,3.2029,24.656
30721.0,8.533611111111112,01:47:30,,3.6824,5.0768,3.2014,24.657
30722.0,8.533888888888889,01:47:31,,3.6811,5.076,3.202,24.651
30723.0,8.534166666666666,01:47:32,,3.6813,5.0766,3.2024,24.651
30724.0,8.534444444444444,01:47:33,,3.6825,5.076,3.2023,24.651
30725.0,8.534722222222221,01:47:34,,3.6843,5.0745,3.1993,24.653
30726.0,8.535,01:47:35,,3.6842,5.0726,3.2012,24.653
30727.0,8.535277777777777,01:47:36,,3.6834,5.0707,3.2009,24.653
30728.0,8.535555555555556,01:47:37,,3.6838,5.0709,3.2009,24.656
30729.0,8.535833333333333,01:47:38,,3.6834,5.073,3.1979,24.654
30730.0,8.536111111111111,01:47:39,,3.6833,5.0745,3.1991,24.653
30731.0,8.536388888888888,01:47:40,,3.6817,5.0772,3.1986,24.651
30732.0,8.536666666666667,01:47:41,,3.6797,5.0752,3.2012,24.654
30733.0,8.536944444444444,01:47:42,,3.6792,5.0754,3.201,24.657
30734.0,8.537222222222223,01:47:43,,3.6793,5.073,3.2036,24.655
30735.0,8.5375,01:47:44,,3.6802,5.0722,3.2007,24.655
30736.0,8.537777777777778,01:47:45,,3.6811,5.0728,3.1978,24.656
30737.0,8.538055555555555,01:47:46,,3.6801,5.0721,3.1966,24.659
30738.0,8.538333333333334,01:47:47,,3.6802,5.0709,3.1979,24.657
30739.0,8.538611111111111,01:47:48,,3.6787,5.0688,3.2009,24.655
30740.0,8.53888888888889,01:47:49,,3.6798,5.0681,3.2028,24.652
30741.0,8.539166666666667,01:47:50,,3.6813,5.0682,3.2012,24.652
30742.0,8.539444444444445,01:47:51,,3.6815,5.0683,3.2008,24.652
30743.0,8.539722222222222,01:47:52,,3.6802,5.0681,3.1985,24.654
30744.0,8.54,01:47:53,,3.679,5.0678,3.1984,24.654
30745.0,8.540277777777778,01:47:54,,3.6793,5.0667,3.1971,24.655
30746.0,8.540555555555555,01:47:55,,3.6796,5.0684,3.2001,24.654
30747.0,8.540833333333333,01:47:56,,3.6798,5.069,3.201,24.653
30748.0,8.54111111111111,01:47:57,,3.6796,5.0701,3.2031,24.647
30749.0,8.54138888888889,01:47:58,,3.6794,5.0695,3.1999,24.644
30750.0,8.541666666666666,01:47:59,,3.6795,5.0694,3.2004,24.644
30751.0,8.541944444444445,01:48:00,,3.6805,5.0665,3.1991,24.646
30752.0,8.542222222222222,01:48:01,,3.6811,5.0656,3.2003,24.649
30753.0,8.5425,01:48:02,,3.6807,5.064,3.1995,24.648
30754.0,8.542777777777777,01:48:03,,3.6809,5.0649,3.1988,24.652
30755.0,8.543055555555556,01:48:04,,3.6823,5.0671,3.1968,24.65
30756.0,8.543333333333333,01:48:05,,3.6825,5.0688,3.1974,24.651
30757.0,8.543611111111112,01:48:06,,3.6846,5.0673,3.1971,24.648
30758.0,8.543888888888889,01:48:07,,3.6857,5.0654,3.2002,24.647
30759.0,8.544166666666667,01:48:08,,3.6865,5.0648,3.2021,24.646
30760.0,8.544444444444444,01:48:09,,3.6844,5.0664,3.2047,24.645
30761.0,8.544722222222223,01:48:10,,3.6815,5.0656,3.2038,24.648
30762.0,8.545,01:48:11,,3.6793,5.0642,3.2042,24.65
30763.0,8.545277777777779,01:48:12,,3.6798,5.0632,3.2027,24.65
30764.0,8.545555555555556,01:48:13,,3.6815,5.0634,3.2017,24.651
30765.0,8.545833333333333,01:48:14,,3.6825,5.0626,3.2,24.651
30766.0,8.546111111111111,01:48:15,,3.6827,5.0642,3.201,24.651
30767.0,8.546388888888888,01:48:16,,3.6828,5.0639,3.2033,24.649
30768.0,8.546666666666667,01:48:17,,3.6828,5.0646,3.2041,24.647
30769.0,8.546944444444444,01:48:18,,3.6818,5.0626,3.2024,24.648
30770.0,8.547222222222222,01:48:19,,3.6802,5.0633,3.2023,24.647
30771.0,8.5475,01:48:20,,3.68,5.0619,3.2036,24.646
30772.0,8.547777777777778,01:48:21,,3.6804,5.0619,3.2058,24.645
30773.0,8.548055555555555,01:48:22,,3.682,5.061,3.2059,24.645
30774.0,8.548333333333334,01:48:23,,3.681,5.0617,3.2039,24.646
30775.0,8.54861111111111,01:48:24,,3.6805,5.0611,3.2028,24.647
30776.0,8.54888888888889,01:48:25,,3.6812,5.0605,3.2013,24.645
30777.0,8.549166666666666,01:48:26,,3.6815,5.0617,3.2015,24.647
30778.0,8.549444444444445,01:48:27,,3.6803,5.0603,3.2007,24.646
30779.0,8.549722222222222,01:48:28,,3.6796,5.0615,3.2034,24.645
30780.0,8.55,01:48:29,,3.6808,5.0598,3.2024,24.644
30781.0,8.550277777777778,01:48:30,,3.6823,5.0618,3.2035,24.644
30782.0,8.550555555555556,01:48:31,,3.6812,5.0615,3.1998,24.646
30783.0,8.550833333333333,01:48:32,,3.6796,5.0618,3.2004,24.645
30784.0,8.551111111111112,01:48:33,,3.6792,5.061,3.199,24.642
30785.0,8.551388888888889,01:48:34,,3.6791,5.0586,3.1997,24.645
30786.0,8.551666666666666,01:48:35,,3.6799,5.0593,3.1964,24.643
30787.0,8.551944444444445,01:48:36,,3.6807,5.0597,3.1972,24.646
30788.0,8.552222222222222,01:48:37,,3.6821,5.061,3.197,24.642
30789.0,8.5525,01:48:38,,3.6821,5.0593,3.2,24.643
30790.0,8.552777777777777,01:48:39,,3.6797,5.0591,3.1964,24.642
30791.0,8.553055555555556,01:48:40,,3.6788,5.0588,3.1967,24.641
30792.0,8.553333333333333,01:48:41,,3.6776,5.0585,3.198,24.643
30793.0,8.553611111111111,01:48:42,,3.6796,5.0575,3.2001,24.645
30794.0,8.553888888888888,01:48:43,,3.6792,5.0577,3.2008,24.646
30795.0,8.554166666666667,01:48:44,,3.6798,5.0587,3.1999,24.645
30796.0,8.554444444444444,01:48:45,,3.6792,5.0601,3.2022,24.644
30797.0,8.554722222222223,01:48:46,,3.6783,5.0583,3.203,24.643
30798.0,8.555,01:48:47,,3.6783,5.0592,3.2019,24.642
30799.0,8.555277777777778,01:48:48,,3.678,5.0594,3.2027,24.64
30800.0,8.555555555555555,01:48:49,,3.6789,5.0599,3.2011,24.64
30801.0,8.555833333333334,01:48:50,,3.6799,5.0587,3.2032,24.641
30802.0,8.556111111111111,01:48:51,,3.6804,5.0571,3.1989,24.641
30803.0,8.55638888888889,01:48:52,,3.6802,5.0571,3.1986,24.641
30804.0,8.556666666666667,01:48:53,,3.6807,5.0593,3.1973,24.637
30805.0,8.556944444444444,01:48:54,,3.6808,5.0571,3.1984,24.638
30806.0,8.557222222222222,01:48:55,,3.6809,5.0583,3.1996,24.638
30807.0,8.5575,01:48:56,,3.6795,5.0563,3.1992,24.643
30808.0,8.557777777777778,01:48:57,,3.6795,5.0578,3.2012,24.641
30809.0,8.558055555555555,01:48:58,,3.6798,5.0563,3.1985,24.639
30810.0,8.558333333333334,01:48:59,,3.6801,5.0565,3.1999,24.635
30811.0,8.55861111111111,01:49:00,,3.6794,5.0588,3.2019,24.636
30812.0,8.55888888888889,01:49:01,,3.6778,5.0605,3.204,24.636
30813.0,8.559166666666666,01:49:02,,3.6781,5.0609,3.2058,24.638
30814.0,8.559444444444445,01:49:03,,3.6785,5.0597,3.2029,24.638
30815.0,8.559722222222222,01:49:04,,3.6803,5.0581,3.2027,24.641
30816.0,8.56,01:49:05,,3.6799,5.0602,3.2013,24.64
30817.0,8.560277777777777,01:49:06,,3.6783,5.059,3.2021,24.639
30818.0,8.560555555555556,01:49:07,,3.6771,5.0585,3.2008,24.637
30819.0,8.560833333333333,01:49:08,,3.6771,5.0532,3.2017,24.638
30820.0,8.561111111111112,01:49:09,,3.6789,5.0528,3.2007,24.636
30821.0,8.561388888888889,01:49:10,,3.6804,5.0534,3.2019,24.634
30822.0,8.561666666666667,01:49:11,,3.6821,5.0567,3.1985,24.637
30823.0,8.561944444444444,01:49:12,,3.6819,5.0563,3.1982,24.64
30824.0,8.562222222222223,01:49:13,,3.6804,5.0566,3.1959,24.642
30825.0,8.5625,01:49:14,,3.6791,5.0554,3.1969,24.64
30826.0,8.562777777777777,01:49:15,,3.6784,5.0564,3.1987,24.639
30827.0,8.563055555555556,01:49:16,,3.6783,5.0549,3.2017,24.638
30828.0,8.563333333333333,01:49:17,,3.6793,5.0569,3.2007,24.639
30829.0,8.563611111111111,01:49:18,,3.6786,5.059,3.199,24.639
30830.0,8.563888888888888,01:49:19,,3.6799,5.0595,3.1992,24.64
30831.0,8.564166666666667,01:49:20,,3.6787,5.0557,3.2001,24.64
30832.0,8.564444444444444,01:49:21,,3.6785,5.0527,3.2002,24.639
30833.0,8.564722222222223,01:49:22,,3.6782,5.0525,3.199,24.64
30834.0,8.565,01:49:23,,3.6789,5.0543,3.1974,24.642
30835.0,8.565277777777778,01:49:24,,3.6806,5.053,3.1981,24.642
30836.0,8.565555555555555,01:49:25,,3.6808,5.0545,3.1989,24.64
30837.0,8.565833333333334,01:49:26,,3.6797,5.0528,3.2021,24.639
30838.0,8.56611111111111,01:49:27,,3.6794,5.0556,3.2016,24.64
30839.0,8.56638888888889,01:49:28,,3.6776,5.0548,3.2001,24.64
30840.0,8.566666666666666,01:49:29,,3.6777,5.0572,3.1999,24.64
30841.0,8.566944444444445,01:49:30,,3.6764,5.0556,3.2005,24.64
30842.0,8.567222222222222,01:49:31,,3.6766,5.0541,3.2017,24.64
30843.0,8.5675,01:49:32,,3.6777,5.0528,3.2011,24.641
30844.0,8.567777777777778,01:49:33,,3.6785,5.0513,3.2007,24.639
30845.0,8.568055555555556,01:49:34,,3.6792,5.0511,3.1989,24.637
30846.0,8.568333333333333,01:49:35,,3.6801,5.0469,3.198,24.637
30847.0,8.56861111111111,01:49:36,,3.6804,5.045,3.1991,24.64
30848.0,8.568888888888889,01:49:37,,3.6792,5.043,3.1997,24.64
30849.0,8.569166666666666,01:49:38,,3.6774,5.0447,3.2013,24.639
30850.0,8.569444444444445,01:49:39,,3.6753,5.0459,3.2008,24.637
30851.0,8.569722222222222,01:49:40,,3.6769,5.047,3.204,24.637
30852.0,8.57,01:49:41,,3.6779,5.0477,3.2035,24.637
30853.0,8.570277777777777,01:49:42,,3.6791,5.0492,3.2017,24.639
30854.0,8.570555555555556,01:49:43,,3.6784,5.0478,3.1992,24.64
30855.0,8.570833333333333,01:49:44,,3.6771,5.048,3.1994,24.638
30856.0,8.571111111111112,01:49:45,,3.6767,5.046,3.2003,24.638
30857.0,8.571388888888889,01:49:46,,3.6766,5.047,3.2011,24.639
30858.0,8.571666666666667,01:49:47,,3.6778,5.0448,3.2011,24.641
30859.0,8.571944444444444,01:49:48,,3.6801,5.0445,3.2037,24.638
30860.0,8.572222222222223,01:49:49,,3.681,5.0444,3.2008,24.637
30861.0,8.5725,01:49:50,,3.6809,5.0441,3.1994,24.638
30862.0,8.572777777777778,01:49:51,,3.6817,5.0446,3.1968,24.638
30863.0,8.573055555555555,01:49:52,,3.6817,5.044,3.1986,24.637
30864.0,8.573333333333334,01:49:53,,3.6813,5.0452,3.1999,24.636
