seconds,hours,clock,Ch1,Ch2,Ch3,Ch4,Temp
21521.5,5.978194444444444,22:21:05,3.8533,4.7055,4.6289,6.153,28.653
21522.51,5.9784749999999995,22:21:06,3.8532,4.7027,4.628,6.1492,28.651
21523.51,5.978752777777777,22:21:07,3.8506,4.7016,4.6274,6.1462,28.652
21524.5,5.979027777777778,22:21:08,3.8512,4.7005,4.6276,6.1424,28.651
21525.5,5.979305555555555,22:21:09,3.8524,4.702,4.6288,6.1426,28.655
21526.51,5.979586111111111,22:21:10,3.8512,4.7046,4.6286,6.1465,28.654
21527.51,5.979863888888889,22:21:11,3.8482,4.7049,4.6289,6.1522,28.654
21528.51,5.9801416666666665,22:21:12,3.8468,4.704,4.628,6.1567,28.655
21529.5,5.980416666666667,22:21:13,3.8493,4.7014,4.626,6.1564,28.659
21530.5,5.9806944444444445,22:21:14,3.8521,4.702,4.6251,6.1509,28.66
21531.51,5.980975,22:21:15,3.8551,4.7011,4.6255,6.1552,28.661
21532.5,5.98125,22:21:16,3.8538,4.703,4.6268,6.1586,28.659
21533.5,5.981527777777778,22:21:17,3.8498,4.7012,4.6268,6.1586,28.659
21534.51,5.9818083333333325,22:21:18,3.8464,4.7012,4.6262,6.1519,28.658
21535.5,5.982083333333334,22:21:19,3.8423,4.701,4.6249,6.145,28.654
21536.51,5.982363888888888,22:21:20,3.8433,4.7007,4.6253,6.1481,28.653
21537.51,5.982641666666666,22:21:21,3.8469,4.7015,4.6253,6.1463,28.651
21538.5,5.982916666666667,22:21:22,3.8473,4.7,4.6253,6.1464,28.652
21539.51,5.983197222222222,22:21:23,3.8448,4.6972,4.6238,6.1442,28.654
21540.5,5.983472222222222,22:21:24,3.8383,4.6971,4.623,6.1454,28.657
21541.5,5.98375,22:21:25,3.8359,4.6982,4.6225,6.1498,28.657
21542.51,5.984030555555555,22:21:26,3.8396,4.7023,4.6238,6.1544,28.654
21543.51,5.984308333333333,22:21:27,3.8431,4.7018,4.6235,6.159,28.653
21544.51,5.984586111111111,22:21:28,3.8418,4.7009,4.6235,6.1522,28.653
21545.51,5.9848638888888885,22:21:29,3.8396,4.7017,4.6235,6.1498,28.652
21546.5,5.985138888888889,22:21:30,3.836,4.7003,4.6231,6.1453,28.652
21547.5,5.985416666666667,22:21:31,3.8391,4.7009,4.622,6.15,28.652
21548.5,5.985694444444444,22:21:32,3.8422,4.6985,4.6214,6.1489,28.653
21549.51,5.985975,22:21:33,3.8409,4.7011,4.6203,6.1557,28.654
21550.5,5.98625,22:21:34,3.843,4.6997,4.6213,6.1574,28.655
21551.5,5.986527777777778,22:21:35,3.8421,4.699,4.6217,6.1565,28.655
21552.51,5.986808333333333,22:21:36,3.8458,4.6968,4.6219,6.1515,28.656
21553.51,5.987086111111111,22:21:37,3.8444,4.6954,4.6212,6.1522,28.657
21554.5,5.987361111111111,22:21:38,3.8433,4.6969,4.6203,6.1501,28.66
21555.51,5.987641666666666,22:21:39,3.8383,4.6988,4.6199,6.147,28.661
21556.5,5.987916666666667,22:21:40,3.838,4.6995,4.6203,6.1405,28.661
21557.5,5.988194444444445,22:21:41,3.8332,4.6984,4.6195,6.1453,28.658
21558.5,5.988472222222223,22:21:42,3.8363,4.696,4.62,6.1464,28.657
21559.5,5.98875,22:21:43,3.8339,4.6972,4.6199,6.1553,28.656
21560.51,5.989030555555555,22:21:44,3.8351,4.6975,4.6206,6.1498,28.656
21561.5,5.989305555555555,22:21:45,3.8317,4.6979,4.6206,6.1555,28.657
21562.5,5.989583333333333,22:21:46,3.8314,4.6988,4.6198,6.1443,28.658
21563.51,5.989863888888888,22:21:47,3.833,4.697,4.6193,6.1491,28.659
21564.5,5.990138888888889,22:21:48,3.8384,4.6981,4.6197,6.1431,28.655
21565.5,5.9904166666666665,22:21:49,3.8365,4.6956,4.6199,6.1428,28.655
21566.51,5.990697222222222,22:21:50,3.8354,4.6956,4.6186,6.1332,28.656
21567.5,5.990972222222222,22:21:51,3.838,4.6934,4.6169,6.1302,28.657
21568.51,5.9912527777777775,22:21:52,3.8421,4.6932,4.6168,6.1363,28.657
21569.51,5.991530555555555,22:21:53,3.84,4.6948,4.6173,6.1441,28.654
21570.51,5.991808333333333,22:21:54,3.8361,4.6957,4.6178,6.1455,28.656
21571.5,5.992083333333333,22:21:55,3.8352,4.695,4.6179,6.1433,28.656
21572.5,5.992361111111111,22:21:56,3.8379,4.692,4.6187,6.1424,28.658
21573.5,5.992638888888889,22:21:57,3.8372,4.6907,4.6178,6.1514,28.655
21574.5,5.992916666666667,22:21:58,3.8377,4.6914,4.6173,6.1555,28.655
21575.51,5.993197222222221,22:21:59,3.8366,4.6942,4.6175,6.1523,28.652
21576.51,5.993474999999999,22:22:00,3.835,4.6943,4.6193,6.1449,28.651
21577.5,5.99375,22:22:01,3.8332,4.6944,4.6192,6.1473,28.651
21578.51,5.994030555555555,22:22:02,3.8343,4.6939,4.6172,6.1457,28.653
21579.51,5.994308333333333,22:22:03,3.8311,4.6937,4.6161,6.1473,28.658
21580.5,5.994583333333333,22:22:04,3.8326,4.6949,4.6157,6.1396,28.656
21581.51,5.994863888888888,22:22:05,3.8318,4.6932,4.6164,6.1475,28.656
21582.51,5.995141666666666,22:22:06,3.8312,4.6939,4.6157,6.1462,28.657
21583.51,5.995419444444444,22:22:07,3.8285,4.6924,4.6154,6.1537,28.658
21584.51,5.995697222222222,22:22:08,3.8253,4.6925,4.6151,6.1527,28.658
21585.51,5.995975,22:22:09,3.8288,4.6906,4.6149,6.1573,28.655
21586.51,5.996252777777777,22:22:10,3.8294,4.69,4.6143,6.1534,28.657
21587.5,5.996527777777778,22:22:11,3.8316,4.6894,4.6133,6.1519,28.657
21588.5,5.9968055555555555,22:22:12,3.8272,4.6903,4.6137,6.151,28.657
21589.5,5.997083333333333,22:22:13,3.8241,4.6903,4.6134,6.1575,28.655
21590.5,5.997361111111111,22:22:14,3.82,4.6895,4.6147,6.1628,28.654
21591.51,5.9976416666666665,22:22:15,3.8216,4.6912,4.6139,6.1604,28.656
21592.5,5.997916666666667,22:22:16,3.8211,4.692,4.6137,6.1472,28.659
21593.5,5.998194444444445,22:22:17,3.8199,4.6931,4.6127,6.1373,28.661
21594.5,5.998472222222222,22:22:18,3.817,4.6916,4.6118,6.137,28.662
21595.5,5.99875,22:22:19,3.8158,4.69,4.6117,6.147,28.66
21596.51,5.999030555555555,22:22:20,3.8193,4.6909,4.612,6.1537,28.658
21597.5,5.999305555555556,22:22:21,3.8213,4.6901,4.6115,6.161,28.658
21598.51,5.99958611111111,22:22:22,3.8226,4.6902,4.6105,6.1568,28.658
21599.5,5.9998611111111115,22:22:23,3.8238,4.6888,4.6094,6.1556,28.659
21600.51,6.000141666666666,22:22:24,3.8253,4.689,4.6097,6.1441,28.659
21601.51,6.000419444444444,22:22:25,3.8266,4.6892,4.611,6.1401,28.659
21602.5,6.000694444444444,22:22:26,3.8264,4.6883,4.6102,6.1351,28.66
21603.5,6.000972222222222,22:22:27,3.8238,4.6881,4.6108,6.138,28.662
21604.51,6.001252777777777,22:22:28,3.8237,4.6884,4.6099,6.1425,28.661
21605.51,6.001530555555555,22:22:29,3.8196,4.6895,4.6098,6.1466,28.662
21606.5,6.001805555555555,22:22:30,3.8167,4.6894,4.6094,6.1407,28.661
21607.5,6.002083333333333,22:22:31,3.816,4.6889,4.61,6.1448,28.662
21608.51,6.002363888888889,22:22:32,3.8213,4.6885,4.6108,6.1472,28.66
21609.5,6.002638888888889,22:22:33,3.8217,4.6873,4.6123,6.1563,28.661
21610.5,6.002916666666667,22:22:34,3.823,4.6864,4.6111,6.1519,28.661
21611.5,6.0031944444444445,22:22:35,3.818,4.6873,4.6096,6.143,28.658
21612.5,6.003472222222222,22:22:36,3.8195,4.6881,4.6083,6.1397,28.657
21613.51,6.003752777777778,22:22:37,3.8149,4.6877,4.6076,6.1388,28.656
21614.51,6.0040305555555555,22:22:38,3.8154,4.6844,4.6092,6.1477,28.659
21615.51,6.0043083333333325,22:22:39,3.8186,4.6831,4.6084,6.1479,28.66
21616.5,6.004583333333334,22:22:40,3.8231,4.6834,4.61,6.1488,28.659
21617.51,6.004863888888888,22:22:41,3.822,4.6868,4.6099,6.1431,28.657
21618.5,6.005138888888889,22:22:42,3.8173,4.6864,4.6105,6.1402,28.657
21619.51,6.005419444444444,22:22:43,3.8166,4.686,4.6097,6.1379,28.656
21620.51,6.005697222222222,22:22:44,3.8145,4.6857,4.6083,6.1406,28.658
21621.51,6.005974999999999,22:22:45,3.8141,4.6852,4.6077,6.1381,28.656
21622.51,6.006252777777777,22:22:46,3.8101,4.6841,4.6065,6.1389,28.656
21623.5,6.0065277777777775,22:22:47,3.8131,4.6809,4.6056,6.1354,28.657
21624.5,6.006805555555555,22:22:48,3.8137,4.6801,4.604,6.1393,28.66
21625.5,6.007083333333333,22:22:49,3.8129,4.6795,4.605,6.1394,28.661
21626.5,6.007361111111111,22:22:50,3.8114,4.6801,4.6041,6.1454,28.659
21627.5,6.007638888888889,22:22:51,3.813,4.6819,4.6049,6.1441,28.657
21628.5,6.007916666666667,22:22:52,3.8125,4.683,4.6046,6.1459,28.657
21629.5,6.008194444444444,22:22:53,3.8096,4.6844,4.6066,6.1439,28.658
21630.5,6.008472222222222,22:22:54,3.8082,4.6823,4.6069,6.1491,28.658
21631.5,6.00875,22:22:55,3.8092,4.6824,4.605,6.1459,28.658
21632.5,6.009027777777778,22:22:56,3.812,4.6826,4.6037,6.1445,28.657
21633.51,6.009308333333333,22:22:57,3.8111,4.6832,4.6016,6.1443,28.657
21634.51,6.009586111111111,22:22:58,3.8135,4.6841,4.6036,6.1498,28.658
21635.5,6.009861111111111,22:22:59,3.8112,4.6822,4.6028,6.1498,28.661
21636.51,6.010141666666666,22:23:00,3.8125,4.683,4.6037,6.1513,28.663
21637.5,6.010416666666667,22:23:01,3.8113,4.6819,4.6025,6.15,28.664
21638.51,6.0106972222222215,22:23:02,3.8109,4.6812,4.6025,6.1509,28.66
21639.51,6.010974999999999,22:23:03,3.808,4.6799,4.6011,6.1494,28.66
21640.51,6.011252777777777,22:23:04,3.804,4.6781,4.6004,6.1417,28.659
21641.51,6.011530555555555,22:23:05,3.8051,4.6806,4.6017,6.1313,28.661
21642.51,6.011808333333333,22:23:06,3.8063,4.681,4.6028,6.1303,28.66
21643.5,6.012083333333333,22:23:07,3.8054,4.6821,4.6032,6.1332,28.66
21644.5,6.012361111111111,22:23:08,3.8029,4.6804,4.6016,6.1431,28.659
21645.5,6.012638888888889,22:23:09,3.8005,4.6802,4.6003,6.131,28.66
21646.51,6.012919444444444,22:23:10,3.8026,4.681,4.6005,6.136,28.659
21647.51,6.013197222222222,22:23:11,3.8058,4.6809,4.6009,6.1388,28.659
21648.51,6.013475,22:23:12,3.8083,4.681,4.6018,6.1518,28.656
21649.51,6.0137527777777775,22:23:13,3.8068,4.6797,4.6016,6.1434,28.656
21650.5,6.014027777777778,22:23:14,3.8033,4.681,4.6006,6.1407,28.658
21651.5,6.014305555555556,22:23:15,3.8043,4.6816,4.6002,6.1431,28.659
21652.5,6.014583333333333,22:23:16,3.8064,4.682,4.5994,6.1494,28.663
21653.5,6.014861111111111,22:23:17,3.8093,4.6798,4.5995,6.1487,28.663
21654.51,6.015141666666667,22:23:18,3.8047,4.6795,4.6001,6.1473,28.664
21655.5,6.015416666666667,22:23:19,3.8035,4.6776,4.5996,6.1393,28.659
21656.5,6.015694444444445,22:23:20,3.8024,4.6788,4.5993,6.1402,28.66
21657.5,6.0159722222222225,22:23:21,3.8046,4.6773,4.5976,6.1384,28.662
21658.5,6.01625,22:23:22,3.803,4.6809,4.5982,6.1468,28.664
21659.5,6.016527777777778,22:23:23,3.8001,4.679,4.5987,6.1436,28.663
21660.51,6.016808333333333,22:23:24,3.799,4.681,4.5995,6.1464,28.661
21661.5,6.017083333333333,22:23:25,3.7962,4.6799,4.5994,6.1436,28.662
21662.5,6.017361111111111,22:23:26,3.7976,4.6796,4.6,6.1429,28.664
21663.5,6.0176388888888885,22:23:27,3.7951,4.6768,4.5991,6.1322,28.663
21664.5,6.017916666666666,22:23:28,3.8005,4.6736,4.5973,6.1302,28.663
21665.5,6.018194444444444,22:23:29,3.8015,4.6751,4.5961,6.1388,28.66
21666.51,6.018475,22:23:30,3.8057,4.6762,4.5949,6.1461,28.662
21667.5,6.01875,22:23:31,3.8028,4.6761,4.596,6.1482,28.661
21668.51,6.019030555555555,22:23:32,3.799,4.6754,4.5954,6.1497,28.665
21669.51,6.019308333333333,22:23:33,3.7971,4.6764,4.5973,6.1478,28.662
21670.51,6.019586111111111,22:23:34,3.7958,4.6782,4.597,6.1509,28.662
21671.51,6.019863888888889,22:23:35,3.7964,4.6761,4.5972,6.1382,28.659
21672.5,6.020138888888889,22:23:36,3.7961,4.673,4.5975,6.1359,28.661
21673.51,6.020419444444444,22:23:37,3.7944,4.6726,4.5967,6.1356,28.661
21674.5,6.020694444444445,22:23:38,3.7942,4.6737,4.5974,6.1423,28.662
21675.51,6.020975,22:23:39,3.7966,4.6766,4.5957,6.1501,28.66
21676.5,6.02125,22:23:40,3.8002,4.6769,4.5958,6.148,28.659
21677.5,6.021527777777778,22:23:41,3.8003,4.6768,4.5954,6.1509,28.658
21678.51,6.0218083333333325,22:23:42,3.7973,4.6754,4.5959,6.1511,28.658
21679.5,6.022083333333334,22:23:43,3.7979,4.6738,4.5948,6.149,28.658
21680.5,6.0223611111111115,22:23:44,3.7949,4.6742,4.5939,6.142,28.659
21681.51,6.022641666666666,22:23:45,3.7908,4.6738,4.5929,6.1406,28.661
21682.5,6.022916666666666,22:23:46,3.7893,4.6745,4.5939,6.1409,28.662
21683.51,6.023197222222222,22:23:47,3.7938,4.6737,4.593,6.1423,28.662
21684.51,6.0234749999999995,22:23:48,3.7989,4.6726,4.5925,6.1396,28.66
21685.51,6.023752777777777,22:23:49,3.7991,4.6721,4.5908,6.1431,28.661
21686.5,6.0240277777777775,22:23:50,3.7962,4.6718,4.5911,6.1429,28.663
21687.51,6.024308333333333,22:23:51,3.7915,4.6722,4.5912,6.1427,28.664
21688.5,6.024583333333333,22:23:52,3.7864,4.6722,4.5925,6.1392,28.664
21689.5,6.024861111111111,22:23:53,3.7874,4.6723,4.593,6.1391,28.662
21690.51,6.025141666666666,22:23:54,3.788,4.6717,4.5928,6.1362,28.661
21691.5,6.025416666666667,22:23:55,3.7894,4.6709,4.5925,6.1371,28.661
21692.5,6.0256944444444445,22:23:56,3.7879,4.6698,4.5917,6.1376,28.661
21693.5,6.025972222222222,22:23:57,3.7916,4.6694,4.5932,6.142,28.659
21694.5,6.02625,22:23:58,3.7946,4.6695,4.5917,6.1417,28.657
21695.51,6.0265305555555555,22:23:59,3.7952,4.6706,4.5913,6.1439,28.654
21696.5,6.026805555555556,22:24:00,3.7925,4.6733,4.5912,6.1416,28.658
21697.5,6.027083333333334,22:24:01,3.7897,4.6734,4.5922,6.1454,28.657
21698.5,6.027361111111111,22:24:02,3.7912,4.673,4.5917,6.1449,28.658
21699.51,6.027641666666666,22:24:03,3.7907,4.6714,4.591,6.1401,28.654
21700.5,6.027916666666667,22:24:04,3.7924,4.6683,4.591,6.14,28.653
21701.5,6.028194444444445,22:24:05,3.7913,4.6692,4.5924,6.1356,28.655
21702.51,6.028474999999999,22:24:06,3.7915,4.6692,4.5908,6.1431,28.659
21703.5,6.02875,22:24:07,3.7903,4.6725,4.592,6.1435,28.66
21704.5,6.029027777777777,22:24:08,3.7886,4.6719,4.5905,6.1481,28.66
21705.5,6.029305555555555,22:24:09,3.7898,4.6691,4.5911,6.1405,28.66
21706.5,6.029583333333333,22:24:10,3.7896,4.6671,4.5897,6.1318,28.663
21707.51,6.0298638888888885,22:24:11,3.7902,4.6667,4.589,6.1325,28.666
21708.5,6.030138888888889,22:24:12,3.7893,4.6666,4.5884,6.143,28.661
21709.5,6.0304166666666665,22:24:13,3.7892,4.6671,4.5871,6.1506,28.66
21710.5,6.030694444444444,22:24:14,3.79,4.6656,4.5872,6.1487,28.659
21711.5,6.030972222222222,22:24:15,3.7895,4.6671,4.5891,6.1409,28.658
21712.5,6.03125,22:24:16,3.7901,4.6681,4.5903,6.139,28.657
21713.5,6.031527777777778,22:24:17,3.7878,4.6682,4.5902,6.1419,28.658
21714.51,6.031808333333333,22:24:18,3.7845,4.6667,4.5879,6.1387,28.662
21715.51,6.032086111111111,22:24:19,3.7818,4.6647,4.5871,6.1411,28.66
21716.5,6.032361111111111,22:24:20,3.7835,4.6651,4.5874,6.1423,28.659
21717.51,6.032641666666666,22:24:21,3.7878,4.666,4.5862,6.1464,28.658
21718.51,6.032919444444444,22:24:22,3.7923,4.6683,4.5863,6.1401,28.656
21719.51,6.033197222222221,22:24:23,3.7889,4.6677,4.5854,6.1316,28.655
21720.5,6.033472222222223,22:24:24,3.7865,4.6674,4.5869,6.1351,28.658
21721.5,6.03375,22:24:25,3.7853,4.6664,4.5859,6.1332,28.661
21722.51,6.034030555555555,22:24:26,3.7887,4.666,4.586,6.1388,28.662
21723.5,6.034305555555555,22:24:27,3.7925,4.6676,4.5852,6.1352,28.658
21724.5,6.034583333333333,22:24:28,3.7891,4.6674,4.585,6.1438,28.657
21725.51,6.034863888888888,22:24:29,3.7879,4.6672,4.5849,6.142,28.656
21726.5,6.035138888888889,22:24:30,3.7867,4.6633,4.5825,6.1415,28.659
21727.5,6.035416666666666,22:24:31,3.7891,4.6632,4.5828,6.1372,28.661
21728.5,6.035694444444444,22:24:32,3.7915,4.6632,4.5821,6.1412,28.662
21729.51,6.035975,22:24:33,3.7921,4.666,4.5842,6.1447,28.658
21730.51,6.0362527777777775,22:24:34,3.7888,4.6641,4.5841,6.142,28.658
21731.5,6.036527777777778,22:24:35,3.7811,4.664,4.5854,6.1391,28.657
21732.5,6.0368055555555555,22:24:36,3.7782,4.6634,4.5854,6.1379,28.659
21733.5,6.037083333333333,22:24:37,3.7805,4.6628,4.5846,6.1422,28.66
21734.51,6.037363888888889,22:24:38,3.7871,4.6639,4.5835,6.1466,28.661
21735.5,6.037638888888889,22:24:39,3.7865,4.663,4.5841,6.1459,28.659
21736.51,6.037919444444444,22:24:40,3.784,4.6638,4.5858,6.1458,28.658
21737.5,6.038194444444445,22:24:41,3.7823,4.6629,4.5845,6.1433,28.662
21738.5,6.0384722222222225,22:24:42,3.7823,4.6628,4.5838,6.1396,28.663
21739.5,6.03875,22:24:43,3.7839,4.6636,4.5826,6.141,28.663
21740.5,6.039027777777778,22:24:44,3.7844,4.6613,4.5831,6.1388,28.66
21741.5,6.039305555555556,22:24:45,3.7838,4.6626,4.5821,6.1398,28.662
21742.51,6.03958611111111,22:24:46,3.7795,4.6605,4.5816,6.1389,28.665
21743.5,6.039861111111111,22:24:47,3.7771,4.6605,4.5821,6.1382,28.667
21744.51,6.040141666666666,22:24:48,3.7787,4.6587,4.5807,6.136,28.668
21745.5,6.040416666666666,22:24:49,3.7807,4.6589,4.5802,6.1387,28.667
21746.5,6.040694444444444,22:24:50,3.7804,4.6585,4.5798,6.1364,28.666
21747.51,6.0409749999999995,22:24:51,3.7786,4.6583,4.5818,6.1419,28.667
21748.51,6.041252777777777,22:24:52,3.7783,4.658,4.582,6.138,28.664
21749.51,6.041530555555555,22:24:53,3.7775,4.6586,4.5826,6.1437,28.661
21750.51,6.041808333333333,22:24:54,3.7771,4.6579,4.5829,6.1428,28.659
21751.5,6.042083333333333,22:24:55,3.7777,4.6596,4.5823,6.1438,28.661
21752.5,6.042361111111111,22:24:56,3.7781,4.6621,4.5823,6.1404,28.662
21753.51,6.0426416666666665,22:24:57,3.7821,4.6631,4.5811,6.1362,28.659
21754.5,6.042916666666667,22:24:58,3.7826,4.6625,4.5819,6.1314,28.656
21755.51,6.043197222222222,22:24:59,3.7832,4.6601,4.5807,6.1318,28.658
21756.5,6.043472222222222,22:25:00,3.7816,4.6585,4.5796,6.1318,28.659
21757.5,6.04375,22:25:01,3.7823,4.6584,4.5782,6.1324,28.659
21758.5,6.044027777777778,22:25:02,3.7818,4.6579,4.5778,6.1363,28.656
21759.51,6.0443083333333325,22:25:03,3.7793,4.6591,4.5795,6.1379,28.655
21760.5,6.044583333333334,22:25:04,3.7746,4.6576,4.5805,6.1424,28.657
21761.51,6.044863888888888,22:25:05,3.7744,4.6586,4.5803,6.139,28.657
21762.5,6.045138888888889,22:25:06,3.7728,4.6563,4.5778,6.1372,28.661
21763.5,6.045416666666667,22:25:07,3.7766,4.6559,4.5771,6.1291,28.663
21764.5,6.045694444444444,22:25:08,3.7743,4.656,4.577,6.1286,28.661
21765.51,6.045974999999999,22:25:09,3.7759,4.6559,4.5776,6.1378,28.662
21766.51,6.046252777777777,22:25:10,3.7727,4.6564,4.577,6.1416,28.661
21767.5,6.0465277777777775,22:25:11,3.7756,4.6571,4.5765,6.1383,28.664
21768.51,6.046808333333333,22:25:12,3.7735,4.6585,4.5768,6.1309,28.663
21769.51,6.047086111111111,22:25:13,3.7771,4.6575,4.5773,6.135,28.661
21770.5,6.047361111111111,22:25:14,3.7775,4.6574,4.5782,6.1414,28.659
21771.51,6.047641666666666,22:25:15,3.7769,4.6581,4.5771,6.1422,28.66
21772.5,6.047916666666667,22:25:16,3.772,4.6596,4.5767,6.1367,28.663
21773.5,6.048194444444444,22:25:17,3.77,4.6581,4.5763,6.1353,28.667
21774.5,6.048472222222222,22:25:18,3.7707,4.659,4.5785,6.1373,28.662
21775.5,6.04875,22:25:19,3.7729,4.6565,4.5795,6.1383,28.661
21776.5,6.049027777777778,22:25:20,3.772,4.656,4.5791,6.14,28.661
21777.51,6.049308333333333,22:25:21,3.7723,4.6546,4.5758,6.1393,28.663
21778.51,6.049586111111111,22:25:22,3.7725,4.6554,4.5734,6.1386,28.666
21779.5,6.049861111111111,22:25:23,3.7696,4.6543,4.5732,6.1413,28.666
21780.5,6.050138888888889,22:25:24,3.7699,4.6534,4.5738,6.1369,28.665
21781.5,6.050416666666667,22:25:25,3.775,4.6528,4.5738,6.1372,28.663
21782.5,6.050694444444445,22:25:26,3.7782,4.6541,4.5735,6.1312,28.659
21783.51,6.050974999999999,22:25:27,3.7768,4.6531,4.5732,6.1346,28.661
21784.51,6.051252777777777,22:25:28,3.7724,4.6544,4.5741,6.1384,28.659
21785.51,6.051530555555555,22:25:29,3.7769,4.6543,4.5729,6.132,28.663
21786.5,6.051805555555555,22:25:30,3.7805,4.6544,4.574,6.1316,28.662
21787.5,6.052083333333333,22:25:31,3.7813,4.6548,4.5723,6.1308,28.66
21788.5,6.052361111111111,22:25:32,3.7786,4.6542,4.5737,6.1287,28.658
21789.5,6.052638888888889,22:25:33,3.7764,4.6565,4.5725,6.1294,28.658
21790.5,6.0529166666666665,22:25:34,3.7782,4.6559,4.5736,6.1296,28.66
21791.5,6.053194444444444,22:25:35,3.7766,4.6555,4.5737,6.1343,28.658
21792.5,6.053472222222222,22:25:36,3.7769,4.6526,4.5725,6.132,28.659
21793.51,6.0537527777777775,22:25:37,3.7721,4.6509,4.5719,6.1295,28.663
21794.51,6.054030555555555,22:25:38,3.7726,4.6488,4.5703,6.133,28.664
21795.51,6.054308333333333,22:25:39,3.7738,4.6483,4.5731,6.136,28.663
21796.5,6.054583333333333,22:25:40,3.7778,4.6499,4.5719,6.1357,28.659
21797.51,6.054863888888889,22:25:41,3.7749,4.6523,4.5708,6.1291,28.661
21798.51,6.055141666666667,22:25:42,3.7719,4.6534,4.5694,6.1287,28.662
21799.5,6.055416666666667,22:25:43,3.7692,4.6524,4.5706,6.1338,28.662
21800.51,6.055697222222221,22:25:44,3.7703,4.6535,4.5733,6.1388,28.659
21801.5,6.0559722222222225,22:25:45,3.771,4.6528,4.5727,6.1411,28.658
21802.51,6.056252777777777,22:25:46,3.77,4.6542,4.572,6.1437,28.657
21803.51,6.056530555555555,22:25:47,3.7694,4.6501,4.5708,6.1442,28.658
21804.5,6.056805555555556,22:25:48,3.7688,4.6497,4.5695,6.1382,28.658
21805.5,6.057083333333333,22:25:49,3.7676,4.6477,4.5694,6.1284,28.66
21806.51,6.057363888888888,22:25:50,3.7691,4.6501,4.5692,6.1301,28.661
21807.5,6.057638888888889,22:25:51,3.7706,4.6516,4.5692,6.1341,28.66
21808.5,6.057916666666666,22:25:52,3.7698,4.6521,4.5688,6.1325,28.662
21809.5,6.058194444444444,22:25:53,3.7679,4.6496,4.5684,6.1333,28.663
21810.5,6.058472222222222,22:25:54,3.7649,4.6484,4.5692,6.1333,28.663
21811.51,6.058752777777777,22:25:55,3.7641,4.6469,4.5695,6.1441,28.66
21812.5,6.059027777777778,22:25:56,3.7664,4.648,4.569,6.1439,28.659
21813.5,6.0593055555555555,22:25:57,3.7654,4.6463,4.5701,6.1393,28.661
21814.5,6.059583333333333,22:25:58,3.7703,4.6482,4.5706,6.1324,28.665
21815.5,6.059861111111111,22:25:59,3.7696,4.6508,4.5702,6.1289,28.665
21816.5,6.060138888888889,22:26:00,3.7753,4.6519,4.5681,6.1304,28.664
21817.51,6.060419444444444,22:26:01,3.7758,4.6514,4.567,6.1392,28.66
21818.51,6.060697222222222,22:26:02,3.7768,4.6473,4.5662,6.1395,28.662
21819.51,6.060974999999999,22:26:03,3.774,4.645,4.5668,6.1438,28.658
21820.5,6.06125,22:26:04,3.7715,4.6442,4.5671,6.1366,28.657
21821.51,6.061530555555555,22:26:05,3.7698,4.6445,4.567,6.1357,28.655
21822.5,6.061805555555556,22:26:06,3.7684,4.6468,4.5672,6.1311,28.658
21823.5,6.062083333333334,22:26:07,3.7697,4.6465,4.5673,6.1296,28.658
21824.5,6.0623611111111115,22:26:08,3.7694,4.6471,4.5683,6.1326,28.657
21825.5,6.0626388888888885,22:26:09,3.7723,4.6455,4.5661,6.1337,28.657
21826.51,6.062919444444444,22:26:10,3.772,4.6487,4.5675,6.136,28.656
21827.51,6.063197222222222,22:26:11,3.7711,4.6486,4.5665,6.1328,28.654
21828.5,6.063472222222222,22:26:12,3.7697,4.6504,4.5684,6.133,28.654
21829.5,6.06375,22:26:13,3.7709,4.6474,4.5654,6.1329,28.657
21830.5,6.064027777777778,22:26:14,3.7726,4.6489,4.5648,6.1393,28.659
21831.5,6.064305555555555,22:26:15,3.7746,4.648,4.5643,6.1356,28.66
21832.51,6.064586111111111,22:26:16,3.773,4.6485,4.5653,6.135,28.66
21833.5,6.064861111111111,22:26:17,3.7717,4.6458,4.5663,6.1311,28.664
21834.5,6.065138888888889,22:26:18,3.768,4.6466,4.5652,6.1351,28.664
21835.5,6.065416666666667,22:26:19,3.7641,4.6445,4.5644,6.136,28.664
21836.5,6.0656944444444445,22:26:20,3.7657,4.6454,4.5631,6.1353,28.662
21837.5,6.065972222222222,22:26:21,3.7666,4.6433,4.5642,6.1363,28.661
21838.51,6.066252777777778,22:26:22,3.7699,4.643,4.5638,6.132,28.66
21839.5,6.066527777777778,22:26:23,3.769,4.6443,4.5652,6.1313,28.657
21840.5,6.066805555555556,22:26:24,3.7682,4.6446,4.565,6.1256,28.66
21841.51,6.06708611111111,22:26:25,3.766,4.6454,4.5646,6.1259,28.66
21842.5,6.067361111111111,22:26:26,3.7643,4.6424,4.5639,6.1255,28.661
21843.5,6.067638888888889,22:26:27,3.7681,4.6426,4.564,6.1336,28.662
