
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.320	with	FireStingO2	(Firmware	3.10)	---	Pyro	Science	---	Device	Name:	Box 3
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Oxygen Sensor Spot, FTC (normal range)	umol/l	OFF	SC7-523-205	3	ON External	20.000	ON	1013	33.000	20%	400x	250	ON fiber length	1.00	
Ch 2	Oxygen Sensor Spot, FTC (normal range)	umol/l	OFF	SC7-523-205	3	ON External	20.000	ON	1013	33.000	20%	400x	250	ON fiber length	1.00	
Ch 3	Oxygen Sensor Spot, FTC (normal range)	umol/l	OFF	SC7-523-205	3	ON External	20.000	ON	1013	33.000	20%	400x	250	ON fiber length	1.00	
Ch 4	Oxygen Sensor Spot, FTC (normal range)	umol/l	OFF	SC7-523-205	3	ON External	20.000	ON	1013	33.000	20%	400x	250	ON fiber length	1.00	
Temp.	Sensor	Measuring	Time (ms):	300	Offset ('C):	5.200	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	Toffset(K)	
Ch 1	Factory 0% Calibration	Air with 100% Humidity or Air Saturated Water	20.000	26.402	1009	100.000	20.950	52.300	19.919	0.804	0.122	4000	0.969	-0.056	0.577	0.000	-0.000303	5.200	
Ch 2	Factory 0% Calibration	Air with 100% Humidity or Air Saturated Water	20.000	26.321	1009	100.000	20.950	52.300	19.885	0.804	0.122	4000	0.969	-0.056	0.577	0.000	-0.000303	5.200	
Ch 3	Factory 0% Calibration	Air with 100% Humidity or Air Saturated Water	20.000	26.266	1009	100.000	20.950	52.300	19.836	0.804	0.122	4000	0.969	-0.056	0.577	0.000	-0.000303	5.200	
Ch 4	Factory 0% Calibration	Air with 100% Humidity or Air Saturated Water	20.000	26.188	1009	100.000	20.950	52.300	19.893	0.804	0.122	4000	0.969	-0.056	0.577	0.000	-0.000303	5.200	
Data	Smoothing:	3	
Date:	11/16/2025	
			 	Oxygen	Oxygen	Oxygen	Oxygen	Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
11/16/2025	08:42:21	470.02		---	123.91	189.87	190.15	25.342	25.342	25.342	25.342	1012.33	73.973	25.342	---	---	-178.905	26.098	21.102	21.136	0.932	658.367	370.386	345.364	7.376	7.712	7.421	7.333	
11/16/2025	08:42:26	475.02		---	124.02	189.87	190.12	25.343	25.343	25.343	25.343	1012.37	73.973	25.343	---	---	-178.817	26.087	21.101	21.138	0.929	658.132	370.361	345.361	7.369	7.710	7.416	7.309	
11/16/2025	08:42:31	480.02		---	124.14	189.89	190.10	25.341	25.341	25.341	25.341	1012.39	73.994	25.341	---	---	-178.938	26.076	21.101	21.140	0.933	657.899	370.336	345.358	7.353	7.742	7.416	7.305	
11/16/2025	08:42:36	485.03		---	124.27	189.90	190.10	25.340	25.340	25.340	25.340	1012.40	74.014	25.340	---	---	-178.967	26.064	21.101	21.140	0.935	657.789	370.305	345.350	7.350	7.747	7.368	7.330	
11/16/2025	08:42:41	490.02		---	124.41	189.92	190.11	25.336	25.336	25.336	25.336	1012.40	74.024	25.336	---	---	-179.014	26.052	21.101	21.141	0.938	657.897	370.269	345.341	7.347	7.747	7.368	7.335	
11/16/2025	08:42:46	495.02		---	124.54	189.95	190.16	25.335	25.335	25.335	25.335	1012.39	74.029	25.335	---	---	-178.767	26.040	21.099	21.138	0.936	657.981	370.235	345.328	7.358	7.739	7.334	7.335	
11/16/2025	08:42:51	500.02		---	124.66	189.98	190.16	25.335	25.335	25.335	25.335	1012.40	74.019	25.335	---	---	-178.754	26.028	21.097	21.138	0.937	657.935	370.209	345.321	7.329	7.702	7.383	7.339	
11/16/2025	08:42:56	505.02		---	124.78	190.01	190.17	25.336	25.336	25.336	25.336	1012.38	73.999	25.336	---	---	-178.877	26.016	21.095	21.137	0.935	657.582	370.186	345.317	7.310	7.669	7.400	7.367	
11/16/2025	08:43:01	510.02		---	124.90	190.00	190.15	25.338	25.338	25.338	25.338	1012.39	73.973	25.338	---	---	-178.964	26.005	21.095	21.137	0.935	657.173	370.160	345.317	7.306	7.618	7.428	7.425	
11/16/2025	08:43:06	515.03		---	125.03	190.02	190.11	25.340	25.340	25.340	25.340	1012.37	73.971	25.340	---	---	-178.987	25.991	21.094	21.139	0.935	656.716	370.131	345.322	7.306	7.658	7.408	7.428	
11/16/2025	08:43:11	520.02		---	125.14	190.00	190.06	25.342	25.342	25.342	25.342	1012.41	73.978	25.342	---	---	-178.844	25.980	21.094	21.142	0.932	656.286	370.106	345.318	7.337	7.724	7.388	7.405	
11/16/2025	08:43:16	525.03		---	125.28	189.98	190.04	25.343	25.343	25.343	25.343	1012.40	73.976	25.343	---	---	-179.102	25.967	21.095	21.143	0.931	655.913	370.084	345.322	7.352	7.719	7.378	7.366	
11/16/2025	08:43:21	530.02		---	125.37	189.97	190.04	25.343	25.343	25.343	25.343	1012.39	73.966	25.343	---	---	-179.091	25.958	21.095	21.143	0.930	655.580	370.058	345.323	7.384	7.709	7.367	7.363	
11/16/2025	08:43:26	535.02		---	125.49	190.00	190.11	25.343	25.343	25.343	25.343	1012.36	73.946	25.343	---	---	-179.178	25.947	21.094	21.139	0.930	655.256	370.026	345.325	7.382	7.676	7.386	7.372	
11/16/2025	08:43:31	540.03		---	125.61	190.04	190.11	25.344	25.344	25.344	25.344	1012.34	73.935	25.344	---	---	-178.873	25.936	21.091	21.139	0.933	654.967	369.992	345.325	7.365	7.711	7.393	7.368	
11/16/2025	08:43:36	545.03		---	125.75	190.06	190.11	25.344	25.344	25.344	25.344	1012.35	73.925	25.344	---	---	-179.025	25.923	21.090	21.139	0.937	654.692	369.975	345.330	7.369	7.709	7.397	7.360	
11/16/2025	08:43:41	550.03		---	125.88	190.05	190.06	25.343	25.343	25.343	25.343	1012.35	73.925	25.343	---	---	-179.048	25.911	21.091	21.142	0.940	654.452	369.961	345.354	7.359	7.668	7.377	7.365	
11/16/2025	08:43:46	555.03		---	126.01	190.06	190.00	25.342	25.342	25.342	25.342	1012.35	73.915	25.342	---	---	-179.184	25.899	21.091	21.146	0.939	654.182	369.943	345.397	7.362	7.625	7.379	7.356	
11/16/2025	08:43:51	560.02		---	126.12	190.07	189.94	25.342	25.342	25.342	25.342	1012.31	73.905	25.342	---	---	-178.961	25.888	21.090	21.149	0.936	653.937	369.912	345.441	7.315	7.619	7.394	7.358	
11/16/2025	08:43:56	565.02		---	126.24	190.07	189.89	25.343	25.343	25.343	25.343	1012.32	73.887	25.343	---	---	-178.960	25.877	21.090	21.152	0.933	653.906	369.895	345.480	7.319	7.685	7.410	7.353	
11/16/2025	08:44:01	570.03		---	126.35	190.06	189.86	25.345	25.345	25.345	25.345	1012.36	73.862	25.345	---	---	-178.823	25.866	21.090	21.153	0.931	653.972	369.878	345.512	7.316	7.738	7.410	7.357	
11/16/2025	08:44:06	575.02		---	126.47	190.07	189.84	25.343	25.343	25.343	25.343	1012.38	73.836	25.343	---	---	-179.036	25.855	21.089	21.154	0.932	654.090	369.855	345.548	7.353	7.748	7.370	7.363	
11/16/2025	08:44:11	580.03		---	126.59	190.08	189.80	25.344	25.344	25.344	25.344	1012.39	73.808	25.344	---	---	-179.032	25.843	21.089	21.157	0.935	653.991	369.830	345.583	7.350	7.747	7.380	7.347	
11/16/2025	08:44:16	585.02		---	126.70	190.08	189.77	25.345	25.345	25.345	25.345	1012.41	73.798	25.345	---	---	-179.112	25.832	21.088	21.158	0.935	653.810	369.812	345.618	7.346	7.755	7.356	7.366	
11/16/2025	08:44:21	590.02		---	126.80	190.07	189.75	25.346	25.346	25.346	25.346	1012.41	73.778	25.346	---	---	-178.892	25.822	21.089	21.159	0.938	653.590	369.797	345.651	7.350	7.765	7.360	7.376	
11/16/2025	08:44:26	595.02		---	126.93	190.10	189.70	25.344	25.344	25.344	25.344	1012.41	73.760	25.344	---	---	-179.099	25.811	21.088	21.162	0.937	653.360	369.773	345.678	7.370	7.715	7.339	7.378	
11/16/2025	08:44:31	600.03		---	127.06	190.12	189.67	25.343	25.343	25.343	25.343	1012.33	73.742	25.343	---	---	-179.029	25.799	21.087	21.165	0.938	653.110	369.746	345.698	7.382	7.699	7.360	7.367	
11/16/2025	08:44:36	605.02		---	127.18	190.14	189.60	25.345	25.345	25.345	25.345	1012.36	73.734	25.345	---	---	-179.115	25.787	21.085	21.168	0.935	652.817	369.722	345.717	7.387	7.704	7.383	7.349	
11/16/2025	08:44:41	610.02		---	127.29	190.13	189.59	25.345	25.345	25.345	25.345	1012.37	73.734	25.345	---	---	-178.855	25.777	21.085	21.169	0.937	652.496	369.707	345.738	7.336	7.734	7.400	7.340	
11/16/2025	08:44:46	615.02		---	127.42	190.15	189.53	25.346	25.346	25.346	25.346	1012.39	73.734	25.346	---	---	-179.130	25.766	21.084	21.172	0.939	652.167	369.682	345.771	7.337	7.726	7.402	7.347	
11/16/2025	08:44:51	620.03		---	127.54	190.16	189.54	25.343	25.343	25.343	25.343	1012.37	73.734	25.343	---	---	-179.186	25.755	21.084	21.172	0.935	651.820	369.664	345.797	7.325	7.728	7.405	7.337	
11/16/2025	08:44:56	625.01		---	127.67	190.17	189.50	25.343	25.343	25.343	25.343	1012.39	73.734	25.343	---	---	-179.244	25.743	21.084	21.175	0.935	651.484	369.634	345.835	7.364	7.730	7.427	7.388	
11/16/2025	08:45:01	630.02		---	127.81	190.17	189.50	25.342	25.342	25.342	25.342	1012.38	73.724	25.342	---	---	-179.204	25.731	21.084	21.175	0.933	651.162	369.616	345.857	7.330	7.689	7.404	7.390	
11/16/2025	08:45:06	635.01		---	127.92	190.16	189.47	25.346	25.346	25.346	25.346	1012.38	73.714	25.346	---	---	-179.133	25.720	21.084	21.176	0.935	650.857	369.580	345.889	7.330	7.670	7.397	7.421	
11/16/2025	08:45:11	640.03		---	128.04	190.18	189.44	25.347	25.347	25.347	25.347	1012.35	73.704	25.347	---	---	-179.073	25.708	21.082	21.177	0.939	650.538	369.551	345.907	7.326	7.684	7.349	7.371	
11/16/2025	08:45:16	645.02		---	128.14	190.23	189.43	25.346	25.346	25.346	25.346	1012.38	73.694	25.346	---	---	-179.058	25.699	21.080	21.178	0.940	650.209	369.513	345.936	7.358	7.733	7.365	7.346	
11/16/2025	08:45:21	650.02		---	128.28	190.25	189.39	25.343	25.343	25.343	25.343	1012.39	73.676	25.343	---	---	-179.269	25.687	21.079	21.181	0.941	649.883	369.487	345.957	7.357	7.759	7.368	7.328	
11/16/2025	08:45:26	655.03		---	128.40	190.25	189.34	25.344	25.344	25.344	25.344	1012.39	73.658	25.344	---	---	-179.403	25.676	21.079	21.184	0.934	649.609	369.459	345.979	7.346	7.762	7.386	7.356	
11/16/2025	08:45:31	660.02		---	128.51	190.22	189.31	25.345	25.345	25.345	25.345	1012.40	73.650	25.345	---	---	-179.388	25.665	21.080	21.185	0.931	649.363	369.433	345.998	7.333	7.752	7.417	7.371	
11/16/2025	08:45:36	665.02		---	128.63	190.24	189.31	25.343	25.343	25.343	25.343	1012.41	73.640	25.343	---	---	-179.177	25.655	21.080	21.186	0.938	649.092	369.403	346.013	7.330	7.735	7.392	7.369	
11/16/2025	08:45:41	670.02		---	128.75	190.27	189.30	25.342	25.342	25.342	25.342	1012.41	73.622	25.342	---	---	-178.861	25.644	21.078	21.187	0.938	648.841	369.368	346.023	7.342	7.708	7.396	7.351	
11/16/2025	08:45:46	675.03		---	128.87	190.32	189.31	25.339	25.339	25.339	25.339	1012.41	73.605	25.339	---	---	-178.661	25.634	21.076	21.187	0.939	648.531	369.335	346.030	7.356	7.736	7.396	7.359	
11/16/2025	08:45:51	680.03		---	129.01	190.32	189.31	25.340	25.340	25.340	25.340	1012.40	73.587	25.340	---	---	-178.565	25.621	21.076	21.187	0.935	648.209	369.309	346.038	7.361	7.753	7.429	7.376	
11/16/2025	08:45:56	685.02		---	129.14	190.36	189.33	25.336	25.336	25.336	25.336	1012.42	73.576	25.336	---	---	-178.689	25.610	21.075	21.186	0.936	647.810	369.279	346.045	7.355	7.755	7.428	7.424	
11/16/2025	08:46:01	690.02		---	129.29	190.38	189.30	25.336	25.336	25.336	25.336	1012.42	73.566	25.336	---	---	-178.817	25.597	21.074	21.188	0.937	647.417	369.250	346.039	7.355	7.742	7.406	7.425	
11/16/2025	08:46:06	695.02		---	129.44	190.43	189.30	25.335	25.335	25.335	25.335	1012.44	73.556	25.335	---	---	-178.927	25.583	21.071	21.189	0.936	647.038	369.218	346.037	7.355	7.736	7.393	7.413	
11/16/2025	08:46:11	700.02		---	129.55	190.41	189.30	25.337	25.337	25.337	25.337	1012.45	73.546	25.337	---	---	-179.076	25.572	21.071	21.188	0.935	646.677	369.195	346.041	7.371	7.736	7.406	7.384	
11/16/2025	08:46:16	705.03		---	129.69	190.43	189.28	25.337	25.337	25.337	25.337	1012.48	73.536	25.337	---	---	-179.039	25.560	21.070	21.189	0.933	646.317	369.167	346.038	7.376	7.730	7.390	7.386	
11/16/2025	08:46:21	710.03		---	129.81	190.44	189.28	25.337	25.337	25.337	25.337	1012.47	73.528	25.337	---	---	-179.324	25.549	21.070	21.189	0.932	645.974	369.135	346.034	7.380	7.721	7.390	7.373	
11/16/2025	08:46:26	715.02		---	129.97	190.48	189.28	25.335	25.335	25.335	25.335	1012.44	73.521	25.335	---	---	-179.127	25.535	21.068	21.190	0.933	645.608	369.100	346.020	7.377	7.721	7.365	7.351	
11/16/2025	08:46:31	720.01		---	130.12	190.47	189.31	25.333	25.333	25.333	25.333	1012.38	73.513	25.333	---	---	-178.968	25.522	21.069	21.188	0.935	645.246	369.077	346.015	7.376	7.681	7.370	7.354	
11/16/2025	08:46:36	725.02		---	130.29	190.49	189.32	25.331	25.331	25.331	25.331	1012.36	73.513	25.331	---	---	-178.520	25.507	21.068	21.189	0.934	644.856	369.058	346.007	7.345	7.677	7.375	7.341	
11/16/2025	08:46:41	730.02		---	130.46	190.50	189.32	25.330	25.330	25.330	25.330	1012.38	73.513	25.330	---	---	-178.605	25.491	21.068	21.189	0.934	644.473	369.032	346.010	7.305	7.696	7.370	7.333	
11/16/2025	08:46:46	735.02		---	130.66	190.54	189.33	25.328	25.328	25.328	25.328	1012.41	73.503	25.328	---	---	-178.841	25.475	21.066	21.189	0.935	644.073	368.997	346.014	7.293	7.731	7.368	7.325	
11/16/2025	08:46:51	740.02		---	130.83	190.57	189.33	25.328	25.328	25.328	25.328	1012.42	73.493	25.328	---	---	-179.204	25.459	21.064	21.189	0.934	643.669	368.954	346.017	7.295	7.740	7.362	7.325	
11/16/2025	08:46:56	745.02		---	131.02	190.60	189.32	25.329	25.329	25.329	25.329	1012.40	73.483	25.329	---	---	-179.283	25.442	21.063	21.189	0.936	643.263	368.927	346.014	7.332	7.723	7.387	7.333	
11/16/2025	08:47:01	750.02		---	131.19	190.60	189.30	25.331	25.331	25.331	25.331	1012.42	73.473	25.331	---	---	-179.415	25.426	21.062	21.190	0.937	642.860	368.914	346.008	7.343	7.718	7.390	7.318	
11/16/2025	08:47:06	755.03		---	131.36	190.57	189.29	25.332	25.332	25.332	25.332	1012.40	73.462	25.332	---	---	-179.090	25.410	21.063	21.190	0.939	642.452	368.910	346.008	7.364	7.700	7.373	7.370	
11/16/2025	08:47:11	760.02		---	131.52	190.56	189.30	25.332	25.332	25.332	25.332	1012.40	73.452	25.332	---	---	-179.121	25.395	21.064	21.190	0.940	642.052	368.901	346.005	7.352	7.683	7.351	7.382	
11/16/2025	08:47:16	765.03		---	131.69	190.56	189.28	25.334	25.334	25.334	25.334	1012.38	73.452	25.334	---	---	-178.888	25.380	21.063	21.190	0.934	641.642	368.879	346.014	7.355	7.662	7.360	7.396	
11/16/2025	08:47:21	770.02		---	131.87	190.56	189.29	25.333	25.333	25.333	25.333	1012.41	73.452	25.333	---	---	-178.986	25.364	21.064	21.190	0.933	641.243	368.855	346.010	7.365	7.663	7.354	7.388	
11/16/2025	08:47:26	775.03		---	132.04	190.59	189.29	25.333	25.333	25.333	25.333	1012.42	73.452	25.333	---	---	-178.791	25.349	21.062	21.190	0.933	640.810	368.828	346.014	7.377	7.669	7.355	7.389	
11/16/2025	08:47:31	780.02		---	132.19	190.57	189.28	25.335	25.335	25.335	25.335	1012.40	73.444	25.335	---	---	-178.867	25.335	21.063	21.190	0.936	640.389	368.804	346.009	7.339	7.664	7.324	7.389	
11/16/2025	08:47:36	785.03		---	132.32	190.60	189.27	25.339	25.339	25.339	25.339	1012.39	73.437	25.339	---	---	-179.000	25.322	21.059	21.189	0.936	639.974	368.769	346.014	7.338	7.668	7.341	7.364	
11/16/2025	08:47:41	790.02		---	132.47	190.61	189.24	25.342	25.342	25.342	25.342	1012.36	73.419	25.342	---	---	-179.107	25.308	21.058	21.190	0.935	639.581	368.741	346.020	7.326	7.664	7.361	7.366	
11/16/2025	08:47:46	795.02		---	132.63	190.66	189.24	25.343	25.343	25.343	25.343	1012.41	73.409	25.343	---	---	-179.062	25.293	21.055	21.190	0.937	639.203	368.718	346.035	7.339	7.657	7.387	7.365	
11/16/2025	08:47:51	800.02		---	132.80	190.64	189.25	25.342	25.342	25.342	25.342	1012.44	73.399	25.342	---	---	-178.916	25.278	21.056	21.189	0.937	638.816	368.708	346.051	7.334	7.635	7.424	7.356	
11/16/2025	08:47:56	805.03		---	133.00	190.65	189.26	25.341	25.341	25.341	25.341	1012.44	73.399	25.341	---	---	-178.888	25.261	21.056	21.190	0.936	638.453	368.691	346.057	7.348	7.667	7.415	7.381	
11/16/2025	08:48:01	810.03		---	133.18	190.66	189.23	25.340	25.340	25.340	25.340	1012.43	73.399	25.340	---	---	-178.892	25.245	21.056	21.192	0.937	638.061	368.650	346.066	7.357	7.718	7.386	7.357	
11/16/2025	08:48:06	815.02		---	133.38	190.70	189.18	25.339	25.339	25.339	25.339	1012.42	73.399	25.339	---	---	-178.800	25.228	21.054	21.195	0.940	637.648	368.618	346.064	7.361	7.743	7.362	7.372	
11/16/2025	08:48:11	820.03		---	133.53	190.74	189.19	25.340	25.340	25.340	25.340	1012.46	73.391	25.340	---	---	-178.701	25.214	21.051	21.194	0.939	637.198	368.572	346.070	7.357	7.717	7.372	7.345	
11/16/2025	08:48:16	825.02		---	133.70	190.76	189.18	25.340	25.340	25.340	25.340	1012.46	73.384	25.340	---	---	-178.759	25.199	21.050	21.194	0.936	636.751	368.539	346.073	7.335	7.708	7.441	7.363	
11/16/2025	08:48:21	830.02		---	133.85	190.79	189.20	25.341	25.341	25.341	25.341	1012.46	73.384	25.341	---	---	-178.761	25.185	21.048	21.193	0.934	636.327	368.493	346.074	7.328	7.729	7.468	7.360	
11/16/2025	08:48:26	835.02		---	134.02	190.81	189.18	25.341	25.341	25.341	25.341	1012.46	73.391	25.341	---	---	-178.752	25.171	21.047	21.194	0.936	635.915	368.471	346.082	7.328	7.698	7.448	7.346	
11/16/2025	08:48:31	840.02		---	134.16	190.83	189.18	25.341	25.341	25.341	25.341	1012.46	73.399	25.341	---	---	-178.572	25.159	21.046	21.194	0.939	635.528	368.441	346.077	7.323	7.724	7.410	7.347	
11/16/2025	08:48:36	845.03		---	134.30	190.84	189.14	25.342	25.342	25.342	25.342	1012.44	73.391	25.342	---	---	-178.709	25.146	21.045	21.196	0.942	635.147	368.406	346.076	7.317	7.658	7.360	7.323	
11/16/2025	08:48:41	850.03		---	134.44	190.85	189.12	25.343	25.343	25.343	25.343	1012.41	73.384	25.343	---	---	-178.846	25.133	21.044	21.197	0.940	634.869	368.367	346.071	7.316	7.692	7.398	7.339	
11/16/2025	08:48:46	855.03		---	134.59	190.86	189.10	25.343	25.343	25.343	25.343	1012.41	73.376	25.343	---	---	-179.168	25.120	21.043	21.198	0.938	634.587	368.342	346.076	7.346	7.664	7.396	7.376	
11/16/2025	08:48:51	860.02		---	134.76	190.85	189.12	25.341	25.341	25.341	25.341	1012.41	73.376	25.341	---	---	-179.331	25.106	21.044	21.198	0.936	634.285	368.319	346.086	7.319	7.691	7.402	7.390	
11/16/2025	08:48:56	865.02		---	134.92	190.86	189.10	25.341	25.341	25.341	25.341	1012.43	73.366	25.341	---	---	-179.405	25.092	21.044	21.199	0.940	633.866	368.287	346.093	7.323	7.708	7.403	7.377	
11/16/2025	08:49:01	870.01		---	135.08	190.91	189.10	25.342	25.342	25.342	25.342	1012.43	73.355	25.342	---	---	-179.245	25.078	21.041	21.199	0.938	633.429	368.246	346.098	7.328	7.735	7.395	7.347	
11/16/2025	08:49:06	875.02		---	135.21	190.94	189.06	25.342	25.342	25.342	25.342	1012.43	73.345	25.342	---	---	-178.921	25.066	21.039	21.201	0.941	633.002	368.210	346.100	7.363	7.747	7.413	7.381	
11/16/2025	08:49:11	880.02		---	135.34	190.96	189.05	25.344	25.344	25.344	25.344	1012.43	73.345	25.344	---	---	-178.881	25.055	21.037	21.201	0.939	632.616	368.173	346.106	7.367	7.741	7.423	7.378	
11/16/2025	08:49:16	885.02		---	135.50	190.96	189.05	25.341	25.341	25.341	25.341	1012.43	73.345	25.341	---	---	-178.732	25.041	21.038	21.202	0.939	632.244	368.151	346.107	7.347	7.745	7.435	7.388	
11/16/2025	08:49:21	890.02		---	135.61	191.00	189.06	25.343	25.343	25.343	25.343	1012.47	73.345	25.343	---	---	-178.802	25.031	21.035	21.201	0.932	631.884	368.121	346.114	7.326	7.718	7.438	7.360	
11/16/2025	08:49:26	895.02		---	135.77	191.00	189.07	25.342	25.342	25.342	25.342	1012.52	73.345	25.342	---	---	-178.781	25.018	21.035	21.200	0.930	631.508	368.092	346.111	7.320	7.737	7.382	7.366	
11/16/2025	08:49:31	900.03		---	135.90	191.03	189.06	25.344	25.344	25.344	25.344	1012.53	73.345	25.344	---	---	-179.068	25.006	21.033	21.200	0.929	631.127	368.053	346.119	7.348	7.727	7.359	7.351	
11/16/2025	08:49:36	905.03		---	136.08	191.05	189.06	25.342	25.342	25.342	25.342	1012.51	73.345	25.342	---	---	-179.046	24.991	21.032	21.201	0.932	630.748	368.018	346.121	7.360	7.720	7.330	7.357	
11/16/2025	08:49:41	910.02		---	136.22	191.09	189.04	25.341	25.341	25.341	25.341	1012.49	73.345	25.341	---	---	-178.871	24.979	21.030	21.202	0.935	630.367	367.984	346.125	7.349	7.724	7.353	7.352	
11/16/2025	08:49:46	915.02		---	136.38	191.10	189.01	25.341	25.341	25.341	25.341	1012.46	73.355	25.341	---	---	-178.649	24.966	21.030	21.204	0.936	630.067	367.953	346.123	7.332	7.726	7.348	7.335	
11/16/2025	08:49:51	920.03		---	136.54	191.12	188.99	25.340	25.340	25.340	25.340	1012.44	73.366	25.340	---	---	-178.865	24.952	21.029	21.205	0.935	629.773	367.925	346.128	7.311	7.761	7.362	7.307	
11/16/2025	08:49:56	925.02		---	136.71	191.14	188.98	25.341	25.341	25.341	25.341	1012.44	73.376	25.341	---	---	-179.038	24.937	21.027	21.206	0.935	629.483	367.896	346.142	7.325	7.698	7.387	7.344	
11/16/2025	08:50:01	930.02		---	136.85	191.15	188.96	25.342	25.342	25.342	25.342	1012.46	73.376	25.342	---	---	-179.077	24.924	21.026	21.207	0.936	629.132	367.862	346.156	7.337	7.672	7.446	7.353	
11/16/2025	08:50:06	935.03		---	136.99	191.18	188.97	25.343	25.343	25.343	25.343	1012.48	73.376	25.343	---	---	-178.927	24.912	21.024	21.206	0.939	628.767	367.827	346.171	7.370	7.679	7.434	7.360	
11/16/2025	08:50:11	940.03		---	137.14	191.22	188.98	25.343	25.343	25.343	25.343	1012.47	73.376	25.343	---	---	-178.940	24.900	21.022	21.205	0.937	628.397	367.793	346.178	7.338	7.717	7.432	7.331	
11/16/2025	08:50:16	945.03		---	137.31	191.25	188.99	25.342	25.342	25.342	25.342	1012.48	73.376	25.342	---	---	-178.816	24.885	21.021	21.205	0.934	628.010	367.765	346.177	7.307	7.730	7.408	7.383	
11/16/2025	08:50:21	950.03		---	137.48	191.24	188.95	25.343	25.343	25.343	25.343	1012.50	73.384	25.343	---	---	-178.847	24.870	21.021	21.207	0.932	627.626	367.737	346.173	7.314	7.698	7.428	7.431	
11/16/2025	08:50:26	955.01		---	137.66	191.24	188.93	25.343	25.343	25.343	25.343	1012.49	73.391	25.343	---	---	-178.906	24.855	21.021	21.208	0.933	627.242	367.708	346.178	7.347	7.723	7.417	7.447	
11/16/2025	08:50:31	960.02		---	137.82	191.23	188.90	25.345	25.345	25.345	25.345	1012.48	73.391	25.345	---	---	-178.984	24.841	21.021	21.210	0.933	626.855	367.680	346.188	7.374	7.723	7.394	7.408	
11/16/2025	08:50:36	965.02		---	138.00	191.26	188.89	25.344	25.344	25.344	25.344	1012.47	73.384	25.344	---	---	-179.149	24.825	21.020	21.210	0.934	626.466	367.649	346.199	7.340	7.746	7.376	7.365	
11/16/2025	08:50:41	970.02		---	138.17	191.27	188.86	25.345	25.345	25.345	25.345	1012.45	73.376	25.345	---	---	-179.266	24.811	21.019	21.212	0.936	626.071	367.624	346.205	7.332	7.736	7.355	7.348	
11/16/2025	08:50:46	975.03		---	138.34	191.33	188.86	25.345	25.345	25.345	25.345	1012.47	73.376	25.345	---	---	-179.322	24.796	21.015	21.212	0.938	625.680	367.590	346.215	7.300	7.677	7.342	7.377	
11/16/2025	08:50:51	980.03		---	138.50	191.38	188.85	25.345	25.345	25.345	25.345	1012.49	73.376	25.345	---	---	-179.119	24.783	21.012	21.212	0.939	625.421	367.559	346.221	7.295	7.704	7.361	7.420	
11/16/2025	08:50:56	985.02		---	138.67	191.38	188.86	25.345	25.345	25.345	25.345	1012.54	73.376	25.345	---	---	-178.889	24.769	21.012	21.212	0.936	625.176	367.530	346.236	7.299	7.632	7.359	7.455	
11/16/2025	08:51:01	990.01		---	138.80	191.36	188.84	25.346	25.346	25.346	25.346	1012.55	73.376	25.346	---	---	-178.988	24.757	21.013	21.213	0.935	624.930	367.505	346.242	7.332	7.686	7.394	7.466	
11/16/2025	08:51:06	995.02		---	138.95	191.35	188.82	25.346	25.346	25.346	25.346	1012.55	73.376	25.346	---	---	-178.955	24.745	21.014	21.214	0.932	624.551	367.479	346.253	7.366	7.632	7.395	7.452	
11/16/2025	08:51:11	1000.03		---	139.08	191.38	188.81	25.347	25.347	25.347	25.347	1012.57	73.376	25.347	---	---	-178.942	24.733	21.012	21.214	0.934	624.183	367.449	346.249	7.362	7.648	7.414	7.447	
11/16/2025	08:51:16	1005.02		---	139.24	191.42	188.80	25.346	25.346	25.346	25.346	1012.56	73.376	25.346	---	---	-179.005	24.720	21.010	21.215	0.934	623.831	367.421	346.253	7.346	7.642	7.423	7.410	
