
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.320	with	FireStingO2	(Firmware	3.10)	---	Pyro	Science	---	Device	Name:	Box 3
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Oxygen Sensor Spot, FTC (normal range)	umol/l	OFF	SC7-523-205	3	ON External	20.000	ON	1013	33.000	20%	400x	250	ON fiber length	1.00	
Ch 2	Oxygen Sensor Spot, FTC (normal range)	umol/l	OFF	SC7-523-205	3	ON External	20.000	ON	1013	33.000	20%	400x	250	ON fiber length	1.00	
Ch 3	Oxygen Sensor Spot, FTC (normal range)	umol/l	OFF	SC7-523-205	3	ON External	20.000	ON	1013	33.000	20%	400x	250	ON fiber length	1.00	
Ch 4	Oxygen Sensor Spot, FTC (normal range)	umol/l	OFF	SC7-523-205	3	ON External	20.000	ON	1013	33.000	20%	400x	250	ON fiber length	1.00	
Temp.	Sensor	Measuring	Time (ms):	300	Offset ('C):	6.900	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	Toffset(K)	
Ch 1	Factory 0% Calibration	Air with 100% Humidity or Air Saturated Water	20.000	26.402	1009	100.000	20.950	52.300	19.919	0.804	0.122	4000	0.969	-0.056	0.577	0.000	-0.000303	6.900	
Ch 2	Factory 0% Calibration	Air with 100% Humidity or Air Saturated Water	20.000	26.321	1009	100.000	20.950	52.300	19.885	0.804	0.122	4000	0.969	-0.056	0.577	0.000	-0.000303	6.900	
Ch 3	Factory 0% Calibration	Air with 100% Humidity or Air Saturated Water	20.000	26.266	1009	100.000	20.950	52.300	19.836	0.804	0.122	4000	0.969	-0.056	0.577	0.000	-0.000303	6.900	
Ch 4	Factory 0% Calibration	Air with 100% Humidity or Air Saturated Water	20.000	26.188	1009	100.000	20.950	52.300	19.893	0.804	0.122	4000	0.969	-0.056	0.577	0.000	-0.000303	6.900	
Data	Smoothing:	3	
Date:	11/13/2025	
			 	Oxygen	Oxygen	Oxygen	Oxygen	Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
11/13/2025	18:36:18	465.00		180.58	169.91	180.74	184.29	27.035	27.035	27.035	27.035	1010.37	66.578	27.035	---	---	21.300	21.944	21.193	21.027	611.771	611.158	416.253	415.543	7.283	7.572	7.358	7.287	
11/13/2025	18:36:23	470.00		180.59	169.88	180.66	184.29	27.042	27.042	27.042	27.042	1010.41	66.614	27.042	---	---	21.297	21.945	21.197	21.025	611.731	611.369	416.566	415.560	7.315	7.572	7.349	7.290	
11/13/2025	18:36:28	475.00		180.59	169.90	180.62	184.29	27.042	27.042	27.042	27.042	1010.44	66.641	27.042	---	---	21.297	21.943	21.199	21.026	611.711	611.570	416.799	415.572	7.314	7.611	7.352	7.286	
11/13/2025	18:36:33	480.00		180.59	169.90	180.61	184.22	27.044	27.044	27.044	27.044	1010.42	66.659	27.044	---	---	21.297	21.943	21.199	21.030	611.680	611.727	416.940	415.562	7.317	7.623	7.330	7.302	
11/13/2025	18:36:38	485.00		180.62	169.91	180.61	184.23	27.040	27.040	27.040	27.040	1010.38	66.679	27.040	---	---	21.296	21.943	21.200	21.030	611.636	611.801	417.023	415.565	7.318	7.621	7.331	7.290	
11/13/2025	18:36:43	490.00		180.60	169.85	180.60	184.19	27.041	27.041	27.041	27.041	1010.32	66.690	27.041	---	---	21.297	21.947	21.201	21.032	611.591	611.835	417.059	415.558	7.310	7.549	7.347	7.292	
11/13/2025	18:36:48	495.00		180.58	169.81	180.54	184.20	27.045	27.045	27.045	27.045	1010.31	66.700	27.045	---	---	21.297	21.948	21.203	21.031	611.561	611.843	417.109	415.557	7.299	7.536	7.326	7.293	
11/13/2025	18:36:53	500.00		180.55	169.77	180.49	184.16	27.050	27.050	27.050	27.050	1010.33	66.700	27.050	---	---	21.298	21.950	21.205	21.032	611.544	611.857	417.146	415.549	7.296	7.532	7.322	7.294	
11/13/2025	18:36:58	505.00		180.56	169.80	180.46	184.18	27.049	27.049	27.049	27.049	1010.36	66.690	27.049	---	---	21.297	21.948	21.207	21.030	611.525	611.853	417.188	415.533	7.308	7.597	7.285	7.288	
11/13/2025	18:37:03	510.00		180.63	169.85	180.48	184.27	27.038	27.038	27.038	27.038	1010.40	66.669	27.038	---	---	21.296	21.947	21.209	21.028	611.504	611.853	417.230	415.540	7.314	7.604	7.296	7.288	
11/13/2025	18:37:08	515.00		180.67	169.89	180.52	184.29	27.026	27.026	27.026	27.026	1010.42	66.649	27.026	---	---	21.297	21.948	21.210	21.030	611.488	611.858	417.235	415.521	7.295	7.560	7.294	7.298	
11/13/2025	18:37:13	520.00		180.71	169.93	180.60	184.39	27.013	27.013	27.013	27.013	1010.41	66.631	27.013	---	---	21.298	21.949	21.208	21.027	611.483	611.867	417.198	415.535	7.291	7.521	7.312	7.320	
11/13/2025	18:37:18	525.00		180.74	169.95	180.68	184.43	27.003	27.003	27.003	27.003	1010.37	66.631	27.003	---	---	21.299	21.950	21.206	21.028	611.476	611.867	417.161	415.524	7.292	7.542	7.340	7.289	
11/13/2025	18:37:23	530.00		180.78	170.00	180.71	184.50	26.995	26.995	26.995	26.995	1010.35	66.631	26.995	---	---	21.298	21.950	21.206	21.025	611.478	611.867	417.166	415.526	7.304	7.581	7.342	7.280	
11/13/2025	18:37:28	535.00		180.77	170.01	180.67	184.45	26.993	26.993	26.993	26.993	1010.35	66.649	26.993	---	---	21.300	21.949	21.209	21.029	611.482	611.872	417.207	415.507	7.296	7.590	7.324	7.306	
11/13/2025	18:37:33	540.00		180.76	170.01	180.65	184.46	26.992	26.992	26.992	26.992	1010.38	66.649	26.992	---	---	21.301	21.949	21.211	21.029	611.488	611.887	417.260	415.503	7.301	7.575	7.339	7.312	
11/13/2025	18:37:38	545.00		180.75	169.98	180.59	184.41	26.991	26.991	26.991	26.991	1010.40	66.659	26.991	---	---	21.301	21.952	21.215	21.032	611.382	612.003	417.827	415.518	7.301	7.538	7.331	7.334	
11/13/2025	18:37:43	550.00		180.77	169.97	180.54	184.41	26.991	26.991	26.991	26.991	1010.42	66.669	26.991	---	---	21.300	21.952	21.217	21.032	610.907	612.491	418.610	415.676	7.313	7.536	7.351	7.323	
11/13/2025	18:37:48	555.00		180.75	169.95	180.47	184.34	26.993	26.993	26.993	26.993	1010.42	66.707	26.993	---	---	21.301	21.953	21.221	21.036	610.511	612.989	419.357	415.824	7.310	7.486	7.309	7.314	
11/13/2025	18:37:53	560.00		180.72	169.93	180.46	184.32	26.997	26.997	26.997	26.997	1010.40	66.746	26.997	---	---	21.301	21.954	21.221	21.036	610.145	613.160	419.698	416.028	7.322	7.493	7.299	7.299	
11/13/2025	18:37:58	565.00		180.73	169.91	180.43	184.31	26.996	26.996	26.996	26.996	1010.41	66.781	26.996	---	---	21.301	21.955	21.223	21.037	610.108	613.221	419.766	416.056	7.314	7.455	7.297	7.277	
11/13/2025	18:38:03	570.00		180.75	169.90	180.39	184.37	26.997	26.997	26.997	26.997	1010.39	66.799	26.997	---	---	21.300	21.956	21.225	21.033	609.935	613.305	420.136	416.232	7.316	7.487	7.314	7.299	
11/13/2025	18:38:08	575.00		180.74	169.91	180.36	184.36	26.998	26.998	26.998	26.998	1010.39	66.817	26.998	---	---	21.300	21.955	21.227	21.033	610.207	612.710	419.965	416.221	7.300	7.513	7.329	7.297	
11/13/2025	18:38:13	580.00		180.72	169.90	180.29	184.38	27.005	27.005	27.005	27.005	1010.38	66.845	27.005	---	---	21.299	21.953	21.229	21.030	609.113	612.072	420.097	416.187	7.307	7.580	7.332	7.317	
11/13/2025	18:38:18	585.00		180.67	169.85	180.21	184.27	27.015	27.015	27.015	27.015	1010.41	66.873	27.015	---	---	21.299	21.954	21.231	21.034	609.766	611.787	420.187	416.006	7.310	7.614	7.318	7.306	
11/13/2025	18:38:23	590.00		180.62	169.79	180.12	184.31	27.026	27.026	27.026	27.026	1010.41	66.881	27.026	---	---	21.300	21.955	21.234	21.029	609.912	612.626	420.920	415.684	7.322	7.594	7.308	7.329	
11/13/2025	18:38:28	595.00		180.54	169.73	180.06	184.22	27.036	27.036	27.036	27.036	1010.38	66.845	27.036	---	---	21.302	21.956	21.235	21.032	611.516	613.271	421.407	415.425	7.325	7.575	7.300	7.341	
11/13/2025	18:38:33	600.00		180.50	169.72	180.02	184.21	27.038	27.038	27.038	27.038	1010.35	66.817	27.038	---	---	21.304	21.956	21.237	21.032	611.409	613.545	421.646	415.181	7.311	7.514	7.305	7.381	
11/13/2025	18:38:38	605.00		180.51	169.73	180.01	184.16	27.036	27.036	27.036	27.036	1010.35	66.817	27.036	---	---	21.304	21.957	21.238	21.036	611.476	613.760	421.866	415.297	7.303	7.536	7.297	7.376	
11/13/2025	18:38:43	610.00		180.55	169.75	180.02	184.22	27.025	27.025	27.025	27.025	1010.38	66.863	27.025	---	---	21.305	21.958	21.240	21.035	612.325	613.893	421.921	415.754	7.299	7.548	7.289	7.345	
11/13/2025	18:38:48	615.00		180.57	169.82	180.05	184.28	27.016	27.016	27.016	27.016	1010.38	66.908	27.016	---	---	21.306	21.956	21.241	21.034	613.108	614.675	422.033	416.194	7.294	7.582	7.315	7.300	
11/13/2025	18:38:53	620.00		180.60	169.85	180.02	184.32	27.009	27.009	27.009	27.009	1010.36	66.957	27.009	---	---	21.306	21.956	21.245	21.033	613.795	615.292	421.975	415.844	7.287	7.613	7.320	7.285	
11/13/2025	18:38:58	625.00		180.62	169.89	179.96	184.31	27.005	27.005	27.005	27.005	1010.35	67.020	27.005	---	---	21.306	21.954	21.250	21.035	613.164	616.184	421.754	415.848	7.294	7.558	7.339	7.319	
11/13/2025	18:39:03	630.00		180.62	169.86	179.87	184.29	27.003	27.003	27.003	27.003	1010.36	67.097	27.003	---	---	21.306	21.956	21.256	21.037	613.862	615.331	421.255	415.903	7.314	7.567	7.320	7.371	
11/13/2025	18:39:08	635.00		180.59	169.84	179.82	184.28	27.005	27.005	27.005	27.005	1010.38	67.188	27.005	---	---	21.307	21.957	21.258	21.036	611.369	614.682	420.677	416.352	7.292	7.542	7.322	7.369	
11/13/2025	18:39:13	640.00		180.64	169.81	179.73	184.25	27.009	27.009	27.009	27.009	1010.41	67.234	27.009	---	---	21.303	21.959	21.263	21.037	595.917	609.462	418.273	412.636	7.285	7.575	7.298	7.344	
11/13/2025	18:39:18	645.00		180.65	169.79	179.74	184.28	27.008	27.008	27.008	27.008	1010.40	67.242	27.008	---	---	21.303	21.960	21.263	21.036	593.753	609.769	419.589	412.915	7.270	7.537	7.304	7.349	
11/13/2025	18:39:23	650.00		180.66	169.84	179.71	184.32	26.998	26.998	26.998	26.998	1010.40	67.178	26.998	---	---	21.305	21.959	21.267	21.036	595.704	610.872	421.274	413.665	7.304	7.565	7.313	7.384	
11/13/2025	18:39:28	655.00		180.60	169.87	179.79	184.37	26.988	26.988	26.988	26.988	1010.37	67.115	26.988	---	---	21.311	21.960	21.265	21.035	610.787	615.966	424.567	417.573	7.311	7.579	7.330	7.379	
11/13/2025	18:39:33	660.00		180.64	169.93	179.80	184.37	26.983	26.983	26.983	26.983	1010.40	67.087	26.983	---	---	21.310	21.957	21.266	21.037	604.656	614.465	423.032	416.909	7.319	7.609	7.326	7.345	
11/13/2025	18:39:38	665.00		180.62	169.91	179.81	184.26	26.986	26.986	26.986	26.986	1010.40	67.115	26.986	---	---	21.311	21.958	21.264	21.043	604.160	613.550	422.018	415.980	7.331	7.581	7.339	7.307	
11/13/2025	18:39:43	670.00		180.59	169.88	179.75	184.18	26.990	26.990	26.990	26.990	1010.41	67.125	26.990	---	---	21.311	21.959	21.267	21.047	604.061	612.998	421.547	415.387	7.326	7.569	7.327	7.288	
11/13/2025	18:39:48	675.00		180.51	169.84	179.69	184.17	26.993	26.993	26.993	26.993	1010.42	67.107	26.993	---	---	21.316	21.961	21.270	21.047	610.673	614.600	422.407	415.341	7.315	7.568	7.324	7.286	
11/13/2025	18:39:53	680.00		180.49	169.83	179.67	184.23	26.991	26.991	26.991	26.991	1010.43	67.069	26.991	---	---	21.317	21.962	21.271	21.044	610.792	614.677	422.441	415.336	7.290	7.568	7.336	7.310	
11/13/2025	18:39:58	685.00		180.50	169.87	179.68	184.34	26.986	26.986	26.986	26.986	1010.43	67.245	26.986	---	---	21.318	21.960	21.272	21.038	611.162	614.988	422.541	415.737	7.294	7.522	7.360	7.315	
11/13/2025	18:40:03	690.00		180.52	169.88	179.64	184.35	26.982	26.982	26.982	26.982	1010.42	67.560	26.982	---	---	21.317	21.961	21.276	21.039	607.918	612.564	411.191	416.450	7.292	7.517	7.360	7.305	
11/13/2025	18:40:08	695.00		180.56	169.89	179.60	184.34	26.980	26.980	26.980	26.980	1010.43	67.847	26.980	---	---	21.316	21.961	21.278	21.039	596.146	606.975	399.487	417.581	7.309	7.511	7.342	7.274	
11/13/2025	18:40:13	700.00		180.54	169.90	179.57	184.24	26.979	26.979	26.979	26.979	1010.41	67.921	26.979	---	---	21.317	21.960	21.281	21.046	583.942	596.588	383.984	413.860	7.301	7.565	7.335	7.273	
11/13/2025	18:40:18	705.00		180.51	169.91	179.53	184.11	26.983	26.983	26.983	26.983	1010.42	67.847	26.983	---	---	21.318	21.959	21.282	21.053	574.253	597.270	387.951	414.395	7.312	7.526	7.312	7.267	
11/13/2025	18:40:23	710.00		180.42	169.90	179.62	184.05	26.984	26.984	26.984	26.984	1010.42	67.763	26.984	---	---	21.323	21.959	21.276	21.056	587.312	600.805	394.234	414.505	7.292	7.554	7.288	7.292	
11/13/2025	18:40:28	715.00		180.36	169.85	179.61	183.99	26.986	26.986	26.986	26.986	1010.45	67.679	26.986	---	---	21.327	21.961	21.277	21.059	600.585	608.150	403.660	419.235	7.291	7.541	7.282	7.287	
11/13/2025	18:40:33	720.00		180.34	169.84	179.61	183.97	26.985	26.985	26.985	26.985	1010.43	67.631	26.985	---	---	21.328	21.963	21.277	21.061	614.067	606.607	404.701	418.834	7.297	7.597	7.283	7.289	
11/13/2025	18:40:38	725.00		180.34	169.83	179.52	183.92	26.984	26.984	26.984	26.984	1010.41	67.613	26.984	---	---	21.329	21.963	21.283	21.064	613.392	605.382	404.279	418.466	7.315	7.574	7.312	7.276	
11/13/2025	18:40:43	730.00		180.31	169.84	179.52	183.87	26.984	26.984	26.984	26.984	1010.41	67.585	26.984	---	---	21.331	21.963	21.283	21.067	612.648	604.974	404.552	417.915	7.311	7.566	7.293	7.282	
11/13/2025	18:40:48	735.00		180.24	169.85	179.59	183.87	26.987	26.987	26.987	26.987	1010.43	67.532	26.987	---	---	21.334	21.961	21.278	21.066	612.783	605.152	405.218	417.932	7.297	7.520	7.305	7.299	
11/13/2025	18:40:53	740.00		180.18	169.80	179.61	183.78	26.994	26.994	26.994	26.994	1010.47	67.486	26.994	---	---	21.336	21.962	21.275	21.070	612.862	605.264	405.385	417.993	7.288	7.547	7.276	7.290	
11/13/2025	18:40:58	745.00		180.15	169.79	179.61	183.75	26.998	26.998	26.998	26.998	1010.47	67.468	26.998	---	---	21.336	21.962	21.274	21.070	612.879	605.303	405.447	418.041	7.260	7.552	7.297	7.329	
11/13/2025	18:41:03	750.00		180.15	169.75	179.59	183.71	26.998	26.998	26.998	26.998	1010.47	67.468	26.998	---	---	21.337	21.965	21.275	21.073	612.892	605.304	405.474	418.088	7.274	7.598	7.300	7.332	
11/13/2025	18:41:08	755.00		180.18	169.78	179.59	183.73	26.995	26.995	26.995	26.995	1010.46	67.476	26.995	---	---	21.336	21.964	21.276	21.072	612.901	605.294	405.469	418.118	7.246	7.569	7.300	7.325	
11/13/2025	18:41:13	760.00		180.20	169.79	179.65	183.67	26.989	26.989	26.989	26.989	1010.47	67.493	26.989	---	---	21.336	21.965	21.274	21.077	612.914	605.288	405.460	418.161	7.241	7.577	7.300	7.301	
11/13/2025	18:41:18	765.00		180.20	169.80	179.65	183.62	26.988	26.988	26.988	26.988	1010.44	67.511	26.988	---	---	21.336	21.964	21.274	21.081	612.925	605.280	405.432	418.197	7.234	7.567	7.303	7.302	
11/13/2025	18:41:23	770.00		180.17	169.78	179.64	183.61	26.987	26.987	26.987	26.987	1010.43	67.532	26.987	---	---	21.338	21.966	21.275	21.082	612.929	605.275	405.405	418.223	7.274	7.578	7.346	7.310	
11/13/2025	18:41:28	775.00		180.12	169.73	179.59	183.62	26.994	26.994	26.994	26.994	1010.42	67.552	26.994	---	---	21.340	21.967	21.276	21.080	612.935	605.261	405.370	418.252	7.318	7.575	7.328	7.336	
11/13/2025	18:41:33	780.00		180.10	169.72	179.58	183.55	26.998	26.998	26.998	26.998	1010.43	67.562	26.998	---	---	21.339	21.966	21.276	21.083	612.945	605.246	405.336	418.264	7.287	7.575	7.315	7.366	
11/13/2025	18:41:38	785.00		180.10	169.73	179.57	183.47	26.999	26.999	26.999	26.999	1010.43	67.562	26.999	---	---	21.339	21.966	21.276	21.087	612.965	605.226	405.304	418.287	7.278	7.526	7.301	7.414	
11/13/2025	18:41:43	790.00		180.13	169.75	179.61	183.45	26.994	26.994	26.994	26.994	1010.45	67.534	26.994	---	---	21.339	21.966	21.275	21.090	612.981	605.206	405.260	418.297	7.277	7.539	7.344	7.381	
11/13/2025	18:41:48	795.00		180.09	169.74	179.64	183.48	26.991	26.991	26.991	26.991	1010.47	67.496	26.991	---	---	21.342	21.967	21.274	21.088	612.987	605.180	405.215	418.298	7.310	7.514	7.368	7.333	
11/13/2025	18:41:53	800.00		180.05	169.74	179.66	183.51	26.991	26.991	26.991	26.991	1010.46	67.440	26.991	---	---	21.345	21.967	21.272	21.087	612.982	605.162	405.168	418.298	7.308	7.555	7.365	7.285	
11/13/2025	18:41:58	805.00		180.00	169.71	179.64	183.41	26.997	26.997	26.997	26.997	1010.43	67.392	26.997	---	---	21.346	21.967	21.272	21.091	612.995	605.149	405.127	418.305	7.307	7.514	7.328	7.284	
11/13/2025	18:42:03	810.00		179.97	169.69	179.65	183.35	27.003	27.003	27.003	27.003	1010.44	67.353	27.003	---	---	21.346	21.967	21.270	21.093	613.017	605.145	405.089	418.325	7.304	7.509	7.328	7.327	
11/13/2025	18:42:08	815.00		179.95	169.63	179.60	183.32	27.013	27.013	27.013	27.013	1010.44	67.333	27.013	---	---	21.345	21.969	21.270	21.093	613.059	605.150	405.057	418.346	7.307	7.512	7.301	7.367	
11/13/2025	18:42:13	820.00		179.89	169.60	179.54	183.33	27.021	27.021	27.021	27.021	1010.45	67.333	27.021	---	---	21.347	21.969	21.272	21.090	613.088	605.159	405.026	418.358	7.294	7.508	7.318	7.401	
11/13/2025	18:42:18	825.00		179.85	169.58	179.54	183.30	27.027	27.027	27.027	27.027	1010.45	67.333	27.027	---	---	21.348	21.968	21.271	21.090	613.123	605.166	405.000	418.378	7.301	7.532	7.313	7.381	
11/13/2025	18:42:23	830.00		179.84	169.59	179.56	183.22	27.026	27.026	27.026	27.026	1010.48	67.333	27.026	---	---	21.349	21.968	21.269	21.095	613.150	605.163	404.967	418.398	7.305	7.557	7.313	7.337	
11/13/2025	18:42:28	835.00		179.84	169.61	179.65	183.19	27.021	27.021	27.021	27.021	1010.49	67.343	27.021	---	---	21.350	21.968	21.265	21.098	613.175	605.155	404.941	418.414	7.311	7.584	7.313	7.337	
11/13/2025	18:42:33	840.00		179.81	169.60	179.68	183.23	27.017	27.017	27.017	27.017	1010.49	67.354	27.017	---	---	21.353	21.970	21.264	21.097	613.197	605.152	404.903	418.426	7.277	7.555	7.292	7.330	
11/13/2025	18:42:38	845.00		179.73	169.57	179.66	183.25	27.019	27.019	27.019	27.019	1010.48	67.374	27.019	---	---	21.357	21.971	21.265	21.095	613.218	605.153	404.860	418.435	7.261	7.525	7.340	7.377	
11/13/2025	18:42:43	850.00		179.70	169.54	179.62	183.25	27.024	27.024	27.024	27.024	1010.49	67.374	27.024	---	---	21.358	21.971	21.266	21.094	613.258	605.154	404.817	418.443	7.265	7.547	7.321	7.347	
11/13/2025	18:42:48	855.00		179.69	169.54	179.59	183.19	27.027	27.027	27.027	27.027	1010.47	67.364	27.027	---	---	21.358	21.971	21.267	21.097	613.294	605.157	404.785	418.450	7.292	7.592	7.324	7.321	
11/13/2025	18:42:53	860.00		179.72	169.56	179.64	183.20	27.024	27.024	27.024	27.024	1010.44	67.343	27.024	---	---	21.357	21.971	21.265	21.097	613.337	605.158	404.751	418.458	7.314	7.593	7.301	7.304	
11/13/2025	18:42:58	865.00		179.72	169.57	179.68	183.22	27.018	27.018	27.018	27.018	1010.42	67.333	27.018	---	---	21.358	21.971	21.264	21.097	613.371	605.164	404.711	418.464	7.317	7.569	7.334	7.284	
11/13/2025	18:43:03	870.00		179.74	169.61	179.71	183.24	27.009	27.009	27.009	27.009	1010.44	67.343	27.009	---	---	21.359	21.971	21.265	21.099	613.420	605.167	404.451	418.522	7.319	7.540	7.343	7.297	
11/13/2025	18:43:08	875.00		179.74	169.60	179.73	183.26	27.004	27.004	27.004	27.004	1010.49	67.364	27.004	---	---	21.361	21.973	21.264	21.099	613.610	605.157	404.064	418.599	7.307	7.554	7.342	7.291	
11/13/2025	18:43:13	880.00		179.73	169.63	179.80	183.32	26.998	26.998	26.998	26.998	1010.52	67.392	26.998	---	---	21.363	21.973	21.262	21.097	613.795	605.136	403.739	418.678	7.299	7.586	7.324	7.319	
11/13/2025	18:43:18	885.00		179.74	169.63	179.85	183.34	26.993	26.993	26.993	26.993	1010.48	67.402	26.993	---	---	21.364	21.974	21.260	21.097	613.962	605.111	403.628	418.701	7.299	7.608	7.312	7.353	
11/13/2025	18:43:23	890.00		179.72	169.66	179.89	183.33	26.991	26.991	26.991	26.991	1010.45	67.392	26.991	---	---	21.365	21.973	21.258	21.098	613.983	605.096	403.647	418.691	7.308	7.625	7.293	7.333	
11/13/2025	18:43:28	895.00		179.70	169.65	179.89	183.28	26.994	26.994	26.994	26.994	1010.44	67.364	26.994	---	---	21.366	21.972	21.257	21.100	614.000	605.087	403.596	418.694	7.302	7.598	7.311	7.332	
11/13/2025	18:43:33	900.00		179.64	169.59	179.87	183.23	27.001	27.001	27.001	27.001	1010.48	67.354	27.001	---	---	21.368	21.974	21.256	21.101	614.008	605.127	403.665	418.702	7.312	7.622	7.314	7.294	
11/13/2025	18:43:38	905.00		179.61	169.56	179.83	183.18	27.011	27.011	27.011	27.011	1010.47	67.364	27.011	---	---	21.367	21.974	21.257	21.101	614.013	605.163	403.734	418.725	7.306	7.587	7.330	7.316	
11/13/2025	18:43:43	910.00		179.55	169.50	179.81	183.13	27.020	27.020	27.020	27.020	1010.46	67.374	27.020	---	---	21.368	21.975	21.255	21.102	614.023	605.205	403.830	418.734	7.310	7.617	7.312	7.300	
11/13/2025	18:43:48	915.00		179.53	169.51	179.78	183.13	27.022	27.022	27.022	27.022	1010.45	67.364	27.022	---	---	21.369	21.974	21.257	21.102	614.040	605.199	403.803	418.748	7.308	7.618	7.330	7.293	
11/13/2025	18:43:53	920.00		179.53	169.52	179.87	183.16	27.015	27.015	27.015	27.015	1010.49	67.336	27.015	---	---	21.370	21.975	21.253	21.102	614.056	605.194	403.794	418.751	7.272	7.579	7.330	7.292	
11/13/2025	18:43:58	925.00		179.55	169.56	179.91	183.18	27.007	27.007	27.007	27.007	1010.48	67.318	27.007	---	---	21.372	21.975	21.253	21.103	614.067	605.190	403.764	418.743	7.244	7.578	7.318	7.303	
11/13/2025	18:44:03	930.00		179.54	169.56	180.00	183.21	27.002	27.002	27.002	27.002	1010.48	67.300	27.002	---	---	21.373	21.976	21.248	21.102	614.081	605.188	403.742	418.729	7.238	7.564	7.318	7.303	
11/13/2025	18:44:08	935.00		179.50	169.56	179.97	183.22	27.004	27.004	27.004	27.004	1010.44	67.280	27.004	---	---	21.375	21.976	21.250	21.101	614.088	605.193	403.709	418.717	7.277	7.614	7.303	7.279	
11/13/2025	18:44:13	940.00		179.53	169.55	179.96	183.24	27.004	27.004	27.004	27.004	1010.44	67.270	27.004	---	---	21.374	21.976	21.250	21.100	614.112	605.197	403.679	418.719	7.273	7.601	7.290	7.265	
11/13/2025	18:44:18	945.00		179.50	169.53	179.97	183.20	27.007	27.007	27.007	27.007	1010.46	67.280	27.007	---	---	21.375	21.977	21.249	21.101	614.134	605.203	403.645	418.721	7.264	7.541	7.286	7.274	
11/13/2025	18:44:23	950.00		179.52	169.52	179.95	183.19	27.007	27.007	27.007	27.007	1010.47	67.308	27.007	---	---	21.374	21.978	21.250	21.102	614.169	605.212	403.608	418.733	7.246	7.493	7.322	7.300	
11/13/2025	18:44:28	955.00		179.49	169.50	179.99	183.17	27.009	27.009	27.009	27.009	1010.48	67.325	27.009	---	---	21.375	21.979	21.247	21.103	614.204	605.239	403.563	418.746	7.245	7.475	7.331	7.312	
11/13/2025	18:44:33	960.00		179.48	169.50	180.03	183.17	27.006	27.006	27.006	27.006	1010.43	67.325	27.006	---	---	21.376	21.979	21.246	21.103	614.276	605.339	403.437	418.769	7.250	7.511	7.328	7.308	
11/13/2025	18:44:38	965.00		179.47	169.50	180.16	183.15	27.002	27.002	27.002	27.002	1010.44	67.318	27.002	---	---	21.378	21.980	21.238	21.106	614.308	605.293	403.215	418.776	7.263	7.552	7.303	7.330	
11/13/2025	18:44:43	970.00		179.46	169.50	180.29	183.12	27.001	27.001	27.001	27.001	1010.44	67.318	27.001	---	---	21.379	21.981	21.230	21.108	614.372	605.633	403.018	418.867	7.308	7.553	7.323	7.361	
11/13/2025	18:44:48	975.00		179.44	169.50	180.44	183.09	27.001	27.001	27.001	27.001	1010.46	67.325	27.001	---	---	21.380	21.981	21.221	21.110	614.608	606.017	402.931	418.996	7.281	7.522	7.323	7.397	
11/13/2025	18:44:53	980.00		179.40	169.50	180.53	183.10	27.003	27.003	27.003	27.003	1010.47	67.343	27.003	---	---	21.382	21.980	21.215	21.109	614.883	606.559	403.002	419.138	7.290	7.524	7.328	7.361	
11/13/2025	18:44:58	985.00		179.37	169.48	180.48	183.09	27.005	27.005	27.005	27.005	1010.46	67.354	27.005	---	---	21.384	21.981	21.218	21.109	615.127	606.722	403.104	419.208	7.286	7.535	7.303	7.339	
11/13/2025	18:45:03	990.00		179.31	169.45	180.36	183.07	27.013	27.013	27.013	27.013	1010.49	67.374	27.013	---	---	21.385	21.981	21.223	21.108	615.152	606.771	403.237	419.245	7.321	7.535	7.310	7.322	
11/13/2025	18:45:08	995.00		179.26	169.39	180.24	182.99	27.023	27.023	27.023	27.023	1010.48	67.392	27.023	---	---	21.386	21.982	21.228	21.110	615.202	606.873	403.332	419.288	7.315	7.525	7.308	7.329	
