seconds,hours,clock,Ch1,Ch2,Ch3,Ch4,Temp
35755.83,9.932175000,05:34:25,166.1,107.64,111.82,119.35,28.161
35757.91,9.932752778,05:34:27,166.04,107.63,111.77,119.3,28.163
35759.99,9.933330556,05:34:29,166.05,107.58,111.84,119.29,28.163
35762.09,9.933913889,05:34:31,166.04,107.51,111.94,119.17,28.164
35764.17,9.934491667,05:34:33,165.97,107.31,111.98,119.21,28.164
35766.24,9.935066667,05:34:35,165.86,107.32,111.99,119.15,28.167
35768.33,9.935647222,05:34:37,165.85,107.49,111.93,119.27,28.167
35770.41,9.936225000,05:34:39,166.02,107.54,111.89,119.23,28.166
35772.5,9.936805556,05:34:41,166.1,107.59,111.86,119.33,28.164
35774.59,9.937386111,05:34:43,166.12,107.48,111.81,119.33,28.163
35776.67,9.937963889,05:34:45,166.07,107.5,111.85,119.3,28.164
35778.75,9.938541667,05:34:47,166.02,107.43,111.8,119.24,28.163
35780.84,9.939122222,05:34:50,166.02,107.41,111.9,119.19,28.163
35782.92,9.939700000,05:34:52,166.02,107.53,111.81,119.14,28.164
35785.0,9.940277778,05:34:54,166.02,107.54,111.84,119.09,28.162
35787.08,9.940855556,05:34:56,166.05,107.56,111.72,119.18,28.161
35789.16,9.941433333,05:34:58,165.93,107.64,111.82,119.29,28.157
35791.25,9.942013889,05:35:00,165.85,107.75,111.82,119.26,28.157
35793.34,9.942594444,05:35:02,165.84,107.73,111.86,119.22,28.155
35795.42,9.943172222,05:35:04,165.94,107.49,111.85,119.16,28.154
35797.5,9.943750000,05:35:06,166.09,107.52,111.97,119.23,28.154
35799.58,9.944327778,05:35:08,165.99,107.68,111.96,119.19,28.154
35801.66,9.944905556,05:35:10,165.97,107.69,111.87,119.17,28.156
35803.75,9.945486111,05:35:12,165.9,107.57,111.87,119.1,28.157
35805.83,9.946063889,05:35:15,165.98,107.42,111.95,119.18,28.157
35807.91,9.946641667,05:35:17,165.93,107.62,111.93,119.22,28.155
35810.0,9.947222222,05:35:19,165.98,107.6,111.89,119.22,28.154
35812.08,9.947800000,05:35:21,165.86,107.56,111.81,119.1,28.155
35814.16,9.948377778,05:35:23,165.89,107.45,111.88,119.07,28.158
35816.26,9.948961111,05:35:25,165.87,107.45,111.91,119.14,28.155
35818.34,9.949538889,05:35:27,165.91,107.65,111.96,119.23,28.152
35820.43,9.950119444,05:35:29,165.9,107.6,112.04,119.22,28.149
35822.51,9.950697222,05:35:31,165.95,107.75,112.01,119.14,28.149
35824.59,9.951275000,05:35:33,165.97,107.77,112.01,119.06,28.149
35826.67,9.951852778,05:35:35,165.92,107.9,111.84,119.1,28.149
35828.75,9.952430556,05:35:37,165.88,107.74,111.79,119.11,28.149
35830.84,9.953011111,05:35:40,165.92,107.69,111.88,119.15,28.15
35832.91,9.953586111,05:35:42,165.99,107.66,112.0,119.1,28.152
35834.99,9.954163889,05:35:44,166.07,107.79,112.03,119.07,28.154
35837.07,9.954741667,05:35:46,166.04,107.79,112.0,119.01,28.154
35839.15,9.955319444,05:35:48,166.1,107.61,111.99,119.04,28.155
35841.23,9.955897222,05:35:50,166.02,107.43,112.02,119.08,28.16
35843.33,9.956480556,05:35:52,165.99,107.25,111.92,119.05,28.16
35845.42,9.957061111,05:35:54,165.87,107.48,111.95,119.07,28.159
35847.5,9.957638889,05:35:56,165.78,107.67,111.92,119.06,28.158
35849.58,9.958216667,05:35:58,165.8,107.64,112.0,119.07,28.161
35851.66,9.958794444,05:36:00,165.84,107.39,111.89,118.98,28.164
35853.74,9.959372222,05:36:02,165.83,107.18,111.93,118.9,28.164
35855.82,9.959950000,05:36:05,165.73,107.37,111.89,118.88,28.161
35857.9,9.960527778,05:36:07,165.69,107.42,111.95,118.94,28.159
35859.98,9.961105556,05:36:09,165.66,107.61,111.94,119.02,28.154
35862.06,9.961683333,05:36:11,165.8,107.66,111.94,119.08,28.154
35864.15,9.962263889,05:36:13,165.78,107.66,111.97,119.04,28.149
35866.23,9.962841667,05:36:15,165.87,107.48,111.95,119.06,28.146
35868.31,9.963419444,05:36:17,165.82,107.45,112.02,119.1,28.141
35870.39,9.963997222,05:36:19,165.84,107.63,112.01,119.2,28.139
35872.48,9.964577778,05:36:21,165.67,107.67,112.08,119.1,28.136
35874.56,9.965155556,05:36:23,165.74,107.51,112.1,119.11,28.132
35876.65,9.965736111,05:36:25,165.75,107.53,112.08,119.04,28.129
35878.73,9.966313889,05:36:27,165.86,107.51,112.11,119.12,28.129
35880.81,9.966891667,05:36:30,165.85,107.48,112.14,119.08,28.127
35882.89,9.967469444,05:36:32,165.7,107.27,112.16,119.13,28.128
35884.97,9.968047222,05:36:34,165.77,107.29,112.08,119.16,28.125
35887.05,9.968625000,05:36:36,165.67,107.44,112.03,119.11,28.127
35889.13,9.969202778,05:36:38,165.81,107.39,112.06,119.11,28.127
35891.22,9.969783333,05:36:40,165.71,107.37,112.15,119.03,28.128
35893.31,9.970363889,05:36:42,165.68,107.35,112.18,119.12,28.129
35895.39,9.970941667,05:36:44,165.5,107.6,112.16,119.08,28.128
35897.47,9.971519444,05:36:46,165.36,107.76,112.15,119.11,28.127
35899.57,9.972102778,05:36:48,165.3,107.7,112.14,119.05,28.124
35901.65,9.972680556,05:36:50,165.34,107.46,112.24,119.06,28.125
35903.75,9.973263889,05:36:52,165.3,107.24,112.24,119.0,28.127
35905.85,9.973847222,05:36:55,165.39,107.38,112.21,119.05,28.127
35907.93,9.974425000,05:36:57,165.44,107.58,112.25,119.03,28.128
35910.01,9.975002778,05:36:59,165.48,107.61,112.2,119.08,28.129
35912.1,9.975583333,05:37:01,165.41,107.54,112.32,119.01,28.131
35914.2,9.976166667,05:37:03,165.31,107.56,112.24,118.99,28.13
35916.29,9.976747222,05:37:05,165.41,107.71,112.31,119.06,28.128
35918.38,9.977327778,05:37:07,165.45,107.71,112.26,119.01,28.129
35920.45,9.977902778,05:37:09,165.5,107.45,112.22,119.07,28.129
35922.53,9.978480556,05:37:11,165.44,107.47,112.17,119.03,28.133
35924.61,9.979058333,05:37:13,165.43,107.33,112.16,119.09,28.133
35926.69,9.979636111,05:37:15,165.52,107.56,112.23,119.04,28.138
35928.79,9.980219444,05:37:18,165.54,107.44,112.25,119.01,28.135
35930.87,9.980797222,05:37:20,165.6,107.58,112.25,119.01,28.138
35932.96,9.981377778,05:37:22,165.5,107.37,112.19,118.94,28.136
35935.05,9.981958333,05:37:24,165.36,107.31,112.24,118.89,28.138
35937.14,9.982538889,05:37:26,165.24,107.13,112.28,118.84,28.137
35939.23,9.983119444,05:37:28,165.29,107.27,112.28,118.95,28.137
35941.31,9.983697222,05:37:30,165.34,107.44,112.25,118.97,28.138
35943.4,9.984277778,05:37:32,165.32,107.45,112.19,118.97,28.138
35945.49,9.984858333,05:37:34,165.25,107.54,112.27,118.87,28.139
35947.57,9.985436111,05:37:36,165.44,107.36,112.27,118.89,28.138
35949.65,9.986013889,05:37:38,165.5,107.41,112.25,118.88,28.14
35951.73,9.986591667,05:37:40,165.49,107.18,112.22,118.95,28.143
35953.81,9.987169444,05:37:43,165.49,107.36,112.2,118.92,28.147
35955.89,9.987747222,05:37:45,165.4,107.49,112.24,118.9,28.151
35957.97,9.988325000,05:37:47,165.38,107.63,112.21,118.85,28.153
35960.05,9.988902778,05:37:49,165.2,107.46,112.26,118.78,28.152
35962.13,9.989480556,05:37:51,165.26,107.23,112.23,118.82,28.152
35964.23,9.990063889,05:37:53,165.32,107.29,112.27,118.85,28.149
35966.31,9.990641667,05:37:55,165.32,107.29,112.34,118.97,28.149
35968.4,9.991222222,05:37:57,165.29,107.5,112.34,118.95,28.147
35970.47,9.991797222,05:37:59,165.23,107.31,112.37,118.95,28.147
35972.55,9.992375000,05:38:01,165.23,107.27,112.3,118.86,28.148
35974.64,9.992955556,05:38:03,165.33,107.22,112.32,118.87,28.147
35976.73,9.993536111,05:38:05,165.38,107.4,112.25,118.86,28.146
35978.81,9.994113889,05:38:08,165.38,107.63,112.28,118.83,28.143
35980.89,9.994691667,05:38:10,165.34,107.7,112.28,118.9,28.141
35982.98,9.995272222,05:38:12,165.32,107.53,112.34,118.85,28.14
35985.06,9.995850000,05:38:14,165.43,107.3,112.34,118.91,28.139
35987.13,9.996425000,05:38:16,165.41,107.14,112.36,118.82,28.14
35989.21,9.997002778,05:38:18,165.35,107.34,112.37,118.8,28.14
35991.31,9.997586111,05:38:20,165.26,107.55,112.4,118.75,28.139
35993.39,9.998163889,05:38:22,165.33,107.52,112.36,118.78,28.137
35995.48,9.998744444,05:38:24,165.33,107.52,112.33,118.83,28.137
35997.56,9.999322222,05:38:26,165.28,107.51,112.32,118.8,28.138
35999.64,9.999900000,05:38:28,165.02,107.65,112.39,118.77,28.14
36001.72,10.000477778,05:38:30,165.13,107.41,112.41,118.72,28.141
36003.81,10.001058333,05:38:33,165.24,107.28,112.42,118.72,28.141
36005.9,10.001638889,05:38:35,165.45,107.17,112.43,118.7,28.141
36007.97,10.002213889,05:38:37,165.47,107.17,112.44,118.72,28.141
36010.05,10.002791667,05:38:39,165.43,107.28,112.41,118.72,28.14
36012.13,10.003369444,05:38:41,165.43,107.21,112.34,118.72,28.14
36014.21,10.003947222,05:38:43,165.44,107.45,112.33,118.67,28.139
36016.31,10.004530556,05:38:45,165.56,107.26,112.35,118.64,28.136
36018.39,10.005108333,05:38:47,165.6,107.45,112.37,118.63,28.134
36020.49,10.005691667,05:38:49,165.62,107.46,112.41,118.65,28.131
36022.57,10.006269444,05:38:51,165.46,107.68,112.37,118.64,28.132
36024.65,10.006847222,05:38:53,165.56,107.67,112.36,118.65,28.131
36026.73,10.007425000,05:38:55,165.57,107.47,112.26,118.67,28.133
36028.81,10.008002778,05:38:58,165.68,107.43,112.28,118.69,28.132
36030.88,10.008577778,05:39:00,165.58,107.45,112.31,118.66,28.132
36032.97,10.009158333,05:39:02,165.59,107.6,112.39,118.61,28.13
36035.04,10.009733333,05:39:04,165.61,107.6,112.4,118.58,28.13
36037.13,10.010313889,05:39:06,165.6,107.58,112.43,118.59,28.13
36039.2,10.010888889,05:39:08,165.52,107.36,112.42,118.61,28.132
36041.28,10.011466667,05:39:10,165.54,107.38,112.45,118.63,28.13
36043.36,10.012044444,05:39:12,165.48,107.39,112.41,118.64,28.132
36045.45,10.012625000,05:39:14,165.64,107.59,112.32,118.65,28.13
36047.54,10.013205556,05:39:16,165.64,107.59,112.32,118.7,28.128
36049.63,10.013786111,05:39:18,165.73,107.38,112.3,118.66,28.127
36051.71,10.014363889,05:39:20,165.69,107.37,112.34,118.66,28.128
36053.79,10.014941667,05:39:23,165.64,107.23,112.28,118.59,28.13
36055.87,10.015519444,05:39:25,165.63,107.44,112.33,118.62,28.129
36057.96,10.016100000,05:39:27,165.53,107.23,112.31,118.61,28.132
36060.04,10.016677778,05:39:29,165.64,107.43,112.34,118.61,28.133
36062.13,10.017258333,05:39:31,165.68,107.22,112.3,118.59,28.134
36064.21,10.017836111,05:39:33,165.77,107.27,112.37,118.62,28.131
36066.3,10.018416667,05:39:35,165.6,107.21,112.39,118.64,28.132
36068.38,10.018994444,05:39:37,165.62,107.39,112.41,118.63,28.13
36070.48,10.019577778,05:39:39,165.64,107.35,112.39,118.6,28.13
36072.58,10.020161111,05:39:41,165.74,107.14,112.35,118.62,28.128
36074.66,10.020738889,05:39:43,165.72,106.97,112.28,118.64,28.13
36076.75,10.021319444,05:39:45,165.7,106.94,112.25,118.65,28.131
36078.83,10.021897222,05:39:48,165.65,106.99,112.29,118.64,28.13
36080.91,10.022475000,05:39:50,165.56,106.99,112.38,118.66,28.129
36083.0,10.023055556,05:39:52,165.57,107.03,112.35,118.64,28.13
36085.07,10.023630556,05:39:54,165.69,107.0,112.32,118.65,28.133
36087.15,10.024208333,05:39:56,165.63,106.98,112.27,118.62,28.137
36089.23,10.024786111,05:39:58,165.64,107.12,112.26,118.63,28.137
36091.32,10.025366667,05:40:00,165.5,107.3,112.26,118.55,28.137
36093.4,10.025944444,05:40:02,165.68,107.33,112.23,118.52,28.135
36095.49,10.026525000,05:40:04,165.6,107.33,112.25,118.5,28.136
36097.58,10.027105556,05:40:06,165.58,107.29,112.24,118.59,28.135
36099.66,10.027683333,05:40:08,165.5,107.39,112.25,118.58,28.135
36101.74,10.028261111,05:40:10,165.51,107.22,112.24,118.58,28.134
36103.83,10.028841667,05:40:13,165.55,107.23,112.25,118.52,28.135
36105.9,10.029416667,05:40:15,165.64,107.13,112.29,118.58,28.135
36107.98,10.029994444,05:40:17,165.61,107.16,112.31,118.61,28.135
36110.06,10.030572222,05:40:19,165.55,107.01,112.35,118.6,28.131
36112.13,10.031147222,05:40:21,165.46,107.14,112.3,118.55,28.129
36114.22,10.031727778,05:40:23,165.53,107.14,112.31,118.5,28.126
36116.3,10.032305556,05:40:25,165.47,107.25,112.26,118.6,28.125
36118.38,10.032883333,05:40:27,165.46,107.26,112.27,118.62,28.123
36120.46,10.033461111,05:40:29,165.35,107.21,112.26,118.65,28.123
36122.53,10.034036111,05:40:31,165.35,107.09,112.3,118.62,28.124
36124.61,10.034613889,05:40:33,165.37,106.88,112.31,118.62,28.127
36126.69,10.035191667,05:40:35,165.39,106.87,112.31,118.62,28.127
36128.78,10.035772222,05:40:37,165.45,106.99,112.33,118.6,28.126
36130.85,10.036347222,05:40:40,165.28,107.02,112.3,118.58,28.122
36132.94,10.036927778,05:40:42,165.21,107.16,112.32,118.56,28.122
36135.03,10.037508333,05:40:44,165.21,107.19,112.34,118.51,28.119
36137.13,10.038091667,05:40:46,165.21,107.35,112.38,118.52,28.119
36139.21,10.038669444,05:40:48,165.3,107.38,112.38,118.49,28.119
36141.29,10.039247222,05:40:50,165.31,107.33,112.34,118.48,28.122
36143.37,10.039825000,05:40:52,165.4,107.12,112.29,118.44,28.122
36145.47,10.040408333,05:40:54,165.22,106.92,112.29,118.48,28.122
36147.56,10.040988889,05:40:56,165.33,106.92,112.31,118.53,28.118
36149.64,10.041566667,05:40:58,165.29,106.98,112.34,118.6,28.119
36151.72,10.042144444,05:41:00,165.42,107.05,112.31,118.63,28.121
36153.8,10.042722222,05:41:03,165.11,106.9,112.3,118.64,28.124
36155.88,10.043300000,05:41:05,165.11,106.86,112.37,118.6,28.123
36157.97,10.043880556,05:41:07,164.93,106.81,112.31,118.48,28.122
36160.05,10.044458333,05:41:09,164.96,106.95,112.3,118.44,28.121
36162.13,10.045036111,05:41:11,164.83,106.95,112.26,118.41,28.122
36164.21,10.045613889,05:41:13,164.91,107.15,112.31,118.45,28.123
36166.3,10.046194444,05:41:15,164.88,107.02,112.26,118.41,28.124
36168.38,10.046772222,05:41:17,165.04,106.99,112.28,118.43,28.124
36170.47,10.047352778,05:41:19,165.06,107.01,112.25,118.41,28.122
36172.55,10.047930556,05:41:21,165.0,106.97,112.23,118.5,28.121
36174.63,10.048508333,05:41:23,164.96,107.17,112.16,118.55,28.122
36176.72,10.049088889,05:41:25,164.86,107.0,112.2,118.58,28.123
36178.8,10.049666667,05:41:28,164.95,107.16,112.23,118.56,28.125
36180.88,10.050244444,05:41:30,164.71,107.12,112.27,118.43,28.125
36182.96,10.050822222,05:41:32,164.92,107.06,112.3,118.41,28.128
36185.05,10.051402778,05:41:34,164.77,107.11,112.32,118.36,28.129
36187.13,10.051980556,05:41:36,164.83,107.13,112.32,118.41,28.128
36189.21,10.052558333,05:41:38,164.62,107.07,112.28,118.4,28.127
36191.3,10.053138889,05:41:40,164.72,106.81,112.23,118.41,28.127
36193.4,10.053722222,05:41:42,164.75,106.65,112.19,118.37,28.132
36195.48,10.054300000,05:41:44,164.77,106.67,112.17,118.41,28.133
36197.56,10.054877778,05:41:46,164.97,106.82,112.22,118.38,28.135
36199.65,10.055458333,05:41:48,165.05,106.75,112.3,118.35,28.133
36201.75,10.056041667,05:41:50,164.92,106.88,112.34,118.31,28.134
36203.84,10.056622222,05:41:53,164.8,106.93,112.27,118.27,28.136
36205.92,10.057200000,05:41:55,164.5,107.15,112.2,118.29,28.139
36208.01,10.057780556,05:41:57,164.68,107.06,112.2,118.25,28.141
36210.09,10.058358333,05:41:59,164.6,106.98,112.19,118.29,28.145
36212.17,10.058936111,05:42:01,164.84,106.78,112.16,118.25,28.149
36214.26,10.059516667,05:42:03,164.87,106.87,112.16,118.28,28.15
36216.34,10.060094444,05:42:05,164.74,106.95,112.18,118.28,28.15
36218.43,10.060675000,05:42:07,164.55,107.12,112.1,118.36,28.15
36220.52,10.061255556,05:42:09,164.51,106.93,112.05,118.29,28.151
36222.6,10.061833333,05:42:11,164.6,106.72,112.1,118.25,28.148
36224.68,10.062411111,05:42:13,164.79,106.5,112.22,118.19,28.146
36226.76,10.062988889,05:42:15,164.75,106.65,112.22,118.24,28.143
36228.84,10.063566667,05:42:18,164.69,106.79,112.16,118.24,28.141
36230.93,10.064147222,05:42:20,164.68,106.8,112.06,118.27,28.142
36233.02,10.064727778,05:42:22,164.55,106.9,112.02,118.3,28.138
36235.11,10.065308333,05:42:24,164.56,106.93,112.04,118.36,28.135
36237.2,10.065888889,05:42:26,164.39,107.12,112.03,118.38,28.13
36239.27,10.066463889,05:42:28,164.57,107.03,112.03,118.35,28.131
36241.35,10.067041667,05:42:30,164.47,106.87,111.99,118.31,28.129
36243.43,10.067619444,05:42:32,164.47,106.87,112.03,118.34,28.13
36245.52,10.068200000,05:42:34,164.29,106.86,112.14,118.37,28.129
36247.59,10.068775000,05:42:36,164.51,106.97,112.16,118.4,28.128
36249.68,10.069355556,05:42:38,164.67,106.99,112.21,118.33,28.127
36251.76,10.069933333,05:42:40,164.68,106.87,112.09,118.31,28.127
36253.84,10.070511111,05:42:43,164.65,106.9,112.13,118.3,28.128
36255.92,10.071088889,05:42:45,164.67,106.75,112.04,118.31,28.128
36258.02,10.071672222,05:42:47,164.87,106.69,112.05,118.32,28.129
36260.1,10.072250000,05:42:49,164.7,106.55,112.03,118.29,28.132
36262.19,10.072830556,05:42:51,164.74,106.65,112.05,118.22,28.135
36264.27,10.073408333,05:42:53,164.48,106.85,111.96,118.16,28.138
36266.35,10.073986111,05:42:55,164.58,106.8,111.81,118.14,28.142
36268.42,10.074561111,05:42:57,164.3,106.78,111.79,118.22,28.148
36270.52,10.075144444,05:42:59,164.39,106.8,111.82,118.22,28.15
36272.6,10.075722222,05:43:01,164.27,106.76,111.87,118.26,28.153
36274.68,10.076300000,05:43:03,164.16,106.74,111.77,118.19,28.157
36276.78,10.076883333,05:43:05,164.04,106.52,111.81,118.2,28.163
36278.86,10.077461111,05:43:08,164.19,106.65,111.79,118.17,28.166
36280.94,10.078038889,05:43:10,164.48,106.49,111.79,118.12,28.169
36283.03,10.078619444,05:43:12,164.72,106.42,111.65,118.1,28.171
36285.11,10.079197222,05:43:14,164.79,106.25,111.61,118.1,28.172
36287.2,10.079777778,05:43:16,164.75,106.37,111.67,118.1,28.172
36289.28,10.080355556,05:43:18,164.75,106.43,111.66,118.08,28.173
36291.37,10.080936111,05:43:20,164.5,106.63,111.7,118.12,28.173
36293.45,10.081513889,05:43:22,164.55,106.52,111.7,118.16,28.171
36295.53,10.082091667,05:43:24,164.24,106.65,111.69,118.12,28.169
36297.62,10.082672222,05:43:26,164.46,106.46,111.67,118.11,28.171
36299.7,10.083250000,05:43:28,164.44,106.41,111.63,118.08,28.17
36301.79,10.083830556,05:43:31,164.62,106.27,111.58,118.11,28.167
36303.87,10.084408333,05:43:33,164.64,106.28,111.55,118.11,28.164
36305.95,10.084986111,05:43:35,164.46,106.32,111.55,118.11,28.164
36308.03,10.085563889,05:43:37,164.55,106.44,111.67,118.16,28.166
36310.11,10.086141667,05:43:39,164.37,106.4,111.56,118.09,28.167
36312.2,10.086722222,05:43:41,164.43,106.39,111.5,118.12,28.166
36314.27,10.087297222,05:43:43,164.32,106.19,111.36,118.09,28.167
36316.36,10.087877778,05:43:45,164.31,106.32,111.35,118.11,28.165
36318.43,10.088452778,05:43:47,164.2,106.46,111.33,118.06,28.166
36320.52,10.089033333,05:43:49,164.33,106.5,111.36,118.02,28.162
36322.6,10.089611111,05:43:51,164.57,106.53,111.27,118.01,28.163
36324.69,10.090191667,05:43:53,164.84,106.53,111.28,118.03,28.161
36326.76,10.090766667,05:43:55,164.64,106.64,111.37,118.11,28.16
36328.84,10.091344444,05:43:58,164.3,106.66,111.52,118.18,28.159
36330.92,10.091922222,05:44:00,164.12,106.52,111.45,118.17,28.158
36333.0,10.092500000,05:44:02,164.18,106.39,111.36,118.11,28.154
36335.08,10.093077778,05:44:04,164.48,106.24,111.21,118.07,28.15
36337.17,10.093658333,05:44:06,164.61,106.41,111.21,118.07,28.15
36339.25,10.094236111,05:44:08,164.61,106.42,111.13,118.11,28.152
36341.34,10.094816667,05:44:10,164.43,106.58,111.27,118.14,28.153
36343.42,10.095394444,05:44:12,164.36,106.41,111.27,118.13,28.153
36345.5,10.095972222,05:44:14,164.31,106.56,111.4,118.13,28.152
36347.58,10.096550000,05:44:16,164.58,106.34,111.37,118.13,28.151
36349.66,10.097127778,05:44:18,164.7,106.48,111.32,118.11,28.149
36351.75,10.097708333,05:44:20,164.85,106.33,111.14,118.12,28.145
36353.83,10.098286111,05:44:23,164.69,106.52,110.97,118.11,28.144
36355.91,10.098863889,05:44:25,164.72,106.55,110.88,118.08,28.143
36358.01,10.099447222,05:44:27,164.6,106.72,111.01,118.01,28.143
36360.09,10.100025000,05:44:29,164.69,106.72,111.15,118.0,28.142
36362.17,10.100602778,05:44:31,164.64,106.69,111.22,118.09,28.141
36364.25,10.101180556,05:44:33,165.03,106.67,111.23,118.03,28.14
36366.33,10.101758333,05:44:35,165.06,106.5,111.08,117.99,28.14
36368.41,10.102336111,05:44:37,165.11,106.54,111.03,118.01,28.137
36370.49,10.102913889,05:44:39,164.89,106.53,110.99,118.05,28.135
36372.57,10.103491667,05:44:41,164.78,106.71,110.99,118.1,28.134
36374.65,10.104069444,05:44:43,164.54,106.52,111.12,117.97,28.137
36376.73,10.104647222,05:44:45,164.34,106.51,111.16,118.11,28.14
36378.82,10.105227778,05:44:48,164.43,106.35,111.29,118.06,28.141
36380.9,10.105805556,05:44:50,164.42,106.34,111.15,118.12,28.141
36382.98,10.106383333,05:44:52,164.64,106.17,111.06,117.97,28.145
36385.05,10.106958333,05:44:54,164.7,106.28,111.0,117.96,28.147
36387.13,10.107536111,05:44:56,164.88,106.45,111.08,117.9,28.145
36389.23,10.108119444,05:44:58,164.91,106.6,111.12,117.94,28.141
36391.31,10.108697222,05:45:00,164.97,106.62,111.09,118.06,28.139
36393.39,10.109275000,05:45:02,164.91,106.59,111.06,118.05,28.138
36395.49,10.109858333,05:45:04,164.95,106.4,111.03,118.08,28.132
36397.57,10.110436111,05:45:06,164.9,106.27,111.04,117.98,28.13
36399.65,10.111013889,05:45:08,165.06,106.11,111.05,118.11,28.128
36401.73,10.111591667,05:45:10,165.1,106.28,111.07,118.15,28.13
36403.81,10.112169444,05:45:13,165.09,106.27,111.06,118.13,28.129
36405.89,10.112747222,05:45:15,164.88,106.4,111.0,118.03,28.13
36407.97,10.113325000,05:45:17,164.84,106.26,110.96,118.02,28.131
36410.07,10.113908333,05:45:19,164.92,106.19,110.92,118.12,28.129
36412.15,10.114486111,05:45:21,165.13,105.97,110.93,118.15,28.129
36414.25,10.115069444,05:45:23,164.89,105.96,110.92,118.09,28.128
36416.34,10.115650000,05:45:25,164.9,106.2,110.92,117.96,28.129
36418.42,10.116227778,05:45:27,164.91,106.23,110.92,117.93,28.126
36420.5,10.116805556,05:45:29,165.04,106.4,110.98,118.01,28.126
36422.58,10.117383333,05:45:31,164.76,106.21,111.07,118.04,28.125
36424.66,10.117961111,05:45:33,164.8,106.2,111.07,118.02,28.127
36426.75,10.118541667,05:45:35,164.75,106.04,111.04,117.94,28.124
36428.83,10.119119444,05:45:38,164.96,106.18,111.02,118.01,28.123
36430.91,10.119697222,05:45:40,164.93,106.2,111.01,117.98,28.123
36433.01,10.120280556,05:45:42,165.09,106.32,110.98,118.04,28.124
36435.08,10.120855556,05:45:44,165.07,106.08,110.98,117.97,28.126
36437.16,10.121433333,05:45:46,165.12,106.22,111.01,118.04,28.126
36439.25,10.122013889,05:45:48,165.07,106.02,110.94,117.97,28.126
36441.33,10.122591667,05:45:50,164.93,106.23,110.86,117.99,28.126
36443.41,10.123169444,05:45:52,164.62,106.07,110.84,117.98,28.126
36445.5,10.123750000,05:45:54,164.61,106.25,110.84,117.95,28.127
36447.58,10.124327778,05:45:56,164.62,106.32,110.91,117.97,28.125
36449.65,10.124902778,05:45:58,164.74,106.51,110.83,117.95,28.124
36451.73,10.125480556,05:46:00,164.72,106.56,110.87,117.97,28.123
36453.81,10.126058333,05:46:03,164.79,106.5,110.86,117.9,28.123
36455.89,10.126636111,05:46:05,164.93,106.49,110.87,117.92,28.123
36457.98,10.127216667,05:46:07,164.96,106.49,110.86,117.95,28.123
36460.06,10.127794444,05:46:09,164.88,106.26,110.86,117.96,28.123
36462.14,10.128372222,05:46:11,164.77,106.05,110.92,117.91,28.124
36464.22,10.128950000,05:46:13,164.83,106.0,110.95,117.87,28.124
36466.31,10.129530556,05:46:15,165.15,106.11,110.92,117.88,28.126
36468.39,10.130108333,05:46:17,165.25,106.08,110.9,117.97,28.126
36470.46,10.130683333,05:46:19,165.32,106.06,110.88,117.93,28.126
36472.55,10.131263889,05:46:21,165.17,106.0,110.92,118.01,28.126
36474.63,10.131841667,05:46:23,165.14,106.04,110.91,117.89,28.126
36476.72,10.132422222,05:46:25,164.92,106.05,110.96,117.99,28.128
36478.8,10.133000000,05:46:28,164.92,106.18,110.92,117.91,28.128
36480.88,10.133577778,05:46:30,164.97,106.14,110.92,117.92,28.128
36482.97,10.134158333,05:46:32,164.96,105.92,110.87,117.89,28.13
36485.05,10.134736111,05:46:34,164.87,105.93,110.92,117.87,28.13
36487.14,10.135316667,05:46:36,164.66,105.93,110.89,117.83,28.13
36489.22,10.135894444,05:46:38,164.54,105.97,110.91,117.85,28.131
36491.3,10.136472222,05:46:40,164.44,105.77,110.91,117.83,28.137
36493.38,10.137050000,05:46:42,164.4,106.01,110.95,117.77,28.142
36495.47,10.137630556,05:46:44,164.42,106.21,110.94,117.78,28.143
36497.55,10.138208333,05:46:46,164.42,106.42,110.87,117.85,28.143
36499.63,10.138786111,05:46:48,164.4,106.38,110.88,117.93,28.144
36501.71,10.139363889,05:46:50,164.58,106.13,110.83,117.87,28.148
36503.8,10.139944444,05:46:53,164.53,105.94,110.9,117.88,28.148
36505.88,10.140522222,05:46:55,164.65,105.95,110.9,117.84,28.148
36507.96,10.141100000,05:46:57,164.48,106.09,110.98,117.81,28.147
36510.04,10.141677778,05:46:59,164.65,106.09,110.93,117.68,28.149
36512.12,10.142255556,05:47:01,164.52,106.08,110.96,117.8,28.148
36514.2,10.142833333,05:47:03,164.56,105.94,110.94,117.84,28.147
36516.29,10.143413889,05:47:05,164.58,105.93,111.02,117.93,28.146
36518.37,10.143991667,05:47:07,164.83,105.73,111.0,117.78,28.144
36520.46,10.144572222,05:47:09,164.95,105.96,111.05,117.79,28.142
36522.54,10.145150000,05:47:11,165.01,106.16,111.04,117.83,28.14
36524.63,10.145730556,05:47:13,164.82,106.36,111.04,117.83,28.14
36526.71,10.146308333,05:47:15,164.62,106.32,110.99,117.82,28.141
36528.78,10.146883333,05:47:18,164.63,106.28,110.96,117.76,28.141
36530.86,10.147461111,05:47:20,164.49,106.06,110.94,117.86,28.141
36532.96,10.148044444,05:47:22,164.72,106.07,110.96,117.81,28.139
36535.04,10.148622222,05:47:24,164.64,105.88,110.98,117.81,28.139
36537.13,10.149202778,05:47:26,164.87,106.11,110.98,117.79,28.138
36539.21,10.149780556,05:47:28,164.64,105.95,110.96,117.76,28.14
