
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.320	with	FireStingO2	(Firmware	3.10)	---	Pyro	Science	---	Device	Name:	Box 2
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Oxygen Sensor Spot, FTC (normal range)	umol/l	OFF	SC7-523-205	3	ON External	20.000	ON	1013	33.000	20%	400x	250	ON fiber length	1.00	
Ch 2	Oxygen Sensor Spot, FTC (normal range)	umol/l	OFF	SC7-523-205	3	ON External	20.000	ON	1013	33.000	20%	400x	250	ON fiber length	1.00	
Ch 3	Oxygen Sensor Spot, FTC (normal range)	umol/l	OFF	SC7-523-205	3	ON External	20.000	ON	1013	33.000	20%	400x	250	ON fiber length	1.00	
Ch 4	Oxygen Sensor Spot, FTC (normal range)	umol/l	OFF	SC7-523-205	3	ON External	20.000	ON	1013	33.000	20%	400x	250	ON fiber length	1.00	
Temp.	Sensor	Measuring	Time (ms):	300	Offset ('C):	0.210	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	Toffset(K)	
Ch 1	Factory 0% Calibration	Air with 100% Humidity or Air Saturated Water	20.000	28.031	1011	100.000	20.950	52.300	19.886	0.804	0.122	4000	0.969	-0.056	0.577	0.000	-0.000303	0.210	
Ch 2	Factory 0% Calibration	Air with 100% Humidity or Air Saturated Water	20.000	28.060	1011	100.000	20.950	52.300	20.024	0.804	0.122	4000	0.969	-0.056	0.577	0.000	-0.000303	0.210	
Ch 3	Factory 0% Calibration	Air with 100% Humidity or Air Saturated Water	20.000	28.139	1011	100.000	20.950	52.300	19.991	0.804	0.122	4000	0.969	-0.056	0.577	0.000	-0.000303	0.210	
Ch 4	Factory 0% Calibration	Air with 100% Humidity or Air Saturated Water	20.000	28.151	1011	100.000	20.950	52.300	19.684	0.804	0.122	4000	0.969	-0.056	0.577	0.000	-0.000303	0.210	
Data	Smoothing:	3	
Date:	11/11/2025	
			 	Oxygen	Oxygen	Oxygen	Oxygen	Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
11/11/2025	19:03:54	465.02		176.48	172.72	184.05	180.02	26.763	26.763	26.763	26.763	1010.24	71.178	26.763	---	---	21.753	22.142	21.396	21.329	375.057	325.281	408.792	399.119	3.855	3.152	4.452	5.121	
11/11/2025	19:03:59	470.03		176.50	172.72	184.04	180.03	26.762	26.762	26.762	26.762	1010.24	71.188	26.762	---	---	21.752	22.143	21.397	21.329	375.057	325.260	408.724	399.136	3.853	3.134	4.435	5.136	
11/11/2025	19:04:04	475.02		176.50	172.73	184.00	180.00	26.764	26.764	26.764	26.764	1010.26	71.199	26.764	---	---	21.751	22.141	21.398	21.330	375.053	325.241	408.659	399.178	3.836	3.129	4.424	5.139	
11/11/2025	19:04:09	480.03		176.50	172.73	184.00	179.93	26.765	26.765	26.765	26.765	1010.25	71.209	26.765	---	---	21.751	22.141	21.398	21.334	375.055	325.227	408.587	399.216	3.844	3.122	4.448	5.122	
11/11/2025	19:04:14	485.03		176.49	172.76	183.99	179.90	26.764	26.764	26.764	26.764	1010.22	71.209	26.764	---	---	21.752	22.139	21.399	21.336	375.056	325.214	408.518	399.245	3.841	3.116	4.465	5.101	
11/11/2025	19:04:19	490.02		176.48	172.79	184.00	179.89	26.762	26.762	26.762	26.762	1010.20	71.209	26.762	---	---	21.753	22.138	21.399	21.337	375.064	325.203	408.445	399.253	3.883	3.123	4.475	5.114	
11/11/2025	19:04:24	495.02		176.47	172.79	183.99	179.93	26.764	26.764	26.764	26.764	1010.22	71.209	26.764	---	---	21.753	22.137	21.399	21.335	375.072	325.188	408.382	399.255	3.926	3.123	4.465	5.126	
11/11/2025	19:04:29	500.03		176.45	172.79	183.96	179.88	26.766	26.766	26.766	26.766	1010.22	71.209	26.766	---	---	21.754	22.137	21.401	21.337	375.065	325.173	408.310	399.260	3.946	3.144	4.458	5.163	
11/11/2025	19:04:34	505.02		176.45	172.78	183.92	179.86	26.766	26.766	26.766	26.766	1010.23	71.209	26.766	---	---	21.754	22.137	21.403	21.339	375.056	325.165	408.237	399.287	3.909	3.147	4.470	5.178	
11/11/2025	19:04:39	510.02		176.45	172.79	183.90	179.81	26.764	26.764	26.764	26.764	1010.22	71.209	26.764	---	---	21.754	22.137	21.405	21.342	375.055	325.154	408.154	399.314	3.881	3.152	4.475	5.184	
11/11/2025	19:04:44	515.02		176.46	172.80	183.90	179.80	26.764	26.764	26.764	26.764	1010.25	71.217	26.764	---	---	21.753	22.136	21.405	21.343	375.067	325.145	408.075	399.358	3.884	3.152	4.471	5.155	
11/11/2025	19:04:49	520.02		176.45	172.82	183.87	179.77	26.766	26.766	26.766	26.766	1010.23	71.224	26.766	---	---	21.754	22.135	21.406	21.344	375.068	325.129	407.999	399.404	3.911	3.139	4.459	5.112	
11/11/2025	19:04:54	525.03		176.44	172.83	183.87	179.69	26.767	26.767	26.767	26.767	1010.21	71.232	26.767	---	---	21.754	22.134	21.406	21.349	375.074	325.122	407.931	399.474	3.901	3.129	4.466	5.090	
11/11/2025	19:04:59	530.02		176.44	172.85	183.84	179.61	26.768	26.768	26.768	26.768	1010.19	71.232	26.768	---	---	21.754	22.132	21.408	21.353	375.068	325.115	407.864	399.559	3.896	3.133	4.463	5.080	
11/11/2025	19:05:04	535.03		176.43	172.85	183.83	179.55	26.767	26.767	26.767	26.767	1010.18	71.242	26.767	---	---	21.755	22.133	21.409	21.357	375.070	325.110	407.793	399.652	3.875	3.143	4.465	5.080	
11/11/2025	19:05:09	540.01		176.43	172.83	183.81	179.52	26.767	26.767	26.767	26.767	1010.17	71.252	26.767	---	---	21.755	22.134	21.410	21.360	375.072	325.104	407.708	399.745	3.865	3.153	4.431	5.071	
11/11/2025	19:05:14	545.02		176.41	172.82	183.82	179.46	26.768	26.768	26.768	26.768	1010.18	71.262	26.768	---	---	21.756	22.135	21.410	21.363	375.068	325.095	407.618	399.831	3.848	3.127	4.438	5.079	
11/11/2025	19:05:19	550.01		176.41	172.82	183.81	179.35	26.769	26.769	26.769	26.769	1010.22	71.272	26.769	---	---	21.755	22.134	21.410	21.369	375.080	325.086	407.526	399.931	3.854	3.122	4.440	5.085	
11/11/2025	19:05:24	555.02		176.40	172.84	183.78	179.21	26.770	26.770	26.770	26.770	1010.26	71.272	26.770	---	---	21.756	22.132	21.411	21.378	375.081	325.076	407.443	400.053	3.892	3.126	4.481	5.109	
11/11/2025	19:05:29	560.02		176.41	172.86	183.75	179.08	26.770	26.770	26.770	26.770	1010.24	71.272	26.770	---	---	21.755	22.131	21.413	21.386	375.091	325.067	407.362	400.179	3.925	3.131	4.507	5.106	
11/11/2025	19:05:34	565.01		176.42	172.88	183.72	178.98	26.769	26.769	26.769	26.769	1010.20	71.272	26.769	---	---	21.755	22.130	21.415	21.393	375.091	325.057	407.273	400.295	3.943	3.128	4.507	5.128	
11/11/2025	19:05:39	570.03		176.41	172.87	183.70	178.95	26.769	26.769	26.769	26.769	1010.16	71.283	26.769	---	---	21.755	22.131	21.416	21.395	375.090	325.047	407.184	400.373	3.928	3.122	4.501	5.138	
11/11/2025	19:05:44	575.02		176.40	172.87	183.68	178.91	26.769	26.769	26.769	26.769	1010.17	71.293	26.769	---	---	21.756	22.131	21.418	21.397	375.092	325.037	407.101	400.439	3.936	3.141	4.486	5.149	
11/11/2025	19:05:49	580.01		176.38	172.89	183.66	178.84	26.770	26.770	26.770	26.770	1010.21	71.293	26.770	---	---	21.757	22.129	21.418	21.401	375.088	325.026	407.019	400.504	3.916	3.151	4.475	5.146	
11/11/2025	19:05:54	585.02		176.39	172.91	183.65	178.77	26.770	26.770	26.770	26.770	1010.25	71.301	26.770	---	---	21.756	22.128	21.419	21.406	375.085	325.018	406.939	400.593	3.908	3.157	4.457	5.140	
11/11/2025	19:05:59	590.02		176.40	172.93	183.65	178.69	26.770	26.770	26.770	26.770	1010.22	71.308	26.770	---	---	21.756	22.127	21.419	21.411	375.072	325.006	406.846	400.677	3.889	3.145	4.451	5.126	
11/11/2025	19:06:04	595.03		176.38	172.91	183.63	178.63	26.771	26.771	26.771	26.771	1010.20	71.316	26.771	---	---	21.757	22.127	21.420	21.414	375.068	324.994	406.766	400.755	3.890	3.142	4.444	5.140	
11/11/2025	19:06:09	600.02		176.37	172.90	183.62	178.62	26.773	26.773	26.773	26.773	1010.20	71.316	26.773	---	---	21.757	22.127	21.420	21.414	375.066	324.976	406.689	400.779	3.922	3.130	4.461	5.123	
11/11/2025	19:06:14	605.02		176.38	172.88	183.58	178.59	26.776	26.776	26.776	26.776	1010.25	71.326	26.776	---	---	21.756	22.128	21.421	21.415	375.064	324.962	406.616	400.784	3.917	3.124	4.453	5.120	
11/11/2025	19:06:19	610.02		176.38	172.89	183.58	178.63	26.775	26.775	26.775	26.775	1010.25	71.336	26.775	---	---	21.755	22.128	21.422	21.413	375.062	324.950	406.543	400.766	3.923	3.122	4.460	5.103	
11/11/2025	19:06:24	615.02		176.40	172.90	183.57	178.62	26.775	26.775	26.775	26.775	1010.25	71.356	26.775	---	---	21.755	22.127	21.423	21.414	375.059	324.940	406.469	400.769	3.892	3.127	4.457	5.151	
11/11/2025	19:06:29	620.01		176.41	172.92	183.56	178.63	26.774	26.774	26.774	26.774	1010.23	71.367	26.774	---	---	21.754	22.126	21.423	21.413	375.064	324.927	406.400	400.778	3.890	3.137	4.487	5.171	
11/11/2025	19:06:34	625.02		176.40	172.93	183.52	178.62	26.777	26.777	26.777	26.777	1010.22	71.377	26.777	---	---	21.754	22.124	21.425	21.413	375.046	324.912	406.324	400.795	3.916	3.155	4.522	5.177	
11/11/2025	19:06:39	630.02		176.39	172.95	183.52	178.62	26.776	26.776	26.776	26.776	1010.21	71.377	26.776	---	---	21.755	22.123	21.425	21.413	375.028	324.898	406.246	400.807	3.927	3.174	4.521	5.150	
11/11/2025	19:06:44	635.01		176.40	172.96	183.50	178.61	26.776	26.776	26.776	26.776	1010.20	71.385	26.776	---	---	21.754	22.123	21.427	21.414	375.017	324.883	406.177	400.831	3.919	3.171	4.529	5.145	
11/11/2025	19:06:49	640.03		176.41	172.99	183.50	178.57	26.775	26.775	26.775	26.775	1010.23	71.392	26.775	---	---	21.754	22.121	21.427	21.417	375.011	324.872	406.114	400.856	3.887	3.162	4.526	5.142	
11/11/2025	19:06:54	645.02		176.40	173.01	183.47	178.51	26.775	26.775	26.775	26.775	1010.23	71.410	26.775	---	---	21.755	22.120	21.429	21.420	375.000	324.860	406.047	400.891	3.880	3.149	4.528	5.135	
11/11/2025	19:06:59	650.02		176.38	173.03	183.48	178.48	26.775	26.775	26.775	26.775	1010.22	71.420	26.775	---	---	21.755	22.119	21.428	21.423	374.974	324.849	406.068	400.931	3.884	3.143	4.498	5.145	
11/11/2025	19:07:04	655.02		176.38	173.03	183.45	178.41	26.778	26.778	26.778	26.778	1010.20	71.440	26.778	---	---	21.755	22.118	21.429	21.426	374.964	324.835	406.103	400.991	3.900	3.143	4.495	5.141	
11/11/2025	19:07:09	660.02		176.40	173.02	183.45	178.37	26.779	26.779	26.779	26.779	1010.19	71.451	26.779	---	---	21.754	22.118	21.429	21.428	374.964	324.826	406.133	401.057	3.890	3.137	4.480	5.153	
11/11/2025	19:07:14	665.02		176.41	173.02	183.43	178.32	26.781	26.781	26.781	26.781	1010.21	71.461	26.781	---	---	21.752	22.118	21.429	21.431	374.955	324.816	406.070	401.133	3.883	3.156	4.480	5.153	
11/11/2025	19:07:19	670.03		176.42	173.03	183.45	178.31	26.777	26.777	26.777	26.777	1010.20	71.469	26.777	---	---	21.753	22.118	21.429	21.433	374.943	324.810	406.000	401.185	3.891	3.157	4.464	5.181	
11/11/2025	19:07:24	675.02		176.42	173.04	183.43	178.27	26.778	26.778	26.778	26.778	1010.22	71.486	26.778	---	---	21.752	22.117	21.430	21.435	374.925	324.798	405.943	401.224	3.912	3.160	4.462	5.175	
11/11/2025	19:07:29	680.02		176.40	173.05	183.39	178.24	26.778	26.778	26.778	26.778	1010.20	71.504	26.778	---	---	21.754	22.116	21.432	21.437	374.918	324.792	405.879	401.244	3.933	3.147	4.469	5.164	
11/11/2025	19:07:34	685.03		176.39	173.05	183.37	178.19	26.781	26.781	26.781	26.781	1010.20	71.514	26.781	---	---	21.753	22.116	21.433	21.439	374.910	324.782	405.807	401.285	3.894	3.147	4.467	5.127	
11/11/2025	19:07:39	690.02		176.40	173.05	183.37	178.13	26.782	26.782	26.782	26.782	1010.20	71.514	26.782	---	---	21.753	22.115	21.433	21.443	374.905	324.774	405.720	401.346	3.914	3.148	4.483	5.121	
11/11/2025	19:07:44	695.02		176.41	173.05	183.36	178.08	26.785	26.785	26.785	26.785	1010.23	71.514	26.785	---	---	21.751	22.115	21.432	21.445	374.916	324.763	405.637	401.415	3.914	3.147	4.497	5.125	
11/11/2025	19:07:49	700.02		176.44	173.05	183.34	178.05	26.784	26.784	26.784	26.784	1010.21	71.514	26.784	---	---	21.750	22.115	21.434	21.447	374.911	324.753	405.550	401.474	3.965	3.139	4.505	5.139	
11/11/2025	19:07:54	705.01		176.44	173.07	183.33	178.04	26.783	26.783	26.783	26.783	1010.21	71.524	26.783	---	---	21.749	22.114	21.435	21.448	374.917	324.739	405.474	401.526	3.940	3.137	4.524	5.168	
11/11/2025	19:07:59	710.02		176.45	173.09	183.32	178.00	26.781	26.781	26.781	26.781	1010.20	71.535	26.781	---	---	21.749	22.113	21.436	21.451	374.910	324.728	405.398	401.585	3.942	3.153	4.500	5.154	
11/11/2025	19:08:04	715.02		176.44	173.11	183.31	177.96	26.782	26.782	26.782	26.782	1010.22	71.553	26.782	---	---	21.750	22.111	21.436	21.453	374.904	324.718	405.333	401.652	3.902	3.168	4.516	5.144	
11/11/2025	19:08:09	720.02		176.44	173.11	183.29	177.91	26.781	26.781	26.781	26.781	1010.21	71.560	26.781	---	---	21.750	22.111	21.438	21.457	374.886	324.700	405.270	401.709	3.928	3.172	4.503	5.114	
11/11/2025	19:08:14	725.02		176.44	173.12	183.28	177.87	26.782	26.782	26.782	26.782	1010.20	71.568	26.782	---	---	21.750	22.111	21.438	21.459	374.870	324.684	405.200	401.753	3.944	3.154	4.502	5.141	
11/11/2025	19:08:19	730.03		176.46	173.12	183.28	177.82	26.782	26.782	26.782	26.782	1010.21	71.568	26.782	---	---	21.749	22.111	21.438	21.462	374.881	324.662	405.122	401.801	3.942	3.139	4.465	5.149	
11/11/2025	19:08:24	735.03		176.46	173.14	183.28	177.80	26.781	26.781	26.781	26.781	1010.20	71.578	26.781	---	---	21.749	22.110	21.439	21.464	374.880	324.657	405.049	401.862	3.907	3.146	4.440	5.148	
11/11/2025	19:08:29	740.02		176.45	173.16	183.25	177.76	26.781	26.781	26.781	26.781	1010.19	71.588	26.781	---	---	21.750	22.109	21.440	21.466	374.880	324.642	404.979	401.919	3.919	3.148	4.454	5.140	
11/11/2025	19:08:34	745.02		176.45	173.17	183.24	177.74	26.780	26.780	26.780	26.780	1010.19	71.598	26.780	---	---	21.750	22.108	21.441	21.468	374.880	324.630	404.918	401.954	3.936	3.151	4.456	5.127	
11/11/2025	19:08:39	750.01		176.44	173.17	183.20	177.70	26.782	26.782	26.782	26.782	1010.19	71.588	26.782	---	---	21.750	22.107	21.443	21.470	374.877	324.614	404.838	401.985	3.932	3.133	4.483	5.161	
11/11/2025	19:08:44	755.02		176.45	173.17	183.20	177.68	26.782	26.782	26.782	26.782	1010.22	71.588	26.782	---	---	21.749	22.107	21.443	21.471	374.876	324.607	404.760	402.025	3.903	3.141	4.498	5.145	
11/11/2025	19:08:49	760.03		176.42	173.20	183.19	177.65	26.783	26.783	26.783	26.783	1010.24	71.588	26.783	---	---	21.751	22.105	21.443	21.473	374.872	324.591	404.674	402.068	3.922	3.142	4.505	5.150	
11/11/2025	19:08:54	765.03		176.40	173.24	183.21	177.62	26.783	26.783	26.783	26.783	1010.25	71.608	26.783	---	---	21.752	22.103	21.442	21.474	374.886	324.575	404.597	402.094	3.926	3.142	4.479	5.122	
11/11/2025	19:08:59	770.01		176.41	173.26	183.21	177.60	26.783	26.783	26.783	26.783	1010.24	71.619	26.783	---	---	21.751	22.101	21.442	21.476	374.886	324.554	404.515	402.120	3.906	3.144	4.454	5.135	
11/11/2025	19:09:04	775.02		176.43	173.26	183.21	177.59	26.783	26.783	26.783	26.783	1010.22	71.629	26.783	---	---	21.750	22.101	21.442	21.476	374.888	324.547	404.429	402.135	3.857	3.130	4.459	5.141	
11/11/2025	19:09:09	780.02		176.46	173.27	183.18	177.59	26.783	26.783	26.783	26.783	1010.23	71.629	26.783	---	---	21.749	22.101	21.444	21.477	374.886	324.539	404.348	402.167	3.847	3.153	4.453	5.130	
11/11/2025	19:09:14	785.02		176.45	173.26	183.17	177.57	26.783	26.783	26.783	26.783	1010.24	71.629	26.783	---	---	21.749	22.101	21.444	21.478	374.879	324.531	404.264	402.185	3.843	3.148	4.482	5.126	
11/11/2025	19:09:19	790.02		176.44	173.26	183.16	177.55	26.784	26.784	26.784	26.784	1010.25	71.636	26.784	---	---	21.749	22.101	21.445	21.479	374.869	324.514	404.177	402.202	3.880	3.161	4.467	5.113	
11/11/2025	19:09:24	795.03		176.42	173.25	183.19	177.53	26.785	26.785	26.785	26.785	1010.23	71.644	26.785	---	---	21.750	22.101	21.443	21.480	374.844	324.500	404.095	402.216	3.880	3.152	4.488	5.114	
11/11/2025	19:09:29	800.02		176.43	173.27	183.17	177.49	26.787	26.787	26.787	26.787	1010.19	71.651	26.787	---	---	21.749	22.099	21.443	21.482	374.832	324.482	404.024	402.229	3.879	3.166	4.479	5.116	
11/11/2025	19:09:34	805.02		176.45	173.28	183.15	177.48	26.787	26.787	26.787	26.787	1010.18	71.661	26.787	---	---	21.748	22.099	21.444	21.483	374.820	324.468	403.950	402.238	3.860	3.155	4.481	5.115	
11/11/2025	19:09:39	810.02		176.47	173.30	183.14	177.48	26.788	26.788	26.788	26.788	1010.16	71.672	26.788	---	---	21.746	22.097	21.445	21.482	374.817	324.452	403.874	402.250	3.882	3.147	4.472	5.130	
11/11/2025	19:09:44	815.02		176.48	173.31	183.16	177.51	26.786	26.786	26.786	26.786	1010.21	71.692	26.786	---	---	21.746	22.097	21.444	21.481	374.805	324.442	403.790	402.259	3.890	3.120	4.458	5.118	
11/11/2025	19:09:49	820.02		176.46	173.33	183.20	177.52	26.786	26.786	26.786	26.786	1010.23	71.710	26.786	---	---	21.747	22.096	21.442	21.480	374.780	324.430	403.712	402.278	3.898	3.143	4.461	5.130	
11/11/2025	19:09:54	825.02		176.47	173.34	183.20	177.50	26.785	26.785	26.785	26.785	1010.25	71.728	26.785	---	---	21.747	22.095	21.442	21.482	374.767	324.411	403.622	402.290	3.883	3.136	4.451	5.121	
11/11/2025	19:09:59	830.02		176.48	173.36	183.18	177.47	26.787	26.787	26.787	26.787	1010.23	71.735	26.787	---	---	21.746	22.094	21.442	21.483	374.751	324.399	403.536	402.301	3.888	3.146	4.469	5.124	
11/11/2025	19:10:04	835.01		176.53	173.36	183.19	177.45	26.788	26.788	26.788	26.788	1010.23	71.735	26.788	---	---	21.743	22.093	21.442	21.484	374.748	324.384	403.451	402.323	3.913	3.129	4.480	5.114	
11/11/2025	19:10:09	840.03		176.53	173.36	183.20	177.44	26.788	26.788	26.788	26.788	1010.22	71.735	26.788	---	---	21.743	22.093	21.441	21.485	374.736	324.374	403.369	402.338	3.943	3.144	4.476	5.121	
11/11/2025	19:10:14	845.02		176.52	173.36	183.20	177.43	26.789	26.789	26.789	26.789	1010.24	71.735	26.789	---	---	21.743	22.093	21.441	21.485	374.734	324.353	403.289	402.340	3.952	3.144	4.459	5.132	
11/11/2025	19:10:19	850.03		176.52	173.39	183.18	177.46	26.789	26.789	26.789	26.789	1010.20	71.735	26.789	---	---	21.743	22.091	21.442	21.483	374.721	324.339	403.209	402.316	3.938	3.160	4.459	5.141	
11/11/2025	19:10:24	855.02		176.53	173.41	183.17	177.48	26.789	26.789	26.789	26.789	1010.23	71.735	26.789	---	---	21.742	22.089	21.443	21.482	374.695	324.324	403.130	402.285	3.904	3.160	4.482	5.141	
11/11/2025	19:10:29	860.02		176.57	173.43	183.18	177.49	26.788	26.788	26.788	26.788	1010.21	71.735	26.788	---	---	21.740	22.089	21.442	21.482	374.682	324.312	403.045	402.272	3.917	3.150	4.462	5.126	
11/11/2025	19:10:34	865.02		176.56	173.41	183.16	177.49	26.788	26.788	26.788	26.788	1010.24	71.745	26.788	---	---	21.741	22.090	21.443	21.482	374.668	324.299	402.956	402.245	3.877	3.124	4.452	5.106	
11/11/2025	19:10:39	870.03		176.57	173.42	183.14	177.50	26.788	26.788	26.788	26.788	1010.23	71.756	26.788	---	---	21.740	22.089	21.445	21.481	374.665	324.287	402.867	402.217	3.881	3.107	4.430	5.089	
11/11/2025	19:10:44	875.02		176.59	173.44	183.13	177.52	26.789	26.789	26.789	26.789	1010.24	71.756	26.789	---	---	21.738	22.088	21.445	21.479	374.638	324.274	402.785	402.171	3.844	3.124	4.433	5.114	
11/11/2025	19:10:49	880.02		176.60	173.46	183.14	177.55	26.789	26.789	26.789	26.789	1010.28	71.756	26.789	---	---	21.738	22.086	21.445	21.477	374.626	324.263	402.702	402.156	3.881	3.146	4.424	5.131	
11/11/2025	19:10:54	885.02		176.59	173.46	183.12	177.54	26.791	26.791	26.791	26.791	1010.27	71.745	26.791	---	---	21.738	22.086	21.445	21.478	374.602	324.254	402.613	402.156	3.882	3.154	4.424	5.144	
11/11/2025	19:10:59	890.03		176.60	173.48	183.12	177.54	26.792	26.792	26.792	26.792	1010.24	71.745	26.792	---	---	21.737	22.084	21.445	21.477	374.599	324.250	402.517	402.156	3.876	3.140	4.454	5.114	
11/11/2025	19:11:04	895.02		176.59	173.50	183.10	177.52	26.793	26.793	26.793	26.793	1010.21	71.745	26.793	---	---	21.738	22.083	21.446	21.478	374.577	324.238	402.424	402.166	3.877	3.135	4.477	5.130	
11/11/2025	19:11:09	900.02		176.60	173.51	183.09	177.51	26.791	26.791	26.791	26.791	1010.21	71.756	26.791	---	---	21.737	22.083	21.447	21.479	374.567	324.226	402.341	402.173	3.865	3.142	4.490	5.143	
11/11/2025	19:11:14	905.02		176.59	173.51	183.08	177.49	26.792	26.792	26.792	26.792	1010.25	71.766	26.792	---	---	21.738	22.082	21.447	21.481	374.550	324.211	402.255	402.203	3.877	3.160	4.476	5.181	
11/11/2025	19:11:19	910.03		176.62	173.51	183.06	177.46	26.790	26.790	26.790	26.790	1010.23	71.766	26.790	---	---	21.736	22.083	21.449	21.483	374.553	324.204	402.171	402.220	3.852	3.149	4.452	5.152	
11/11/2025	19:11:24	915.02		176.62	173.51	183.05	177.44	26.792	26.792	26.792	26.792	1010.21	71.756	26.792	---	---	21.735	22.082	21.449	21.484	374.561	324.194	402.079	402.236	3.861	3.144	4.445	5.154	
11/11/2025	19:11:29	920.01		176.62	173.51	183.02	177.45	26.793	26.793	26.793	26.793	1010.18	71.745	26.793	---	---	21.736	22.082	21.451	21.483	374.567	324.186	401.990	402.244	3.870	3.125	4.442	5.123	
11/11/2025	19:11:34	925.01		176.60	173.51	183.02	177.44	26.795	26.795	26.795	26.795	1010.20	71.745	26.795	---	---	21.736	22.081	21.451	21.483	374.555	324.173	401.896	402.260	3.884	3.151	4.443	5.136	
11/11/2025	19:11:39	930.03		176.58	173.52	183.02	177.44	26.795	26.795	26.795	26.795	1010.21	71.756	26.795	---	---	21.738	22.081	21.451	21.483	374.546	324.163	401.806	402.275	3.882	3.143	4.441	5.106	
11/11/2025	19:11:44	935.01		176.59	173.52	183.03	177.43	26.795	26.795	26.795	26.795	1010.24	71.766	26.795	---	---	21.737	22.081	21.451	21.484	374.549	324.150	401.721	402.284	3.908	3.152	4.450	5.104	
11/11/2025	19:11:49	940.02		176.58	173.53	183.01	177.41	26.795	26.795	26.795	26.795	1010.22	71.766	26.795	---	---	21.737	22.080	21.452	21.485	374.552	324.135	401.649	402.301	3.890	3.138	4.472	5.098	
11/11/2025	19:11:54	945.02		176.59	173.55	183.01	177.41	26.794	26.794	26.794	26.794	1010.24	71.766	26.794	---	---	21.737	22.079	21.452	21.485	374.553	324.120	401.579	402.311	3.881	3.147	4.473	5.107	
11/11/2025	19:11:59	950.01		176.58	173.55	183.02	177.38	26.792	26.792	26.792	26.792	1010.26	71.766	26.792	---	---	21.738	22.080	21.452	21.487	374.550	324.117	401.505	402.336	3.845	3.137	4.457	5.117	
11/11/2025	19:12:04	955.02		176.57	173.53	183.01	177.37	26.794	26.794	26.794	26.794	1010.28	71.766	26.794	---	---	21.738	22.081	21.452	21.487	374.567	324.107	401.431	402.351	3.890	3.125	4.441	5.117	
11/11/2025	19:12:09	960.01		176.55	173.54	182.99	177.35	26.795	26.795	26.795	26.795	1010.29	71.766	26.795	---	---	21.739	22.080	21.453	21.488	374.578	324.105	401.361	402.373	3.930	3.136	4.459	5.119	
11/11/2025	19:12:14	965.03		176.53	173.54	182.98	177.36	26.796	26.796	26.796	26.796	1010.25	71.766	26.796	---	---	21.740	22.079	21.453	21.488	374.592	324.094	401.299	402.376	3.930	3.135	4.456	5.130	
11/11/2025	19:12:19	970.02		176.51	173.57	182.98	177.32	26.796	26.796	26.796	26.796	1010.25	71.756	26.796	---	---	21.741	22.077	21.453	21.490	374.596	324.086	401.225	402.378	3.893	3.143	4.463	5.138	
11/11/2025	19:12:24	975.02		176.50	173.57	182.96	177.32	26.796	26.796	26.796	26.796	1010.23	71.745	26.796	---	---	21.742	22.077	21.454	21.490	374.601	324.077	401.156	402.389	3.862	3.138	4.458	5.129	
11/11/2025	19:12:29	980.02		176.49	173.57	182.95	177.32	26.796	26.796	26.796	26.796	1010.24	71.735	26.796	---	---	21.743	22.077	21.455	21.490	374.594	324.058	401.089	402.402	3.861	3.143	4.468	5.113	
11/11/2025	19:12:34	985.02		176.52	173.59	182.92	177.35	26.796	26.796	26.796	26.796	1010.24	71.735	26.796	---	---	21.741	22.076	21.457	21.488	374.602	324.051	401.036	402.412	3.862	3.139	4.481	5.102	
11/11/2025	19:12:39	990.02		176.54	173.63	182.89	177.35	26.795	26.795	26.795	26.795	1010.24	71.735	26.795	---	---	21.740	22.074	21.459	21.488	374.614	324.040	400.986	402.413	3.864	3.144	4.479	5.113	
11/11/2025	19:12:44	995.03		176.54	173.65	182.86	177.34	26.794	26.794	26.794	26.794	1010.23	71.735	26.794	---	---	21.740	22.072	21.461	21.490	374.621	324.029	400.931	402.435	3.875	3.153	4.473	5.106	
