
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.320	with	FireStingO2	(Firmware	3.10)	---	Pyro	Science	---	Device	Name:	Box 2
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Oxygen Sensor Spot, FTC (normal range)	umol/l	OFF	SC7-523-205	3	ON External	20.000	ON	1013	33.000	20%	400x	250	ON fiber length	1.00	
Ch 2	Oxygen Sensor Spot, FTC (normal range)	umol/l	OFF	SC7-523-205	3	ON External	20.000	ON	1013	33.000	20%	400x	250	ON fiber length	1.00	
Ch 3	Oxygen Sensor Spot, FTC (normal range)	umol/l	OFF	SC7-523-205	3	ON External	20.000	ON	1013	33.000	20%	400x	250	ON fiber length	1.00	
Ch 4	Oxygen Sensor Spot, FTC (normal range)	umol/l	OFF	SC7-523-205	3	ON External	20.000	ON	1013	33.000	20%	400x	250	ON fiber length	1.00	
Temp.	Sensor	Measuring	Time (ms):	300	Offset ('C):	0.930	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	Toffset(K)	
Ch 1	Factory 0% Calibration	Air with 100% Humidity or Air Saturated Water	20.000	26.341	1009	100.000	20.950	52.300	20.408	0.804	0.122	4000	0.969	-0.056	0.577	0.000	-0.000303	0.930	
Ch 2	Factory 0% Calibration	Air with 100% Humidity or Air Saturated Water	20.000	26.346	1009	100.000	20.950	52.300	20.152	0.804	0.122	4000	0.969	-0.056	0.577	0.000	-0.000303	0.930	
Ch 3	Factory 0% Calibration	Air with 100% Humidity or Air Saturated Water	20.000	26.347	1009	100.000	20.950	52.300	19.994	0.804	0.122	4000	0.969	-0.056	0.577	0.000	-0.000303	0.930	
Ch 4	Factory 0% Calibration	Air with 100% Humidity or Air Saturated Water	20.000	26.351	1009	100.000	20.950	52.300	19.848	0.804	0.122	4000	0.969	-0.056	0.577	0.000	-0.000303	0.930	
Data	Smoothing:	3	
Date:	11/14/2025	
			 	Oxygen	Oxygen	Oxygen	Oxygen	Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
11/14/2025	08:44:22	475.00		192.93	192.11	183.48	203.26	26.944	26.944	26.944	26.944	1011.94	72.796	26.944	---	---	21.077	20.865	21.218	19.938	371.085	415.111	313.052	310.832	3.975	3.191	4.536	5.233	
11/14/2025	08:44:27	480.00		192.96	192.12	183.47	203.21	26.945	26.945	26.945	26.945	1011.95	72.796	26.945	---	---	21.075	20.865	21.218	19.941	371.068	415.123	313.043	310.889	4.000	3.185	4.545	5.212	
11/14/2025	08:44:32	485.00		192.92	192.11	183.48	203.12	26.945	26.945	26.945	26.945	1011.94	72.796	26.945	---	---	21.077	20.865	21.218	19.945	371.071	415.125	313.036	310.954	3.983	3.171	4.551	5.196	
11/14/2025	08:44:37	490.00		192.92	192.10	183.47	203.05	26.946	26.946	26.946	26.946	1011.94	72.796	26.946	---	---	21.077	20.866	21.218	19.949	371.070	415.133	313.027	311.009	3.992	3.198	4.560	5.218	
11/14/2025	08:44:42	495.00		192.93	192.08	183.48	202.97	26.944	26.944	26.944	26.944	1011.93	72.796	26.944	---	---	21.077	20.867	21.218	19.954	371.064	415.126	313.019	311.072	3.982	3.189	4.553	5.238	
11/14/2025	08:44:47	500.00		192.95	192.08	183.47	202.89	26.945	26.945	26.945	26.945	1011.95	72.796	26.945	---	---	21.075	20.867	21.218	19.958	371.058	415.125	313.008	311.137	3.972	3.204	4.536	5.232	
11/14/2025	08:44:52	505.00		192.91	192.06	183.49	202.82	26.943	26.943	26.943	26.943	1011.94	72.796	26.943	---	---	21.078	20.869	21.217	19.962	371.057	415.113	313.008	311.216	3.970	3.190	4.519	5.223	
11/14/2025	08:44:57	510.00		192.87	192.05	183.47	202.73	26.944	26.944	26.944	26.944	1011.99	72.796	26.944	---	---	21.080	20.869	21.218	19.966	371.066	415.121	313.010	311.300	3.986	3.188	4.512	5.202	
11/14/2025	08:45:02	515.00		192.89	192.05	183.50	202.66	26.944	26.944	26.944	26.944	1011.99	72.796	26.944	---	---	21.079	20.869	21.217	19.970	371.067	415.131	313.013	311.391	3.998	3.198	4.507	5.213	
11/14/2025	08:45:07	520.00		192.95	192.07	183.49	202.52	26.942	26.942	26.942	26.942	1011.99	72.796	26.942	---	---	21.076	20.868	21.218	19.978	371.066	415.144	313.010	311.486	3.993	3.219	4.516	5.199	
11/14/2025	08:45:12	525.00		192.97	192.06	183.50	202.43	26.942	26.942	26.942	26.942	1011.94	72.796	26.942	---	---	21.075	20.869	21.217	19.983	371.057	415.142	312.998	311.579	3.971	3.226	4.525	5.200	
11/14/2025	08:45:17	530.00		192.93	192.05	183.50	202.30	26.940	26.940	26.940	26.940	1011.92	72.796	26.940	---	---	21.078	20.870	21.217	19.991	371.056	415.144	312.994	311.680	3.959	3.206	4.524	5.204	
11/14/2025	08:45:22	535.00		192.91	192.04	183.49	202.15	26.941	26.941	26.941	26.941	1011.91	72.796	26.941	---	---	21.079	20.870	21.218	19.998	371.048	415.143	312.989	311.782	3.986	3.184	4.540	5.200	
11/14/2025	08:45:27	540.00		192.92	192.04	183.46	201.98	26.941	26.941	26.941	26.941	1011.94	72.796	26.941	---	---	21.078	20.870	21.220	20.008	371.044	415.141	312.985	311.892	4.022	3.205	4.548	5.227	
11/14/2025	08:45:32	545.00		192.91	192.03	183.44	201.82	26.944	26.944	26.944	26.944	1011.93	72.796	26.944	---	---	21.078	20.870	21.220	20.016	371.043	415.138	312.969	312.007	4.033	3.210	4.556	5.229	
11/14/2025	08:45:37	550.00		192.88	192.03	183.44	201.65	26.944	26.944	26.944	26.944	1011.96	72.796	26.944	---	---	21.080	20.870	21.220	20.025	371.046	415.136	312.966	312.142	3.998	3.208	4.540	5.227	
11/14/2025	08:45:42	555.00		192.85	192.00	183.45	201.48	26.946	26.946	26.946	26.946	1011.94	72.796	26.946	---	---	21.081	20.871	21.219	20.034	371.044	415.133	312.970	312.291	3.954	3.197	4.531	5.212	
11/14/2025	08:45:47	560.00		192.84	191.97	183.45	201.31	26.948	26.948	26.948	26.948	1011.94	72.796	26.948	---	---	21.081	20.873	21.219	20.043	371.030	415.129	312.976	312.451	3.970	3.224	4.527	5.233	
11/14/2025	08:45:52	565.00		192.84	191.96	183.43	201.16	26.949	26.949	26.949	26.949	1011.93	72.796	26.949	---	---	21.081	20.873	21.219	20.050	371.014	415.125	312.973	312.593	3.955	3.225	4.524	5.225	
11/14/2025	08:45:57	570.00		192.80	191.96	183.45	200.99	26.950	26.950	26.950	26.950	1011.93	72.786	26.950	---	---	21.082	20.873	21.218	20.059	371.009	415.123	312.957	312.743	3.978	3.237	4.539	5.235	
11/14/2025	08:46:02	575.00		192.79	191.98	183.43	200.80	26.947	26.947	26.947	26.947	1011.93	72.775	26.947	---	---	21.084	20.872	21.220	20.070	371.003	415.118	312.952	312.916	3.970	3.227	4.557	5.219	
11/14/2025	08:46:07	580.00		192.81	191.94	183.44	200.62	26.947	26.947	26.947	26.947	1011.92	72.765	26.947	---	---	21.083	20.874	21.219	20.080	370.993	415.112	312.939	313.133	3.991	3.230	4.592	5.237	
11/14/2025	08:46:12	585.00		192.81	191.92	183.42	200.41	26.947	26.947	26.947	26.947	1011.93	72.765	26.947	---	---	21.083	20.876	21.220	20.092	370.985	415.108	312.937	313.362	3.971	3.222	4.585	5.222	
11/14/2025	08:46:17	590.00		192.85	191.90	183.43	200.19	26.947	26.947	26.947	26.947	1011.96	72.765	26.947	---	---	21.080	20.877	21.220	20.104	370.978	415.106	312.932	313.602	3.981	3.200	4.554	5.229	
11/14/2025	08:46:22	595.00		192.84	191.90	183.45	199.93	26.946	26.946	26.946	26.946	1011.97	72.765	26.946	---	---	21.081	20.877	21.219	20.118	370.977	415.103	312.926	313.864	3.971	3.193	4.520	5.217	
11/14/2025	08:46:27	600.00		192.83	191.93	183.43	199.62	26.945	26.945	26.945	26.945	1011.97	72.765	26.945	---	---	21.082	20.876	21.221	20.136	370.967	415.095	312.921	314.160	3.976	3.164	4.500	5.209	
11/14/2025	08:46:32	605.00		192.82	191.96	183.44	199.28	26.944	26.944	26.944	26.944	1011.96	72.765	26.944	---	---	21.083	20.874	21.220	20.155	370.959	415.092	312.912	314.467	3.936	3.170	4.504	5.188	
11/14/2025	08:46:37	610.00		192.83	191.99	183.43	198.92	26.943	26.943	26.943	26.943	1011.99	72.765	26.943	---	---	21.082	20.872	21.221	20.175	370.948	415.079	312.913	314.772	3.967	3.176	4.516	5.211	
11/14/2025	08:46:42	615.00		192.88	191.98	183.45	198.58	26.942	26.942	26.942	26.942	1011.99	72.765	26.942	---	---	21.080	20.873	21.220	20.194	370.934	415.074	312.912	315.074	3.968	3.200	4.565	5.209	
11/14/2025	08:46:47	620.00		192.90	191.99	183.45	198.30	26.941	26.941	26.941	26.941	1011.99	72.765	26.941	---	---	21.079	20.873	21.221	20.210	370.928	415.064	312.906	315.381	3.976	3.224	4.569	5.216	
11/14/2025	08:46:52	625.00		192.87	191.98	183.44	198.01	26.941	26.941	26.941	26.941	1011.94	72.765	26.941	---	---	21.081	20.874	21.221	20.226	370.928	415.066	312.908	315.692	3.954	3.213	4.551	5.198	
11/14/2025	08:46:57	630.00		192.84	191.99	183.41	197.73	26.944	26.944	26.944	26.944	1011.92	72.765	26.944	---	---	21.082	20.872	21.222	20.240	370.931	415.068	312.906	316.001	3.945	3.223	4.519	5.227	
11/14/2025	08:47:02	635.00		192.81	191.96	183.41	197.41	26.944	26.944	26.944	26.944	1011.89	72.765	26.944	---	---	21.084	20.874	21.222	20.258	370.931	415.061	312.910	316.298	3.957	3.214	4.515	5.229	
11/14/2025	08:47:07	640.00		192.80	191.93	183.39	197.12	26.944	26.944	26.944	26.944	1011.89	72.765	26.944	---	---	21.084	20.876	21.223	20.274	370.923	415.046	312.904	316.595	3.986	3.218	4.524	5.250	
11/14/2025	08:47:12	645.00		192.82	191.94	183.42	196.84	26.942	26.942	26.942	26.942	1011.90	72.765	26.942	---	---	21.084	20.876	21.222	20.291	370.911	415.028	312.903	316.880	4.005	3.204	4.528	5.258	
11/14/2025	08:47:17	650.00		192.83	191.97	183.42	196.58	26.941	26.941	26.941	26.941	1011.94	72.765	26.941	---	---	21.083	20.874	21.222	20.305	370.895	415.013	312.901	317.164	4.015	3.196	4.547	5.249	
11/14/2025	08:47:22	655.00		192.84	191.99	183.44	196.32	26.941	26.941	26.941	26.941	1011.96	72.765	26.941	---	---	21.083	20.873	21.221	20.320	370.889	414.999	312.893	317.434	3.969	3.188	4.531	5.233	
11/14/2025	08:47:27	660.00		192.81	192.00	183.43	196.08	26.941	26.941	26.941	26.941	1011.95	72.765	26.941	---	---	21.084	20.873	21.221	20.333	370.890	414.994	312.894	317.689	3.962	3.182	4.540	5.185	
11/14/2025	08:47:32	665.00		192.82	191.99	183.46	195.82	26.941	26.941	26.941	26.941	1011.89	72.765	26.941	---	---	21.084	20.873	21.220	20.348	370.895	414.994	312.890	317.919	3.946	3.187	4.546	5.220	
11/14/2025	08:47:37	670.00		192.78	192.02	183.44	195.61	26.942	26.942	26.942	26.942	1011.87	72.765	26.942	---	---	21.086	20.871	21.221	20.359	370.907	414.999	312.894	318.116	3.957	3.193	4.574	5.217	
11/14/2025	08:47:42	675.00		192.81	192.00	183.42	195.40	26.941	26.941	26.941	26.941	1011.89	72.765	26.941	---	---	21.084	20.873	21.222	20.371	370.911	414.997	312.887	318.287	3.977	3.210	4.559	5.221	
11/14/2025	08:47:47	680.00		192.79	192.03	183.39	195.30	26.941	26.941	26.941	26.941	1011.90	72.765	26.941	---	---	21.085	20.871	21.224	20.377	370.918	414.985	312.876	318.433	3.992	3.218	4.531	5.183	
11/14/2025	08:47:52	685.00		192.82	192.01	183.40	195.19	26.941	26.941	26.941	26.941	1011.94	72.765	26.941	---	---	21.084	20.872	21.224	20.383	370.917	414.975	312.872	318.562	3.989	3.228	4.536	5.183	
11/14/2025	08:47:57	690.00		192.79	192.01	183.43	195.13	26.942	26.942	26.942	26.942	1011.96	72.765	26.942	---	---	21.085	20.871	21.221	20.386	370.920	414.956	312.864	318.671	3.975	3.221	4.537	5.195	
11/14/2025	08:48:02	695.00		192.76	191.96	183.45	195.05	26.942	26.942	26.942	26.942	1011.99	72.765	26.942	---	---	21.087	20.875	21.220	20.391	370.920	414.950	312.857	318.764	3.992	3.213	4.574	5.218	
11/14/2025	08:48:07	700.00		192.77	191.98	183.44	194.98	26.942	26.942	26.942	26.942	1011.96	72.765	26.942	---	---	21.086	20.874	21.221	20.395	370.913	414.938	312.844	318.847	3.998	3.212	4.565	5.233	
11/14/2025	08:48:12	705.00		192.79	191.99	183.42	194.83	26.942	26.942	26.942	26.942	1011.93	72.765	26.942	---	---	21.085	20.873	21.222	20.403	370.905	414.927	312.848	318.919	3.994	3.200	4.576	5.235	
11/14/2025	08:48:17	710.00		192.81	192.03	183.41	194.75	26.943	26.943	26.943	26.943	1011.93	72.757	26.943	---	---	21.084	20.870	21.222	20.408	370.898	414.921	312.845	318.975	3.975	3.195	4.561	5.232	
11/14/2025	08:48:22	715.00		192.81	191.98	183.39	194.61	26.947	26.947	26.947	26.947	1011.94	72.750	26.947	---	---	21.083	20.872	21.222	20.415	370.891	414.905	312.835	319.021	3.974	3.213	4.551	5.231	
11/14/2025	08:48:27	720.00		192.77	191.94	183.39	194.63	26.949	26.949	26.949	26.949	1011.95	72.742	26.949	---	---	21.085	20.874	21.222	20.413	370.891	414.901	312.825	319.053	3.999	3.228	4.543	5.235	
11/14/2025	08:48:32	725.00		192.75	191.92	183.40	194.54	26.949	26.949	26.949	26.949	1011.97	72.742	26.949	---	---	21.086	20.875	21.221	20.418	370.891	414.886	312.822	319.077	3.982	3.235	4.538	5.252	
11/14/2025	08:48:37	730.00		192.70	191.95	183.41	194.50	26.949	26.949	26.949	26.949	1012.00	72.742	26.949	---	---	21.088	20.873	21.220	20.420	370.898	414.888	312.821	319.090	3.985	3.236	4.529	5.226	
11/14/2025	08:48:42	735.00		192.72	191.97	183.40	194.44	26.946	26.946	26.946	26.946	1011.99	72.732	26.946	---	---	21.088	20.873	21.222	20.424	370.893	414.879	312.819	319.101	3.949	3.216	4.526	5.237	
11/14/2025	08:48:47	740.00		192.70	191.99	183.40	194.43	26.946	26.946	26.946	26.946	1011.98	72.722	26.946	---	---	21.089	20.872	21.222	20.425	370.888	414.873	312.817	319.103	3.975	3.220	4.514	5.212	
11/14/2025	08:48:52	745.00		192.73	191.99	183.40	194.46	26.942	26.942	26.942	26.942	1011.96	72.712	26.942	---	---	21.089	20.873	21.223	20.424	370.876	414.854	312.807	319.103	3.981	3.198	4.539	5.211	
11/14/2025	08:48:57	750.00		192.73	191.99	183.42	194.46	26.942	26.942	26.942	26.942	1011.97	72.712	26.942	---	---	21.089	20.873	21.222	20.425	370.867	414.834	312.802	319.096	4.017	3.200	4.533	5.199	
11/14/2025	08:49:02	755.00		192.74	192.01	183.44	194.44	26.939	26.939	26.939	26.939	1011.97	72.712	26.939	---	---	21.089	20.872	21.221	20.426	370.864	414.812	312.794	319.087	3.992	3.178	4.535	5.185	
11/14/2025	08:49:07	760.00		192.73	192.03	183.45	194.52	26.941	26.941	26.941	26.941	1011.95	72.712	26.941	---	---	21.089	20.871	21.221	20.421	370.864	414.802	312.792	319.069	3.970	3.164	4.516	5.189	
11/14/2025	08:49:12	765.00		192.73	192.06	183.44	194.56	26.940	26.940	26.940	26.940	1011.96	72.712	26.940	---	---	21.089	20.869	21.221	20.419	370.867	414.795	312.780	319.050	3.966	3.182	4.533	5.180	
11/14/2025	08:49:17	770.00		192.76	192.07	183.43	194.69	26.941	26.941	26.941	26.941	1011.95	72.712	26.941	---	---	21.087	20.868	21.222	20.412	370.862	414.788	312.769	319.028	3.976	3.175	4.523	5.198	
11/14/2025	08:49:22	775.00		192.76	192.07	183.42	194.62	26.942	26.942	26.942	26.942	1011.98	72.725	26.942	---	---	21.087	20.868	21.222	20.415	370.853	414.771	312.767	319.002	3.977	3.201	4.515	5.181	
11/14/2025	08:49:27	780.00		192.74	192.06	183.40	194.62	26.946	26.946	26.946	26.946	1012.01	72.714	26.946	---	---	21.087	20.868	21.222	20.414	370.844	414.757	312.756	318.969	3.945	3.196	4.491	5.167	
11/14/2025	08:49:32	785.00		192.71	192.07	183.39	194.56	26.947	26.947	26.947	26.947	1012.01	72.704	26.947	---	---	21.088	20.867	21.222	20.417	370.844	414.739	312.750	318.932	3.943	3.216	4.492	5.142	
11/14/2025	08:49:37	790.00		192.70	192.06	183.39	194.57	26.947	26.947	26.947	26.947	1011.99	72.681	26.947	---	---	21.089	20.867	21.222	20.417	370.845	414.724	312.737	318.896	3.950	3.214	4.501	5.154	
11/14/2025	08:49:42	795.00		192.71	192.09	183.41	194.66	26.944	26.944	26.944	26.944	1011.95	72.674	26.944	---	---	21.089	20.866	21.222	20.412	370.839	414.702	312.735	318.862	3.972	3.195	4.520	5.164	
11/14/2025	08:49:47	800.00		192.69	192.07	183.41	194.77	26.944	26.944	26.944	26.944	1011.96	72.666	26.944	---	---	21.090	20.868	21.222	20.406	370.828	414.688	312.732	318.826	3.957	3.200	4.531	5.176	
11/14/2025	08:49:52	805.00		192.68	192.11	183.43	194.95	26.943	26.943	26.943	26.943	1011.93	72.649	26.943	---	---	21.091	20.866	21.221	20.396	370.819	414.672	312.730	318.787	3.957	3.191	4.534	5.188	
11/14/2025	08:49:57	810.00		192.68	192.13	183.43	194.96	26.942	26.942	26.942	26.942	1011.94	72.651	26.942	---	---	21.091	20.865	21.221	20.396	370.817	414.664	312.728	318.748	3.925	3.189	4.525	5.180	
11/14/2025	08:50:02	815.00		192.71	192.13	183.44	194.98	26.941	26.941	26.941	26.941	1011.95	72.653	26.941	---	---	21.090	20.865	21.221	20.395	370.809	414.649	312.727	318.710	3.962	3.183	4.537	5.180	
11/14/2025	08:50:07	820.00		192.73	192.13	183.44	194.97	26.941	26.941	26.941	26.941	1011.95	72.658	26.941	---	---	21.089	20.865	21.221	20.396	370.802	414.646	312.726	318.671	3.958	3.176	4.535	5.174	
11/14/2025	08:50:12	825.00		192.72	192.10	183.42	195.04	26.943	26.943	26.943	26.943	1011.95	72.636	26.943	---	---	21.089	20.866	21.222	20.391	370.796	414.636	312.730	318.620	3.974	3.181	4.523	5.184	
11/14/2025	08:50:17	830.00		192.71	192.12	183.41	195.01	26.943	26.943	26.943	26.943	1011.94	72.628	26.943	---	---	21.089	20.865	21.222	20.393	370.788	414.628	312.734	318.579	3.931	3.160	4.501	5.189	
11/14/2025	08:50:22	835.00		192.70	192.11	183.35	195.00	26.945	26.945	26.945	26.945	1011.98	72.628	26.945	---	---	21.090	20.865	21.225	20.393	370.772	414.616	312.737	318.535	3.930	3.159	4.494	5.213	
11/14/2025	08:50:27	840.00		192.69	192.12	183.39	195.05	26.941	26.941	26.941	26.941	1011.97	72.628	26.941	---	---	21.091	20.865	21.224	20.391	370.766	414.606	312.734	318.494	3.949	3.152	4.502	5.225	
11/14/2025	08:50:32	845.00		192.68	192.12	183.39	195.14	26.942	26.942	26.942	26.942	1011.98	72.628	26.942	---	---	21.091	20.865	21.224	20.386	370.766	414.604	312.732	318.441	3.948	3.153	4.508	5.222	
11/14/2025	08:50:37	850.00		192.66	192.13	183.40	195.19	26.941	26.941	26.941	26.941	1011.99	72.628	26.941	---	---	21.093	20.865	21.223	20.383	370.772	414.599	312.723	318.389	3.979	3.163	4.515	5.201	
11/14/2025	08:50:42	855.00		192.67	192.12	183.38	195.21	26.943	26.943	26.943	26.943	1011.98	72.643	26.943	---	---	21.092	20.865	21.224	20.382	370.768	414.596	312.710	318.338	3.945	3.192	4.529	5.182	
11/14/2025	08:50:47	860.00		192.68	192.11	183.38	195.22	26.943	26.943	26.943	26.943	1011.98	72.643	26.943	---	---	21.091	20.866	21.224	20.381	370.760	414.584	312.695	318.285	3.982	3.190	4.543	5.179	
11/14/2025	08:50:52	865.00		192.72	192.11	183.38	195.28	26.943	26.943	26.943	26.943	1011.97	72.643	26.943	---	---	21.089	20.866	21.224	20.378	370.750	414.578	312.690	318.227	3.959	3.183	4.538	5.175	
11/14/2025	08:50:57	870.00		192.73	192.10	183.36	195.33	26.943	26.943	26.943	26.943	1011.95	72.633	26.943	---	---	21.089	20.866	21.225	20.375	370.739	414.574	312.687	318.174	3.960	3.178	4.519	5.178	
11/14/2025	08:51:02	875.00		192.70	192.10	183.36	195.45	26.943	26.943	26.943	26.943	1011.94	72.623	26.943	---	---	21.091	20.866	21.225	20.368	370.733	414.574	312.685	318.123	3.962	3.207	4.494	5.180	
11/14/2025	08:51:07	880.00		192.71	192.10	183.39	195.55	26.942	26.942	26.942	26.942	1011.91	72.613	26.942	---	---	21.090	20.866	21.224	20.363	370.722	414.565	312.681	318.070	3.956	3.211	4.496	5.190	
11/14/2025	08:51:12	885.00		192.71	192.10	183.40	195.62	26.942	26.942	26.942	26.942	1011.95	72.603	26.942	---	---	21.090	20.867	21.223	20.359	370.718	414.558	312.677	318.018	3.967	3.216	4.501	5.197	
11/14/2025	08:51:17	890.00		192.75	192.09	183.43	195.65	26.940	26.940	26.940	26.940	1011.96	72.592	26.940	---	---	21.088	20.867	21.222	20.357	370.715	414.549	312.670	317.960	3.971	3.217	4.509	5.198	
11/14/2025	08:51:22	895.00		192.70	192.06	183.41	195.68	26.943	26.943	26.943	26.943	1011.97	72.582	26.943	---	---	21.091	20.868	21.222	20.355	370.727	414.549	312.665	317.909	3.999	3.209	4.502	5.191	
11/14/2025	08:51:27	900.00		192.65	192.06	183.41	195.72	26.943	26.943	26.943	26.943	1011.95	72.582	26.943	---	---	21.093	20.868	21.222	20.353	370.728	414.542	312.666	317.852	4.000	3.185	4.501	5.188	
11/14/2025	08:51:32	905.00		192.62	192.06	183.40	195.74	26.944	26.944	26.944	26.944	1011.94	72.574	26.944	---	---	21.096	20.868	21.222	20.352	370.731	414.539	312.666	317.798	3.993	3.162	4.500	5.176	
11/14/2025	08:51:37	910.00		192.64	192.08	183.38	195.78	26.942	26.942	26.942	26.942	1011.98	72.567	26.942	---	---	21.094	20.867	21.224	20.350	370.722	414.534	312.660	317.740	3.966	3.176	4.506	5.185	
11/14/2025	08:51:42	915.00		192.65	192.10	183.39	195.86	26.941	26.941	26.941	26.941	1012.01	72.559	26.941	---	---	21.094	20.867	21.224	20.346	370.720	414.534	312.650	317.685	3.994	3.196	4.517	5.188	
11/14/2025	08:51:47	920.00		192.67	192.09	183.38	195.91	26.941	26.941	26.941	26.941	1012.00	72.559	26.941	---	---	21.093	20.867	21.225	20.343	370.705	414.524	312.637	317.630	3.998	3.197	4.522	5.193	
11/14/2025	08:51:52	925.00		192.64	192.09	183.39	195.97	26.941	26.941	26.941	26.941	1011.99	72.549	26.941	---	---	21.095	20.867	21.224	20.339	370.702	414.519	312.640	317.573	3.992	3.183	4.526	5.172	
11/14/2025	08:51:57	930.00		192.63	192.11	183.36	195.98	26.942	26.942	26.942	26.942	1011.98	72.539	26.942	---	---	21.096	20.866	21.225	20.338	370.705	414.513	312.638	317.514	3.962	3.177	4.523	5.162	
11/14/2025	08:52:02	935.00		192.63	192.13	183.38	196.07	26.942	26.942	26.942	26.942	1012.02	72.529	26.942	---	---	21.095	20.865	21.224	20.333	370.710	414.510	312.636	317.460	3.942	3.188	4.513	5.163	
11/14/2025	08:52:07	940.00		192.63	192.14	183.37	196.12	26.942	26.942	26.942	26.942	1012.00	72.529	26.942	---	---	21.095	20.864	21.225	20.331	370.707	414.502	312.627	317.405	3.969	3.192	4.522	5.170	
11/14/2025	08:52:12	945.00		192.64	192.13	183.39	196.19	26.942	26.942	26.942	26.942	1011.98	72.529	26.942	---	---	21.094	20.865	21.224	20.326	370.700	414.493	312.630	317.350	3.966	3.192	4.512	5.171	
11/14/2025	08:52:17	950.00		192.65	192.12	183.37	196.25	26.940	26.940	26.940	26.940	1011.94	72.519	26.940	---	---	21.095	20.866	21.226	20.324	370.698	414.490	312.629	317.288	3.956	3.178	4.511	5.173	
11/14/2025	08:52:22	955.00		192.65	192.09	183.36	196.31	26.940	26.940	26.940	26.940	1011.96	72.508	26.940	---	---	21.095	20.867	21.226	20.320	370.705	414.488	312.631	317.220	3.933	3.172	4.493	5.195	
11/14/2025	08:52:27	960.00		192.70	192.10	183.37	196.38	26.938	26.938	26.938	26.938	1011.96	72.490	26.938	---	---	21.092	20.867	21.226	20.317	370.709	414.484	312.617	317.161	3.932	3.156	4.501	5.179	
11/14/2025	08:52:32	965.00		192.67	192.12	183.38	196.40	26.940	26.940	26.940	26.940	1011.96	72.483	26.940	---	---	21.093	20.866	21.225	20.316	370.711	414.486	312.618	317.099	3.943	3.166	4.506	5.190	
11/14/2025	08:52:37	970.00		192.70	192.14	183.40	196.46	26.938	26.938	26.938	26.938	1011.94	72.475	26.938	---	---	21.092	20.865	21.224	20.312	370.705	414.485	312.612	317.047	3.948	3.167	4.502	5.174	
11/14/2025	08:52:42	975.00		192.68	192.12	183.41	196.51	26.938	26.938	26.938	26.938	1011.98	72.475	26.938	---	---	21.094	20.866	21.224	20.310	370.699	414.487	312.613	316.976	3.954	3.175	4.501	5.185	
11/14/2025	08:52:47	980.00		192.67	192.12	183.44	196.58	26.937	26.937	26.937	26.937	1012.00	72.465	26.937	---	---	21.094	20.867	21.222	20.306	370.700	414.487	312.611	316.910	3.944	3.163	4.503	5.188	
11/14/2025	08:52:52	985.00		192.69	192.12	183.44	196.61	26.937	26.937	26.937	26.937	1012.00	72.455	26.937	---	---	21.093	20.866	21.222	20.305	370.700	414.493	312.612	316.848	3.963	3.188	4.506	5.176	
11/14/2025	08:52:57	990.00		192.66	192.14	183.41	196.63	26.939	26.939	26.939	26.939	1011.98	72.445	26.939	---	---	21.094	20.865	21.223	20.303	370.705	414.490	312.608	316.794	3.954	3.180	4.532	5.199	
11/14/2025	08:53:02	995.00		192.67	192.14	183.38	196.71	26.939	26.939	26.939	26.939	1011.95	72.435	26.939	---	---	21.094	20.865	21.225	20.299	370.699	414.482	312.603	316.743	3.984	3.185	4.541	5.180	
11/14/2025	08:53:07	1000.00		192.62	192.12	183.38	196.75	26.941	26.941	26.941	26.941	1011.98	72.424	26.941	---	---	21.096	20.865	21.225	20.296	370.694	414.473	312.597	316.683	3.947	3.177	4.566	5.192	
11/14/2025	08:53:12	1005.00		192.64	192.12	183.39	196.83	26.940	26.940	26.940	26.940	1012.00	72.414	26.940	---	---	21.095	20.866	21.224	20.291	370.689	414.472	312.595	316.638	3.973	3.189	4.528	5.174	
