#--- Experiment --------------------------------------------------------------------------
#Ostracods-trial5-light-newbox-
#
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.5.4.2482   www.pyroscience.com
#AHALVONIK-PC
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-PRO [A] FSPRO-4 SN:24100008 UiD:2411E50859672118 Firmware:4.11 Build:001
#--- Channel -----------------------------------------------------------------------------
#Channel [A Ch.4] - Oxygen Sensor - SC7-523-205 
#--- Settings & Calibration --------------------------------------------------------------
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Fiber Length (mm)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)
#	16 ms	20% (C)	10M (400x)	4000	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	1000	External Temperature Sensor	20.000000	1	Internal Pressure Sensor	1013.000000	27.250000
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)
#	11/14/2025	12/31/2000	20.572	52.300	0.804000	0.096000	4000	-0.082000	0.969000	0.584000	0.000000	-0.000006	0.000000	0.000000	fixed f	1010.296	26.641	100.000	20.000	20.950000
#--- Temperature Compensation Channel ----------------------------------------------------
#Compensation Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.00°C
#Settings: n/a
#Calibration: n/a
#--- Pressure Compensation Channel -------------------------------------------------------
#Compensation Channel [A P1] - Internal Pressure Sensor
#Settings: n/a
#Calibration: n/a
#--- Measurement Data --------------------------------------------------------------------
Date [A Ch.4 Main]	Time [A Ch.4 Main]	 dt (s) [A Ch.4 Main]	Oxygen (µmol/L) [A Ch.4 Main]	dphi (°) [A Ch.4 Main]	Signal Intensity (mV) [A Ch.4 Main]	Ambient Light (mV) [A Ch.4 Main]	Status [A Ch.4 Main]	Date [A Ch.4 CompT]	Time [A Ch.4 CompT]	 dt (s) [A Ch.4 CompT]	Sample Temp. (°C) [A Ch.4 CompT]	Status [A Ch.4 CompT]	Date [A Ch.4 CompP]	Time [A Ch.4 CompP]	 dt (s) [A Ch.4 CompP]	Pressure (mbar) [A Ch.4 CompP]	Status [A Ch.4 CompP]
15-11-2025	08:48:33.306	666.071	193.350	21.792	491	0	OK	15-11-2025	08:48:33.306	666.071	26.159	OK	15-11-2025	08:48:33.306	666.071	1013	OK
15-11-2025	08:48:38.379	671.144	193.462	21.786	491	0	OK	15-11-2025	08:48:38.379	671.144	26.158	OK	15-11-2025	08:48:38.379	671.144	1013	OK
15-11-2025	08:48:43.305	676.070	193.261	21.797	491	0	OK	15-11-2025	08:48:43.305	676.070	26.159	OK	15-11-2025	08:48:43.305	676.070	1013	OK
15-11-2025	08:48:48.304	681.069	193.279	21.796	491	0	OK	15-11-2025	08:48:48.304	681.069	26.159	OK	15-11-2025	08:48:48.304	681.069	1013	OK
15-11-2025	08:48:53.304	686.069	193.302	21.795	491	0	OK	15-11-2025	08:48:53.304	686.069	26.158	OK	15-11-2025	08:48:53.304	686.069	1013	OK
15-11-2025	08:48:58.302	691.067	193.151	21.804	491	0	OK	15-11-2025	08:48:58.302	691.067	26.156	OK	15-11-2025	08:48:58.302	691.067	1013	OK
15-11-2025	08:49:03.380	696.144	193.233	21.798	491	0	OK	15-11-2025	08:49:03.380	696.144	26.161	OK	15-11-2025	08:49:03.380	696.144	1013	OK
15-11-2025	08:49:08.303	701.068	193.261	21.797	491	0	OK	15-11-2025	08:49:08.303	701.068	26.159	OK	15-11-2025	08:49:08.303	701.068	1013	OK
15-11-2025	08:49:13.307	706.071	193.337	21.793	491	0	OK	15-11-2025	08:49:13.307	706.071	26.158	OK	15-11-2025	08:49:13.307	706.071	1013	OK
15-11-2025	08:49:18.309	711.074	193.378	21.791	491	0	OK	15-11-2025	08:49:18.309	711.074	26.157	OK	15-11-2025	08:49:18.309	711.074	1013	OK
15-11-2025	08:49:23.305	716.070	193.294	21.796	491	0	OK	15-11-2025	08:49:23.305	716.070	26.156	OK	15-11-2025	08:49:23.305	716.070	1013	OK
15-11-2025	08:49:28.326	721.090	193.302	21.795	491	0	OK	15-11-2025	08:49:28.326	721.090	26.158	OK	15-11-2025	08:49:28.326	721.090	1013	OK
15-11-2025	08:49:33.308	726.073	193.225	21.799	491	0	OK	15-11-2025	08:49:33.308	726.073	26.159	OK	15-11-2025	08:49:33.308	726.073	1013	OK
15-11-2025	08:49:38.311	731.076	193.203	21.800	491	0	OK	15-11-2025	08:49:38.311	731.076	26.160	OK	15-11-2025	08:49:38.311	731.076	1013	OK
15-11-2025	08:49:43.306	736.071	193.213	21.800	491	0	OK	15-11-2025	08:49:43.306	736.071	26.158	OK	15-11-2025	08:49:43.306	736.071	1013	OK
15-11-2025	08:49:48.311	741.076	193.289	21.796	492	1	OK	15-11-2025	08:49:48.311	741.076	26.157	OK	15-11-2025	08:49:48.311	741.076	1013	OK
15-11-2025	08:49:53.309	746.073	193.134	21.805	492	0	OK	15-11-2025	08:49:53.309	746.073	26.156	OK	15-11-2025	08:49:53.309	746.073	1013	OK
15-11-2025	08:49:58.307	751.072	193.253	21.798	492	0	OK	15-11-2025	08:49:58.307	751.072	26.157	OK	15-11-2025	08:49:58.307	751.072	1013	OK
15-11-2025	08:50:03.309	756.073	193.271	21.797	492	0	OK	15-11-2025	08:50:03.309	756.073	26.157	OK	15-11-2025	08:50:03.309	756.073	1013	OK
15-11-2025	08:50:08.382	761.147	193.159	21.803	492	0	OK	15-11-2025	08:50:08.382	761.147	26.158	OK	15-11-2025	08:50:08.382	761.147	1013	OK
15-11-2025	08:50:13.382	766.147	193.235	21.799	492	0	OK	15-11-2025	08:50:13.382	766.147	26.157	OK	15-11-2025	08:50:13.382	766.147	1013	OK
15-11-2025	08:50:18.382	771.147	193.198	21.800	492	0	OK	15-11-2025	08:50:18.382	771.147	26.161	OK	15-11-2025	08:50:18.382	771.147	1013	OK
15-11-2025	08:50:23.381	776.145	193.156	21.804	492	0	OK	15-11-2025	08:50:23.381	776.145	26.155	OK	15-11-2025	08:50:23.381	776.145	1013	OK
15-11-2025	08:50:28.381	781.146	193.172	21.802	492	0	OK	15-11-2025	08:50:28.381	781.146	26.159	OK	15-11-2025	08:50:28.381	781.146	1013	OK
15-11-2025	08:50:33.381	786.145	193.286	21.797	492	0	OK	15-11-2025	08:50:33.381	786.145	26.154	OK	15-11-2025	08:50:33.381	786.145	1013	OK
15-11-2025	08:50:38.382	791.147	193.088	21.807	491	0	OK	15-11-2025	08:50:38.382	791.147	26.158	OK	15-11-2025	08:50:38.382	791.147	1013	OK
15-11-2025	08:50:43.383	796.148	193.004	21.812	492	1	OK	15-11-2025	08:50:43.383	796.148	26.157	OK	15-11-2025	08:50:43.383	796.148	1013	OK
15-11-2025	08:50:48.381	801.146	193.119	21.805	491	0	OK	15-11-2025	08:50:48.381	801.146	26.159	OK	15-11-2025	08:50:48.381	801.146	1013	OK
15-11-2025	08:50:53.387	806.151	193.134	21.805	491	0	OK	15-11-2025	08:50:53.387	806.151	26.156	OK	15-11-2025	08:50:53.387	806.151	1013	OK
15-11-2025	08:50:58.387	811.152	193.258	21.798	492	0	OK	15-11-2025	08:50:58.387	811.152	26.156	OK	15-11-2025	08:50:58.387	811.152	1013	OK
15-11-2025	08:51:03.384	816.149	193.082	21.809	491	1	OK	15-11-2025	08:51:03.384	816.149	26.152	OK	15-11-2025	08:51:03.384	816.149	1013	OK
15-11-2025	08:51:08.380	821.145	193.169	21.803	492	0	OK	15-11-2025	08:51:08.380	821.145	26.156	OK	15-11-2025	08:51:08.380	821.145	1013	OK
15-11-2025	08:51:13.386	826.150	193.218	21.800	491	0	OK	15-11-2025	08:51:13.386	826.150	26.157	OK	15-11-2025	08:51:13.386	826.150	1013	OK
15-11-2025	08:51:18.384	831.149	193.090	21.808	492	0	OK	15-11-2025	08:51:18.384	831.149	26.154	OK	15-11-2025	08:51:18.384	831.149	1013	OK
15-11-2025	08:51:23.387	836.152	193.009	21.812	491	0	OK	15-11-2025	08:51:23.387	836.152	26.156	OK	15-11-2025	08:51:23.387	836.152	1013	OK
15-11-2025	08:51:28.386	841.150	192.991	21.813	492	1	OK	15-11-2025	08:51:28.386	841.150	26.156	OK	15-11-2025	08:51:28.386	841.150	1013	OK
15-11-2025	08:51:33.393	846.158	193.080	21.808	492	0	OK	15-11-2025	08:51:33.393	846.158	26.156	OK	15-11-2025	08:51:33.393	846.158	1013	OK
15-11-2025	08:51:38.391	851.155	193.037	21.811	492	1	OK	15-11-2025	08:51:38.391	851.155	26.154	OK	15-11-2025	08:51:38.391	851.155	1013	OK
15-11-2025	08:51:43.388	856.153	193.062	21.809	492	0	OK	15-11-2025	08:51:43.388	856.153	26.156	OK	15-11-2025	08:51:43.388	856.153	1013	OK
15-11-2025	08:51:48.391	861.155	193.144	21.805	492	0	OK	15-11-2025	08:51:48.391	861.155	26.154	OK	15-11-2025	08:51:48.391	861.155	1013	OK
15-11-2025	08:51:53.387	866.152	192.938	21.816	492	1	OK	15-11-2025	08:51:53.387	866.152	26.156	OK	15-11-2025	08:51:53.387	866.152	1013	OK
15-11-2025	08:51:58.386	871.151	193.144	21.805	492	0	OK	15-11-2025	08:51:58.386	871.151	26.154	OK	15-11-2025	08:51:58.386	871.151	1013	OK
15-11-2025	08:52:03.390	876.155	193.126	21.806	491	0	OK	15-11-2025	08:52:03.390	876.155	26.154	OK	15-11-2025	08:52:03.390	876.155	1013	OK
15-11-2025	08:52:08.320	881.085	192.835	21.821	492	0	OK	15-11-2025	08:52:08.320	881.085	26.159	OK	15-11-2025	08:52:08.320	881.085	1013	OK
15-11-2025	08:52:13.317	886.082	192.956	21.815	492	0	OK	15-11-2025	08:52:13.317	886.082	26.156	OK	15-11-2025	08:52:13.317	886.082	1013	OK
15-11-2025	08:52:18.317	891.082	192.906	21.817	492	0	OK	15-11-2025	08:52:18.317	891.082	26.159	OK	15-11-2025	08:52:18.317	891.082	1013	OK
15-11-2025	08:52:23.318	896.083	193.134	21.805	491	0	OK	15-11-2025	08:52:23.318	896.083	26.156	OK	15-11-2025	08:52:23.318	896.083	1013	OK
15-11-2025	08:52:28.318	901.082	193.258	21.798	491	0	OK	15-11-2025	08:52:28.318	901.082	26.156	OK	15-11-2025	08:52:28.318	901.082	1013	OK
15-11-2025	08:52:33.389	906.154	193.065	21.810	491	1	OK	15-11-2025	08:52:33.389	906.154	26.152	OK	15-11-2025	08:52:33.389	906.154	1013	OK
15-11-2025	08:52:38.394	911.159	192.922	21.818	492	0	OK	15-11-2025	08:52:38.394	911.159	26.152	OK	15-11-2025	08:52:38.394	911.159	1013	OK
15-11-2025	08:52:43.392	916.156	192.930	21.817	491	0	OK	15-11-2025	08:52:43.392	916.156	26.154	OK	15-11-2025	08:52:43.392	916.156	1013	OK
15-11-2025	08:52:48.410	921.175	192.989	21.814	492	1	OK	15-11-2025	08:52:48.410	921.175	26.153	OK	15-11-2025	08:52:48.410	921.175	1013	OK
15-11-2025	08:52:53.393	926.158	192.735	21.828	491	1	OK	15-11-2025	08:52:53.393	926.158	26.154	OK	15-11-2025	08:52:53.393	926.158	1013	OK
15-11-2025	08:52:58.394	931.159	192.856	21.822	491	0	OK	15-11-2025	08:52:58.394	931.159	26.151	OK	15-11-2025	08:52:58.394	931.159	1013	OK
15-11-2025	08:53:03.392	936.157	192.700	21.830	492	0	OK	15-11-2025	08:53:03.392	936.157	26.154	OK	15-11-2025	08:53:03.392	936.157	1013	OK
15-11-2025	08:53:08.395	941.160	193.052	21.811	492	0	OK	15-11-2025	08:53:08.395	941.160	26.151	OK	15-11-2025	08:53:08.395	941.160	1013	OK
15-11-2025	08:53:13.399	946.164	192.783	21.825	491	0	OK	15-11-2025	08:53:13.399	946.164	26.155	OK	15-11-2025	08:53:13.399	946.164	1013	OK
15-11-2025	08:53:18.395	951.160	192.859	21.821	492	0	OK	15-11-2025	08:53:18.395	951.160	26.154	OK	15-11-2025	08:53:18.395	951.160	1013	OK
15-11-2025	08:53:23.395	956.159	192.682	21.831	492	0	OK	15-11-2025	08:53:23.395	956.159	26.154	OK	15-11-2025	08:53:23.395	956.159	1013	OK
15-11-2025	08:53:28.396	961.161	192.847	21.822	492	0	OK	15-11-2025	08:53:28.396	961.161	26.153	OK	15-11-2025	08:53:28.396	961.161	1013	OK
15-11-2025	08:53:33.394	966.158	192.824	21.823	492	0	OK	15-11-2025	08:53:33.394	966.158	26.154	OK	15-11-2025	08:53:33.394	966.158	1013	OK
15-11-2025	08:53:38.397	971.161	192.745	21.828	492	0	OK	15-11-2025	08:53:38.397	971.161	26.152	OK	15-11-2025	08:53:38.397	971.161	1013	OK
15-11-2025	08:53:43.396	976.161	192.864	21.821	492	1	OK	15-11-2025	08:53:43.396	976.161	26.153	OK	15-11-2025	08:53:43.396	976.161	1013	OK
15-11-2025	08:53:48.396	981.161	192.750	21.828	492	0	OK	15-11-2025	08:53:48.396	981.161	26.151	OK	15-11-2025	08:53:48.396	981.161	1013	OK
15-11-2025	08:53:53.469	986.234	192.793	21.825	492	0	OK	15-11-2025	08:53:53.469	986.234	26.153	OK	15-11-2025	08:53:53.469	986.234	1013	OK
15-11-2025	08:53:58.397	991.161	192.892	21.820	492	0	OK	15-11-2025	08:53:58.397	991.161	26.151	OK	15-11-2025	08:53:58.397	991.161	1013	OK
15-11-2025	08:54:03.398	996.163	192.710	21.830	492	0	OK	15-11-2025	08:54:03.398	996.163	26.152	OK	15-11-2025	08:54:03.398	996.163	1013	OK
15-11-2025	08:54:08.397	1001.162	192.647	21.833	491	0	OK	15-11-2025	08:54:08.397	1001.162	26.154	OK	15-11-2025	08:54:08.397	1001.162	1013	OK
15-11-2025	08:54:13.400	1006.165	192.639	21.834	492	0	OK	15-11-2025	08:54:13.400	1006.165	26.152	OK	15-11-2025	08:54:13.400	1006.165	1013	OK
15-11-2025	08:54:18.401	1011.166	192.647	21.833	491	0	OK	15-11-2025	08:54:18.401	1011.166	26.154	OK	15-11-2025	08:54:18.401	1011.166	1013	OK
15-11-2025	08:54:23.400	1016.165	192.788	21.825	492	1	OK	15-11-2025	08:54:23.400	1016.165	26.154	OK	15-11-2025	08:54:23.400	1016.165	1013	OK
15-11-2025	08:54:28.401	1021.165	192.745	21.828	492	1	OK	15-11-2025	08:54:28.401	1021.165	26.152	OK	15-11-2025	08:54:28.401	1021.165	1013	OK
15-11-2025	08:54:33.400	1026.165	192.611	21.835	492	0	OK	15-11-2025	08:54:33.400	1026.165	26.154	OK	15-11-2025	08:54:33.400	1026.165	1013	OK
15-11-2025	08:54:38.397	1031.161	192.545	21.839	492	0	OK	15-11-2025	08:54:38.397	1031.161	26.153	OK	15-11-2025	08:54:38.397	1031.161	1013	OK
15-11-2025	08:54:43.398	1036.163	192.745	21.828	492	0	OK	15-11-2025	08:54:43.398	1036.163	26.152	OK	15-11-2025	08:54:43.398	1036.163	1013	OK
15-11-2025	08:54:48.393	1041.157	192.593	21.836	492	0	OK	15-11-2025	08:54:48.393	1041.157	26.154	OK	15-11-2025	08:54:48.393	1041.157	1013	OK
15-11-2025	08:54:53.396	1046.161	192.682	21.831	492	0	OK	15-11-2025	08:54:53.396	1046.161	26.154	OK	15-11-2025	08:54:53.396	1046.161	1013	OK
15-11-2025	08:54:58.400	1051.165	192.598	21.836	492	0	OK	15-11-2025	08:54:58.400	1051.165	26.153	OK	15-11-2025	08:54:58.400	1051.165	1013	OK
15-11-2025	08:55:03.400	1056.165	192.785	21.826	492	0	OK	15-11-2025	08:55:03.400	1056.165	26.151	OK	15-11-2025	08:55:03.400	1056.165	1013	OK
15-11-2025	08:55:08.396	1061.161	192.719	21.830	492	0	OK	15-11-2025	08:55:08.396	1061.161	26.150	OK	15-11-2025	08:55:08.396	1061.161	1013	OK
15-11-2025	08:55:13.400	1066.165	192.707	21.831	492	0	OK	15-11-2025	08:55:13.400	1066.165	26.149	OK	15-11-2025	08:55:13.400	1066.165	1013	OK
15-11-2025	08:55:18.397	1071.161	192.532	21.840	492	0	OK	15-11-2025	08:55:18.397	1071.161	26.152	OK	15-11-2025	08:55:18.397	1071.161	1013	OK
15-11-2025	08:55:23.406	1076.171	192.529	21.841	492	0	OK	15-11-2025	08:55:23.406	1076.171	26.149	OK	15-11-2025	08:55:23.406	1076.171	1013	OK
15-11-2025	08:55:28.401	1081.166	192.681	21.833	492	0	OK	15-11-2025	08:55:28.401	1081.166	26.147	OK	15-11-2025	08:55:28.401	1081.166	1013	OK
15-11-2025	08:55:33.403	1086.168	192.605	21.837	492	0	OK	15-11-2025	08:55:33.403	1086.168	26.148	OK	15-11-2025	08:55:33.403	1086.168	1013	OK
15-11-2025	08:55:38.418	1091.182	192.439	21.845	492	1	OK	15-11-2025	08:55:38.418	1091.182	26.153	OK	15-11-2025	08:55:38.418	1091.182	1013	OK
15-11-2025	08:55:43.331	1096.096	192.705	21.830	492	1	OK	15-11-2025	08:55:43.331	1096.096	26.153	OK	15-11-2025	08:55:43.331	1096.096	1013	OK
15-11-2025	08:55:48.405	1101.170	192.515	21.841	492	0	OK	15-11-2025	08:55:48.405	1101.170	26.152	OK	15-11-2025	08:55:48.405	1101.170	1013	OK
15-11-2025	08:55:53.405	1106.169	192.700	21.830	492	0	OK	15-11-2025	08:55:53.405	1106.169	26.154	OK	15-11-2025	08:55:53.405	1106.169	1013	OK
15-11-2025	08:55:58.331	1111.095	192.558	21.838	492	0	OK	15-11-2025	08:55:58.331	1111.095	26.154	OK	15-11-2025	08:55:58.331	1111.095	1013	OK
15-11-2025	08:56:03.406	1116.171	192.603	21.836	492	1	OK	15-11-2025	08:56:03.406	1116.171	26.152	OK	15-11-2025	08:56:03.406	1116.171	1013	OK
15-11-2025	08:56:08.407	1121.172	192.581	21.837	492	0	OK	15-11-2025	08:56:08.407	1121.172	26.153	OK	15-11-2025	08:56:08.407	1121.172	1013	OK
15-11-2025	08:56:13.262	1126.027	192.295	21.854	491	0	OK	15-11-2025	08:56:13.262	1126.027	26.150	OK	15-11-2025	08:56:13.262	1126.027	1013	OK
15-11-2025	08:56:18.410	1131.175	192.545	21.839	492	0	OK	15-11-2025	08:56:18.410	1131.175	26.153	OK	15-11-2025	08:56:18.410	1131.175	1013	OK
15-11-2025	08:56:23.335	1136.099	192.502	21.842	492	0	OK	15-11-2025	08:56:23.335	1136.099	26.151	OK	15-11-2025	08:56:23.335	1136.099	1013	OK
15-11-2025	08:56:28.333	1141.098	192.462	21.844	492	0	OK	15-11-2025	08:56:28.333	1141.098	26.152	OK	15-11-2025	08:56:28.333	1141.098	1013	OK
15-11-2025	08:56:33.336	1146.101	192.600	21.837	492	0	OK	15-11-2025	08:56:33.336	1146.101	26.149	OK	15-11-2025	08:56:33.336	1146.101	1013	OK
15-11-2025	08:56:38.336	1151.101	192.502	21.842	492	0	OK	15-11-2025	08:56:38.336	1151.101	26.151	OK	15-11-2025	08:56:38.336	1151.101	1013	OK
15-11-2025	08:56:43.336	1156.100	192.527	21.840	492	1	OK	15-11-2025	08:56:43.336	1156.100	26.153	OK	15-11-2025	08:56:43.336	1156.100	1013	OK
15-11-2025	08:56:48.336	1161.101	192.370	21.850	492	0	OK	15-11-2025	08:56:48.336	1161.101	26.149	OK	15-11-2025	08:56:48.336	1161.101	1013	OK
15-11-2025	08:56:53.337	1166.102	192.290	21.854	491	0	OK	15-11-2025	08:56:53.337	1166.102	26.151	OK	15-11-2025	08:56:53.337	1166.102	1013	OK
15-11-2025	08:56:58.339	1171.103	192.600	21.837	492	0	OK	15-11-2025	08:56:58.339	1171.103	26.149	OK	15-11-2025	08:56:58.339	1171.103	1013	OK
15-11-2025	08:57:03.407	1176.171	192.418	21.847	492	1	OK	15-11-2025	08:57:03.407	1176.171	26.150	OK	15-11-2025	08:57:03.407	1176.171	1013	OK
15-11-2025	08:57:08.413	1181.177	192.431	21.846	492	0	OK	15-11-2025	08:57:08.413	1181.177	26.151	OK	15-11-2025	08:57:08.413	1181.177	1013	OK
15-11-2025	08:57:13.414	1186.179	192.314	21.854	491	0	OK	15-11-2025	08:57:13.414	1186.179	26.146	OK	15-11-2025	08:57:13.414	1186.179	1013	OK
15-11-2025	08:57:18.412	1191.177	192.459	21.845	492	0	OK	15-11-2025	08:57:18.412	1191.177	26.149	OK	15-11-2025	08:57:18.412	1191.177	1013	OK
15-11-2025	08:57:23.417	1196.182	192.539	21.841	492	1	OK	15-11-2025	08:57:23.417	1196.182	26.147	OK	15-11-2025	08:57:23.417	1196.182	1013	OK
15-11-2025	08:57:28.414	1201.179	192.393	21.849	491	1	OK	15-11-2025	08:57:28.414	1201.179	26.148	OK	15-11-2025	08:57:28.414	1201.179	1013	OK
15-11-2025	08:57:33.490	1206.254	192.525	21.841	492	0	OK	15-11-2025	08:57:33.490	1206.254	26.150	OK	15-11-2025	08:57:33.490	1206.254	1013	OK
15-11-2025	08:57:38.416	1211.181	192.474	21.845	492	1	OK	15-11-2025	08:57:38.416	1211.181	26.146	OK	15-11-2025	08:57:38.416	1211.181	1013	OK
15-11-2025	08:57:43.487	1216.251	192.380	21.850	491	1	OK	15-11-2025	08:57:43.487	1216.251	26.147	OK	15-11-2025	08:57:43.487	1216.251	1013	OK
15-11-2025	08:57:48.485	1221.250	192.340	21.852	492	0	OK	15-11-2025	08:57:48.485	1221.250	26.148	OK	15-11-2025	08:57:48.485	1221.250	1013	OK
15-11-2025	08:57:53.487	1226.252	192.396	21.848	492	0	OK	15-11-2025	08:57:53.487	1226.252	26.151	OK	15-11-2025	08:57:53.487	1226.252	1013	OK
15-11-2025	08:57:58.489	1231.254	192.457	21.844	492	0	OK	15-11-2025	08:57:58.489	1231.254	26.153	OK	15-11-2025	08:57:58.489	1231.254	1013	OK
15-11-2025	08:58:03.492	1236.257	192.618	21.836	492	0	OK	15-11-2025	08:58:03.492	1236.257	26.149	OK	15-11-2025	08:58:03.492	1236.257	1013	OK
15-11-2025	08:58:08.490	1241.255	192.272	21.855	492	0	OK	15-11-2025	08:58:08.490	1241.255	26.151	OK	15-11-2025	08:58:08.490	1241.255	1013	OK
15-11-2025	08:58:13.486	1246.251	192.433	21.847	492	0	OK	15-11-2025	08:58:13.486	1246.251	26.147	OK	15-11-2025	08:58:13.486	1246.251	1013	OK
15-11-2025	08:58:18.488	1251.253	192.355	21.850	492	0	OK	15-11-2025	08:58:18.488	1251.253	26.152	OK	15-11-2025	08:58:18.488	1251.253	1013	OK
15-11-2025	08:58:23.488	1256.253	192.312	21.853	492	0	OK	15-11-2025	08:58:23.488	1256.253	26.150	OK	15-11-2025	08:58:23.488	1256.253	1013	OK
15-11-2025	08:58:28.488	1261.252	192.436	21.846	492	0	OK	15-11-2025	08:58:28.488	1261.252	26.150	OK	15-11-2025	08:58:28.488	1261.252	1013	OK
15-11-2025	08:58:33.493	1266.258	192.383	21.849	492	0	OK	15-11-2025	08:58:33.493	1266.258	26.150	OK	15-11-2025	08:58:33.493	1266.258	1013	OK
15-11-2025	08:58:38.494	1271.259	192.193	21.860	492	0	OK	15-11-2025	08:58:38.494	1271.259	26.149	OK	15-11-2025	08:58:38.494	1271.259	1013	OK
15-11-2025	08:58:43.491	1276.256	192.272	21.855	491	0	OK	15-11-2025	08:58:43.491	1276.256	26.151	OK	15-11-2025	08:58:43.491	1276.256	1013	OK
15-11-2025	08:58:48.490	1281.255	192.340	21.852	492	0	OK	15-11-2025	08:58:48.490	1281.255	26.148	OK	15-11-2025	08:58:48.490	1281.255	1013	OK
15-11-2025	08:58:53.416	1286.181	192.287	21.855	492	0	OK	15-11-2025	08:58:53.416	1286.181	26.148	OK	15-11-2025	08:58:53.416	1286.181	1013	OK
15-11-2025	08:58:58.489	1291.253	192.211	21.859	492	0	OK	15-11-2025	08:58:58.489	1291.253	26.149	OK	15-11-2025	08:58:58.489	1291.253	1013	OK
15-11-2025	08:59:03.504	1296.268	192.181	21.861	492	0	OK	15-11-2025	08:59:03.504	1296.268	26.148	OK	15-11-2025	08:59:03.504	1296.268	1013	OK
15-11-2025	08:59:08.494	1301.259	192.105	21.865	491	0	OK	15-11-2025	08:59:08.494	1301.259	26.149	OK	15-11-2025	08:59:08.494	1301.259	1013	OK
15-11-2025	08:59:13.493	1306.258	192.214	21.858	492	0	OK	15-11-2025	08:59:13.493	1306.258	26.152	OK	15-11-2025	08:59:13.493	1306.258	1013	OK
15-11-2025	08:59:18.493	1311.258	192.264	21.856	492	0	OK	15-11-2025	08:59:18.493	1311.258	26.149	OK	15-11-2025	08:59:18.493	1311.258	1013	OK
15-11-2025	08:59:23.496	1316.260	192.115	21.865	492	0	OK	15-11-2025	08:59:23.496	1316.260	26.147	OK	15-11-2025	08:59:23.496	1316.260	1013	OK
15-11-2025	08:59:28.497	1321.262	192.140	21.863	492	0	OK	15-11-2025	08:59:28.497	1321.262	26.149	OK	15-11-2025	08:59:28.497	1321.262	1013	OK
15-11-2025	08:59:33.495	1326.260	192.246	21.857	492	1	OK	15-11-2025	08:59:33.495	1326.260	26.149	OK	15-11-2025	08:59:33.495	1326.260	1013	OK
15-11-2025	08:59:38.493	1331.258	192.261	21.857	492	1	OK	15-11-2025	08:59:38.493	1331.258	26.146	OK	15-11-2025	08:59:38.493	1331.258	1013	OK
15-11-2025	08:59:43.493	1336.258	192.105	21.865	491	0	OK	15-11-2025	08:59:43.493	1336.258	26.149	OK	15-11-2025	08:59:43.493	1336.258	1013	OK
15-11-2025	08:59:48.496	1341.261	192.264	21.856	491	0	OK	15-11-2025	08:59:48.496	1341.261	26.149	OK	15-11-2025	08:59:48.496	1341.261	1013	OK
15-11-2025	08:59:53.493	1346.258	192.173	21.862	492	0	OK	15-11-2025	08:59:53.493	1346.258	26.146	OK	15-11-2025	08:59:53.493	1346.258	1013	OK
15-11-2025	08:59:58.493	1351.258	192.168	21.862	492	0	OK	15-11-2025	08:59:58.493	1351.258	26.147	OK	15-11-2025	08:59:58.493	1351.258	1013	OK
15-11-2025	09:00:03.496	1356.260	192.365	21.850	492	0	OK	15-11-2025	09:00:03.496	1356.260	26.150	OK	15-11-2025	09:00:03.496	1356.260	1013	OK
15-11-2025	09:00:08.495	1361.260	192.304	21.854	492	0	OK	15-11-2025	09:00:08.495	1361.260	26.148	OK	15-11-2025	09:00:08.495	1361.260	1013	OK
15-11-2025	09:00:13.497	1366.262	192.327	21.853	492	0	OK	15-11-2025	09:00:13.497	1366.262	26.147	OK	15-11-2025	09:00:13.497	1366.262	1013	OK
15-11-2025	09:00:18.497	1371.262	192.237	21.857	492	0	OK	15-11-2025	09:00:18.497	1371.262	26.151	OK	15-11-2025	09:00:18.497	1371.262	1013	OK
15-11-2025	09:00:23.498	1376.262	192.264	21.856	491	0	OK	15-11-2025	09:00:23.498	1376.262	26.149	OK	15-11-2025	09:00:23.498	1376.262	1013	OK
15-11-2025	09:00:28.496	1381.261	192.110	21.865	492	0	OK	15-11-2025	09:00:28.496	1381.261	26.148	OK	15-11-2025	09:00:28.496	1381.261	1013	OK
15-11-2025	09:00:33.503	1386.267	192.075	21.867	492	0	OK	15-11-2025	09:00:33.503	1386.267	26.148	OK	15-11-2025	09:00:33.503	1386.267	1013	OK
15-11-2025	09:00:38.496	1391.261	192.080	21.867	491	0	OK	15-11-2025	09:00:38.496	1391.261	26.147	OK	15-11-2025	09:00:38.496	1391.261	1013	OK
