#--- Experiment --------------------------------------------------------------------------
#Ostracods-trial5-light-newbox-
#
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.5.4.2482   www.pyroscience.com
#AHALVONIK-PC
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-PRO [A] FSPRO-4 SN:24100008 UiD:2411E50859672118 Firmware:4.11 Build:001
#--- Channel -----------------------------------------------------------------------------
#Channel [A Ch.2] - Oxygen Sensor - SC7-523-205 
#--- Settings & Calibration --------------------------------------------------------------
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Fiber Length (mm)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)
#	16 ms	20% (C)	10M (400x)	4000	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	1000	External Temperature Sensor	20.000000	1	Internal Pressure Sensor	1013.000000	27.250000
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)
#	11/14/2025	12/31/2000	20.837	52.300	0.804000	0.096000	4000	-0.082000	0.969000	0.584000	0.000000	-0.000006	0.000000	0.000000	fixed f	1010.092	26.639	100.000	20.000	20.950000
#--- Temperature Compensation Channel ----------------------------------------------------
#Compensation Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.00°C
#Settings: n/a
#Calibration: n/a
#--- Pressure Compensation Channel -------------------------------------------------------
#Compensation Channel [A P1] - Internal Pressure Sensor
#Settings: n/a
#Calibration: n/a
#--- Measurement Data --------------------------------------------------------------------
Date [A Ch.2 Main]	Time [A Ch.2 Main]	 dt (s) [A Ch.2 Main]	Oxygen (µmol/L) [A Ch.2 Main]	dphi (°) [A Ch.2 Main]	Signal Intensity (mV) [A Ch.2 Main]	Ambient Light (mV) [A Ch.2 Main]	Status [A Ch.2 Main]	Date [A Ch.2 CompT]	Time [A Ch.2 CompT]	 dt (s) [A Ch.2 CompT]	Sample Temp. (°C) [A Ch.2 CompT]	Status [A Ch.2 CompT]	Date [A Ch.2 CompP]	Time [A Ch.2 CompP]	 dt (s) [A Ch.2 CompP]	Pressure (mbar) [A Ch.2 CompP]	Status [A Ch.2 CompP]
15-11-2025	08:48:33.232	665.997	202.905	21.537	530	0	OK	15-11-2025	08:48:33.232	665.997	26.159	OK	15-11-2025	08:48:33.232	665.997	1013	OK
15-11-2025	08:48:38.232	670.996	202.872	21.539	530	0	OK	15-11-2025	08:48:38.232	670.996	26.158	OK	15-11-2025	08:48:38.232	670.996	1013	OK
15-11-2025	08:48:43.233	675.998	202.961	21.534	530	0	OK	15-11-2025	08:48:43.233	675.998	26.159	OK	15-11-2025	08:48:43.233	675.998	1013	OK
15-11-2025	08:48:48.232	680.996	202.867	21.539	530	0	OK	15-11-2025	08:48:48.232	680.996	26.159	OK	15-11-2025	08:48:48.232	680.996	1013	OK
15-11-2025	08:48:53.232	685.996	203.022	21.531	530	0	OK	15-11-2025	08:48:53.232	685.996	26.158	OK	15-11-2025	08:48:53.232	685.996	1013	OK
15-11-2025	08:48:58.232	690.996	202.939	21.536	530	0	OK	15-11-2025	08:48:58.232	690.996	26.156	OK	15-11-2025	08:48:58.232	690.996	1013	OK
15-11-2025	08:49:03.231	695.996	203.087	21.527	530	0	OK	15-11-2025	08:49:03.231	695.996	26.160	OK	15-11-2025	08:49:03.231	695.996	1013	OK
15-11-2025	08:49:08.232	700.996	202.942	21.535	530	0	OK	15-11-2025	08:49:08.232	700.996	26.159	OK	15-11-2025	08:49:08.232	700.996	1013	OK
15-11-2025	08:49:13.234	705.999	202.985	21.533	530	0	OK	15-11-2025	08:49:13.234	705.999	26.158	OK	15-11-2025	08:49:13.234	705.999	1013	OK
15-11-2025	08:49:18.237	711.002	203.103	21.527	530	0	OK	15-11-2025	08:49:18.237	711.002	26.157	OK	15-11-2025	08:49:18.237	711.002	1013	OK
15-11-2025	08:49:23.232	715.997	202.985	21.533	530	0	OK	15-11-2025	08:49:23.232	715.997	26.158	OK	15-11-2025	08:49:23.232	715.997	1013	OK
15-11-2025	08:49:28.235	721.000	202.891	21.538	530	0	OK	15-11-2025	08:49:28.235	721.000	26.158	OK	15-11-2025	08:49:28.235	721.000	1013	OK
15-11-2025	08:49:33.235	725.999	202.830	21.541	530	0	OK	15-11-2025	08:49:33.235	725.999	26.159	OK	15-11-2025	08:49:33.235	725.999	1013	OK
15-11-2025	08:49:38.236	731.000	202.862	21.539	530	0	OK	15-11-2025	08:49:38.236	731.000	26.160	OK	15-11-2025	08:49:38.236	731.000	1013	OK
15-11-2025	08:49:43.235	735.999	202.760	21.545	530	0	OK	15-11-2025	08:49:43.235	735.999	26.158	OK	15-11-2025	08:49:43.235	735.999	1013	OK
15-11-2025	08:49:48.236	741.000	202.896	21.538	530	0	OK	15-11-2025	08:49:48.236	741.000	26.157	OK	15-11-2025	08:49:48.236	741.000	1013	OK
15-11-2025	08:49:53.235	745.999	202.808	21.543	530	0	OK	15-11-2025	08:49:53.235	745.999	26.156	OK	15-11-2025	08:49:53.235	745.999	1013	OK
15-11-2025	08:49:58.235	750.999	202.765	21.545	530	0	OK	15-11-2025	08:49:58.235	750.999	26.157	OK	15-11-2025	08:49:58.235	750.999	1013	OK
15-11-2025	08:50:03.236	756.001	202.867	21.539	530	0	OK	15-11-2025	08:50:03.236	756.001	26.159	OK	15-11-2025	08:50:03.236	756.001	1013	OK
15-11-2025	08:50:08.237	761.001	202.802	21.543	530	0	OK	15-11-2025	08:50:08.237	761.001	26.157	OK	15-11-2025	08:50:08.237	761.001	1013	OK
15-11-2025	08:50:13.236	766.001	202.751	21.546	530	0	OK	15-11-2025	08:50:13.236	766.001	26.156	OK	15-11-2025	08:50:13.236	766.001	1013	OK
15-11-2025	08:50:18.235	771.000	202.656	21.550	530	0	OK	15-11-2025	08:50:18.235	771.000	26.160	OK	15-11-2025	08:50:18.235	771.000	1013	OK
15-11-2025	08:50:23.237	776.002	202.813	21.543	530	0	OK	15-11-2025	08:50:23.237	776.002	26.155	OK	15-11-2025	08:50:23.237	776.002	1013	OK
15-11-2025	08:50:28.238	781.002	202.792	21.543	530	0	OK	15-11-2025	08:50:28.238	781.002	26.159	OK	15-11-2025	08:50:28.238	781.002	1013	OK
15-11-2025	08:50:33.237	786.002	202.748	21.547	530	0	OK	15-11-2025	08:50:33.237	786.002	26.153	OK	15-11-2025	08:50:33.237	786.002	1013	OK
15-11-2025	08:50:38.238	791.003	202.647	21.551	530	1	OK	15-11-2025	08:50:38.238	791.003	26.158	OK	15-11-2025	08:50:38.238	791.003	1013	OK
15-11-2025	08:50:43.237	796.002	202.883	21.539	530	1	OK	15-11-2025	08:50:43.237	796.002	26.156	OK	15-11-2025	08:50:43.237	796.002	1013	OK
15-11-2025	08:50:48.237	801.002	202.736	21.546	530	0	OK	15-11-2025	08:50:48.237	801.002	26.159	OK	15-11-2025	08:50:48.237	801.002	1013	OK
15-11-2025	08:50:53.239	806.004	202.738	21.547	530	0	OK	15-11-2025	08:50:53.239	806.004	26.155	OK	15-11-2025	08:50:53.239	806.004	1013	OK
15-11-2025	08:50:58.243	811.008	202.901	21.538	530	0	OK	15-11-2025	08:50:58.243	811.008	26.156	OK	15-11-2025	08:50:58.243	811.008	1013	OK
15-11-2025	08:51:03.239	816.004	202.842	21.542	530	0	OK	15-11-2025	08:51:03.239	816.004	26.153	OK	15-11-2025	08:51:03.239	816.004	1013	OK
15-11-2025	08:51:08.239	821.003	202.658	21.551	530	0	OK	15-11-2025	08:51:08.239	821.003	26.156	OK	15-11-2025	08:51:08.239	821.003	1013	OK
15-11-2025	08:51:13.240	826.005	202.802	21.543	530	0	OK	15-11-2025	08:51:13.240	826.005	26.157	OK	15-11-2025	08:51:13.240	826.005	1013	OK
15-11-2025	08:51:18.240	831.005	202.893	21.539	530	0	OK	15-11-2025	08:51:18.240	831.005	26.154	OK	15-11-2025	08:51:18.240	831.005	1013	OK
15-11-2025	08:51:23.242	836.006	202.850	21.541	530	0	OK	15-11-2025	08:51:23.242	836.006	26.155	OK	15-11-2025	08:51:23.242	836.006	1013	OK
15-11-2025	08:51:28.239	841.004	202.808	21.543	530	1	OK	15-11-2025	08:51:28.239	841.004	26.156	OK	15-11-2025	08:51:28.239	841.004	1013	OK
15-11-2025	08:51:33.243	846.007	202.770	21.545	530	0	OK	15-11-2025	08:51:33.243	846.007	26.156	OK	15-11-2025	08:51:33.243	846.007	1013	OK
15-11-2025	08:51:38.244	851.008	202.748	21.547	530	0	OK	15-11-2025	08:51:38.244	851.008	26.153	OK	15-11-2025	08:51:38.244	851.008	1013	OK
15-11-2025	08:51:43.242	856.007	202.808	21.543	530	0	OK	15-11-2025	08:51:43.242	856.007	26.156	OK	15-11-2025	08:51:43.242	856.007	1013	OK
15-11-2025	08:51:48.244	861.009	202.673	21.551	530	0	OK	15-11-2025	08:51:48.244	861.009	26.153	OK	15-11-2025	08:51:48.244	861.009	1013	OK
15-11-2025	08:51:53.241	866.005	202.821	21.542	530	1	OK	15-11-2025	08:51:53.241	866.005	26.157	OK	15-11-2025	08:51:53.241	866.005	1013	OK
15-11-2025	08:51:58.242	871.007	202.743	21.547	530	0	OK	15-11-2025	08:51:58.242	871.007	26.154	OK	15-11-2025	08:51:58.242	871.007	1013	OK
15-11-2025	08:52:03.243	876.008	202.673	21.551	530	0	OK	15-11-2025	08:52:03.243	876.008	26.153	OK	15-11-2025	08:52:03.243	876.008	1013	OK
15-11-2025	08:52:08.244	881.009	202.862	21.539	530	0	OK	15-11-2025	08:52:08.244	881.009	26.160	OK	15-11-2025	08:52:08.244	881.009	1013	OK
15-11-2025	08:52:13.244	886.009	202.695	21.549	530	0	OK	15-11-2025	08:52:13.244	886.009	26.156	OK	15-11-2025	08:52:13.244	886.009	1013	OK
15-11-2025	08:52:18.244	891.008	202.623	21.552	530	0	OK	15-11-2025	08:52:18.244	891.008	26.159	OK	15-11-2025	08:52:18.244	891.008	1013	OK
15-11-2025	08:52:23.246	896.011	202.695	21.549	530	0	OK	15-11-2025	08:52:23.246	896.011	26.156	OK	15-11-2025	08:52:23.246	896.011	1013	OK
15-11-2025	08:52:28.246	901.010	202.639	21.552	530	1	OK	15-11-2025	08:52:28.246	901.010	26.156	OK	15-11-2025	08:52:28.246	901.010	1013	OK
15-11-2025	08:52:33.245	906.009	202.786	21.545	530	0	OK	15-11-2025	08:52:33.245	906.009	26.153	OK	15-11-2025	08:52:33.245	906.009	1013	OK
15-11-2025	08:52:38.250	911.014	202.753	21.547	530	0	OK	15-11-2025	08:52:38.250	911.014	26.152	OK	15-11-2025	08:52:38.250	911.014	1013	OK
15-11-2025	08:52:43.247	916.012	202.612	21.554	530	1	OK	15-11-2025	08:52:43.247	916.012	26.154	OK	15-11-2025	08:52:43.247	916.012	1013	OK
15-11-2025	08:52:48.252	921.016	202.804	21.544	530	0	OK	15-11-2025	08:52:48.252	921.016	26.153	OK	15-11-2025	08:52:48.252	921.016	1013	OK
15-11-2025	08:52:53.249	926.013	202.804	21.544	530	0	OK	15-11-2025	08:52:53.249	926.013	26.153	OK	15-11-2025	08:52:53.249	926.013	1013	OK
15-11-2025	08:52:58.249	931.014	202.552	21.558	530	0	OK	15-11-2025	08:52:58.249	931.014	26.151	OK	15-11-2025	08:52:58.249	931.014	1013	OK
15-11-2025	08:53:03.248	936.013	202.781	21.545	530	0	OK	15-11-2025	08:53:03.248	936.013	26.154	OK	15-11-2025	08:53:03.248	936.013	1013	OK
15-11-2025	08:53:08.249	941.013	202.665	21.552	530	0	OK	15-11-2025	08:53:08.249	941.013	26.151	OK	15-11-2025	08:53:08.249	941.013	1013	OK
15-11-2025	08:53:13.252	946.017	202.625	21.553	530	0	OK	15-11-2025	08:53:13.252	946.017	26.155	OK	15-11-2025	08:53:13.252	946.017	1013	OK
15-11-2025	08:53:18.249	951.013	202.794	21.544	530	0	OK	15-11-2025	08:53:18.249	951.013	26.155	OK	15-11-2025	08:53:18.249	951.013	1013	OK
15-11-2025	08:53:23.248	956.013	202.654	21.552	530	0	OK	15-11-2025	08:53:23.248	956.013	26.153	OK	15-11-2025	08:53:23.248	956.013	1013	OK
15-11-2025	08:53:28.321	961.086	202.828	21.543	530	0	OK	15-11-2025	08:53:28.321	961.086	26.152	OK	15-11-2025	08:53:28.321	961.086	1013	OK
15-11-2025	08:53:33.320	966.085	202.705	21.549	530	0	OK	15-11-2025	08:53:33.320	966.085	26.154	OK	15-11-2025	08:53:33.320	966.085	1013	OK
15-11-2025	08:53:38.322	971.086	202.772	21.546	530	0	OK	15-11-2025	08:53:38.322	971.086	26.152	OK	15-11-2025	08:53:38.322	971.086	1013	OK
15-11-2025	08:53:43.323	976.088	202.542	21.558	530	0	OK	15-11-2025	08:53:43.323	976.088	26.153	OK	15-11-2025	08:53:43.323	976.088	1013	OK
15-11-2025	08:53:48.322	981.087	202.772	21.546	530	0	OK	15-11-2025	08:53:48.322	981.087	26.152	OK	15-11-2025	08:53:48.322	981.087	1013	OK
15-11-2025	08:53:53.324	986.089	202.687	21.550	530	0	OK	15-11-2025	08:53:53.324	986.089	26.154	OK	15-11-2025	08:53:53.324	986.089	1013	OK
15-11-2025	08:53:58.323	991.088	202.646	21.553	530	0	OK	15-11-2025	08:53:58.323	991.088	26.151	OK	15-11-2025	08:53:58.323	991.088	1013	OK
15-11-2025	08:54:03.326	996.091	202.660	21.552	530	0	OK	15-11-2025	08:54:03.326	996.091	26.152	OK	15-11-2025	08:54:03.326	996.091	1013	OK
15-11-2025	08:54:08.325	1001.090	202.593	21.555	530	0	OK	15-11-2025	08:54:08.325	1001.090	26.154	OK	15-11-2025	08:54:08.325	1001.090	1013	OK
15-11-2025	08:54:13.325	1006.090	202.697	21.550	530	0	OK	15-11-2025	08:54:13.325	1006.090	26.152	OK	15-11-2025	08:54:13.325	1006.090	1013	OK
15-11-2025	08:54:18.325	1011.090	202.574	21.556	530	0	OK	15-11-2025	08:54:18.325	1011.090	26.154	OK	15-11-2025	08:54:18.325	1011.090	1013	OK
15-11-2025	08:54:23.325	1016.090	202.687	21.550	530	0	OK	15-11-2025	08:54:23.325	1016.090	26.154	OK	15-11-2025	08:54:23.325	1016.090	1013	OK
15-11-2025	08:54:28.326	1021.091	202.697	21.550	530	0	OK	15-11-2025	08:54:28.326	1021.091	26.152	OK	15-11-2025	08:54:28.326	1021.091	1013	OK
15-11-2025	08:54:33.325	1026.089	202.794	21.544	530	0	OK	15-11-2025	08:54:33.325	1026.089	26.155	OK	15-11-2025	08:54:33.325	1026.089	1013	OK
15-11-2025	08:54:38.324	1031.089	202.547	21.558	530	0	OK	15-11-2025	08:54:38.324	1031.089	26.152	OK	15-11-2025	08:54:38.324	1031.089	1013	OK
15-11-2025	08:54:43.323	1036.088	202.622	21.554	530	0	OK	15-11-2025	08:54:43.323	1036.088	26.152	OK	15-11-2025	08:54:43.323	1036.088	1013	OK
15-11-2025	08:54:48.320	1041.085	202.631	21.553	530	0	OK	15-11-2025	08:54:48.320	1041.085	26.154	OK	15-11-2025	08:54:48.320	1041.085	1013	OK
15-11-2025	08:54:53.323	1046.087	202.593	21.555	530	0	OK	15-11-2025	08:54:53.323	1046.087	26.154	OK	15-11-2025	08:54:53.323	1046.087	1013	OK
15-11-2025	08:54:58.326	1051.090	202.617	21.554	530	0	OK	15-11-2025	08:54:58.326	1051.090	26.153	OK	15-11-2025	08:54:58.326	1051.090	1013	OK
15-11-2025	08:55:03.327	1056.092	202.627	21.554	530	0	OK	15-11-2025	08:55:03.327	1056.092	26.151	OK	15-11-2025	08:55:03.327	1056.092	1013	OK
15-11-2025	08:55:08.324	1061.089	202.520	21.560	530	0	OK	15-11-2025	08:55:08.324	1061.089	26.150	OK	15-11-2025	08:55:08.324	1061.089	1013	OK
15-11-2025	08:55:13.327	1066.092	202.619	21.555	530	0	OK	15-11-2025	08:55:13.327	1066.092	26.149	OK	15-11-2025	08:55:13.327	1066.092	1013	OK
15-11-2025	08:55:18.323	1071.088	202.678	21.551	530	0	OK	15-11-2025	08:55:18.323	1071.088	26.152	OK	15-11-2025	08:55:18.323	1071.088	1013	OK
15-11-2025	08:55:23.329	1076.094	202.451	21.564	530	0	OK	15-11-2025	08:55:23.329	1076.094	26.149	OK	15-11-2025	08:55:23.329	1076.094	1013	OK
15-11-2025	08:55:28.329	1081.094	202.587	21.557	530	0	OK	15-11-2025	08:55:28.329	1081.094	26.148	OK	15-11-2025	08:55:28.329	1081.094	1013	OK
15-11-2025	08:55:33.329	1086.094	202.662	21.553	530	0	OK	15-11-2025	08:55:33.329	1086.094	26.148	OK	15-11-2025	08:55:33.329	1086.094	1013	OK
15-11-2025	08:55:38.344	1091.109	202.617	21.554	530	0	OK	15-11-2025	08:55:38.344	1091.109	26.153	OK	15-11-2025	08:55:38.344	1091.109	1013	OK
15-11-2025	08:55:43.405	1096.170	202.542	21.558	530	0	OK	15-11-2025	08:55:43.405	1096.170	26.153	OK	15-11-2025	08:55:43.405	1096.170	1013	OK
15-11-2025	08:55:48.331	1101.096	202.491	21.561	530	0	OK	15-11-2025	08:55:48.331	1101.096	26.152	OK	15-11-2025	08:55:48.331	1101.096	1013	OK
15-11-2025	08:55:53.332	1106.096	202.481	21.561	530	0	OK	15-11-2025	08:55:53.332	1106.096	26.154	OK	15-11-2025	08:55:53.332	1106.096	1013	OK
15-11-2025	08:55:58.406	1111.171	202.537	21.558	530	0	OK	15-11-2025	08:55:58.406	1111.171	26.154	OK	15-11-2025	08:55:58.406	1111.171	1013	OK
15-11-2025	08:56:03.331	1116.096	202.603	21.555	530	0	OK	15-11-2025	08:56:03.331	1116.096	26.152	OK	15-11-2025	08:56:03.331	1116.096	1013	OK
15-11-2025	08:56:08.331	1121.096	202.673	21.551	530	0	OK	15-11-2025	08:56:08.331	1121.096	26.153	OK	15-11-2025	08:56:08.331	1121.096	1013	OK
15-11-2025	08:56:13.410	1126.175	202.716	21.549	530	0	OK	15-11-2025	08:56:13.410	1126.175	26.152	OK	15-11-2025	08:56:13.410	1126.175	1013	OK
15-11-2025	08:56:18.336	1131.101	202.392	21.566	530	0	OK	15-11-2025	08:56:18.336	1131.101	26.153	OK	15-11-2025	08:56:18.336	1131.101	1013	OK
15-11-2025	08:56:23.409	1136.174	202.609	21.555	530	0	OK	15-11-2025	08:56:23.409	1136.174	26.151	OK	15-11-2025	08:56:23.409	1136.174	1013	OK
15-11-2025	08:56:28.481	1141.245	202.603	21.555	530	0	OK	15-11-2025	08:56:28.481	1141.245	26.152	OK	15-11-2025	08:56:28.481	1141.245	1013	OK
15-11-2025	08:56:33.409	1146.174	202.638	21.554	530	0	OK	15-11-2025	08:56:33.409	1146.174	26.149	OK	15-11-2025	08:56:33.409	1146.174	1013	OK
15-11-2025	08:56:38.481	1151.246	202.552	21.558	530	0	OK	15-11-2025	08:56:38.481	1151.246	26.151	OK	15-11-2025	08:56:38.481	1151.246	1013	OK
15-11-2025	08:56:43.483	1156.248	202.472	21.562	530	0	OK	15-11-2025	08:56:43.483	1156.248	26.152	OK	15-11-2025	08:56:43.483	1156.248	1013	OK
15-11-2025	08:56:48.485	1161.250	202.614	21.555	530	0	OK	15-11-2025	08:56:48.485	1161.250	26.150	OK	15-11-2025	08:56:48.485	1161.250	1013	OK
15-11-2025	08:56:53.484	1166.249	202.684	21.551	530	0	OK	15-11-2025	08:56:53.484	1166.249	26.151	OK	15-11-2025	08:56:53.484	1166.249	1013	OK
15-11-2025	08:56:58.486	1171.251	202.544	21.559	530	0	OK	15-11-2025	08:56:58.486	1171.251	26.149	OK	15-11-2025	08:56:58.486	1171.251	1013	OK
15-11-2025	08:57:03.481	1176.246	202.520	21.560	530	0	OK	15-11-2025	08:57:03.481	1176.246	26.150	OK	15-11-2025	08:57:03.481	1176.246	1013	OK
15-11-2025	08:57:08.484	1181.249	202.558	21.558	530	0	OK	15-11-2025	08:57:08.484	1181.249	26.150	OK	15-11-2025	08:57:08.484	1181.249	1013	OK
15-11-2025	08:57:13.488	1186.253	202.592	21.557	530	0	OK	15-11-2025	08:57:13.488	1186.253	26.147	OK	15-11-2025	08:57:13.488	1186.253	1013	OK
15-11-2025	08:57:18.486	1191.251	202.619	21.555	530	0	OK	15-11-2025	08:57:18.486	1191.251	26.149	OK	15-11-2025	08:57:18.486	1191.251	1013	OK
15-11-2025	08:57:23.490	1196.255	202.498	21.562	530	0	OK	15-11-2025	08:57:23.490	1196.255	26.147	OK	15-11-2025	08:57:23.490	1196.255	1013	OK
15-11-2025	08:57:28.487	1201.252	202.325	21.571	530	0	OK	15-11-2025	08:57:28.487	1201.252	26.148	OK	15-11-2025	08:57:28.487	1201.252	1013	OK
15-11-2025	08:57:33.416	1206.181	202.403	21.566	530	0	OK	15-11-2025	08:57:33.416	1206.181	26.151	OK	15-11-2025	08:57:33.416	1206.181	1013	OK
15-11-2025	08:57:38.491	1211.256	202.485	21.563	530	0	OK	15-11-2025	08:57:38.491	1211.256	26.146	OK	15-11-2025	08:57:38.491	1211.256	1013	OK
15-11-2025	08:57:43.416	1216.180	202.536	21.560	530	0	OK	15-11-2025	08:57:43.416	1216.180	26.147	OK	15-11-2025	08:57:43.416	1216.180	1013	OK
15-11-2025	08:57:48.414	1221.179	202.437	21.565	530	0	OK	15-11-2025	08:57:48.414	1221.179	26.148	OK	15-11-2025	08:57:48.414	1221.179	1013	OK
15-11-2025	08:57:53.344	1226.109	202.520	21.560	530	0	OK	15-11-2025	08:57:53.344	1226.109	26.150	OK	15-11-2025	08:57:53.344	1226.109	1013	OK
15-11-2025	08:57:58.346	1231.111	202.467	21.562	530	0	OK	15-11-2025	08:57:58.346	1231.111	26.153	OK	15-11-2025	08:57:58.346	1231.111	1013	OK
15-11-2025	08:58:03.346	1236.111	202.413	21.566	530	0	OK	15-11-2025	08:58:03.346	1236.111	26.149	OK	15-11-2025	08:58:03.346	1236.111	1013	OK
15-11-2025	08:58:08.348	1241.113	202.384	21.567	530	0	OK	15-11-2025	08:58:08.348	1241.113	26.151	OK	15-11-2025	08:58:08.348	1241.113	1013	OK
15-11-2025	08:58:13.341	1246.105	202.343	21.570	530	0	OK	15-11-2025	08:58:13.341	1246.105	26.148	OK	15-11-2025	08:58:13.341	1246.105	1013	OK
15-11-2025	08:58:18.346	1251.111	202.309	21.571	530	0	OK	15-11-2025	08:58:18.346	1251.111	26.151	OK	15-11-2025	08:58:18.346	1251.111	1013	OK
15-11-2025	08:58:23.345	1256.110	202.413	21.566	530	0	OK	15-11-2025	08:58:23.345	1256.110	26.149	OK	15-11-2025	08:58:23.345	1256.110	1013	OK
15-11-2025	08:58:28.342	1261.107	202.146	21.580	530	0	OK	15-11-2025	08:58:28.342	1261.107	26.150	OK	15-11-2025	08:58:28.342	1261.107	1013	OK
15-11-2025	08:58:33.274	1266.039	202.221	21.576	530	0	OK	15-11-2025	08:58:33.274	1266.039	26.150	OK	15-11-2025	08:58:33.274	1266.039	1013	OK
15-11-2025	08:58:38.274	1271.038	202.319	21.571	530	0	OK	15-11-2025	08:58:38.274	1271.038	26.149	OK	15-11-2025	08:58:38.274	1271.038	1013	OK
15-11-2025	08:58:43.277	1276.041	202.160	21.579	530	0	OK	15-11-2025	08:58:43.277	1276.041	26.151	OK	15-11-2025	08:58:43.277	1276.041	1013	OK
15-11-2025	08:58:48.270	1281.035	202.231	21.576	530	0	OK	15-11-2025	08:58:48.270	1281.035	26.148	OK	15-11-2025	08:58:48.270	1281.035	1013	OK
15-11-2025	08:58:53.272	1286.037	202.474	21.563	530	0	OK	15-11-2025	08:58:53.272	1286.037	26.148	OK	15-11-2025	08:58:53.272	1286.037	1013	OK
15-11-2025	08:58:58.272	1291.037	202.239	21.575	530	0	OK	15-11-2025	08:58:58.272	1291.037	26.150	OK	15-11-2025	08:58:58.272	1291.037	1013	OK
15-11-2025	08:59:03.272	1296.037	202.512	21.561	530	0	OK	15-11-2025	08:59:03.272	1296.037	26.148	OK	15-11-2025	08:59:03.272	1296.037	1013	OK
15-11-2025	08:59:08.274	1301.038	202.408	21.566	530	1	OK	15-11-2025	08:59:08.274	1301.038	26.150	OK	15-11-2025	08:59:08.274	1301.038	1013	OK
15-11-2025	08:59:13.274	1306.038	202.304	21.571	530	0	OK	15-11-2025	08:59:13.274	1306.038	26.152	OK	15-11-2025	08:59:13.274	1306.038	1013	OK
15-11-2025	08:59:18.275	1311.040	202.212	21.577	530	1	OK	15-11-2025	08:59:18.275	1311.040	26.148	OK	15-11-2025	08:59:18.275	1311.040	1013	OK
15-11-2025	08:59:23.276	1316.041	202.386	21.568	530	0	OK	15-11-2025	08:59:23.276	1316.041	26.147	OK	15-11-2025	08:59:23.276	1316.041	1013	OK
15-11-2025	08:59:28.276	1321.041	202.245	21.575	530	0	OK	15-11-2025	08:59:28.276	1321.041	26.149	OK	15-11-2025	08:59:28.276	1321.041	1013	OK
15-11-2025	08:59:33.276	1326.041	202.127	21.581	530	0	OK	15-11-2025	08:59:33.276	1326.041	26.150	OK	15-11-2025	08:59:33.276	1326.041	1013	OK
15-11-2025	08:59:38.276	1331.041	202.223	21.577	530	0	OK	15-11-2025	08:59:38.276	1331.041	26.146	OK	15-11-2025	08:59:38.276	1331.041	1013	OK
15-11-2025	08:59:43.275	1336.040	202.202	21.577	530	0	OK	15-11-2025	08:59:43.275	1336.040	26.150	OK	15-11-2025	08:59:43.275	1336.040	1013	OK
15-11-2025	08:59:48.277	1341.042	202.282	21.573	530	0	OK	15-11-2025	08:59:48.277	1341.042	26.149	OK	15-11-2025	08:59:48.277	1341.042	1013	OK
15-11-2025	08:59:53.277	1346.042	202.242	21.576	530	0	OK	15-11-2025	08:59:53.277	1346.042	26.146	OK	15-11-2025	08:59:53.277	1346.042	1013	OK
15-11-2025	08:59:58.277	1351.042	202.180	21.579	530	0	OK	15-11-2025	08:59:58.277	1351.042	26.147	OK	15-11-2025	08:59:58.277	1351.042	1013	OK
15-11-2025	09:00:03.278	1356.043	202.146	21.580	530	0	OK	15-11-2025	09:00:03.278	1356.043	26.150	OK	15-11-2025	09:00:03.278	1356.043	1013	OK
15-11-2025	09:00:08.280	1361.044	202.138	21.581	530	0	OK	15-11-2025	09:00:08.280	1361.044	26.148	OK	15-11-2025	09:00:08.280	1361.044	1013	OK
15-11-2025	09:00:13.279	1366.044	202.204	21.578	530	0	OK	15-11-2025	09:00:13.279	1366.044	26.146	OK	15-11-2025	09:00:13.279	1366.044	1013	OK
15-11-2025	09:00:18.278	1371.043	202.127	21.581	530	0	OK	15-11-2025	09:00:18.278	1371.043	26.150	OK	15-11-2025	09:00:18.278	1371.043	1013	OK
15-11-2025	09:00:23.279	1376.044	202.015	21.587	530	0	OK	15-11-2025	09:00:23.279	1376.044	26.150	OK	15-11-2025	09:00:23.279	1376.044	1013	OK
15-11-2025	09:00:28.279	1381.044	202.124	21.582	530	0	OK	15-11-2025	09:00:28.279	1381.044	26.147	OK	15-11-2025	09:00:28.279	1381.044	1013	OK
15-11-2025	09:00:33.281	1386.046	202.082	21.584	530	0	OK	15-11-2025	09:00:33.281	1386.046	26.148	OK	15-11-2025	09:00:33.281	1386.046	1013	OK
15-11-2025	09:00:38.278	1391.043	202.218	21.577	530	0	OK	15-11-2025	09:00:38.278	1391.043	26.147	OK	15-11-2025	09:00:38.278	1391.043	1013	OK
