#--- Experiment --------------------------------------------------------------------------
#Ostracods-trial5-light-newbox-
#
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.5.4.2482   www.pyroscience.com
#AHALVONIK-PC
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-PRO [A] FSPRO-4 SN:24100008 UiD:2411E50859672118 Firmware:4.11 Build:001
#--- Channel -----------------------------------------------------------------------------
#Channel [A Ch.3] - Oxygen Sensor - SC7-523-205 
#--- Settings & Calibration --------------------------------------------------------------
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Fiber Length (mm)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)
#	16 ms	20% (C)	10M (400x)	4000	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	1000	External Temperature Sensor	20.000000	1	Internal Pressure Sensor	1013.000000	27.250000
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)
#	11/14/2025	12/31/2000	20.853	52.300	0.804000	0.096000	4000	-0.082000	0.969000	0.584000	0.000000	-0.000006	0.000000	0.000000	fixed f	1010.108	26.641	100.000	20.000	20.950000
#--- Temperature Compensation Channel ----------------------------------------------------
#Compensation Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.00°C
#Settings: n/a
#Calibration: n/a
#--- Pressure Compensation Channel -------------------------------------------------------
#Compensation Channel [A P1] - Internal Pressure Sensor
#Settings: n/a
#Calibration: n/a
#--- Measurement Data --------------------------------------------------------------------
Date [A Ch.3 Main]	Time [A Ch.3 Main]	 dt (s) [A Ch.3 Main]	Oxygen (µmol/L) [A Ch.3 Main]	dphi (°) [A Ch.3 Main]	Signal Intensity (mV) [A Ch.3 Main]	Ambient Light (mV) [A Ch.3 Main]	Status [A Ch.3 Main]	Date [A Ch.3 CompT]	Time [A Ch.3 CompT]	 dt (s) [A Ch.3 CompT]	Sample Temp. (°C) [A Ch.3 CompT]	Status [A Ch.3 CompT]	Date [A Ch.3 CompP]	Time [A Ch.3 CompP]	 dt (s) [A Ch.3 CompP]	Pressure (mbar) [A Ch.3 CompP]	Status [A Ch.3 CompP]
15-11-2025	09:46:13.440	4126.205	196.502	21.921	529	0	OK	15-11-2025	09:46:13.440	4126.205	26.089	OK	15-11-2025	09:46:13.440	4126.205	1013	OK
15-11-2025	09:46:18.441	4131.206	196.311	21.931	529	0	OK	15-11-2025	09:46:18.441	4131.206	26.091	OK	15-11-2025	09:46:18.441	4131.206	1013	OK
15-11-2025	09:46:23.441	4136.206	196.479	21.922	529	0	OK	15-11-2025	09:46:23.441	4136.206	26.090	OK	15-11-2025	09:46:23.441	4136.206	1013	OK
15-11-2025	09:46:28.442	4141.207	196.290	21.933	529	0	OK	15-11-2025	09:46:28.442	4141.207	26.088	OK	15-11-2025	09:46:28.442	4141.207	1013	OK
15-11-2025	09:46:33.442	4146.207	196.450	21.923	530	0	OK	15-11-2025	09:46:33.442	4146.207	26.092	OK	15-11-2025	09:46:33.442	4146.207	1013	OK
15-11-2025	09:46:38.441	4151.206	196.362	21.929	529	0	OK	15-11-2025	09:46:38.441	4151.206	26.088	OK	15-11-2025	09:46:38.441	4151.206	1013	OK
15-11-2025	09:46:43.443	4156.207	196.313	21.932	530	0	OK	15-11-2025	09:46:43.443	4156.207	26.087	OK	15-11-2025	09:46:43.443	4156.207	1013	OK
15-11-2025	09:46:48.443	4161.207	196.476	21.923	530	1	OK	15-11-2025	09:46:48.443	4161.207	26.087	OK	15-11-2025	09:46:48.443	4161.207	1013	OK
15-11-2025	09:46:53.443	4166.207	196.367	21.929	530	0	OK	15-11-2025	09:46:53.443	4166.207	26.087	OK	15-11-2025	09:46:53.443	4166.207	1013	OK
15-11-2025	09:46:58.441	4171.206	196.457	21.924	530	0	OK	15-11-2025	09:46:58.441	4171.206	26.087	OK	15-11-2025	09:46:58.441	4171.206	1013	OK
15-11-2025	09:47:03.444	4176.209	196.390	21.928	530	0	OK	15-11-2025	09:47:03.444	4176.209	26.086	OK	15-11-2025	09:47:03.444	4176.209	1013	OK
15-11-2025	09:47:08.445	4181.210	196.272	21.934	530	0	OK	15-11-2025	09:47:08.445	4181.210	26.088	OK	15-11-2025	09:47:08.445	4181.210	1013	OK
15-11-2025	09:47:13.444	4186.209	196.308	21.932	530	0	OK	15-11-2025	09:47:13.444	4186.209	26.088	OK	15-11-2025	09:47:13.444	4186.209	1013	OK
15-11-2025	09:47:18.444	4191.208	196.359	21.930	530	0	OK	15-11-2025	09:47:18.444	4191.208	26.085	OK	15-11-2025	09:47:18.444	4191.208	1013	OK
15-11-2025	09:47:23.445	4196.210	196.197	21.939	530	0	OK	15-11-2025	09:47:23.445	4196.210	26.085	OK	15-11-2025	09:47:23.445	4196.210	1013	OK
15-11-2025	09:47:28.444	4201.209	196.223	21.937	530	1	OK	15-11-2025	09:47:28.444	4201.209	26.087	OK	15-11-2025	09:47:28.444	4201.209	1013	OK
15-11-2025	09:47:33.443	4206.208	196.251	21.936	530	0	OK	15-11-2025	09:47:33.443	4206.208	26.085	OK	15-11-2025	09:47:33.443	4206.208	1013	OK
15-11-2025	09:47:38.444	4211.209	196.241	21.936	530	0	OK	15-11-2025	09:47:38.444	4211.209	26.087	OK	15-11-2025	09:47:38.444	4211.209	1013	OK
15-11-2025	09:47:43.444	4216.208	196.437	21.926	530	0	OK	15-11-2025	09:47:43.444	4216.208	26.084	OK	15-11-2025	09:47:43.444	4216.208	1013	OK
15-11-2025	09:47:48.444	4221.209	196.326	21.931	530	0	OK	15-11-2025	09:47:48.444	4221.209	26.088	OK	15-11-2025	09:47:48.444	4221.209	1013	OK
15-11-2025	09:47:53.446	4226.211	196.218	21.937	530	0	OK	15-11-2025	09:47:53.446	4226.211	26.088	OK	15-11-2025	09:47:53.446	4226.211	1013	OK
15-11-2025	09:47:58.447	4231.212	196.313	21.932	530	0	OK	15-11-2025	09:47:58.447	4231.212	26.087	OK	15-11-2025	09:47:58.447	4231.212	1013	OK
15-11-2025	09:48:03.447	4236.212	196.061	21.946	530	0	OK	15-11-2025	09:48:03.447	4236.212	26.087	OK	15-11-2025	09:48:03.447	4236.212	1013	OK
15-11-2025	09:48:08.449	4241.213	196.167	21.939	530	0	OK	15-11-2025	09:48:08.449	4241.213	26.091	OK	15-11-2025	09:48:08.449	4241.213	1013	OK
15-11-2025	09:48:13.523	4246.287	196.105	21.943	530	0	OK	15-11-2025	09:48:13.523	4246.287	26.089	OK	15-11-2025	09:48:13.523	4246.287	1013	OK
15-11-2025	09:48:18.538	4251.303	196.128	21.942	530	0	OK	15-11-2025	09:48:18.538	4251.303	26.088	OK	15-11-2025	09:48:18.538	4251.303	1013	OK
15-11-2025	09:48:23.519	4256.284	196.207	21.939	530	0	OK	15-11-2025	09:48:23.519	4256.284	26.083	OK	15-11-2025	09:48:23.519	4256.284	1013	OK
15-11-2025	09:48:28.520	4261.285	196.249	21.935	530	0	OK	15-11-2025	09:48:28.520	4261.285	26.089	OK	15-11-2025	09:48:28.520	4261.285	1013	OK
15-11-2025	09:48:33.523	4266.288	196.241	21.936	530	0	OK	15-11-2025	09:48:33.523	4266.288	26.087	OK	15-11-2025	09:48:33.523	4266.288	1013	OK
15-11-2025	09:48:38.522	4271.286	196.182	21.939	530	0	OK	15-11-2025	09:48:38.522	4271.286	26.088	OK	15-11-2025	09:48:38.522	4271.286	1013	OK
15-11-2025	09:48:43.523	4276.287	196.053	21.947	530	0	OK	15-11-2025	09:48:43.523	4276.287	26.085	OK	15-11-2025	09:48:43.523	4276.287	1013	OK
15-11-2025	09:48:48.525	4281.289	196.256	21.936	530	0	OK	15-11-2025	09:48:48.525	4281.289	26.084	OK	15-11-2025	09:48:48.525	4281.289	1013	OK
15-11-2025	09:48:53.523	4286.288	196.115	21.943	530	0	OK	15-11-2025	09:48:53.523	4286.288	26.087	OK	15-11-2025	09:48:53.523	4286.288	1013	OK
15-11-2025	09:48:58.524	4291.288	196.061	21.946	530	0	OK	15-11-2025	09:48:58.524	4291.288	26.087	OK	15-11-2025	09:48:58.524	4291.288	1013	OK
15-11-2025	09:49:03.523	4296.288	196.048	21.947	530	0	OK	15-11-2025	09:49:03.523	4296.288	26.086	OK	15-11-2025	09:49:03.523	4296.288	1013	OK
15-11-2025	09:49:08.526	4301.290	196.043	21.947	530	0	OK	15-11-2025	09:49:08.526	4301.290	26.087	OK	15-11-2025	09:49:08.526	4301.290	1013	OK
15-11-2025	09:49:13.526	4306.291	196.084	21.945	530	0	OK	15-11-2025	09:49:13.526	4306.291	26.086	OK	15-11-2025	09:49:13.526	4306.291	1013	OK
15-11-2025	09:49:18.527	4311.292	196.071	21.946	530	0	OK	15-11-2025	09:49:18.527	4311.292	26.085	OK	15-11-2025	09:49:18.527	4311.292	1013	OK
15-11-2025	09:49:23.526	4316.291	196.040	21.948	530	0	OK	15-11-2025	09:49:23.526	4316.291	26.084	OK	15-11-2025	09:49:23.526	4316.291	1013	OK
15-11-2025	09:49:28.526	4321.290	196.027	21.949	530	0	OK	15-11-2025	09:49:28.526	4321.290	26.083	OK	15-11-2025	09:49:28.526	4321.290	1013	OK
15-11-2025	09:49:33.526	4326.291	196.071	21.946	530	0	OK	15-11-2025	09:49:33.526	4326.291	26.085	OK	15-11-2025	09:49:33.526	4326.291	1013	OK
15-11-2025	09:49:38.529	4331.293	195.986	21.951	530	0	OK	15-11-2025	09:49:38.529	4331.293	26.084	OK	15-11-2025	09:49:38.529	4331.293	1013	OK
15-11-2025	09:49:43.531	4336.296	196.012	21.949	530	0	OK	15-11-2025	09:49:43.531	4336.296	26.086	OK	15-11-2025	09:49:43.531	4336.296	1013	OK
15-11-2025	09:49:48.528	4341.293	196.184	21.940	530	0	OK	15-11-2025	09:49:48.528	4341.293	26.084	OK	15-11-2025	09:49:48.528	4341.293	1013	OK
15-11-2025	09:49:53.531	4346.296	196.084	21.945	530	0	OK	15-11-2025	09:49:53.531	4346.296	26.086	OK	15-11-2025	09:49:53.531	4346.296	1013	OK
15-11-2025	09:49:58.528	4351.293	196.182	21.939	530	1	OK	15-11-2025	09:49:58.528	4351.293	26.088	OK	15-11-2025	09:49:58.528	4351.293	1013	OK
15-11-2025	09:50:03.533	4356.297	195.940	21.953	530	0	OK	15-11-2025	09:50:03.533	4356.297	26.086	OK	15-11-2025	09:50:03.533	4356.297	1013	OK
15-11-2025	09:50:08.546	4361.311	196.153	21.942	530	0	OK	15-11-2025	09:50:08.546	4361.311	26.083	OK	15-11-2025	09:50:08.546	4361.311	1013	OK
15-11-2025	09:50:13.458	4366.223	195.958	21.952	530	0	OK	15-11-2025	09:50:13.458	4366.223	26.086	OK	15-11-2025	09:50:13.458	4366.223	1013	OK
15-11-2025	09:50:18.461	4371.225	196.076	21.946	530	0	OK	15-11-2025	09:50:18.461	4371.225	26.084	OK	15-11-2025	09:50:18.461	4371.225	1013	OK
15-11-2025	09:50:23.607	4376.371	195.883	21.957	530	0	OK	15-11-2025	09:50:23.607	4376.371	26.083	OK	15-11-2025	09:50:23.607	4376.371	1013	OK
15-11-2025	09:50:28.610	4381.374	195.989	21.950	530	0	OK	15-11-2025	09:50:28.610	4381.374	26.087	OK	15-11-2025	09:50:28.610	4381.374	1013	OK
15-11-2025	09:50:33.538	4386.302	195.932	21.954	530	0	OK	15-11-2025	09:50:33.538	4386.302	26.084	OK	15-11-2025	09:50:33.538	4386.302	1013	OK
15-11-2025	09:50:38.538	4391.303	195.968	21.952	530	0	OK	15-11-2025	09:50:38.538	4391.303	26.084	OK	15-11-2025	09:50:38.538	4391.303	1013	OK
15-11-2025	09:50:43.541	4396.306	196.045	21.948	530	0	OK	15-11-2025	09:50:43.541	4396.306	26.083	OK	15-11-2025	09:50:43.541	4396.306	1013	OK
15-11-2025	09:50:48.540	4401.304	195.963	21.952	530	0	OK	15-11-2025	09:50:48.540	4401.304	26.085	OK	15-11-2025	09:50:48.540	4401.304	1013	OK
15-11-2025	09:50:53.683	4406.448	195.714	21.967	530	0	OK	15-11-2025	09:50:53.683	4406.448	26.081	OK	15-11-2025	09:50:53.683	4406.448	1013	OK
15-11-2025	09:50:58.612	4411.376	196.068	21.947	530	0	OK	15-11-2025	09:50:58.612	4411.376	26.082	OK	15-11-2025	09:50:58.612	4411.376	1013	OK
15-11-2025	09:51:03.686	4416.451	195.752	21.964	530	1	OK	15-11-2025	09:51:03.686	4416.451	26.084	OK	15-11-2025	09:51:03.686	4416.451	1013	OK
15-11-2025	09:51:08.612	4421.377	195.898	21.957	530	0	OK	15-11-2025	09:51:08.612	4421.377	26.080	OK	15-11-2025	09:51:08.612	4421.377	1013	OK
15-11-2025	09:51:13.610	4426.375	195.688	21.967	530	0	OK	15-11-2025	09:51:13.610	4426.375	26.086	OK	15-11-2025	09:51:13.610	4426.375	1013	OK
15-11-2025	09:51:18.611	4431.376	195.734	21.965	530	0	OK	15-11-2025	09:51:18.611	4431.376	26.084	OK	15-11-2025	09:51:18.611	4431.376	1013	OK
15-11-2025	09:51:23.608	4436.373	195.865	21.958	530	0	OK	15-11-2025	09:51:23.608	4436.373	26.083	OK	15-11-2025	09:51:23.608	4436.373	1013	OK
15-11-2025	09:51:28.610	4441.374	195.796	21.961	530	0	OK	15-11-2025	09:51:28.610	4441.374	26.086	OK	15-11-2025	09:51:28.610	4441.374	1013	OK
15-11-2025	09:51:33.609	4446.374	195.650	21.970	530	1	OK	15-11-2025	09:51:33.609	4446.374	26.083	OK	15-11-2025	09:51:33.609	4446.374	1013	OK
15-11-2025	09:51:38.611	4451.375	195.691	21.968	530	1	OK	15-11-2025	09:51:38.611	4451.375	26.082	OK	15-11-2025	09:51:38.611	4451.375	1013	OK
15-11-2025	09:51:43.611	4456.376	195.739	21.965	530	0	OK	15-11-2025	09:51:43.611	4456.376	26.083	OK	15-11-2025	09:51:43.611	4456.376	1013	OK
15-11-2025	09:51:48.616	4461.381	195.614	21.972	531	0	OK	15-11-2025	09:51:48.616	4461.381	26.083	OK	15-11-2025	09:51:48.616	4461.381	1013	OK
15-11-2025	09:51:53.614	4466.378	195.744	21.965	531	0	OK	15-11-2025	09:51:53.614	4466.378	26.082	OK	15-11-2025	09:51:53.614	4466.378	1013	OK
15-11-2025	09:51:58.615	4471.380	195.596	21.973	531	0	OK	15-11-2025	09:51:58.615	4471.380	26.083	OK	15-11-2025	09:51:58.615	4471.380	1013	OK
15-11-2025	09:52:03.617	4476.382	195.716	21.966	531	0	OK	15-11-2025	09:52:03.617	4476.382	26.084	OK	15-11-2025	09:52:03.617	4476.382	1013	OK
15-11-2025	09:52:08.614	4481.378	195.714	21.967	531	0	OK	15-11-2025	09:52:08.614	4481.378	26.081	OK	15-11-2025	09:52:08.614	4481.378	1013	OK
15-11-2025	09:52:13.614	4486.379	195.767	21.964	530	0	OK	15-11-2025	09:52:13.614	4486.379	26.081	OK	15-11-2025	09:52:13.614	4486.379	1013	OK
15-11-2025	09:52:18.552	4491.317	195.650	21.970	531	0	OK	15-11-2025	09:52:18.552	4491.317	26.083	OK	15-11-2025	09:52:18.552	4491.317	1013	OK
15-11-2025	09:52:23.539	4496.303	195.637	21.971	531	0	OK	15-11-2025	09:52:23.539	4496.303	26.082	OK	15-11-2025	09:52:23.539	4496.303	1013	OK
15-11-2025	09:52:28.543	4501.308	195.581	21.973	531	0	OK	15-11-2025	09:52:28.543	4501.308	26.086	OK	15-11-2025	09:52:28.543	4501.308	1013	OK
15-11-2025	09:52:33.544	4506.309	195.563	21.974	531	0	OK	15-11-2025	09:52:33.544	4506.309	26.086	OK	15-11-2025	09:52:33.544	4506.309	1013	OK
15-11-2025	09:52:38.544	4511.308	195.632	21.971	531	0	OK	15-11-2025	09:52:38.544	4511.308	26.083	OK	15-11-2025	09:52:38.544	4511.308	1013	OK
15-11-2025	09:52:43.544	4516.309	195.524	21.977	531	0	OK	15-11-2025	09:52:43.544	4516.309	26.083	OK	15-11-2025	09:52:43.544	4516.309	1013	OK
15-11-2025	09:52:48.542	4521.307	195.401	21.983	530	0	OK	15-11-2025	09:52:48.542	4521.307	26.086	OK	15-11-2025	09:52:48.542	4521.307	1013	OK
15-11-2025	09:52:53.542	4526.307	195.560	21.975	531	0	OK	15-11-2025	09:52:53.542	4526.307	26.083	OK	15-11-2025	09:52:53.542	4526.307	1013	OK
15-11-2025	09:52:58.542	4531.306	195.465	21.980	531	0	OK	15-11-2025	09:52:58.542	4531.306	26.084	OK	15-11-2025	09:52:58.542	4531.306	1013	OK
15-11-2025	09:53:03.542	4536.307	195.343	21.986	531	0	OK	15-11-2025	09:53:03.542	4536.307	26.087	OK	15-11-2025	09:53:03.542	4536.307	1013	OK
15-11-2025	09:53:08.543	4541.308	195.350	21.987	531	0	OK	15-11-2025	09:53:08.543	4541.308	26.082	OK	15-11-2025	09:53:08.543	4541.308	1013	OK
15-11-2025	09:53:13.541	4546.306	195.470	21.980	531	0	OK	15-11-2025	09:53:13.541	4546.306	26.083	OK	15-11-2025	09:53:13.541	4546.306	1013	OK
15-11-2025	09:53:18.541	4551.305	195.411	21.983	531	0	OK	15-11-2025	09:53:18.541	4551.305	26.084	OK	15-11-2025	09:53:18.541	4551.305	1013	OK
15-11-2025	09:53:23.543	4556.308	195.480	21.980	531	0	OK	15-11-2025	09:53:23.543	4556.308	26.081	OK	15-11-2025	09:53:23.543	4556.308	1013	OK
15-11-2025	09:53:28.545	4561.309	195.444	21.982	531	0	OK	15-11-2025	09:53:28.545	4561.309	26.081	OK	15-11-2025	09:53:28.545	4561.309	1013	OK
15-11-2025	09:53:33.546	4566.311	195.462	21.981	531	0	OK	15-11-2025	09:53:33.546	4566.311	26.081	OK	15-11-2025	09:53:33.546	4566.311	1013	OK
15-11-2025	09:53:38.546	4571.310	195.260	21.992	531	1	OK	15-11-2025	09:53:38.546	4571.310	26.082	OK	15-11-2025	09:53:38.546	4571.310	1013	OK
15-11-2025	09:53:43.543	4576.308	195.321	21.990	531	0	OK	15-11-2025	09:53:43.543	4576.308	26.077	OK	15-11-2025	09:53:43.543	4576.308	1013	OK
15-11-2025	09:53:48.547	4581.311	195.459	21.982	531	0	OK	15-11-2025	09:53:48.547	4581.311	26.078	OK	15-11-2025	09:53:48.547	4581.311	1013	OK
15-11-2025	09:53:53.544	4586.309	195.434	21.982	531	0	OK	15-11-2025	09:53:53.544	4586.309	26.083	OK	15-11-2025	09:53:53.544	4586.309	1013	OK
15-11-2025	09:53:58.547	4591.312	195.301	21.990	531	0	OK	15-11-2025	09:53:58.547	4591.312	26.081	OK	15-11-2025	09:53:58.547	4591.312	1013	OK
15-11-2025	09:54:03.545	4596.309	195.383	21.986	531	0	OK	15-11-2025	09:54:03.545	4596.309	26.079	OK	15-11-2025	09:54:03.545	4596.309	1013	OK
15-11-2025	09:54:08.546	4601.311	195.224	21.994	531	0	OK	15-11-2025	09:54:08.546	4601.311	26.082	OK	15-11-2025	09:54:08.546	4601.311	1013	OK
15-11-2025	09:54:13.545	4606.310	195.386	21.985	531	0	OK	15-11-2025	09:54:13.545	4606.310	26.082	OK	15-11-2025	09:54:13.545	4606.310	1013	OK
15-11-2025	09:54:18.548	4611.312	195.198	21.996	531	0	OK	15-11-2025	09:54:18.548	4611.312	26.080	OK	15-11-2025	09:54:18.548	4611.312	1013	OK
15-11-2025	09:54:23.545	4616.309	195.332	21.988	531	0	OK	15-11-2025	09:54:23.545	4616.309	26.082	OK	15-11-2025	09:54:23.545	4616.309	1013	OK
15-11-2025	09:54:28.544	4621.308	195.140	21.999	531	0	OK	15-11-2025	09:54:28.544	4621.308	26.081	OK	15-11-2025	09:54:28.544	4621.308	1013	OK
15-11-2025	09:54:33.551	4626.316	195.226	21.995	531	0	OK	15-11-2025	09:54:33.551	4626.316	26.078	OK	15-11-2025	09:54:33.551	4626.316	1013	OK
15-11-2025	09:54:38.549	4631.314	195.301	21.990	531	1	OK	15-11-2025	09:54:38.549	4631.314	26.081	OK	15-11-2025	09:54:38.549	4631.314	1013	OK
15-11-2025	09:54:43.550	4636.315	195.322	21.988	531	0	OK	15-11-2025	09:54:43.550	4636.315	26.084	OK	15-11-2025	09:54:43.550	4636.315	1013	OK
15-11-2025	09:54:48.555	4641.319	195.086	22.002	531	0	OK	15-11-2025	09:54:48.555	4641.319	26.081	OK	15-11-2025	09:54:48.555	4641.319	1013	OK
15-11-2025	09:54:53.555	4646.319	195.032	22.005	531	0	OK	15-11-2025	09:54:53.555	4646.319	26.081	OK	15-11-2025	09:54:53.555	4646.319	1013	OK
15-11-2025	09:54:58.628	4651.392	195.178	21.996	531	0	OK	15-11-2025	09:54:58.628	4651.392	26.084	OK	15-11-2025	09:54:58.628	4651.392	1013	OK
15-11-2025	09:55:03.552	4656.316	195.188	21.996	531	0	OK	15-11-2025	09:55:03.552	4656.316	26.082	OK	15-11-2025	09:55:03.552	4656.316	1013	OK
15-11-2025	09:55:08.557	4661.322	195.171	21.997	531	0	OK	15-11-2025	09:55:08.557	4661.322	26.082	OK	15-11-2025	09:55:08.557	4661.322	1013	OK
15-11-2025	09:55:13.555	4666.320	195.022	22.005	531	0	OK	15-11-2025	09:55:13.555	4666.320	26.083	OK	15-11-2025	09:55:13.555	4666.320	1013	OK
15-11-2025	09:55:18.553	4671.318	195.198	21.996	531	0	OK	15-11-2025	09:55:18.553	4671.318	26.080	OK	15-11-2025	09:55:18.553	4671.318	1013	OK
15-11-2025	09:55:23.554	4676.318	195.020	22.006	531	0	OK	15-11-2025	09:55:23.554	4676.318	26.080	OK	15-11-2025	09:55:23.554	4676.318	1013	OK
15-11-2025	09:55:28.553	4681.317	195.025	22.006	531	0	OK	15-11-2025	09:55:28.553	4681.317	26.079	OK	15-11-2025	09:55:28.553	4681.317	1013	OK
15-11-2025	09:55:33.553	4686.318	194.927	22.012	531	0	OK	15-11-2025	09:55:33.553	4686.318	26.077	OK	15-11-2025	09:55:33.553	4686.318	1013	OK
15-11-2025	09:55:38.554	4691.319	195.098	22.003	531	0	OK	15-11-2025	09:55:38.554	4691.319	26.075	OK	15-11-2025	09:55:38.554	4691.319	1013	OK
15-11-2025	09:55:43.560	4696.325	195.224	21.996	531	0	OK	15-11-2025	09:55:43.560	4696.325	26.075	OK	15-11-2025	09:55:43.560	4696.325	1013	OK
15-11-2025	09:55:48.555	4701.320	195.142	22.000	531	0	OK	15-11-2025	09:55:48.555	4701.320	26.077	OK	15-11-2025	09:55:48.555	4701.320	1013	OK
15-11-2025	09:55:53.556	4706.321	195.246	21.995	531	0	OK	15-11-2025	09:55:53.556	4706.321	26.074	OK	15-11-2025	09:55:53.556	4706.321	1013	OK
15-11-2025	09:55:58.552	4711.317	195.040	22.006	531	0	OK	15-11-2025	09:55:58.552	4711.317	26.076	OK	15-11-2025	09:55:58.552	4711.317	1013	OK
15-11-2025	09:56:03.638	4716.403	194.973	22.010	531	1	OK	15-11-2025	09:56:03.638	4716.403	26.075	OK	15-11-2025	09:56:03.638	4716.403	1013	OK
15-11-2025	09:56:08.625	4721.390	195.173	21.998	531	0	OK	15-11-2025	09:56:08.625	4721.390	26.078	OK	15-11-2025	09:56:08.625	4721.390	1013	OK
15-11-2025	09:56:13.625	4726.390	195.119	22.001	531	0	OK	15-11-2025	09:56:13.625	4726.390	26.078	OK	15-11-2025	09:56:13.625	4726.390	1013	OK
15-11-2025	09:56:18.625	4731.389	195.037	22.005	531	0	OK	15-11-2025	09:56:18.625	4731.389	26.080	OK	15-11-2025	09:56:18.625	4731.389	1013	OK
15-11-2025	09:56:23.626	4736.391	195.055	22.004	531	0	OK	15-11-2025	09:56:23.626	4736.391	26.080	OK	15-11-2025	09:56:23.626	4736.391	1013	OK
15-11-2025	09:56:28.624	4741.389	195.025	22.006	531	0	OK	15-11-2025	09:56:28.624	4741.389	26.079	OK	15-11-2025	09:56:28.624	4741.389	1013	OK
15-11-2025	09:56:33.628	4746.392	194.864	22.015	531	0	OK	15-11-2025	09:56:33.628	4746.392	26.079	OK	15-11-2025	09:56:33.628	4746.392	1013	OK
15-11-2025	09:56:38.628	4751.392	194.953	22.010	531	0	OK	15-11-2025	09:56:38.628	4751.392	26.079	OK	15-11-2025	09:56:38.628	4751.392	1013	OK
15-11-2025	09:56:43.629	4756.394	194.973	22.010	531	0	OK	15-11-2025	09:56:43.629	4756.394	26.075	OK	15-11-2025	09:56:43.629	4756.394	1013	OK
15-11-2025	09:56:48.701	4761.466	195.030	22.006	531	0	OK	15-11-2025	09:56:48.701	4761.466	26.078	OK	15-11-2025	09:56:48.701	4761.466	1013	OK
15-11-2025	09:56:53.713	4766.478	194.887	22.014	532	0	OK	15-11-2025	09:56:53.713	4766.478	26.078	OK	15-11-2025	09:56:53.713	4766.478	1013	OK
15-11-2025	09:56:58.699	4771.464	195.170	21.999	531	0	OK	15-11-2025	09:56:58.699	4771.464	26.075	OK	15-11-2025	09:56:58.699	4771.464	1013	OK
15-11-2025	09:57:03.707	4776.472	195.022	22.007	531	0	OK	15-11-2025	09:57:03.707	4776.472	26.076	OK	15-11-2025	09:57:03.707	4776.472	1013	OK
15-11-2025	09:57:08.702	4781.467	194.894	22.013	531	1	OK	15-11-2025	09:57:08.702	4781.467	26.080	OK	15-11-2025	09:57:08.702	4781.467	1013	OK
15-11-2025	09:57:13.700	4786.464	194.861	22.016	531	0	OK	15-11-2025	09:57:13.700	4786.464	26.076	OK	15-11-2025	09:57:13.700	4786.464	1013	OK
15-11-2025	09:57:18.701	4791.466	194.927	22.012	531	0	OK	15-11-2025	09:57:18.701	4791.466	26.077	OK	15-11-2025	09:57:18.701	4791.466	1013	OK
15-11-2025	09:57:23.704	4796.469	194.986	22.009	531	0	OK	15-11-2025	09:57:23.704	4796.469	26.076	OK	15-11-2025	09:57:23.704	4796.469	1013	OK
15-11-2025	09:57:28.703	4801.467	194.922	22.012	531	0	OK	15-11-2025	09:57:28.703	4801.467	26.078	OK	15-11-2025	09:57:28.703	4801.467	1013	OK
15-11-2025	09:57:33.702	4806.466	195.017	22.007	531	0	OK	15-11-2025	09:57:33.702	4806.466	26.077	OK	15-11-2025	09:57:33.702	4806.466	1013	OK
15-11-2025	09:57:38.708	4811.472	195.032	22.007	531	0	OK	15-11-2025	09:57:38.708	4811.472	26.074	OK	15-11-2025	09:57:38.708	4811.472	1013	OK
15-11-2025	09:57:43.705	4816.470	194.889	22.015	532	0	OK	15-11-2025	09:57:43.705	4816.470	26.074	OK	15-11-2025	09:57:43.705	4816.470	1013	OK
15-11-2025	09:57:48.703	4821.468	194.815	22.018	532	0	OK	15-11-2025	09:57:48.703	4821.468	26.078	OK	15-11-2025	09:57:48.703	4821.468	1013	OK
15-11-2025	09:57:53.701	4826.466	194.897	22.014	532	0	OK	15-11-2025	09:57:53.701	4826.466	26.076	OK	15-11-2025	09:57:53.701	4826.466	1013	OK
15-11-2025	09:57:58.706	4831.471	194.935	22.011	532	0	OK	15-11-2025	09:57:58.706	4831.471	26.079	OK	15-11-2025	09:57:58.706	4831.471	1013	OK
15-11-2025	09:58:03.706	4836.471	194.919	22.013	532	0	OK	15-11-2025	09:58:03.706	4836.471	26.075	OK	15-11-2025	09:58:03.706	4836.471	1013	OK
15-11-2025	09:58:08.710	4841.475	194.871	22.016	532	0	OK	15-11-2025	09:58:08.710	4841.475	26.074	OK	15-11-2025	09:58:08.710	4841.475	1013	OK
