#--- Experiment --------------------------------------------------------------------------
#Ostracods-trial6-light-newbox-
#
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.5.4.2482   www.pyroscience.com
#AHALVONIK-PC
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-PRO [A] FSPRO-4 SN:24100008 UiD:2411E50859672118 Firmware:4.11 Build:001
#--- Channel -----------------------------------------------------------------------------
#Channel [A Ch.2] - Oxygen Sensor - SC7-523-205 
#--- Settings & Calibration --------------------------------------------------------------
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Fiber Length (mm)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)
#	16 ms	20% (C)	10M (400x)	4000	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	1000	External Temperature Sensor	20.000000	1	Internal Pressure Sensor	1013.000000	27.250000
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)
#	11/14/2025	12/31/2000	20.837	52.300	0.804000	0.096000	4000	-0.082000	0.969000	0.584000	0.000000	-0.000006	0.000000	0.000000	fixed f	1010.092	26.639	100.000	20.000	20.950000
#--- Temperature Compensation Channel ----------------------------------------------------
#Compensation Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.00°C
#Settings: n/a
#Calibration: n/a
#--- Pressure Compensation Channel -------------------------------------------------------
#Compensation Channel [A P1] - Internal Pressure Sensor
#Settings: n/a
#Calibration: n/a
#--- Measurement Data --------------------------------------------------------------------
Date [A Ch.2 Main]	Time [A Ch.2 Main]	 dt (s) [A Ch.2 Main]	Oxygen (µmol/L) [A Ch.2 Main]	dphi (°) [A Ch.2 Main]	Signal Intensity (mV) [A Ch.2 Main]	Ambient Light (mV) [A Ch.2 Main]	Status [A Ch.2 Main]	Date [A Ch.2 CompT]	Time [A Ch.2 CompT]	 dt (s) [A Ch.2 CompT]	Sample Temp. (°C) [A Ch.2 CompT]	Status [A Ch.2 CompT]	Date [A Ch.2 CompP]	Time [A Ch.2 CompP]	 dt (s) [A Ch.2 CompP]	Pressure (mbar) [A Ch.2 CompP]	Status [A Ch.2 CompP]
16-11-2025	10:18:24.631	6187.741	209.397	21.369	510	0	OK	16-11-2025	10:18:24.631	6187.741	25.541	OK	16-11-2025	10:18:24.631	6187.741	1014	OK
16-11-2025	10:18:29.633	6192.743	209.364	21.371	510	0	OK	16-11-2025	10:18:29.633	6192.743	25.540	OK	16-11-2025	10:18:29.633	6192.743	1014	OK
16-11-2025	10:18:34.634	6197.744	209.478	21.364	510	0	OK	16-11-2025	10:18:34.634	6197.744	25.544	OK	16-11-2025	10:18:34.634	6197.744	1014	OK
16-11-2025	10:18:39.634	6202.744	209.464	21.365	510	0	OK	16-11-2025	10:18:39.634	6202.744	25.543	OK	16-11-2025	10:18:39.634	6202.744	1014	OK
16-11-2025	10:18:44.636	6207.746	209.403	21.369	510	0	OK	16-11-2025	10:18:44.636	6207.746	25.540	OK	16-11-2025	10:18:44.636	6207.746	1014	OK
16-11-2025	10:18:49.636	6212.747	209.572	21.360	510	0	OK	16-11-2025	10:18:49.636	6212.747	25.541	OK	16-11-2025	10:18:49.636	6212.747	1014	OK
16-11-2025	10:18:54.637	6217.747	209.428	21.368	510	0	OK	16-11-2025	10:18:54.637	6217.747	25.539	OK	16-11-2025	10:18:54.637	6217.747	1014	OK
16-11-2025	10:18:59.637	6222.747	209.436	21.367	510	0	OK	16-11-2025	10:18:59.637	6222.747	25.541	OK	16-11-2025	10:18:59.637	6222.747	1014	OK
16-11-2025	10:19:04.637	6227.747	209.339	21.372	510	0	OK	16-11-2025	10:19:04.637	6227.747	25.541	OK	16-11-2025	10:19:04.637	6227.747	1014	OK
16-11-2025	10:19:09.637	6232.747	209.436	21.367	510	0	OK	16-11-2025	10:19:09.637	6232.747	25.541	OK	16-11-2025	10:19:09.637	6232.747	1014	OK
16-11-2025	10:19:14.638	6237.748	209.436	21.367	510	0	OK	16-11-2025	10:19:14.638	6237.748	25.541	OK	16-11-2025	10:19:14.638	6237.748	1014	OK
16-11-2025	10:19:19.638	6242.748	209.350	21.372	510	0	OK	16-11-2025	10:19:19.638	6242.748	25.539	OK	16-11-2025	10:19:19.638	6242.748	1014	OK
16-11-2025	10:19:24.637	6247.747	209.516	21.364	510	0	OK	16-11-2025	10:19:24.637	6247.747	25.537	OK	16-11-2025	10:19:24.637	6247.747	1014	OK
16-11-2025	10:19:29.640	6252.750	209.467	21.366	510	0	OK	16-11-2025	10:19:29.640	6252.750	25.539	OK	16-11-2025	10:19:29.640	6252.750	1014	OK
16-11-2025	10:19:34.638	6257.749	209.339	21.372	510	0	OK	16-11-2025	10:19:34.638	6257.749	25.541	OK	16-11-2025	10:19:34.638	6257.749	1014	OK
16-11-2025	10:19:39.639	6262.749	209.434	21.366	510	0	OK	16-11-2025	10:19:39.639	6262.749	25.545	OK	16-11-2025	10:19:39.639	6262.749	1014	OK
16-11-2025	10:19:44.641	6267.751	209.494	21.364	510	0	OK	16-11-2025	10:19:44.641	6267.751	25.541	OK	16-11-2025	10:19:44.641	6267.751	1014	OK
16-11-2025	10:19:49.641	6272.751	209.284	21.374	510	0	OK	16-11-2025	10:19:49.641	6272.751	25.544	OK	16-11-2025	10:19:49.641	6272.751	1014	OK
16-11-2025	10:19:54.642	6277.752	209.358	21.371	510	0	OK	16-11-2025	10:19:54.642	6277.752	25.541	OK	16-11-2025	10:19:54.642	6277.752	1014	OK
16-11-2025	10:19:59.643	6282.753	209.320	21.373	510	0	OK	16-11-2025	10:19:59.643	6282.753	25.541	OK	16-11-2025	10:19:59.643	6282.753	1014	OK
16-11-2025	10:20:04.642	6287.752	209.387	21.369	510	0	OK	16-11-2025	10:20:04.642	6287.752	25.543	OK	16-11-2025	10:20:04.642	6287.752	1014	OK
16-11-2025	10:20:09.644	6292.754	209.251	21.376	510	0	OK	16-11-2025	10:20:09.644	6292.754	25.543	OK	16-11-2025	10:20:09.644	6292.754	1014	OK
16-11-2025	10:20:14.643	6297.753	209.392	21.369	510	0	OK	16-11-2025	10:20:14.643	6297.753	25.542	OK	16-11-2025	10:20:14.643	6297.753	1014	OK
16-11-2025	10:20:19.644	6302.754	209.498	21.363	510	0	OK	16-11-2025	10:20:19.644	6302.754	25.544	OK	16-11-2025	10:20:19.644	6302.754	1014	OK
16-11-2025	10:20:24.645	6307.755	209.400	21.368	510	0	OK	16-11-2025	10:20:24.645	6307.755	25.544	OK	16-11-2025	10:20:24.645	6307.755	1014	OK
16-11-2025	10:20:29.645	6312.755	209.420	21.367	510	0	OK	16-11-2025	10:20:29.645	6312.755	25.544	OK	16-11-2025	10:20:29.645	6312.755	1014	OK
16-11-2025	10:20:34.644	6317.754	209.387	21.369	509	0	OK	16-11-2025	10:20:34.644	6317.754	25.543	OK	16-11-2025	10:20:34.644	6317.754	1014	OK
16-11-2025	10:20:39.645	6322.755	209.251	21.376	510	0	OK	16-11-2025	10:20:39.645	6322.755	25.543	OK	16-11-2025	10:20:39.645	6322.755	1014	OK
16-11-2025	10:20:44.646	6327.756	209.320	21.373	510	0	OK	16-11-2025	10:20:44.646	6327.756	25.541	OK	16-11-2025	10:20:44.646	6327.756	1014	OK
16-11-2025	10:20:49.645	6332.755	209.192	21.379	510	0	OK	16-11-2025	10:20:49.645	6332.755	25.543	OK	16-11-2025	10:20:49.645	6332.755	1014	OK
16-11-2025	10:20:54.645	6337.755	209.173	21.380	510	0	OK	16-11-2025	10:20:54.645	6337.755	25.543	OK	16-11-2025	10:20:54.645	6337.755	1014	OK
16-11-2025	10:20:59.645	6342.756	209.228	21.378	509	0	OK	16-11-2025	10:20:59.645	6342.756	25.540	OK	16-11-2025	10:20:59.645	6342.756	1014	OK
16-11-2025	10:21:04.646	6347.756	209.326	21.371	509	0	OK	16-11-2025	10:21:04.646	6347.756	25.547	OK	16-11-2025	10:21:04.646	6347.756	1014	OK
16-11-2025	10:21:09.646	6352.756	209.215	21.377	509	0	OK	16-11-2025	10:21:09.646	6352.756	25.546	OK	16-11-2025	10:21:09.646	6352.756	1014	OK
16-11-2025	10:21:14.646	6357.756	209.198	21.379	509	0	OK	16-11-2025	10:21:14.646	6357.756	25.542	OK	16-11-2025	10:21:14.646	6357.756	1014	OK
16-11-2025	10:21:19.646	6362.756	209.231	21.377	509	0	OK	16-11-2025	10:21:19.646	6362.756	25.543	OK	16-11-2025	10:21:19.646	6362.756	1014	OK
16-11-2025	10:21:24.645	6367.756	209.395	21.368	510	0	OK	16-11-2025	10:21:24.645	6367.756	25.545	OK	16-11-2025	10:21:24.645	6367.756	1014	OK
16-11-2025	10:21:29.646	6372.756	209.372	21.370	509	0	OK	16-11-2025	10:21:29.646	6372.756	25.542	OK	16-11-2025	10:21:29.646	6372.756	1014	OK
16-11-2025	10:21:34.647	6377.757	209.220	21.377	510	0	OK	16-11-2025	10:21:34.647	6377.757	25.545	OK	16-11-2025	10:21:34.647	6377.757	1014	OK
16-11-2025	10:21:39.646	6382.756	209.348	21.371	509	0	OK	16-11-2025	10:21:39.646	6382.756	25.543	OK	16-11-2025	10:21:39.646	6382.756	1014	OK
16-11-2025	10:21:44.645	6387.755	209.372	21.370	510	0	OK	16-11-2025	10:21:44.645	6387.755	25.542	OK	16-11-2025	10:21:44.645	6387.755	1014	OK
16-11-2025	10:21:49.645	6392.755	209.342	21.371	510	0	OK	16-11-2025	10:21:49.645	6392.755	25.544	OK	16-11-2025	10:21:49.645	6392.755	1014	OK
16-11-2025	10:21:54.646	6397.756	209.148	21.381	510	0	OK	16-11-2025	10:21:54.646	6397.756	25.544	OK	16-11-2025	10:21:54.646	6397.756	1014	OK
16-11-2025	10:21:59.646	6402.756	209.204	21.377	510	0	OK	16-11-2025	10:21:59.646	6402.756	25.548	OK	16-11-2025	10:21:59.646	6402.756	1014	OK
16-11-2025	10:22:04.646	6407.756	209.284	21.374	509	0	OK	16-11-2025	10:22:04.646	6407.756	25.544	OK	16-11-2025	10:22:04.646	6407.756	1014	OK
16-11-2025	10:22:09.647	6412.757	209.259	21.375	510	0	OK	16-11-2025	10:22:09.647	6412.757	25.545	OK	16-11-2025	10:22:09.647	6412.757	1014	OK
16-11-2025	10:22:14.648	6417.758	209.137	21.381	510	0	OK	16-11-2025	10:22:14.648	6417.758	25.546	OK	16-11-2025	10:22:14.648	6417.758	1014	OK
16-11-2025	10:22:19.647	6422.757	209.026	21.387	510	0	OK	16-11-2025	10:22:19.647	6422.757	25.545	OK	16-11-2025	10:22:19.647	6422.757	1014	OK
16-11-2025	10:22:24.648	6427.759	209.157	21.380	510	0	OK	16-11-2025	10:22:24.648	6427.759	25.546	OK	16-11-2025	10:22:24.648	6427.759	1014	OK
16-11-2025	10:22:29.649	6432.759	208.880	21.394	510	0	OK	16-11-2025	10:22:29.649	6432.759	25.547	OK	16-11-2025	10:22:29.649	6432.759	1014	OK
16-11-2025	10:22:34.649	6437.759	208.979	21.390	510	0	OK	16-11-2025	10:22:34.649	6437.759	25.543	OK	16-11-2025	10:22:34.649	6437.759	1014	OK
16-11-2025	10:22:39.649	6442.759	209.126	21.381	510	0	OK	16-11-2025	10:22:39.649	6442.759	25.548	OK	16-11-2025	10:22:39.649	6442.759	1014	OK
16-11-2025	10:22:44.649	6447.759	208.797	21.398	510	0	OK	16-11-2025	10:22:44.649	6447.759	25.548	OK	16-11-2025	10:22:44.649	6447.759	1014	OK
16-11-2025	10:22:49.649	6452.759	208.750	21.401	510	0	OK	16-11-2025	10:22:49.649	6452.759	25.546	OK	16-11-2025	10:22:49.649	6452.759	1014	OK
16-11-2025	10:22:54.649	6457.759	208.753	21.400	510	0	OK	16-11-2025	10:22:54.649	6457.759	25.549	OK	16-11-2025	10:22:54.649	6457.759	1014	OK
16-11-2025	10:22:59.651	6462.761	208.811	21.397	510	0	OK	16-11-2025	10:22:59.651	6462.761	25.549	OK	16-11-2025	10:22:59.651	6462.761	1014	OK
16-11-2025	10:23:04.650	6467.760	208.570	21.410	510	0	OK	16-11-2025	10:23:04.650	6467.760	25.547	OK	16-11-2025	10:23:04.650	6467.760	1014	OK
16-11-2025	10:23:09.652	6472.762	208.512	21.413	510	0	OK	16-11-2025	10:23:09.652	6472.762	25.547	OK	16-11-2025	10:23:09.652	6472.762	1014	OK
16-11-2025	10:23:14.653	6477.763	208.667	21.405	510	0	OK	16-11-2025	10:23:14.653	6477.763	25.547	OK	16-11-2025	10:23:14.653	6477.763	1014	OK
16-11-2025	10:23:19.653	6482.764	208.363	21.421	510	0	OK	16-11-2025	10:23:19.653	6482.764	25.546	OK	16-11-2025	10:23:19.653	6482.764	1014	OK
16-11-2025	10:23:24.654	6487.764	208.391	21.419	510	0	OK	16-11-2025	10:23:24.654	6487.764	25.548	OK	16-11-2025	10:23:24.654	6487.764	1014	OK
16-11-2025	10:23:29.655	6492.765	208.488	21.414	510	0	OK	16-11-2025	10:23:29.655	6492.765	25.548	OK	16-11-2025	10:23:29.655	6492.765	1014	OK
16-11-2025	10:23:34.654	6497.764	208.435	21.417	511	0	OK	16-11-2025	10:23:34.654	6497.764	25.547	OK	16-11-2025	10:23:34.654	6497.764	1014	OK
16-11-2025	10:23:39.657	6502.767	208.496	21.413	511	0	OK	16-11-2025	10:23:39.657	6502.767	25.550	OK	16-11-2025	10:23:39.657	6502.767	1014	OK
16-11-2025	10:23:44.657	6507.767	208.498	21.414	511	0	OK	16-11-2025	10:23:44.657	6507.767	25.546	OK	16-11-2025	10:23:44.657	6507.767	1014	OK
16-11-2025	10:23:49.658	6512.768	208.349	21.422	511	0	OK	16-11-2025	10:23:49.658	6512.768	25.545	OK	16-11-2025	10:23:49.658	6512.768	1014	OK
16-11-2025	10:23:54.656	6517.767	208.140	21.432	511	0	OK	16-11-2025	10:23:54.656	6517.767	25.548	OK	16-11-2025	10:23:54.656	6517.767	1014	OK
16-11-2025	10:23:59.657	6522.767	208.203	21.429	511	0	OK	16-11-2025	10:23:59.657	6522.767	25.547	OK	16-11-2025	10:23:59.657	6522.767	1014	OK
16-11-2025	10:24:04.658	6527.768	208.121	21.433	511	0	OK	16-11-2025	10:24:04.658	6527.768	25.548	OK	16-11-2025	10:24:04.658	6527.768	1014	OK
16-11-2025	10:24:09.658	6532.768	207.983	21.441	511	0	OK	16-11-2025	10:24:09.658	6532.768	25.545	OK	16-11-2025	10:24:09.658	6532.768	1014	OK
16-11-2025	10:24:14.659	6537.769	208.007	21.440	511	0	OK	16-11-2025	10:24:14.659	6537.769	25.544	OK	16-11-2025	10:24:14.659	6537.769	1014	OK
16-11-2025	10:24:19.659	6542.769	208.104	21.435	511	0	OK	16-11-2025	10:24:19.659	6542.769	25.544	OK	16-11-2025	10:24:19.659	6542.769	1014	OK
16-11-2025	10:24:24.659	6547.769	207.963	21.442	511	0	OK	16-11-2025	10:24:24.659	6547.769	25.545	OK	16-11-2025	10:24:24.659	6547.769	1014	OK
16-11-2025	10:24:29.659	6552.770	208.046	21.438	511	0	OK	16-11-2025	10:24:29.659	6552.770	25.544	OK	16-11-2025	10:24:29.659	6552.770	1014	OK
16-11-2025	10:24:34.660	6557.770	207.914	21.444	511	0	OK	16-11-2025	10:24:34.660	6557.770	25.547	OK	16-11-2025	10:24:34.660	6557.770	1014	OK
16-11-2025	10:24:39.660	6562.770	207.977	21.441	511	0	OK	16-11-2025	10:24:39.660	6562.770	25.546	OK	16-11-2025	10:24:39.660	6562.770	1014	OK
16-11-2025	10:24:44.661	6567.772	207.958	21.442	511	0	OK	16-11-2025	10:24:44.661	6567.772	25.546	OK	16-11-2025	10:24:44.661	6567.772	1014	OK
16-11-2025	10:24:49.662	6572.773	207.914	21.444	512	0	OK	16-11-2025	10:24:49.662	6572.773	25.547	OK	16-11-2025	10:24:49.662	6572.773	1014	OK
16-11-2025	10:24:54.662	6577.772	207.823	21.449	511	0	OK	16-11-2025	10:24:54.662	6577.772	25.546	OK	16-11-2025	10:24:54.662	6577.772	1014	OK
16-11-2025	10:24:59.662	6582.772	207.878	21.447	511	0	OK	16-11-2025	10:24:59.662	6582.772	25.543	OK	16-11-2025	10:24:59.662	6582.772	1014	OK
16-11-2025	10:25:04.663	6587.773	207.883	21.447	511	0	OK	16-11-2025	10:25:04.663	6587.773	25.542	OK	16-11-2025	10:25:04.663	6587.773	1014	OK
16-11-2025	10:25:09.661	6592.772	207.809	21.450	511	0	OK	16-11-2025	10:25:09.661	6592.772	25.545	OK	16-11-2025	10:25:09.661	6592.772	1014	OK
16-11-2025	10:25:14.662	6597.772	207.795	21.451	511	0	OK	16-11-2025	10:25:14.662	6597.772	25.544	OK	16-11-2025	10:25:14.662	6597.772	1014	OK
16-11-2025	10:25:19.663	6602.773	207.751	21.453	511	0	OK	16-11-2025	10:25:19.663	6602.773	25.545	OK	16-11-2025	10:25:19.663	6602.773	1014	OK
16-11-2025	10:25:24.663	6607.773	207.837	21.448	512	0	OK	16-11-2025	10:25:24.663	6607.773	25.547	OK	16-11-2025	10:25:24.663	6607.773	1014	OK
16-11-2025	10:25:29.662	6612.773	207.851	21.447	511	0	OK	16-11-2025	10:25:29.662	6612.773	25.548	OK	16-11-2025	10:25:29.662	6612.773	1014	OK
16-11-2025	10:25:34.663	6617.773	207.795	21.451	512	0	OK	16-11-2025	10:25:34.663	6617.773	25.544	OK	16-11-2025	10:25:34.663	6617.773	1014	OK
16-11-2025	10:25:39.663	6622.773	207.842	21.448	512	0	OK	16-11-2025	10:25:39.663	6622.773	25.546	OK	16-11-2025	10:25:39.663	6622.773	1014	OK
16-11-2025	10:25:44.664	6627.774	207.688	21.456	512	0	OK	16-11-2025	10:25:44.664	6627.774	25.546	OK	16-11-2025	10:25:44.664	6627.774	1014	OK
16-11-2025	10:25:49.667	6632.777	207.491	21.466	512	0	OK	16-11-2025	10:25:49.667	6632.777	25.547	OK	16-11-2025	10:25:49.667	6632.777	1014	OK
16-11-2025	10:25:54.666	6637.777	207.524	21.464	512	0	OK	16-11-2025	10:25:54.666	6637.777	25.548	OK	16-11-2025	10:25:54.666	6637.777	1014	OK
16-11-2025	10:25:59.667	6642.777	207.375	21.472	512	0	OK	16-11-2025	10:25:59.667	6642.777	25.547	OK	16-11-2025	10:25:59.667	6642.777	1014	OK
16-11-2025	10:26:04.666	6647.776	207.518	21.464	512	0	OK	16-11-2025	10:26:04.666	6647.776	25.549	OK	16-11-2025	10:26:04.666	6647.776	1014	OK
16-11-2025	10:26:09.669	6652.779	207.485	21.466	512	0	OK	16-11-2025	10:26:09.669	6652.779	25.548	OK	16-11-2025	10:26:09.669	6652.779	1014	OK
16-11-2025	10:26:14.668	6657.779	207.318	21.475	512	0	OK	16-11-2025	10:26:14.668	6657.779	25.547	OK	16-11-2025	10:26:14.668	6657.779	1014	OK
16-11-2025	10:26:19.669	6662.779	207.252	21.479	512	0	OK	16-11-2025	10:26:19.669	6662.779	25.545	OK	16-11-2025	10:26:19.669	6662.779	1014	OK
16-11-2025	10:26:24.669	6667.779	207.203	21.481	512	0	OK	16-11-2025	10:26:24.669	6667.779	25.547	OK	16-11-2025	10:26:24.669	6667.779	1014	OK
16-11-2025	10:26:29.669	6672.780	207.183	21.482	512	0	OK	16-11-2025	10:26:29.669	6672.780	25.547	OK	16-11-2025	10:26:29.669	6672.780	1014	OK
16-11-2025	10:26:34.670	6677.780	207.203	21.481	512	0	OK	16-11-2025	10:26:34.670	6677.780	25.547	OK	16-11-2025	10:26:34.670	6677.780	1014	OK
16-11-2025	10:26:39.671	6682.781	207.101	21.486	512	0	OK	16-11-2025	10:26:39.671	6682.781	25.548	OK	16-11-2025	10:26:39.671	6682.781	1014	OK
16-11-2025	10:26:44.671	6687.781	206.940	21.495	512	0	OK	16-11-2025	10:26:44.671	6687.781	25.546	OK	16-11-2025	10:26:44.671	6687.781	1014	OK
16-11-2025	10:26:49.673	6692.783	206.931	21.496	512	0	OK	16-11-2025	10:26:49.673	6692.783	25.544	OK	16-11-2025	10:26:49.673	6692.783	1014	OK
16-11-2025	10:26:54.672	6697.783	206.954	21.494	513	0	OK	16-11-2025	10:26:54.672	6697.783	25.547	OK	16-11-2025	10:26:54.672	6697.783	1014	OK
16-11-2025	10:26:59.673	6702.783	206.964	21.494	513	0	OK	16-11-2025	10:26:59.673	6702.783	25.545	OK	16-11-2025	10:26:59.673	6702.783	1014	OK
16-11-2025	10:27:04.674	6707.785	206.762	21.504	513	0	OK	16-11-2025	10:27:04.674	6707.785	25.547	OK	16-11-2025	10:27:04.674	6707.785	1014	OK
16-11-2025	10:27:09.674	6712.785	206.806	21.502	513	0	OK	16-11-2025	10:27:09.674	6712.785	25.546	OK	16-11-2025	10:27:09.674	6712.785	1014	OK
16-11-2025	10:27:14.676	6717.786	206.666	21.509	513	0	OK	16-11-2025	10:27:14.676	6717.786	25.547	OK	16-11-2025	10:27:14.676	6717.786	1014	OK
16-11-2025	10:27:19.675	6722.785	206.689	21.507	513	0	OK	16-11-2025	10:27:19.675	6722.785	25.550	OK	16-11-2025	10:27:19.675	6722.785	1014	OK
16-11-2025	10:27:24.676	6727.787	206.465	21.519	513	0	OK	16-11-2025	10:27:24.676	6727.787	25.549	OK	16-11-2025	10:27:24.676	6727.787	1014	OK
16-11-2025	10:27:29.676	6732.786	206.426	21.521	513	0	OK	16-11-2025	10:27:29.676	6732.786	25.549	OK	16-11-2025	10:27:29.676	6732.786	1014	OK
16-11-2025	10:27:34.677	6737.787	206.461	21.520	513	0	OK	16-11-2025	10:27:34.677	6737.787	25.546	OK	16-11-2025	10:27:34.677	6737.787	1014	OK
16-11-2025	10:27:39.678	6742.788	206.467	21.520	513	0	OK	16-11-2025	10:27:39.678	6742.788	25.545	OK	16-11-2025	10:27:39.678	6742.788	1014	OK
16-11-2025	10:27:44.676	6747.786	206.355	21.525	513	0	OK	16-11-2025	10:27:44.676	6747.786	25.548	OK	16-11-2025	10:27:44.676	6747.786	1014	OK
16-11-2025	10:27:49.676	6752.786	206.350	21.525	513	0	OK	16-11-2025	10:27:49.676	6752.786	25.549	OK	16-11-2025	10:27:49.676	6752.786	1014	OK
16-11-2025	10:27:54.677	6757.787	206.293	21.528	513	0	OK	16-11-2025	10:27:54.677	6757.787	25.549	OK	16-11-2025	10:27:54.677	6757.787	1014	OK
16-11-2025	10:27:59.678	6762.788	206.459	21.519	513	0	OK	16-11-2025	10:27:59.678	6762.788	25.550	OK	16-11-2025	10:27:59.678	6762.788	1014	OK
16-11-2025	10:28:04.678	6767.788	206.416	21.521	513	0	OK	16-11-2025	10:28:04.678	6767.788	25.551	OK	16-11-2025	10:28:04.678	6767.788	1014	OK
16-11-2025	10:28:09.679	6772.790	206.445	21.520	513	0	OK	16-11-2025	10:28:09.679	6772.790	25.549	OK	16-11-2025	10:28:09.679	6772.790	1014	OK
16-11-2025	10:28:14.680	6777.790	206.366	21.525	513	0	OK	16-11-2025	10:28:14.680	6777.790	25.546	OK	16-11-2025	10:28:14.680	6777.790	1014	OK
16-11-2025	10:28:19.680	6782.790	206.383	21.523	512	0	OK	16-11-2025	10:28:19.680	6782.790	25.550	OK	16-11-2025	10:28:19.680	6782.790	1014	OK
16-11-2025	10:28:24.680	6787.790	206.421	21.521	512	0	OK	16-11-2025	10:28:24.680	6787.790	25.550	OK	16-11-2025	10:28:24.680	6787.790	1014	OK
16-11-2025	10:28:29.681	6792.791	206.326	21.526	510	0	OK	16-11-2025	10:28:29.681	6792.791	25.550	OK	16-11-2025	10:28:29.681	6792.791	1014	OK
16-11-2025	10:28:34.681	6797.791	206.413	21.522	509	0	OK	16-11-2025	10:28:34.681	6797.791	25.548	OK	16-11-2025	10:28:34.681	6797.791	1014	OK
16-11-2025	10:28:39.683	6802.793	206.456	21.520	509	0	OK	16-11-2025	10:28:39.683	6802.793	25.547	OK	16-11-2025	10:28:39.683	6802.793	1014	OK
16-11-2025	10:28:44.683	6807.793	206.317	21.527	509	0	OK	16-11-2025	10:28:44.683	6807.793	25.548	OK	16-11-2025	10:28:44.683	6807.793	1014	OK
16-11-2025	10:28:49.682	6812.792	206.449	21.519	509	0	OK	16-11-2025	10:28:49.682	6812.792	25.552	OK	16-11-2025	10:28:49.682	6812.792	1014	OK
16-11-2025	10:28:54.683	6817.793	206.465	21.519	509	0	OK	16-11-2025	10:28:54.683	6817.793	25.549	OK	16-11-2025	10:28:54.683	6817.793	1014	OK
16-11-2025	10:28:59.683	6822.793	206.407	21.522	509	0	OK	16-11-2025	10:28:59.683	6822.793	25.549	OK	16-11-2025	10:28:59.683	6822.793	1014	OK
16-11-2025	10:29:04.685	6827.795	206.465	21.519	509	0	OK	16-11-2025	10:29:04.685	6827.795	25.549	OK	16-11-2025	10:29:04.685	6827.795	1014	OK
16-11-2025	10:29:09.685	6832.796	206.339	21.525	509	0	OK	16-11-2025	10:29:09.685	6832.796	25.551	OK	16-11-2025	10:29:09.685	6832.796	1014	OK
16-11-2025	10:29:14.685	6837.795	206.440	21.520	508	0	OK	16-11-2025	10:29:14.685	6837.795	25.550	OK	16-11-2025	10:29:14.685	6837.795	1014	OK
16-11-2025	10:29:19.685	6842.795	206.312	21.527	509	0	OK	16-11-2025	10:29:19.685	6842.795	25.549	OK	16-11-2025	10:29:19.685	6842.795	1014	OK
16-11-2025	10:29:24.687	6847.797	206.366	21.525	509	0	OK	16-11-2025	10:29:24.687	6847.797	25.546	OK	16-11-2025	10:29:24.687	6847.797	1014	OK
16-11-2025	10:29:29.686	6852.796	206.393	21.523	509	0	OK	16-11-2025	10:29:29.686	6852.796	25.548	OK	16-11-2025	10:29:29.686	6852.796	1014	OK
16-11-2025	10:29:34.686	6857.796	206.222	21.532	509	0	OK	16-11-2025	10:29:34.686	6857.796	25.548	OK	16-11-2025	10:29:34.686	6857.796	1014	OK
16-11-2025	10:29:39.686	6862.796	206.260	21.530	509	0	OK	16-11-2025	10:29:39.686	6862.796	25.548	OK	16-11-2025	10:29:39.686	6862.796	1014	OK
16-11-2025	10:29:44.686	6867.797	206.355	21.525	509	0	OK	16-11-2025	10:29:44.686	6867.797	25.548	OK	16-11-2025	10:29:44.686	6867.797	1014	OK
16-11-2025	10:29:49.687	6872.797	206.058	21.540	509	0	OK	16-11-2025	10:29:49.687	6872.797	25.550	OK	16-11-2025	10:29:49.687	6872.797	1014	OK
16-11-2025	10:29:54.687	6877.797	206.161	21.536	509	0	OK	16-11-2025	10:29:54.687	6877.797	25.545	OK	16-11-2025	10:29:54.687	6877.797	1014	OK
16-11-2025	10:29:59.687	6882.797	206.097	21.538	509	0	OK	16-11-2025	10:29:59.687	6882.797	25.550	OK	16-11-2025	10:29:59.687	6882.797	1014	OK
16-11-2025	10:30:04.690	6887.800	205.969	21.545	509	0	OK	16-11-2025	10:30:04.690	6887.800	25.549	OK	16-11-2025	10:30:04.690	6887.800	1014	OK
16-11-2025	10:30:09.693	6892.803	206.055	21.541	509	0	OK	16-11-2025	10:30:09.693	6892.803	25.547	OK	16-11-2025	10:30:09.693	6892.803	1014	OK
16-11-2025	10:30:14.691	6897.802	206.143	21.535	509	0	OK	16-11-2025	10:30:14.691	6897.802	25.552	OK	16-11-2025	10:30:14.691	6897.802	1014	OK
16-11-2025	10:30:19.693	6902.803	205.950	21.546	509	0	OK	16-11-2025	10:30:19.693	6902.803	25.549	OK	16-11-2025	10:30:19.693	6902.803	1014	OK
