#--- Experiment --------------------------------------------------------------------------
#Ostracods-trial6-light-newbox-
#
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.5.4.2482   www.pyroscience.com
#AHALVONIK-PC
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-PRO [A] FSPRO-4 SN:24100008 UiD:2411E50859672118 Firmware:4.11 Build:001
#--- Channel -----------------------------------------------------------------------------
#Channel [A Ch.1] - Oxygen Sensor - SC7-523-205 
#--- Settings & Calibration --------------------------------------------------------------
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Fiber Length (mm)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)
#	16 ms	20% (C)	10M (400x)	4000	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	1000	External Temperature Sensor	20.000000	1	Internal Pressure Sensor	1013.000000	27.250000
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)
#	11/14/2025	12/31/2000	20.987	52.300	0.804000	0.096000	4000	-0.082000	0.969000	0.584000	0.000000	-0.000006	0.000000	0.000000	fixed f	1010.167	26.642	100.000	20.000	20.950000
#--- Temperature Compensation Channel ----------------------------------------------------
#Compensation Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.00°C
#Settings: n/a
#Calibration: n/a
#--- Pressure Compensation Channel -------------------------------------------------------
#Compensation Channel [A P1] - Internal Pressure Sensor
#Settings: n/a
#Calibration: n/a
#--- Measurement Data --------------------------------------------------------------------
Date [A Ch.1 Main]	Time [A Ch.1 Main]	 dt (s) [A Ch.1 Main]	Oxygen (µmol/L) [A Ch.1 Main]	dphi (°) [A Ch.1 Main]	Signal Intensity (mV) [A Ch.1 Main]	Ambient Light (mV) [A Ch.1 Main]	Status [A Ch.1 Main]	Date [A Ch.1 CompT]	Time [A Ch.1 CompT]	 dt (s) [A Ch.1 CompT]	Sample Temp. (°C) [A Ch.1 CompT]	Status [A Ch.1 CompT]	Date [A Ch.1 CompP]	Time [A Ch.1 CompP]	 dt (s) [A Ch.1 CompP]	Pressure (mbar) [A Ch.1 CompP]	Status [A Ch.1 CompP]
16-11-2025	08:46:24.435	667.545	243.649	19.934	373	0	OK	16-11-2025	08:46:24.435	667.545	25.455	OK	16-11-2025	08:46:24.435	667.545	1014	OK
16-11-2025	08:46:29.436	672.546	243.725	19.931	373	1	OK	16-11-2025	08:46:29.436	672.546	25.454	OK	16-11-2025	08:46:29.436	672.546	1014	OK
16-11-2025	08:46:34.438	677.548	243.435	19.944	373	0	OK	16-11-2025	08:46:34.438	677.548	25.452	OK	16-11-2025	08:46:34.438	677.548	1014	OK
16-11-2025	08:46:39.439	682.549	243.651	19.935	373	0	OK	16-11-2025	08:46:39.439	682.549	25.451	OK	16-11-2025	08:46:39.439	682.549	1014	OK
16-11-2025	08:46:44.438	687.548	243.378	19.947	373	0	OK	16-11-2025	08:46:44.438	687.548	25.450	OK	16-11-2025	08:46:44.438	687.548	1014	OK
16-11-2025	08:46:49.439	692.550	243.564	19.939	373	1	OK	16-11-2025	08:46:49.439	692.550	25.450	OK	16-11-2025	08:46:49.439	692.550	1014	OK
16-11-2025	08:46:54.440	697.550	243.755	19.930	373	0	OK	16-11-2025	08:46:54.440	697.550	25.453	OK	16-11-2025	08:46:54.440	697.550	1014	OK
16-11-2025	08:46:59.441	702.551	243.452	19.943	373	0	OK	16-11-2025	08:46:59.441	702.551	25.453	OK	16-11-2025	08:46:59.441	702.551	1014	OK
16-11-2025	08:47:04.442	707.552	243.239	19.953	373	0	OK	16-11-2025	08:47:04.442	707.552	25.450	OK	16-11-2025	08:47:04.442	707.552	1014	OK
16-11-2025	08:47:09.442	712.552	243.389	19.946	373	1	OK	16-11-2025	08:47:09.442	712.552	25.452	OK	16-11-2025	08:47:09.442	712.552	1014	OK
16-11-2025	08:47:14.441	717.551	243.308	19.950	373	1	OK	16-11-2025	08:47:14.441	717.551	25.450	OK	16-11-2025	08:47:14.441	717.551	1014	OK
16-11-2025	08:47:19.441	722.551	243.336	19.948	373	0	OK	16-11-2025	08:47:19.441	722.551	25.453	OK	16-11-2025	08:47:19.441	722.551	1014	OK
16-11-2025	08:47:24.442	727.552	243.289	19.950	373	0	OK	16-11-2025	08:47:24.442	727.552	25.453	OK	16-11-2025	08:47:24.442	727.552	1014	OK
16-11-2025	08:47:29.443	732.553	243.296	19.950	373	0	OK	16-11-2025	08:47:29.443	732.553	25.452	OK	16-11-2025	08:47:29.443	732.553	1014	OK
16-11-2025	08:47:34.444	737.554	243.178	19.954	374	1	OK	16-11-2025	08:47:34.444	737.554	25.456	OK	16-11-2025	08:47:34.444	737.554	1014	OK
16-11-2025	08:47:39.444	742.554	243.342	19.948	374	1	OK	16-11-2025	08:47:39.444	742.554	25.452	OK	16-11-2025	08:47:39.444	742.554	1014	OK
16-11-2025	08:47:44.444	747.554	243.279	19.951	374	1	OK	16-11-2025	08:47:44.444	747.554	25.451	OK	16-11-2025	08:47:44.444	747.554	1014	OK
16-11-2025	08:47:49.445	752.555	243.461	19.944	374	0	OK	16-11-2025	08:47:49.445	752.555	25.448	OK	16-11-2025	08:47:49.445	752.555	1014	OK
16-11-2025	08:47:54.445	757.555	243.262	19.952	374	0	OK	16-11-2025	08:47:54.445	757.555	25.450	OK	16-11-2025	08:47:54.445	757.555	1014	OK
16-11-2025	08:47:59.445	762.555	243.161	19.955	374	0	OK	16-11-2025	08:47:59.445	762.555	25.455	OK	16-11-2025	08:47:59.445	762.555	1014	OK
16-11-2025	08:48:04.445	767.555	243.103	19.958	374	0	OK	16-11-2025	08:48:04.445	767.555	25.453	OK	16-11-2025	08:48:04.445	767.555	1014	OK
16-11-2025	08:48:09.446	772.556	243.133	19.957	374	0	OK	16-11-2025	08:48:09.446	772.556	25.452	OK	16-11-2025	08:48:09.446	772.556	1014	OK
16-11-2025	08:48:14.446	777.556	243.074	19.959	374	0	OK	16-11-2025	08:48:14.446	777.556	25.454	OK	16-11-2025	08:48:14.446	777.556	1014	OK
16-11-2025	08:48:19.446	782.556	243.150	19.956	374	0	OK	16-11-2025	08:48:19.446	782.556	25.453	OK	16-11-2025	08:48:19.446	782.556	1014	OK
16-11-2025	08:48:24.446	787.556	243.319	19.949	374	0	OK	16-11-2025	08:48:24.446	787.556	25.452	OK	16-11-2025	08:48:24.446	787.556	1014	OK
16-11-2025	08:48:29.446	792.556	243.190	19.954	374	0	OK	16-11-2025	08:48:29.446	792.556	25.454	OK	16-11-2025	08:48:29.446	792.556	1014	OK
16-11-2025	08:48:34.446	797.556	242.960	19.965	374	0	OK	16-11-2025	08:48:34.446	797.556	25.450	OK	16-11-2025	08:48:34.446	797.556	1014	OK
16-11-2025	08:48:39.448	802.558	243.029	19.962	374	0	OK	16-11-2025	08:48:39.448	802.558	25.450	OK	16-11-2025	08:48:39.448	802.558	1014	OK
16-11-2025	08:48:44.449	807.559	242.945	19.964	374	1	OK	16-11-2025	08:48:44.449	807.559	25.456	OK	16-11-2025	08:48:44.449	807.559	1014	OK
16-11-2025	08:48:49.450	812.560	243.051	19.960	374	0	OK	16-11-2025	08:48:49.450	812.560	25.454	OK	16-11-2025	08:48:49.450	812.560	1014	OK
16-11-2025	08:48:54.449	817.559	243.027	19.961	374	0	OK	16-11-2025	08:48:54.449	817.559	25.454	OK	16-11-2025	08:48:54.449	817.559	1014	OK
16-11-2025	08:48:59.450	822.560	243.053	19.961	374	0	OK	16-11-2025	08:48:59.450	822.560	25.450	OK	16-11-2025	08:48:59.450	822.560	1014	OK
16-11-2025	08:49:04.451	827.561	242.869	19.967	374	0	OK	16-11-2025	08:49:04.451	827.561	25.457	OK	16-11-2025	08:49:04.451	827.561	1014	OK
16-11-2025	08:49:09.452	832.563	242.981	19.963	374	0	OK	16-11-2025	08:49:09.452	832.563	25.454	OK	16-11-2025	08:49:09.452	832.563	1014	OK
16-11-2025	08:49:14.452	837.562	242.964	19.964	374	0	OK	16-11-2025	08:49:14.452	837.562	25.453	OK	16-11-2025	08:49:14.452	837.562	1014	OK
16-11-2025	08:49:19.452	842.562	242.975	19.963	374	0	OK	16-11-2025	08:49:19.452	842.562	25.455	OK	16-11-2025	08:49:19.452	842.562	1014	OK
16-11-2025	08:49:24.451	847.561	242.835	19.969	374	0	OK	16-11-2025	08:49:24.451	847.561	25.455	OK	16-11-2025	08:49:24.451	847.561	1014	OK
16-11-2025	08:49:29.453	852.563	242.736	19.973	374	0	OK	16-11-2025	08:49:29.453	852.563	25.456	OK	16-11-2025	08:49:29.453	852.563	1014	OK
16-11-2025	08:49:34.454	857.564	242.869	19.967	374	0	OK	16-11-2025	08:49:34.454	857.564	25.457	OK	16-11-2025	08:49:34.454	857.564	1014	OK
16-11-2025	08:49:39.455	862.565	242.812	19.970	374	0	OK	16-11-2025	08:49:39.455	862.565	25.455	OK	16-11-2025	08:49:39.455	862.565	1014	OK
16-11-2025	08:49:44.454	867.564	242.650	19.977	374	0	OK	16-11-2025	08:49:44.454	867.564	25.455	OK	16-11-2025	08:49:44.454	867.564	1014	OK
16-11-2025	08:49:49.456	872.566	242.549	19.980	374	0	OK	16-11-2025	08:49:49.456	872.566	25.460	OK	16-11-2025	08:49:49.456	872.566	1014	OK
16-11-2025	08:49:54.457	877.568	242.713	19.974	374	0	OK	16-11-2025	08:49:54.457	877.568	25.456	OK	16-11-2025	08:49:54.457	877.568	1014	OK
16-11-2025	08:49:59.457	882.567	242.703	19.975	374	1	OK	16-11-2025	08:49:59.457	882.567	25.454	OK	16-11-2025	08:49:59.457	882.567	1014	OK
16-11-2025	08:50:04.457	887.567	242.673	19.976	374	0	OK	16-11-2025	08:50:04.457	887.567	25.455	OK	16-11-2025	08:50:04.457	887.567	1014	OK
16-11-2025	08:50:09.457	892.567	242.534	19.982	374	1	OK	16-11-2025	08:50:09.457	892.567	25.455	OK	16-11-2025	08:50:09.457	892.567	1014	OK
16-11-2025	08:50:14.457	897.567	242.534	19.982	374	1	OK	16-11-2025	08:50:14.457	897.567	25.455	OK	16-11-2025	08:50:14.457	897.567	1014	OK
16-11-2025	08:50:19.458	902.568	242.574	19.980	374	0	OK	16-11-2025	08:50:19.458	902.568	25.456	OK	16-11-2025	08:50:19.458	902.568	1014	OK
16-11-2025	08:50:24.459	907.569	242.574	19.980	374	1	OK	16-11-2025	08:50:24.459	907.569	25.456	OK	16-11-2025	08:50:24.459	907.569	1014	OK
16-11-2025	08:50:29.459	912.569	242.738	19.974	375	0	OK	16-11-2025	08:50:29.459	912.569	25.452	OK	16-11-2025	08:50:29.459	912.569	1014	OK
16-11-2025	08:50:34.459	917.569	242.532	19.981	375	0	OK	16-11-2025	08:50:34.459	917.569	25.459	OK	16-11-2025	08:50:34.459	917.569	1014	OK
16-11-2025	08:50:39.459	922.569	242.336	19.990	375	0	OK	16-11-2025	08:50:39.459	922.569	25.457	OK	16-11-2025	08:50:39.459	922.569	1014	OK
16-11-2025	08:50:44.460	927.570	242.382	19.988	374	0	OK	16-11-2025	08:50:44.460	927.570	25.457	OK	16-11-2025	08:50:44.460	927.570	1014	OK
16-11-2025	08:50:49.461	932.571	242.366	19.989	374	0	OK	16-11-2025	08:50:49.461	932.571	25.456	OK	16-11-2025	08:50:49.461	932.571	1014	OK
16-11-2025	08:50:54.462	937.572	242.416	19.986	374	0	OK	16-11-2025	08:50:54.462	937.572	25.459	OK	16-11-2025	08:50:54.462	937.572	1014	OK
16-11-2025	08:50:59.461	942.571	242.521	19.982	375	0	OK	16-11-2025	08:50:59.461	942.571	25.457	OK	16-11-2025	08:50:59.461	942.571	1014	OK
16-11-2025	08:51:04.462	947.573	242.418	19.987	374	0	OK	16-11-2025	08:51:04.462	947.573	25.455	OK	16-11-2025	08:51:04.462	947.573	1014	OK
16-11-2025	08:51:09.463	952.573	242.458	19.985	375	0	OK	16-11-2025	08:51:09.463	952.573	25.456	OK	16-11-2025	08:51:09.463	952.573	1014	OK
16-11-2025	08:51:14.467	957.577	242.429	19.986	375	1	OK	16-11-2025	08:51:14.467	957.577	25.457	OK	16-11-2025	08:51:14.467	957.577	1014	OK
16-11-2025	08:51:19.467	962.577	242.347	19.989	375	0	OK	16-11-2025	08:51:19.467	962.577	25.459	OK	16-11-2025	08:51:19.467	962.577	1014	OK
16-11-2025	08:51:24.467	967.577	242.301	19.991	375	0	OK	16-11-2025	08:51:24.467	967.577	25.459	OK	16-11-2025	08:51:24.467	967.577	1014	OK
16-11-2025	08:51:29.468	972.578	242.261	19.993	375	1	OK	16-11-2025	08:51:29.468	972.578	25.458	OK	16-11-2025	08:51:29.468	972.578	1014	OK
16-11-2025	08:51:34.467	977.577	242.549	19.980	375	1	OK	16-11-2025	08:51:34.467	977.577	25.460	OK	16-11-2025	08:51:34.467	977.577	1014	OK
16-11-2025	08:51:39.468	982.578	242.132	19.998	375	0	OK	16-11-2025	08:51:39.468	982.578	25.460	OK	16-11-2025	08:51:39.468	982.578	1014	OK
16-11-2025	08:51:44.470	987.580	242.212	19.994	375	0	OK	16-11-2025	08:51:44.470	987.580	25.462	OK	16-11-2025	08:51:44.470	987.580	1014	OK
16-11-2025	08:51:49.468	992.578	242.225	19.994	375	0	OK	16-11-2025	08:51:49.468	992.578	25.460	OK	16-11-2025	08:51:49.468	992.578	1014	OK
16-11-2025	08:51:54.468	997.578	242.040	20.002	375	1	OK	16-11-2025	08:51:54.468	997.578	25.460	OK	16-11-2025	08:51:54.468	997.578	1014	OK
16-11-2025	08:51:59.468	1002.578	242.105	20.000	375	0	OK	16-11-2025	08:51:59.468	1002.578	25.457	OK	16-11-2025	08:51:59.468	1002.578	1014	OK
16-11-2025	08:52:04.470	1007.580	242.353	19.989	375	1	OK	16-11-2025	08:52:04.470	1007.580	25.458	OK	16-11-2025	08:52:04.470	1007.580	1014	OK
16-11-2025	08:52:09.470	1012.580	241.884	20.009	375	0	OK	16-11-2025	08:52:09.470	1012.580	25.459	OK	16-11-2025	08:52:09.470	1012.580	1014	OK
16-11-2025	08:52:14.470	1017.580	242.042	20.003	375	0	OK	16-11-2025	08:52:14.470	1017.580	25.456	OK	16-11-2025	08:52:14.470	1017.580	1014	OK
16-11-2025	08:52:19.470	1022.580	242.212	19.994	375	0	OK	16-11-2025	08:52:19.470	1022.580	25.462	OK	16-11-2025	08:52:19.470	1022.580	1014	OK
16-11-2025	08:52:24.472	1027.582	241.947	20.006	375	0	OK	16-11-2025	08:52:24.472	1027.582	25.460	OK	16-11-2025	08:52:24.472	1027.582	1014	OK
16-11-2025	08:52:29.474	1032.584	242.052	20.002	375	0	OK	16-11-2025	08:52:29.474	1032.584	25.458	OK	16-11-2025	08:52:29.474	1032.584	1014	OK
16-11-2025	08:52:34.473	1037.583	242.046	20.002	375	0	OK	16-11-2025	08:52:34.473	1037.583	25.459	OK	16-11-2025	08:52:34.473	1037.583	1014	OK
16-11-2025	08:52:39.474	1042.584	242.179	19.996	375	0	OK	16-11-2025	08:52:39.474	1042.584	25.460	OK	16-11-2025	08:52:39.474	1042.584	1014	OK
16-11-2025	08:52:44.474	1047.584	242.063	20.001	375	0	OK	16-11-2025	08:52:44.474	1047.584	25.460	OK	16-11-2025	08:52:44.474	1047.584	1014	OK
16-11-2025	08:52:49.475	1052.585	242.004	20.003	375	0	OK	16-11-2025	08:52:49.475	1052.585	25.462	OK	16-11-2025	08:52:49.475	1052.585	1014	OK
16-11-2025	08:52:54.477	1057.587	241.710	20.016	375	0	OK	16-11-2025	08:52:54.477	1057.587	25.461	OK	16-11-2025	08:52:54.477	1057.587	1014	OK
16-11-2025	08:52:59.479	1062.589	241.908	20.008	375	1	OK	16-11-2025	08:52:59.479	1062.589	25.459	OK	16-11-2025	08:52:59.479	1062.589	1014	OK
16-11-2025	08:53:04.479	1067.589	241.855	20.010	375	0	OK	16-11-2025	08:53:04.479	1067.589	25.460	OK	16-11-2025	08:53:04.479	1067.589	1014	OK
16-11-2025	08:53:09.480	1072.590	241.964	20.005	375	0	OK	16-11-2025	08:53:09.480	1072.590	25.461	OK	16-11-2025	08:53:09.480	1072.590	1014	OK
16-11-2025	08:53:14.481	1077.591	241.929	20.006	375	1	OK	16-11-2025	08:53:14.481	1077.591	25.463	OK	16-11-2025	08:53:14.481	1077.591	1014	OK
16-11-2025	08:53:19.481	1082.592	241.756	20.014	375	0	OK	16-11-2025	08:53:19.481	1082.592	25.461	OK	16-11-2025	08:53:19.481	1082.592	1014	OK
16-11-2025	08:53:24.480	1087.590	241.889	20.008	375	0	OK	16-11-2025	08:53:24.480	1087.590	25.462	OK	16-11-2025	08:53:24.480	1087.590	1014	OK
16-11-2025	08:53:29.483	1092.593	241.895	20.008	375	0	OK	16-11-2025	08:53:29.483	1092.593	25.461	OK	16-11-2025	08:53:29.483	1092.593	1014	OK
16-11-2025	08:53:34.481	1097.592	241.803	20.012	375	0	OK	16-11-2025	08:53:34.481	1097.592	25.461	OK	16-11-2025	08:53:34.481	1097.592	1014	OK
16-11-2025	08:53:39.482	1102.592	241.681	20.017	375	0	OK	16-11-2025	08:53:39.482	1102.592	25.462	OK	16-11-2025	08:53:39.482	1102.592	1014	OK
16-11-2025	08:53:44.483	1107.594	241.849	20.010	375	0	OK	16-11-2025	08:53:44.483	1107.594	25.461	OK	16-11-2025	08:53:44.483	1107.594	1014	OK
16-11-2025	08:53:49.484	1112.594	241.715	20.015	375	0	OK	16-11-2025	08:53:49.484	1112.594	25.464	OK	16-11-2025	08:53:49.484	1112.594	1014	OK
16-11-2025	08:53:54.484	1117.594	241.830	20.010	375	1	OK	16-11-2025	08:53:54.484	1117.594	25.464	OK	16-11-2025	08:53:54.484	1117.594	1014	OK
16-11-2025	08:53:59.484	1122.594	241.738	20.014	375	0	OK	16-11-2025	08:53:59.484	1122.594	25.464	OK	16-11-2025	08:53:59.484	1122.594	1014	OK
16-11-2025	08:54:04.485	1127.595	241.618	20.020	375	1	OK	16-11-2025	08:54:04.485	1127.595	25.461	OK	16-11-2025	08:54:04.485	1127.595	1014	OK
16-11-2025	08:54:09.484	1132.594	241.432	20.027	375	0	OK	16-11-2025	08:54:09.484	1132.594	25.465	OK	16-11-2025	08:54:09.484	1132.594	1014	OK
16-11-2025	08:54:14.484	1137.594	241.922	20.006	375	0	OK	16-11-2025	08:54:14.484	1137.594	25.464	OK	16-11-2025	08:54:14.484	1137.594	1014	OK
16-11-2025	08:54:19.487	1142.597	241.830	20.010	375	0	OK	16-11-2025	08:54:19.487	1142.597	25.464	OK	16-11-2025	08:54:19.487	1142.597	1014	OK
16-11-2025	08:54:24.487	1147.597	241.708	20.015	376	0	OK	16-11-2025	08:54:24.487	1147.597	25.465	OK	16-11-2025	08:54:24.487	1147.597	1014	OK
16-11-2025	08:54:29.487	1152.597	241.725	20.014	375	1	OK	16-11-2025	08:54:29.487	1152.597	25.466	OK	16-11-2025	08:54:29.487	1152.597	1014	OK
16-11-2025	08:54:34.490	1157.600	241.572	20.022	375	1	OK	16-11-2025	08:54:34.490	1157.600	25.461	OK	16-11-2025	08:54:34.490	1157.600	1014	OK
16-11-2025	08:54:39.491	1162.601	241.685	20.016	375	0	OK	16-11-2025	08:54:39.491	1162.601	25.465	OK	16-11-2025	08:54:39.491	1162.601	1014	OK
16-11-2025	08:54:44.491	1167.601	241.559	20.022	375	0	OK	16-11-2025	08:54:44.491	1167.601	25.463	OK	16-11-2025	08:54:44.491	1167.601	1014	OK
16-11-2025	08:54:49.491	1172.602	241.576	20.021	375	0	OK	16-11-2025	08:54:49.491	1172.602	25.464	OK	16-11-2025	08:54:49.491	1172.602	1014	OK
16-11-2025	08:54:54.491	1177.601	241.641	20.019	376	0	OK	16-11-2025	08:54:54.491	1177.601	25.461	OK	16-11-2025	08:54:54.491	1177.601	1014	OK
16-11-2025	08:54:59.492	1182.603	241.784	20.012	376	0	OK	16-11-2025	08:54:59.492	1182.603	25.464	OK	16-11-2025	08:54:59.492	1182.603	1014	OK
16-11-2025	08:55:04.494	1187.604	241.773	20.013	375	1	OK	16-11-2025	08:55:04.494	1187.604	25.462	OK	16-11-2025	08:55:04.494	1187.604	1014	OK
16-11-2025	08:55:09.495	1192.606	241.570	20.021	376	1	OK	16-11-2025	08:55:09.495	1192.606	25.465	OK	16-11-2025	08:55:09.495	1192.606	1014	OK
16-11-2025	08:55:14.496	1197.606	241.616	20.019	375	0	OK	16-11-2025	08:55:14.496	1197.606	25.465	OK	16-11-2025	08:55:14.496	1197.606	1014	OK
16-11-2025	08:55:19.497	1202.607	241.589	20.021	375	0	OK	16-11-2025	08:55:19.497	1202.607	25.462	OK	16-11-2025	08:55:19.497	1202.607	1014	OK
16-11-2025	08:55:24.498	1207.608	241.652	20.018	375	0	OK	16-11-2025	08:55:24.498	1207.608	25.463	OK	16-11-2025	08:55:24.498	1207.608	1014	OK
16-11-2025	08:55:29.501	1212.611	241.656	20.017	375	1	OK	16-11-2025	08:55:29.501	1212.611	25.466	OK	16-11-2025	08:55:29.501	1212.611	1014	OK
16-11-2025	08:55:34.500	1217.610	241.472	20.025	376	0	OK	16-11-2025	08:55:34.500	1217.610	25.466	OK	16-11-2025	08:55:34.500	1217.610	1014	OK
16-11-2025	08:55:39.499	1222.609	241.662	20.017	375	0	OK	16-11-2025	08:55:39.499	1222.609	25.465	OK	16-11-2025	08:55:39.499	1222.609	1014	OK
16-11-2025	08:55:44.500	1227.610	241.610	20.019	376	0	OK	16-11-2025	08:55:44.500	1227.610	25.466	OK	16-11-2025	08:55:44.500	1227.610	1014	OK
16-11-2025	08:55:49.502	1232.612	241.576	20.021	376	0	OK	16-11-2025	08:55:49.502	1232.612	25.464	OK	16-11-2025	08:55:49.502	1232.612	1014	OK
16-11-2025	08:55:54.502	1237.612	241.547	20.022	376	1	OK	16-11-2025	08:55:54.502	1237.612	25.465	OK	16-11-2025	08:55:54.502	1237.612	1014	OK
16-11-2025	08:55:59.503	1242.613	241.367	20.029	376	0	OK	16-11-2025	08:55:59.503	1242.613	25.468	OK	16-11-2025	08:55:59.503	1242.613	1014	OK
16-11-2025	08:56:04.504	1247.614	241.882	20.008	376	0	OK	16-11-2025	08:56:04.504	1247.614	25.463	OK	16-11-2025	08:56:04.504	1247.614	1014	OK
16-11-2025	08:56:09.505	1252.615	241.593	20.020	376	1	OK	16-11-2025	08:56:09.505	1252.615	25.465	OK	16-11-2025	08:56:09.505	1252.615	1014	OK
16-11-2025	08:56:14.506	1257.616	241.478	20.025	376	1	OK	16-11-2025	08:56:14.506	1257.616	25.465	OK	16-11-2025	08:56:14.506	1257.616	1014	OK
16-11-2025	08:56:19.505	1262.615	241.344	20.030	376	0	OK	16-11-2025	08:56:19.505	1262.615	25.468	OK	16-11-2025	08:56:19.505	1262.615	1014	OK
16-11-2025	08:56:24.505	1267.615	241.610	20.019	376	0	OK	16-11-2025	08:56:24.505	1267.615	25.466	OK	16-11-2025	08:56:24.505	1267.615	1014	OK
16-11-2025	08:56:29.505	1272.615	241.754	20.013	376	0	OK	16-11-2025	08:56:29.505	1272.615	25.465	OK	16-11-2025	08:56:29.505	1272.615	1014	OK
16-11-2025	08:56:34.506	1277.616	241.604	20.019	376	1	OK	16-11-2025	08:56:34.506	1277.616	25.467	OK	16-11-2025	08:56:34.506	1277.616	1014	OK
16-11-2025	08:56:39.509	1282.619	241.442	20.026	376	0	OK	16-11-2025	08:56:39.509	1282.619	25.467	OK	16-11-2025	08:56:39.509	1282.619	1014	OK
16-11-2025	08:56:44.509	1287.619	241.511	20.023	376	1	OK	16-11-2025	08:56:44.509	1287.619	25.467	OK	16-11-2025	08:56:44.509	1287.619	1014	OK
16-11-2025	08:56:49.509	1292.619	241.363	20.030	376	0	OK	16-11-2025	08:56:49.509	1292.619	25.465	OK	16-11-2025	08:56:49.509	1292.619	1014	OK
16-11-2025	08:56:54.509	1297.619	241.643	20.017	376	0	OK	16-11-2025	08:56:54.509	1297.619	25.468	OK	16-11-2025	08:56:54.509	1297.619	1014	OK
16-11-2025	08:56:59.509	1302.620	241.637	20.017	376	1	OK	16-11-2025	08:56:59.509	1302.620	25.469	OK	16-11-2025	08:56:59.509	1302.620	1014	OK
16-11-2025	08:57:04.510	1307.621	241.604	20.019	376	1	OK	16-11-2025	08:57:04.510	1307.621	25.467	OK	16-11-2025	08:57:04.510	1307.621	1014	OK
16-11-2025	08:57:09.511	1312.621	241.396	20.028	376	1	OK	16-11-2025	08:57:09.511	1312.621	25.467	OK	16-11-2025	08:57:09.511	1312.621	1014	OK
16-11-2025	08:57:14.511	1317.621	241.604	20.019	376	0	OK	16-11-2025	08:57:14.511	1317.621	25.467	OK	16-11-2025	08:57:14.511	1317.621	1014	OK
16-11-2025	08:57:19.511	1322.621	241.356	20.030	376	0	OK	16-11-2025	08:57:19.511	1322.621	25.466	OK	16-11-2025	08:57:19.511	1322.621	1014	OK
16-11-2025	08:57:24.511	1327.621	241.522	20.022	376	1	OK	16-11-2025	08:57:24.511	1327.621	25.469	OK	16-11-2025	08:57:24.511	1327.621	1014	OK
16-11-2025	08:57:29.513	1332.623	241.367	20.029	376	1	OK	16-11-2025	08:57:29.513	1332.623	25.468	OK	16-11-2025	08:57:29.513	1332.623	1014	OK
16-11-2025	08:57:34.513	1337.623	241.417	20.026	376	1	OK	16-11-2025	08:57:34.513	1337.623	25.471	OK	16-11-2025	08:57:34.513	1337.623	1014	OK
16-11-2025	08:57:39.514	1342.624	241.407	20.027	376	0	OK	16-11-2025	08:57:39.514	1342.624	25.469	OK	16-11-2025	08:57:39.514	1342.624	1014	OK
16-11-2025	08:57:44.514	1347.624	241.471	20.025	376	0	OK	16-11-2025	08:57:44.514	1347.624	25.466	OK	16-11-2025	08:57:44.514	1347.624	1014	OK
16-11-2025	08:57:49.514	1352.624	241.633	20.018	376	0	OK	16-11-2025	08:57:49.514	1352.624	25.466	OK	16-11-2025	08:57:49.514	1352.624	1014	OK
16-11-2025	08:57:54.515	1357.626	241.539	20.021	376	1	OK	16-11-2025	08:57:54.515	1357.626	25.470	OK	16-11-2025	08:57:54.515	1357.626	1014	OK
16-11-2025	08:57:59.516	1362.626	241.482	20.024	376	0	OK	16-11-2025	08:57:59.516	1362.626	25.468	OK	16-11-2025	08:57:59.516	1362.626	1014	OK
16-11-2025	08:58:04.517	1367.627	241.509	20.022	376	0	OK	16-11-2025	08:58:04.517	1367.627	25.471	OK	16-11-2025	08:58:04.517	1367.627	1014	OK
16-11-2025	08:58:09.517	1372.627	241.505	20.023	376	0	OK	16-11-2025	08:58:09.517	1372.627	25.468	OK	16-11-2025	08:58:09.517	1372.627	1014	OK
16-11-2025	08:58:14.518	1377.628	241.363	20.030	376	0	OK	16-11-2025	08:58:14.518	1377.628	25.465	OK	16-11-2025	08:58:14.518	1377.628	1014	OK
16-11-2025	08:58:19.519	1382.630	241.463	20.024	376	0	OK	16-11-2025	08:58:19.519	1382.630	25.471	OK	16-11-2025	08:58:19.519	1382.630	1014	OK
16-11-2025	08:58:24.520	1387.630	241.696	20.015	377	1	OK	16-11-2025	08:58:24.520	1387.630	25.467	OK	16-11-2025	08:58:24.520	1387.630	1014	OK
16-11-2025	08:58:29.519	1392.629	241.528	20.022	376	1	OK	16-11-2025	08:58:29.519	1392.629	25.468	OK	16-11-2025	08:58:29.519	1392.629	1014	OK
