#--- Experiment --------------------------------------------------------------------------
#Ostracods-trial3-newbox-12Nov
#
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.5.4.2482   www.pyroscience.com
#AHALVONIK-PC
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-PRO [A] FSPRO-4 SN:24100008 UiD:2411E50859672118 Firmware:4.11 Build:001
#--- Channel -----------------------------------------------------------------------------
#Channel [A Ch.3] - Oxygen Sensor - SC7-523-205 
#--- Settings & Calibration --------------------------------------------------------------
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Fiber Length (mm)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)
#	16 ms	20% (C)	10M (400x)	4000	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	1000	External Temperature Sensor	20.000000	2	Internal Pressure Sensor	1013.000000	27.250000
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)
#	11/12/2025	12/31/2000	20.258	52.300	0.804000	0.095680	4000	-0.081700	0.969000	0.584349	0.000000	-0.000006	0.000000	0.000000	fixed f	1010.483	26.447	100.000	20.000	20.950000
#--- Temperature Compensation Channel ----------------------------------------------------
#Compensation Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.00°C
#Settings: n/a
#Calibration: n/a
#--- Pressure Compensation Channel -------------------------------------------------------
#Compensation Channel [A P1] - Internal Pressure Sensor
#Settings: n/a
#Calibration: n/a
#--- Measurement Data --------------------------------------------------------------------
Date [A Ch.3 Main]	Time [A Ch.3 Main]	 dt (s) [A Ch.3 Main]	Oxygen (µmol/L) [A Ch.3 Main]	dphi (°) [A Ch.3 Main]	Signal Intensity (mV) [A Ch.3 Main]	Ambient Light (mV) [A Ch.3 Main]	Status [A Ch.3 Main]	Date [A Ch.3 CompT]	Time [A Ch.3 CompT]	 dt (s) [A Ch.3 CompT]	Sample Temp. (°C) [A Ch.3 CompT]	Status [A Ch.3 CompT]	Date [A Ch.3 CompP]	Time [A Ch.3 CompP]	 dt (s) [A Ch.3 CompP]	Pressure (mbar) [A Ch.3 CompP]	Status [A Ch.3 CompP]
12-11-2025	20:00:45.588	2863.231	184.413	21.842	526	0	OK	12-11-2025	20:00:45.588	2863.231	26.611	OK	12-11-2025	20:00:45.588	2863.231	1011	OK
12-11-2025	20:00:50.598	2868.241	184.549	21.834	526	-1	OK	12-11-2025	20:00:50.598	2868.241	26.611	OK	12-11-2025	20:00:50.598	2868.241	1011	OK
12-11-2025	20:00:55.601	2873.244	184.515	21.836	526	0	OK	12-11-2025	20:00:55.601	2873.244	26.611	OK	12-11-2025	20:00:55.601	2873.244	1011	OK
12-11-2025	20:01:00.609	2878.252	184.622	21.830	526	0	OK	12-11-2025	20:01:00.609	2878.252	26.610	OK	12-11-2025	20:01:00.609	2878.252	1011	OK
12-11-2025	20:01:05.618	2883.262	184.518	21.835	526	0	OK	12-11-2025	20:01:05.618	2883.262	26.614	OK	12-11-2025	20:01:05.618	2883.262	1011	OK
12-11-2025	20:01:10.624	2888.267	184.469	21.839	526	0	OK	12-11-2025	20:01:10.624	2888.267	26.610	OK	12-11-2025	20:01:10.624	2888.267	1011	OK
12-11-2025	20:01:15.626	2893.270	184.503	21.837	526	0	OK	12-11-2025	20:01:15.626	2893.270	26.610	OK	12-11-2025	20:01:15.626	2893.270	1011	OK
12-11-2025	20:01:20.642	2898.285	184.506	21.836	526	0	OK	12-11-2025	20:01:20.642	2898.285	26.613	OK	12-11-2025	20:01:20.642	2898.285	1011	OK
12-11-2025	20:01:25.643	2903.287	184.498	21.837	526	0	OK	12-11-2025	20:01:25.643	2903.287	26.611	OK	12-11-2025	20:01:25.643	2903.287	1011	OK
12-11-2025	20:01:30.643	2908.286	184.355	21.846	527	0	OK	12-11-2025	20:01:30.643	2908.286	26.609	OK	12-11-2025	20:01:30.643	2908.286	1011	OK
12-11-2025	20:01:35.645	2913.288	184.563	21.834	527	0	OK	12-11-2025	20:01:35.645	2913.288	26.608	OK	12-11-2025	20:01:35.645	2913.288	1011	OK
12-11-2025	20:01:40.645	2918.288	184.427	21.842	527	0	OK	12-11-2025	20:01:40.645	2918.288	26.608	OK	12-11-2025	20:01:40.645	2918.288	1011	OK
12-11-2025	20:01:45.644	2923.287	184.612	21.830	526	0	OK	12-11-2025	20:01:45.644	2923.287	26.612	OK	12-11-2025	20:01:45.644	2923.287	1011	OK
12-11-2025	20:01:50.644	2928.288	184.447	21.840	526	0	OK	12-11-2025	20:01:50.644	2928.288	26.611	OK	12-11-2025	20:01:50.644	2928.288	1011	OK
12-11-2025	20:01:55.646	2933.289	184.374	21.844	527	0	OK	12-11-2025	20:01:55.646	2933.289	26.612	OK	12-11-2025	20:01:55.646	2933.289	1011	OK
12-11-2025	20:02:00.646	2938.289	184.344	21.845	526	0	OK	12-11-2025	20:02:00.646	2938.289	26.615	OK	12-11-2025	20:02:00.646	2938.289	1011	OK
12-11-2025	20:02:05.645	2943.288	184.525	21.834	526	0	OK	12-11-2025	20:02:05.645	2943.288	26.616	OK	12-11-2025	20:02:05.645	2943.288	1011	OK
12-11-2025	20:02:10.646	2948.290	184.627	21.828	526	0	OK	12-11-2025	20:02:10.646	2948.290	26.616	OK	12-11-2025	20:02:10.646	2948.290	1011	OK
12-11-2025	20:02:15.646	2953.289	184.418	21.842	526	0	OK	12-11-2025	20:02:15.646	2953.289	26.610	OK	12-11-2025	20:02:15.646	2953.289	1011	OK
12-11-2025	20:02:20.646	2958.289	184.428	21.840	526	0	OK	12-11-2025	20:02:20.646	2958.289	26.615	OK	12-11-2025	20:02:20.646	2958.289	1011	OK
12-11-2025	20:02:25.648	2963.291	184.365	21.844	526	0	OK	12-11-2025	20:02:25.648	2963.291	26.614	OK	12-11-2025	20:02:25.648	2963.291	1011	OK
12-11-2025	20:02:30.646	2968.289	184.346	21.844	526	0	OK	12-11-2025	20:02:30.646	2968.289	26.618	OK	12-11-2025	20:02:30.646	2968.289	1011	OK
12-11-2025	20:02:35.646	2973.289	184.441	21.839	526	0	OK	12-11-2025	20:02:35.646	2973.289	26.616	OK	12-11-2025	20:02:35.646	2973.289	1011	OK
12-11-2025	20:02:40.646	2978.289	184.494	21.835	526	0	OK	12-11-2025	20:02:40.646	2978.289	26.619	OK	12-11-2025	20:02:40.646	2978.289	1011	OK
12-11-2025	20:02:45.646	2983.290	184.393	21.841	526	0	OK	12-11-2025	20:02:45.646	2983.290	26.619	OK	12-11-2025	20:02:45.646	2983.290	1011	OK
12-11-2025	20:02:50.648	2988.291	184.499	21.835	526	0	OK	12-11-2025	20:02:50.648	2988.291	26.618	OK	12-11-2025	20:02:50.648	2988.291	1011	OK
12-11-2025	20:02:55.648	2993.291	184.391	21.840	526	0	OK	12-11-2025	20:02:55.648	2993.291	26.623	OK	12-11-2025	20:02:55.648	2993.291	1011	OK
12-11-2025	20:03:00.650	2998.293	184.400	21.840	526	0	OK	12-11-2025	20:03:00.650	2998.293	26.621	OK	12-11-2025	20:03:00.650	2998.293	1011	OK
12-11-2025	20:03:05.648	3003.291	184.448	21.838	526	0	OK	12-11-2025	20:03:05.648	3003.291	26.618	OK	12-11-2025	20:03:05.648	3003.291	1011	OK
12-11-2025	20:03:10.649	3008.292	184.411	21.838	526	0	OK	12-11-2025	20:03:10.649	3008.292	26.626	OK	12-11-2025	20:03:10.649	3008.292	1011	OK
12-11-2025	20:03:15.647	3013.290	184.349	21.843	526	0	OK	12-11-2025	20:03:15.647	3013.290	26.621	OK	12-11-2025	20:03:15.647	3013.290	1011	OK
12-11-2025	20:03:20.649	3018.292	184.395	21.840	526	0	OK	12-11-2025	20:03:20.649	3018.292	26.622	OK	12-11-2025	20:03:20.649	3018.292	1011	OK
12-11-2025	20:03:25.649	3023.292	184.400	21.840	526	0	OK	12-11-2025	20:03:25.649	3023.292	26.621	OK	12-11-2025	20:03:25.649	3023.292	1011	OK
12-11-2025	20:03:30.650	3028.293	184.403	21.839	526	0	OK	12-11-2025	20:03:30.650	3028.293	26.624	OK	12-11-2025	20:03:30.650	3028.293	1011	OK
12-11-2025	20:03:35.651	3033.295	184.366	21.842	526	0	OK	12-11-2025	20:03:35.651	3033.295	26.621	OK	12-11-2025	20:03:35.651	3033.295	1011	OK
12-11-2025	20:03:40.650	3038.293	184.386	21.840	526	0	OK	12-11-2025	20:03:40.650	3038.293	26.624	OK	12-11-2025	20:03:40.650	3038.293	1011	OK
12-11-2025	20:03:45.650	3043.293	184.448	21.838	526	0	OK	12-11-2025	20:03:45.650	3043.293	26.618	OK	12-11-2025	20:03:45.650	3043.293	1011	OK
12-11-2025	20:03:50.649	3048.292	184.351	21.844	526	0	OK	12-11-2025	20:03:50.649	3048.292	26.617	OK	12-11-2025	20:03:50.649	3048.292	1011	OK
12-11-2025	20:03:55.650	3053.294	184.378	21.841	526	0	OK	12-11-2025	20:03:55.650	3053.294	26.622	OK	12-11-2025	20:03:55.650	3053.294	1011	OK
12-11-2025	20:04:00.653	3058.296	184.409	21.840	526	-1	OK	12-11-2025	20:04:00.653	3058.296	26.619	OK	12-11-2025	20:04:00.653	3058.296	1011	OK
12-11-2025	20:04:05.653	3063.296	184.470	21.837	526	0	OK	12-11-2025	20:04:05.653	3063.296	26.617	OK	12-11-2025	20:04:05.653	3063.296	1011	OK
12-11-2025	20:04:10.652	3068.295	184.325	21.845	526	0	OK	12-11-2025	20:04:10.652	3068.295	26.619	OK	12-11-2025	20:04:10.652	3068.295	1011	OK
12-11-2025	20:04:15.654	3073.297	184.409	21.840	526	0	OK	12-11-2025	20:04:15.654	3073.297	26.619	OK	12-11-2025	20:04:15.654	3073.297	1011	OK
12-11-2025	20:04:20.654	3078.297	184.363	21.843	526	-1	OK	12-11-2025	20:04:20.654	3078.297	26.618	OK	12-11-2025	20:04:20.654	3078.297	1011	OK
12-11-2025	20:04:25.653	3083.297	184.366	21.842	526	0	OK	12-11-2025	20:04:25.653	3083.297	26.621	OK	12-11-2025	20:04:25.653	3083.297	1011	OK
12-11-2025	20:04:30.653	3088.296	184.448	21.838	526	0	OK	12-11-2025	20:04:30.653	3088.296	26.618	OK	12-11-2025	20:04:30.653	3088.296	1011	OK
12-11-2025	20:04:35.653	3093.296	184.346	21.844	526	0	OK	12-11-2025	20:04:35.653	3093.296	26.618	OK	12-11-2025	20:04:35.653	3093.296	1011	OK
12-11-2025	20:04:40.654	3098.297	184.443	21.838	526	0	OK	12-11-2025	20:04:40.654	3098.297	26.619	OK	12-11-2025	20:04:40.654	3098.297	1011	OK
12-11-2025	20:04:45.652	3103.295	184.460	21.837	526	0	OK	12-11-2025	20:04:45.652	3103.295	26.619	OK	12-11-2025	20:04:45.652	3103.295	1011	OK
12-11-2025	20:04:50.654	3108.297	184.269	21.848	526	0	OK	12-11-2025	20:04:50.654	3108.297	26.620	OK	12-11-2025	20:04:50.654	3108.297	1011	OK
12-11-2025	20:04:55.654	3113.297	184.439	21.838	526	0	OK	12-11-2025	20:04:55.654	3113.297	26.620	OK	12-11-2025	20:04:55.654	3113.297	1011	OK
12-11-2025	20:05:00.655	3118.298	184.426	21.839	526	0	OK	12-11-2025	20:05:00.655	3118.298	26.619	OK	12-11-2025	20:05:00.655	3118.298	1011	OK
12-11-2025	20:05:05.654	3123.297	184.245	21.850	526	-1	OK	12-11-2025	20:05:05.654	3123.297	26.618	OK	12-11-2025	20:05:05.654	3123.297	1011	OK
12-11-2025	20:05:10.653	3128.297	184.383	21.841	526	0	OK	12-11-2025	20:05:10.653	3128.297	26.621	OK	12-11-2025	20:05:10.653	3128.297	1011	OK
12-11-2025	20:05:15.653	3133.296	184.419	21.840	526	0	OK	12-11-2025	20:05:15.653	3133.296	26.617	OK	12-11-2025	20:05:15.653	3133.296	1011	OK
12-11-2025	20:05:20.654	3138.298	184.357	21.842	526	0	OK	12-11-2025	20:05:20.654	3138.298	26.623	OK	12-11-2025	20:05:20.654	3138.298	1011	OK
12-11-2025	20:05:25.654	3143.297	184.374	21.841	526	0	OK	12-11-2025	20:05:25.654	3143.297	26.623	OK	12-11-2025	20:05:25.654	3143.297	1011	OK
12-11-2025	20:05:30.654	3148.298	184.246	21.848	526	0	OK	12-11-2025	20:05:30.654	3148.298	26.625	OK	12-11-2025	20:05:30.654	3148.298	1011	OK
12-11-2025	20:05:35.654	3153.297	184.301	21.845	526	-1	OK	12-11-2025	20:05:35.654	3153.297	26.624	OK	12-11-2025	20:05:35.654	3153.297	1011	OK
12-11-2025	20:05:40.655	3158.298	184.340	21.843	526	0	OK	12-11-2025	20:05:40.655	3158.298	26.623	OK	12-11-2025	20:05:40.655	3158.298	1011	OK
12-11-2025	20:05:45.654	3163.297	184.255	21.848	526	0	OK	12-11-2025	20:05:45.654	3163.297	26.623	OK	12-11-2025	20:05:45.654	3163.297	1011	OK
12-11-2025	20:05:50.654	3168.298	184.326	21.843	526	0	OK	12-11-2025	20:05:50.654	3168.298	26.626	OK	12-11-2025	20:05:50.654	3168.298	1011	OK
12-11-2025	20:05:55.654	3173.297	184.369	21.841	526	-1	OK	12-11-2025	20:05:55.654	3173.297	26.624	OK	12-11-2025	20:05:55.654	3173.297	1011	OK
12-11-2025	20:06:00.656	3178.299	184.233	21.849	526	0	OK	12-11-2025	20:06:00.656	3178.299	26.624	OK	12-11-2025	20:06:00.656	3178.299	1011	OK
12-11-2025	20:06:05.655	3183.298	184.193	21.850	526	0	OK	12-11-2025	20:06:05.655	3183.298	26.629	OK	12-11-2025	20:06:05.655	3183.298	1011	OK
12-11-2025	20:06:10.655	3188.298	184.362	21.840	526	-1	OK	12-11-2025	20:06:10.655	3188.298	26.629	OK	12-11-2025	20:06:10.655	3188.298	1011	OK
12-11-2025	20:06:15.656	3193.299	184.302	21.843	526	0	OK	12-11-2025	20:06:15.656	3193.299	26.631	OK	12-11-2025	20:06:15.656	3193.299	1011	OK
12-11-2025	20:06:20.656	3198.300	184.198	21.850	526	0	OK	12-11-2025	20:06:20.656	3198.300	26.628	OK	12-11-2025	20:06:20.656	3198.300	1011	OK
12-11-2025	20:06:25.657	3203.300	184.290	21.844	526	0	OK	12-11-2025	20:06:25.657	3203.300	26.630	OK	12-11-2025	20:06:25.657	3203.300	1011	OK
12-11-2025	20:06:30.656	3208.300	184.366	21.842	526	-1	OK	12-11-2025	20:06:30.656	3208.300	26.621	OK	12-11-2025	20:06:30.656	3208.300	1011	OK
12-11-2025	20:06:35.656	3213.299	184.301	21.845	526	0	OK	12-11-2025	20:06:35.656	3213.299	26.624	OK	12-11-2025	20:06:35.656	3213.299	1011	OK
12-11-2025	20:06:40.656	3218.300	184.243	21.849	526	-1	OK	12-11-2025	20:06:40.656	3218.300	26.622	OK	12-11-2025	20:06:40.656	3218.300	1011	OK
12-11-2025	20:06:45.656	3223.299	184.408	21.839	526	-1	OK	12-11-2025	20:06:45.656	3223.299	26.623	OK	12-11-2025	20:06:45.656	3223.299	1011	OK
12-11-2025	20:06:50.657	3228.300	184.397	21.841	526	0	OK	12-11-2025	20:06:50.657	3228.300	26.618	OK	12-11-2025	20:06:50.657	3228.300	1011	OK
12-11-2025	20:06:55.655	3233.299	184.267	21.847	526	-1	OK	12-11-2025	20:06:55.655	3233.299	26.624	OK	12-11-2025	20:06:55.655	3233.299	1011	OK
12-11-2025	20:07:00.656	3238.300	184.260	21.848	526	0	OK	12-11-2025	20:07:00.656	3238.300	26.622	OK	12-11-2025	20:07:00.656	3238.300	1011	OK
12-11-2025	20:07:05.656	3243.300	184.350	21.841	526	0	OK	12-11-2025	20:07:05.656	3243.300	26.628	OK	12-11-2025	20:07:05.656	3243.300	1011	OK
12-11-2025	20:07:10.657	3248.300	184.246	21.848	526	0	OK	12-11-2025	20:07:10.657	3248.300	26.625	OK	12-11-2025	20:07:10.657	3248.300	1011	OK
12-11-2025	20:07:15.658	3253.301	184.299	21.844	526	0	OK	12-11-2025	20:07:15.658	3253.301	26.628	OK	12-11-2025	20:07:15.658	3253.301	1011	OK
12-11-2025	20:07:20.659	3258.302	184.246	21.848	526	0	OK	12-11-2025	20:07:20.659	3258.302	26.625	OK	12-11-2025	20:07:20.659	3258.302	1011	OK
12-11-2025	20:07:25.658	3263.301	184.152	21.853	526	0	OK	12-11-2025	20:07:25.658	3263.301	26.627	OK	12-11-2025	20:07:25.658	3263.301	1011	OK
12-11-2025	20:07:30.659	3268.302	184.333	21.842	526	0	OK	12-11-2025	20:07:30.659	3268.302	26.628	OK	12-11-2025	20:07:30.659	3268.302	1011	OK
12-11-2025	20:07:35.660	3273.303	184.326	21.843	526	0	OK	12-11-2025	20:07:35.660	3273.303	26.626	OK	12-11-2025	20:07:35.660	3273.303	1011	OK
12-11-2025	20:07:40.659	3278.302	184.413	21.837	526	0	OK	12-11-2025	20:07:40.659	3278.302	26.629	OK	12-11-2025	20:07:40.659	3278.302	1011	OK
12-11-2025	20:07:45.660	3283.303	184.391	21.840	526	0	OK	12-11-2025	20:07:45.660	3283.303	26.623	OK	12-11-2025	20:07:45.660	3283.303	1011	OK
12-11-2025	20:07:50.660	3288.303	184.242	21.846	526	0	OK	12-11-2025	20:07:50.660	3288.303	26.633	OK	12-11-2025	20:07:50.660	3288.303	1011	OK
12-11-2025	20:07:55.659	3293.303	184.347	21.842	526	0	OK	12-11-2025	20:07:55.659	3293.303	26.625	OK	12-11-2025	20:07:55.659	3293.303	1011	OK
12-11-2025	20:08:00.659	3298.302	184.307	21.843	526	0	OK	12-11-2025	20:08:00.659	3298.302	26.630	OK	12-11-2025	20:08:00.659	3298.302	1011	OK
12-11-2025	20:08:05.658	3303.302	184.249	21.847	526	-1	OK	12-11-2025	20:08:05.658	3303.302	26.628	OK	12-11-2025	20:08:05.658	3303.302	1011	OK
12-11-2025	20:08:10.659	3308.302	184.219	21.849	526	0	OK	12-11-2025	20:08:10.659	3308.302	26.627	OK	12-11-2025	20:08:10.659	3308.302	1011	OK
12-11-2025	20:08:15.661	3313.305	184.330	21.843	526	0	OK	12-11-2025	20:08:15.661	3313.305	26.625	OK	12-11-2025	20:08:15.661	3313.305	1011	OK
12-11-2025	20:08:20.661	3318.304	184.352	21.842	526	0	OK	12-11-2025	20:08:20.661	3318.304	26.624	OK	12-11-2025	20:08:20.661	3318.304	1011	OK
12-11-2025	20:08:25.660	3323.304	184.223	21.851	526	0	OK	12-11-2025	20:08:25.660	3323.304	26.619	OK	12-11-2025	20:08:25.660	3323.304	1011	OK
12-11-2025	20:08:30.660	3328.303	184.344	21.843	526	0	OK	12-11-2025	20:08:30.660	3328.303	26.622	OK	12-11-2025	20:08:30.660	3328.303	1011	OK
12-11-2025	20:08:35.661	3333.304	184.303	21.846	526	0	OK	12-11-2025	20:08:35.661	3333.304	26.620	OK	12-11-2025	20:08:35.661	3333.304	1011	OK
12-11-2025	20:08:40.661	3338.305	184.255	21.848	526	0	OK	12-11-2025	20:08:40.661	3338.305	26.623	OK	12-11-2025	20:08:40.661	3338.305	1011	OK
12-11-2025	20:08:45.661	3343.304	184.280	21.846	526	0	OK	12-11-2025	20:08:45.661	3343.304	26.625	OK	12-11-2025	20:08:45.661	3343.304	1011	OK
12-11-2025	20:08:50.662	3348.305	184.328	21.844	526	0	OK	12-11-2025	20:08:50.662	3348.305	26.622	OK	12-11-2025	20:08:50.662	3348.305	1011	OK
12-11-2025	20:08:55.662	3353.305	184.383	21.841	526	0	OK	12-11-2025	20:08:55.662	3353.305	26.621	OK	12-11-2025	20:08:55.662	3353.305	1011	OK
12-11-2025	20:09:00.661	3358.305	184.207	21.850	526	0	OK	12-11-2025	20:09:00.661	3358.305	26.626	OK	12-11-2025	20:09:00.661	3358.305	1011	OK
12-11-2025	20:09:05.661	3363.305	184.265	21.846	526	0	OK	12-11-2025	20:09:05.661	3363.305	26.628	OK	12-11-2025	20:09:05.661	3363.305	1011	OK
12-11-2025	20:09:10.661	3368.304	184.263	21.847	526	0	OK	12-11-2025	20:09:10.661	3368.304	26.625	OK	12-11-2025	20:09:10.661	3368.304	1011	OK
12-11-2025	20:09:15.667	3373.310	184.241	21.848	526	0	OK	12-11-2025	20:09:15.667	3373.310	26.626	OK	12-11-2025	20:09:15.667	3373.310	1011	OK
12-11-2025	20:09:20.662	3378.305	184.287	21.845	526	0	OK	12-11-2025	20:09:20.662	3378.305	26.627	OK	12-11-2025	20:09:20.662	3378.305	1011	OK
12-11-2025	20:09:25.664	3383.307	184.244	21.847	526	0	OK	12-11-2025	20:09:25.664	3383.307	26.629	OK	12-11-2025	20:09:25.664	3383.307	1011	OK
12-11-2025	20:09:30.664	3388.307	184.297	21.845	526	0	OK	12-11-2025	20:09:30.664	3388.307	26.625	OK	12-11-2025	20:09:30.664	3388.307	1011	OK
12-11-2025	20:09:35.663	3393.306	184.333	21.842	526	0	OK	12-11-2025	20:09:35.663	3393.306	26.628	OK	12-11-2025	20:09:35.663	3393.306	1011	OK
12-11-2025	20:09:40.663	3398.306	184.178	21.852	526	0	OK	12-11-2025	20:09:40.663	3398.306	26.625	OK	12-11-2025	20:09:40.663	3398.306	1011	OK
12-11-2025	20:09:45.663	3403.307	184.234	21.847	526	0	OK	12-11-2025	20:09:45.663	3403.307	26.631	OK	12-11-2025	20:09:45.663	3403.307	1011	OK
12-11-2025	20:09:50.665	3408.308	184.124	21.856	526	0	OK	12-11-2025	20:09:50.665	3408.308	26.622	OK	12-11-2025	20:09:50.665	3408.308	1011	OK
12-11-2025	20:09:55.665	3413.309	184.216	21.850	526	0	OK	12-11-2025	20:09:55.665	3413.309	26.624	OK	12-11-2025	20:09:55.665	3413.309	1011	OK
12-11-2025	20:10:00.665	3418.308	184.264	21.848	526	0	OK	12-11-2025	20:10:00.665	3418.308	26.621	OK	12-11-2025	20:10:00.665	3418.308	1011	OK
12-11-2025	20:10:05.668	3423.311	184.252	21.849	526	0	OK	12-11-2025	20:10:05.668	3423.311	26.620	OK	12-11-2025	20:10:05.668	3423.311	1011	OK
12-11-2025	20:10:10.667	3428.311	184.218	21.851	526	0	OK	12-11-2025	20:10:10.667	3428.311	26.620	OK	12-11-2025	20:10:10.667	3428.311	1011	OK
12-11-2025	20:10:15.667	3433.311	184.243	21.849	526	0	OK	12-11-2025	20:10:15.667	3433.311	26.622	OK	12-11-2025	20:10:15.667	3433.311	1011	OK
12-11-2025	20:10:20.668	3438.312	184.158	21.854	526	0	OK	12-11-2025	20:10:20.668	3438.312	26.622	OK	12-11-2025	20:10:20.668	3438.312	1011	OK
12-11-2025	20:10:25.669	3443.312	184.073	21.859	526	0	OK	12-11-2025	20:10:25.669	3443.312	26.622	OK	12-11-2025	20:10:25.669	3443.312	1011	OK
12-11-2025	20:10:30.669	3448.312	184.183	21.852	526	0	OK	12-11-2025	20:10:30.669	3448.312	26.624	OK	12-11-2025	20:10:30.669	3448.312	1011	OK
12-11-2025	20:10:35.667	3453.310	184.175	21.853	526	0	OK	12-11-2025	20:10:35.667	3453.310	26.622	OK	12-11-2025	20:10:35.667	3453.310	1011	OK
12-11-2025	20:10:40.667	3458.310	184.153	21.854	526	0	OK	12-11-2025	20:10:40.667	3458.310	26.623	OK	12-11-2025	20:10:40.667	3458.310	1011	OK
12-11-2025	20:10:45.669	3463.313	184.264	21.848	526	0	OK	12-11-2025	20:10:45.669	3463.313	26.621	OK	12-11-2025	20:10:45.669	3463.313	1011	OK
12-11-2025	20:10:50.668	3468.311	184.252	21.849	526	0	OK	12-11-2025	20:10:50.668	3468.311	26.620	OK	12-11-2025	20:10:50.668	3468.311	1011	OK
12-11-2025	20:10:55.668	3473.311	184.267	21.847	526	-1	OK	12-11-2025	20:10:55.668	3473.311	26.624	OK	12-11-2025	20:10:55.668	3473.311	1011	OK
12-11-2025	20:11:00.668	3478.311	184.059	21.859	526	0	OK	12-11-2025	20:11:00.668	3478.311	26.625	OK	12-11-2025	20:11:00.668	3478.311	1011	OK
12-11-2025	20:11:05.669	3483.313	184.139	21.854	526	0	OK	12-11-2025	20:11:05.669	3483.313	26.626	OK	12-11-2025	20:11:05.669	3483.313	1011	OK
12-11-2025	20:11:10.671	3488.314	184.287	21.845	526	0	OK	12-11-2025	20:11:10.671	3488.314	26.627	OK	12-11-2025	20:11:10.671	3488.314	1011	OK
12-11-2025	20:11:15.673	3493.316	184.108	21.855	526	0	OK	12-11-2025	20:11:15.673	3493.316	26.629	OK	12-11-2025	20:11:15.673	3493.316	1011	OK
12-11-2025	20:11:20.672	3498.316	184.133	21.853	526	0	OK	12-11-2025	20:11:20.672	3498.316	26.631	OK	12-11-2025	20:11:20.672	3498.316	1011	OK
12-11-2025	20:11:25.676	3503.319	184.082	21.856	526	0	OK	12-11-2025	20:11:25.676	3503.319	26.631	OK	12-11-2025	20:11:25.676	3503.319	1011	OK
12-11-2025	20:11:30.674	3508.317	184.220	21.847	526	0	OK	12-11-2025	20:11:30.674	3508.317	26.634	OK	12-11-2025	20:11:30.674	3508.317	1011	OK
12-11-2025	20:11:35.674	3513.317	184.142	21.853	526	-1	OK	12-11-2025	20:11:35.674	3513.317	26.629	OK	12-11-2025	20:11:35.674	3513.317	1011	OK
12-11-2025	20:11:40.674	3518.318	184.230	21.847	526	-1	OK	12-11-2025	20:11:40.674	3518.318	26.632	OK	12-11-2025	20:11:40.674	3518.318	1011	OK
12-11-2025	20:11:45.675	3523.319	184.137	21.853	526	-1	OK	12-11-2025	20:11:45.675	3523.319	26.630	OK	12-11-2025	20:11:45.675	3523.319	1011	OK
12-11-2025	20:11:50.676	3528.319	184.176	21.851	526	0	OK	12-11-2025	20:11:50.676	3528.319	26.629	OK	12-11-2025	20:11:50.676	3528.319	1011	OK
12-11-2025	20:11:55.676	3533.319	184.196	21.849	526	0	OK	12-11-2025	20:11:55.676	3533.319	26.632	OK	12-11-2025	20:11:55.676	3533.319	1011	OK
12-11-2025	20:12:00.675	3538.319	184.104	21.855	526	-1	OK	12-11-2025	20:12:00.675	3538.319	26.630	OK	12-11-2025	20:12:00.675	3538.319	1011	OK
12-11-2025	20:12:05.676	3543.319	184.116	21.854	526	0	OK	12-11-2025	20:12:05.676	3543.319	26.631	OK	12-11-2025	20:12:05.676	3543.319	1011	OK
12-11-2025	20:12:10.677	3548.320	184.087	21.856	526	0	OK	12-11-2025	20:12:10.677	3548.320	26.630	OK	12-11-2025	20:12:10.677	3548.320	1011	OK
12-11-2025	20:12:15.677	3553.320	184.239	21.847	526	0	OK	12-11-2025	20:12:15.677	3553.320	26.630	OK	12-11-2025	20:12:15.677	3553.320	1011	OK
12-11-2025	20:12:20.676	3558.319	184.084	21.857	526	0	OK	12-11-2025	20:12:20.676	3558.319	26.627	OK	12-11-2025	20:12:20.676	3558.319	1011	OK
12-11-2025	20:12:25.678	3563.321	184.119	21.853	526	0	OK	12-11-2025	20:12:25.678	3563.321	26.634	OK	12-11-2025	20:12:25.678	3563.321	1011	OK
12-11-2025	20:12:30.677	3568.320	184.033	21.860	526	0	OK	12-11-2025	20:12:30.677	3568.320	26.627	OK	12-11-2025	20:12:30.677	3568.320	1011	OK
12-11-2025	20:12:35.677	3573.320	184.128	21.853	526	0	OK	12-11-2025	20:12:35.677	3573.320	26.632	OK	12-11-2025	20:12:35.677	3573.320	1011	OK
