#--- Experiment --------------------------------------------------------------------------
#Ostracods-trial3-newbox-12Nov
#
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.5.4.2482   www.pyroscience.com
#AHALVONIK-PC
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-PRO [A] FSPRO-4 SN:24100008 UiD:2411E50859672118 Firmware:4.11 Build:001
#--- Channel -----------------------------------------------------------------------------
#Channel [A Ch.2] - Oxygen Sensor - SC7-523-205 
#--- Settings & Calibration --------------------------------------------------------------
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Fiber Length (mm)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)
#	16 ms	20% (C)	10M (400x)	4000	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	1000	External Temperature Sensor	20.000000	2	Internal Pressure Sensor	1013.000000	27.250000
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)
#	11/12/2025	12/31/2000	20.467	52.300	0.804000	0.095680	4000	-0.081700	0.969000	0.584349	0.000000	-0.000006	0.000000	0.000000	fixed f	1010.432	26.454	100.000	20.000	20.950000
#--- Temperature Compensation Channel ----------------------------------------------------
#Compensation Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.00°C
#Settings: n/a
#Calibration: n/a
#--- Pressure Compensation Channel -------------------------------------------------------
#Compensation Channel [A P1] - Internal Pressure Sensor
#Settings: n/a
#Calibration: n/a
#--- Measurement Data --------------------------------------------------------------------
Date [A Ch.2 Main]	Time [A Ch.2 Main]	 dt (s) [A Ch.2 Main]	Oxygen (µmol/L) [A Ch.2 Main]	dphi (°) [A Ch.2 Main]	Signal Intensity (mV) [A Ch.2 Main]	Ambient Light (mV) [A Ch.2 Main]	Status [A Ch.2 Main]	Date [A Ch.2 CompT]	Time [A Ch.2 CompT]	 dt (s) [A Ch.2 CompT]	Sample Temp. (°C) [A Ch.2 CompT]	Status [A Ch.2 CompT]	Date [A Ch.2 CompP]	Time [A Ch.2 CompP]	 dt (s) [A Ch.2 CompP]	Pressure (mbar) [A Ch.2 CompP]	Status [A Ch.2 CompP]
12-11-2025	19:24:07.477	665.120	198.587	21.280	560	0	OK	12-11-2025	19:24:07.477	665.120	26.522	OK	12-11-2025	19:24:07.477	665.120	1011	OK
12-11-2025	19:24:12.477	670.121	198.626	21.279	560	0	OK	12-11-2025	19:24:12.477	670.121	26.518	OK	12-11-2025	19:24:12.477	670.121	1011	OK
12-11-2025	19:24:17.479	675.122	198.624	21.278	560	-1	OK	12-11-2025	19:24:17.479	675.122	26.522	OK	12-11-2025	19:24:17.479	675.122	1011	OK
12-11-2025	19:24:22.478	680.121	198.624	21.278	560	-1	OK	12-11-2025	19:24:22.478	680.121	26.522	OK	12-11-2025	19:24:22.478	680.121	1011	OK
12-11-2025	19:24:27.479	685.122	198.461	21.286	560	0	OK	12-11-2025	19:24:27.479	685.122	26.525	OK	12-11-2025	19:24:27.479	685.122	1011	OK
12-11-2025	19:24:32.479	690.122	198.394	21.291	560	0	OK	12-11-2025	19:24:32.479	690.122	26.520	OK	12-11-2025	19:24:32.479	690.122	1011	OK
12-11-2025	19:24:37.481	695.124	198.592	21.280	560	0	OK	12-11-2025	19:24:37.481	695.124	26.521	OK	12-11-2025	19:24:37.481	695.124	1011	OK
12-11-2025	19:24:42.480	700.123	198.508	21.284	560	-1	OK	12-11-2025	19:24:42.480	700.123	26.523	OK	12-11-2025	19:24:42.480	700.123	1011	OK
12-11-2025	19:24:47.481	705.124	198.366	21.292	560	0	OK	12-11-2025	19:24:47.481	705.124	26.522	OK	12-11-2025	19:24:47.481	705.124	1011	OK
12-11-2025	19:24:52.482	710.125	198.334	21.294	560	-1	OK	12-11-2025	19:24:52.482	710.125	26.521	OK	12-11-2025	19:24:52.482	710.125	1011	OK
12-11-2025	19:24:57.480	715.124	198.289	21.297	560	0	OK	12-11-2025	19:24:57.480	715.124	26.519	OK	12-11-2025	19:24:57.480	715.124	1011	OK
12-11-2025	19:25:02.480	720.124	198.394	21.291	561	-1	OK	12-11-2025	19:25:02.480	720.124	26.520	OK	12-11-2025	19:25:02.480	720.124	1011	OK
12-11-2025	19:25:07.481	725.125	198.423	21.290	561	-1	OK	12-11-2025	19:25:07.481	725.125	26.518	OK	12-11-2025	19:25:07.481	725.125	1011	OK
12-11-2025	19:25:12.483	730.126	198.342	21.293	561	-1	OK	12-11-2025	19:25:12.483	730.126	26.523	OK	12-11-2025	19:25:12.483	730.126	1011	OK
12-11-2025	19:25:17.483	735.126	198.337	21.293	561	-1	OK	12-11-2025	19:25:17.483	735.126	26.524	OK	12-11-2025	19:25:17.483	735.126	1011	OK
12-11-2025	19:25:22.484	740.127	198.259	21.297	561	0	OK	12-11-2025	19:25:22.484	740.127	26.525	OK	12-11-2025	19:25:22.484	740.127	1011	OK
12-11-2025	19:25:27.484	745.127	198.237	21.299	561	0	OK	12-11-2025	19:25:27.484	745.127	26.522	OK	12-11-2025	19:25:27.484	745.127	1011	OK
12-11-2025	19:25:32.484	750.127	198.203	21.300	561	-1	OK	12-11-2025	19:25:32.484	750.127	26.525	OK	12-11-2025	19:25:32.484	750.127	1011	OK
12-11-2025	19:25:37.484	755.127	198.240	21.298	562	-1	OK	12-11-2025	19:25:37.484	755.127	26.525	OK	12-11-2025	19:25:37.484	755.127	1011	OK
12-11-2025	19:25:42.483	760.126	198.202	21.299	562	-1	OK	12-11-2025	19:25:42.483	760.126	26.529	OK	12-11-2025	19:25:42.483	760.126	1011	OK
12-11-2025	19:25:47.484	765.127	198.269	21.297	562	0	OK	12-11-2025	19:25:47.484	765.127	26.523	OK	12-11-2025	19:25:47.484	765.127	1011	OK
12-11-2025	19:25:52.483	770.126	198.183	21.300	562	0	OK	12-11-2025	19:25:52.483	770.126	26.529	OK	12-11-2025	19:25:52.483	770.126	1011	OK
12-11-2025	19:25:57.483	775.126	198.064	21.307	562	0	OK	12-11-2025	19:25:57.483	775.126	26.527	OK	12-11-2025	19:25:57.483	775.126	1011	OK
12-11-2025	19:26:02.483	780.126	198.078	21.306	562	0	OK	12-11-2025	19:26:02.483	780.126	26.528	OK	12-11-2025	19:26:02.483	780.126	1011	OK
12-11-2025	19:26:07.483	785.126	198.078	21.306	562	0	OK	12-11-2025	19:26:07.483	785.126	26.528	OK	12-11-2025	19:26:07.483	785.126	1011	OK
12-11-2025	19:26:12.483	790.127	197.967	21.312	562	0	OK	12-11-2025	19:26:12.483	790.127	26.528	OK	12-11-2025	19:26:12.483	790.127	1011	OK
12-11-2025	19:26:17.483	795.126	198.084	21.304	562	0	OK	12-11-2025	19:26:17.483	795.126	26.534	OK	12-11-2025	19:26:17.483	795.126	1011	OK
12-11-2025	19:26:22.484	800.127	197.999	21.310	562	0	OK	12-11-2025	19:26:22.484	800.127	26.529	OK	12-11-2025	19:26:22.484	800.127	1011	OK
12-11-2025	19:26:27.484	805.127	198.044	21.307	562	-1	OK	12-11-2025	19:26:27.484	805.127	26.531	OK	12-11-2025	19:26:27.484	805.127	1011	OK
12-11-2025	19:26:32.484	810.127	197.994	21.310	563	-1	OK	12-11-2025	19:26:32.484	810.127	26.530	OK	12-11-2025	19:26:32.484	810.127	1011	OK
12-11-2025	19:26:37.483	815.127	198.026	21.308	563	-1	OK	12-11-2025	19:26:37.483	815.127	26.531	OK	12-11-2025	19:26:37.483	815.127	1011	OK
12-11-2025	19:26:42.483	820.127	198.061	21.308	563	0	OK	12-11-2025	19:26:42.483	820.127	26.524	OK	12-11-2025	19:26:42.483	820.127	1011	OK
12-11-2025	19:26:47.485	825.128	198.004	21.310	562	0	OK	12-11-2025	19:26:47.485	825.128	26.528	OK	12-11-2025	19:26:47.485	825.128	1011	OK
12-11-2025	19:26:52.485	830.128	198.096	21.305	563	-1	OK	12-11-2025	19:26:52.485	830.128	26.528	OK	12-11-2025	19:26:52.485	830.128	1011	OK
12-11-2025	19:26:57.486	835.130	197.949	21.313	563	-1	OK	12-11-2025	19:26:57.486	835.130	26.528	OK	12-11-2025	19:26:57.486	835.130	1011	OK
12-11-2025	19:27:02.485	840.128	197.877	21.318	563	-1	OK	12-11-2025	19:27:02.485	840.128	26.524	OK	12-11-2025	19:27:02.485	840.128	1011	OK
12-11-2025	19:27:07.486	845.129	198.009	21.310	563	0	OK	12-11-2025	19:27:07.486	845.129	26.527	OK	12-11-2025	19:27:07.486	845.129	1011	OK
12-11-2025	19:27:12.487	850.130	198.058	21.309	563	-1	OK	12-11-2025	19:27:12.487	850.130	26.521	OK	12-11-2025	19:27:12.487	850.130	1011	OK
12-11-2025	19:27:17.485	855.128	197.917	21.315	563	-1	OK	12-11-2025	19:27:17.485	855.128	26.527	OK	12-11-2025	19:27:17.485	855.128	1011	OK
12-11-2025	19:27:22.486	860.129	198.074	21.307	563	-1	OK	12-11-2025	19:27:22.486	860.129	26.525	OK	12-11-2025	19:27:22.486	860.129	1011	OK
12-11-2025	19:27:27.486	865.129	198.029	21.310	563	0	OK	12-11-2025	19:27:27.486	865.129	26.523	OK	12-11-2025	19:27:27.486	865.129	1011	OK
12-11-2025	19:27:32.486	870.129	198.056	21.308	563	-1	OK	12-11-2025	19:27:32.486	870.129	26.525	OK	12-11-2025	19:27:32.486	870.129	1011	OK
12-11-2025	19:27:37.486	875.129	197.954	21.313	563	-1	OK	12-11-2025	19:27:37.486	875.129	26.527	OK	12-11-2025	19:27:37.486	875.129	1011	OK
12-11-2025	19:27:42.486	880.129	197.910	21.314	563	-1	OK	12-11-2025	19:27:42.486	880.129	26.532	OK	12-11-2025	19:27:42.486	880.129	1011	OK
12-11-2025	19:27:47.487	885.130	197.997	21.309	563	-1	OK	12-11-2025	19:27:47.487	885.130	26.533	OK	12-11-2025	19:27:47.487	885.130	1011	OK
12-11-2025	19:27:52.487	890.130	197.971	21.311	563	0	OK	12-11-2025	19:27:52.487	890.130	26.531	OK	12-11-2025	19:27:52.487	890.130	1011	OK
12-11-2025	19:27:57.488	895.131	198.076	21.305	563	0	OK	12-11-2025	19:27:57.488	895.131	26.532	OK	12-11-2025	19:27:57.488	895.131	1011	OK
12-11-2025	19:28:02.487	900.130	197.982	21.309	563	-1	OK	12-11-2025	19:28:02.487	900.130	26.536	OK	12-11-2025	19:28:02.487	900.130	1011	OK
12-11-2025	19:28:07.487	905.130	197.847	21.318	563	-1	OK	12-11-2025	19:28:07.487	905.130	26.530	OK	12-11-2025	19:28:07.487	905.130	1011	OK
12-11-2025	19:28:12.487	910.130	197.994	21.310	563	-1	OK	12-11-2025	19:28:12.487	910.130	26.530	OK	12-11-2025	19:28:12.487	910.130	1011	OK
12-11-2025	19:28:17.488	915.132	197.907	21.315	563	-1	OK	12-11-2025	19:28:17.488	915.132	26.529	OK	12-11-2025	19:28:17.488	915.132	1011	OK
12-11-2025	19:28:22.487	920.131	197.937	21.312	563	-1	OK	12-11-2025	19:28:22.487	920.131	26.534	OK	12-11-2025	19:28:22.487	920.131	1011	OK
12-11-2025	19:28:27.488	925.131	197.954	21.313	563	-1	OK	12-11-2025	19:28:27.488	925.131	26.527	OK	12-11-2025	19:28:27.488	925.131	1011	OK
12-11-2025	19:28:32.489	930.132	197.925	21.314	563	-1	OK	12-11-2025	19:28:32.489	930.132	26.529	OK	12-11-2025	19:28:32.489	930.132	1011	OK
12-11-2025	19:28:37.488	935.131	197.957	21.312	563	-1	OK	12-11-2025	19:28:37.488	935.131	26.530	OK	12-11-2025	19:28:37.488	935.131	1011	OK
12-11-2025	19:28:42.490	940.133	197.929	21.313	563	-1	OK	12-11-2025	19:28:42.490	940.133	26.532	OK	12-11-2025	19:28:42.490	940.133	1011	OK
12-11-2025	19:28:47.491	945.134	197.924	21.313	563	-1	OK	12-11-2025	19:28:47.491	945.134	26.533	OK	12-11-2025	19:28:47.491	945.134	1011	OK
12-11-2025	19:28:52.490	950.133	197.813	21.319	563	-1	OK	12-11-2025	19:28:52.490	950.133	26.533	OK	12-11-2025	19:28:52.490	950.133	1011	OK
12-11-2025	19:28:57.490	955.134	197.745	21.323	563	-1	OK	12-11-2025	19:28:57.490	955.134	26.532	OK	12-11-2025	19:28:57.490	955.134	1011	OK
12-11-2025	19:29:02.492	960.135	197.892	21.315	563	-1	OK	12-11-2025	19:29:02.492	960.135	26.532	OK	12-11-2025	19:29:02.492	960.135	1011	OK
12-11-2025	19:29:07.492	965.135	197.932	21.312	563	-1	OK	12-11-2025	19:29:07.492	965.135	26.535	OK	12-11-2025	19:29:07.492	965.135	1011	OK
12-11-2025	19:29:12.492	970.135	197.924	21.313	563	0	OK	12-11-2025	19:29:12.492	970.135	26.533	OK	12-11-2025	19:29:12.492	970.135	1011	OK
12-11-2025	19:29:17.492	975.135	198.047	21.306	563	0	OK	12-11-2025	19:29:17.492	975.135	26.534	OK	12-11-2025	19:29:17.492	975.135	1011	OK
12-11-2025	19:29:22.492	980.135	197.850	21.317	563	-1	OK	12-11-2025	19:29:22.492	980.135	26.533	OK	12-11-2025	19:29:22.492	980.135	1011	OK
12-11-2025	19:29:27.492	985.135	197.733	21.322	563	-1	OK	12-11-2025	19:29:27.492	985.135	26.538	OK	12-11-2025	19:29:27.492	985.135	1011	OK
12-11-2025	19:29:32.491	990.135	197.698	21.325	563	-1	OK	12-11-2025	19:29:32.491	990.135	26.534	OK	12-11-2025	19:29:32.491	990.135	1011	OK
12-11-2025	19:29:37.492	995.135	197.835	21.317	563	-1	OK	12-11-2025	19:29:37.492	995.135	26.536	OK	12-11-2025	19:29:37.492	995.135	1011	OK
12-11-2025	19:29:42.492	1000.135	197.827	21.318	563	0	OK	12-11-2025	19:29:42.492	1000.135	26.534	OK	12-11-2025	19:29:42.492	1000.135	1011	OK
12-11-2025	19:29:47.490	1005.133	197.862	21.315	563	-1	OK	12-11-2025	19:29:47.490	1005.133	26.538	OK	12-11-2025	19:29:47.490	1005.133	1011	OK
12-11-2025	19:29:52.491	1010.134	197.848	21.316	563	-1	OK	12-11-2025	19:29:52.491	1010.134	26.537	OK	12-11-2025	19:29:52.491	1010.134	1011	OK
12-11-2025	19:29:57.493	1015.136	197.765	21.320	563	0	OK	12-11-2025	19:29:57.493	1015.136	26.539	OK	12-11-2025	19:29:57.493	1015.136	1011	OK
12-11-2025	19:30:02.492	1020.135	197.813	21.319	564	-1	OK	12-11-2025	19:30:02.492	1020.135	26.533	OK	12-11-2025	19:30:02.492	1020.135	1011	OK
12-11-2025	19:30:07.493	1025.136	197.883	21.313	563	-1	OK	12-11-2025	19:30:07.493	1025.136	26.541	OK	12-11-2025	19:30:07.493	1025.136	1011	OK
12-11-2025	19:30:12.491	1030.135	197.751	21.321	563	0	OK	12-11-2025	19:30:12.491	1030.135	26.538	OK	12-11-2025	19:30:12.491	1030.135	1011	OK
12-11-2025	19:30:17.492	1035.135	197.862	21.315	564	0	OK	12-11-2025	19:30:17.492	1035.135	26.538	OK	12-11-2025	19:30:17.492	1035.135	1011	OK
12-11-2025	19:30:22.491	1040.134	197.846	21.315	564	-1	OK	12-11-2025	19:30:22.491	1040.134	26.541	OK	12-11-2025	19:30:22.491	1040.134	1011	OK
12-11-2025	19:30:27.492	1045.135	197.755	21.320	564	0	OK	12-11-2025	19:30:27.492	1045.135	26.541	OK	12-11-2025	19:30:27.492	1045.135	1011	OK
12-11-2025	19:30:32.493	1050.136	197.893	21.313	564	-1	OK	12-11-2025	19:30:32.493	1050.136	26.539	OK	12-11-2025	19:30:32.493	1050.136	1011	OK
12-11-2025	19:30:37.492	1055.135	197.838	21.316	564	-1	OK	12-11-2025	19:30:37.492	1055.135	26.539	OK	12-11-2025	19:30:37.492	1055.135	1011	OK
12-11-2025	19:30:42.494	1060.138	197.855	21.314	564	0	OK	12-11-2025	19:30:42.494	1060.138	26.543	OK	12-11-2025	19:30:42.494	1060.138	1011	OK
12-11-2025	19:30:47.496	1065.139	197.917	21.312	564	-1	OK	12-11-2025	19:30:47.496	1065.139	26.538	OK	12-11-2025	19:30:47.496	1065.139	1011	OK
12-11-2025	19:30:52.495	1070.138	197.768	21.319	564	-1	OK	12-11-2025	19:30:52.495	1070.138	26.542	OK	12-11-2025	19:30:52.495	1070.138	1011	OK
12-11-2025	19:30:57.495	1075.138	197.933	21.310	564	-1	OK	12-11-2025	19:30:57.495	1075.138	26.542	OK	12-11-2025	19:30:57.495	1075.138	1011	OK
12-11-2025	19:31:02.496	1080.140	197.833	21.316	564	-1	OK	12-11-2025	19:31:02.496	1080.140	26.540	OK	12-11-2025	19:31:02.496	1080.140	1011	OK
12-11-2025	19:31:07.494	1085.138	197.828	21.316	564	-1	OK	12-11-2025	19:31:07.494	1085.138	26.541	OK	12-11-2025	19:31:07.494	1085.138	1011	OK
12-11-2025	19:31:12.495	1090.138	197.813	21.316	565	-1	OK	12-11-2025	19:31:12.495	1090.138	26.544	OK	12-11-2025	19:31:12.495	1090.138	1011	OK
12-11-2025	19:31:17.496	1095.139	197.902	21.312	565	-1	OK	12-11-2025	19:31:17.496	1095.139	26.541	OK	12-11-2025	19:31:17.496	1095.139	1011	OK
12-11-2025	19:31:22.497	1100.140	197.860	21.314	565	-1	OK	12-11-2025	19:31:22.497	1100.140	26.542	OK	12-11-2025	19:31:22.497	1100.140	1011	OK
12-11-2025	19:31:27.496	1105.140	197.831	21.315	565	-1	OK	12-11-2025	19:31:27.496	1105.140	26.544	OK	12-11-2025	19:31:27.496	1105.140	1011	OK
12-11-2025	19:31:32.495	1110.139	197.768	21.319	565	0	OK	12-11-2025	19:31:32.495	1110.139	26.542	OK	12-11-2025	19:31:32.495	1110.139	1011	OK
12-11-2025	19:31:37.496	1115.139	197.781	21.318	565	-1	OK	12-11-2025	19:31:37.496	1115.139	26.543	OK	12-11-2025	19:31:37.496	1115.139	1011	OK
12-11-2025	19:31:42.495	1120.138	197.734	21.320	565	-1	OK	12-11-2025	19:31:42.495	1120.138	26.545	OK	12-11-2025	19:31:42.495	1120.138	1011	OK
12-11-2025	19:31:47.496	1125.139	197.855	21.314	565	-1	OK	12-11-2025	19:31:47.496	1125.139	26.543	OK	12-11-2025	19:31:47.496	1125.139	1011	OK
12-11-2025	19:31:52.496	1130.139	197.840	21.314	565	-1	OK	12-11-2025	19:31:52.496	1130.139	26.546	OK	12-11-2025	19:31:52.496	1130.139	1011	OK
12-11-2025	19:31:57.498	1135.141	197.756	21.318	565	-1	OK	12-11-2025	19:31:57.498	1135.141	26.548	OK	12-11-2025	19:31:57.498	1135.141	1011	OK
12-11-2025	19:32:02.498	1140.141	197.871	21.312	565	0	OK	12-11-2025	19:32:02.498	1140.141	26.547	OK	12-11-2025	19:32:02.498	1140.141	1011	OK
12-11-2025	19:32:07.497	1145.140	197.646	21.324	565	-1	OK	12-11-2025	19:32:07.497	1145.140	26.548	OK	12-11-2025	19:32:07.497	1145.140	1011	OK
12-11-2025	19:32:12.497	1150.140	197.793	21.316	565	-1	OK	12-11-2025	19:32:12.497	1150.140	26.548	OK	12-11-2025	19:32:12.497	1150.140	1011	OK
12-11-2025	19:32:17.498	1155.142	197.780	21.317	566	-1	OK	12-11-2025	19:32:17.498	1155.142	26.547	OK	12-11-2025	19:32:17.498	1155.142	1011	OK
12-11-2025	19:32:22.499	1160.142	197.915	21.311	565	-1	OK	12-11-2025	19:32:22.499	1160.142	26.542	OK	12-11-2025	19:32:22.499	1160.142	1011	OK
12-11-2025	19:32:27.500	1165.143	197.845	21.314	566	0	OK	12-11-2025	19:32:27.500	1165.143	26.545	OK	12-11-2025	19:32:27.500	1165.143	1011	OK
12-11-2025	19:32:32.501	1170.144	197.952	21.309	565	-1	OK	12-11-2025	19:32:32.501	1170.144	26.542	OK	12-11-2025	19:32:32.501	1170.144	1011	OK
12-11-2025	19:32:37.500	1175.143	197.805	21.317	565	-1	OK	12-11-2025	19:32:37.500	1175.143	26.542	OK	12-11-2025	19:32:37.500	1175.143	1011	OK
12-11-2025	19:32:42.501	1180.145	197.878	21.313	565	-1	OK	12-11-2025	19:32:42.501	1180.145	26.542	OK	12-11-2025	19:32:42.501	1180.145	1011	OK
12-11-2025	19:32:47.503	1185.146	197.858	21.313	565	-1	OK	12-11-2025	19:32:47.503	1185.146	26.546	OK	12-11-2025	19:32:47.503	1185.146	1011	OK
12-11-2025	19:32:52.503	1190.146	197.798	21.316	565	0	OK	12-11-2025	19:32:52.503	1190.146	26.547	OK	12-11-2025	19:32:52.503	1190.146	1011	OK
12-11-2025	19:32:57.503	1195.147	197.881	21.312	565	-1	OK	12-11-2025	19:32:57.503	1195.147	26.545	OK	12-11-2025	19:32:57.503	1195.147	1011	OK
12-11-2025	19:33:02.502	1200.146	197.968	21.307	565	-1	OK	12-11-2025	19:33:02.502	1200.146	26.546	OK	12-11-2025	19:33:02.502	1200.146	1011	OK
12-11-2025	19:33:07.502	1205.145	197.980	21.305	565	-1	OK	12-11-2025	19:33:07.502	1205.145	26.551	OK	12-11-2025	19:33:07.502	1205.145	1011	OK
12-11-2025	19:33:12.502	1210.145	197.985	21.305	565	0	OK	12-11-2025	19:33:12.502	1210.145	26.550	OK	12-11-2025	19:33:12.502	1210.145	1011	OK
12-11-2025	19:33:17.502	1215.145	197.783	21.316	566	-1	OK	12-11-2025	19:33:17.502	1215.145	26.550	OK	12-11-2025	19:33:17.502	1215.145	1011	OK
12-11-2025	19:33:22.502	1220.145	197.861	21.312	566	-1	OK	12-11-2025	19:33:22.502	1220.145	26.549	OK	12-11-2025	19:33:22.502	1220.145	1011	OK
12-11-2025	19:33:27.502	1225.145	197.993	21.304	566	-1	OK	12-11-2025	19:33:27.502	1225.145	26.552	OK	12-11-2025	19:33:27.502	1225.145	1011	OK
12-11-2025	19:33:32.502	1230.146	197.876	21.309	566	-1	OK	12-11-2025	19:33:32.502	1230.146	26.557	OK	12-11-2025	19:33:32.502	1230.146	1011	OK
12-11-2025	19:33:37.502	1235.145	197.815	21.314	566	0	OK	12-11-2025	19:33:37.502	1235.145	26.551	OK	12-11-2025	19:33:37.502	1235.145	1011	OK
12-11-2025	19:33:42.503	1240.146	197.804	21.314	566	-1	OK	12-11-2025	19:33:42.503	1240.146	26.553	OK	12-11-2025	19:33:42.503	1240.146	1011	OK
12-11-2025	19:33:47.502	1245.145	197.948	21.307	566	-1	OK	12-11-2025	19:33:47.502	1245.145	26.550	OK	12-11-2025	19:33:47.502	1245.145	1011	OK
12-11-2025	19:33:52.503	1250.146	197.814	21.314	566	-1	OK	12-11-2025	19:33:52.503	1250.146	26.551	OK	12-11-2025	19:33:52.503	1250.146	1011	OK
12-11-2025	19:33:57.503	1255.146	197.769	21.317	567	-1	OK	12-11-2025	19:33:57.503	1255.146	26.549	OK	12-11-2025	19:33:57.503	1255.146	1011	OK
12-11-2025	19:34:02.503	1260.146	197.801	21.315	567	-1	OK	12-11-2025	19:34:02.503	1260.146	26.550	OK	12-11-2025	19:34:02.503	1260.146	1011	OK
12-11-2025	19:34:07.504	1265.147	197.927	21.309	566	0	OK	12-11-2025	19:34:07.504	1265.147	26.547	OK	12-11-2025	19:34:07.504	1265.147	1011	OK
12-11-2025	19:34:12.504	1270.147	197.768	21.316	567	0	OK	12-11-2025	19:34:12.504	1270.147	26.553	OK	12-11-2025	19:34:12.504	1270.147	1011	OK
12-11-2025	19:34:17.503	1275.146	197.723	21.319	567	-1	OK	12-11-2025	19:34:17.503	1275.146	26.551	OK	12-11-2025	19:34:17.503	1275.146	1011	OK
12-11-2025	19:34:22.506	1280.149	197.749	21.317	567	-1	OK	12-11-2025	19:34:22.506	1280.149	26.553	OK	12-11-2025	19:34:22.506	1280.149	1011	OK
12-11-2025	19:34:27.504	1285.148	197.754	21.317	567	0	OK	12-11-2025	19:34:27.504	1285.148	26.552	OK	12-11-2025	19:34:27.504	1285.148	1011	OK
12-11-2025	19:34:32.503	1290.146	197.639	21.323	567	-1	OK	12-11-2025	19:34:32.503	1290.146	26.553	OK	12-11-2025	19:34:32.503	1290.146	1011	OK
12-11-2025	19:34:37.504	1295.147	197.659	21.323	567	-1	OK	12-11-2025	19:34:37.504	1295.147	26.549	OK	12-11-2025	19:34:37.504	1295.147	1011	OK
12-11-2025	19:34:42.503	1300.146	197.773	21.316	567	-1	OK	12-11-2025	19:34:42.503	1300.146	26.552	OK	12-11-2025	19:34:42.503	1300.146	1011	OK
12-11-2025	19:34:47.505	1305.148	197.791	21.315	567	0	OK	12-11-2025	19:34:47.505	1305.148	26.552	OK	12-11-2025	19:34:47.505	1305.148	1011	OK
12-11-2025	19:34:52.504	1310.148	197.741	21.318	567	0	OK	12-11-2025	19:34:52.504	1310.148	26.551	OK	12-11-2025	19:34:52.504	1310.148	1011	OK
12-11-2025	19:34:57.505	1315.148	197.799	21.314	567	0	OK	12-11-2025	19:34:57.505	1315.148	26.554	OK	12-11-2025	19:34:57.505	1315.148	1011	OK
12-11-2025	19:35:02.505	1320.149	197.759	21.317	567	-1	OK	12-11-2025	19:35:02.505	1320.149	26.551	OK	12-11-2025	19:35:02.505	1320.149	1011	OK
12-11-2025	19:35:07.505	1325.149	197.911	21.309	567	0	OK	12-11-2025	19:35:07.505	1325.149	26.550	OK	12-11-2025	19:35:07.505	1325.149	1011	OK
12-11-2025	19:35:12.506	1330.150	197.723	21.319	567	0	OK	12-11-2025	19:35:12.506	1330.150	26.551	OK	12-11-2025	19:35:12.506	1330.150	1011	OK
12-11-2025	19:35:17.506	1335.149	197.612	21.325	567	0	OK	12-11-2025	19:35:17.506	1335.149	26.551	OK	12-11-2025	19:35:17.506	1335.149	1011	OK
12-11-2025	19:35:22.507	1340.150	197.726	21.318	567	0	OK	12-11-2025	19:35:22.507	1340.150	26.554	OK	12-11-2025	19:35:22.507	1340.150	1011	OK
12-11-2025	19:35:27.508	1345.151	197.721	21.318	567	-1	OK	12-11-2025	19:35:27.508	1345.151	26.555	OK	12-11-2025	19:35:27.508	1345.151	1011	OK
12-11-2025	19:35:32.507	1350.150	197.646	21.321	567	0	OK	12-11-2025	19:35:32.507	1350.150	26.559	OK	12-11-2025	19:35:32.507	1350.150	1011	OK
12-11-2025	19:35:37.507	1355.151	197.742	21.316	568	0	OK	12-11-2025	19:35:37.507	1355.151	26.558	OK	12-11-2025	19:35:37.507	1355.151	1011	OK
12-11-2025	19:35:42.506	1360.149	197.821	21.312	567	0	OK	12-11-2025	19:35:42.506	1360.149	26.557	OK	12-11-2025	19:35:42.506	1360.149	1011	OK
12-11-2025	19:35:47.507	1365.150	197.940	21.305	567	0	OK	12-11-2025	19:35:47.507	1365.150	26.559	OK	12-11-2025	19:35:47.507	1365.150	1011	OK
12-11-2025	19:35:52.508	1370.151	197.679	21.320	568	-1	OK	12-11-2025	19:35:52.508	1370.151	26.556	OK	12-11-2025	19:35:52.508	1370.151	1011	OK
12-11-2025	19:35:57.508	1375.151	197.746	21.315	568	0	OK	12-11-2025	19:35:57.508	1375.151	26.561	OK	12-11-2025	19:35:57.508	1375.151	1011	OK
12-11-2025	19:36:02.510	1380.153	197.696	21.318	568	-1	OK	12-11-2025	19:36:02.510	1380.153	26.560	OK	12-11-2025	19:36:02.510	1380.153	1011	OK
12-11-2025	19:36:07.511	1385.154	197.669	21.320	568	-1	OK	12-11-2025	19:36:07.511	1385.154	26.558	OK	12-11-2025	19:36:07.511	1385.154	1011	OK
