seconds,hours,Ch1,Ch2,Ch3,Ch4,Temp
25812.056,7.170015556,182.058,164.007,139.657,87.641,26.003
25817.058,7.171405,182.275,164.043,139.682,87.611,26.006
25822.073,7.172798056,182.239,164.026,139.632,87.677,26.002
25827.057,7.1741825,182.103,164.095,139.604,87.608,26.004
25832.066,7.175573889,182.221,163.941,139.593,87.517,26.01
25837.071,7.176964167,182.049,163.857,139.6,87.491,26.004
25842.056,7.178348889,182.152,163.818,139.628,87.532,26.004
25847.056,7.179737778,182.246,163.755,139.63,87.479,26.008
25852.058,7.181127222,181.988,163.701,139.657,87.435,26.004
25857.058,7.182516111,182.199,163.589,139.517,87.493,26.004
25862.056,7.183904444,182.174,163.545,139.559,87.404,26.003
25867.058,7.185293889,182.11,163.605,139.475,87.369,26.004
25872.063,7.186684167,182.047,163.593,139.514,87.346,26.003
25877.06,7.188072222,182.19,163.603,139.534,87.305,26.004
25882.059,7.189460833,182.098,163.42,139.417,87.286,26.004
25887.059,7.190849722,181.873,163.41,139.409,87.311,26.008
25892.071,7.192241944,182.049,163.318,139.515,87.308,26.003
25897.057,7.193626944,182.042,163.341,139.477,87.27,26.003
25902.058,7.195016111,182.028,163.212,139.353,87.154,26.004
25907.057,7.196404722,182.202,163.202,139.385,87.151,26.004
25912.058,7.197793889,182.037,163.148,139.324,87.156,26.006
25917.06,7.199183333,182.096,163.17,139.334,87.134,26.006
25922.058,7.200571667,182.202,163.119,139.311,87.067,26.003
25927.06,7.201961111,182.028,163.038,139.292,87.017,26.003
25932.065,7.203351389,182.011,163.162,139.304,87.025,26.008
25937.06,7.204738889,182.087,163.104,139.275,86.963,26.005
25942.061,7.206128056,182.049,163.057,139.369,87.034,26.006
25947.059,7.207516389,182.152,163.09,139.21,86.936,26.004
25952.06,7.208905556,181.976,162.895,139.206,86.925,26.002
25957.06,7.210294444,181.95,162.868,139.235,86.911,26.007
25962.06,7.211683333,182.115,162.853,139.223,86.902,26.004
25967.063,7.213073056,181.922,162.829,139.146,86.858,26.006
25972.06,7.214461111,181.983,162.8,139.223,86.807,26.003
25977.06,7.21585,181.899,162.736,139.258,86.715,26.002
25982.057,7.217238056,181.903,162.87,139.237,86.717,26
25987.059,7.2186275,181.986,162.74,139.261,86.642,26.001
25992.059,7.220016389,181.91,162.703,139.218,86.63,26.004
25997.061,7.221405833,181.948,162.692,139.124,86.677,26.001
26002.058,7.222793889,181.922,162.858,139.214,86.597,26.001
26007.06,7.224183333,182.004,162.713,139.202,86.559,26.003
26012.073,7.225575833,181.927,162.63,139.19,86.529,26.004
26017.062,7.226961667,182.03,162.49,139.169,86.486,26.003
26022.059,7.228349722,181.859,162.589,139.021,86.5,26.004
26027.059,7.229738611,181.906,162.481,139.153,86.401,26.004
26032.058,7.231127222,181.901,162.535,139.138,86.353,26.004
26037.06,7.232516667,182.014,162.49,139.087,86.367,26.003
26042.059,7.233905278,182.072,162.328,139.009,86.348,26.007
26047.056,7.235293333,182.087,162.341,138.983,86.302,26.002
26052.061,7.236683611,182.009,162.298,139.072,86.255,26.006
26057.06,7.238072222,182.028,162.343,139,86.208,26.006
26062.058,7.239460556,181.974,162.324,138.948,86.205,26.007
26067.057,7.240849167,181.906,162.265,139.007,86.159,26.007
26072.058,7.242238333,181.995,162.285,138.988,86.153,26.008
26077.074,7.243631667,182.014,162.331,138.966,86.171,26.003
26082.059,7.245016389,181.967,162.174,138.927,86.042,26.005
26087.07,7.246408333,181.885,162.116,138.87,86.044,26.004
26092.059,7.247794167,181.931,162.273,138.82,86.111,26.004
26097.061,7.249183611,181.873,162.135,138.765,85.973,26.003
26102.06,7.250572222,181.939,162.149,138.813,85.973,26.003
26107.061,7.251961389,181.903,162.075,138.8,85.933,26.002
26112.077,7.253354722,181.84,162.12,138.85,85.919,26.004
26117.057,7.254738056,181.957,162.051,138.9,85.92,26.001
26122.061,7.256128056,181.934,162.059,138.761,85.877,26.005
26127.064,7.257517778,182.025,162.024,138.744,85.861,26.003
26132.057,7.258904722,181.8,162.158,138.772,85.856,26.003
26137.063,7.260295278,181.939,162.005,138.716,85.754,26.004
26142.061,7.261683611,182.018,162.051,138.775,85.79,26.002
26147.06,7.263072222,181.993,161.98,138.78,85.789,26.003
26152.063,7.264461944,181.922,162.091,138.74,85.746,26.005
26157.062,7.265850556,181.993,161.923,138.708,85.703,26.001
26162.063,7.267239722,182.049,162.044,138.7,85.646,26.005
26167.062,7.268628333,182.028,161.983,138.661,85.632,25.999
26172.063,7.2700175,181.887,161.917,138.763,85.633,25.999
26177.066,7.271407222,181.993,162.009,138.599,85.613,26.002
26182.066,7.272796111,181.831,161.997,138.576,85.547,26.004
26187.064,7.274184444,181.861,161.861,138.611,85.509,26.002
26192.064,7.275573333,182.049,162.073,138.555,85.454,26.004
26197.064,7.276962222,181.812,161.952,138.586,85.419,26.002
26202.065,7.278351389,182,161.9,138.628,85.422,26.006
26207.065,7.279740278,181.84,162.001,138.583,85.417,26.005
26212.063,7.281128611,182.028,161.892,138.588,85.293,26.005
26217.063,7.2825175,181.995,161.968,138.612,85.298,26.007
26222.083,7.283911944,182.047,161.884,138.602,85.294,26.003
26227.063,7.285295278,181.988,162.034,138.474,85.268,26.003
26232.078,7.286688333,182.103,161.991,138.486,85.282,26.005
26237.066,7.288073889,182.035,161.921,138.509,85.207,26.001
26242.064,7.289462222,182.15,161.845,138.46,85.125,26.001
26247.066,7.290851667,182.058,161.966,138.369,85.106,26.007
26252.069,7.292241389,181.774,161.976,138.413,85.074,26.004
26257.061,7.293628056,182.025,162.044,138.465,85.091,26.003
26262.062,7.295017222,182.082,162.073,138.386,85.051,26.003
26267.064,7.296406667,182.079,162.071,138.324,85.002,26.003
26272.062,7.297795,182.014,162.143,138.312,85.026,26.004
26277.065,7.299184722,181.906,162.034,138.356,84.994,26.004
26282.064,7.300573333,181.939,162.077,138.28,84.932,26.003
26287.062,7.301961667,181.929,162.054,138.285,84.891,26.006
26292.062,7.303350556,182.016,162.03,138.253,84.975,26.004
26297.066,7.304740556,181.971,161.991,138.265,84.863,26.004
26302.097,7.306138056,182.096,161.999,138.263,84.884,26.008
26307.066,7.307518333,182.014,162.003,138.215,84.885,26.002
26312.065,7.308906944,181.939,161.875,138.28,84.806,26.004
26317.068,7.310296667,182.082,161.929,138.237,84.765,26.006
26322.079,7.311688611,181.908,162.05,138.233,84.777,26.008
26327.067,7.313074167,182.033,161.914,138.253,84.678,26.007
26332.082,7.314467222,181.91,162.028,138.236,84.742,26.003
26337.064,7.315851111,181.929,161.896,138.225,84.73,26.007
26342.064,7.31724,181.967,162.001,138.216,84.656,26.004
26347.064,7.318628889,181.913,161.867,138.192,84.678,26.005
26352.064,7.320017778,181.943,162.048,138.212,84.697,26.002
26357.065,7.321406944,182.03,161.999,138.082,84.551,26.001
26362.081,7.322800278,181.847,161.939,138.153,84.624,26.006
26367.063,7.324184167,181.913,161.867,138.111,84.539,26.003
26372.08,7.325577778,181.988,162.034,138.111,84.569,26.003
26377.066,7.326962778,181.835,162.044,138.192,84.456,26.005
26382.098,7.328360556,182,162.116,138.048,84.431,26.005
26387.066,7.329740556,181.915,161.97,138.131,84.425,26.002
26392.069,7.331130278,181.913,162.054,138.028,84.326,26.007
26397.067,7.332518611,181.901,162.015,138.011,84.426,26.006
26402.07,7.333908333,181.979,162.083,138.128,84.387,26.007
26407.086,7.335301667,181.922,162.091,137.991,84.312,26.006
26412.066,7.336685,181.847,162.054,137.996,84.372,26.002
26417.067,7.338074167,182.016,162.232,138.023,84.264,26.003
26422.067,7.339463056,182.058,162.023,137.921,84.29,26.007
26427.07,7.340852778,181.838,162.028,137.893,84.243,26.003
26432.069,7.342241389,181.889,161.976,137.858,84.214,26.004
26437.095,7.3436375,181.84,162.149,137.979,84.155,26.002
26442.067,7.345018611,181.73,162.052,137.886,84.091,26.005
26447.1,7.346416667,181.934,162.102,137.843,84.102,26.006
26452.086,7.347801667,181.88,162.011,137.863,84.092,26.005
26457.072,7.349186667,181.835,162.087,137.879,84.082,26.006
26462.072,7.350575556,181.854,161.96,137.902,84.093,26.004
26467.068,7.351963333,181.706,162.06,137.76,84.007,26.006
26472.069,7.3533525,181.756,162.075,137.772,84.007,26.006
26477.071,7.354741944,181.732,162.141,137.779,84.004,26.006
26482.068,7.35613,181.802,162.044,137.722,83.969,26.003
26487.069,7.357519167,181.613,162.093,137.751,83.95,26.006
26492.07,7.358908333,181.68,162.091,137.814,83.937,26.004
26497.073,7.360298056,181.507,162.145,137.662,83.905,26.005
26502.084,7.36169,181.676,162.164,137.762,83.817,26.004
26507.068,7.363074444,181.409,162.131,137.722,83.888,26.006
26512.074,7.364465,181.481,162.165,137.631,83.81,26.007
26517.07,7.365852778,181.554,162.363,137.696,83.843,26.008
26522.071,7.367241944,181.643,162.25,137.606,83.738,26.005
26527.074,7.368631667,181.444,162.132,137.435,83.725,26.007
26532.07,7.370019444,181.446,162.265,137.518,83.741,26.007
26537.07,7.371408333,181.5,162.327,137.561,83.643,26.004
26542.068,7.372796667,181.587,162.295,137.636,83.645,26.008
26547.07,7.374186111,181.43,162.293,137.569,83.549,26.007
26552.073,7.375575833,181.404,162.357,137.518,83.551,26.006
26557.068,7.376963333,181.39,162.273,137.468,83.476,26.008
26562.07,7.378352778,181.376,162.275,137.47,83.543,26.005
26567.069,7.379741389,181.43,162.294,137.486,83.472,26.004
26572.071,7.381130833,181.421,162.357,137.37,83.431,26.007
26577.068,7.382518889,181.343,162.376,137.498,83.341,26.005
26582.082,7.383911667,181.315,162.351,137.434,83.36,26.005
26587.069,7.385296944,181.159,162.368,137.394,83.344,26.004
26592.067,7.386685278,181.252,162.339,137.259,83.22,26.006
26597.069,7.388074722,181.152,162.423,137.366,83.136,26.006
26602.072,7.389464444,181.133,162.291,137.315,83.099,26.006
26607.072,7.390853333,181.049,162.405,137.37,83.132,26.006
26612.07,7.392241667,181.268,162.421,137.247,83.195,26.004
26617.086,7.393635,180.935,162.362,137.278,83.151,26.005
26622.068,7.395018889,181.028,162.343,137.239,83.066,26.006
26627.073,7.396409167,181.175,162.415,137.203,83.052,26.004
26632.074,7.397798333,181.229,162.405,137.218,82.974,26.006
26637.073,7.399186944,180.967,162.362,137.122,82.93,26.005
26642.07,7.400575,181.086,162.481,137.186,82.925,26.007
26647.071,7.401964167,181.224,162.401,137.107,82.906,26.006
26652.07,7.403352778,181.082,162.39,137.11,82.858,26.006
26657.072,7.404742222,181.042,162.457,137.165,82.782,26.004
26662.07,7.406130556,180.907,162.467,137.09,82.85,26.005
26667.073,7.407520278,181.004,162.423,137.114,82.865,26.004
26672.074,7.408909444,181.072,162.396,137.151,82.752,26.005
26677.069,7.410296944,181.042,162.601,137.039,82.72,26.008
26682.072,7.411686667,181.058,162.489,136.877,82.665,26.007
26687.074,7.413076111,181.023,162.498,137.008,82.696,26.007
26692.071,7.414464167,180.946,162.444,137.119,82.674,26.005
26697.07,7.415852778,181.061,162.516,136.936,82.643,26.005
26702.072,7.417242222,180.932,162.475,136.93,82.639,26.005
26707.073,7.418631389,180.881,162.527,136.796,82.601,26.004
26712.073,7.420020278,180.946,162.43,137.023,82.589,26.005
26717.069,7.421408056,181.03,162.634,136.857,82.602,26.007
26722.07,7.422797222,180.986,162.552,136.882,82.559,26.003
26727.074,7.424187222,180.944,162.558,136.854,82.543,26.004
26732.073,7.425575833,181.065,162.463,136.895,82.466,26.006
26737.073,7.426964722,181.037,162.51,136.72,82.403,26.005
26742.073,7.428353611,180.909,162.613,136.741,82.438,26.008
26747.086,7.429746111,180.918,162.506,136.748,82.471,26.004
26752.075,7.431131944,180.995,162.492,136.748,82.355,26.006
26757.071,7.432519722,180.979,162.56,136.748,82.459,26.006
26762.087,7.433913056,181.019,162.421,136.729,82.308,26.008
26767.073,7.435298056,181.056,162.469,136.641,82.384,26.006
26772.075,7.4366875,181.009,162.543,136.588,82.367,26.004
26777.074,7.438076111,181.086,162.481,136.612,82.316,26.003
26782.07,7.439463889,181.056,162.57,136.602,82.269,26.009
26787.075,7.440854167,180.995,162.487,136.617,82.285,26.005
26792.073,7.4422425,180.853,162.419,136.629,82.29,26.008
26797.074,7.443631667,180.886,162.516,136.537,82.227,26.005
26802.074,7.445020556,180.858,162.405,136.517,82.28,26.005
26807.072,7.446408889,180.99,162.556,136.494,82.187,26.008
26812.075,7.447798611,181.086,162.337,136.445,82.114,26.007
26817.073,7.449186944,181.014,162.316,136.452,82.198,26.002
26822.079,7.4505775,180.837,162.419,136.454,82.148,26.006
26827.077,7.451965833,180.804,162.328,136.442,82.133,26.002
26832.076,7.453354444,180.858,162.322,136.35,82.157,26.003
26837.079,7.454744167,180.96,162.384,136.433,82.092,26.007
26842.077,7.4561325,180.715,162.543,136.401,82.094,26.003
26847.08,7.457522222,180.774,162.335,136.361,82.092,26
26852.089,7.458913611,180.862,162.269,136.401,82.107,26.003
26857.079,7.460299722,180.83,162.24,136.33,82.071,26.003
26862.078,7.461688333,180.785,162.446,136.262,82.046,26.003
26867.077,7.463076944,180.879,162.321,136.282,82.051,26.003
26872.082,7.464467222,180.79,162.302,136.266,82.034,26.003
26877.081,7.465855833,180.741,162.349,136.384,81.989,26.003
26882.08,7.467244444,180.748,162.24,136.223,81.974,26.002
26887.08,7.468633333,180.874,162.12,136.258,81.95,26.005
26892.079,7.470021944,180.736,162.277,136.262,82.01,26.002
26897.076,7.47141,180.638,162.201,136.226,81.981,26.003
26902.081,7.472800278,180.692,162.176,136.147,81.911,26.003
26907.079,7.474188611,180.76,162.178,136.053,81.927,26.001
26912.08,7.475577778,180.76,162.178,136.247,81.878,26.003
26917.089,7.476969167,180.785,162.201,136.155,81.859,26.003
26922.079,7.478355278,180.65,162.168,136.152,81.84,26.005
26927.084,7.479745556,180.646,162.077,136.16,81.828,26.004
26932.084,7.481134444,180.776,162.077,136.165,81.858,26.007
26937.085,7.482523611,180.678,162.063,136.16,81.826,26.004
26942.084,7.483912222,180.699,162.096,136.009,81.835,26.003
26947.084,7.485301111,180.715,161.966,136.057,81.835,26.004
26952.081,7.486689167,180.664,161.777,136.09,81.82,26.007
26957.088,7.48808,180.564,161.904,136.029,81.783,26.004
26962.081,7.489466944,180.613,161.952,136.089,81.79,26.001
26967.097,7.490860278,180.371,161.935,135.936,81.791,26.007
26972.081,7.492244722,180.606,161.912,136.024,81.76,26.007
26977.102,7.493639444,180.499,162.034,136.065,81.67,26.005
26982.101,7.495028056,180.408,161.766,135.951,81.743,26.007
26987.084,7.496412222,180.529,161.758,135.968,81.724,26.007
26992.099,7.497805278,180.478,161.771,135.955,81.637,26.005
26997.085,7.499190278,180.441,161.853,135.939,81.608,26.004
27002.095,7.500581944,180.515,161.818,135.907,81.637,26.005
27007.082,7.501967222,180.318,161.772,135.861,81.681,26.007
27012.086,7.503357222,180.336,161.842,135.851,81.675,26.006
27017.087,7.504746389,180.304,161.814,135.875,81.646,26.007
27022.09,7.506136111,180.469,161.633,135.865,81.585,26.006
27027.086,7.507523889,180.424,161.68,135.856,81.606,26.006
27032.1,7.508916667,180.373,161.635,135.791,81.603,26.006
27037.087,7.510301944,180.264,161.664,135.799,81.565,26.005
27042.087,7.511690833,180.322,161.647,135.805,81.492,26.009
27047.083,7.513078611,180.218,161.555,135.729,81.465,26.004
27052.094,7.514470556,180.373,161.606,135.784,81.534,26.002
27057.102,7.515861667,180.413,161.512,135.738,81.449,26.006
27062.083,7.517245278,180.397,161.569,135.789,81.451,26.006
27067.085,7.518634722,180.28,161.496,135.681,81.469,26.003
27072.105,7.520029167,180.197,161.378,135.663,81.389,26.005
27077.087,7.521413056,180.294,161.378,135.706,81.436,26.006
27082.088,7.522802222,180.308,161.415,135.689,81.398,26.001
27087.1,7.524194444,180.311,161.421,135.714,81.346,26.004
27092.104,7.525584444,180.183,161.295,135.633,81.35,26.002
27097.102,7.526972778,180.28,161.381,135.708,81.352,26.002
27102.085,7.528356944,180.373,161.319,135.716,81.357,26.002
27107.084,7.529745556,180.459,161.223,135.562,81.3,26.002
27112.09,7.531136111,180.157,161.272,135.626,81.26,26.006
27117.087,7.532524167,180.185,161.34,135.67,81.293,26.006
27122.086,7.533912778,180.378,161.252,135.574,81.214,26.002
27127.085,7.535301389,180.241,161.227,135.569,81.175,26.008
27132.085,7.536690278,180.243,161.344,135.559,81.162,26.004
27137.084,7.538078889,180.046,161.331,135.592,81.132,26.007
27142.086,7.539468333,180.127,161.288,135.53,81.159,26.008
27147.086,7.540857222,180.104,161.211,135.449,81.16,26.006
27152.087,7.542246389,180.324,161.315,135.523,81.126,26.003
27157.085,7.543634722,180.229,161.168,135.489,81.127,26.004
27162.088,7.545024444,180.102,161.194,135.526,81.054,26.01
27167.09,7.546413889,180.136,161.239,135.355,81.117,26.004
27172.086,7.547801667,179.997,161.159,135.526,81.042,26.006
27177.103,7.549195278,179.944,161.26,135.494,81.023,26.008
27182.086,7.550579444,179.928,161.155,135.317,81.032,26.008
27187.088,7.551968889,180.004,161.122,135.396,81.007,26.009
27192.087,7.5533575,180.134,161.065,135.372,80.985,26.007
27197.088,7.554746667,180.034,161.135,135.356,80.933,26.009
27202.086,7.556135,179.99,161.196,135.363,80.915,26.006
27207.088,7.557524444,180.085,161.051,135.313,80.9,26.008
27212.088,7.558913333,180.206,161.1,135.378,80.937,26.004
27217.095,7.560304167,180.167,160.908,135.365,80.91,26.002
27222.088,7.561691111,180.044,161.067,135.318,80.874,26.011
27227.094,7.563081667,180.078,160.963,135.261,80.84,26.008
27232.091,7.564469722,180.122,160.912,135.317,80.873,26.006
27237.088,7.565857778,180.127,160.902,135.285,80.762,26.005
27242.089,7.567246944,180.104,160.953,135.233,80.794,26.005
27247.089,7.568635833,179.948,160.893,135.191,80.748,26.004
27252.091,7.570025278,180.153,160.939,135.257,80.787,26.005
27257.09,7.571413889,180.067,160.849,135.182,80.672,26.008
27262.09,7.572802778,180.044,160.886,135.189,80.704,26.004
27267.089,7.574191389,180.164,160.877,135.233,80.674,26.004
27272.092,7.575581111,180.067,160.892,135.289,80.622,26.007
27277.092,7.57697,180.125,160.886,135.189,80.681,26.006
27282.095,7.578359722,180.095,160.759,135.144,80.594,26.006
27287.092,7.579747778,180.148,160.734,135.209,80.596,26.006
27292.093,7.581136944,180.074,160.798,135.07,80.583,26.003
27297.092,7.582525556,180.039,160.739,135.162,80.525,26.005
27302.091,7.583914167,179.983,160.718,135.028,80.529,26.005
27307.098,7.585305,179.983,160.633,135.075,80.43,26.002
27312.095,7.586693056,180.125,160.686,135.075,80.43,26.003
27317.092,7.588081111,180.034,160.696,135.206,80.381,26.004
27322.092,7.58947,180.076,160.637,135.036,80.378,26.006
27327.091,7.590858611,180.046,160.616,134.99,80.329,26.005
27332.094,7.592248333,180.051,160.577,134.979,80.315,26.007
27337.092,7.593636667,180.062,160.502,135.049,80.252,26.007
27342.091,7.595025278,179.937,160.478,135.017,80.24,26.007
27347.091,7.596414167,180.076,160.433,134.989,80.228,26.005
27352.091,7.597803056,180.127,160.516,135.026,80.174,26.004
27357.092,7.599192222,180.167,160.38,134.949,80.114,26.005
