#--- Experiment --------------------------------------------------------------------------
#Ostracods-trial6-dark-newbox-1
#
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.5.4.2482   www.pyroscience.com
#AHALVONIK-PC
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-PRO [A] FSPRO-4 SN:24100008 UiD:2411E50859672118 Firmware:4.11 Build:001
#--- Channel -----------------------------------------------------------------------------
#Channel [A Ch.1] - Oxygen Sensor - SC7-523-205 
#--- Settings & Calibration --------------------------------------------------------------
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Fiber Length (mm)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)
#	16 ms	20% (C)	10M (400x)	4000	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	1000	External Temperature Sensor	20.000000	1	Internal Pressure Sensor	1013.000000	27.250000
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)
#	11/14/2025	12/31/2000	20.987	52.300	0.804000	0.096000	4000	-0.082000	0.969000	0.584000	0.000000	-0.000006	0.000000	0.000000	fixed f	1010.167	26.642	100.000	20.000	20.950000
#--- Temperature Compensation Channel ----------------------------------------------------
#Compensation Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.00°C
#Settings: n/a
#Calibration: n/a
#--- Pressure Compensation Channel -------------------------------------------------------
#Compensation Channel [A P1] - Internal Pressure Sensor
#Settings: n/a
#Calibration: n/a
#--- Measurement Data --------------------------------------------------------------------
Date [A Ch.1 Main]	Time [A Ch.1 Main]	 dt (s) [A Ch.1 Main]	Oxygen (µmol/L) [A Ch.1 Main]	dphi (°) [A Ch.1 Main]	Signal Intensity (mV) [A Ch.1 Main]	Ambient Light (mV) [A Ch.1 Main]	Status [A Ch.1 Main]	Date [A Ch.1 CompT]	Time [A Ch.1 CompT]	 dt (s) [A Ch.1 CompT]	Sample Temp. (°C) [A Ch.1 CompT]	Status [A Ch.1 CompT]	Date [A Ch.1 CompP]	Time [A Ch.1 CompP]	 dt (s) [A Ch.1 CompP]	Pressure (mbar) [A Ch.1 CompP]	Status [A Ch.1 CompP]
17-11-2025	07:02:59.686	46430.804	141.582	25.730	630	0	OK	17-11-2025	07:02:59.686	46430.804	26.090	OK	17-11-2025	07:02:59.686	46430.804	1014	OK
17-11-2025	07:03:04.688	46435.806	141.643	25.726	630	0	OK	17-11-2025	07:03:04.688	46435.806	26.087	OK	17-11-2025	07:03:04.688	46435.806	1014	OK
17-11-2025	07:03:09.688	46440.806	141.482	25.739	630	0	OK	17-11-2025	07:03:09.688	46440.806	26.087	OK	17-11-2025	07:03:09.688	46440.806	1014	OK
17-11-2025	07:03:14.689	46445.806	141.551	25.734	630	0	OK	17-11-2025	07:03:14.689	46445.806	26.085	OK	17-11-2025	07:03:14.689	46445.806	1014	OK
17-11-2025	07:03:19.689	46450.807	141.604	25.730	630	0	OK	17-11-2025	07:03:19.689	46450.807	26.084	OK	17-11-2025	07:03:19.689	46450.807	1014	OK
17-11-2025	07:03:24.687	46455.805	141.457	25.741	630	0	OK	17-11-2025	07:03:24.687	46455.805	26.087	OK	17-11-2025	07:03:24.687	46455.805	1014	OK
17-11-2025	07:03:29.690	46460.807	141.592	25.731	630	0	OK	17-11-2025	07:03:29.690	46460.807	26.084	OK	17-11-2025	07:03:29.690	46460.807	1014	OK
17-11-2025	07:03:34.691	46465.808	141.625	25.728	630	0	OK	17-11-2025	07:03:34.691	46465.808	26.085	OK	17-11-2025	07:03:34.691	46465.808	1014	OK
17-11-2025	07:03:39.688	46470.805	141.447	25.743	630	0	OK	17-11-2025	07:03:39.688	46470.805	26.083	OK	17-11-2025	07:03:39.688	46470.805	1014	OK
17-11-2025	07:03:44.690	46475.808	141.531	25.735	630	1	OK	17-11-2025	07:03:44.690	46475.808	26.087	OK	17-11-2025	07:03:44.690	46475.808	1014	OK
17-11-2025	07:03:49.690	46480.808	141.552	25.733	630	0	OK	17-11-2025	07:03:49.690	46480.808	26.088	OK	17-11-2025	07:03:49.690	46480.808	1014	OK
17-11-2025	07:03:54.690	46485.807	141.407	25.745	630	0	OK	17-11-2025	07:03:54.690	46485.807	26.087	OK	17-11-2025	07:03:54.690	46485.807	1014	OK
17-11-2025	07:03:59.692	46490.810	141.458	25.740	630	0	OK	17-11-2025	07:03:59.692	46490.810	26.090	OK	17-11-2025	07:03:59.692	46490.810	1014	OK
17-11-2025	07:04:04.692	46495.809	141.448	25.742	630	0	OK	17-11-2025	07:04:04.692	46495.809	26.086	OK	17-11-2025	07:04:04.692	46495.809	1014	OK
17-11-2025	07:04:09.690	46500.807	141.416	25.744	630	0	OK	17-11-2025	07:04:09.690	46500.807	26.088	OK	17-11-2025	07:04:09.690	46500.807	1014	OK
17-11-2025	07:04:14.693	46505.810	141.363	25.748	630	0	OK	17-11-2025	07:04:14.693	46505.810	26.089	OK	17-11-2025	07:04:14.693	46505.810	1013	OK
17-11-2025	07:04:19.689	46510.807	141.404	25.745	630	0	OK	17-11-2025	07:04:19.689	46510.807	26.088	OK	17-11-2025	07:04:19.689	46510.807	1014	OK
17-11-2025	07:04:24.690	46515.808	141.425	25.743	630	0	OK	17-11-2025	07:04:24.690	46515.808	26.089	OK	17-11-2025	07:04:24.690	46515.808	1014	OK
17-11-2025	07:04:29.696	46520.814	141.390	25.747	630	0	OK	17-11-2025	07:04:29.696	46520.814	26.085	OK	17-11-2025	07:04:29.696	46520.814	1013	OK
17-11-2025	07:04:34.690	46525.808	141.482	25.739	630	0	OK	17-11-2025	07:04:34.690	46525.808	26.087	OK	17-11-2025	07:04:34.690	46525.808	1014	OK
17-11-2025	07:04:39.693	46530.811	141.404	25.745	630	0	OK	17-11-2025	07:04:39.693	46530.811	26.088	OK	17-11-2025	07:04:39.693	46530.811	1014	OK
17-11-2025	07:04:44.687	46535.805	141.463	25.739	630	0	OK	17-11-2025	07:04:44.687	46535.805	26.092	OK	17-11-2025	07:04:44.687	46535.805	1014	OK
17-11-2025	07:04:49.692	46540.809	141.423	25.744	630	0	OK	17-11-2025	07:04:49.692	46540.809	26.086	OK	17-11-2025	07:04:49.692	46540.809	1014	OK
17-11-2025	07:04:54.693	46545.810	141.337	25.751	630	0	OK	17-11-2025	07:04:54.693	46545.810	26.086	OK	17-11-2025	07:04:54.693	46545.810	1013	OK
17-11-2025	07:04:59.691	46550.808	141.284	25.755	630	0	OK	17-11-2025	07:04:59.691	46550.808	26.087	OK	17-11-2025	07:04:59.691	46550.808	1013	OK
17-11-2025	07:05:04.692	46555.810	141.407	25.745	631	0	OK	17-11-2025	07:05:04.692	46555.810	26.087	OK	17-11-2025	07:05:04.692	46555.810	1013	OK
17-11-2025	07:05:09.692	46560.810	141.415	25.745	631	1	OK	17-11-2025	07:05:09.692	46560.810	26.085	OK	17-11-2025	07:05:09.692	46560.810	1014	OK
17-11-2025	07:05:14.706	46565.824	141.347	25.749	631	0	OK	17-11-2025	07:05:14.706	46565.824	26.090	OK	17-11-2025	07:05:14.706	46565.824	1013	OK
17-11-2025	07:05:19.694	46570.812	141.363	25.748	631	0	OK	17-11-2025	07:05:19.694	46570.812	26.089	OK	17-11-2025	07:05:19.694	46570.812	1013	OK
17-11-2025	07:05:24.693	46575.810	141.321	25.752	631	0	OK	17-11-2025	07:05:24.693	46575.810	26.087	OK	17-11-2025	07:05:24.693	46575.810	1014	OK
17-11-2025	07:05:29.692	46580.809	141.321	25.752	631	0	OK	17-11-2025	07:05:29.692	46580.809	26.087	OK	17-11-2025	07:05:29.692	46580.809	1014	OK
17-11-2025	07:05:34.707	46585.824	141.269	25.755	631	0	OK	17-11-2025	07:05:34.707	46585.824	26.091	OK	17-11-2025	07:05:34.707	46585.824	1014	OK
17-11-2025	07:05:39.692	46590.809	141.273	25.755	631	0	OK	17-11-2025	07:05:39.692	46590.809	26.090	OK	17-11-2025	07:05:39.692	46590.809	1014	OK
17-11-2025	07:05:44.690	46595.808	141.370	25.748	631	0	OK	17-11-2025	07:05:44.690	46595.808	26.087	OK	17-11-2025	07:05:44.690	46595.808	1013	OK
17-11-2025	07:05:49.695	46600.813	141.316	25.753	631	0	OK	17-11-2025	07:05:49.695	46600.813	26.085	OK	17-11-2025	07:05:49.695	46600.813	1014	OK
17-11-2025	07:05:54.692	46605.810	141.333	25.751	631	0	OK	17-11-2025	07:05:54.692	46605.810	26.087	OK	17-11-2025	07:05:54.692	46605.810	1013	OK
17-11-2025	07:05:59.691	46610.809	141.173	25.764	631	0	OK	17-11-2025	07:05:59.691	46610.809	26.087	OK	17-11-2025	07:05:59.691	46610.809	1014	OK
17-11-2025	07:06:04.696	46615.814	141.169	25.764	631	0	OK	17-11-2025	07:06:04.696	46615.814	26.088	OK	17-11-2025	07:06:04.696	46615.814	1013	OK
17-11-2025	07:06:09.695	46620.813	141.128	25.767	631	0	OK	17-11-2025	07:06:09.695	46620.813	26.089	OK	17-11-2025	07:06:09.695	46620.813	1013	OK
17-11-2025	07:06:14.696	46625.814	141.074	25.772	631	0	OK	17-11-2025	07:06:14.696	46625.814	26.087	OK	17-11-2025	07:06:14.696	46625.814	1013	OK
17-11-2025	07:06:19.698	46630.816	141.159	25.766	631	0	OK	17-11-2025	07:06:19.698	46630.816	26.084	OK	17-11-2025	07:06:19.698	46630.816	1014	OK
17-11-2025	07:06:24.705	46635.822	141.111	25.769	631	0	OK	17-11-2025	07:06:24.705	46635.822	26.087	OK	17-11-2025	07:06:24.705	46635.822	1014	OK
17-11-2025	07:06:29.695	46640.812	141.107	25.769	631	0	OK	17-11-2025	07:06:29.695	46640.812	26.088	OK	17-11-2025	07:06:29.695	46640.812	1013	OK
17-11-2025	07:06:34.696	46645.813	141.033	25.775	631	0	OK	17-11-2025	07:06:34.696	46645.813	26.088	OK	17-11-2025	07:06:34.696	46645.813	1013	OK
17-11-2025	07:06:39.695	46650.813	141.102	25.770	631	0	OK	17-11-2025	07:06:39.695	46650.813	26.086	OK	17-11-2025	07:06:39.695	46650.813	1013	OK
17-11-2025	07:06:44.695	46655.812	141.159	25.766	631	0	OK	17-11-2025	07:06:44.695	46655.812	26.084	OK	17-11-2025	07:06:44.695	46655.812	1014	OK
17-11-2025	07:06:49.696	46660.813	141.100	25.769	631	0	OK	17-11-2025	07:06:49.696	46660.813	26.090	OK	17-11-2025	07:06:49.696	46660.813	1014	OK
17-11-2025	07:06:54.700	46665.818	141.062	25.773	631	0	OK	17-11-2025	07:06:54.700	46665.818	26.087	OK	17-11-2025	07:06:54.700	46665.818	1013	OK
17-11-2025	07:06:59.699	46670.816	141.049	25.774	631	0	OK	17-11-2025	07:06:59.699	46670.816	26.087	OK	17-11-2025	07:06:59.699	46670.816	1013	OK
17-11-2025	07:07:04.697	46675.815	141.043	25.773	631	0	OK	17-11-2025	07:07:04.697	46675.815	26.092	OK	17-11-2025	07:07:04.697	46675.815	1014	OK
17-11-2025	07:07:09.697	46680.814	141.017	25.776	631	0	OK	17-11-2025	07:07:09.697	46680.814	26.089	OK	17-11-2025	07:07:09.697	46680.814	1014	OK
17-11-2025	07:07:14.698	46685.816	140.977	25.779	631	0	OK	17-11-2025	07:07:14.698	46685.816	26.090	OK	17-11-2025	07:07:14.698	46685.816	1014	OK
17-11-2025	07:07:19.698	46690.815	141.005	25.777	631	0	OK	17-11-2025	07:07:19.698	46690.815	26.089	OK	17-11-2025	07:07:19.698	46690.815	1014	OK
17-11-2025	07:07:24.708	46695.826	141.063	25.772	631	0	OK	17-11-2025	07:07:24.708	46695.826	26.090	OK	17-11-2025	07:07:24.708	46695.826	1013	OK
17-11-2025	07:07:29.699	46700.816	141.012	25.777	631	0	OK	17-11-2025	07:07:29.699	46700.816	26.087	OK	17-11-2025	07:07:29.699	46700.816	1013	OK
17-11-2025	07:07:34.711	46705.829	141.009	25.777	632	0	OK	17-11-2025	07:07:34.711	46705.829	26.088	OK	17-11-2025	07:07:34.711	46705.829	1014	OK
17-11-2025	07:07:39.713	46710.831	140.972	25.780	632	0	OK	17-11-2025	07:07:39.713	46710.831	26.088	OK	17-11-2025	07:07:39.713	46710.831	1014	OK
17-11-2025	07:07:44.711	46715.829	140.856	25.790	631	0	OK	17-11-2025	07:07:44.711	46715.829	26.086	OK	17-11-2025	07:07:44.711	46715.829	1013	OK
17-11-2025	07:07:49.711	46720.828	140.863	25.790	632	0	OK	17-11-2025	07:07:49.711	46720.828	26.084	OK	17-11-2025	07:07:49.711	46720.828	1014	OK
17-11-2025	07:07:54.697	46725.815	140.952	25.781	632	0	OK	17-11-2025	07:07:54.697	46725.815	26.090	OK	17-11-2025	07:07:54.697	46725.815	1013	OK
17-11-2025	07:07:59.695	46730.812	140.901	25.786	631	0	OK	17-11-2025	07:07:59.695	46730.812	26.087	OK	17-11-2025	07:07:59.695	46730.812	1014	OK
17-11-2025	07:08:04.721	46735.839	140.898	25.786	632	0	OK	17-11-2025	07:08:04.721	46735.839	26.088	OK	17-11-2025	07:08:04.721	46735.839	1014	OK
17-11-2025	07:08:09.718	46740.836	140.938	25.783	631	0	OK	17-11-2025	07:08:09.718	46740.836	26.087	OK	17-11-2025	07:08:09.718	46740.836	1013	OK
17-11-2025	07:08:14.698	46745.816	140.993	25.778	631	0	OK	17-11-2025	07:08:14.698	46745.816	26.089	OK	17-11-2025	07:08:14.698	46745.816	1014	OK
17-11-2025	07:08:19.699	46750.817	140.880	25.788	631	0	OK	17-11-2025	07:08:19.699	46750.817	26.086	OK	17-11-2025	07:08:19.699	46750.817	1014	OK
17-11-2025	07:08:24.701	46755.818	140.835	25.792	632	0	OK	17-11-2025	07:08:24.701	46755.818	26.085	OK	17-11-2025	07:08:24.701	46755.818	1013	OK
17-11-2025	07:08:29.702	46760.819	140.917	25.785	632	0	OK	17-11-2025	07:08:29.702	46760.819	26.086	OK	17-11-2025	07:08:29.702	46760.819	1013	OK
17-11-2025	07:08:34.700	46765.818	140.815	25.793	632	0	OK	17-11-2025	07:08:34.700	46765.818	26.087	OK	17-11-2025	07:08:34.700	46765.818	1013	OK
17-11-2025	07:08:39.729	46770.847	140.841	25.790	632	0	OK	17-11-2025	07:08:39.729	46770.847	26.090	OK	17-11-2025	07:08:39.729	46770.847	1014	OK
17-11-2025	07:08:44.703	46775.820	140.840	25.791	632	0	OK	17-11-2025	07:08:44.703	46775.820	26.087	OK	17-11-2025	07:08:44.703	46775.820	1014	OK
17-11-2025	07:08:49.701	46780.818	140.835	25.792	632	0	OK	17-11-2025	07:08:49.701	46780.818	26.085	OK	17-11-2025	07:08:49.701	46780.818	1013	OK
17-11-2025	07:08:54.713	46785.831	140.718	25.800	632	0	OK	17-11-2025	07:08:54.713	46785.831	26.090	OK	17-11-2025	07:08:54.713	46785.831	1014	OK
17-11-2025	07:08:59.713	46790.831	140.785	25.794	632	0	OK	17-11-2025	07:08:59.713	46790.831	26.092	OK	17-11-2025	07:08:59.713	46790.831	1014	OK
17-11-2025	07:09:04.704	46795.821	140.734	25.799	632	0	OK	17-11-2025	07:09:04.704	46795.821	26.089	OK	17-11-2025	07:09:04.704	46795.821	1014	OK
17-11-2025	07:09:09.700	46800.817	140.690	25.802	632	0	OK	17-11-2025	07:09:09.700	46800.817	26.091	OK	17-11-2025	07:09:09.700	46800.817	1014	OK
17-11-2025	07:09:14.701	46805.819	140.764	25.796	632	1	OK	17-11-2025	07:09:14.701	46805.819	26.091	OK	17-11-2025	07:09:14.701	46805.819	1014	OK
17-11-2025	07:09:19.703	46810.820	140.667	25.805	632	0	OK	17-11-2025	07:09:19.703	46810.820	26.087	OK	17-11-2025	07:09:19.703	46810.820	1014	OK
17-11-2025	07:09:24.701	46815.819	140.653	25.805	632	0	OK	17-11-2025	07:09:24.701	46815.819	26.091	OK	17-11-2025	07:09:24.701	46815.819	1014	OK
17-11-2025	07:09:29.702	46820.820	140.621	25.807	632	0	OK	17-11-2025	07:09:29.702	46820.820	26.093	OK	17-11-2025	07:09:29.702	46820.820	1014	OK
17-11-2025	07:09:34.704	46825.822	140.685	25.803	632	0	OK	17-11-2025	07:09:34.704	46825.822	26.089	OK	17-11-2025	07:09:34.704	46825.822	1014	OK
17-11-2025	07:09:39.718	46830.835	140.579	25.811	632	0	OK	17-11-2025	07:09:39.718	46830.835	26.091	OK	17-11-2025	07:09:39.718	46830.835	1014	OK
17-11-2025	07:09:44.701	46835.819	140.611	25.809	632	0	OK	17-11-2025	07:09:44.701	46835.819	26.089	OK	17-11-2025	07:09:44.701	46835.819	1014	OK
17-11-2025	07:09:49.705	46840.823	140.570	25.812	632	0	OK	17-11-2025	07:09:49.705	46840.823	26.090	OK	17-11-2025	07:09:49.705	46840.823	1014	OK
17-11-2025	07:09:54.705	46845.822	140.578	25.812	632	0	OK	17-11-2025	07:09:54.705	46845.822	26.088	OK	17-11-2025	07:09:54.705	46845.822	1014	OK
17-11-2025	07:09:59.709	46850.826	140.546	25.814	633	0	OK	17-11-2025	07:09:59.709	46850.826	26.090	OK	17-11-2025	07:09:59.709	46850.826	1014	OK
17-11-2025	07:10:04.704	46855.821	140.520	25.817	632	0	OK	17-11-2025	07:10:04.704	46855.821	26.087	OK	17-11-2025	07:10:04.704	46855.821	1014	OK
17-11-2025	07:10:09.706	46860.823	140.516	25.817	632	0	OK	17-11-2025	07:10:09.706	46860.823	26.088	OK	17-11-2025	07:10:09.706	46860.823	1014	OK
17-11-2025	07:10:14.704	46865.822	140.643	25.807	633	0	OK	17-11-2025	07:10:14.704	46865.822	26.087	OK	17-11-2025	07:10:14.704	46865.822	1014	OK
17-11-2025	07:10:19.703	46870.821	140.532	25.816	633	0	OK	17-11-2025	07:10:19.703	46870.821	26.087	OK	17-11-2025	07:10:19.703	46870.821	1014	OK
17-11-2025	07:10:24.722	46875.839	140.569	25.813	632	0	OK	17-11-2025	07:10:24.722	46875.839	26.087	OK	17-11-2025	07:10:24.722	46875.839	1014	OK
17-11-2025	07:10:29.706	46880.823	140.639	25.807	632	0	OK	17-11-2025	07:10:29.706	46880.823	26.088	OK	17-11-2025	07:10:29.706	46880.823	1014	OK
17-11-2025	07:10:34.708	46885.826	140.485	25.819	632	0	OK	17-11-2025	07:10:34.708	46885.826	26.090	OK	17-11-2025	07:10:34.708	46885.826	1014	OK
17-11-2025	07:10:39.704	46890.821	140.497	25.818	632	0	OK	17-11-2025	07:10:39.704	46890.821	26.090	OK	17-11-2025	07:10:39.704	46890.821	1014	OK
17-11-2025	07:10:44.705	46895.823	140.420	25.824	632	0	OK	17-11-2025	07:10:44.705	46895.823	26.091	OK	17-11-2025	07:10:44.705	46895.823	1014	OK
17-11-2025	07:10:49.708	46900.825	140.439	25.823	633	0	OK	17-11-2025	07:10:49.708	46900.825	26.089	OK	17-11-2025	07:10:49.708	46900.825	1014	OK
17-11-2025	07:10:54.705	46905.823	140.456	25.821	633	0	OK	17-11-2025	07:10:54.705	46905.823	26.091	OK	17-11-2025	07:10:54.705	46905.823	1014	OK
17-11-2025	07:10:59.711	46910.828	140.509	25.817	633	0	OK	17-11-2025	07:10:59.711	46910.828	26.090	OK	17-11-2025	07:10:59.711	46910.828	1014	OK
17-11-2025	07:11:04.709	46915.826	140.379	25.827	633	0	OK	17-11-2025	07:11:04.709	46915.826	26.092	OK	17-11-2025	07:11:04.709	46915.826	1014	OK
17-11-2025	07:11:09.710	46920.828	140.427	25.824	633	0	OK	17-11-2025	07:11:09.710	46920.828	26.089	OK	17-11-2025	07:11:09.710	46920.828	1014	OK
17-11-2025	07:11:14.710	46925.827	140.378	25.828	633	0	OK	17-11-2025	07:11:14.710	46925.827	26.089	OK	17-11-2025	07:11:14.710	46925.827	1014	OK
17-11-2025	07:11:19.710	46930.827	140.483	25.820	633	0	OK	17-11-2025	07:11:19.710	46930.827	26.087	OK	17-11-2025	07:11:19.710	46930.827	1014	OK
17-11-2025	07:11:24.709	46935.827	140.373	25.829	633	0	OK	17-11-2025	07:11:24.709	46935.827	26.087	OK	17-11-2025	07:11:24.709	46935.827	1014	OK
17-11-2025	07:11:29.710	46940.827	140.344	25.831	633	0	OK	17-11-2025	07:11:29.710	46940.827	26.088	OK	17-11-2025	07:11:29.710	46940.827	1014	OK
17-11-2025	07:11:34.709	46945.827	140.404	25.825	632	0	OK	17-11-2025	07:11:34.709	46945.827	26.092	OK	17-11-2025	07:11:34.709	46945.827	1014	OK
17-11-2025	07:11:39.710	46950.828	140.404	25.827	632	0	OK	17-11-2025	07:11:39.710	46950.828	26.085	OK	17-11-2025	07:11:39.710	46950.828	1014	OK
17-11-2025	07:11:44.706	46955.823	140.344	25.831	633	0	OK	17-11-2025	07:11:44.706	46955.823	26.088	OK	17-11-2025	07:11:44.706	46955.823	1014	OK
17-11-2025	07:11:49.710	46960.828	140.227	25.840	633	0	OK	17-11-2025	07:11:49.710	46960.828	26.090	OK	17-11-2025	07:11:49.710	46960.828	1014	OK
17-11-2025	07:11:54.709	46965.826	140.334	25.831	633	0	OK	17-11-2025	07:11:54.709	46965.826	26.091	OK	17-11-2025	07:11:54.709	46965.826	1014	OK
17-11-2025	07:11:59.709	46970.827	140.425	25.825	633	0	OK	17-11-2025	07:11:59.709	46970.827	26.086	OK	17-11-2025	07:11:59.709	46970.827	1014	OK
17-11-2025	07:12:04.711	46975.829	140.295	25.835	633	0	OK	17-11-2025	07:12:04.711	46975.829	26.088	OK	17-11-2025	07:12:04.711	46975.829	1014	OK
17-11-2025	07:12:09.711	46980.829	140.215	25.841	633	0	OK	17-11-2025	07:12:09.711	46980.829	26.090	OK	17-11-2025	07:12:09.711	46980.829	1014	OK
17-11-2025	07:12:14.714	46985.831	140.292	25.835	633	0	OK	17-11-2025	07:12:14.714	46985.831	26.089	OK	17-11-2025	07:12:14.714	46985.831	1014	OK
17-11-2025	07:12:19.711	46990.829	140.202	25.842	633	0	OK	17-11-2025	07:12:19.711	46990.829	26.090	OK	17-11-2025	07:12:19.711	46990.829	1014	OK
17-11-2025	07:12:24.710	46995.827	140.295	25.835	633	0	OK	17-11-2025	07:12:24.710	46995.827	26.088	OK	17-11-2025	07:12:24.710	46995.827	1014	OK
17-11-2025	07:12:29.713	47000.831	140.239	25.839	633	0	OK	17-11-2025	07:12:29.713	47000.831	26.090	OK	17-11-2025	07:12:29.713	47000.831	1014	OK
17-11-2025	07:12:34.725	47005.843	140.218	25.841	633	0	OK	17-11-2025	07:12:34.725	47005.843	26.089	OK	17-11-2025	07:12:34.725	47005.843	1014	OK
17-11-2025	07:12:39.711	47010.829	140.190	25.843	633	0	OK	17-11-2025	07:12:39.711	47010.829	26.090	OK	17-11-2025	07:12:39.711	47010.829	1014	OK
17-11-2025	07:12:44.714	47015.831	140.243	25.839	633	0	OK	17-11-2025	07:12:44.714	47015.831	26.089	OK	17-11-2025	07:12:44.714	47015.831	1014	OK
17-11-2025	07:12:49.712	47020.829	140.153	25.846	633	0	OK	17-11-2025	07:12:49.712	47020.829	26.090	OK	17-11-2025	07:12:49.712	47020.829	1014	OK
17-11-2025	07:12:54.710	47025.827	140.211	25.841	633	0	OK	17-11-2025	07:12:54.710	47025.827	26.091	OK	17-11-2025	07:12:54.710	47025.827	1014	OK
17-11-2025	07:12:59.711	47030.829	140.153	25.846	633	0	OK	17-11-2025	07:12:59.711	47030.829	26.090	OK	17-11-2025	07:12:59.711	47030.829	1014	OK
17-11-2025	07:13:04.708	47035.826	140.150	25.846	633	0	OK	17-11-2025	07:13:04.708	47035.826	26.091	OK	17-11-2025	07:13:04.708	47035.826	1014	OK
17-11-2025	07:13:09.708	47040.826	140.161	25.846	633	0	OK	17-11-2025	07:13:09.708	47040.826	26.088	OK	17-11-2025	07:13:09.708	47040.826	1014	OK
17-11-2025	07:13:14.713	47045.831	140.166	25.845	633	0	OK	17-11-2025	07:13:14.713	47045.831	26.090	OK	17-11-2025	07:13:14.713	47045.831	1014	OK
17-11-2025	07:13:19.710	47050.827	140.174	25.844	633	0	OK	17-11-2025	07:13:19.710	47050.827	26.091	OK	17-11-2025	07:13:19.710	47050.827	1014	OK
17-11-2025	07:13:24.714	47055.832	140.145	25.847	633	0	OK	17-11-2025	07:13:24.714	47055.832	26.089	OK	17-11-2025	07:13:24.714	47055.832	1014	OK
17-11-2025	07:13:29.729	47060.847	140.127	25.847	633	0	OK	17-11-2025	07:13:29.729	47060.847	26.094	OK	17-11-2025	07:13:29.729	47060.847	1014	OK
17-11-2025	07:13:34.716	47065.834	140.085	25.851	633	0	OK	17-11-2025	07:13:34.716	47065.834	26.092	OK	17-11-2025	07:13:34.716	47065.834	1014	OK
17-11-2025	07:13:39.717	47070.835	140.141	25.847	633	1	OK	17-11-2025	07:13:39.717	47070.835	26.090	OK	17-11-2025	07:13:39.717	47070.835	1014	OK
17-11-2025	07:13:44.715	47075.832	139.973	25.861	633	1	OK	17-11-2025	07:13:44.715	47075.832	26.089	OK	17-11-2025	07:13:44.715	47075.832	1014	OK
17-11-2025	07:13:49.716	47080.834	140.031	25.856	633	0	OK	17-11-2025	07:13:49.716	47080.834	26.090	OK	17-11-2025	07:13:49.716	47080.834	1014	OK
17-11-2025	07:13:54.716	47085.833	140.153	25.846	634	1	OK	17-11-2025	07:13:54.716	47085.833	26.090	OK	17-11-2025	07:13:54.716	47085.833	1014	OK
17-11-2025	07:13:59.717	47090.835	140.048	25.854	633	0	OK	17-11-2025	07:13:59.717	47090.835	26.092	OK	17-11-2025	07:13:59.717	47090.835	1014	OK
17-11-2025	07:14:04.729	47095.847	140.007	25.858	633	1	OK	17-11-2025	07:14:04.729	47095.847	26.090	OK	17-11-2025	07:14:04.729	47095.847	1014	OK
17-11-2025	07:14:09.715	47100.832	140.068	25.853	634	0	OK	17-11-2025	07:14:09.715	47100.832	26.090	OK	17-11-2025	07:14:09.715	47100.832	1014	OK
17-11-2025	07:14:14.717	47105.834	140.141	25.847	633	0	OK	17-11-2025	07:14:14.717	47105.834	26.090	OK	17-11-2025	07:14:14.717	47105.834	1014	OK
17-11-2025	07:14:19.718	47110.836	140.052	25.854	633	1	OK	17-11-2025	07:14:19.718	47110.836	26.091	OK	17-11-2025	07:14:19.718	47110.836	1014	OK
17-11-2025	07:14:24.717	47115.834	139.994	25.859	633	1	OK	17-11-2025	07:14:24.717	47115.834	26.090	OK	17-11-2025	07:14:24.717	47115.834	1014	OK
17-11-2025	07:14:29.719	47120.837	140.071	25.853	633	0	OK	17-11-2025	07:14:29.719	47120.837	26.089	OK	17-11-2025	07:14:29.719	47120.837	1014	OK
17-11-2025	07:14:34.719	47125.837	140.125	25.848	634	0	OK	17-11-2025	07:14:34.719	47125.837	26.091	OK	17-11-2025	07:14:34.719	47125.837	1014	OK
17-11-2025	07:14:39.720	47130.838	140.073	25.852	634	0	OK	17-11-2025	07:14:39.720	47130.838	26.092	OK	17-11-2025	07:14:39.720	47130.838	1014	OK
17-11-2025	07:14:44.717	47135.835	140.073	25.852	633	0	OK	17-11-2025	07:14:44.717	47135.835	26.092	OK	17-11-2025	07:14:44.717	47135.835	1014	OK
17-11-2025	07:14:49.720	47140.838	140.024	25.856	633	0	OK	17-11-2025	07:14:49.720	47140.838	26.092	OK	17-11-2025	07:14:49.720	47140.838	1014	OK
17-11-2025	07:14:54.718	47145.835	139.947	25.862	634	0	OK	17-11-2025	07:14:54.718	47145.835	26.093	OK	17-11-2025	07:14:54.718	47145.835	1014	OK
