#--- Experiment --------------------------------------------------------------------------
#Ostracods-trial6-dark-newbox-1
#
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.5.4.2482   www.pyroscience.com
#AHALVONIK-PC
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-PRO [A] FSPRO-4 SN:24100008 UiD:2411E50859672118 Firmware:4.11 Build:001
#--- Channel -----------------------------------------------------------------------------
#Channel [A Ch.3] - Oxygen Sensor - SC7-523-205 
#--- Settings & Calibration --------------------------------------------------------------
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Fiber Length (mm)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)
#	16 ms	20% (C)	10M (400x)	4000	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	1000	External Temperature Sensor	20.000000	1	Internal Pressure Sensor	1013.000000	27.250000
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)
#	11/14/2025	12/31/2000	20.853	52.300	0.804000	0.096000	4000	-0.082000	0.969000	0.584000	0.000000	-0.000006	0.000000	0.000000	fixed f	1010.108	26.641	100.000	20.000	20.950000
#--- Temperature Compensation Channel ----------------------------------------------------
#Compensation Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.00°C
#Settings: n/a
#Calibration: n/a
#--- Pressure Compensation Channel -------------------------------------------------------
#Compensation Channel [A P1] - Internal Pressure Sensor
#Settings: n/a
#Calibration: n/a
#--- Measurement Data --------------------------------------------------------------------
Date [A Ch.3 Main]	Time [A Ch.3 Main]	 dt (s) [A Ch.3 Main]	Oxygen (µmol/L) [A Ch.3 Main]	dphi (°) [A Ch.3 Main]	Signal Intensity (mV) [A Ch.3 Main]	Ambient Light (mV) [A Ch.3 Main]	Status [A Ch.3 Main]	Date [A Ch.3 CompT]	Time [A Ch.3 CompT]	 dt (s) [A Ch.3 CompT]	Sample Temp. (°C) [A Ch.3 CompT]	Status [A Ch.3 CompT]	Date [A Ch.3 CompP]	Time [A Ch.3 CompP]	 dt (s) [A Ch.3 CompP]	Pressure (mbar) [A Ch.3 CompP]	Status [A Ch.3 CompP]
16-11-2025	18:20:18.482	669.600	148.328	25.212	612	0	OK	16-11-2025	18:20:18.482	669.600	25.559	OK	16-11-2025	18:20:18.482	669.600	1011	OK
16-11-2025	18:20:23.482	674.599	148.419	25.205	612	0	OK	16-11-2025	18:20:23.482	674.599	25.559	OK	16-11-2025	18:20:23.482	674.599	1011	OK
16-11-2025	18:20:28.560	679.678	148.454	25.202	612	0	OK	16-11-2025	18:20:28.560	679.678	25.560	OK	16-11-2025	18:20:28.560	679.678	1011	OK
16-11-2025	18:20:33.560	684.678	148.494	25.199	611	0	OK	16-11-2025	18:20:33.560	684.678	25.560	OK	16-11-2025	18:20:33.560	684.678	1011	OK
16-11-2025	18:20:38.573	689.690	148.619	25.190	612	0	OK	16-11-2025	18:20:38.573	689.690	25.558	OK	16-11-2025	18:20:38.573	689.690	1011	OK
16-11-2025	18:20:43.559	694.677	148.794	25.176	611	0	OK	16-11-2025	18:20:43.559	694.677	25.560	OK	16-11-2025	18:20:43.559	694.677	1011	OK
16-11-2025	18:20:48.558	699.676	148.867	25.171	610	0	OK	16-11-2025	18:20:48.558	699.676	25.558	OK	16-11-2025	18:20:48.558	699.676	1011	OK
16-11-2025	18:20:53.560	704.677	148.968	25.163	610	0	OK	16-11-2025	18:20:53.560	704.677	25.559	OK	16-11-2025	18:20:53.560	704.677	1011	OK
16-11-2025	18:20:58.559	709.677	149.248	25.141	610	0	OK	16-11-2025	18:20:58.559	709.677	25.561	OK	16-11-2025	18:20:58.559	709.677	1011	OK
16-11-2025	18:21:03.561	714.678	149.297	25.137	610	0	OK	16-11-2025	18:21:03.561	714.678	25.562	OK	16-11-2025	18:21:03.561	714.678	1011	OK
16-11-2025	18:21:08.563	719.680	149.299	25.138	610	0	OK	16-11-2025	18:21:08.563	719.680	25.558	OK	16-11-2025	18:21:08.563	719.680	1011	OK
16-11-2025	18:21:13.576	724.693	149.586	25.115	609	0	OK	16-11-2025	18:21:13.576	724.693	25.562	OK	16-11-2025	18:21:13.576	724.693	1011	OK
16-11-2025	18:21:18.560	729.678	149.695	25.107	609	0	OK	16-11-2025	18:21:18.560	729.678	25.561	OK	16-11-2025	18:21:18.560	729.678	1011	OK
16-11-2025	18:21:23.562	734.679	149.925	25.089	609	1	OK	16-11-2025	18:21:23.562	734.679	25.563	OK	16-11-2025	18:21:23.562	734.679	1011	OK
16-11-2025	18:21:28.562	739.679	150.047	25.080	608	0	OK	16-11-2025	18:21:28.562	739.679	25.562	OK	16-11-2025	18:21:28.562	739.679	1011	OK
16-11-2025	18:21:33.634	744.752	150.174	25.071	608	0	OK	16-11-2025	18:21:33.634	744.752	25.560	OK	16-11-2025	18:21:33.634	744.752	1011	OK
16-11-2025	18:21:38.633	749.751	150.294	25.061	608	0	OK	16-11-2025	18:21:38.633	749.751	25.563	OK	16-11-2025	18:21:38.633	749.751	1011	OK
16-11-2025	18:21:43.635	754.753	150.451	25.050	608	0	OK	16-11-2025	18:21:43.635	754.753	25.560	OK	16-11-2025	18:21:43.635	754.753	1011	OK
16-11-2025	18:21:48.632	759.750	150.646	25.035	607	0	OK	16-11-2025	18:21:48.632	759.750	25.561	OK	16-11-2025	18:21:48.632	759.750	1011	OK
16-11-2025	18:21:53.631	764.749	150.862	25.019	607	0	OK	16-11-2025	18:21:53.631	764.749	25.560	OK	16-11-2025	18:21:53.631	764.749	1011	OK
16-11-2025	18:21:58.575	769.692	150.921	25.014	607	0	OK	16-11-2025	18:21:58.575	769.692	25.562	OK	16-11-2025	18:21:58.575	769.692	1011	OK
16-11-2025	18:22:03.636	774.753	151.010	25.007	606	0	OK	16-11-2025	18:22:03.636	774.753	25.563	OK	16-11-2025	18:22:03.636	774.753	1011	OK
16-11-2025	18:22:08.635	779.753	151.219	24.991	606	0	OK	16-11-2025	18:22:08.635	779.753	25.564	OK	16-11-2025	18:22:08.635	779.753	1011	OK
16-11-2025	18:22:13.637	784.754	151.409	24.977	606	0	OK	16-11-2025	18:22:13.637	784.754	25.563	OK	16-11-2025	18:22:13.637	784.754	1011	OK
16-11-2025	18:22:18.632	789.750	151.445	24.974	605	0	OK	16-11-2025	18:22:18.632	789.750	25.564	OK	16-11-2025	18:22:18.632	789.750	1011	OK
16-11-2025	18:22:23.634	794.751	151.557	24.965	605	0	OK	16-11-2025	18:22:23.634	794.751	25.566	OK	16-11-2025	18:22:23.634	794.751	1011	OK
16-11-2025	18:22:28.634	799.751	151.748	24.951	605	0	OK	16-11-2025	18:22:28.634	799.751	25.565	OK	16-11-2025	18:22:28.634	799.751	1011	OK
16-11-2025	18:22:33.633	804.751	151.922	24.938	605	0	OK	16-11-2025	18:22:33.633	804.751	25.565	OK	16-11-2025	18:22:33.633	804.751	1011	OK
16-11-2025	18:22:38.633	809.751	152.002	24.932	605	0	OK	16-11-2025	18:22:38.633	809.751	25.565	OK	16-11-2025	18:22:38.633	809.751	1011	OK
16-11-2025	18:22:43.634	814.751	152.152	24.922	604	0	OK	16-11-2025	18:22:43.634	814.751	25.561	OK	16-11-2025	18:22:43.634	814.751	1011	OK
16-11-2025	18:22:48.635	819.753	152.198	24.918	604	0	OK	16-11-2025	18:22:48.635	819.753	25.563	OK	16-11-2025	18:22:48.635	819.753	1011	OK
16-11-2025	18:22:53.647	824.764	152.352	24.908	604	0	OK	16-11-2025	18:22:53.647	824.764	25.558	OK	16-11-2025	18:22:53.647	824.764	1011	OK
16-11-2025	18:22:58.633	829.750	152.359	24.906	604	0	OK	16-11-2025	18:22:58.633	829.750	25.563	OK	16-11-2025	18:22:58.633	829.750	1011	OK
16-11-2025	18:23:03.637	834.754	152.515	24.895	603	0	OK	16-11-2025	18:23:03.637	834.754	25.561	OK	16-11-2025	18:23:03.637	834.754	1011	OK
16-11-2025	18:23:08.632	839.750	152.668	24.883	603	0	OK	16-11-2025	18:23:08.632	839.750	25.563	OK	16-11-2025	18:23:08.632	839.750	1011	OK
16-11-2025	18:23:13.635	844.752	152.816	24.872	603	0	OK	16-11-2025	18:23:13.635	844.752	25.563	OK	16-11-2025	18:23:13.635	844.752	1011	OK
16-11-2025	18:23:18.633	849.750	152.964	24.861	602	0	OK	16-11-2025	18:23:18.633	849.750	25.563	OK	16-11-2025	18:23:18.633	849.750	1011	OK
16-11-2025	18:23:23.634	854.751	153.024	24.856	602	0	OK	16-11-2025	18:23:23.634	854.751	25.565	OK	16-11-2025	18:23:23.634	854.751	1011	OK
16-11-2025	18:23:28.634	859.751	153.238	24.841	602	0	OK	16-11-2025	18:23:28.634	859.751	25.562	OK	16-11-2025	18:23:28.634	859.751	1011	OK
16-11-2025	18:23:33.634	864.752	153.163	24.846	602	0	OK	16-11-2025	18:23:33.634	864.752	25.564	OK	16-11-2025	18:23:33.634	864.752	1011	OK
16-11-2025	18:23:38.630	869.747	153.396	24.829	602	0	OK	16-11-2025	18:23:38.630	869.747	25.563	OK	16-11-2025	18:23:38.630	869.747	1011	OK
16-11-2025	18:23:43.631	874.749	153.421	24.826	601	0	OK	16-11-2025	18:23:43.631	874.749	25.567	OK	16-11-2025	18:23:43.631	874.749	1011	OK
16-11-2025	18:23:48.647	879.765	153.547	24.817	602	0	OK	16-11-2025	18:23:48.647	879.765	25.566	OK	16-11-2025	18:23:48.647	879.765	1011	OK
16-11-2025	18:23:53.633	884.751	153.727	24.804	601	0	OK	16-11-2025	18:23:53.633	884.751	25.565	OK	16-11-2025	18:23:53.633	884.751	1011	OK
16-11-2025	18:23:58.633	889.751	153.784	24.801	601	0	OK	16-11-2025	18:23:58.633	889.751	25.561	OK	16-11-2025	18:23:58.633	889.751	1011	OK
16-11-2025	18:24:03.628	894.746	153.880	24.793	601	0	OK	16-11-2025	18:24:03.628	894.746	25.564	OK	16-11-2025	18:24:03.628	894.746	1011	OK
16-11-2025	18:24:08.633	899.751	154.012	24.783	600	0	OK	16-11-2025	18:24:08.633	899.751	25.565	OK	16-11-2025	18:24:08.633	899.751	1011	OK
16-11-2025	18:24:13.633	904.750	154.220	24.768	600	0	OK	16-11-2025	18:24:13.633	904.750	25.564	OK	16-11-2025	18:24:13.633	904.750	1011	OK
16-11-2025	18:24:18.632	909.750	154.266	24.764	600	0	OK	16-11-2025	18:24:18.632	909.750	25.566	OK	16-11-2025	18:24:18.632	909.750	1011	OK
16-11-2025	18:24:23.628	914.746	154.402	24.754	600	0	OK	16-11-2025	18:24:23.628	914.746	25.566	OK	16-11-2025	18:24:23.628	914.746	1011	OK
16-11-2025	18:24:28.631	919.748	154.568	24.741	600	0	OK	16-11-2025	18:24:28.631	919.748	25.569	OK	16-11-2025	18:24:28.631	919.748	1011	OK
16-11-2025	18:24:33.628	924.746	154.730	24.730	599	0	OK	16-11-2025	18:24:33.628	924.746	25.566	OK	16-11-2025	18:24:33.628	924.746	1011	OK
16-11-2025	18:24:38.631	929.748	154.854	24.720	599	0	OK	16-11-2025	18:24:38.631	929.748	25.569	OK	16-11-2025	18:24:38.631	929.748	1011	OK
16-11-2025	18:24:43.632	934.750	154.952	24.714	599	0	OK	16-11-2025	18:24:43.632	934.750	25.565	OK	16-11-2025	18:24:43.632	934.750	1011	OK
16-11-2025	18:24:48.633	939.751	155.068	24.705	599	0	OK	16-11-2025	18:24:48.633	939.751	25.567	OK	16-11-2025	18:24:48.633	939.751	1011	OK
16-11-2025	18:24:53.632	944.749	155.148	24.700	598	0	OK	16-11-2025	18:24:53.632	944.749	25.564	OK	16-11-2025	18:24:53.632	944.749	1011	OK
16-11-2025	18:24:58.632	949.749	155.222	24.694	598	0	OK	16-11-2025	18:24:58.632	949.749	25.566	OK	16-11-2025	18:24:58.632	949.749	1011	OK
16-11-2025	18:25:03.631	954.749	155.365	24.683	598	0	OK	16-11-2025	18:25:03.631	954.749	25.568	OK	16-11-2025	18:25:03.631	954.749	1011	OK
16-11-2025	18:25:08.630	959.747	155.483	24.675	598	0	OK	16-11-2025	18:25:08.630	959.747	25.566	OK	16-11-2025	18:25:08.630	959.747	1011	OK
16-11-2025	18:25:13.629	964.746	155.608	24.665	598	0	OK	16-11-2025	18:25:13.629	964.746	25.569	OK	16-11-2025	18:25:13.629	964.746	1011	OK
16-11-2025	18:25:18.628	969.745	155.658	24.662	598	0	OK	16-11-2025	18:25:18.628	969.745	25.567	OK	16-11-2025	18:25:18.628	969.745	1011	OK
16-11-2025	18:25:23.630	974.748	155.622	24.664	598	0	OK	16-11-2025	18:25:23.630	974.748	25.569	OK	16-11-2025	18:25:23.630	974.748	1011	OK
16-11-2025	18:25:28.635	979.753	155.882	24.646	597	0	OK	16-11-2025	18:25:28.635	979.753	25.566	OK	16-11-2025	18:25:28.635	979.753	1011	OK
16-11-2025	18:25:33.629	984.746	155.897	24.644	597	0	OK	16-11-2025	18:25:33.629	984.746	25.569	OK	16-11-2025	18:25:33.629	984.746	1011	OK
16-11-2025	18:25:38.629	989.747	156.027	24.634	597	0	OK	16-11-2025	18:25:38.629	989.747	25.571	OK	16-11-2025	18:25:38.629	989.747	1011	OK
16-11-2025	18:25:43.629	994.746	156.155	24.625	597	0	OK	16-11-2025	18:25:43.629	994.746	25.570	OK	16-11-2025	18:25:43.629	994.746	1011	OK
16-11-2025	18:25:48.628	999.746	156.301	24.615	597	0	OK	16-11-2025	18:25:48.628	999.746	25.568	OK	16-11-2025	18:25:48.628	999.746	1011	OK
16-11-2025	18:25:53.630	1004.748	156.301	24.615	597	0	OK	16-11-2025	18:25:53.630	1004.748	25.568	OK	16-11-2025	18:25:53.630	1004.748	1011	OK
16-11-2025	18:25:58.630	1009.748	156.481	24.602	597	0	OK	16-11-2025	18:25:58.630	1009.748	25.568	OK	16-11-2025	18:25:58.630	1009.748	1011	OK
16-11-2025	18:26:03.631	1014.749	156.522	24.599	596	0	OK	16-11-2025	18:26:03.631	1014.749	25.568	OK	16-11-2025	18:26:03.631	1014.749	1011	OK
16-11-2025	18:26:08.629	1019.746	156.615	24.592	596	0	OK	16-11-2025	18:26:08.629	1019.746	25.569	OK	16-11-2025	18:26:08.629	1019.746	1011	OK
16-11-2025	18:26:13.629	1024.746	156.613	24.593	596	0	OK	16-11-2025	18:26:13.629	1024.746	25.566	OK	16-11-2025	18:26:13.629	1024.746	1011	OK
16-11-2025	18:26:18.628	1029.746	156.694	24.586	596	0	OK	16-11-2025	18:26:18.628	1029.746	25.570	OK	16-11-2025	18:26:18.628	1029.746	1011	OK
16-11-2025	18:26:23.628	1034.745	156.805	24.578	596	0	OK	16-11-2025	18:26:23.628	1034.745	25.570	OK	16-11-2025	18:26:23.628	1034.745	1011	OK
16-11-2025	18:26:28.633	1039.751	156.928	24.570	595	0	OK	16-11-2025	18:26:28.633	1039.751	25.567	OK	16-11-2025	18:26:28.633	1039.751	1011	OK
16-11-2025	18:26:33.632	1044.749	157.013	24.563	595	0	OK	16-11-2025	18:26:33.632	1044.749	25.570	OK	16-11-2025	18:26:33.632	1044.749	1011	OK
16-11-2025	18:26:38.627	1049.744	157.106	24.556	595	0	OK	16-11-2025	18:26:38.627	1049.744	25.571	OK	16-11-2025	18:26:38.627	1049.744	1011	OK
16-11-2025	18:26:43.633	1054.750	157.253	24.546	595	0	OK	16-11-2025	18:26:43.633	1054.750	25.569	OK	16-11-2025	18:26:43.633	1054.750	1011	OK
16-11-2025	18:26:48.629	1059.747	157.356	24.538	595	0	OK	16-11-2025	18:26:48.629	1059.747	25.571	OK	16-11-2025	18:26:48.629	1059.747	1011	OK
16-11-2025	18:26:53.634	1064.751	157.470	24.531	595	0	OK	16-11-2025	18:26:53.634	1064.751	25.567	OK	16-11-2025	18:26:53.634	1064.751	1011	OK
16-11-2025	18:26:58.629	1069.747	157.464	24.530	594	0	OK	16-11-2025	18:26:58.629	1069.747	25.572	OK	16-11-2025	18:26:58.629	1069.747	1011	OK
16-11-2025	18:27:03.630	1074.748	157.575	24.522	594	0	OK	16-11-2025	18:27:03.630	1074.748	25.572	OK	16-11-2025	18:27:03.630	1074.748	1011	OK
16-11-2025	18:27:08.632	1079.749	157.543	24.524	594	0	OK	16-11-2025	18:27:08.632	1079.749	25.573	OK	16-11-2025	18:27:08.632	1079.749	1011	OK
16-11-2025	18:27:13.630	1084.748	157.773	24.509	594	0	OK	16-11-2025	18:27:13.630	1084.748	25.568	OK	16-11-2025	18:27:13.630	1084.748	1011	OK
16-11-2025	18:27:18.631	1089.748	157.906	24.498	594	0	OK	16-11-2025	18:27:18.631	1089.748	25.573	OK	16-11-2025	18:27:18.631	1089.748	1011	OK
16-11-2025	18:27:23.629	1094.747	157.858	24.502	594	0	OK	16-11-2025	18:27:23.629	1094.747	25.571	OK	16-11-2025	18:27:23.629	1094.747	1011	OK
16-11-2025	18:27:28.631	1099.749	157.886	24.500	594	0	OK	16-11-2025	18:27:28.631	1099.749	25.571	OK	16-11-2025	18:27:28.631	1099.749	1011	OK
16-11-2025	18:27:33.630	1104.748	157.950	24.496	593	0	OK	16-11-2025	18:27:33.630	1104.748	25.569	OK	16-11-2025	18:27:33.630	1104.748	1011	OK
16-11-2025	18:27:38.633	1109.750	158.064	24.487	593	0	OK	16-11-2025	18:27:38.633	1109.750	25.572	OK	16-11-2025	18:27:38.633	1109.750	1011	OK
16-11-2025	18:27:43.632	1114.750	158.264	24.473	593	0	OK	16-11-2025	18:27:43.632	1114.750	25.571	OK	16-11-2025	18:27:43.632	1114.750	1011	OK
16-11-2025	18:27:48.631	1119.748	158.194	24.478	593	0	OK	16-11-2025	18:27:48.631	1119.748	25.571	OK	16-11-2025	18:27:48.631	1119.748	1011	OK
16-11-2025	18:27:53.629	1124.747	158.376	24.465	593	0	OK	16-11-2025	18:27:53.629	1124.747	25.571	OK	16-11-2025	18:27:53.629	1124.747	1011	OK
16-11-2025	18:27:58.633	1129.751	158.456	24.459	593	0	OK	16-11-2025	18:27:58.633	1129.751	25.572	OK	16-11-2025	18:27:58.633	1129.751	1011	OK
16-11-2025	18:28:03.628	1134.746	158.384	24.465	592	0	OK	16-11-2025	18:28:03.628	1134.746	25.569	OK	16-11-2025	18:28:03.628	1134.746	1011	OK
16-11-2025	18:28:08.627	1139.745	158.592	24.449	592	0	OK	16-11-2025	18:28:08.627	1139.745	25.573	OK	16-11-2025	18:28:08.627	1139.745	1011	OK
16-11-2025	18:28:13.629	1144.747	158.633	24.447	592	0	OK	16-11-2025	18:28:13.629	1144.747	25.570	OK	16-11-2025	18:28:13.629	1144.747	1011	OK
16-11-2025	18:28:18.631	1149.749	158.872	24.430	591	0	OK	16-11-2025	18:28:18.631	1149.749	25.570	OK	16-11-2025	18:28:18.631	1149.749	1011	OK
16-11-2025	18:28:23.630	1154.747	159.065	24.416	591	0	OK	16-11-2025	18:28:23.630	1154.747	25.571	OK	16-11-2025	18:28:23.630	1154.747	1011	OK
16-11-2025	18:28:28.630	1159.747	159.046	24.417	591	0	OK	16-11-2025	18:28:28.630	1159.747	25.572	OK	16-11-2025	18:28:28.630	1159.747	1011	OK
16-11-2025	18:28:33.629	1164.746	159.159	24.409	591	0	OK	16-11-2025	18:28:33.629	1164.746	25.572	OK	16-11-2025	18:28:33.629	1164.746	1011	OK
16-11-2025	18:28:38.632	1169.750	159.294	24.400	591	0	OK	16-11-2025	18:28:38.632	1169.750	25.570	OK	16-11-2025	18:28:38.632	1169.750	1011	OK
16-11-2025	18:28:43.631	1174.748	159.437	24.389	590	0	OK	16-11-2025	18:28:43.631	1174.748	25.573	OK	16-11-2025	18:28:43.631	1174.748	1011	OK
16-11-2025	18:28:48.631	1179.749	159.454	24.389	590	0	OK	16-11-2025	18:28:48.631	1179.749	25.569	OK	16-11-2025	18:28:48.631	1179.749	1011	OK
16-11-2025	18:28:53.631	1184.749	159.738	24.368	590	0	OK	16-11-2025	18:28:53.631	1184.749	25.572	OK	16-11-2025	18:28:53.631	1184.749	1011	OK
16-11-2025	18:28:58.629	1189.747	160.818	24.292	588	0	OK	16-11-2025	18:28:58.629	1189.747	25.572	OK	16-11-2025	18:28:58.629	1189.747	1011	OK
16-11-2025	18:29:03.632	1194.749	160.690	24.301	588	0	OK	16-11-2025	18:29:03.632	1194.749	25.572	OK	16-11-2025	18:29:03.632	1194.749	1011	OK
16-11-2025	18:29:08.631	1199.749	160.684	24.302	588	0	OK	16-11-2025	18:29:08.631	1199.749	25.570	OK	16-11-2025	18:29:08.631	1199.749	1011	OK
16-11-2025	18:29:13.629	1204.747	160.684	24.302	588	0	OK	16-11-2025	18:29:13.629	1204.747	25.570	OK	16-11-2025	18:29:13.629	1204.747	1011	OK
16-11-2025	18:29:18.631	1209.748	160.718	24.299	588	0	OK	16-11-2025	18:29:18.631	1209.748	25.572	OK	16-11-2025	18:29:18.631	1209.748	1011	OK
16-11-2025	18:29:23.629	1214.747	160.676	24.302	588	0	OK	16-11-2025	18:29:23.629	1214.747	25.572	OK	16-11-2025	18:29:23.629	1214.747	1011	OK
16-11-2025	18:29:28.629	1219.747	160.728	24.298	588	0	OK	16-11-2025	18:29:28.629	1219.747	25.573	OK	16-11-2025	18:29:28.629	1219.747	1011	OK
16-11-2025	18:29:33.640	1224.757	160.761	24.296	588	0	OK	16-11-2025	18:29:33.640	1224.757	25.572	OK	16-11-2025	18:29:33.640	1224.757	1011	OK
16-11-2025	18:29:38.630	1229.748	160.842	24.290	588	0	OK	16-11-2025	18:29:38.630	1229.748	25.573	OK	16-11-2025	18:29:38.630	1229.748	1011	OK
16-11-2025	18:29:43.630	1234.748	160.977	24.280	587	0	OK	16-11-2025	18:29:43.630	1234.748	25.575	OK	16-11-2025	18:29:43.630	1234.748	1011	OK
16-11-2025	18:29:48.631	1239.748	161.114	24.271	587	0	OK	16-11-2025	18:29:48.631	1239.748	25.573	OK	16-11-2025	18:29:48.631	1239.748	1011	OK
16-11-2025	18:29:53.628	1244.745	161.144	24.268	587	0	OK	16-11-2025	18:29:53.628	1244.745	25.576	OK	16-11-2025	18:29:53.628	1244.745	1011	OK
16-11-2025	18:29:58.633	1249.751	161.397	24.250	587	0	OK	16-11-2025	18:29:58.633	1249.751	25.577	OK	16-11-2025	18:29:58.633	1249.751	1011	OK
16-11-2025	18:30:03.631	1254.749	161.434	24.248	586	0	OK	16-11-2025	18:30:03.631	1254.749	25.575	OK	16-11-2025	18:30:03.631	1254.749	1011	OK
16-11-2025	18:30:08.630	1259.747	161.467	24.246	586	0	OK	16-11-2025	18:30:08.630	1259.747	25.574	OK	16-11-2025	18:30:08.630	1259.747	1011	OK
16-11-2025	18:30:13.630	1264.748	161.836	24.220	586	0	OK	16-11-2025	18:30:13.630	1264.748	25.575	OK	16-11-2025	18:30:13.630	1264.748	1011	OK
16-11-2025	18:30:18.628	1269.746	161.947	24.212	586	0	OK	16-11-2025	18:30:18.628	1269.746	25.576	OK	16-11-2025	18:30:18.628	1269.746	1011	OK
16-11-2025	18:30:23.625	1274.743	162.076	24.203	585	0	OK	16-11-2025	18:30:23.625	1274.743	25.576	OK	16-11-2025	18:30:23.625	1274.743	1011	OK
16-11-2025	18:30:28.629	1279.747	162.121	24.199	585	0	OK	16-11-2025	18:30:28.629	1279.747	25.579	OK	16-11-2025	18:30:28.629	1279.747	1011	OK
16-11-2025	18:30:33.629	1284.747	162.173	24.196	585	0	OK	16-11-2025	18:30:33.629	1284.747	25.577	OK	16-11-2025	18:30:33.629	1284.747	1011	OK
16-11-2025	18:30:38.628	1289.745	162.408	24.180	585	0	OK	16-11-2025	18:30:38.628	1289.745	25.576	OK	16-11-2025	18:30:38.628	1289.745	1011	OK
16-11-2025	18:30:43.627	1294.744	162.445	24.178	585	0	OK	16-11-2025	18:30:43.627	1294.744	25.574	OK	16-11-2025	18:30:43.627	1294.744	1011	OK
16-11-2025	18:30:48.631	1299.749	162.552	24.170	585	0	OK	16-11-2025	18:30:48.631	1299.749	25.576	OK	16-11-2025	18:30:48.631	1299.749	1011	OK
16-11-2025	18:30:53.631	1304.748	162.730	24.158	584	0	OK	16-11-2025	18:30:53.631	1304.748	25.575	OK	16-11-2025	18:30:53.631	1304.748	1011	OK
16-11-2025	18:30:58.632	1309.749	162.890	24.146	584	0	OK	16-11-2025	18:30:58.632	1309.749	25.578	OK	16-11-2025	18:30:58.632	1309.749	1011	OK
16-11-2025	18:31:03.630	1314.747	163.006	24.138	583	0	OK	16-11-2025	18:31:03.630	1314.747	25.578	OK	16-11-2025	18:31:03.630	1314.747	1011	OK
16-11-2025	18:31:08.630	1319.748	163.222	24.124	584	0	OK	16-11-2025	18:31:08.630	1319.748	25.575	OK	16-11-2025	18:31:08.630	1319.748	1011	OK
16-11-2025	18:31:13.634	1324.752	163.286	24.119	583	0	OK	16-11-2025	18:31:13.634	1324.752	25.577	OK	16-11-2025	18:31:13.634	1324.752	1011	OK
16-11-2025	18:31:18.631	1329.748	163.558	24.100	583	0	OK	16-11-2025	18:31:18.631	1329.748	25.578	OK	16-11-2025	18:31:18.631	1329.748	1011	OK
16-11-2025	18:31:23.631	1334.749	163.739	24.089	582	0	OK	16-11-2025	18:31:23.631	1334.749	25.573	OK	16-11-2025	18:31:23.631	1334.749	1011	OK
16-11-2025	18:31:28.631	1339.749	163.766	24.086	582	0	OK	16-11-2025	18:31:28.631	1339.749	25.577	OK	16-11-2025	18:31:28.631	1339.749	1011	OK
16-11-2025	18:31:33.629	1344.746	163.951	24.073	582	0	OK	16-11-2025	18:31:33.629	1344.746	25.578	OK	16-11-2025	18:31:33.629	1344.746	1011	OK
16-11-2025	18:31:38.631	1349.749	163.882	24.078	582	0	OK	16-11-2025	18:31:38.631	1349.749	25.577	OK	16-11-2025	18:31:38.631	1349.749	1011	OK
16-11-2025	18:31:43.631	1354.749	164.074	24.066	582	0	OK	16-11-2025	18:31:43.631	1354.749	25.573	OK	16-11-2025	18:31:43.631	1354.749	1011	OK
16-11-2025	18:31:48.628	1359.745	164.261	24.052	581	0	OK	16-11-2025	18:31:48.628	1359.745	25.577	OK	16-11-2025	18:31:48.628	1359.745	1011	OK
16-11-2025	18:31:53.630	1364.747	164.328	24.048	581	0	OK	16-11-2025	18:31:53.630	1364.747	25.575	OK	16-11-2025	18:31:53.630	1364.747	1011	OK
16-11-2025	18:31:58.629	1369.746	164.318	24.049	581	0	OK	16-11-2025	18:31:58.629	1369.746	25.574	OK	16-11-2025	18:31:58.629	1369.746	1011	OK
16-11-2025	18:32:03.630	1374.747	164.570	24.030	581	0	OK	16-11-2025	18:32:03.630	1374.747	25.580	OK	16-11-2025	18:32:03.630	1374.747	1011	OK
16-11-2025	18:32:08.631	1379.749	164.569	24.031	580	0	OK	16-11-2025	18:32:08.631	1379.749	25.577	OK	16-11-2025	18:32:08.631	1379.749	1011	OK
16-11-2025	18:32:13.631	1384.748	164.669	24.025	581	0	OK	16-11-2025	18:32:13.631	1384.748	25.574	OK	16-11-2025	18:32:13.631	1384.748	1011	OK
16-11-2025	18:32:18.632	1389.749	164.805	24.014	580	0	OK	16-11-2025	18:32:18.632	1389.749	25.580	OK	16-11-2025	18:32:18.632	1389.749	1011	OK
16-11-2025	18:32:23.556	1394.674	164.889	24.010	580	0	OK	16-11-2025	18:32:23.556	1394.674	25.574	OK	16-11-2025	18:32:23.556	1394.674	1011	OK
