#--- Experiment --------------------------------------------------------------------------
#Ostracods-trial6-dark-newbox-1
#
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.5.4.2482   www.pyroscience.com
#AHALVONIK-PC
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-PRO [A] FSPRO-4 SN:24100008 UiD:2411E50859672118 Firmware:4.11 Build:001
#--- Channel -----------------------------------------------------------------------------
#Channel [A Ch.2] - Oxygen Sensor - SC7-523-205 
#--- Settings & Calibration --------------------------------------------------------------
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Fiber Length (mm)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)
#	16 ms	20% (C)	10M (400x)	4000	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	1000	External Temperature Sensor	20.000000	1	Internal Pressure Sensor	1013.000000	27.250000
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)
#	11/14/2025	12/31/2000	20.837	52.300	0.804000	0.096000	4000	-0.082000	0.969000	0.584000	0.000000	-0.000006	0.000000	0.000000	fixed f	1010.092	26.639	100.000	20.000	20.950000
#--- Temperature Compensation Channel ----------------------------------------------------
#Compensation Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.00°C
#Settings: n/a
#Calibration: n/a
#--- Pressure Compensation Channel -------------------------------------------------------
#Compensation Channel [A P1] - Internal Pressure Sensor
#Settings: n/a
#Calibration: n/a
#--- Measurement Data --------------------------------------------------------------------
Date [A Ch.2 Main]	Time [A Ch.2 Main]	 dt (s) [A Ch.2 Main]	Oxygen (µmol/L) [A Ch.2 Main]	dphi (°) [A Ch.2 Main]	Signal Intensity (mV) [A Ch.2 Main]	Ambient Light (mV) [A Ch.2 Main]	Status [A Ch.2 Main]	Date [A Ch.2 CompT]	Time [A Ch.2 CompT]	 dt (s) [A Ch.2 CompT]	Sample Temp. (°C) [A Ch.2 CompT]	Status [A Ch.2 CompT]	Date [A Ch.2 CompP]	Time [A Ch.2 CompP]	 dt (s) [A Ch.2 CompP]	Pressure (mbar) [A Ch.2 CompP]	Status [A Ch.2 CompP]
16-11-2025	18:20:18.553	669.670	228.498	20.432	348	0	OK	16-11-2025	18:20:18.553	669.670	25.559	OK	16-11-2025	18:20:18.553	669.670	1011	OK
16-11-2025	18:20:23.553	674.670	228.174	20.447	349	0	OK	16-11-2025	18:20:23.553	674.670	25.559	OK	16-11-2025	18:20:23.553	674.670	1011	OK
16-11-2025	18:20:28.480	679.597	228.427	20.435	349	0	OK	16-11-2025	18:20:28.480	679.597	25.560	OK	16-11-2025	18:20:28.480	679.597	1011	OK
16-11-2025	18:20:33.482	684.599	228.190	20.446	349	0	OK	16-11-2025	18:20:33.482	684.599	25.560	OK	16-11-2025	18:20:33.482	684.599	1011	OK
16-11-2025	18:20:38.481	689.598	227.958	20.457	349	0	OK	16-11-2025	18:20:38.481	689.598	25.559	OK	16-11-2025	18:20:38.481	689.598	1011	OK
16-11-2025	18:20:43.481	694.599	227.602	20.473	349	0	OK	16-11-2025	18:20:43.481	694.599	25.561	OK	16-11-2025	18:20:43.481	694.599	1011	OK
16-11-2025	18:20:48.481	699.598	227.383	20.484	350	0	OK	16-11-2025	18:20:48.481	699.598	25.558	OK	16-11-2025	18:20:48.481	699.598	1011	OK
16-11-2025	18:20:53.480	704.597	227.270	20.489	350	0	OK	16-11-2025	18:20:53.480	704.597	25.559	OK	16-11-2025	18:20:53.480	704.597	1011	OK
16-11-2025	18:20:58.481	709.599	227.323	20.486	350	0	OK	16-11-2025	18:20:58.481	709.599	25.561	OK	16-11-2025	18:20:58.481	709.599	1011	OK
16-11-2025	18:21:03.482	714.599	227.504	20.477	350	0	OK	16-11-2025	18:21:03.482	714.599	25.563	OK	16-11-2025	18:21:03.482	714.599	1011	OK
16-11-2025	18:21:08.481	719.599	227.986	20.456	349	0	OK	16-11-2025	18:21:08.481	719.599	25.558	OK	16-11-2025	18:21:08.481	719.599	1011	OK
16-11-2025	18:21:13.482	724.600	228.372	20.437	348	0	OK	16-11-2025	18:21:13.482	724.600	25.562	OK	16-11-2025	18:21:13.482	724.600	1011	OK
16-11-2025	18:21:18.483	729.601	228.897	20.413	348	0	OK	16-11-2025	18:21:18.483	729.601	25.561	OK	16-11-2025	18:21:18.483	729.601	1011	OK
16-11-2025	18:21:23.483	734.600	228.690	20.422	348	0	OK	16-11-2025	18:21:23.483	734.600	25.563	OK	16-11-2025	18:21:23.483	734.600	1011	OK
16-11-2025	18:21:28.483	739.600	228.669	20.423	348	0	OK	16-11-2025	18:21:28.483	739.600	25.563	OK	16-11-2025	18:21:28.483	739.600	1011	OK
16-11-2025	18:21:33.482	744.600	228.498	20.432	348	0	OK	16-11-2025	18:21:33.482	744.600	25.559	OK	16-11-2025	18:21:33.482	744.600	1011	OK
16-11-2025	18:21:38.482	749.599	228.199	20.445	349	0	OK	16-11-2025	18:21:38.482	749.599	25.562	OK	16-11-2025	18:21:38.482	749.599	1011	OK
16-11-2025	18:21:43.482	754.599	230.163	20.355	347	0	OK	16-11-2025	18:21:43.482	754.599	25.560	OK	16-11-2025	18:21:43.482	754.599	1011	OK
16-11-2025	18:21:48.482	759.599	231.998	20.271	345	0	OK	16-11-2025	18:21:48.482	759.599	25.561	OK	16-11-2025	18:21:48.482	759.599	1011	OK
16-11-2025	18:21:53.481	764.598	232.262	20.259	345	0	OK	16-11-2025	18:21:53.481	764.598	25.561	OK	16-11-2025	18:21:53.481	764.598	1011	OK
16-11-2025	18:21:58.481	769.599	231.530	20.292	346	0	OK	16-11-2025	18:21:58.481	769.599	25.562	OK	16-11-2025	18:21:58.481	769.599	1011	OK
16-11-2025	18:22:03.484	774.602	230.364	20.345	347	0	OK	16-11-2025	18:22:03.484	774.602	25.563	OK	16-11-2025	18:22:03.484	774.602	1011	OK
16-11-2025	18:22:08.482	779.600	229.443	20.387	347	0	OK	16-11-2025	18:22:08.482	779.600	25.564	OK	16-11-2025	18:22:08.482	779.600	1011	OK
16-11-2025	18:22:13.482	784.600	228.474	20.432	348	0	OK	16-11-2025	18:22:13.482	784.600	25.563	OK	16-11-2025	18:22:13.482	784.600	1011	OK
16-11-2025	18:22:18.482	789.599	228.474	20.432	348	0	OK	16-11-2025	18:22:18.482	789.599	25.563	OK	16-11-2025	18:22:18.482	789.599	1011	OK
16-11-2025	18:22:23.482	794.600	228.003	20.453	349	0	OK	16-11-2025	18:22:23.482	794.600	25.566	OK	16-11-2025	18:22:23.482	794.600	1011	OK
16-11-2025	18:22:28.482	799.600	227.299	20.486	349	0	OK	16-11-2025	18:22:28.482	799.600	25.565	OK	16-11-2025	18:22:28.482	799.600	1011	OK
16-11-2025	18:22:33.482	804.599	226.940	20.503	350	0	OK	16-11-2025	18:22:33.482	804.599	25.564	OK	16-11-2025	18:22:33.482	804.599	1011	OK
16-11-2025	18:22:38.482	809.600	226.586	20.519	350	0	OK	16-11-2025	18:22:38.482	809.600	25.566	OK	16-11-2025	18:22:38.482	809.600	1011	OK
16-11-2025	18:22:43.482	814.599	226.081	20.544	351	0	OK	16-11-2025	18:22:43.482	814.599	25.561	OK	16-11-2025	18:22:43.482	814.599	1011	OK
16-11-2025	18:22:48.483	819.600	225.793	20.557	351	0	OK	16-11-2025	18:22:48.483	819.600	25.563	OK	16-11-2025	18:22:48.483	819.600	1011	OK
16-11-2025	18:22:53.484	824.601	225.503	20.572	351	0	OK	16-11-2025	18:22:53.484	824.601	25.558	OK	16-11-2025	18:22:53.484	824.601	1011	OK
16-11-2025	18:22:58.482	829.600	224.922	20.598	352	0	OK	16-11-2025	18:22:58.482	829.600	25.563	OK	16-11-2025	18:22:58.482	829.600	1011	OK
16-11-2025	18:23:03.482	834.600	224.827	20.603	352	0	OK	16-11-2025	18:23:03.482	834.600	25.561	OK	16-11-2025	18:23:03.482	834.600	1011	OK
16-11-2025	18:23:08.483	839.600	224.429	20.621	352	0	OK	16-11-2025	18:23:08.483	839.600	25.564	OK	16-11-2025	18:23:08.483	839.600	1011	OK
16-11-2025	18:23:13.482	844.599	224.266	20.629	352	0	OK	16-11-2025	18:23:13.482	844.599	25.563	OK	16-11-2025	18:23:13.482	844.599	1011	OK
16-11-2025	18:23:18.481	849.599	224.266	20.629	352	0	OK	16-11-2025	18:23:18.481	849.599	25.563	OK	16-11-2025	18:23:18.481	849.599	1011	OK
16-11-2025	18:23:23.481	854.599	224.354	20.624	352	0	OK	16-11-2025	18:23:23.481	854.599	25.566	OK	16-11-2025	18:23:23.481	854.599	1011	OK
16-11-2025	18:23:28.481	859.599	224.287	20.628	352	0	OK	16-11-2025	18:23:28.481	859.599	25.563	OK	16-11-2025	18:23:28.481	859.599	1011	OK
16-11-2025	18:23:33.481	864.599	224.350	20.625	352	0	OK	16-11-2025	18:23:33.481	864.599	25.563	OK	16-11-2025	18:23:33.481	864.599	1011	OK
16-11-2025	18:23:38.481	869.598	223.907	20.646	353	0	OK	16-11-2025	18:23:38.481	869.598	25.563	OK	16-11-2025	18:23:38.481	869.598	1011	OK
16-11-2025	18:23:43.482	874.599	223.610	20.659	353	0	OK	16-11-2025	18:23:43.482	874.599	25.567	OK	16-11-2025	18:23:43.482	874.599	1011	OK
16-11-2025	18:23:48.481	879.599	223.327	20.673	353	0	OK	16-11-2025	18:23:48.481	879.599	25.565	OK	16-11-2025	18:23:48.481	879.599	1011	OK
16-11-2025	18:23:53.482	884.599	222.949	20.691	353	0	OK	16-11-2025	18:23:53.482	884.599	25.565	OK	16-11-2025	18:23:53.482	884.599	1011	OK
16-11-2025	18:23:58.480	889.598	223.035	20.688	353	0	OK	16-11-2025	18:23:58.480	889.598	25.561	OK	16-11-2025	18:23:58.480	889.598	1011	OK
16-11-2025	18:24:03.480	894.597	222.871	20.695	353	0	OK	16-11-2025	18:24:03.480	894.597	25.564	OK	16-11-2025	18:24:03.480	894.597	1011	OK
16-11-2025	18:24:08.481	899.598	222.808	20.698	353	0	OK	16-11-2025	18:24:08.481	899.598	25.564	OK	16-11-2025	18:24:08.481	899.598	1011	OK
16-11-2025	18:24:13.481	904.599	222.488	20.713	354	0	OK	16-11-2025	18:24:13.481	904.599	25.565	OK	16-11-2025	18:24:13.481	904.599	1011	OK
16-11-2025	18:24:18.481	909.598	222.372	20.718	354	0	OK	16-11-2025	18:24:18.481	909.598	25.567	OK	16-11-2025	18:24:18.481	909.598	1011	OK
16-11-2025	18:24:23.479	914.597	222.608	20.707	354	0	OK	16-11-2025	18:24:23.479	914.597	25.566	OK	16-11-2025	18:24:23.479	914.597	1011	OK
16-11-2025	18:24:28.479	919.596	222.215	20.725	354	0	OK	16-11-2025	18:24:28.479	919.596	25.569	OK	16-11-2025	18:24:28.479	919.596	1011	OK
16-11-2025	18:24:33.479	924.597	222.107	20.731	354	0	OK	16-11-2025	18:24:33.479	924.597	25.566	OK	16-11-2025	18:24:33.479	924.597	1011	OK
16-11-2025	18:24:38.480	929.597	221.985	20.736	354	0	OK	16-11-2025	18:24:38.480	929.597	25.569	OK	16-11-2025	18:24:38.480	929.597	1011	OK
16-11-2025	18:24:43.480	934.597	222.163	20.728	354	0	OK	16-11-2025	18:24:43.480	934.597	25.567	OK	16-11-2025	18:24:43.480	934.597	1011	OK
16-11-2025	18:24:48.480	939.597	222.372	20.718	354	0	OK	16-11-2025	18:24:48.480	939.597	25.567	OK	16-11-2025	18:24:48.480	939.597	1011	OK
16-11-2025	18:24:53.479	944.596	222.578	20.709	354	0	OK	16-11-2025	18:24:53.479	944.596	25.564	OK	16-11-2025	18:24:53.479	944.596	1011	OK
16-11-2025	18:24:58.479	949.597	222.823	20.697	353	0	OK	16-11-2025	18:24:58.479	949.597	25.565	OK	16-11-2025	18:24:58.479	949.597	1011	OK
16-11-2025	18:25:03.479	954.597	223.100	20.683	353	0	OK	16-11-2025	18:25:03.479	954.597	25.568	OK	16-11-2025	18:25:03.479	954.597	1011	OK
16-11-2025	18:25:08.480	959.597	223.258	20.676	353	0	OK	16-11-2025	18:25:08.480	959.597	25.566	OK	16-11-2025	18:25:08.480	959.597	1011	OK
16-11-2025	18:25:13.479	964.596	223.199	20.678	353	0	OK	16-11-2025	18:25:13.479	964.596	25.569	OK	16-11-2025	18:25:13.479	964.596	1011	OK
16-11-2025	18:25:18.478	969.596	223.184	20.679	353	0	OK	16-11-2025	18:25:18.478	969.596	25.568	OK	16-11-2025	18:25:18.478	969.596	1011	OK
16-11-2025	18:25:23.479	974.596	223.262	20.675	353	0	OK	16-11-2025	18:25:23.479	974.596	25.569	OK	16-11-2025	18:25:23.479	974.596	1011	OK
16-11-2025	18:25:28.478	979.596	223.279	20.675	353	0	OK	16-11-2025	18:25:28.478	979.596	25.566	OK	16-11-2025	18:25:28.478	979.596	1011	OK
16-11-2025	18:25:33.477	984.594	223.325	20.672	353	0	OK	16-11-2025	18:25:33.477	984.594	25.569	OK	16-11-2025	18:25:33.477	984.594	1011	OK
16-11-2025	18:25:38.477	989.595	223.187	20.678	353	0	OK	16-11-2025	18:25:38.477	989.595	25.571	OK	16-11-2025	18:25:38.477	989.595	1011	OK
16-11-2025	18:25:43.478	994.596	223.067	20.684	353	0	OK	16-11-2025	18:25:43.478	994.596	25.570	OK	16-11-2025	18:25:43.478	994.596	1011	OK
16-11-2025	18:25:48.478	999.595	222.995	20.688	353	0	OK	16-11-2025	18:25:48.478	999.595	25.568	OK	16-11-2025	18:25:48.478	999.595	1011	OK
16-11-2025	18:25:53.479	1004.597	222.749	20.700	353	0	OK	16-11-2025	18:25:53.479	1004.597	25.567	OK	16-11-2025	18:25:53.479	1004.597	1011	OK
16-11-2025	18:25:58.478	1009.596	222.722	20.701	354	0	OK	16-11-2025	18:25:58.478	1009.596	25.568	OK	16-11-2025	18:25:58.478	1009.596	1011	OK
16-11-2025	18:26:03.478	1014.596	222.597	20.707	354	0	OK	16-11-2025	18:26:03.478	1014.596	25.568	OK	16-11-2025	18:26:03.478	1014.596	1011	OK
16-11-2025	18:26:08.478	1019.596	222.382	20.717	354	0	OK	16-11-2025	18:26:08.478	1019.596	25.569	OK	16-11-2025	18:26:08.478	1019.596	1011	OK
16-11-2025	18:26:13.478	1024.595	222.190	20.727	354	0	OK	16-11-2025	18:26:13.478	1024.595	25.566	OK	16-11-2025	18:26:13.478	1024.595	1011	OK
16-11-2025	18:26:18.477	1029.594	222.277	20.722	354	0	OK	16-11-2025	18:26:18.477	1029.594	25.569	OK	16-11-2025	18:26:18.477	1029.594	1011	OK
16-11-2025	18:26:23.478	1034.595	222.042	20.733	354	0	OK	16-11-2025	18:26:23.478	1034.595	25.570	OK	16-11-2025	18:26:23.478	1034.595	1011	OK
16-11-2025	18:26:28.478	1039.596	221.928	20.739	354	0	OK	16-11-2025	18:26:28.478	1039.596	25.568	OK	16-11-2025	18:26:28.478	1039.596	1011	OK
16-11-2025	18:26:33.478	1044.596	221.693	20.750	354	0	OK	16-11-2025	18:26:33.478	1044.596	25.569	OK	16-11-2025	18:26:33.478	1044.596	1011	OK
16-11-2025	18:26:38.477	1049.595	221.703	20.749	355	0	OK	16-11-2025	18:26:38.477	1049.595	25.571	OK	16-11-2025	18:26:38.477	1049.595	1011	OK
16-11-2025	18:26:43.478	1054.596	221.652	20.752	354	0	OK	16-11-2025	18:26:43.478	1054.596	25.569	OK	16-11-2025	18:26:43.478	1054.596	1011	OK
16-11-2025	18:26:48.477	1059.595	221.536	20.757	355	0	OK	16-11-2025	18:26:48.477	1059.595	25.571	OK	16-11-2025	18:26:48.477	1059.595	1011	OK
16-11-2025	18:26:53.478	1064.595	221.538	20.758	355	0	OK	16-11-2025	18:26:53.478	1064.595	25.567	OK	16-11-2025	18:26:53.478	1064.595	1011	OK
16-11-2025	18:26:58.478	1069.595	221.421	20.762	355	0	OK	16-11-2025	18:26:58.478	1069.595	25.573	OK	16-11-2025	18:26:58.478	1069.595	1011	OK
16-11-2025	18:27:03.480	1074.597	221.551	20.756	355	0	OK	16-11-2025	18:27:03.480	1074.597	25.572	OK	16-11-2025	18:27:03.480	1074.597	1011	OK
16-11-2025	18:27:08.479	1079.597	221.239	20.771	355	0	OK	16-11-2025	18:27:08.479	1079.597	25.572	OK	16-11-2025	18:27:08.479	1079.597	1011	OK
16-11-2025	18:27:13.479	1084.597	221.179	20.775	355	0	OK	16-11-2025	18:27:13.479	1084.597	25.568	OK	16-11-2025	18:27:13.479	1084.597	1011	OK
16-11-2025	18:27:18.479	1089.596	221.879	20.740	354	0	OK	16-11-2025	18:27:18.479	1089.596	25.573	OK	16-11-2025	18:27:18.479	1089.596	1011	OK
16-11-2025	18:27:23.479	1094.596	224.452	20.618	352	0	OK	16-11-2025	18:27:23.479	1094.596	25.571	OK	16-11-2025	18:27:23.479	1094.596	1011	OK
16-11-2025	18:27:28.479	1099.596	226.007	20.545	351	0	OK	16-11-2025	18:27:28.479	1099.596	25.570	OK	16-11-2025	18:27:28.479	1099.596	1011	OK
16-11-2025	18:27:33.480	1104.597	226.269	20.533	350	0	OK	16-11-2025	18:27:33.480	1104.597	25.569	OK	16-11-2025	18:27:33.480	1104.597	1011	OK
16-11-2025	18:27:38.480	1109.597	226.087	20.541	350	0	OK	16-11-2025	18:27:38.480	1109.597	25.571	OK	16-11-2025	18:27:38.480	1109.597	1011	OK
16-11-2025	18:27:43.479	1114.596	225.874	20.551	350	0	OK	16-11-2025	18:27:43.479	1114.596	25.571	OK	16-11-2025	18:27:43.479	1114.596	1011	OK
16-11-2025	18:27:48.479	1119.596	225.655	20.561	351	0	OK	16-11-2025	18:27:48.479	1119.596	25.572	OK	16-11-2025	18:27:48.479	1119.596	1011	OK
16-11-2025	18:27:53.478	1124.595	225.612	20.563	351	0	OK	16-11-2025	18:27:53.478	1124.595	25.572	OK	16-11-2025	18:27:53.478	1124.595	1011	OK
16-11-2025	18:27:58.478	1129.595	225.549	20.566	351	0	OK	16-11-2025	18:27:58.478	1129.595	25.572	OK	16-11-2025	18:27:58.478	1129.595	1011	OK
16-11-2025	18:28:03.478	1134.596	225.056	20.590	351	0	OK	16-11-2025	18:28:03.478	1134.596	25.569	OK	16-11-2025	18:28:03.478	1134.596	1011	OK
16-11-2025	18:28:08.478	1139.595	224.858	20.598	352	0	OK	16-11-2025	18:28:08.478	1139.595	25.574	OK	16-11-2025	18:28:08.478	1139.595	1011	OK
16-11-2025	18:28:13.477	1144.594	224.690	20.607	352	0	OK	16-11-2025	18:28:13.477	1144.594	25.570	OK	16-11-2025	18:28:13.477	1144.594	1011	OK
16-11-2025	18:28:18.477	1149.595	224.346	20.623	352	0	OK	16-11-2025	18:28:18.477	1149.595	25.571	OK	16-11-2025	18:28:18.477	1149.595	1011	OK
16-11-2025	18:28:23.477	1154.594	224.156	20.632	352	0	OK	16-11-2025	18:28:23.477	1154.594	25.571	OK	16-11-2025	18:28:23.477	1154.594	1011	OK
16-11-2025	18:28:28.477	1159.595	223.728	20.652	353	0	OK	16-11-2025	18:28:28.477	1159.595	25.572	OK	16-11-2025	18:28:28.477	1159.595	1011	OK
16-11-2025	18:28:33.479	1164.597	223.434	20.666	353	0	OK	16-11-2025	18:28:33.479	1164.597	25.572	OK	16-11-2025	18:28:33.479	1164.597	1011	OK
16-11-2025	18:28:38.479	1169.596	223.292	20.673	353	0	OK	16-11-2025	18:28:38.479	1169.596	25.571	OK	16-11-2025	18:28:38.479	1169.596	1011	OK
16-11-2025	18:28:43.481	1174.599	223.008	20.686	353	0	OK	16-11-2025	18:28:43.481	1174.599	25.573	OK	16-11-2025	18:28:43.481	1174.599	1011	OK
16-11-2025	18:28:48.478	1179.596	222.821	20.696	353	0	OK	16-11-2025	18:28:48.478	1179.596	25.569	OK	16-11-2025	18:28:48.478	1179.596	1011	OK
16-11-2025	18:28:53.478	1184.596	222.553	20.708	354	0	OK	16-11-2025	18:28:53.478	1184.596	25.572	OK	16-11-2025	18:28:53.478	1184.596	1011	OK
16-11-2025	18:28:58.478	1189.596	222.254	20.722	354	0	OK	16-11-2025	18:28:58.478	1189.596	25.573	OK	16-11-2025	18:28:58.478	1189.596	1011	OK
16-11-2025	18:29:03.478	1194.595	222.391	20.716	354	0	OK	16-11-2025	18:29:03.478	1194.595	25.571	OK	16-11-2025	18:29:03.478	1194.595	1011	OK
16-11-2025	18:29:08.478	1199.596	221.979	20.736	354	0	OK	16-11-2025	18:29:08.478	1199.596	25.570	OK	16-11-2025	18:29:08.478	1199.596	1011	OK
16-11-2025	18:29:13.478	1204.595	221.780	20.745	354	0	OK	16-11-2025	18:29:13.478	1204.595	25.572	OK	16-11-2025	18:29:13.478	1204.595	1011	OK
16-11-2025	18:29:18.477	1209.595	221.795	20.744	355	0	OK	16-11-2025	18:29:18.477	1209.595	25.573	OK	16-11-2025	18:29:18.477	1209.595	1011	OK
16-11-2025	18:29:23.477	1214.595	221.733	20.747	354	0	OK	16-11-2025	18:29:23.477	1214.595	25.573	OK	16-11-2025	18:29:23.477	1214.595	1011	OK
16-11-2025	18:29:28.476	1219.594	221.581	20.754	355	0	OK	16-11-2025	18:29:28.476	1219.594	25.574	OK	16-11-2025	18:29:28.476	1219.594	1011	OK
16-11-2025	18:29:33.484	1224.602	221.509	20.758	355	0	OK	16-11-2025	18:29:33.484	1224.602	25.572	OK	16-11-2025	18:29:33.484	1224.602	1011	OK
16-11-2025	18:29:38.477	1229.594	221.421	20.762	355	0	OK	16-11-2025	18:29:38.477	1229.594	25.573	OK	16-11-2025	18:29:38.477	1229.594	1011	OK
16-11-2025	18:29:43.477	1234.595	221.201	20.772	355	0	OK	16-11-2025	18:29:43.477	1234.595	25.575	OK	16-11-2025	18:29:43.477	1234.595	1011	OK
16-11-2025	18:29:48.478	1239.595	221.302	20.768	355	0	OK	16-11-2025	18:29:48.478	1239.595	25.572	OK	16-11-2025	18:29:48.478	1239.595	1011	OK
16-11-2025	18:29:53.477	1244.595	221.987	20.734	354	0	OK	16-11-2025	18:29:53.477	1244.595	25.576	OK	16-11-2025	18:29:53.477	1244.595	1011	OK
16-11-2025	18:29:58.479	1249.597	222.043	20.731	354	0	OK	16-11-2025	18:29:58.479	1249.597	25.577	OK	16-11-2025	18:29:58.479	1249.597	1011	OK
16-11-2025	18:30:03.478	1254.596	221.861	20.740	354	0	OK	16-11-2025	18:30:03.478	1254.596	25.576	OK	16-11-2025	18:30:03.478	1254.596	1011	OK
16-11-2025	18:30:08.477	1259.595	221.477	20.759	355	0	OK	16-11-2025	18:30:08.477	1259.595	25.574	OK	16-11-2025	18:30:08.477	1259.595	1011	OK
16-11-2025	18:30:13.477	1264.594	221.560	20.755	355	0	OK	16-11-2025	18:30:13.477	1264.594	25.574	OK	16-11-2025	18:30:13.477	1264.594	1011	OK
16-11-2025	18:30:18.477	1269.594	221.279	20.768	355	0	OK	16-11-2025	18:30:18.477	1269.594	25.576	OK	16-11-2025	18:30:18.477	1269.594	1011	OK
16-11-2025	18:30:23.475	1274.593	221.383	20.763	355	0	OK	16-11-2025	18:30:23.475	1274.593	25.576	OK	16-11-2025	18:30:23.475	1274.593	1011	OK
16-11-2025	18:30:28.477	1279.594	221.220	20.770	355	0	OK	16-11-2025	18:30:28.477	1279.594	25.579	OK	16-11-2025	18:30:28.477	1279.594	1011	OK
16-11-2025	18:30:33.475	1284.593	221.398	20.762	355	0	OK	16-11-2025	18:30:33.475	1284.593	25.577	OK	16-11-2025	18:30:33.475	1284.593	1011	OK
16-11-2025	18:30:38.476	1289.593	221.398	20.762	355	0	OK	16-11-2025	18:30:38.476	1289.593	25.577	OK	16-11-2025	18:30:38.476	1289.593	1011	OK
16-11-2025	18:30:43.478	1294.596	221.664	20.750	355	0	OK	16-11-2025	18:30:43.478	1294.596	25.574	OK	16-11-2025	18:30:43.478	1294.596	1011	OK
16-11-2025	18:30:48.477	1299.595	221.835	20.741	354	0	OK	16-11-2025	18:30:48.477	1299.595	25.577	OK	16-11-2025	18:30:48.477	1299.595	1011	OK
16-11-2025	18:30:53.477	1304.594	221.888	20.739	354	0	OK	16-11-2025	18:30:53.477	1304.594	25.575	OK	16-11-2025	18:30:53.477	1304.594	1011	OK
16-11-2025	18:30:58.478	1309.596	222.094	20.728	354	0	OK	16-11-2025	18:30:58.478	1309.596	25.579	OK	16-11-2025	18:30:58.478	1309.596	1011	OK
16-11-2025	18:31:03.477	1314.595	222.210	20.723	354	0	OK	16-11-2025	18:31:03.477	1314.595	25.577	OK	16-11-2025	18:31:03.477	1314.595	1011	OK
16-11-2025	18:31:08.478	1319.595	222.264	20.721	354	0	OK	16-11-2025	18:31:08.478	1319.595	25.575	OK	16-11-2025	18:31:08.478	1319.595	1011	OK
16-11-2025	18:31:13.483	1324.601	222.796	20.695	353	0	OK	16-11-2025	18:31:13.483	1324.601	25.577	OK	16-11-2025	18:31:13.483	1324.601	1011	OK
16-11-2025	18:31:18.478	1329.596	223.216	20.675	353	0	OK	16-11-2025	18:31:18.478	1329.596	25.577	OK	16-11-2025	18:31:18.478	1329.596	1011	OK
16-11-2025	18:31:23.478	1334.596	223.392	20.668	353	0	OK	16-11-2025	18:31:23.478	1334.596	25.572	OK	16-11-2025	18:31:23.478	1334.596	1011	OK
16-11-2025	18:31:28.478	1339.596	223.678	20.653	353	0	OK	16-11-2025	18:31:28.478	1339.596	25.577	OK	16-11-2025	18:31:28.478	1339.596	1011	OK
16-11-2025	18:31:33.479	1344.597	223.567	20.658	353	0	OK	16-11-2025	18:31:33.479	1344.597	25.578	OK	16-11-2025	18:31:33.479	1344.597	1011	OK
16-11-2025	18:31:38.479	1349.596	223.636	20.655	353	0	OK	16-11-2025	18:31:38.479	1349.596	25.577	OK	16-11-2025	18:31:38.479	1349.596	1011	OK
16-11-2025	18:31:43.478	1354.596	223.554	20.660	353	0	OK	16-11-2025	18:31:43.478	1354.596	25.573	OK	16-11-2025	18:31:43.478	1354.596	1011	OK
16-11-2025	18:31:48.478	1359.595	223.657	20.654	352	0	OK	16-11-2025	18:31:48.478	1359.595	25.577	OK	16-11-2025	18:31:48.478	1359.595	1011	OK
16-11-2025	18:31:53.478	1364.596	223.964	20.640	352	0	OK	16-11-2025	18:31:53.478	1364.596	25.575	OK	16-11-2025	18:31:53.478	1364.596	1011	OK
16-11-2025	18:31:58.477	1369.595	223.912	20.643	352	0	OK	16-11-2025	18:31:58.477	1369.595	25.573	OK	16-11-2025	18:31:58.477	1369.595	1011	OK
16-11-2025	18:32:03.479	1374.596	223.893	20.642	352	0	OK	16-11-2025	18:32:03.479	1374.596	25.580	OK	16-11-2025	18:32:03.479	1374.596	1011	OK
16-11-2025	18:32:08.476	1379.594	223.811	20.647	352	0	OK	16-11-2025	18:32:08.476	1379.594	25.576	OK	16-11-2025	18:32:08.476	1379.594	1011	OK
16-11-2025	18:32:13.478	1384.595	223.353	20.669	353	0	OK	16-11-2025	18:32:13.478	1384.595	25.575	OK	16-11-2025	18:32:13.478	1384.595	1011	OK
16-11-2025	18:32:18.478	1389.595	223.219	20.674	353	0	OK	16-11-2025	18:32:18.478	1389.595	25.580	OK	16-11-2025	18:32:18.478	1389.595	1011	OK
16-11-2025	18:32:23.478	1394.596	222.871	20.692	353	0	OK	16-11-2025	18:32:23.478	1394.596	25.575	OK	16-11-2025	18:32:23.478	1394.596	1011	OK
