#--- Experiment --------------------------------------------------------------------------
#Ostracods-trial7-light-newbox-
#
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.5.4.2482   www.pyroscience.com
#AHALVONIK-PC
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-PRO [A] FSPRO-4 SN:24100008 UiD:2411E50859672118 Firmware:4.11 Build:001
#--- Channel -----------------------------------------------------------------------------
#Channel [A Ch.3] - Oxygen Sensor - SC7-523-205 
#--- Settings & Calibration --------------------------------------------------------------
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Fiber Length (mm)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)
#	16 ms	20% (C)	10M (400x)	4000	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	1000	External Temperature Sensor	20.000000	1	Internal Pressure Sensor	1013.000000	27.250000
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)
#	11/14/2025	12/31/2000	20.853	52.300	0.804000	0.096000	4000	-0.082000	0.969000	0.584000	0.000000	-0.000006	0.000000	0.000000	fixed f	1010.108	26.641	100.000	20.000	20.950000
#--- Temperature Compensation Channel ----------------------------------------------------
#Compensation Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.00°C
#Settings: n/a
#Calibration: n/a
#--- Pressure Compensation Channel -------------------------------------------------------
#Compensation Channel [A P1] - Internal Pressure Sensor
#Settings: n/a
#Calibration: n/a
#--- Measurement Data --------------------------------------------------------------------
Date [A Ch.3 Main]	Time [A Ch.3 Main]	 dt (s) [A Ch.3 Main]	Oxygen (µmol/L) [A Ch.3 Main]	dphi (°) [A Ch.3 Main]	Signal Intensity (mV) [A Ch.3 Main]	Ambient Light (mV) [A Ch.3 Main]	Status [A Ch.3 Main]	Date [A Ch.3 CompT]	Time [A Ch.3 CompT]	 dt (s) [A Ch.3 CompT]	Sample Temp. (°C) [A Ch.3 CompT]	Status [A Ch.3 CompT]	Date [A Ch.3 CompP]	Time [A Ch.3 CompP]	 dt (s) [A Ch.3 CompP]	Pressure (mbar) [A Ch.3 CompP]	Status [A Ch.3 CompP]
17-11-2025	08:37:51.083	666.093	202.619	21.593	444	1	OK	17-11-2025	08:37:51.083	666.093	26.072	OK	17-11-2025	08:37:51.083	666.093	1015	OK
17-11-2025	08:37:56.085	671.095	202.370	21.606	444	1	OK	17-11-2025	08:37:56.085	671.095	26.073	OK	17-11-2025	08:37:56.085	671.095	1015	OK
17-11-2025	08:38:01.082	676.092	202.328	21.608	444	1	OK	17-11-2025	08:38:01.082	676.092	26.074	OK	17-11-2025	08:38:01.082	676.092	1015	OK
17-11-2025	08:38:06.085	681.094	202.218	21.615	444	0	OK	17-11-2025	08:38:06.085	681.094	26.070	OK	17-11-2025	08:38:06.085	681.094	1015	OK
17-11-2025	08:38:11.088	686.098	202.149	21.617	444	0	OK	17-11-2025	08:38:11.088	686.098	26.076	OK	17-11-2025	08:38:11.088	686.098	1015	OK
17-11-2025	08:38:16.084	691.094	202.295	21.610	444	1	OK	17-11-2025	08:38:16.084	691.094	26.073	OK	17-11-2025	08:38:16.084	691.094	1015	OK
17-11-2025	08:38:21.083	696.093	202.114	21.620	444	0	OK	17-11-2025	08:38:21.083	696.093	26.072	OK	17-11-2025	08:38:21.083	696.093	1015	OK
17-11-2025	08:38:26.082	701.091	201.949	21.628	444	0	OK	17-11-2025	08:38:26.082	701.091	26.075	OK	17-11-2025	08:38:26.082	701.091	1015	OK
17-11-2025	08:38:31.084	706.094	201.802	21.637	444	1	OK	17-11-2025	08:38:31.084	706.094	26.071	OK	17-11-2025	08:38:31.084	706.094	1015	OK
17-11-2025	08:38:36.087	711.097	201.807	21.637	444	0	OK	17-11-2025	08:38:36.087	711.097	26.070	OK	17-11-2025	08:38:36.087	711.097	1015	OK
17-11-2025	08:38:41.088	716.098	201.829	21.635	444	1	OK	17-11-2025	08:38:41.088	716.098	26.073	OK	17-11-2025	08:38:41.088	716.098	1015	OK
17-11-2025	08:38:46.088	721.098	201.619	21.646	444	0	OK	17-11-2025	08:38:46.088	721.098	26.074	OK	17-11-2025	08:38:46.088	721.098	1015	OK
17-11-2025	08:38:51.091	726.101	201.401	21.658	445	0	OK	17-11-2025	08:38:51.091	726.101	26.073	OK	17-11-2025	08:38:51.091	726.101	1015	OK
17-11-2025	08:38:56.089	731.099	201.509	21.653	445	0	OK	17-11-2025	08:38:56.089	731.099	26.070	OK	17-11-2025	08:38:56.089	731.099	1015	OK
17-11-2025	08:39:01.089	736.099	201.667	21.644	445	0	OK	17-11-2025	08:39:01.089	736.099	26.072	OK	17-11-2025	08:39:01.089	736.099	1015	OK
17-11-2025	08:39:06.086	741.095	201.305	21.664	445	0	OK	17-11-2025	08:39:06.086	741.095	26.070	OK	17-11-2025	08:39:06.086	741.095	1015	OK
17-11-2025	08:39:11.084	746.094	201.393	21.659	445	1	OK	17-11-2025	08:39:11.084	746.094	26.071	OK	17-11-2025	08:39:11.084	746.094	1015	OK
17-11-2025	08:39:16.090	751.100	201.406	21.658	445	0	OK	17-11-2025	08:39:16.090	751.100	26.072	OK	17-11-2025	08:39:16.090	751.100	1015	OK
17-11-2025	08:39:21.088	756.098	201.190	21.671	445	0	OK	17-11-2025	08:39:21.088	756.098	26.067	OK	17-11-2025	08:39:21.088	756.098	1015	OK
17-11-2025	08:39:26.091	761.101	201.283	21.666	445	0	OK	17-11-2025	08:39:26.091	761.101	26.067	OK	17-11-2025	08:39:26.091	761.101	1015	OK
17-11-2025	08:39:31.096	766.105	200.971	21.682	445	0	OK	17-11-2025	08:39:31.096	766.105	26.070	OK	17-11-2025	08:39:31.096	766.105	1015	OK
17-11-2025	08:39:36.090	771.099	201.762	21.640	444	0	OK	17-11-2025	08:39:36.090	771.099	26.068	OK	17-11-2025	08:39:36.090	771.099	1015	OK
17-11-2025	08:39:41.092	776.101	202.741	21.587	443	0	OK	17-11-2025	08:39:41.092	776.101	26.070	OK	17-11-2025	08:39:41.092	776.101	1015	OK
17-11-2025	08:39:46.093	781.103	203.133	21.565	443	0	OK	17-11-2025	08:39:46.093	781.103	26.074	OK	17-11-2025	08:39:46.093	781.103	1015	OK
17-11-2025	08:39:51.091	786.100	203.667	21.538	442	0	OK	17-11-2025	08:39:51.091	786.100	26.069	OK	17-11-2025	08:39:51.091	786.100	1015	OK
17-11-2025	08:39:56.090	791.100	204.096	21.515	442	0	OK	17-11-2025	08:39:56.090	791.100	26.070	OK	17-11-2025	08:39:56.090	791.100	1015	OK
17-11-2025	08:40:01.094	796.103	204.358	21.500	441	0	OK	17-11-2025	08:40:01.094	796.103	26.074	OK	17-11-2025	08:40:01.094	796.103	1015	OK
17-11-2025	08:40:06.091	801.101	204.438	21.498	441	0	OK	17-11-2025	08:40:06.091	801.101	26.066	OK	17-11-2025	08:40:06.091	801.101	1015	OK
17-11-2025	08:40:11.094	806.104	204.582	21.489	441	0	OK	17-11-2025	08:40:11.094	806.104	26.071	OK	17-11-2025	08:40:11.094	806.104	1015	OK
17-11-2025	08:40:16.093	811.102	204.650	21.486	441	0	OK	17-11-2025	08:40:16.093	811.102	26.069	OK	17-11-2025	08:40:16.093	811.102	1015	OK
17-11-2025	08:40:21.092	816.101	204.574	21.490	441	1	OK	17-11-2025	08:40:21.092	816.101	26.069	OK	17-11-2025	08:40:21.092	816.101	1015	OK
17-11-2025	08:40:26.091	821.101	204.805	21.477	441	1	OK	17-11-2025	08:40:26.091	821.101	26.072	OK	17-11-2025	08:40:26.091	821.101	1015	OK
17-11-2025	08:40:31.091	826.101	204.775	21.478	441	0	OK	17-11-2025	08:40:31.091	826.101	26.074	OK	17-11-2025	08:40:31.091	826.101	1015	OK
17-11-2025	08:40:36.094	831.104	204.588	21.489	441	1	OK	17-11-2025	08:40:36.094	831.104	26.070	OK	17-11-2025	08:40:36.094	831.104	1015	OK
17-11-2025	08:40:41.106	836.116	204.872	21.474	441	1	OK	17-11-2025	08:40:41.106	836.116	26.070	OK	17-11-2025	08:40:41.106	836.116	1015	OK
17-11-2025	08:40:46.093	841.103	204.791	21.478	441	0	OK	17-11-2025	08:40:46.093	841.103	26.071	OK	17-11-2025	08:40:46.093	841.103	1015	OK
17-11-2025	08:40:51.099	846.109	204.834	21.476	441	0	OK	17-11-2025	08:40:51.099	846.109	26.070	OK	17-11-2025	08:40:51.099	846.109	1015	OK
17-11-2025	08:40:56.097	851.107	204.658	21.485	441	0	OK	17-11-2025	08:40:56.097	851.107	26.071	OK	17-11-2025	08:40:56.097	851.107	1015	OK
17-11-2025	08:41:01.093	856.103	204.734	21.481	441	0	OK	17-11-2025	08:41:01.093	856.103	26.071	OK	17-11-2025	08:41:01.093	856.103	1015	OK
17-11-2025	08:41:06.098	861.107	204.848	21.475	441	0	OK	17-11-2025	08:41:06.098	861.107	26.071	OK	17-11-2025	08:41:06.098	861.107	1015	OK
17-11-2025	08:41:11.096	866.106	204.748	21.480	441	1	OK	17-11-2025	08:41:11.096	866.106	26.072	OK	17-11-2025	08:41:11.096	866.106	1015	OK
17-11-2025	08:41:16.098	871.108	204.648	21.485	441	0	OK	17-11-2025	08:41:16.098	871.108	26.073	OK	17-11-2025	08:41:16.098	871.108	1015	OK
17-11-2025	08:41:21.098	876.108	204.834	21.476	441	0	OK	17-11-2025	08:41:21.098	876.108	26.070	OK	17-11-2025	08:41:21.098	876.108	1015	OK
17-11-2025	08:41:26.093	881.103	204.824	21.476	441	1	OK	17-11-2025	08:41:26.093	881.103	26.072	OK	17-11-2025	08:41:26.093	881.103	1015	OK
17-11-2025	08:41:31.097	886.107	204.780	21.478	441	1	OK	17-11-2025	08:41:31.097	886.107	26.073	OK	17-11-2025	08:41:31.097	886.107	1015	OK
17-11-2025	08:41:36.107	891.117	204.801	21.478	441	0	OK	17-11-2025	08:41:36.107	891.117	26.069	OK	17-11-2025	08:41:36.107	891.117	1015	OK
17-11-2025	08:41:41.094	896.104	204.834	21.476	441	0	OK	17-11-2025	08:41:41.094	896.104	26.070	OK	17-11-2025	08:41:41.094	896.104	1015	OK
17-11-2025	08:41:46.098	901.108	204.707	21.483	441	0	OK	17-11-2025	08:41:46.098	901.108	26.069	OK	17-11-2025	08:41:46.098	901.108	1015	OK
17-11-2025	08:41:50.946	905.955	204.712	21.483	441	1	OK	17-11-2025	08:41:50.946	905.955	26.068	OK	17-11-2025	08:41:50.946	905.955	1015	OK
17-11-2025	08:41:56.021	911.031	204.764	21.480	441	0	OK	17-11-2025	08:41:56.021	911.031	26.069	OK	17-11-2025	08:41:56.021	911.031	1015	OK
17-11-2025	08:42:01.021	916.030	204.929	21.471	441	0	OK	17-11-2025	08:42:01.021	916.030	26.070	OK	17-11-2025	08:42:01.021	916.030	1015	OK
17-11-2025	08:42:06.022	921.032	204.582	21.489	441	1	OK	17-11-2025	08:42:06.022	921.032	26.071	OK	17-11-2025	08:42:06.022	921.032	1015	OK
17-11-2025	08:42:11.021	926.031	204.860	21.476	441	1	OK	17-11-2025	08:42:11.021	926.031	26.065	OK	17-11-2025	08:42:11.021	926.031	1015	OK
17-11-2025	08:42:16.103	931.113	204.807	21.478	441	0	OK	17-11-2025	08:42:16.103	931.113	26.068	OK	17-11-2025	08:42:16.103	931.113	1015	OK
17-11-2025	08:42:21.028	936.038	204.588	21.489	441	0	OK	17-11-2025	08:42:21.028	936.038	26.070	OK	17-11-2025	08:42:21.028	936.038	1015	OK
17-11-2025	08:42:26.100	941.109	204.788	21.479	441	1	OK	17-11-2025	08:42:26.100	941.109	26.068	OK	17-11-2025	08:42:26.100	941.109	1015	OK
17-11-2025	08:42:31.026	946.035	204.671	21.486	441	1	OK	17-11-2025	08:42:31.026	946.035	26.065	OK	17-11-2025	08:42:31.026	946.035	1015	OK
17-11-2025	08:42:36.027	951.037	204.942	21.472	441	1	OK	17-11-2025	08:42:36.027	951.037	26.064	OK	17-11-2025	08:42:36.027	951.037	1015	OK
17-11-2025	08:42:41.033	956.042	204.636	21.487	441	1	OK	17-11-2025	08:42:41.033	956.042	26.068	OK	17-11-2025	08:42:41.033	956.042	1015	OK
17-11-2025	08:42:46.099	961.109	204.769	21.480	441	0	OK	17-11-2025	08:42:46.099	961.109	26.068	OK	17-11-2025	08:42:46.099	961.109	1015	OK
17-11-2025	08:42:51.027	966.037	204.660	21.486	441	0	OK	17-11-2025	08:42:51.027	966.037	26.067	OK	17-11-2025	08:42:51.027	966.037	1015	OK
17-11-2025	08:42:56.026	971.036	204.728	21.483	441	0	OK	17-11-2025	08:42:56.026	971.036	26.065	OK	17-11-2025	08:42:56.026	971.036	1015	OK
17-11-2025	08:43:01.024	976.034	204.707	21.483	441	0	OK	17-11-2025	08:43:01.024	976.034	26.069	OK	17-11-2025	08:43:01.024	976.034	1015	OK
17-11-2025	08:43:06.027	981.036	204.655	21.486	441	0	OK	17-11-2025	08:43:06.027	981.036	26.068	OK	17-11-2025	08:43:06.027	981.036	1015	OK
17-11-2025	08:43:11.031	986.041	204.617	21.488	441	0	OK	17-11-2025	08:43:11.031	986.041	26.068	OK	17-11-2025	08:43:11.031	986.041	1015	OK
17-11-2025	08:43:15.953	990.963	204.712	21.483	441	0	OK	17-11-2025	08:43:15.953	990.963	26.068	OK	17-11-2025	08:43:15.953	990.963	1015	OK
17-11-2025	08:43:20.953	995.963	204.622	21.488	441	0	OK	17-11-2025	08:43:20.953	995.963	26.067	OK	17-11-2025	08:43:20.953	995.963	1015	OK
17-11-2025	08:43:26.027	1001.037	204.598	21.489	441	1	OK	17-11-2025	08:43:26.027	1001.037	26.068	OK	17-11-2025	08:43:26.027	1001.037	1015	OK
17-11-2025	08:43:31.026	1006.035	204.528	21.493	441	0	OK	17-11-2025	08:43:31.026	1006.035	26.067	OK	17-11-2025	08:43:31.026	1006.035	1015	OK
17-11-2025	08:43:36.031	1011.040	204.406	21.500	441	0	OK	17-11-2025	08:43:36.031	1011.040	26.065	OK	17-11-2025	08:43:36.031	1011.040	1015	OK
17-11-2025	08:43:41.037	1016.047	204.555	21.491	441	0	OK	17-11-2025	08:43:41.037	1016.047	26.069	OK	17-11-2025	08:43:41.037	1016.047	1015	OK
17-11-2025	08:43:46.028	1021.038	204.517	21.493	441	1	OK	17-11-2025	08:43:46.028	1021.038	26.069	OK	17-11-2025	08:43:46.028	1021.038	1015	OK
17-11-2025	08:43:51.028	1026.038	204.590	21.490	441	0	OK	17-11-2025	08:43:51.028	1026.038	26.066	OK	17-11-2025	08:43:51.028	1026.038	1015	OK
17-11-2025	08:43:55.951	1030.960	204.588	21.489	441	0	OK	17-11-2025	08:43:55.951	1030.960	26.070	OK	17-11-2025	08:43:55.951	1030.960	1015	OK
17-11-2025	08:44:00.952	1035.962	204.557	21.492	441	0	OK	17-11-2025	08:44:00.952	1035.962	26.065	OK	17-11-2025	08:44:00.952	1035.962	1015	OK
17-11-2025	08:44:05.953	1040.963	204.452	21.497	441	0	OK	17-11-2025	08:44:05.953	1040.963	26.067	OK	17-11-2025	08:44:05.953	1040.963	1015	OK
17-11-2025	08:44:10.953	1045.963	204.484	21.495	441	0	OK	17-11-2025	08:44:10.953	1045.963	26.068	OK	17-11-2025	08:44:10.953	1045.963	1015	OK
17-11-2025	08:44:15.968	1050.978	204.657	21.487	441	0	OK	17-11-2025	08:44:15.968	1050.978	26.064	OK	17-11-2025	08:44:15.968	1050.978	1015	OK
17-11-2025	08:44:20.951	1055.961	204.531	21.492	441	1	OK	17-11-2025	08:44:20.951	1055.961	26.070	OK	17-11-2025	08:44:20.951	1055.961	1015	OK
17-11-2025	08:44:25.968	1060.978	204.485	21.495	441	0	OK	17-11-2025	08:44:25.968	1060.978	26.068	OK	17-11-2025	08:44:25.968	1060.978	1015	OK
17-11-2025	08:44:30.954	1065.964	204.609	21.489	441	1	OK	17-11-2025	08:44:30.954	1065.964	26.066	OK	17-11-2025	08:44:30.954	1065.964	1015	OK
17-11-2025	08:44:35.951	1070.961	204.495	21.495	441	1	OK	17-11-2025	08:44:35.951	1070.961	26.066	OK	17-11-2025	08:44:35.951	1070.961	1015	OK
17-11-2025	08:44:40.968	1075.977	204.449	21.498	441	0	OK	17-11-2025	08:44:40.968	1075.977	26.064	OK	17-11-2025	08:44:40.968	1075.977	1015	OK
17-11-2025	08:44:45.954	1080.963	204.633	21.488	441	0	OK	17-11-2025	08:44:45.954	1080.963	26.065	OK	17-11-2025	08:44:45.954	1080.963	1015	OK
17-11-2025	08:44:50.952	1085.962	204.571	21.491	441	0	OK	17-11-2025	08:44:50.952	1085.962	26.066	OK	17-11-2025	08:44:50.952	1085.962	1015	OK
17-11-2025	08:44:55.968	1090.978	204.595	21.490	441	0	OK	17-11-2025	08:44:55.968	1090.978	26.065	OK	17-11-2025	08:44:55.968	1090.978	1015	OK
17-11-2025	08:45:00.969	1095.978	204.603	21.489	441	0	OK	17-11-2025	08:45:00.969	1095.978	26.067	OK	17-11-2025	08:45:00.969	1095.978	1015	OK
17-11-2025	08:45:05.950	1100.960	204.411	21.500	441	1	OK	17-11-2025	08:45:05.950	1100.960	26.064	OK	17-11-2025	08:45:05.950	1100.960	1015	OK
17-11-2025	08:45:10.953	1105.962	204.459	21.498	441	0	OK	17-11-2025	08:45:10.953	1105.962	26.062	OK	17-11-2025	08:45:10.953	1105.962	1015	OK
17-11-2025	08:45:15.952	1110.961	204.633	21.488	441	1	OK	17-11-2025	08:45:15.952	1110.961	26.065	OK	17-11-2025	08:45:15.952	1110.961	1015	OK
17-11-2025	08:45:20.953	1115.963	204.454	21.498	441	1	OK	17-11-2025	08:45:20.953	1115.963	26.063	OK	17-11-2025	08:45:20.953	1115.963	1015	OK
17-11-2025	08:45:25.953	1120.962	204.552	21.492	441	0	OK	17-11-2025	08:45:25.953	1120.962	26.066	OK	17-11-2025	08:45:25.953	1120.962	1015	OK
17-11-2025	08:45:30.955	1125.965	204.409	21.499	441	0	OK	17-11-2025	08:45:30.955	1125.965	26.068	OK	17-11-2025	08:45:30.955	1125.965	1015	OK
17-11-2025	08:45:35.951	1130.961	204.509	21.494	441	1	OK	17-11-2025	08:45:35.951	1130.961	26.067	OK	17-11-2025	08:45:35.951	1130.961	1015	OK
17-11-2025	08:45:40.953	1135.963	204.320	21.504	441	1	OK	17-11-2025	08:45:40.953	1135.963	26.067	OK	17-11-2025	08:45:40.953	1135.963	1015	OK
17-11-2025	08:45:45.969	1140.979	204.387	21.501	441	0	OK	17-11-2025	08:45:45.969	1140.979	26.065	OK	17-11-2025	08:45:45.969	1140.979	1015	OK
17-11-2025	08:45:50.953	1145.963	204.444	21.498	441	0	OK	17-11-2025	08:45:50.953	1145.963	26.065	OK	17-11-2025	08:45:50.953	1145.963	1015	OK
17-11-2025	08:45:55.952	1150.961	204.471	21.496	441	0	OK	17-11-2025	08:45:55.952	1150.961	26.067	OK	17-11-2025	08:45:55.952	1150.961	1015	OK
17-11-2025	08:46:00.954	1155.964	204.320	21.504	441	1	OK	17-11-2025	08:46:00.954	1155.964	26.067	OK	17-11-2025	08:46:00.954	1155.964	1015	OK
17-11-2025	08:46:05.953	1160.962	204.414	21.499	441	0	OK	17-11-2025	08:46:05.953	1160.962	26.067	OK	17-11-2025	08:46:05.953	1160.962	1015	OK
17-11-2025	08:46:10.953	1165.963	204.425	21.499	441	1	OK	17-11-2025	08:46:10.953	1165.963	26.065	OK	17-11-2025	08:46:10.953	1165.963	1015	OK
17-11-2025	08:46:15.953	1170.963	204.433	21.498	441	1	OK	17-11-2025	08:46:15.953	1170.963	26.067	OK	17-11-2025	08:46:15.953	1170.963	1015	OK
17-11-2025	08:46:20.959	1175.968	204.444	21.498	441	0	OK	17-11-2025	08:46:20.959	1175.968	26.065	OK	17-11-2025	08:46:20.959	1175.968	1015	OK
17-11-2025	08:46:25.953	1180.962	204.462	21.497	441	1	OK	17-11-2025	08:46:25.953	1180.962	26.065	OK	17-11-2025	08:46:25.953	1180.962	1015	OK
17-11-2025	08:46:30.953	1185.963	204.497	21.496	441	0	OK	17-11-2025	08:46:30.953	1185.963	26.062	OK	17-11-2025	08:46:30.953	1185.963	1015	OK
17-11-2025	08:46:35.954	1190.964	204.409	21.499	441	0	OK	17-11-2025	08:46:35.954	1190.964	26.068	OK	17-11-2025	08:46:35.954	1190.964	1015	OK
17-11-2025	08:46:40.952	1195.961	204.347	21.502	441	0	OK	17-11-2025	08:46:40.952	1195.961	26.069	OK	17-11-2025	08:46:40.952	1195.961	1015	OK
17-11-2025	08:46:45.951	1200.961	204.349	21.503	441	1	OK	17-11-2025	08:46:45.951	1200.961	26.065	OK	17-11-2025	08:46:45.951	1200.961	1015	OK
17-11-2025	08:46:50.952	1205.962	204.325	21.504	441	0	OK	17-11-2025	08:46:50.952	1205.962	26.066	OK	17-11-2025	08:46:50.952	1205.962	1015	OK
17-11-2025	08:46:55.949	1210.959	204.409	21.499	441	1	OK	17-11-2025	08:46:55.949	1210.959	26.068	OK	17-11-2025	08:46:55.949	1210.959	1015	OK
17-11-2025	08:47:00.951	1215.961	204.385	21.500	441	1	OK	17-11-2025	08:47:00.951	1215.961	26.069	OK	17-11-2025	08:47:00.951	1215.961	1015	OK
17-11-2025	08:47:05.952	1220.961	204.395	21.500	441	1	OK	17-11-2025	08:47:05.952	1220.961	26.067	OK	17-11-2025	08:47:05.952	1220.961	1015	OK
17-11-2025	08:47:10.952	1225.962	204.341	21.504	441	1	OK	17-11-2025	08:47:10.952	1225.962	26.063	OK	17-11-2025	08:47:10.952	1225.962	1015	OK
17-11-2025	08:47:15.952	1230.961	204.382	21.501	441	1	OK	17-11-2025	08:47:15.952	1230.961	26.066	OK	17-11-2025	08:47:15.952	1230.961	1015	OK
17-11-2025	08:47:20.952	1235.962	204.382	21.501	441	1	OK	17-11-2025	08:47:20.952	1235.962	26.066	OK	17-11-2025	08:47:20.952	1235.962	1015	OK
17-11-2025	08:47:25.953	1240.963	204.449	21.498	441	1	OK	17-11-2025	08:47:25.953	1240.963	26.064	OK	17-11-2025	08:47:25.953	1240.963	1015	OK
17-11-2025	08:47:30.954	1245.964	204.322	21.505	442	1	OK	17-11-2025	08:47:30.954	1245.964	26.063	OK	17-11-2025	08:47:30.954	1245.964	1015	OK
17-11-2025	08:47:35.954	1250.964	204.406	21.500	441	0	OK	17-11-2025	08:47:35.954	1250.964	26.065	OK	17-11-2025	08:47:35.954	1250.964	1015	OK
17-11-2025	08:47:40.955	1255.965	204.456	21.499	441	0	OK	17-11-2025	08:47:40.955	1255.965	26.059	OK	17-11-2025	08:47:40.955	1255.965	1015	OK
17-11-2025	08:47:45.951	1260.961	204.543	21.493	441	0	OK	17-11-2025	08:47:45.951	1260.961	26.064	OK	17-11-2025	08:47:45.951	1260.961	1015	OK
17-11-2025	08:47:50.955	1265.965	204.394	21.502	441	0	OK	17-11-2025	08:47:50.955	1265.965	26.060	OK	17-11-2025	08:47:50.955	1265.965	1015	OK
17-11-2025	08:47:55.954	1270.964	204.262	21.509	441	1	OK	17-11-2025	08:47:55.954	1270.964	26.060	OK	17-11-2025	08:47:55.954	1270.964	1015	OK
17-11-2025	08:48:00.955	1275.964	204.416	21.500	441	0	OK	17-11-2025	08:48:00.955	1275.964	26.063	OK	17-11-2025	08:48:00.955	1275.964	1015	OK
17-11-2025	08:48:05.954	1280.964	204.468	21.497	441	1	OK	17-11-2025	08:48:05.954	1280.964	26.064	OK	17-11-2025	08:48:05.954	1280.964	1015	OK
17-11-2025	08:48:10.952	1285.962	204.373	21.502	441	1	OK	17-11-2025	08:48:10.952	1285.962	26.064	OK	17-11-2025	08:48:10.952	1285.962	1015	OK
17-11-2025	08:48:15.951	1290.961	204.343	21.505	441	1	OK	17-11-2025	08:48:15.951	1290.961	26.059	OK	17-11-2025	08:48:15.951	1290.961	1015	OK
17-11-2025	08:48:20.953	1295.962	204.435	21.499	441	0	OK	17-11-2025	08:48:20.953	1295.962	26.063	OK	17-11-2025	08:48:20.953	1295.962	1015	OK
17-11-2025	08:48:25.954	1300.963	204.521	21.495	441	1	OK	17-11-2025	08:48:25.954	1300.963	26.061	OK	17-11-2025	08:48:25.954	1300.963	1015	OK
17-11-2025	08:48:30.956	1305.966	204.375	21.503	441	1	OK	17-11-2025	08:48:30.956	1305.966	26.060	OK	17-11-2025	08:48:30.956	1305.966	1015	OK
17-11-2025	08:48:35.955	1310.965	204.378	21.502	441	0	OK	17-11-2025	08:48:35.955	1310.965	26.063	OK	17-11-2025	08:48:35.955	1310.965	1015	OK
17-11-2025	08:48:40.960	1315.970	204.370	21.503	441	0	OK	17-11-2025	08:48:40.960	1315.970	26.061	OK	17-11-2025	08:48:40.960	1315.970	1015	OK
17-11-2025	08:48:45.955	1320.965	204.489	21.497	441	0	OK	17-11-2025	08:48:45.955	1320.965	26.060	OK	17-11-2025	08:48:45.955	1320.965	1015	OK
17-11-2025	08:48:50.959	1325.969	204.378	21.502	441	0	OK	17-11-2025	08:48:50.959	1325.969	26.063	OK	17-11-2025	08:48:50.959	1325.969	1015	OK
17-11-2025	08:48:55.955	1330.965	204.481	21.496	441	1	OK	17-11-2025	08:48:55.955	1330.965	26.065	OK	17-11-2025	08:48:55.955	1330.965	1015	OK
17-11-2025	08:49:00.956	1335.965	204.389	21.502	441	1	OK	17-11-2025	08:49:00.956	1335.965	26.061	OK	17-11-2025	08:49:00.956	1335.965	1015	OK
17-11-2025	08:49:05.952	1340.962	204.362	21.504	441	0	OK	17-11-2025	08:49:05.952	1340.962	26.059	OK	17-11-2025	08:49:05.952	1340.962	1015	OK
17-11-2025	08:49:10.956	1345.966	204.332	21.505	441	1	OK	17-11-2025	08:49:10.956	1345.966	26.061	OK	17-11-2025	08:49:10.956	1345.966	1015	OK
17-11-2025	08:49:15.954	1350.963	204.454	21.498	441	1	OK	17-11-2025	08:49:15.954	1350.963	26.063	OK	17-11-2025	08:49:15.954	1350.963	1015	OK
17-11-2025	08:49:20.954	1355.964	204.397	21.501	441	0	OK	17-11-2025	08:49:20.954	1355.964	26.063	OK	17-11-2025	08:49:20.954	1355.964	1015	OK
17-11-2025	08:49:25.954	1360.964	204.502	21.496	441	0	OK	17-11-2025	08:49:25.954	1360.964	26.061	OK	17-11-2025	08:49:25.954	1360.964	1015	OK
17-11-2025	08:49:30.961	1365.971	204.349	21.503	442	0	OK	17-11-2025	08:49:30.961	1365.971	26.065	OK	17-11-2025	08:49:30.961	1365.971	1015	OK
17-11-2025	08:49:35.955	1370.965	204.378	21.502	441	1	OK	17-11-2025	08:49:35.955	1370.965	26.063	OK	17-11-2025	08:49:35.955	1370.965	1015	OK
17-11-2025	08:49:40.957	1375.966	204.384	21.502	441	0	OK	17-11-2025	08:49:40.957	1375.966	26.062	OK	17-11-2025	08:49:40.957	1375.966	1015	OK
17-11-2025	08:49:45.953	1380.963	204.386	21.503	442	1	OK	17-11-2025	08:49:45.953	1380.963	26.058	OK	17-11-2025	08:49:45.953	1380.963	1015	OK
17-11-2025	08:49:50.955	1385.965	204.351	21.504	441	1	OK	17-11-2025	08:49:50.955	1385.965	26.061	OK	17-11-2025	08:49:50.955	1385.965	1015	OK
17-11-2025	08:49:55.953	1390.963	204.294	21.507	441	1	OK	17-11-2025	08:49:55.953	1390.963	26.061	OK	17-11-2025	08:49:55.953	1390.963	1015	OK
